landseg,landuse,nutrient,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
A51009,npa,nh3n,0,0,0,0,19.849797,0,0,0,0,0,0,0
A51009,npa,no3n,0,0,0,0,6.61659939,0,0,0,0,0,0,0
A51009,npa,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51009,npd,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51009,pas,nh3n,0,0,0,0,20.1680658,0,0,0,0,0,0,0
A51009,rpd,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51009,urs,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51009,urs,po4p,0.015236438,0.015236438,0.015236438,15.8687019,0.015236438,0.015236438,0.015236438,0.015236438,0.015236438,0.015236438,0.015236438,0.015236438
A51011,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51125,npd,po4p,0,0,0,0.580412061,0,0,0.580412061,0,0,0,0,0
A51125,pas,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51125,urs,no3n,0.007112694,0.007112694,0.007112694,13.8231675,12.886038,0.007112694,0.007112694,0.007112694,0.007112694,0.007112694,0.007112694,0.007112694
A51125,urs,po4p,0.004267617,0.004267617,0.004267617,16.0212546,0.004267617,0.004267617,0.004267617,0.004267617,0.004267617,0.004267617,0.004267617,0.004267617
A51127,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51127,hom,nh3n,0,6.20590464,10.2579408,40.3510113,28.6474599,0,0.477499023,0,0,0,0,0
A51127,hom,no3n,0,2.06863479,3.4193133,13.4503371,9.549153,0,0.15916635,0,0,0,0,0
A51127,hwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51127,hyw,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51127,lwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51127,nhi,nh3n,0.058958682,9.9221328,2.22264855,5.96827944,1.78618644,16.6611339,5.11259418,3.77585E-05,3.28833999,0.834939531,0,0.193405761
A51127,nhi,no3n,0.019652894,3.30737787,0.740882889,1.98942642,0.595395468,5.55371163,1.70419806,1.25862E-05,1.09611333,0.278313192,0,0.06446859
A51127,nho,po4p,0,1.23670287,4.23255411,6.99408234,5.83266267,0.032081296,0.045387124,0,0,0,0,0
A51127,nhy,no3n,0,0,39.8888199,0,0,0.007232901,0.00537606,0,0,0,0,0
A51127,nlo,no3n,0.019652892,3.30737787,0.740882889,1.98943002,0.595395522,5.55371073,1.70419824,1.25862E-05,1.09611333,0.278313165,0,0.064468597
A51127,nlo,po4p,0.009447965,0.037176738,0,11.2178376,1.39287798,0,0,8.6305E-06,0.430949718,0.636518772,0,0.030992738
A51127,npa,no3n,0,0,0,0,5.22550062,0,0,0,0,0,0,0
A51127,npa,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51127,npd,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51127,npd,po4p,0,0,0,0.580412061,0,0,0.580412061,0,0,0,0,0
A51127,pas,nh3n,0,0,0,0,20.3312133,0,0,0,0,0,0,0
A51127,pas,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51127,rpd,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51127,urs,po4p,0.005828707,0.005828707,0.005828707,15.9994134,0.005828707,0.005828707,0.005828707,0.005828707,0.005828707,0.005828707,0.005828707,0.005828707
B51017,npd,no3n,0,0,0,0,4.81473981,0,0,4.81473981,0,0,0,0
B51017,pas,no3n,0,0,0,0,0,8.10534636,0,0,0,0,0,0
B51017,urs,po4p,0.078149399,0.078149399,0.078149399,15.6284487,0.078149399,0.078149399,0.078149399,0.078149399,0.078149399,0.078149399,0.078149399,0.078149399
B51019,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B51019,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B51019,hom,no3n,0,0.145511127,0.72534699,32.157027,1.06428798,0,0.469479492,0,0,0,0,0
B51019,hom,orgn,0,0,0,0,0,0,0,0,0,0,0,0
B51019,hwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B51019,hwm,po4p,0.325278621,0.97159437,0,8.2068489,0.571990248,0,0,0.000580277,0.837363879,0.146151702,0,4.04134911
B51019,hyw,nh3n,0,0,97.644249,0,0,0.005376944,0.023827608,0,0,0,0,0
B51019,hyw,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B51019,lwm,nh3n,2.00837799,6.26496993,0,28.4362515,2.25765801,6.42343608,3.48335739,0.003048186,1.92732255,0.92162862,0,24.9526287
B51019,lwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B51019,npd,nh3n,0,0,0,14.4442197,0,0,14.4442197,0,0,0,0,0
B51019,npd,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B51019,pas,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B51019,rpd,nh3n,0,0,0,14.4442197,0,0,14.4442197,0,0,0,0,0
B51019,rpd,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B51019,urs,nh3n,0.167454684,0.167454684,0.167454684,45.0739314,31.7902347,0.167454684,0.167454684,0.167454684,0.167454684,0.167454684,0.167454684,0.167454684
B51023,hom,nh3n,0,0,11.3532399,12.4031358,80.672175,0,1.02017007,0,0,0,0,0
B51023,hom,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B51023,hyw,no3n,0,0,0.066660652,30.6168156,0.001642647,0.002234958,0.001642647,0,0,0,0,0
B51023,nhi,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B51023,nhi,po4p,0.378778284,0,0,10.2745233,1.198422,0,0,0,0.722031624,0,0,4.24490049
A51011,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51011,hom,no3n,0,3.64350933,0.661114422,17.1823284,2.94408936,0,0.280451502,0,0,0,0,0
A51011,hom,po4p,0,2.18610549,1.11838869,9.3620862,1.37180286,0.056629607,0.081124176,0,0,0,0,0
A51011,hwm,nh3n,0.539414766,11.4202602,0,10.3742964,0.759217338,6.75160074,3.23234271,0.00174709,3.28990743,0.155719845,0,7.00759161
A51011,lwm,nh3n,0.539414712,11.4202602,0,10.3742955,0.759217338,6.75160029,3.23234253,0.00174709,3.28990725,0.155719854,0,7.0075908
A51011,nhi,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51011,nhi,po4p,0,0,0,6.45180183,0.251519157,0,0,0,0,0,0,0
A51011,nhy,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51011,nhy,po4p,0,0,0,0,0,0,0,0,4.22945E-05,0.000473557,0,0
A51011,nlo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51011,npa,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51011,pas,no3n,0,0,0,0,6.33331431,0,0,0,0,0,0,0
A51011,urs,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51013,npd,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51013,rpd,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51015,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A51015,hom,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51015,hwm,no3n,0.347813388,0.92745927,0,10.9658016,0.64109457,0,0.170550729,0.287342505,0.378226872,0,0,6.15718332
A51015,hwm,po4p,0,0,0,11.2712796,0.680641011,0,0,0,0,0,0,0
A51015,hyw,nh3n,0,0,0.660318228,76.8499011,0.007166237,0,0.007166237,0,0,0,0,0
A51015,hyw,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51015,lwm,no3n,0.347813388,0.92745936,0,10.9658025,0.64109457,0,0.170550738,0.287342505,0.378226872,0,0,6.15718287
A51015,lwm,po4p,0,0,0,11.2712796,0.680641011,0,0,0,0,0,0,0
A51015,nho,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51049,npd,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51049,npd,po4p,0,0,0,0.580412061,0,0,0.580412061,0,0,0,0,0
A51049,pas,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51049,pas,po4p,0,0,0,0,6.93808722,0,0,0,0,0,0,0
A51049,urs,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51053,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51053,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51053,hom,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51053,hwm,no3n,0,1.74444147,0,1.55504214,0,1.65686409,0.053161107,9.67301E-05,0.572960079,0.02715945,0,0.57433428
A51053,hyw,no3n,0,0,21.2158251,0,0,0.003421622,0.002430481,0,0,0,0,0
A51053,hyw,po4p,0,0,0,0,0,0,0,0,0.000108229,0.001013683,0,0
A51053,lwm,nh3n,0,5.2333245,0,4.66512624,0,4.97059209,0.15948333,0.00029019,1.71888012,0.081478362,0,1.72300293
A51053,lwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51053,nhi,nh3n,0,0,0,4.23703404,0,0,0,0,0,0,0,0
A51053,nhi,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51053,nhy,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51053,nhy,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51053,nlo,nh3n,0,0,0,4.23703404,0,0,0,0,0,0,0,0
A51053,nlo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51053,npa,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51053,npd,po4p,0,0,0,0.580412061,0,0,0.580412061,0,0,0,0,0
A51053,pas,no3n,0,0,0,0,5.22660402,0,0,0,0,0,0,0
A51053,pas,po4p,0,0,0,0,6.15605247,0,0,0,0,0,0,0
A51053,rpd,no3n,0,0,0,4.81473981,0,0,4.81473981,0,0,0,0,0
B51023,nho,nh3n,0,0,11.2735809,12.2387832,79.5497562,0,1.0059831,0,0,0,0,0
B51023,nho,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B51023,nhy,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B51023,nhy,po4p,0,0,0.034479257,1.35657432,0.000749639,2.81927529,0,0,0,0.000626323,0,0
B51023,npa,nh3n,0,0,0,0,0,24.2189982,0,0,0,0,0,0
B51023,npa,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B51023,npd,no3n,0,0,0,0,4.81473981,0,0,4.81473981,0,0,0,0
B51023,pas,no3n,0,0,0,0,0,8.22415671,0,0,0,0,0,0
B51023,rpd,no3n,0,0,0,0,4.81473981,0,0,4.81473981,0,0,0,0
B51023,urs,po4p,0.035952289,0.035952289,0.035952289,15.8450661,0.035952289,0.035952289,0.035952289,0.035952289,0.035952289,0.035952289,0.035952289,0.035952289
B51061,alf,po4p,0,0,2.36598066,1.7228709,0.643109715,0,1.7228709,0,0,0,1.7228709,0
B51061,hom,nh3n,0,14.9285097,2.75493168,83.0644614,2.43989397,0,0.413468262,0,0,0,0,0
B51061,hom,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B51061,hwm,no3n,0.415216791,1.45931544,0,6.19623414,0.697914432,5.99272875,1.11200472,8.81563E-05,0.487558755,0.009412793,0,3.3498063
B51061,hyw,no3n,0,0,32.2050609,0,0,0.00238967,0.00174504,0,0,0,0,0
B51061,hyw,po4p,0,0,0.123576156,0,2.95230879,0.000876405,0,0,6.45113E-05,0.000682937,0,0
B51061,lwm,po4p,0.226316934,0.169251291,0,11.7627624,0.90791667,0,0,5.54234E-05,1.21953465,0.005134037,0,1.82583594
B51061,nhi,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B51061,nhi,po4p,0.114902415,0.010770691,0,11.1138084,0.868418226,0,0,3.2642E-05,0.560268135,0.002602662,0,0.9269874
B51061,nho,nh3n,0,14.8746492,2.71662021,81.9263943,2.40596361,0,0.407718351,0,0,0,0,0
B51061,nho,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B51061,nhy,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B51061,nhy,po4p,0,0,0,0,0,0,0,0,5.9365E-05,0.000663974,0,0
B51061,nlo,po4p,0.114902397,0.010770715,0,11.1138084,0.868418226,0,0,3.2642E-05,0.560268081,0.002602661,0,0.92698749
A51015,nlo,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51015,npa,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51015,npa,po4p,0,0,0,0,0,12.8777688,0,0,0,0,0,0
A51015,npd,no3n,0,0,0,0,4.81473981,0,0,4.81473981,0,0,0,0
A51015,npd,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51015,pas,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51015,pas,po4p,0,0,0,0,0,15.4941147,0,0,0,0,0,0
A51015,urs,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51017,alf,po4p,0,0,0,2.14820613,1.48388697,0.664319232,0,1.48388697,0,0,0,1.48388697
A51017,hwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51017,hwm,po4p,2.44152603,0,0,6.91575876,4.34426796,0,0,0,3.5931348,0,0,3.88990944
A51017,hyw,nh3n,0,0,0.582144066,97.334604,0.005571099,0,0.005571099,0,0,0,0,0
A51017,hyw,no3n,0,0,0.194048019,32.444865,0.001857033,0,0.001857033,0,0,0,0,0
A51017,lwm,po4p,2.44152621,0,0,6.91575921,4.34426841,0,0,0,3.5931348,0,0,3.88990989
A51017,nhi,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51017,nho,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51017,nhy,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51017,nlo,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51017,npa,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51017,npd,nh3n,0,0,0,0,14.4442197,0,0,14.4442197,0,0,0,0
A51017,npd,no3n,0,0,0,0,4.81473981,0,0,4.81473981,0,0,0,0
A51017,pas,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51017,urs,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51019,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B51061,npa,nh3n,0,0,0,0,13.9784859,0,0,0,0,0,0,0
B51061,npd,no3n,0,0,0,4.81473981,0,0,4.81473981,0,0,0,0,0
B51061,pas,no3n,0,0,0,0,6.53178708,0,0,0,0,0,0,0
B51061,pas,po4p,0,0,0,0,14.9183523,0,0,0,0,0,0,0
B51061,rpd,no3n,0,0,0,4.81473981,0,0,4.81473981,0,0,0,0,0
B51061,rpd,po4p,0,0,0,0.580412061,0,0,0.580412061,0,0,0,0,0
B51061,urs,po4p,0.087715772,0.087715772,0.087715772,15.6728214,0.087715772,0.087715772,0.087715772,0.087715772,0.087715772,0.087715772,0.087715772,0.087715772
B51071,hom,nh3n,0,0,8.47749195,14.3035632,79.5052962,0,0.827755614,0,0,0,0,0
B51071,hom,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B51071,hyw,no3n,0,0,0.011646561,34.7259708,0.002244608,0,0.002211976,0,0,0,0,0
B51071,nhi,po4p,0,0,1.75968306,7.10031195,1.2741678,0,0,0,0.758612664,0,0,3.26343015
B51071,npd,no3n,0,0,0,0,4.81473981,0,0,4.81473981,0,0,0,0
B51071,pas,no3n,0,0,0,0,0,8.13760587,0,0,0,0,0,0
B51071,urs,po4p,0.102898422,0.102898422,0.102898422,15.4973295,0.102898422,0.102898422,0.102898422,0.102898422,0.102898422,0.102898422,0.102898422,0.102898422
B51079,hom,nh3n,0,0.635127462,2.28844917,94.823541,6.32046978,0,0.893204298,0,0,0,0,0
B51079,hom,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B51079,hyw,no3n,0,0,38.7236754,0,0,0.00185262,0.001340914,0,0,0,0,0
B51079,hyw,po4p,0,0,0.00174466,0,1.4315247,0.000617648,0,0,5.38107E-05,0.000539648,0,0
B51079,lwm,po4p,0.630770643,0,0,11.7990792,1.85318883,0,0,0,1.15142076,0,0,3.46372686
B51079,nhi,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B51079,nhi,po4p,0,0,0,10.9926855,1.76941089,0,0,0,0,0,0,0
B51079,nhy,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B51079,nhy,po4p,0,0,0,0,0,0,0,0,4.55701E-05,0.000509315,0,0
B51079,nlo,po4p,0,0,0,10.9926855,1.76941089,0,0,0,0,0,0,0
A51053,rpd,po4p,0,0,0,0.580412061,0,0,0.580412061,0,0,0,0,0
A51053,urs,nh3n,0.134494731,0.134494731,0.134494731,40.8191697,36.9230814,0.134494731,0.134494731,0.134494731,0.134494731,0.134494731,0.134494731,0.134494731
A51057,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A51057,alf,po4p,0,0,3.20251959,1.10853144,2.09398815,0,1.10853144,0,0,0,1.10853144,0
A51057,hom,nh3n,0,13.6720134,4.22913807,57.2491998,5.23970901,0,1.28365758,0,0,0,0,0
A51057,hwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51057,hyw,no3n,0,0,29.9504295,0,0,0.023679225,0.017300639,0,0,0,0,0
A51057,lwm,po4p,0.016490736,0.04828579,0,10.628424,2.14891011,0,0,2.1653E-06,4.03689069,0.141654033,0,0.032770372
A51057,nhi,no3n,0.016921922,3.14330094,0,1.780992,0.89141859,3.30705711,1.71808623,1.99296E-06,1.04503608,0.037406399,0,0.033627227
A51057,nhi,po4p,0,0,0,9.88524,2.0914956,0,0,0,0,0,0,0
A51057,nho,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51057,nho,po4p,0,2.67703731,1.16195238,11.1528495,1.54206513,0.092480868,0.131047686,0,0,0,0,0
A51057,nhy,no3n,0,0,0,0,0,0.023063551,0.017203555,0,0,0,0,0
A51057,nhy,po4p,0,0,0,0,0,0,0,0,0.000585992,0.006583593,0,0
A51057,nlo,po4p,0,0,0,9.8852409,2.0914956,0,0,0,0,0,0,0
A51057,npa,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51057,npa,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A51057,npd,no3n,0,0,0,4.81473981,0,0,4.81473981,0,0,0,0,0
A51057,urs,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51057,urs,po4p,0.098241183,0.098241183,0.098241183,15.5249055,0.098241183,0.098241183,0.098241183,0.098241183,0.098241183,0.098241183,0.098241183,0.098241183
A51059,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51059,hom,no3n,0,1.46979378,1.16309925,16.9694226,0.782947323,0,0.96282036,0,0,0,0,0
A51059,hom,po4p,0,0.881876205,2.50545384,10.1923326,4.28618241,0.029929158,0.2455785,0,0,0,0,0
A51059,hwm,nh3n,0,0.751518324,0,16.3629288,0,30.3387552,0.794069586,0.001424487,0.123936957,0.135107343,0,2.12768973
B51079,npa,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B51079,npa,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B51079,npd,no3n,0,0,0,4.81473981,0,0,4.81473981,0,0,0,0,0
B51079,pas,no3n,0,0,0,0,6.37044129,0,0,0,0,0,0,0
B51079,urs,po4p,0.006231375,0.006231375,0.006231375,15.9938622,0.006231375,0.006231375,0.006231375,0.006231375,0.006231375,0.006231375,0.006231375,0.006231375
B51091,alf,po4p,0,0,0,2.29926447,1.65231423,0.646950267,0,1.65231423,0,0,0,1.65231423
B51091,hom,nh3n,0,0,5.43536568,19.0382886,20.9371797,0,29.3461308,0,0,0,0,0
B51091,hom,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B51091,hwm,no3n,1.75194729,2.05872849,0.000556037,7.88823513,3.03710067,0,1.53652779,0.240864192,0.95006736,0,0,4.93143309
B51091,hyw,no3n,0,0,0,31.035141,0.003972951,0,0.003972951,0,0,0,0,0
B51091,hyw,po4p,0,0,0,0,0.001826791,0,0,0,0.000150504,0.001563334,0,0
B51091,lwm,po4p,0.410896152,0,0.000141379,9.9485721,3.9968541,0,0,0,1.17319779,0,0,1.15660278
B51091,nhi,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B51091,nhi,po4p,0.401355729,0,0,9.7925769,3.86800758,0,0,0,1.08719451,0,0,1.12974813
B51091,nho,nh3n,0,0,5.36105943,18.7858386,20.6460162,0,28.9380294,0,0,0,0,0
B51091,nho,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B51091,nhy,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B51091,nhy,po4p,0,0,0,0,0.001800225,0,0,0,0.000134359,0.001503734,0,0
B51091,nlo,po4p,0.401355702,0,0,9.7925769,3.86800803,0,0,0,1.0871946,0,0,1.12974813
B51091,npd,no3n,0,0,0,0,4.81473981,0,0,4.81473981,0,0,0,0
B51091,pas,no3n,0,0,0,0,0,6.98084676,0,0,0,0,0,0
B51091,pas,po4p,0,0,0,0,0,15.5862027,0,0,0,0,0,0
B51091,urs,po4p,0.073273001,0.073273001,0.073273001,15.6535092,0.073273001,0.073273001,0.073273001,0.073273001,0.073273001,0.073273001,0.073273001,0.073273001
B51113,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51019,alf,po4p,0,0,1.89140922,1.76185269,0.129556566,0,1.76185269,0,0,0,1.76185269,0
A51019,hom,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51019,hwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51019,hyw,no3n,0,0,32.5480824,0,0,0.001792315,0.007942536,0,0,0,0,0
A51019,hyw,po4p,0,0,0.052604848,0,1.39086765,0.000396702,0,0,4.76133E-05,0.000511499,0,0
A51019,lwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51019,npd,nh3n,0,0,0,14.4442197,0,0,14.4442197,0,0,0,0,0
A51019,rpd,no3n,0,0,0,4.81473981,0,0,4.81473981,0,0,0,0,0
A51019,urs,nh3n,0.167454684,0.167454684,0.167454684,45.0739314,31.7902347,0.167454684,0.167454684,0.167454684,0.167454684,0.167454684,0.167454684,0.167454684
A51023,alf,po4p,0,0,0,2.25314316,1.75364433,0.49949883,0,1.75364433,0,0,0,1.75364433
A51023,hwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51023,hwm,po4p,0.387172899,0,0,10.4901696,1.2257649,0,0,0,0.741332583,0,0,4.33897776
A51023,hyw,nh3n,0,0,0.199981962,91.850445,0.004927942,0.006704873,0.004927942,0,0,0,0,0
A51023,hyw,no3n,0,0,0.066660652,30.6168156,0.001642647,0.002234958,0.001642647,0,0,0,0,0
A51023,lwm,po4p,0.387172953,0,0,10.4901696,1.2257649,0,0,0,0.741332583,0,0,4.33897776
A51023,nhi,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51023,nho,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51023,nhy,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51023,nlo,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51023,npa,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51023,npd,nh3n,0,0,0,0,14.4442197,0,0,14.4442197,0,0,0,0
A51023,npd,no3n,0,0,0,0,4.81473981,0,0,4.81473981,0,0,0,0
A51023,pas,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51023,rpd,nh3n,0,0,0,0,14.4442197,0,0,14.4442197,0,0,0,0
B51113,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B51113,hom,no3n,0,0.324419589,0.588229146,35.4569598,0.98300304,0,0.231463638,0,0,0,0,0
B51113,hom,orgn,0,0,0,0,0,0,0,0,0,0,0,0
B51113,hwm,po4p,0.211771953,0,0,12.8235681,0.95053365,0,0,0,1.1648025,0,0,1.84081617
B51113,lwm,nh3n,1.18476963,4.50373059,0,18.2950227,2.07321048,20.667843,2.46463767,0,1.53551412,0,0,10.2985434
B51113,lwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B51113,nhy,orgn,0,0,0,0,0,0,0,0,0,0,0,0
B51113,nlo,nh3n,0.90175644,3.44283588,0,17.8983063,2.0360241,15.4700496,1.84204395,0,1.17238032,0,0,7.83846702
B51113,nlo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B51113,npa,orgn,0,0,0,0,0,0,0,0,0,0,0,0
B51113,npd,nh3n,0,0,0,14.4442197,0,0,14.4442197,0,0,0,0,0
B51113,npd,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B51113,urs,nh3n,0.062367368,0.062367368,0.062367368,40.5509454,38.7441234,0.062367368,0.062367368,0.062367368,0.062367368,0.062367368,0.062367368,0.062367368
B51125,hom,nh3n,0,1.20515535,0.262458198,113.282604,12.7285434,0,0.232853535,0,0,0,0,0
B51125,hom,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B51125,hwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
B51125,hyw,no3n,0,0,34.0355448,0,0,0.002173071,0.001599514,0,0,0,0,0
B51125,hyw,orgn,0,0,0,0,0,0,0,0,0,0,0,0
B51125,lwm,no3n,0,4.98485286,0,2.5438122,0,3.18205476,1.50276915,0.002815075,1.42207164,1.63135872,0,0.752284098
B51125,nhy,po4p,0,0,2.80073493,0,3.15388665,0.000981793,0,0,5.46128E-05,0.00061004,0,0
B51125,npa,nh3n,0,0,0,0,19.8887922,0,0,0,0,0,0,0
B51125,npa,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B51125,npd,no3n,0,0,0,4.81473981,0,0,4.81473981,0,0,0,0,0
B51125,pas,no3n,0,0,0,0,6.73312869,0,0,0,0,0,0,0
B51125,pas,orgn,0,0,0,0,0,0,0,0,0,0,0,0
B51125,urs,no3n,0.007112694,0.007112694,0.007112694,13.8231675,12.886038,0.007112694,0.007112694,0.007112694,0.007112694,0.007112694,0.007112694,0.007112694
B51125,urs,po4p,0.004267617,0.004267617,0.004267617,16.0212546,0.004267617,0.004267617,0.004267617,0.004267617,0.004267617,0.004267617,0.004267617,0.004267617
B51139,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B51139,hom,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B51139,hom,po4p,0,0,0.834916356,1.17661995,6.43409496,0.364595886,6.92549073,0,0,0,0,0
B51139,hwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
B51139,hyw,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B51139,hyw,orgn,0,0,0,0,0,0,0,0,0,0,0,0
B51139,lwm,no3n,0,0,0,9.4652127,1.51139655,0,0,0,0,0,0,0
B51139,nhi,no3n,0,0,0,7.84051839,1.25196687,0,0,0,0,0,0,0
B51139,nhi,po4p,0,0,0,10.1745711,1.51844409,0,0,0,0,0,0,0
B51139,nho,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B51139,nho,po4p,0,0,0.826389459,1.16320959,6.34461912,0.360278847,6.82918137,0,0,0,0,0
B51139,nhy,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B51139,nhy,po4p,0,0,0,0,0,0,0,0,5.75798E-05,0.000643014,0,0
B51139,npa,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B51139,npa,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B51139,npa,po4p,0,0,0,0,0,3.02278221,0,0,0,0,0,0
B51139,pas,orgn,0,0,0,0,0,0,0,0,0,0,0,0
B51139,urs,no3n,0.031635056,0.031635056,0.031635056,15.3442836,11.0481696,0.031635056,0.031635056,0.031635056,0.031635056,0.031635056,0.031635056,0.031635056
B51157,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B51157,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B51157,hom,no3n,0,2.09994174,0.306918522,40.3596945,0.423566937,0,0.134573436,0,0,0,0,0
A51131,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
