TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
F24510,0.4,10.89579994,79.58426696,60,70.83062273,77.60283057,61.87983072,63.20050976,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.032704,0.,1.402908,1.000000,na,na,0.000100,0.006536,0.,0.701454,1.000000,na,na,0.000100,0.000137,0.009949,0.098471,0.200000,na,na,0.000100,0.000137,0.009949,0.016412,0.000100,1237.851,38291.75,0.0001,1.07,807.8512,235.0376,0.0001,1.07,12.44167,8.776243,0.0001,1.07,12.44167,8.776243,0.0001,1.07,0.5,0.1,0,0,1.07,20
F36003,0.4,7.474602486,82.35495606,60,73.5727919,81.06207698,73.85186718,75.52332688,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.737657,0.100000,0.,10.00000,0.737657,na,na,0.737657,0.023942,0.,5.301007,0.737657,na,na,0.124176,0.014082,0.000073,8.022653,0.124176,na,na,0.000100,0.014082,0.000073,1.337101,0.000100,1120.154,39955.85,0.0001,1.07,892.7345,225.2486,0.0001,1.07,1.913499,3.143474,0.0001,1.07,1.913499,3.143474,0.0001,1.07,0.5,0.1,0,0,1.07,20
F36007,0.4,7.321308689,81.16298478,60,71.68548359,78.68123755,73.05983793,74.70809118,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.201431,0.064372,0.,6.145660,0.201431,na,na,0.201431,0.012854,0.,3.072829,0.201431,na,na,0.024907,0.001445,0.000728,1.152707,0.024907,na,na,0.000100,0.001445,0.000728,0.192118,0.000100,1784.068,22126.72,0.0001,1.07,560.5172,406.7486,0.0001,1.07,7.689317,7.118177,0.0001,1.07,7.689317,7.118177,0.0001,1.07,0.5,0.1,0,0,1.07,20
F36015,0.4,7.431501112,79.05913952,60,71.62673414,78.60712512,71.91076191,73.52534724,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.345958,0.066793,0.,6.097022,0.345958,na,na,0.345958,0.013370,0.,4.422914,0.345958,na,na,0.048100,0.012853,0.000098,3.015812,0.048100,na,na,0.000100,0.012853,0.000098,0.502629,0.000100,1075.583,18558.28,0.0001,1.07,929.7288,484.9587,0.0001,1.07,1.448129,3.540621,0.0001,1.07,1.448129,3.540621,0.0001,1.07,0.5,0.1,0,0,1.07,20
F36025,0.4,6.975776004,63.48152646,60,74.04848281,81.66216107,69.18969741,70.72455554,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.116360,0.012335,0.,4.308805,0.116360,na,na,0.116360,0.002466,0.,2.154404,0.116360,na,na,0.017392,0.002716,0.000557,1.602806,0.017392,na,na,0.000100,0.002716,0.000557,0.267135,0.000100,857.2292,12668.07,0.0001,1.07,1166.549,710.4468,0.0001,1.07,6.319717,7.855532,0.0001,1.07,6.319717,7.855532,0.0001,1.07,0.5,0.1,0,0,1.07,20
F36101,0.4,7.444112923,83.45033467,60,73.20538394,80.59859184,76.07409652,77.81066755,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.026129,0.000505,0.,2.112884,0.026129,na,na,0.026129,0.000101,0.,1.056442,0.026129,na,na,0.003046,0.012126,0.000112,3.361463,0.003046,na,na,0.000100,0.012126,0.000112,0.560243,0.000100,572.8951,9398.414,0.0001,1.07,1745.520,957.6087,0.0001,1.07,1.044146,4.429467,0.0001,1.07,1.044146,4.429467,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42001,0.4,9.431175541,93.71370954,60,77.02838289,85.42130501,61.60046681,62.91296049,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.008698,0.000100,0.,1.590552,0.008698,na,na,0.006703,0.000100,0.,1.095167,0.006703,na,na,0.000671,0.003176,0.000356,1.925345,0.000671,na,na,0.000100,0.003176,0.000356,0.320887,0.000100,1092.903,17992.93,0.0001,1.07,914.9944,500.1966,0.0001,1.07,2.372105,3.865516,0.0001,1.07,2.372105,3.865516,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42009,0.4,8.780016805,79.04362512,60,76.36544352,84.585007,54.34725944,55.44723414,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.014514,0.000100,0.,1.619023,0.014514,na,na,0.014514,0.000100,0.,0.809511,0.014514,na,na,0.001901,0.011434,0.000193,0.528175,0.001901,na,na,0.000100,0.011434,0.000253,0.088029,0.000100,567.3136,6018.649,0.0001,1.07,1762.693,1495.351,0.0001,1.07,2.470353,9.245144,0.0001,1.07,2.470353,9.245144,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42011,0.4,8.711847675,83.34495891,60,76.16183752,84.32815803,52.79815864,53.85274469,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.011319,0.000100,0.,1.706474,0.011319,na,na,0.011319,0.000100,0.,0.853236,0.011319,na,na,0.001400,0.041704,0.000043,3.567672,0.001400,na,na,0.000100,0.041704,0.000063,0.594613,0.000100,564.1016,4232.750,0.0001,1.07,1772.730,2126.278,0.0001,1.07,0.647582,7.637585,0.0001,1.07,0.647582,7.637585,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42013,0.4,9.181932212,83.05260364,60,75.89727911,83.99441759,59.884437,61.146651,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.039949,0.014289,0.,3.019967,0.039949,na,na,0.034559,0.002856,0.,1.509985,0.034559,na,na,0.003456,0.001237,0.000833,0.787655,0.003456,na,na,0.000100,0.001237,0.000833,0.131277,0.000100,1640.782,13238.94,0.0001,1.07,609.4652,679.8130,0.0001,1.07,5.241885,5.820210,0.0001,1.07,5.241885,5.820210,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42021,0.4,8.894420158,95.87574527,60,75.1076868,82.9983469,54.78408166,55.89685525,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.037390,0.000100,0.,2.473730,0.037390,na,na,0.035629,0.000100,0.,1.236865,0.035629,na,na,0.003563,0.004259,0.000246,1.771714,0.003563,na,na,0.000100,0.004259,0.000246,0.295283,0.000100,611.0518,13828.02,0.0001,1.07,1636.523,650.8521,0.0001,1.07,4.589986,9.304774,0.0001,1.07,4.589986,9.304774,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42027,0.4,8.795725689,86.68165614,60,75.42075174,83.39327832,58.0572171,59.26589356,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.504801,0.100000,0.,8.389515,0.504801,na,na,0.504801,0.100000,0.,5.249222,0.504801,na,na,0.051455,0.000242,0.003936,0.567276,0.051455,na,na,0.000100,0.000242,0.003936,0.094545,0.000100,9069.026,42709.62,0.0001,1.07,110.2654,137.3595,0.0001,1.07,17.31302,5.571713,0.0001,1.07,17.31302,5.571713,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42033,0.4,8.629168844,98.34098669,60,74.84462773,82.66649788,55.00980041,56.12918757,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.093244,0.012854,0.,3.371216,0.093244,na,na,0.093244,0.002571,0.,1.685609,0.093244,na,na,0.012788,0.001707,0.000704,1.359856,0.012788,na,na,0.000100,0.001707,0.000704,0.226641,0.000100,983.5181,44219.12,0.0001,1.07,1016.759,189.4438,0.0001,1.07,9.860251,12.53415,0.0001,1.07,9.860251,12.53415,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42035,0.4,8.498883371,89.18812207,60,75.26853967,83.2012628,55.94318714,57.08992252,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.041638,0.000766,0.,1.924427,0.041638,na,na,0.041638,0.000153,0.,0.962214,0.041638,na,na,0.006566,0.100000,0.000018,2.310869,0.006566,na,na,0.000100,0.100000,0.000027,0.385144,0.000100,477.8207,9588.134,0.0001,1.07,2092.833,938.6601,0.0001,1.07,0.433193,12.67540,0.0001,1.07,0.433193,12.67540,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42041,0.4,9.332394476,80.04549151,60,76.09131916,84.23919912,66.30182852,67.7520721,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.044284,0.100000,0.,3.461594,0.044284,na,na,0.022698,0.066703,0.,1.730797,0.022698,na,na,0.002270,0.000100,0.010000,0.081820,0.002270,na,na,0.000100,0.000100,0.010000,0.013636,0.000100,43693.46,5205.798,0.0001,1.07,22.88672,1728.842,0.0001,1.07,12.23956,8.547769,0.0001,1.07,12.23956,8.547769,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42043,0.4,8.757900672,88.78551507,60,75.63197947,83.6597421,55.40785046,56.53890048,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.032714,0.000930,0.,2.435519,0.032714,na,na,0.032714,0.000187,0.,1.217759,0.032714,na,na,0.003911,0.005721,0.000206,2.378315,0.003911,na,na,0.000100,0.005721,0.000206,0.396390,0.000100,842.6970,12134.56,0.0001,1.07,1186.666,741.6829,0.0001,1.07,3.241411,8.576856,0.0001,1.07,3.241411,8.576856,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42055,0.4,9.037392916,79.81309394,60,75.79166798,83.86118915,61.21719056,62.51845425,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.006882,0.000100,0.,1.764696,0.006882,na,na,0.006376,0.000100,0.,0.882349,0.006376,na,na,0.000638,0.000320,0.003590,0.211025,0.000638,na,na,0.000100,0.000320,0.003590,0.035171,0.000100,1314.997,14474.73,0.0001,1.07,760.4568,621.7733,0.0001,1.07,9.038180,6.956516,0.0001,1.07,9.038180,6.956516,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42061,0.4,8.867734991,81.05734618,60,76.13374116,84.29271447,55.45290893,56.58527916,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.089065,0.038833,0.,4.004826,0.089065,na,na,0.071156,0.007770,0.,2.002410,0.071156,na,na,0.007116,0.000980,0.000985,0.551324,0.007116,na,na,0.000100,0.000980,0.000985,0.091885,0.000100,2582.297,7025.858,0.0001,1.07,387.2522,1280.983,0.0001,1.07,6.916708,6.840268,0.0001,1.07,6.916708,6.840268,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42069,0.4,8.037829185,51.33007174,60,70.8257186,77.59664401,59.0777237,60.316301,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.059948,0.028187,0.,3.974786,0.059948,na,na,0.059948,0.005640,0.,1.987392,0.059948,na,na,0.006776,0.000943,0.001172,1.339943,0.006776,na,na,0.000100,0.000943,0.001172,0.223324,0.000100,1474.313,22019.67,0.0001,1.07,678.2823,408.7259,0.0001,1.07,11.28806,9.601839,0.0001,1.07,11.28806,9.601839,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42071,0.4,9.165532587,75.27528651,60,74.80913679,82.62172606,70.40527465,71.9757492,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.305649,0.066872,0.,5.291484,0.305649,na,na,0.305649,0.013378,0.,2.645741,0.305649,na,na,0.053864,0.019519,0.000093,2.052921,0.053864,na,na,0.000100,0.019519,0.000115,0.342153,0.000100,1354.274,6468.017,0.0001,1.07,738.4034,1391.462,0.0001,1.07,2.239691,9.117738,0.0001,1.07,2.239691,9.117738,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42075,0.4,8.76741338,81.05620734,60,75.99919412,84.12298339,56.93893265,58.11484338,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.258010,0.019984,0.,5.690569,0.258010,na,na,0.258010,0.003999,0.,2.963399,0.258010,na,na,0.038569,0.009924,0.000108,3.947604,0.038569,na,na,0.000100,0.009924,0.000108,0.657934,0.000100,853.6628,16627.37,0.0001,1.07,1171.423,541.2763,0.0001,1.07,2.848200,7.066347,0.0001,1.07,2.848200,7.066347,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42079,0.4,8.879558791,60.48329064,60,75.04126321,82.91455354,66.37854703,67.83103846,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.045027,0.000329,0.,2.746731,0.045027,na,na,0.045027,0.000100,0.,1.373365,0.045027,na,na,0.006988,0.032512,0.000058,3.016191,0.006988,na,na,0.000100,0.032512,0.000069,0.502698,0.000100,469.0106,10888.75,0.0001,1.07,2132.149,826.5408,0.0001,1.07,1.064182,9.034422,0.0001,1.07,1.064182,9.034422,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42081,0.4,8.637979596,73.91213092,60,76.14268471,84.30399676,57.29004366,58.47624194,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.029926,0.000327,0.,2.052792,0.029926,na,na,0.029926,0.000100,0.,1.026396,0.029926,na,na,0.004541,0.006062,0.000364,2.216322,0.004541,na,na,0.000100,0.006062,0.000385,0.369386,0.000100,445.8434,7101.871,0.0001,1.07,2242.941,1267.272,0.0001,1.07,4.788065,11.98287,0.0001,1.07,4.788065,11.98287,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42087,0.4,8.644978724,80.2112539,60,75.7190277,83.76955345,60.40383879,61.68127127,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.020818,0.000241,0.,1.811049,0.020818,na,na,0.020818,0.000100,0.,0.905524,0.020818,na,na,0.002988,0.012142,0.000173,2.284960,0.002988,na,na,0.000100,0.012142,0.000189,0.380828,0.000100,646.6812,7516.094,0.0001,1.07,1546.356,1197.432,0.0001,1.07,2.019972,8.681916,0.0001,1.07,2.019972,8.681916,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42097,0.4,8.705654224,77.65210348,60,75.74860997,83.80687147,54.45293658,55.55600762,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.647610,0.100000,0.,8.147021,0.647610,na,na,0.647610,0.064357,0.,4.073510,0.647610,na,na,0.123744,0.004360,0.000206,1.816154,0.123744,na,na,0.000100,0.004360,0.000206,0.302692,0.000100,2125.769,17904.01,0.0001,1.07,470.4182,502.6809,0.0001,1.07,14.40581,9.814461,0.0001,1.07,14.40581,9.814461,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42107,0.4,8.730282909,85.51926933,60,75.1453188,83.04581967,51.99774376,53.02887765,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.033127,0.002557,0.,2.228844,0.033127,na,na,0.033127,0.000512,0.,1.114421,0.033127,na,na,0.005021,0.006769,0.000328,2.300543,0.005021,na,na,0.000100,0.006769,0.000361,0.383425,0.000100,721.7836,5465.180,0.0001,1.07,1385.456,1646.790,0.0001,1.07,5.175273,14.65725,0.0001,1.07,5.175273,14.65725,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42115,0.4,8.489107358,61.15829225,60,75.87273726,83.96345805,70.75016274,72.33074251,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.044733,0.000100,0.,2.984706,0.044733,na,na,0.044733,0.000100,0.,1.492353,0.044733,na,na,0.007233,0.027569,0.000066,3.545029,0.007233,na,na,0.000100,0.027569,0.000087,0.590834,0.000100,437.7732,26301.26,0.0001,1.07,2284.289,342.1889,0.0001,1.07,0.968927,7.474147,0.0001,1.07,0.968927,7.474147,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42117,0.4,7.600059272,77.07633043,60,75.00343185,82.86682927,72.13106455,73.75210474,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.251156,0.065252,0.,5.909604,0.251156,na,na,0.251156,0.013043,0.,2.954802,0.251156,na,na,0.034514,0.006889,0.000198,2.901443,0.034514,na,na,0.000100,0.006889,0.000198,0.483576,0.000100,1343.049,18764.41,0.0001,1.07,744.5745,479.6313,0.0001,1.07,1.946075,2.819104,0.0001,1.07,1.946075,2.819104,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42119,0.4,8.856043078,85.58504562,60,76.23449895,84.41982043,59.56943963,60.82242421,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.231677,0.015164,0.,4.959128,0.231677,na,na,0.231677,0.003023,0.,2.479563,0.231677,na,na,0.039287,0.005826,0.000220,2.897818,0.039287,na,na,0.000100,0.005826,0.000220,0.482972,0.000100,581.4329,13260.49,0.0001,1.07,1719.890,678.7086,0.0001,1.07,5.304517,8.860639,0.0001,1.07,5.304517,8.860639,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42133,0.4,8.929594664,76.90872187,60,73.81110461,81.36270847,60.26475172,61.53810895,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.220698,0.017559,0.,5.304637,0.220698,na,na,0.220698,0.003506,0.,3.074746,0.220698,na,na,0.022845,0.002934,0.000280,1.417060,0.022845,na,na,0.000100,0.002934,0.000280,0.236178,0.000100,934.4591,17807.36,0.0001,1.07,1070.138,505.4087,0.0001,1.07,5.312659,5.734240,0.0001,1.07,5.312659,5.734240,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51001,0.4,9.700190084,91.92518075,60,79.16039248,88.11083512,85.26968561,87.27568739,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.041007,0.,10.00000,1.000000,na,na,1.000000,0.008178,0.,10.00000,1.000000,na,na,0.199804,0.100000,0.100E-04,5.015769,0.199804,na,na,0.000100,0.100000,0.100E-04,0.835964,0.000100,981.5105,27909.86,0.0001,1.07,1018.839,322.4671,0.0001,1.07,0.454945,4.935897,0.0001,1.07,0.454945,4.935897,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51003,0.4,8.718527264,99.19981936,60,76.6986925,85.00540059,64.09292581,65.47844854,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.008515,0.000177,0.,1.477645,0.008515,na,na,0.004992,0.000100,0.,0.738823,0.004992,na,na,0.000499,0.000414,0.002459,0.203298,0.000499,na,na,0.000100,0.000414,0.002459,0.033883,0.000100,2057.339,41198.09,0.0001,1.07,486.0642,105.2243,0.0001,1.07,6.093876,5.162426,0.0001,1.07,6.093876,5.162426,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51005,0.4,8.004669461,62.88260399,60,77.64031731,86.19326029,53.87214702,54.95820093,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.038835,0.004002,0.,2.609145,0.038835,na,na,0.038835,0.000800,0.,2.484479,0.038835,na,na,0.005326,0.008888,0.000240,1.844986,0.005326,na,na,0.000100,0.008888,0.000245,0.307494,0.000100,1380.901,42985.26,0.0001,1.07,724.1644,85.23651,0.0001,1.07,2.304833,6.564528,0.0001,1.07,2.304833,6.564528,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51009,0.4,8.116805,94.28181029,60,76.74668396,85.06594181,52.60743553,53.65643339,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.004083,0.000100,0.,2.050783,0.004083,na,na,0.003964,0.000100,0.,1.025391,0.003964,na,na,0.000396,0.000120,0.009765,0.132997,0.000396,na,na,0.000100,0.000120,0.009765,0.022166,0.000100,1721.329,13912.27,0.0001,1.07,580.9462,646.9114,0.0001,1.07,16.74054,14.61527,0.0001,1.07,16.74054,14.61527,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51011,0.4,6.933525775,100.2255219,60,76.47509778,84.72333585,58.18946308,59.40201435,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.655067,0.100000,0.,8.096495,0.655067,na,na,0.655067,0.045583,0.,5.556991,0.655067,na,na,0.087585,0.044619,0.000038,3.483551,0.087585,na,na,0.000100,0.044619,0.000038,0.580596,0.000100,4513.880,10484.16,0.0001,1.07,221.5389,858.4378,0.0001,1.07,0.729195,5.023349,0.0001,1.07,0.729195,5.023349,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51013,0.4,8.815602878,99.86386542,60,73.79968079,81.34829732,74.12147355,75.80083273,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,2.206435,1.000000,na,na,0.000100,0.000100,0.,1.103218,1.000000,na,na,0.000100,0.100000,0.000010,2.418690,0.200000,na,na,0.000100,0.100000,0.000022,0.403113,0.000100,225.6209,4577.055,0.0001,1.07,4432.212,1966.331,0.0001,1.07,0.237439,6.698333,0.0001,1.07,0.237439,6.698333,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51015,0.4,8.467645465,74.11917675,60,77.64115891,86.19432197,61.78952172,63.10755471,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.027901,0.000939,0.,2.166833,0.027901,na,na,0.027901,0.000188,0.,1.357279,0.027901,na,na,0.003664,0.013798,0.000129,2.197063,0.003664,na,na,0.000100,0.013798,0.000129,0.366175,0.000100,1191.702,12130.86,0.0001,1.07,839.1347,741.9094,0.0001,1.07,1.383077,6.743587,0.0001,1.07,1.383077,6.743587,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51017,0.4,7.968418975,61.4543602,60,77.59674586,86.13829491,53.88244584,54.9688015,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.158403,0.009406,0.,4.689019,0.158403,na,na,0.158403,0.001880,0.,3.969552,0.158403,na,na,0.024827,0.100000,0.100E-04,3.880619,0.024827,na,na,0.000100,0.100000,0.100E-04,0.646770,0.000100,959.0987,47259.84,0.0001,1.07,1042.646,146.5429,0.0001,1.07,0.253035,4.608517,0.0001,1.07,0.253035,4.608517,0.0001,1.07,0.5,0.1,0,0,1.07,20
