TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
F42061,0.4,8.867734991,81.05734618,60,76.13374116,84.29271447,55.45290893,56.58527916,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.313703,0.018725,0.,10.00000,0.313703,na,na,0.313703,0.001122,0.,10.00000,0.313703,na,na,0.000100,0.007405,0.000554,0.132214,0.200000,na,na,0.000100,0.000969,0.000906,0.022035,0.000100,12694.49,17627.95,0.001,1.07,78.77432,510.5527,0.001,1.07,0.100000,46.99355,0.001,1.07,0.100000,46.99355,0.001,1.07,na,na,na,na,na,na
F42069,0.4,8.037829185,51.33007174,60,70.8257186,77.59664401,59.0777237,60.316301,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.424199,0.012006,0.,10.00000,0.424199,na,na,0.424199,0.000722,0.,10.00000,0.424199,na,na,0.000100,0.003581,0.001249,0.109481,0.200000,na,na,0.000100,0.000641,0.001492,0.018247,0.000100,11494.03,16556.85,0.001,1.07,87.00170,543.5818,0.001,1.07,0.100000,54.37188,0.001,1.07,0.100000,54.37188,0.001,1.07,na,na,na,na,na,na
F42071,0.4,9.165532587,75.27528651,60,74.80913679,82.62172606,70.40527465,71.9757492,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.180603,0.042469,0.,10.00000,0.180603,na,na,0.180603,0.002547,0.,10.00000,0.180603,na,na,0.000100,0.100000,0.000020,0.010000,0.200000,na,na,0.000100,0.008222,0.000041,0.010000,0.000100,24570.72,24744.51,0.001,1.07,40.69887,363.7172,0.001,1.07,0.100000,36.12784,0.001,1.07,0.100000,36.12784,0.001,1.07,na,na,na,na,na,na
F42075,0.4,8.76741338,81.05620734,60,75.99919412,84.12298339,56.93893265,58.11484338,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.343570,0.015619,0.,10.00000,0.343570,na,na,0.343570,0.000938,0.,10.00000,0.343570,na,na,0.000100,0.054281,0.000072,0.043872,0.200000,na,na,0.000100,0.003974,0.000144,0.010000,0.000100,20001.55,23648.13,0.001,1.07,49.99612,380.5799,0.001,1.07,0.100000,32.74305,0.001,1.07,0.100000,32.74305,0.001,1.07,na,na,na,na,na,na
F42079,0.4,8.879558791,60.48329064,60,75.04126321,82.91455354,66.37854703,67.83103846,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.608593,0.006368,0.,10.00000,0.608593,na,na,0.608593,0.000383,0.,10.00000,0.608593,na,na,0.000100,0.087762,0.000047,0.011101,0.200000,na,na,0.000100,0.005386,0.000093,0.010000,0.000100,17004.93,21057.06,0.001,1.07,58.80645,427.4099,0.001,1.07,0.100000,32.28091,0.001,1.07,0.100000,32.28091,0.001,1.07,na,na,na,na,na,na
F42081,0.4,8.637979596,73.91213092,60,76.14268471,84.30399676,57.29004366,58.47624194,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.633231,0.005869,0.,10.00000,0.633231,na,na,0.633231,0.000352,0.,10.00000,0.633231,na,na,0.000100,0.047526,0.000087,0.012224,0.200000,na,na,0.000100,0.003489,0.000174,0.010000,0.000100,15136.90,18307.07,0.001,1.07,66.06371,491.6133,0.001,1.07,0.100000,45.42518,0.001,1.07,0.100000,45.42518,0.001,1.07,na,na,na,na,na,na
F42087,0.4,8.644978724,80.2112539,60,75.7190277,83.76955345,60.40383879,61.68127127,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.469177,0.009521,0.,10.00000,0.469177,na,na,0.469177,0.000572,0.,10.00000,0.469177,na,na,0.000100,0.072481,0.000054,0.017826,0.200000,na,na,0.000100,0.004625,0.000109,0.010000,0.000100,20438.99,22315.05,0.001,1.07,48.92609,403.3153,0.001,1.07,0.100000,34.19407,0.001,1.07,0.100000,34.19407,0.001,1.07,na,na,na,na,na,na
F42097,0.4,8.705654224,77.65210348,60,75.74860997,83.80687147,54.45293658,55.55600762,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.202315,0.034638,0.,10.00000,0.202315,na,na,0.202315,0.002075,0.,10.00000,0.202315,na,na,0.000100,0.061567,0.000063,0.010000,0.200000,na,na,0.000100,0.003674,0.000126,0.010000,0.000100,19992.20,21524.08,0.001,1.07,50.01950,418.1363,0.001,1.07,0.100000,62.50085,0.001,1.07,0.100000,62.50085,0.001,1.07,na,na,na,na,na,na
F42107,0.4,8.730282909,85.51926933,60,75.1453188,83.04581967,51.99774376,53.02887765,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.227355,0.030270,0.,10.00000,0.227355,na,na,0.227355,0.001816,0.,10.00000,0.227355,na,na,0.000100,0.039628,0.000103,0.019531,0.200000,na,na,0.000100,0.003003,0.000206,0.010000,0.000100,20060.37,24229.82,0.001,1.07,49.84955,371.4431,0.001,1.07,0.100000,59.80641,0.001,1.07,0.100000,59.80641,0.001,1.07,na,na,na,na,na,na
F42115,0.4,8.489107358,61.15829225,60,75.87273726,83.96345805,70.75016274,72.33074251,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.762976,0.004666,0.,10.00000,0.762976,na,na,0.762976,0.000281,0.,10.00000,0.762976,na,na,0.000100,0.100000,0.000025,0.010000,0.200000,na,na,0.000100,0.008230,0.000049,0.010000,0.000100,14774.93,20967.53,0.001,1.07,67.68221,429.2350,0.001,1.07,0.100000,25.98055,0.001,1.07,0.100000,25.98055,0.001,1.07,na,na,na,na,na,na
F42117,0.4,7.600059272,77.07633043,60,75.00343185,82.86682927,72.13106455,73.75210474,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.584434,0.007434,0.,10.00000,0.584434,na,na,0.584434,0.000446,0.,10.00000,0.584434,na,na,0.000100,0.060608,0.000063,0.055269,0.200000,na,na,0.000100,0.004068,0.000125,0.010000,0.000100,5208.210,15463.14,0.001,1.07,192.0045,582.0294,0.001,1.07,0.100000,21.06027,0.001,1.07,0.100000,21.06027,0.001,1.07,na,na,na,na,na,na
F42119,0.4,8.856043078,85.58504562,60,76.23449895,84.41982043,59.56943963,60.82242421,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.541201,0.007641,0.,10.00000,0.541201,na,na,0.541201,0.000459,0.,10.00000,0.541201,na,na,0.000100,0.068917,0.000060,0.012261,0.200000,na,na,0.000100,0.004555,0.000120,0.010000,0.000100,18628.16,21492.67,0.001,1.07,53.68215,418.7474,0.001,1.07,0.100000,36.00948,0.001,1.07,0.100000,36.00948,0.001,1.07,na,na,na,na,na,na
F42133,0.4,8.929594664,76.90872187,60,73.81110461,81.36270847,60.26475172,61.53810895,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.371957,0.014652,0.,10.00000,0.371957,na,na,0.371957,0.000879,0.,10.00000,0.371957,na,na,0.000100,0.016049,0.000256,0.048722,0.200000,na,na,0.000100,0.001713,0.000512,0.010000,0.000100,18014.66,19224.51,0.001,1.07,55.51033,468.1520,0.001,1.07,0.100000,36.41032,0.001,1.07,0.100000,36.41032,0.001,1.07,na,na,na,na,na,na
F51001,0.4,9.700190084,91.92518075,60,79.16039248,88.11083512,85.26968561,87.27568739,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.568743,0.006752,0.,10.00000,0.568743,na,na,0.568743,0.000405,0.,10.00000,0.568743,na,na,0.000100,0.100000,0.000028,0.010000,0.200000,na,na,0.000100,0.009099,0.000056,0.010000,0.000100,26648.42,18779.11,0.001,1.07,37.52567,479.2560,0.001,1.07,0.100000,23.35116,0.001,1.07,0.100000,23.35116,0.001,1.07,na,na,na,na,na,na
F51003,0.4,8.718527264,99.19981936,60,76.6986925,85.00540059,64.09292581,65.47844854,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.250552,0.025555,0.,10.00000,0.250552,na,na,0.250552,0.001532,0.,10.00000,0.250552,na,na,0.000100,0.014882,0.000261,0.247704,0.200000,na,na,0.000100,0.001660,0.000510,0.041284,0.000100,18932.31,17540.41,0.001,1.07,52.81974,513.1009,0.001,1.07,0.100000,36.90894,0.001,1.07,0.100000,36.90894,0.001,1.07,na,na,na,na,na,na
F51005,0.4,8.004669461,62.88260399,60,77.64031731,86.19326029,53.87214702,54.95820093,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.395999,0.012851,0.,10.00000,0.395999,na,na,0.395999,0.000771,0.,10.00000,0.395999,na,na,0.000100,0.017347,0.000209,0.150996,0.200000,na,na,0.000100,0.001677,0.000418,0.025166,0.000100,8475.048,16328.04,0.001,1.07,117.9934,551.1994,0.001,1.07,0.100000,42.96534,0.001,1.07,0.100000,42.96534,0.001,1.07,na,na,na,na,na,na
F51009,0.4,8.116805,94.28181029,60,76.74668396,85.06594181,52.60743553,53.65643339,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.204252,0.034413,0.,10.00000,0.204252,na,na,0.204252,0.002066,0.,10.00000,0.204252,na,na,0.000100,0.009885,0.000427,0.041560,0.200000,na,na,0.000100,0.001225,0.000733,0.010000,0.000100,33768.20,22616.58,0.001,1.07,29.61366,397.9383,0.001,1.07,0.100000,69.38380,0.001,1.07,0.100000,69.38380,0.001,1.07,na,na,na,na,na,na
F51011,0.4,6.933525775,100.2255219,60,76.47509778,84.72333585,58.18946308,59.40201435,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.256572,0.024683,0.,10.00000,0.256572,na,na,0.256572,0.001481,0.,10.00000,0.256572,na,na,0.000100,0.046409,0.000069,0.267284,0.200000,na,na,0.000100,0.003230,0.000139,0.044548,0.000100,11523.03,13125.91,0.001,1.07,86.78268,685.6673,0.001,1.07,0.100000,37.10165,0.001,1.07,0.100000,37.10165,0.001,1.07,na,na,na,na,na,na
F51013,0.4,8.815602878,99.86386542,60,73.79968079,81.34829732,74.12147355,75.80083273,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.285070,0.020065,0.,10.00000,0.285070,na,na,0.285070,0.001204,0.,10.00000,0.285070,na,na,0.000100,0.100000,0.000011,0.020819,0.200000,na,na,0.000100,0.012926,0.000023,0.010000,0.000100,24039.30,18680.31,0.001,1.07,41.59853,481.7906,0.001,1.07,0.100000,26.81852,0.001,1.07,0.100000,26.81852,0.001,1.07,na,na,na,na,na,na
F51015,0.4,8.467645465,74.11917675,60,77.64115891,86.19432197,61.78952172,63.10755471,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.428706,0.010966,0.,10.00000,0.428706,na,na,0.428706,0.000658,0.,10.00000,0.428706,na,na,0.000100,0.036059,0.000107,0.058781,0.200000,na,na,0.000100,0.003072,0.000213,0.010000,0.000100,16784.92,20561.02,0.001,1.07,59.57727,437.7216,0.001,1.07,0.100000,34.74451,0.001,1.07,0.100000,34.74451,0.001,1.07,na,na,na,na,na,na
F51017,0.4,7.968418975,61.4543602,60,77.59674586,86.13829491,53.88244584,54.9688015,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.541744,0.008109,0.,10.00000,0.541744,na,na,0.541744,0.000488,0.,10.00000,0.541744,na,na,0.000100,0.050727,0.000061,0.400290,0.200000,na,na,0.000100,0.003626,0.000123,0.066715,0.000100,7089.919,16382.96,0.001,1.07,141.0453,549.3516,0.001,1.07,0.100000,27.62066,0.001,1.07,0.100000,27.62066,0.001,1.07,na,na,na,na,na,na
F51019,0.4,7.108093707,99.65826405,60,76.88551059,85.24107161,63.91026398,65.29043471,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.238917,0.028688,0.,10.00000,0.238917,na,na,0.238917,0.001720,0.,10.00000,0.238917,na,na,0.000100,0.067095,0.000058,0.010000,0.200000,na,na,0.000100,0.002802,0.000115,0.010000,0.000100,21356.76,16872.51,0.001,1.07,46.82362,533.4122,0.001,1.07,0.100000,42.84557,0.001,1.07,0.100000,42.84557,0.001,1.07,na,na,na,na,na,na
F51023,0.4,8.38371828,71.01665969,60,77.65397824,86.21049354,60.58134563,61.86397906,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.270218,0.022655,0.,10.00000,0.270218,na,na,0.270218,0.001358,0.,10.00000,0.270218,na,na,0.000100,0.032711,0.000108,0.146613,0.200000,na,na,0.000100,0.002608,0.000216,0.024436,0.000100,17259.78,16600.58,0.001,1.07,57.93815,542.1494,0.001,1.07,0.100000,38.49339,0.001,1.07,0.100000,38.49339,0.001,1.07,na,na,na,na,na,na
F51033,0.4,12.38037322,86.85958669,60,78.74631712,87.58847905,75.59156835,77.3140013,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.363331,0.014304,0.,10.00000,0.363331,na,na,0.363331,0.000858,0.,10.00000,0.363331,na,na,0.000100,0.029474,0.000134,0.075758,0.200000,na,na,0.000100,0.002655,0.000268,0.012627,0.000100,16083.27,15299.79,0.001,1.07,62.17641,588.2433,0.001,1.07,0.100000,32.15097,0.001,1.07,0.100000,32.15097,0.001,1.07,na,na,na,na,na,na
F51041,0.4,10.20785625,103.5222082,60,80.43247021,89.71556117,56.56860807,57.73366829,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.462767,0.009469,0.,10.00000,0.462767,na,na,0.462767,0.000568,0.,10.00000,0.462767,na,na,0.000100,0.100000,0.000031,0.040373,0.200000,na,na,0.000100,0.006296,0.000061,0.010000,0.000100,28794.82,22649.04,0.001,1.07,34.72846,397.3678,0.001,1.07,0.100000,33.26913,0.001,1.07,0.100000,33.26913,0.001,1.07,na,na,na,na,na,na
F51043,0.4,9.258710939,70.20057606,60,75.41912789,83.39122983,61.17163291,62.47156175,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.315552,0.018292,0.,10.00000,0.315552,na,na,0.315552,0.001097,0.,10.00000,0.315552,na,na,0.000100,0.008384,0.000466,0.084444,0.200000,na,na,0.000100,0.000977,0.000850,0.014074,0.000100,6544.938,14392.55,0.001,1.07,152.7898,625.3234,0.001,1.07,0.100000,34.50464,0.001,1.07,0.100000,34.50464,0.001,1.07,na,na,na,na,na,na
F51045,0.4,8.0227049,63.36829733,60,78.57828861,87.37651108,58.97476251,60.21032306,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.365539,0.014203,0.,10.00000,0.365539,na,na,0.365539,0.000854,0.,10.00000,0.365539,na,na,0.000100,0.006031,0.000700,0.132383,0.200000,na,na,0.000100,0.000898,0.001004,0.022064,0.000100,16088.45,17809.52,0.001,1.07,62.15638,505.3479,0.001,1.07,0.100000,55.28708,0.001,1.07,0.100000,55.28708,0.001,1.07,na,na,na,na,na,na
F51053,0.4,8.759663416,101.4566425,60,78.74817133,87.59081814,51.4126443,52.42663478,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.513551,0.009403,0.,10.00000,0.513551,na,na,0.513551,0.000565,0.,10.00000,0.513551,na,na,0.000100,0.100000,0.100E-04,0.145645,0.200000,na,na,0.000100,0.023406,0.100E-04,0.024274,0.000100,20871.55,24419.50,0.001,1.07,47.91210,368.5581,0.001,1.07,0.100000,28.63217,0.001,1.07,0.100000,28.63217,0.001,1.07,na,na,na,na,na,na
F51057,0.4,12.84498273,84.46465827,60,79.40078712,88.41409295,77.4932398,79.27139173,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.235835,0.026421,0.,10.00000,0.235835,na,na,0.235835,0.001586,0.,10.00000,0.235835,na,na,0.000100,0.100000,0.000039,0.021173,0.200000,na,na,0.000100,0.006415,0.000079,0.010000,0.000100,38581.32,24054.30,0.001,1.07,25.91927,374.1535,0.001,1.07,0.100000,42.56221,0.001,1.07,0.100000,42.56221,0.001,1.07,na,na,na,na,na,na
F51059,0.4,9.283928044,85.99625624,60,75.63951776,83.66925165,71.41613262,73.01622531,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.536769,0.007830,0.,9.999999,0.536769,na,na,0.536769,0.000470,0.,9.999999,0.536769,na,na,0.000100,0.100000,0.000015,0.010000,0.200000,na,na,0.000100,0.009206,0.000031,0.010000,0.000100,23069.51,21277.15,0.001,1.07,43.34723,422.9893,0.001,1.07,0.100000,19.56800,0.001,1.07,0.100000,19.56800,0.001,1.07,na,na,na,na,na,na
F51061,0.4,8.677144729,96.88468148,60,75.31139709,83.25532743,61.52504508,62.8353289,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.263259,0.023335,0.,10.00000,0.263259,na,na,0.263259,0.001401,0.,10.00000,0.263259,na,na,0.000100,0.046943,0.000070,0.325283,0.200000,na,na,0.000100,0.003464,0.000140,0.054214,0.000100,16675.37,14788.30,0.001,1.07,59.96868,608.5894,0.001,1.07,0.100000,42.03801,0.001,1.07,0.100000,42.03801,0.001,1.07,na,na,na,na,na,na
F51069,0.4,8.609649746,72.92374411,60,75.95604394,84.06854943,54.35557845,55.4557969,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.442753,0.010507,0.,10.00000,0.442753,na,na,0.442753,0.000630,0.,10.00000,0.442753,na,na,0.000100,0.064818,0.000060,0.010000,0.200000,na,na,0.000100,0.003008,0.000121,0.010000,0.000100,16694.08,20206.50,0.001,1.07,59.90145,445.4012,0.001,1.07,0.100000,41.42076,0.001,1.07,0.100000,41.42076,0.001,1.07,na,na,na,na,na,na
F51071,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.504560,0.008507,0.,10.00000,0.504560,na,na,0.504560,0.000512,0.,10.00000,0.504560,na,na,0.000100,0.010763,0.000378,0.151844,0.200000,na,na,0.000100,0.001335,0.000655,0.025307,0.000100,10982.72,20772.90,0.001,1.07,91.05208,433.2566,0.001,1.07,0.100000,52.71356,0.001,1.07,0.100000,52.71356,0.001,1.07,na,na,na,na,na,na
F51079,0.4,10.32211092,94.68302093,60,73.73530078,81.26708194,58.99775618,60.23399044,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.189080,0.042363,0.,10.00000,0.189080,na,na,0.189080,0.002543,0.,10.00000,0.189080,na,na,0.000100,0.067504,0.000053,0.063355,0.200000,na,na,0.000100,0.004260,0.000106,0.010559,0.000100,30582.98,30078.26,0.001,1.07,32.69792,299.2193,0.001,1.07,0.100000,45.99847,0.001,1.07,0.100000,45.99847,0.001,1.07,na,na,na,na,na,na
F51085,0.4,10.27410823,91.63766478,60,79.0572364,87.98070372,61.86196974,63.18212546,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.418955,0.011132,0.,10.00000,0.418955,na,na,0.418955,0.000668,0.,10.00000,0.418955,na,na,0.000100,0.010835,0.000366,0.276322,0.200000,na,na,0.000100,0.001423,0.000607,0.046054,0.000100,18527.83,15909.24,0.001,1.07,53.97285,565.7089,0.001,1.07,0.100000,39.52673,0.001,1.07,0.100000,39.52673,0.001,1.07,na,na,na,na,na,na
F51087,0.4,11.37621575,87.26083768,60,78.95424145,87.85077559,69.36722399,70.90728365,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.405034,0.011288,0.,10.00000,0.405034,na,na,0.405034,0.000676,0.,10.00000,0.405034,na,na,0.000100,0.013389,0.000304,0.158397,0.200000,na,na,0.000100,0.001713,0.000515,0.026400,0.000100,19608.16,15881.67,0.001,1.07,50.99918,566.6912,0.001,1.07,0.100000,33.97524,0.001,1.07,0.100000,33.97524,0.001,1.07,na,na,na,na,na,na
F51091,0.4,7.640149257,63.06858845,60,77.39186255,85.8798346,50.70523195,51.69849524,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.002538,0.,10.00000,1.000000,na,na,1.000000,0.000152,0.,10.00000,1.000000,na,na,0.000100,0.100000,0.000011,0.188962,0.200000,na,na,0.000100,0.010270,0.000021,0.031494,0.000100,8943.419,16026.54,0.001,1.07,111.8140,561.5687,0.001,1.07,0.100000,20.71372,0.001,1.07,0.100000,20.71372,0.001,1.07,na,na,na,na,na,na
F51095,0.4,12.81714666,85.56124836,60,78.27287718,86.99123456,70.99342701,72.58113442,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.402300,0.010786,0.,10.00000,0.402300,na,na,0.402300,0.000646,0.,10.00000,0.402300,na,na,0.000100,0.034711,0.000121,0.034452,0.200000,na,na,0.000100,0.003339,0.000241,0.010000,0.000100,29554.29,23709.86,0.001,1.07,33.83602,379.5888,0.001,1.07,0.100000,38.73193,0.001,1.07,0.100000,38.73193,0.001,1.07,na,na,na,na,na,na
F51099,0.4,12.30054684,85.44129518,60,79.75049907,88.85525457,81.58084866,83.47876752,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.274598,0.021500,0.,10.00000,0.274598,na,na,0.274598,0.001290,0.,10.00000,0.274598,na,na,0.000100,0.100000,0.000030,0.011576,0.200000,na,na,0.000100,0.007716,0.000060,0.010000,0.000100,32046.76,24229.68,0.001,1.07,31.20439,371.4453,0.001,1.07,0.100000,38.77208,0.001,1.07,0.100000,38.77208,0.001,1.07,na,na,na,na,na,na
