TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
F42033,0.4,8.629168844,98.34098669,60,74.84462773,82.66649788,55.00980041,56.12918757,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.121022,0.043238,0.,6.954189,0.121022,na,na,0.121022,0.002594,0.,6.882966,0.121022,na,na,0.000100,0.100000,0.100E-04,0.075255,0.200000,na,na,0.000100,0.100000,0.100E-04,0.075255,0.000100,23416.37,15581.30,0.001,1.07,42.70520,577.6154,0.001,1.07,0.100000,56.23118,0.001,1.07,0.100000,56.23118,0.001,1.07,na,na,na,na,na,na
F42035,0.4,8.498883371,89.18812207,60,75.26853967,83.2012628,55.94318714,57.08992252,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.498785,0.006988,0.,10.00000,0.498785,na,na,0.498785,0.000419,0.,10.00000,0.498785,na,na,0.000100,0.100000,0.100E-04,0.015184,0.200000,na,na,0.000100,0.100000,0.100E-04,0.015184,0.000100,16355.80,10933.71,0.001,1.07,61.14040,823.1426,0.001,1.07,0.100000,38.13660,0.001,1.07,0.100000,38.13660,0.001,1.07,na,na,na,na,na,na
F42041,0.4,9.332394476,80.04549151,60,76.09131916,84.23919912,66.30182852,67.7520721,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.011444,0.100000,0.,10.00000,0.011444,na,na,0.009330,0.064315,0.,10.00000,0.009330,na,na,0.000100,0.000153,0.010000,0.051343,0.200000,na,na,0.000100,0.000100,0.010000,0.023995,0.000100,50000.00,35428.53,0.001,1.07,16.49789,254.0324,0.001,1.07,0.237240,77.72885,0.001,1.07,0.237240,77.72885,0.001,1.07,na,na,na,na,na,na
F42043,0.4,8.757900672,88.78551507,60,75.63197947,83.6597421,55.40785046,56.53890048,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.106235,0.050935,0.,10.00000,0.106235,na,na,0.106235,0.003061,0.,10.00000,0.106235,na,na,0.000100,0.100000,0.100E-04,0.144854,0.200000,na,na,0.000100,0.100000,0.100E-04,0.033830,0.000100,25833.97,14706.15,0.001,1.07,38.70873,611.9890,0.001,1.07,0.100000,39.67378,0.001,1.07,0.100000,39.67378,0.001,1.07,na,na,na,na,na,na
F42055,0.4,9.037392916,79.81309394,60,75.79166798,83.86118915,61.21719056,62.51845425,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.044594,0.100000,0.,9.292704,0.044594,na,na,0.044594,0.009281,0.,9.292704,0.044594,na,na,0.000100,0.100000,0.100E-04,0.244510,0.200000,na,na,0.000100,0.100000,0.100E-04,0.050165,0.000100,26977.46,14909.08,0.001,1.07,37.06796,603.6592,0.001,1.07,0.100000,46.24426,0.001,1.07,0.100000,46.24426,0.001,1.07,na,na,na,na,na,na
F42061,0.4,8.867734991,81.05734618,60,76.13374116,84.29271447,55.45290893,56.58527916,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.074333,0.079022,0.,10.00000,0.074333,na,na,0.074333,0.004733,0.,10.00000,0.074333,na,na,0.000100,0.100000,0.100E-04,0.303430,0.200000,na,na,0.000100,0.083130,0.100E-04,0.050569,0.000100,27177.69,15339.96,0.001,1.07,36.79489,586.7029,0.001,1.07,0.100000,48.07811,0.001,1.07,0.100000,48.07811,0.001,1.07,na,na,na,na,na,na
F42069,0.4,8.037829185,51.33007174,60,70.8257186,77.59664401,59.0777237,60.316301,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.145308,0.035049,0.,8.689748,0.145308,na,na,0.145308,0.002108,0.,8.689748,0.145308,na,na,0.000100,0.100000,0.000021,0.193681,0.200000,na,na,0.000100,0.027153,0.000026,0.032279,0.000100,17604.25,11640.78,0.001,1.07,56.80449,773.1438,0.001,1.07,0.100000,62.17103,0.001,1.07,0.100000,62.17103,0.001,1.07,na,na,na,na,na,na
F42071,0.4,9.165532587,75.27528651,60,74.80913679,82.62172606,70.40527465,71.9757492,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.032447,0.100000,0.,10.00000,0.032447,na,na,0.032447,0.014178,0.,10.00000,0.032447,na,na,0.000100,0.100000,0.100E-04,0.035170,0.200000,na,na,0.000100,0.100000,0.100E-04,0.035170,0.000100,26071.55,16564.02,0.001,1.07,38.35600,543.3464,0.001,1.07,0.100000,38.60839,0.001,1.07,0.100000,38.60839,0.001,1.07,na,na,na,na,na,na
F42075,0.4,8.76741338,81.05620734,60,75.99919412,84.12298339,56.93893265,58.11484338,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.112426,0.047732,0.,10.00000,0.112426,na,na,0.112426,0.002865,0.,10.00000,0.112426,na,na,0.000100,0.100000,0.100E-04,0.100772,0.200000,na,na,0.000100,0.100000,0.100E-04,0.033974,0.000100,25646.54,14714.88,0.001,1.07,38.99158,611.6260,0.001,1.07,0.100000,33.92443,0.001,1.07,0.100000,33.92443,0.001,1.07,na,na,na,na,na,na
F42079,0.4,8.879558791,60.48329064,60,75.04126321,82.91455354,66.37854703,67.83103846,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.376660,0.010288,0.,10.00000,0.376660,na,na,0.376660,0.000620,0.,10.00000,0.376660,na,na,0.000100,0.100000,0.100E-04,0.027632,0.200000,na,na,0.000100,0.100000,0.100E-04,0.027632,0.000100,20214.11,12421.26,0.001,1.07,49.47039,724.5640,0.001,1.07,0.100000,34.57047,0.001,1.07,0.100000,34.57047,0.001,1.07,na,na,na,na,na,na
F42081,0.4,8.637979596,73.91213092,60,76.14268471,84.30399676,57.29004366,58.47624194,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.417991,0.008891,0.,10.00000,0.417991,na,na,0.417991,0.000532,0.,10.00000,0.417991,na,na,0.000100,0.100000,0.100E-04,0.037507,0.200000,na,na,0.000100,0.100000,0.100E-04,0.037507,0.000100,17350.09,11004.25,0.001,1.07,57.63658,817.8658,0.001,1.07,0.100000,46.82919,0.001,1.07,0.100000,46.82919,0.001,1.07,na,na,na,na,na,na
F42087,0.4,8.644978724,80.2112539,60,75.7190277,83.76955345,60.40383879,61.68127127,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.219287,0.020371,0.,10.00000,0.219287,na,na,0.219287,0.001223,0.,10.00000,0.219287,na,na,0.000100,0.100000,0.100E-04,0.031596,0.200000,na,na,0.000100,0.100000,0.100E-04,0.028584,0.000100,24952.19,14200.71,0.001,1.07,40.07664,633.7709,0.001,1.07,0.100000,35.01969,0.001,1.07,0.100000,35.01969,0.001,1.07,na,na,na,na,na,na
F42097,0.4,8.705654224,77.65210348,60,75.74860997,83.80687147,54.45293658,55.55600762,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.040895,0.100000,0.,6.266298,0.040895,na,na,0.040895,0.010268,0.,6.266298,0.040895,na,na,0.000100,0.100000,0.100E-04,0.072655,0.200000,na,na,0.000100,0.100000,0.100E-04,0.072655,0.000100,24350.86,14943.68,0.001,1.07,41.06631,602.2614,0.001,1.07,0.100000,66.05923,0.001,1.07,0.100000,66.05923,0.001,1.07,na,na,na,na,na,na
F42107,0.4,8.730282909,85.51926933,60,75.1453188,83.04581967,51.99774376,53.02887765,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.039937,0.100000,0.,10.00000,0.039937,na,na,0.039937,0.010340,0.,10.00000,0.039937,na,na,0.000100,0.100000,0.100E-04,0.120167,0.200000,na,na,0.000100,0.100000,0.100E-04,0.089210,0.000100,23801.45,17021.05,0.001,1.07,42.01425,528.7569,0.001,1.07,0.100000,62.55155,0.001,1.07,0.100000,62.55155,0.001,1.07,na,na,na,na,na,na
F42115,0.4,8.489107358,61.15829225,60,75.87273726,83.96345805,70.75016274,72.33074251,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.573234,0.006211,0.,9.999999,0.573234,na,na,0.573234,0.000374,0.,9.999999,0.573234,na,na,0.000100,0.100000,0.100E-04,0.011396,0.200000,na,na,0.000100,0.100000,0.100E-04,0.011396,0.000100,18253.93,11924.42,0.001,1.07,54.78271,754.7537,0.001,1.07,0.100000,27.38100,0.001,1.07,0.100000,27.38100,0.001,1.07,na,na,na,na,na,na
F42117,0.4,7.600059272,77.07633043,60,75.00343185,82.86682927,72.13106455,73.75210474,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.286529,0.015163,0.,10.00000,0.286529,na,na,0.286529,0.000910,0.,10.00000,0.286529,na,na,0.000100,0.100000,0.100E-04,0.021101,0.200000,na,na,0.000100,0.100000,0.100E-04,0.010000,0.000100,18089.49,11486.46,0.001,1.07,55.28070,783.5316,0.001,1.07,0.100000,21.33005,0.001,1.07,0.100000,21.33005,0.001,1.07,na,na,na,na,na,na
F42119,0.4,8.856043078,85.58504562,60,76.23449895,84.41982043,59.56943963,60.82242421,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.296979,0.013925,0.,10.00000,0.296979,na,na,0.296979,0.000835,0.,10.00000,0.296979,na,na,0.000100,0.100000,0.100E-04,0.023242,0.200000,na,na,0.000100,0.100000,0.100E-04,0.023242,0.000100,21740.55,12856.54,0.001,1.07,45.99699,700.0331,0.001,1.07,0.100000,36.07211,0.001,1.07,0.100000,36.07211,0.001,1.07,na,na,na,na,na,na
F42133,0.4,8.929594664,76.90872187,60,73.81110461,81.36270847,60.26475172,61.53810895,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.110772,0.049199,0.,10.00000,0.110772,na,na,0.110772,0.002952,0.,10.00000,0.110772,na,na,0.000100,0.100000,0.100E-04,0.166040,0.200000,na,na,0.000100,0.100000,0.100E-04,0.046699,0.000100,25544.91,13590.70,0.001,1.07,39.14672,662.2167,0.001,1.07,0.100000,38.27525,0.001,1.07,0.100000,38.27525,0.001,1.07,na,na,na,na,na,na
F51001,0.4,9.700190084,91.92518075,60,79.16039248,88.11083512,85.26968561,87.27568739,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.372549,0.010309,0.,10.00000,0.372549,na,na,0.372549,0.000620,0.,10.00000,0.372549,na,na,0.000100,0.100000,0.100E-04,0.010000,0.200000,na,na,0.000100,0.100000,0.100E-04,0.010000,0.000100,36443.05,11664.48,0.001,1.07,27.44007,771.5728,0.001,1.07,0.100000,23.23104,0.001,1.07,0.100000,23.23104,0.001,1.07,na,na,na,na,na,na
F51003,0.4,8.718527264,99.19981936,60,76.6986925,85.00540059,64.09292581,65.47844854,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.056857,0.100000,0.,10.00000,0.056857,na,na,0.056857,0.006753,0.,10.00000,0.056857,na,na,0.000100,0.100000,0.100E-04,0.445358,0.200000,na,na,0.000100,0.100000,0.100E-04,0.074227,0.000100,40155.82,17342.27,0.001,1.07,24.90298,518.9635,0.001,1.07,0.100000,37.23257,0.001,1.07,0.100000,37.23257,0.001,1.07,na,na,na,na,na,na
F51005,0.4,8.004669461,62.88260399,60,77.64031731,86.19326029,53.87214702,54.95820093,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.132733,0.038341,0.,10.00000,0.132733,na,na,0.132733,0.002302,0.,10.00000,0.132733,na,na,0.000100,0.100000,0.100E-04,0.522912,0.200000,na,na,0.000100,0.100000,0.100E-04,0.087153,0.000100,33001.46,15905.93,0.001,1.07,30.30168,565.8270,0.001,1.07,0.100000,46.34913,0.001,1.07,0.100000,46.34913,0.001,1.07,na,na,na,na,na,na
F51009,0.4,8.116805,94.28181029,60,76.74668396,85.06594181,52.60743553,53.65643339,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.041103,0.100000,0.,8.593850,0.041103,na,na,0.041103,0.010266,0.,8.593850,0.041103,na,na,0.000100,0.100000,0.100E-04,0.184948,0.200000,na,na,0.000100,0.051954,0.000012,0.061642,0.000100,42809.59,19445.45,0.001,1.07,23.35925,462.8334,0.001,1.07,0.100000,71.81949,0.001,1.07,0.100000,71.81949,0.001,1.07,na,na,na,na,na,na
F51011,0.4,6.933525775,100.2255219,60,76.47509778,84.72333585,58.18946308,59.40201435,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.059634,0.100000,0.,10.00000,0.059634,na,na,0.059634,0.006373,0.,10.00000,0.059634,na,na,0.000100,0.100000,0.100E-04,0.452487,0.200000,na,na,0.000100,0.100000,0.100E-04,0.075415,0.000100,26110.54,11748.44,0.001,1.07,38.29870,766.0596,0.001,1.07,0.100000,36.36818,0.001,1.07,0.100000,36.36818,0.001,1.07,na,na,na,na,na,na
F51013,0.4,8.815602878,99.86386542,60,73.79968079,81.34829732,74.12147355,75.80083273,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.081073,0.070554,0.,10.00000,0.081073,na,na,0.081073,0.004234,0.,10.00000,0.081073,na,na,0.000100,0.100000,0.100E-04,0.010000,0.200000,na,na,0.000100,0.100000,0.100E-04,0.010000,0.000100,26255.29,11643.11,0.001,1.07,38.08755,772.9875,0.001,1.07,0.100000,26.16962,0.001,1.07,0.100000,26.16962,0.001,1.07,na,na,na,na,na,na
F51015,0.4,8.467645465,74.11917675,60,77.64115891,86.19432197,61.78952172,63.10755471,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.186060,0.025268,0.,10.00000,0.186060,na,na,0.186060,0.001515,0.,10.00000,0.186060,na,na,0.000100,0.100000,0.100E-04,0.149429,0.200000,na,na,0.000100,0.100000,0.100E-04,0.036428,0.000100,30705.24,14262.87,0.001,1.07,32.56773,631.0093,0.001,1.07,0.100000,36.57126,0.001,1.07,0.100000,36.57126,0.001,1.07,na,na,na,na,na,na
F51017,0.4,7.968418975,61.4543602,60,77.59674586,86.13829491,53.88244584,54.9688015,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.256466,0.017128,0.,10.00000,0.256466,na,na,0.256466,0.001032,0.,10.00000,0.256466,na,na,0.000100,0.100000,0.100E-04,0.593349,0.200000,na,na,0.000100,0.100000,0.100E-04,0.098892,0.000100,24272.27,13303.81,0.001,1.07,41.19928,676.4984,0.001,1.07,0.100000,29.04014,0.001,1.07,0.100000,29.04014,0.001,1.07,na,na,na,na,na,na
F51019,0.4,7.108093707,99.65826405,60,76.88551059,85.24107161,63.91026398,65.29043471,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.042056,0.100000,0.,10.00000,0.042056,na,na,0.042056,0.009770,0.,10.00000,0.042056,na,na,0.000100,0.100000,0.100E-04,0.027945,0.200000,na,na,0.000100,0.100000,0.100E-04,0.027945,0.000100,36964.34,17294.61,0.001,1.07,27.05313,520.3935,0.001,1.07,0.100000,42.74602,0.001,1.07,0.100000,42.74602,0.001,1.07,na,na,na,na,na,na
F51023,0.4,8.38371828,71.01665969,60,77.65397824,86.21049354,60.58134563,61.86397906,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.063004,0.097166,0.,10.00000,0.063004,na,na,0.063004,0.005825,0.,10.00000,0.063004,na,na,0.000100,0.100000,0.100E-04,0.428397,0.200000,na,na,0.000100,0.100000,0.100E-04,0.071401,0.000100,35582.26,16565.51,0.001,1.07,28.10388,543.2971,0.001,1.07,0.100000,40.63309,0.001,1.07,0.100000,40.63309,0.001,1.07,na,na,na,na,na,na
F51033,0.4,12.38037322,86.85958669,60,78.74631712,87.58847905,75.59156835,77.3140013,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.125133,0.041534,0.,10.00000,0.125133,na,na,0.125133,0.002490,0.,10.00000,0.125133,na,na,0.000100,0.100000,0.100E-04,0.059656,0.200000,na,na,0.000100,0.100000,0.100E-04,0.016732,0.000100,46911.62,17500.77,0.001,1.07,21.31668,514.2632,0.001,1.07,0.100000,32.24217,0.001,1.07,0.100000,32.24217,0.001,1.07,na,na,na,na,na,na
F51041,0.4,10.20785625,103.5222082,60,80.43247021,89.71556117,56.56860807,57.73366829,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.234049,0.018723,0.,10.00000,0.234049,na,na,0.234049,0.001122,0.,10.00000,0.234049,na,na,0.000100,0.100000,0.100E-04,0.035881,0.200000,na,na,0.000100,0.100000,0.100E-04,0.014412,0.000100,44791.80,15312.88,0.001,1.07,22.32552,587.7401,0.001,1.07,0.100000,32.62077,0.001,1.07,0.100000,32.62077,0.001,1.07,na,na,na,na,na,na
F51043,0.4,9.258710939,70.20057606,60,75.41912789,83.39122983,61.17163291,62.47156175,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.083497,0.069132,0.,10.00000,0.083497,na,na,0.083497,0.004146,0.,10.00000,0.083497,na,na,0.000100,0.100000,0.100E-04,0.249119,0.200000,na,na,0.000100,0.051632,0.000011,0.041520,0.000100,41006.32,18128.38,0.001,1.07,24.38648,496.4594,0.001,1.07,0.100000,36.80081,0.001,1.07,0.100000,36.80081,0.001,1.07,na,na,na,na,na,na
F51045,0.4,8.0227049,63.36829733,60,78.57828861,87.37651108,58.97476251,60.21032306,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.123779,0.041945,0.,10.00000,0.123779,na,na,0.123779,0.002520,0.,10.00000,0.123779,na,na,0.000100,0.100000,0.100E-04,0.372910,0.200000,na,na,0.000100,0.067329,0.100E-04,0.062153,0.000100,33074.73,16037.94,0.001,1.07,30.23455,561.1694,0.001,1.07,0.100000,60.00202,0.001,1.07,0.100000,60.00202,0.001,1.07,na,na,na,na,na,na
F51053,0.4,8.759663416,101.4566425,60,78.74817133,87.59081814,51.4126443,52.42663478,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.196532,0.024571,0.,10.00000,0.196532,na,na,0.196532,0.001477,0.,10.00000,0.196532,na,na,0.000100,0.100000,0.100E-04,0.089560,0.200000,na,na,0.000100,0.100000,0.100E-04,0.014925,0.000100,44854.63,16575.68,0.001,1.07,22.29424,542.9643,0.001,1.07,0.100000,27.60995,0.001,1.07,0.100000,27.60995,0.001,1.07,na,na,na,na,na,na
F51057,0.4,12.84498273,84.46465827,60,79.40078712,88.41409295,77.4932398,79.27139173,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.062324,0.099981,0.,10.00000,0.062324,na,na,0.062324,0.006000,0.,10.00000,0.062324,na,na,0.000100,0.100000,0.100E-04,0.023576,0.200000,na,na,0.000100,0.100000,0.100E-04,0.023576,0.000100,49193.14,18368.12,0.001,1.07,19.59616,489.9791,0.001,1.07,0.100000,43.42048,0.001,1.07,0.100000,43.42048,0.001,1.07,na,na,na,na,na,na
F51059,0.4,9.283928044,85.99625624,60,75.63951776,83.66925165,71.41613262,73.01622531,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.289639,0.014510,0.,10.00000,0.289639,na,na,0.289639,0.000871,0.,10.00000,0.289639,na,na,0.000100,0.100000,0.100E-04,0.010000,0.200000,na,na,0.000100,0.100000,0.100E-04,0.010000,0.000100,32698.21,13278.15,0.001,1.07,30.58269,677.8053,0.001,1.07,0.100000,19.88354,0.001,1.07,0.100000,19.88354,0.001,1.07,na,na,na,na,na,na
F51061,0.4,8.677144729,96.88468148,60,75.31139709,83.25532743,61.52504508,62.8353289,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.065117,0.094340,0.,10.00000,0.065117,na,na,0.065117,0.005663,0.,10.00000,0.065117,na,na,0.000100,0.100000,0.100E-04,0.589950,0.200000,na,na,0.000100,0.100000,0.100E-04,0.098324,0.000100,32424.64,14021.77,0.001,1.07,30.84075,641.8590,0.001,1.07,0.100000,41.59792,0.001,1.07,0.100000,41.59792,0.001,1.07,na,na,na,na,na,na
F51069,0.4,8.609649746,72.92374411,60,75.95604394,84.06854943,54.35557845,55.4557969,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.190343,0.024440,0.,9.999999,0.190343,na,na,0.190343,0.001466,0.,9.999999,0.190343,na,na,0.000100,0.100000,0.100E-04,0.024388,0.200000,na,na,0.000100,0.100000,0.100E-04,0.024388,0.000100,29070.49,14113.87,0.001,1.07,34.39911,637.6705,0.001,1.07,0.100000,43.74368,0.001,1.07,0.100000,43.74368,0.001,1.07,na,na,na,na,na,na
F51071,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.263157,0.016311,0.,10.00000,0.263157,na,na,0.263157,0.000981,0.,10.00000,0.263157,na,na,0.000100,0.100000,0.100E-04,0.588145,0.200000,na,na,0.000100,0.100000,0.100E-04,0.098023,0.000100,29210.76,15426.82,0.001,1.07,34.23395,583.3993,0.001,1.07,0.100000,57.73635,0.001,1.07,0.100000,57.73635,0.001,1.07,na,na,na,na,na,na
F51079,0.4,10.32211092,94.68302093,60,73.73530078,81.26708194,58.99775618,60.23399044,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.026295,0.100000,0.,10.00000,0.026295,na,na,0.026295,0.018283,0.,10.00000,0.026295,na,na,0.000100,0.100000,0.100E-04,0.401292,0.200000,na,na,0.000100,0.100000,0.100E-04,0.084702,0.000100,48875.17,30340.53,0.001,1.07,17.22723,296.6328,0.001,1.07,0.100000,47.28853,0.001,1.07,0.100000,47.28853,0.001,1.07,na,na,na,na,na,na
