TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
F42055,0.4,9.037392916,79.81309394,60,75.79166798,83.86118915,61.21719056,62.51845425,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.063996,0.100000,0.,9.966202,0.063996,na,na,0.063996,0.006468,0.,9.966202,0.063996,na,na,0.000100,0.100000,0.100E-04,0.088470,0.200000,na,na,0.000100,0.040894,0.000016,0.018151,0.000100,27199.20,17108.87,0.001,1.07,36.76577,526.0430,0.001,1.07,0.100000,45.35518,0.001,1.07,0.100000,45.35518,0.001,1.07,na,na,na,na,na,na
F42061,0.4,8.867734991,81.05734618,60,76.13374116,84.29271447,55.45290893,56.58527916,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.107818,0.054480,0.,10.00000,0.107818,na,na,0.107818,0.003263,0.,10.00000,0.107818,na,na,0.000100,0.100000,0.000024,0.155503,0.200000,na,na,0.000100,0.017504,0.000040,0.025916,0.000100,27291.72,17498.36,0.001,1.07,36.64115,514.3336,0.001,1.07,0.100000,47.39402,0.001,1.07,0.100000,47.39402,0.001,1.07,na,na,na,na,na,na
F42069,0.4,8.037829185,51.33007174,60,70.8257186,77.59664401,59.0777237,60.316301,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.190030,0.026801,0.,9.503749,0.190030,na,na,0.190030,0.001612,0.,9.503749,0.190030,na,na,0.000100,0.041971,0.000092,0.076430,0.200000,na,na,0.000100,0.007514,0.000111,0.012738,0.000100,17346.23,13495.45,0.001,1.07,57.64943,666.8913,0.001,1.07,0.100000,58.87622,0.001,1.07,0.100000,58.87622,0.001,1.07,na,na,na,na,na,na
F42071,0.4,9.165532587,75.27528651,60,74.80913679,82.62172606,70.40527465,71.9757492,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.045823,0.100000,0.,10.00000,0.045823,na,na,0.045823,0.010039,0.,10.00000,0.045823,na,na,0.000100,0.100000,0.100E-04,0.022978,0.200000,na,na,0.000100,0.100000,0.100E-04,0.022978,0.000100,26174.26,19159.59,0.001,1.07,38.20550,469.7387,0.001,1.07,0.100000,37.31133,0.001,1.07,0.100000,37.31133,0.001,1.07,na,na,na,na,na,na
F42075,0.4,8.76741338,81.05620734,60,75.99919412,84.12298339,56.93893265,58.11484338,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.146208,0.036704,0.,10.00000,0.146208,na,na,0.146208,0.002203,0.,10.00000,0.146208,na,na,0.000100,0.100000,0.100E-04,0.060033,0.200000,na,na,0.000100,0.100000,0.100E-04,0.020239,0.000100,25655.52,17580.29,0.001,1.07,38.97794,511.9372,0.001,1.07,0.100000,33.29516,0.001,1.07,0.100000,33.29516,0.001,1.07,na,na,na,na,na,na
F42079,0.4,8.879558791,60.48329064,60,75.04126321,82.91455354,66.37854703,67.83103846,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.413655,0.009368,0.,10.00000,0.413655,na,na,0.413655,0.000564,0.,10.00000,0.413655,na,na,0.000100,0.100000,0.100E-04,0.016856,0.200000,na,na,0.000100,0.100000,0.100E-04,0.016856,0.000100,20106.29,15081.51,0.001,1.07,49.73568,596.7569,0.001,1.07,0.100000,33.79404,0.001,1.07,0.100000,33.79404,0.001,1.07,na,na,na,na,na,na
F42081,0.4,8.637979596,73.91213092,60,76.14268471,84.30399676,57.29004366,58.47624194,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.450593,0.008248,0.,10.00000,0.450593,na,na,0.450593,0.000494,0.,10.00000,0.450593,na,na,0.000100,0.100000,0.100E-04,0.019782,0.200000,na,na,0.000100,0.100000,0.100E-04,0.019782,0.000100,17252.53,13266.28,0.001,1.07,57.96250,678.4119,0.001,1.07,0.100000,46.28116,0.001,1.07,0.100000,46.28116,0.001,1.07,na,na,na,na,na,na
F42087,0.4,8.644978724,80.2112539,60,75.7190277,83.76955345,60.40383879,61.68127127,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.258110,0.017306,0.,10.00000,0.258110,na,na,0.258110,0.001039,0.,10.00000,0.258110,na,na,0.000100,0.100000,0.100E-04,0.019112,0.200000,na,na,0.000100,0.100000,0.100E-04,0.017290,0.000100,24887.58,16923.28,0.001,1.07,40.18068,531.8116,0.001,1.07,0.100000,34.59229,0.001,1.07,0.100000,34.59229,0.001,1.07,na,na,na,na,na,na
F42097,0.4,8.705654224,77.65210348,60,75.74860997,83.80687147,54.45293658,55.55600762,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.057132,0.100000,0.,7.064913,0.057132,na,na,0.057132,0.007350,0.,7.064913,0.057132,na,na,0.000100,0.100000,0.100E-04,0.040358,0.200000,na,na,0.000100,0.100000,0.100E-04,0.040358,0.000100,24276.33,17130.77,0.001,1.07,41.19238,525.3705,0.001,1.07,0.100000,64.14674,0.001,1.07,0.100000,64.14674,0.001,1.07,na,na,na,na,na,na
F42107,0.4,8.730282909,85.51926933,60,75.1453188,83.04581967,51.99774376,53.02887765,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.060624,0.100000,0.,10.00000,0.060624,na,na,0.060624,0.006811,0.,10.00000,0.060624,na,na,0.000100,0.100000,0.100E-04,0.049382,0.200000,na,na,0.000100,0.100000,0.100E-04,0.036660,0.000100,23763.33,19373.91,0.001,1.07,42.08165,464.5423,0.001,1.07,0.100000,60.83253,0.001,1.07,0.100000,60.83253,0.001,1.07,na,na,na,na,na,na
F42115,0.4,8.489107358,61.15829225,60,75.87273726,83.96345805,70.75016274,72.33074251,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.607447,0.005861,0.,10.00000,0.607447,na,na,0.607447,0.000353,0.,10.00000,0.607447,na,na,0.000100,0.100000,0.100E-04,0.010594,0.200000,na,na,0.000100,0.100000,0.100E-04,0.010594,0.000100,18187.54,14629.14,0.001,1.07,54.98269,615.2104,0.001,1.07,0.100000,26.99278,0.001,1.07,0.100000,26.99278,0.001,1.07,na,na,na,na,na,na
F42117,0.4,7.600059272,77.07633043,60,75.00343185,82.86682927,72.13106455,73.75210474,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.342398,0.012689,0.,10.00000,0.342398,na,na,0.342398,0.000762,0.,10.00000,0.342398,na,na,0.000100,0.100000,0.100E-04,0.021687,0.200000,na,na,0.000100,0.100000,0.100E-04,0.010000,0.000100,17989.24,13607.60,0.001,1.07,55.58878,661.3955,0.001,1.07,0.100000,21.16895,0.001,1.07,0.100000,21.16895,0.001,1.07,na,na,na,na,na,na
F42119,0.4,8.856043078,85.58504562,60,76.23449895,84.41982043,59.56943963,60.82242421,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.335369,0.012331,0.,10.00000,0.335369,na,na,0.335369,0.000740,0.,10.00000,0.335369,na,na,0.000100,0.100000,0.100E-04,0.015222,0.200000,na,na,0.000100,0.100000,0.100E-04,0.015222,0.000100,21632.71,15501.49,0.001,1.07,46.22628,580.5895,0.001,1.07,0.100000,35.96227,0.001,1.07,0.100000,35.96227,0.001,1.07,na,na,na,na,na,na
F42133,0.4,8.929594664,76.90872187,60,73.81110461,81.36270847,60.26475172,61.53810895,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.150973,0.036099,0.,10.00000,0.150973,na,na,0.150973,0.002166,0.,10.00000,0.150973,na,na,0.000100,0.100000,0.100E-04,0.070067,0.200000,na,na,0.000100,0.082709,0.100E-04,0.019706,0.000100,25600.90,15940.79,0.001,1.07,39.06111,564.5889,0.001,1.07,0.100000,37.31280,0.001,1.07,0.100000,37.31280,0.001,1.07,na,na,na,na,na,na
F51001,0.4,9.700190084,91.92518075,60,79.16039248,88.11083512,85.26968561,87.27568739,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.399645,0.009610,0.,10.00000,0.399645,na,na,0.399645,0.000577,0.,10.00000,0.399645,na,na,0.000100,0.100000,0.100E-04,0.010000,0.200000,na,na,0.000100,0.100000,0.100E-04,0.010000,0.000100,36522.50,14173.04,0.001,1.07,27.38038,635.0082,0.001,1.07,0.100000,23.22235,0.001,1.07,0.100000,23.22235,0.001,1.07,na,na,na,na,na,na
F51003,0.4,8.718527264,99.19981936,60,76.6986925,85.00540059,64.09292581,65.47844854,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.080633,0.079408,0.,10.00000,0.080633,na,na,0.080633,0.004761,0.,10.00000,0.080633,na,na,0.000100,0.100000,0.100E-04,0.232080,0.200000,na,na,0.000100,0.055243,0.000012,0.038680,0.000100,40607.77,19577.39,0.001,1.07,24.62582,459.7140,0.001,1.07,0.100000,36.87773,0.001,1.07,0.100000,36.87773,0.001,1.07,na,na,na,na,na,na
F51005,0.4,8.004669461,62.88260399,60,77.64031731,86.19326029,53.87214702,54.95820093,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.173627,0.029310,0.,10.00000,0.173627,na,na,0.173627,0.001760,0.,10.00000,0.173627,na,na,0.000100,0.100000,0.100E-04,0.297117,0.200000,na,na,0.000100,0.089602,0.100E-04,0.049520,0.000100,32942.67,18098.96,0.001,1.07,30.35576,497.2663,0.001,1.07,0.100000,44.77856,0.001,1.07,0.100000,44.77856,0.001,1.07,na,na,na,na,na,na
F51009,0.4,8.116805,94.28181029,60,76.74668396,85.06594181,52.60743553,53.65643339,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.058742,0.100000,0.,9.542707,0.058742,na,na,0.058742,0.007183,0.,9.542707,0.058742,na,na,0.000100,0.100000,0.000025,0.058817,0.200000,na,na,0.000100,0.016681,0.000043,0.019603,0.000100,42428.65,21418.90,0.001,1.07,23.56898,420.1898,0.001,1.07,0.100000,70.05566,0.001,1.07,0.100000,70.05566,0.001,1.07,na,na,na,na,na,na
F51011,0.4,6.933525775,100.2255219,60,76.47509778,84.72333585,58.18946308,59.40201435,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.082978,0.076321,0.,10.00000,0.082978,na,na,0.082978,0.004580,0.,10.00000,0.082978,na,na,0.000100,0.100000,0.100E-04,0.350189,0.200000,na,na,0.000100,0.100000,0.100E-04,0.058365,0.000100,26635.49,13562.86,0.001,1.07,37.54387,663.5773,0.001,1.07,0.100000,36.48262,0.001,1.07,0.100000,36.48262,0.001,1.07,na,na,na,na,na,na
F51013,0.4,8.815602878,99.86386542,60,73.79968079,81.34829732,74.12147355,75.80083273,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.107807,0.053057,0.,10.00000,0.107807,na,na,0.107807,0.003184,0.,10.00000,0.107807,na,na,0.000100,0.100000,0.100E-04,0.010000,0.200000,na,na,0.000100,0.100000,0.100E-04,0.010000,0.000100,26705.20,14041.42,0.001,1.07,37.44587,640.9600,0.001,1.07,0.100000,26.27005,0.001,1.07,0.100000,26.27005,0.001,1.07,na,na,na,na,na,na
F51015,0.4,8.467645465,74.11917675,60,77.64115891,86.19432197,61.78952172,63.10755471,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.223123,0.021070,0.,10.00000,0.223123,na,na,0.223123,0.001264,0.,10.00000,0.223123,na,na,0.000100,0.100000,0.100E-04,0.084614,0.200000,na,na,0.000100,0.100000,0.100E-04,0.020627,0.000100,30619.17,16934.91,0.001,1.07,32.65927,531.4469,0.001,1.07,0.100000,35.69525,0.001,1.07,0.100000,35.69525,0.001,1.07,na,na,na,na,na,na
F51017,0.4,7.968418975,61.4543602,60,77.59674586,86.13829491,53.88244584,54.9688015,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.306658,0.014325,0.,10.00000,0.306658,na,na,0.306658,0.000863,0.,10.00000,0.306658,na,na,0.000100,0.100000,0.100E-04,0.477664,0.200000,na,na,0.000100,0.100000,0.100E-04,0.079611,0.000100,24196.44,15573.40,0.001,1.07,41.32839,577.9090,0.001,1.07,0.100000,28.39741,0.001,1.07,0.100000,28.39741,0.001,1.07,na,na,na,na,na,na
F51019,0.4,7.108093707,99.65826405,60,76.88551059,85.24107161,63.91026398,65.29043471,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.064496,0.100000,0.,10.00000,0.064496,na,na,0.064496,0.006371,0.,10.00000,0.064496,na,na,0.000100,0.100000,0.100E-04,0.019863,0.200000,na,na,0.000100,0.100000,0.100E-04,0.019863,0.000100,37209.23,19219.72,0.001,1.07,26.87509,468.2691,0.001,1.07,0.100000,42.41779,0.001,1.07,0.100000,42.41779,0.001,1.07,na,na,na,na,na,na
F51023,0.4,8.38371828,71.01665969,60,77.65397824,86.21049354,60.58134563,61.86397906,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.088792,0.068946,0.,9.999999,0.088792,na,na,0.088792,0.004133,0.,9.999999,0.088792,na,na,0.000100,0.100000,0.100E-04,0.264528,0.200000,na,na,0.000100,0.100000,0.100E-04,0.044089,0.000100,35814.90,18821.99,0.001,1.07,27.92133,478.1638,0.001,1.07,0.100000,39.55853,0.001,1.07,0.100000,39.55853,0.001,1.07,na,na,na,na,na,na
F51033,0.4,12.38037322,86.85958669,60,78.74631712,87.58847905,75.59156835,77.3140013,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.160647,0.032352,0.,10.00000,0.160647,na,na,0.160647,0.001939,0.,10.00000,0.160647,na,na,0.000100,0.100000,0.100E-04,0.042285,0.200000,na,na,0.000100,0.100000,0.100E-04,0.011859,0.000100,47716.73,20189.61,0.001,1.07,20.95701,445.7738,0.001,1.07,0.100000,32.08412,0.001,1.07,0.100000,32.08412,0.001,1.07,na,na,na,na,na,na
F51041,0.4,10.20785625,103.5222082,60,80.43247021,89.71556117,56.56860807,57.73366829,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.268116,0.016344,0.,10.00000,0.268116,na,na,0.268116,0.000979,0.,10.00000,0.268116,na,na,0.000100,0.100000,0.100E-04,0.029833,0.200000,na,na,0.000100,0.100000,0.100E-04,0.011983,0.000100,45126.86,18413.46,0.001,1.07,22.15976,488.7726,0.001,1.07,0.100000,32.72313,0.001,1.07,0.100000,32.72313,0.001,1.07,na,na,na,na,na,na
F51043,0.4,9.258710939,70.20057606,60,75.41912789,83.39122983,61.17163291,62.47156175,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.115828,0.049835,0.,10.00000,0.115828,na,na,0.115828,0.002989,0.,10.00000,0.115828,na,na,0.000100,0.100000,0.000026,0.142333,0.200000,na,na,0.000100,0.013761,0.000047,0.023722,0.000100,41156.57,20199.69,0.001,1.07,24.29745,445.5517,0.001,1.07,0.100000,35.67898,0.001,1.07,0.100000,35.67898,0.001,1.07,na,na,na,na,na,na
F51045,0.4,8.0227049,63.36829733,60,78.57828861,87.37651108,58.97476251,60.21032306,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.160373,0.032374,0.,10.00000,0.160373,na,na,0.160373,0.001946,0.,10.00000,0.160373,na,na,0.000100,0.100000,0.000033,0.157771,0.200000,na,na,0.000100,0.014920,0.000048,0.026296,0.000100,32857.58,18187.57,0.001,1.07,30.43438,494.8434,0.001,1.07,0.100000,57.78730,0.001,1.07,0.100000,57.78730,0.001,1.07,na,na,na,na,na,na
F51053,0.4,8.759663416,101.4566425,60,78.74817133,87.59081814,51.4126443,52.42663478,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.253901,0.019019,0.,10.00000,0.253901,na,na,0.253901,0.001144,0.,10.00000,0.253901,na,na,0.000100,0.100000,0.100E-04,0.092040,0.200000,na,na,0.000100,0.100000,0.100E-04,0.015339,0.000100,45838.94,19915.85,0.001,1.07,21.81551,451.9017,0.001,1.07,0.100000,27.86435,0.001,1.07,0.100000,27.86435,0.001,1.07,na,na,na,na,na,na
F51057,0.4,12.84498273,84.46465827,60,79.40078712,88.41409295,77.4932398,79.27139173,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.083205,0.074889,0.,10.00000,0.083205,na,na,0.083205,0.004494,0.,10.00000,0.083205,na,na,0.000100,0.100000,0.100E-04,0.014619,0.200000,na,na,0.000100,0.100000,0.100E-04,0.014619,0.000100,49471.86,21440.28,0.001,1.07,19.48575,419.7704,0.001,1.07,0.100000,42.83649,0.001,1.07,0.100000,42.83649,0.001,1.07,na,na,na,na,na,na
F51059,0.4,9.283928044,85.99625624,60,75.63951776,83.66925165,71.41613262,73.01622531,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.329298,0.012763,0.,10.00000,0.329298,na,na,0.329298,0.000767,0.,10.00000,0.329298,na,na,0.000100,0.100000,0.100E-04,0.010000,0.200000,na,na,0.000100,0.100000,0.100E-04,0.010000,0.000100,32970.56,16191.05,0.001,1.07,30.33006,555.8629,0.001,1.07,0.100000,19.70782,0.001,1.07,0.100000,19.70782,0.001,1.07,na,na,na,na,na,na
F51061,0.4,8.677144729,96.88468148,60,75.31139709,83.25532743,61.52504508,62.8353289,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.089816,0.068397,0.,10.00000,0.089816,na,na,0.089816,0.004106,0.,10.00000,0.089816,na,na,0.000100,0.100000,0.100E-04,0.405191,0.200000,na,na,0.000100,0.100000,0.100E-04,0.067531,0.000100,33156.66,16088.16,0.001,1.07,30.15986,559.4177,0.001,1.07,0.100000,41.55524,0.001,1.07,0.100000,41.55524,0.001,1.07,na,na,na,na,na,na
F51069,0.4,8.609649746,72.92374411,60,75.95604394,84.06854943,54.35557845,55.4557969,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.229444,0.020275,0.,10.00000,0.229444,na,na,0.229444,0.001216,0.,10.00000,0.229444,na,na,0.000100,0.100000,0.100E-04,0.019406,0.200000,na,na,0.000100,0.100000,0.100E-04,0.019406,0.000100,29066.06,16715.83,0.001,1.07,34.40435,538.4121,0.001,1.07,0.100000,42.64861,0.001,1.07,0.100000,42.64861,0.001,1.07,na,na,na,na,na,na
F51071,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.300754,0.014271,0.,10.00000,0.300754,na,na,0.300754,0.000858,0.,10.00000,0.300754,na,na,0.000100,0.100000,0.100E-04,0.214799,0.200000,na,na,0.000100,0.064903,0.100E-04,0.035800,0.000100,28952.20,17997.95,0.001,1.07,34.53967,500.0568,0.001,1.07,0.100000,55.45111,0.001,1.07,0.100000,55.45111,0.001,1.07,na,na,na,na,na,na
F51079,0.4,10.32211092,94.68302093,60,73.73530078,81.26708194,58.99775618,60.23399044,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.040386,0.100000,0.,10.00000,0.040386,na,na,0.040386,0.011904,0.,10.00000,0.040386,na,na,0.000100,0.100000,0.100E-04,0.192966,0.200000,na,na,0.000100,0.100000,0.100E-04,0.040730,0.000100,49118.55,32734.54,0.001,1.07,17.14188,274.9388,0.001,1.07,0.100000,46.12439,0.001,1.07,0.100000,46.12439,0.001,1.07,na,na,na,na,na,na
F51085,0.4,10.27410823,91.63766478,60,79.0572364,87.98070372,61.86196974,63.18212546,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.223811,0.020838,0.,10.00000,0.223811,na,na,0.223811,0.001250,0.,10.00000,0.223811,na,na,0.000100,0.100000,0.100E-04,0.232313,0.200000,na,na,0.000100,0.060337,0.000011,0.038719,0.000100,41152.37,17035.22,0.001,1.07,24.29993,528.3174,0.001,1.07,0.100000,39.57109,0.001,1.07,0.100000,39.57109,0.001,1.07,na,na,na,na,na,na
F51087,0.4,11.37621575,87.26083768,60,78.95424145,87.85077559,69.36722399,70.90728365,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.227947,0.020056,0.,10.00000,0.227947,na,na,0.227947,0.001201,0.,10.00000,0.227947,na,na,0.000100,0.100000,0.100E-04,0.095434,0.200000,na,na,0.000100,0.090336,0.100E-04,0.015907,0.000100,44863.68,16671.21,0.001,1.07,22.28974,539.8530,0.001,1.07,0.100000,34.12455,0.001,1.07,0.100000,34.12455,0.001,1.07,na,na,na,na,na,na
F51091,0.4,7.640149257,63.06858845,60,77.39186255,85.8798346,50.70523195,51.69849524,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.002086,0.,10.00000,1.000000,na,na,1.000000,0.000125,0.,10.00000,1.000000,na,na,0.000100,0.100000,0.100E-04,0.100252,0.200000,na,na,0.000100,0.100000,0.100E-04,0.016709,0.000100,15275.44,11274.05,0.001,1.07,65.46451,798.2940,0.001,1.07,0.100000,21.27575,0.001,1.07,0.100000,21.27575,0.001,1.07,na,na,na,na,na,na
F51095,0.4,12.81714666,85.56124836,60,78.27287718,86.99123456,70.99342701,72.58113442,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.247376,0.017541,0.,10.00000,0.247376,na,na,0.247376,0.001051,0.,10.00000,0.247376,na,na,0.000100,0.100000,0.100E-04,0.017267,0.200000,na,na,0.000100,0.100000,0.100E-04,0.013693,0.000100,50000.00,18838.60,0.001,1.07,19.45983,477.7425,0.001,1.07,0.100000,39.00785,0.001,1.07,0.100000,39.00785,0.001,1.07,na,na,na,na,na,na
