TABLE->,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3
VARS->,QSD,VPFW,VPFS,QSO,VQO,QIFW,VIQC,QAGW,VAQC,SQO,POTFW,POTFS,ACQOP,SQOLIM,WSQOP,IOQC,AOQC
A51678,1,0,0,1,0,1,0,1,0,0.007031,0.247958,0,0.000703,0.007031,0.500000,0.000248,0.037643
A51680,1,0,0,1,0,1,0,1,0,0.009635,0.275596,0,0.000963,0.009635,0.500000,0.000276,0.036527
A51683,1,0,0,1,0,1,0,1,0,0.022900,0.374244,0,0.002290,0.022900,0.500000,0.000374,0.051386
A51685,1,0,0,1,0,1,0,1,0,0.022959,0.367307,0,0.002296,0.022959,0.500000,0.000367,0.052381
A51690,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51700,1,0,0,1,0,1,0,1,0,0.030273,0.506868,0,0.003029,0.030273,0.500000,0.000507,0.034966
A51710,1,0,0,1,0,1,0,1,0,0.032285,0.515495,0,0.003230,0.032285,0.500000,0.000515,0.037152
A51720,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51730,1,0,0,1,0,1,0,1,0,0.010929,0.313385,0,0.001094,0.010929,0.500000,0.000313,0.032679
A51735,1,0,0,1,0,1,0,1,0,0.022733,0.443701,0,0.002274,0.022733,0.500000,0.000444,0.030057
A51740,1,0,0,1,0,1,0,1,0,0.032773,0.521780,0,0.003277,0.032773,0.500000,0.000522,0.037884
A51750,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51760,1,0,0,1,0,1,0,1,0,0.011426,0.306669,0,0.001142,0.011426,0.500000,0.000307,0.048231
A51770,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51775,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
A51790,1,0,0,1,0,1,0,1,0,0.006775,0.239401,0,0.000678,0.006775,0.500000,0.000239,0.038500
A51800,1,0,0,1,0,1,0,1,0,0.013067,0.301284,0,0.001306,0.013067,0.500000,0.000301,0.075203
A51810,1,0,0,1,0,1,0,1,0,0.028150,0.482841,0,0.002815,0.028150,0.500000,0.000483,0.034540
A51820,1,0,0,1,0,1,0,1,0,0.025768,0.415240,0,0.002577,0.025768,0.500000,0.000415,0.033729
A51830,1,0,0,1,0,1,0,1,0,0.029037,0.470113,0,0.002903,0.029037,0.500000,0.000470,0.040150
A51840,1,0,0,1,0,1,0,1,0,0.006771,0.241609,0,0.000678,0.006771,0.500000,0.000242,0.041996
A54003,1,0,0,1,0,1,0,1,0,0.008893,0.282006,0,0.000890,0.008893,0.500000,0.000282,0.029097
A54023,1,0,0,1,0,1,0,1,0,0.033421,0.426883,0,0.003342,0.033421,0.500000,0.000427,0.044789
A54027,1,0,0,1,0,1,0,1,0,0.007558,0.246433,0,0.000755,0.007558,0.500000,0.000246,0.046530
A54031,1,0,0,1,0,1,0,1,0,0.012174,0.294171,0,0.001218,0.012174,0.500000,0.000294,0.055594
A54037,1,0,0,1,0,1,0,1,0,0.006900,0.250857,0,0.000690,0.006900,0.500000,0.000251,0.027809
A54057,1,0,0,1,0,1,0,1,0,0.013830,0.312974,0,0.001383,0.013830,0.500000,0.000313,0.040222
A54063,1,0,0,1,0,1,0,1,0,0.011102,0.277838,0,0.001110,0.011102,0.500000,0.000278,0.046446
A54065,1,0,0,1,0,1,0,1,0,0.011262,0.281950,0,0.001126,0.011262,0.500000,0.000282,0.054775
A54071,1,0,0,1,0,1,0,1,0,0.007215,0.242404,0,0.000721,0.007215,0.500000,0.000242,0.046584
A54077,1,0,0,1,0,1,0,1,0,0.052091,0.435689,0,0.005209,0.052091,0.500000,0.000436,0.075202
A54093,1,0,0,1,0,1,0,1,0,0.060150,0.448930,0,0.006016,0.060150,0.500000,0.000449,0.080379
B24001,1,0,0,1,0,1,0,1,0,0.015746,0.325005,0,0.001575,0.015746,0.500000,0.000325,0.040568
B24021,1,0,0,1,0,1,0,1,0,0.013900,0.330209,0,0.001390,0.013900,0.500000,0.000330,0.032548
B37005,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B37009,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B42001,1,0,0,1,0,1,0,1,0,0.025704,0.365972,0,0.002571,0.025704,0.500000,0.000366,0.089041
B42009,1,0,0,1,0,1,0,1,0,0.018266,0.338852,0,0.001826,0.018266,0.500000,0.000339,0.050867
B42015,1,0,0,1,0,1,0,1,0,0.019782,0.343082,0,0.001978,0.019782,0.500000,0.000343,0.050653
B42027,1,0,0,1,0,1,0,1,0,0.025101,0.441769,0,0.002509,0.025101,0.500000,0.000442,0.029316
B42035,1,0,0,1,0,1,0,1,0,0.019016,0.361106,0,0.001901,0.019016,0.500000,0.000361,0.036737
B42041,1,0,0,1,0,1,0,1,0,0.015604,0.371668,0,0.001561,0.015604,0.500000,0.000372,0.023297
B42043,1,0,0,1,0,1,0,1,0,0.020457,0.364142,0,0.002046,0.020457,0.500000,0.000364,0.047932
B42055,1,0,0,1,0,1,0,1,0,0.016627,0.358684,0,0.001663,0.016627,0.500000,0.000359,0.035044
B42079,1,0,0,1,0,1,0,1,0,0.030417,0.396370,0,0.003042,0.030417,0.500000,0.000396,0.042841
B42081,1,0,0,1,0,1,0,1,0,0.016727,0.359134,0,0.001674,0.016727,0.500000,0.000359,0.033499
B42119,1,0,0,1,0,1,0,1,0,0.018058,0.348010,0,0.001806,0.018058,0.500000,0.000348,0.041154
B42131,1,0,0,1,0,1,0,1,0,0.024370,0.361359,0,0.002437,0.024370,0.500000,0.000361,0.051375
B51003,1,0,0,1,0,1,0,1,0,0.015965,0.352924,0,0.001597,0.015965,0.500000,0.000353,0.037988
B51009,1,0,0,1,0,1,0,1,0,0.024650,0.367166,0,0.002466,0.024650,0.500000,0.000367,0.039016
B51015,1,0,0,1,0,1,0,1,0,0.025382,0.399501,0,0.002539,0.025382,0.500000,0.000400,0.033813
B51017,1,0,0,1,0,1,0,1,0,0.011945,0.281828,0,0.001195,0.011945,0.500000,0.000282,0.054625
B51019,1,0,0,1,0,1,0,1,0,0.008993,0.269049,0,0.000899,0.008993,0.500000,0.000269,0.033862
B51023,1,0,0,1,0,1,0,1,0,0.017204,0.341823,0,0.001721,0.017204,0.500000,0.000342,0.035102
B51035,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51061,1,0,0,1,0,1,0,1,0,0.016729,0.370730,0,0.001672,0.016729,0.500000,0.000371,0.028554
B51067,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51071,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51077,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51079,1,0,0,1,0,1,0,1,0,0.021647,0.349287,0,0.002164,0.021647,0.500000,0.000349,0.048691
B51091,1,0,0,1,0,1,0,1,0,0.015843,0.328183,0,0.001583,0.015843,0.500000,0.000328,0.034460
B51105,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51113,1,0,0,1,0,1,0,1,0,0.022975,0.380658,0,0.002297,0.022975,0.500000,0.000381,0.035658
B51125,1,0,0,1,0,1,0,1,0,0.025985,0.426755,0,0.002599,0.025985,0.500000,0.000427,0.033082
B51139,1,0,0,1,0,1,0,1,0,0.014593,0.328889,0,0.001459,0.014593,0.500000,0.000329,0.039501
B51141,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51157,1,0,0,1,0,1,0,1,0,0.022668,0.399115,0,0.002267,0.022668,0.500000,0.000399,0.038981
B51161,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51163,1,0,0,1,0,1,0,1,0,0.010973,0.300145,0,0.001097,0.010973,0.500000,0.000300,0.036243
B51165,1,0,0,1,0,1,0,1,0,0.009685,0.264515,0,0.000968,0.009685,0.500000,0.000265,0.069463
B51167,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51169,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51171,1,0,0,1,0,1,0,1,0,0.014407,0.311426,0,0.001440,0.014407,0.500000,0.000311,0.046383
B51173,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51185,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51187,1,0,0,1,0,1,0,1,0,0.010952,0.283003,0,0.001095,0.010952,0.500000,0.000283,0.047595
B51191,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51195,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B51197,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
B54023,1,0,0,1,0,1,0,1,0,0.006760,0.239667,0,0.000676,0.006760,0.500000,0.000240,0.035751
B54031,1,0,0,1,0,1,0,1,0,0.007200,0.238928,0,0.000720,0.007200,0.500000,0.000239,0.055066
B54057,1,0,0,1,0,1,0,1,0,0.005145,0.211950,0,0.000514,0.005145,0.500000,0.000212,0.031599
B54071,1,0,0,1,0,1,0,1,0,0.013268,0.322987,0,0.001327,0.013268,0.500000,0.000323,0.031579
C42009,1,0,0,1,0,1,0,1,0,0.013048,0.297458,0,0.001304,0.013048,0.500000,0.000297,0.066917
C51015,1,0,0,1,0,1,0,1,0,0.010779,0.274067,0,0.001078,0.010779,0.500000,0.000274,0.063709
C51071,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,0.002184
C51165,1,0,0,1,0,1,0,1,0,0.017111,0.336599,0,0.001712,0.017111,0.500000,0.000337,0.044704
F10005,1,0,0,1,0,1,0,1,0,0.028942,0.467523,0,0.002894,0.028942,0.500000,0.000468,0.029717
F11001,1,0,0,1,0,1,0,1,0,0.007000,0.255024,0,0.000700,0.007000,0.500000,0.000255,0.024167
F24001,1,0,0,1,0,1,0,1,0,0.009092,0.258374,0,0.000909,0.009092,0.500000,0.000258,0.061461
F24003,1,0,0,1,0,1,0,1,0,0.024463,0.398354,0,0.002446,0.024463,0.500000,0.000398,0.040874
F24005,1,0,0,1,0,1,0,1,0,0.013638,0.349340,0,0.001364,0.013638,0.500000,0.000349,0.023048
F24009,1,0,0,1,0,1,0,1,0,0.011834,0.317484,0,0.001183,0.011834,0.500000,0.000317,0.032255
F24013,1,0,0,1,0,1,0,1,0,0.027886,0.389694,0,0.002788,0.027886,0.500000,0.000390,0.051802
F24015,1,0,0,1,0,1,0,1,0,0.027388,0.386349,0,0.002739,0.027388,0.500000,0.000386,0.046544
F24017,1,0,0,1,0,1,0,1,0,0.022771,0.379071,0,0.002276,0.022771,0.500000,0.000379,0.060773
F24019,1,0,0,1,0,1,0,1,0,0.024570,0.404884,0,0.002458,0.024570,0.500000,0.000405,0.050441
F24021,1,0,0,1,0,1,0,1,0,0.010306,0.297000,0,0.001031,0.010306,0.500000,0.000297,0.031902
F24023,1,0,0,1,0,1,0,1,0,0.030829,0.376327,0,0.003082,0.030829,0.500000,0.000376,0.057404
F24025,1,0,0,1,0,1,0,1,0,0.032770,0.488516,0,0.003278,0.032770,0.500000,0.000489,0.033288
F24027,1,0,0,1,0,1,0,1,0,0.009990,0.300575,0,0.000999,0.009990,0.500000,0.000301,0.027515
F24029,1,0,0,1,0,1,0,1,0,0.027882,0.460179,0,0.002789,0.027882,0.500000,0.000460,0.036139
F24031,1,0,0,1,0,1,0,1,0,0.007373,0.260242,0,0.000738,0.007373,0.500000,0.000260,0.022555
F24033,1,0,0,1,0,1,0,1,0,0.012968,0.313461,0,0.001296,0.012968,0.500000,0.000313,0.040755
F24035,1,0,0,1,0,1,0,1,0,0.028986,0.471783,0,0.002899,0.028986,0.500000,0.000472,0.035279
F24037,1,0,0,1,0,1,0,1,0,0.018770,0.338321,0,0.001878,0.018770,0.500000,0.000338,0.054249
F24039,1,0,0,1,0,1,0,1,0,0.026145,0.389899,0,0.002614,0.026145,0.500000,0.000390,0.058608
F24041,1,0,0,1,0,1,0,1,0,0.025756,0.412593,0,0.002575,0.025756,0.500000,0.000413,0.044361
F24043,1,0,0,1,0,1,0,1,0,0.008606,0.274823,0,0.000860,0.008606,0.500000,0.000275,0.029394
F24045,1,0,0,1,0,1,0,1,0,0.028856,0.413531,0,0.002886,0.028856,0.500000,0.000414,0.059097
F24510,1,0,0,1,0,1,0,1,0,0.026079,0.445225,0,0.002609,0.026079,0.500000,0.000445,0.032332
F36003,1,0,0,1,0,1,0,1,0,0.014076,0.306743,0,0.001408,0.014076,0.500000,0.000307,0.059947
F36007,1,0,0,1,0,1,0,1,0,0.018732,0.379418,0,0.001872,0.018732,0.500000,0.000379,0.033284
F36015,1,0,0,1,0,1,0,1,0,0.011252,0.286390,0,0.001126,0.011252,0.500000,0.000286,0.055996
F36025,1,0,0,1,0,1,0,1,0,0.020460,0.386732,0,0.002046,0.020460,0.500000,0.000387,0.034905
F36101,1,0,0,1,0,1,0,1,0,0.010070,0.290795,0,0.001008,0.010070,0.500000,0.000291,0.042603
F42001,1,0,0,1,0,1,0,1,0,0.016554,0.321563,0,0.001656,0.016554,0.500000,0.000322,0.079402
F42009,1,0,0,1,0,1,0,1,0,0.025827,0.391172,0,0.002584,0.025827,0.500000,0.000391,0.049707
F42011,1,0,0,1,0,1,0,1,0,0.034246,0.394875,0,0.003426,0.034246,0.500000,0.000395,0.077595
F42013,1,0,0,1,0,1,0,1,0,0.014629,0.315324,0,0.001463,0.014629,0.500000,0.000315,0.050988
F42021,1,0,0,1,0,1,0,1,0,0.025791,0.427106,0,0.002580,0.025791,0.500000,0.000427,0.043246
F42027,1,0,0,1,0,1,0,1,0,0.018231,0.361037,0,0.001823,0.018231,0.500000,0.000361,0.034587
F42033,1,0,0,1,0,1,0,1,0,0.030174,0.441237,0,0.003018,0.030174,0.500000,0.000441,0.033923
F42035,1,0,0,1,0,1,0,1,0,0.041134,0.469244,0,0.004113,0.041134,0.500000,0.000469,0.048023
F42041,1,0,0,1,0,1,0,1,0,0.010186,0.301684,0,0.001018,0.010186,0.500000,0.000302,0.021999
F42043,1,0,0,1,0,1,0,1,0,0.023149,0.361697,0,0.002315,0.023149,0.500000,0.000362,0.049255
F42055,1,0,0,1,0,1,0,1,0,0.016348,0.353164,0,0.001635,0.016348,0.500000,0.000353,0.038762
F42061,1,0,0,1,0,1,0,1,0,0.012665,0.307487,0,0.001267,0.012665,0.500000,0.000307,0.040814
F42069,1,0,0,1,0,1,0,1,0,0.023288,0.427264,0,0.002329,0.023288,0.500000,0.000427,0.034958
F42071,1,0,0,1,0,1,0,1,0,0.034966,0.448373,0,0.003497,0.034966,0.500000,0.000448,0.042123
F42075,1,0,0,1,0,1,0,1,0,0.028645,0.385243,0,0.002864,0.028645,0.500000,0.000385,0.057395
F42079,1,0,0,1,0,1,0,1,0,0.034986,0.408576,0,0.003499,0.034986,0.500000,0.000409,0.051680
F42081,1,0,0,1,0,1,0,1,0,0.035721,0.467828,0,0.003572,0.035721,0.500000,0.000468,0.041443
F42087,1,0,0,1,0,1,0,1,0,0.025410,0.350852,0,0.002540,0.025410,0.500000,0.000351,0.051747
F42097,1,0,0,1,0,1,0,1,0,0.030995,0.471579,0,0.003101,0.030995,0.500000,0.000472,0.031436
F42107,1,0,0,1,0,1,0,1,0,0.032848,0.457432,0,0.003284,0.032848,0.500000,0.000457,0.034147
F42115,1,0,0,1,0,1,0,1,0,0.033062,0.375597,0,0.003307,0.033062,0.500000,0.000376,0.060135
F42117,1,0,0,1,0,1,0,1,0,0.012312,0.290101,0,0.001231,0.012312,0.500000,0.000290,0.069960
F42119,1,0,0,1,0,1,0,1,0,0.032819,0.400767,0,0.003282,0.032819,0.500000,0.000401,0.049397
F42133,1,0,0,1,0,1,0,1,0,0.018815,0.353903,0,0.001881,0.018815,0.500000,0.000354,0.048845
F51001,1,0,0,1,0,1,0,1,0,0.023913,0.380321,0,0.002392,0.023913,0.500000,0.000380,0.052985
F51003,1,0,0,1,0,1,0,1,0,0.009866,0.278494,0,0.000986,0.009866,0.500000,0.000278,0.044584
F51005,1,0,0,1,0,1,0,1,0,0.009947,0.264137,0,0.000994,0.009947,0.500000,0.000264,0.047005
F51009,1,0,0,1,0,1,0,1,0,0.020267,0.375137,0,0.002028,0.020267,0.500000,0.000375,0.028926
F51011,1,0,0,1,0,1,0,1,0,0.009183,0.268362,0,0.000918,0.009183,0.500000,0.000268,0.048488
F51013,1,0,0,1,0,1,0,1,0,0.025475,0.391259,0,0.002547,0.025475,0.500000,0.000391,0.052503
F51015,1,0,0,1,0,1,0,1,0,0.018215,0.339144,0,0.001821,0.018215,0.500000,0.000339,0.050139
F51017,1,0,0,1,0,1,0,1,0,0.011486,0.273115,0,0.001148,0.011486,0.500000,0.000273,0.072788
F51019,1,0,0,1,0,1,0,1,0,0.010917,0.283305,0,0.001092,0.010917,0.500000,0.000283,0.038149
F51023,1,0,0,1,0,1,0,1,0,0.010437,0.271627,0,0.001043,0.010437,0.500000,0.000272,0.046074
F51033,1,0,0,1,0,1,0,1,0,0.008364,0.261819,0,0.000837,0.008364,0.500000,0.000262,0.043396
F51041,1,0,0,1,0,1,0,1,0,0.020332,0.349402,0,0.002034,0.020332,0.500000,0.000349,0.055672
F51043,1,0,0,1,0,1,0,1,0,0.007864,0.244293,0,0.000787,0.007864,0.500000,0.000244,0.051164
F51045,1,0,0,1,0,1,0,1,0,0.012810,0.304594,0,0.001281,0.012810,0.500000,0.000305,0.033372
F51053,1,0,0,1,0,1,0,1,0,0.019841,0.314312,0,0.001983,0.019841,0.500000,0.000314,0.070844
F51057,1,0,0,1,0,1,0,1,0,0.021077,0.408546,0,0.002108,0.021077,0.500000,0.000409,0.032111
F51059,1,0,0,1,0,1,0,1,0,0.021921,0.339969,0,0.002193,0.021921,0.500000,0.000340,0.075989
F51061,1,0,0,1,0,1,0,1,0,0.009691,0.275269,0,0.000969,0.009691,0.500000,0.000275,0.040627
F51069,1,0,0,1,0,1,0,1,0,0.017975,0.333119,0,0.001797,0.017975,0.500000,0.000333,0.047879
F51071,1,0,0,1,0,1,0,1,0,0.015757,0.323119,0,0.001575,0.015757,0.500000,0.000323,0.038429
F51079,1,0,0,1,0,1,0,1,0,0.016770,0.324029,0,0.001677,0.016770,0.500000,0.000324,0.038674
F51085,1,0,0,1,0,1,0,1,0,0.010260,0.286941,0,0.001026,0.010260,0.500000,0.000287,0.043347
F51087,1,0,0,1,0,1,0,1,0,0.011061,0.303656,0,0.001105,0.011061,0.500000,0.000304,0.045029
F51091,1,0,0,1,0,1,0,1,0,0.021152,0.314993,0,0.002115,0.021152,0.500000,0.000315,0.104446
F51095,1,0,0,1,0,1,0,1,0,0.026627,0.450763,0,0.002662,0.026627,0.500000,0.000451,0.038668
F51099,1,0,0,1,0,1,0,1,0,0.021088,0.397061,0,0.002108,0.021088,0.500000,0.000397,0.033485
F51101,1,0,0,1,0,1,0,1,0,0.018568,0.344294,0,0.001857,0.018568,0.500000,0.000344,0.040709
F51107,1,0,0,1,0,1,0,1,0,0.012345,0.302619,0,0.001235,0.012345,0.500000,0.000303,0.055125
F51113,1,0,0,1,0,1,0,1,0,0.015738,0.331842,0,0.001573,0.015738,0.500000,0.000332,0.033084
F51121,1,0,0,1,0,1,0,1,0,0.011524,0.282591,0,0.001153,0.011524,0.500000,0.000283,0.049202
F51125,1,0,0,1,0,1,0,1,0,0.020266,0.356050,0,0.002026,0.020266,0.500000,0.000356,0.031327
F51131,1,0,0,1,0,1,0,1,0,0.021912,0.359442,0,0.002191,0.021912,0.500000,0.000359,0.052065
F51137,1,0,0,1,0,1,0,1,0,0.008329,0.257002,0,0.000833,0.008329,0.500000,0.000257,0.049704
F51139,1,0,0,1,0,1,0,1,0,0.008857,0.272031,0,0.000885,0.008857,0.500000,0.000272,0.040060
F51145,1,0,0,1,0,1,0,1,0,0.019542,0.330608,0,0.001954,0.019542,0.500000,0.000331,0.066170
F51147,1,0,0,1,0,1,0,1,0,0.018360,0.328647,0,0.001835,0.018360,0.500000,0.000329,0.057820
F51149,1,0,0,1,0,1,0,1,0,0.026770,0.452766,0,0.002676,0.026770,0.500000,0.000453,0.037967
F51153,1,0,0,1,0,1,0,1,0,0.010944,0.279333,0,0.001095,0.010944,0.500000,0.000279,0.063942
F51157,1,0,0,1,0,1,0,1,0,0.016378,0.348289,0,0.001639,0.016378,0.500000,0.000348,0.035518
F51159,1,0,0,1,0,1,0,1,0,0.021393,0.391307,0,0.002138,0.021393,0.500000,0.000391,0.041522
F51161,1,0,0,1,0,1,0,1,0,0.011892,0.275856,0,0.001189,0.011892,0.500000,0.000276,0.059825
F51163,1,0,0,1,0,1,0,1,0,0.011235,0.281359,0,0.001124,0.011235,0.500000,0.000281,0.051068
F51165,1,0,0,1,0,1,0,1,0,0.011815,0.292965,0,0.001182,0.011815,0.500000,0.000293,0.056306
F51171,1,0,0,1,0,1,0,1,0,0.013203,0.302897,0,0.001321,0.013203,0.500000,0.000303,0.046198
F51177,1,0,0,1,0,1,0,1,0,0.009381,0.258810,0,0.000938,0.009381,0.500000,0.000259,0.078172
F51179,1,0,0,1,0,1,0,1,0,0.010343,0.276059,0,0.001034,0.010343,0.500000,0.000276,0.053987
F51181,1,0,0,1,0,1,0,1,0,0.028228,0.466957,0,0.002823,0.028228,0.500000,0.000467,0.037671
F51187,1,0,0,1,0,1,0,1,0,0.005381,0.215096,0,0.000538,0.005381,0.500000,0.000215,0.041499
F51193,1,0,0,1,0,1,0,1,0,0.021006,0.380225,0,0.002101,0.021006,0.500000,0.000380,0.040960
F51199,1,0,0,1,0,1,0,1,0,0.029494,0.483195,0,0.002950,0.029494,0.500000,0.000483,0.036837
F51510,1,0,0,1,0,1,0,1,0,0.021113,0.413423,0,0.002111,0.021113,0.500000,0.000413,0.024960
F51530,1,0,0,1,0,1,0,1,0,0.008446,0.254353,0,0.000844,0.008446,0.500000,0.000254,0.041701
F51540,1,0,0,1,0,1,0,1,0,0.022623,0.332687,0,0.002262,0.022623,0.500000,0.000333,0.066464
F51550,1,0,0,1,0,1,0,1,0,0.030057,0.502454,0,0.003005,0.030057,0.500000,0.000502,0.034722
F51580,1,0,0,1,0,1,0,1,0,0.013224,0.274728,0,0.001323,0.013224,0.500000,0.000275,0.052498
F51630,1,0,0,1,0,1,0,1,0,0.018517,0.309189,0,0.001852,0.018517,0.500000,0.000309,0.061599
F51650,1,0,0,1,0,1,0,1,0,0.023615,0.445685,0,0.002362,0.023615,0.500000,0.000446,0.031255
F51660,1,0,0,1,0,1,0,1,0,0.022025,0.425351,0,0.002203,0.022025,0.500000,0.000425,0.031945
F51670,1,0,0,1,0,1,0,1,0,0.032718,0.490228,0,0.003272,0.032718,0.500000,0.000490,0.043802
F51700,1,0,0,1,0,1,0,1,0,0.029965,0.501457,0,0.002996,0.029965,0.500000,0.000501,0.035019
F51710,1,0,0,1,0,1,0,1,0,0.032416,0.517577,0,0.003243,0.032416,0.500000,0.000518,0.037132
F51730,1,0,0,1,0,1,0,1,0,0.023895,0.430272,0,0.002390,0.023895,0.500000,0.000430,0.037979
F51735,1,0,0,1,0,1,0,1,0,0.021442,0.417638,0,0.002145,0.021442,0.500000,0.000418,0.030342
F51740,1,0,0,1,0,1,0,1,0,0.032374,0.515222,0,0.003238,0.032374,0.500000,0.000515,0.037957
F51760,1,0,0,1,0,1,0,1,0,0.022355,0.372493,0,0.002235,0.022355,0.500000,0.000372,0.056323
F51790,1,0,0,1,0,1,0,1,0,0.018860,0.338849,0,0.001886,0.018860,0.500000,0.000339,0.044046
F51800,1,0,0,1,0,1,0,1,0,0.022610,0.334587,0,0.002262,0.022610,0.500000,0.000335,0.080756
F51810,1,0,0,1,0,1,0,1,0,0.027964,0.479532,0,0.002796,0.027964,0.500000,0.000480,0.034579
F51820,1,0,0,1,0,1,0,1,0,0.025037,0.386732,0,0.002504,0.025037,0.500000,0.000387,0.036176
F51830,1,0,0,1,0,1,0,1,0,0.029043,0.470213,0,0.002904,0.029043,0.500000,0.000470,0.040151
F54003,1,0,0,1,0,1,0,1,0,0.021049,0.399226,0,0.002106,0.021049,0.500000,0.000399,0.035884
F54023,1,0,0,1,0,1,0,1,0,0.030124,0.363245,0,0.003013,0.030124,0.500000,0.000363,0.055147
F54027,1,0,0,1,0,1,0,1,0,0.006675,0.236985,0,0.000667,0.006675,0.500000,0.000237,0.044321
F54031,1,0,0,1,0,1,0,1,0,0.011154,0.284207,0,0.001116,0.011154,0.500000,0.000284,0.053397
F54037,1,0,0,1,0,1,0,1,0,0.009631,0.265091,0,0.000964,0.009631,0.500000,0.000265,0.055265
F54057,1,0,0,1,0,1,0,1,0,0.026528,0.357961,0,0.002652,0.026528,0.500000,0.000358,0.054915
F54063,1,0,0,1,0,1,0,1,0,0.013377,0.304968,0,0.001337,0.013377,0.500000,0.000305,0.030698
F54065,1,0,0,1,0,1,0,1,0,0.018984,0.315815,0,0.001898,0.018984,0.500000,0.000316,0.062284
F54071,1,0,0,1,0,1,0,1,0,0.010858,0.270434,0,0.001086,0.010858,0.500000,0.000270,0.061391
end,,,,,,,,,,,,,,,,,
