seg,year,month,precip(in),wetno3(lb),wetnh3(lb),dryno3(lb),drynh3(lb),wetorn(lb),wetorp(lb),wetpo4(lb)
A51147,2003,  11,   3.8339,   0.1982,   0.1740,   0.3544,   0.0546,   0.0348,   0.0321,   0.0109
A51147,2003,  12,   3.7156,   0.1085,   0.0617,   0.3245,   0.0137,   0.0337,   0.0312,   0.0105
A51147,2004,   1,   1.8895,   0.0980,   0.0528,   0.3737,   0.0252,   0.0171,   0.0158,   0.0054
A51147,2004,   2,   2.0078,   0.0698,   0.0403,   0.3812,   0.0379,   0.0182,   0.0168,   0.0057
A51147,2004,   3,   1.5979,   0.1068,   0.0784,   0.4508,   0.1052,   0.0145,   0.0134,   0.0045
A51147,2004,   4,   2.9641,   0.1859,   0.1643,   0.4319,   0.1363,   0.0537,   0.0497,   0.0168
A51147,2004,   5,   3.3218,   0.1737,   0.1367,   0.4822,   0.1288,   0.0602,   0.0557,   0.0188
A51147,2004,   6,   5.9163,   0.3520,   0.2532,   0.4030,   0.1398,   0.1073,   0.0992,   0.0335
A51147,2004,   7,   6.2501,   0.3380,   0.2395,   0.4192,   0.1947,   0.0567,   0.0524,   0.0177
A51147,2004,   8,   6.5562,   0.2238,   0.1307,   0.4500,   0.0991,   0.0594,   0.0550,   0.0186
A51147,2004,   9,   5.8447,   0.1053,   0.0795,   0.4677,   0.1066,   0.0530,   0.0490,   0.0166
A51147,2004,  10,   2.2227,   0.0882,   0.0628,   0.4827,   0.0731,   0.0201,   0.0186,   0.0063
A51147,2004,  11,   5.3086,   0.2342,   0.1564,   0.3488,   0.0551,   0.0481,   0.0445,   0.0150
A51147,2004,  12,   2.3914,   0.0887,   0.0670,   0.3193,   0.0139,   0.0217,   0.0201,   0.0068
A51147,2005,   1,   3.0707,   0.0729,   0.0642,   0.3677,   0.0255,   0.0278,   0.0257,   0.0087
A51147,2005,   2,   1.1733,   0.0640,   0.0446,   0.3751,   0.0383,   0.0106,   0.0098,   0.0033
A51147,2005,   3,   4.2700,   0.2427,   0.1327,   0.4436,   0.1062,   0.0387,   0.0358,   0.0121
A51147,2005,   4,   2.3008,   0.1231,   0.1328,   0.4249,   0.1376,   0.0417,   0.0386,   0.0130
A51147,2005,   5,   3.4258,   0.2189,   0.1699,   0.4744,   0.1301,   0.0621,   0.0574,   0.0194
A51147,2005,   6,   2.0873,   0.1092,   0.0808,   0.3965,   0.1412,   0.0378,   0.0350,   0.0118
A51147,2005,   7,   6.5929,   0.3343,   0.3018,   0.4124,   0.1966,   0.0598,   0.0553,   0.0187
A51147,2005,   8,   3.0238,   0.1593,   0.1018,   0.4428,   0.1001,   0.0274,   0.0254,   0.0086
A51147,2005,   9,   0.1481,   0.0080,   0.0083,   0.4601,   0.1076,   0.0013,   0.0012,   0.0004
A51147,2005,  10,   5.3227,   0.0927,   0.0991,   0.4749,   0.0738,   0.0482,   0.0446,   0.0151
A51147,2005,  11,   3.5152,   0.1183,   0.0835,   0.3432,   0.0556,   0.0319,   0.0295,   0.0100
A51147,2005,  12,   3.6616,   0.1130,   0.0485,   0.3142,   0.0140,   0.0332,   0.0307,   0.0104
