seg,year,month,precip(in),wetno3(lb),wetnh3(lb),dryno3(lb),drynh3(lb),wetorn(lb),wetorp(lb),wetpo4(lb)
A51109,2003,  11,   4.7119,   0.1835,   0.1694,   0.3173,   0.0453,   0.0427,   0.0395,   0.0133
A51109,2003,  12,   4.5493,   0.1183,   0.0609,   0.3059,   0.0120,   0.0412,   0.0381,   0.0129
A51109,2004,   1,   1.5509,   0.0772,   0.0436,   0.3334,   0.0235,   0.0141,   0.0130,   0.0044
A51109,2004,   2,   1.8936,   0.0624,   0.0319,   0.3635,   0.0344,   0.0172,   0.0159,   0.0054
A51109,2004,   3,   1.8614,   0.1327,   0.0990,   0.4581,   0.0728,   0.0169,   0.0156,   0.0053
A51109,2004,   4,   3.6028,   0.2567,   0.2374,   0.4374,   0.1095,   0.0653,   0.0604,   0.0204
A51109,2004,   5,   5.2086,   0.2658,   0.2273,   0.4740,   0.0994,   0.0944,   0.0873,   0.0295
A51109,2004,   6,   5.3693,   0.3109,   0.2233,   0.3939,   0.1073,   0.0973,   0.0900,   0.0304
A51109,2004,   7,   7.4274,   0.3782,   0.2350,   0.4598,   0.1284,   0.0673,   0.0623,   0.0210
A51109,2004,   8,   3.5986,   0.1570,   0.0895,   0.5063,   0.0807,   0.0326,   0.0302,   0.0102
A51109,2004,   9,   6.3847,   0.1284,   0.0964,   0.5320,   0.0780,   0.0579,   0.0535,   0.0181
A51109,2004,  10,   0.9490,   0.0618,   0.0392,   0.5415,   0.0504,   0.0086,   0.0080,   0.0027
A51109,2004,  11,   4.6278,   0.2464,   0.1638,   0.3113,   0.0454,   0.0419,   0.0388,   0.0131
A51109,2004,  12,   2.5889,   0.0887,   0.0637,   0.3002,   0.0121,   0.0235,   0.0217,   0.0073
A51109,2005,   1,   3.5878,   0.1110,   0.1352,   0.3270,   0.0235,   0.0325,   0.0301,   0.0102
A51109,2005,   2,   1.4651,   0.0986,   0.0664,   0.3565,   0.0345,   0.0133,   0.0123,   0.0042
A51109,2005,   3,   3.8176,   0.2415,   0.1398,   0.4493,   0.0730,   0.0346,   0.0320,   0.0108
A51109,2005,   4,   3.0377,   0.1665,   0.1857,   0.4289,   0.1098,   0.0551,   0.0509,   0.0172
A51109,2005,   5,   3.9335,   0.2435,   0.1925,   0.4649,   0.0997,   0.0713,   0.0660,   0.0223
A51109,2005,   6,   1.3400,   0.0874,   0.0764,   0.3864,   0.1076,   0.0243,   0.0225,   0.0076
A51109,2005,   7,   4.3592,   0.1938,   0.1374,   0.4510,   0.1288,   0.0395,   0.0366,   0.0123
A51109,2005,   8,   3.1637,   0.2288,   0.1723,   0.4966,   0.0809,   0.0287,   0.0265,   0.0090
A51109,2005,   9,   0.9681,   0.0476,   0.0426,   0.5218,   0.0782,   0.0088,   0.0081,   0.0027
A51109,2005,  10,   8.0276,   0.1665,   0.1345,   0.5311,   0.0506,   0.0728,   0.0673,   0.0227
A51109,2005,  11,   2.8335,   0.1085,   0.0951,   0.3053,   0.0455,   0.0257,   0.0238,   0.0080
A51109,2005,  12,   3.4431,   0.1160,   0.0523,   0.2944,   0.0121,   0.0312,   0.0289,   0.0098
