seg,year,month,precip(in),wetno3(lb),wetnh3(lb),dryno3(lb),drynh3(lb),wetorn(lb),wetorp(lb),wetpo4(lb)
A36003,2003,  11,   3.3685,   0.2045,   0.1675,   0.3349,   0.0581,   0.0305,   0.0282,   0.0095
A36003,2003,  12,   3.3283,   0.2155,   0.1236,   0.3220,   0.0248,   0.0302,   0.0279,   0.0094
A36003,2004,   1,   2.3958,   0.1530,   0.0799,   0.4158,   0.0221,   0.0217,   0.0201,   0.0068
A36003,2004,   2,   0.9570,   0.0746,   0.0431,   0.3545,   0.0339,   0.0087,   0.0080,   0.0027
A36003,2004,   3,   2.8928,   0.2635,   0.1663,   0.4143,   0.0668,   0.0262,   0.0243,   0.0082
A36003,2004,   4,   4.3697,   0.2749,   0.2494,   0.3409,   0.0701,   0.0792,   0.0733,   0.0248
A36003,2004,   5,   6.6955,   0.4488,   0.4129,   0.3693,   0.0769,   0.1214,   0.1123,   0.0379
A36003,2004,   6,   4.1836,   0.3499,   0.2928,   0.4433,   0.1394,   0.0758,   0.0702,   0.0237
A36003,2004,   7,   5.4096,   0.3655,   0.2350,   0.4047,   0.1646,   0.0490,   0.0454,   0.0153
A36003,2004,   8,   5.0981,   0.4062,   0.3004,   0.3666,   0.1387,   0.0462,   0.0427,   0.0144
A36003,2004,   9,   5.5302,   0.1763,   0.1414,   0.3789,   0.0719,   0.0501,   0.0464,   0.0157
A36003,2004,  10,   2.0913,   0.1248,   0.0891,   0.3415,   0.0758,   0.0190,   0.0175,   0.0059
A36003,2004,  11,   2.6871,   0.1375,   0.0890,   0.3274,   0.0576,   0.0244,   0.0225,   0.0076
A36003,2004,  12,   3.6727,   0.2355,   0.1352,   0.3148,   0.0246,   0.0333,   0.0308,   0.0104
A36003,2005,   1,   4.3013,   0.2324,   0.1420,   0.4064,   0.0219,   0.0390,   0.0361,   0.0122
A36003,2005,   2,   1.5584,   0.0979,   0.0479,   0.3464,   0.0336,   0.0141,   0.0131,   0.0044
A36003,2005,   3,   2.2750,   0.1779,   0.0907,   0.4048,   0.0663,   0.0206,   0.0191,   0.0064
A36003,2005,   4,   3.4712,   0.2288,   0.2047,   0.3331,   0.0695,   0.0629,   0.0582,   0.0197
A36003,2005,   5,   1.3921,   0.0895,   0.0708,   0.3608,   0.0762,   0.0252,   0.0233,   0.0079
A36003,2005,   6,   2.5133,   0.1615,   0.1272,   0.4332,   0.1383,   0.0456,   0.0421,   0.0142
A36003,2005,   7,   3.7147,   0.2043,   0.1274,   0.3954,   0.1632,   0.0337,   0.0311,   0.0105
A36003,2005,   8,   4.4546,   0.2238,   0.1542,   0.3582,   0.1375,   0.0404,   0.0374,   0.0126
A36003,2005,   9,   3.7169,   0.1560,   0.1055,   0.3703,   0.0713,   0.0337,   0.0312,   0.0105
A36003,2005,  10,   5.1489,   0.1764,   0.1364,   0.3337,   0.0752,   0.0467,   0.0432,   0.0146
A36003,2005,  11,   4.7970,   0.2387,   0.1775,   0.3199,   0.0571,   0.0435,   0.0402,   0.0136
A36003,2005,  12,   1.6775,   0.0993,   0.0496,   0.3076,   0.0244,   0.0152,   0.0141,   0.0048
