seg,year,month,precip(in),wetno3(lb),wetnh3(lb),dryno3(lb),drynh3(lb),wetorn(lb),wetorp(lb),wetpo4(lb)
A51630,2003,  11,   5.1753,   0.2034,   0.2834,   0.2994,   0.0609,   0.0469,   0.0434,   0.0147
A51630,2003,  12,   5.1067,   0.1403,   0.1256,   0.2920,   0.0309,   0.0463,   0.0428,   0.0145
A51630,2004,   1,   1.4469,   0.0740,   0.0650,   0.3100,   0.0379,   0.0131,   0.0121,   0.0041
A51630,2004,   2,   2.1516,   0.0967,   0.0779,   0.3553,   0.0384,   0.0195,   0.0180,   0.0061
A51630,2004,   3,   2.0023,   0.1668,   0.2005,   0.4813,   0.0735,   0.0182,   0.0168,   0.0057
A51630,2004,   4,   4.1347,   0.3001,   0.4528,   0.5147,   0.1057,   0.0750,   0.0693,   0.0234
A51630,2004,   5,   4.8171,   0.2520,   0.3794,   0.5775,   0.1070,   0.0873,   0.0808,   0.0273
A51630,2004,   6,   3.9258,   0.2435,   0.2907,   0.5424,   0.1106,   0.0712,   0.0658,   0.0222
A51630,2004,   7,   6.1649,   0.3558,   0.4285,   0.5657,   0.1279,   0.0559,   0.0517,   0.0175
A51630,2004,   8,   3.3257,   0.1439,   0.1464,   0.6625,   0.1024,   0.0301,   0.0279,   0.0094
A51630,2004,   9,   7.7851,   0.1665,   0.1930,   0.6911,   0.0933,   0.0706,   0.0653,   0.0221
A51630,2004,  10,   0.7128,   0.0524,   0.0519,   0.6109,   0.0816,   0.0065,   0.0060,   0.0020
A51630,2004,  11,   4.6957,   0.2294,   0.2398,   0.2925,   0.0610,   0.0426,   0.0394,   0.0133
A51630,2004,  12,   2.9705,   0.1036,   0.1061,   0.2853,   0.0310,   0.0269,   0.0249,   0.0084
A51630,2005,   1,   3.5698,   0.1336,   0.2877,   0.3028,   0.0379,   0.0324,   0.0299,   0.0101
A51630,2005,   2,   1.5827,   0.0998,   0.0917,   0.3470,   0.0385,   0.0143,   0.0133,   0.0045
A51630,2005,   3,   3.6761,   0.2325,   0.2147,   0.4701,   0.0736,   0.0333,   0.0308,   0.0104
A51630,2005,   4,   3.4966,   0.1880,   0.3242,   0.5027,   0.1058,   0.0634,   0.0586,   0.0198
A51630,2005,   5,   4.6995,   0.2260,   0.2817,   0.5640,   0.1071,   0.0852,   0.0788,   0.0266
A51630,2005,   6,   1.7941,   0.1304,   0.1947,   0.5297,   0.1107,   0.0325,   0.0301,   0.0102
A51630,2005,   7,   4.0111,   0.1657,   0.1905,   0.5525,   0.1281,   0.0364,   0.0336,   0.0114
A51630,2005,   8,   3.0336,   0.2064,   0.2184,   0.6470,   0.1025,   0.0275,   0.0254,   0.0086
A51630,2005,   9,   1.7696,   0.0980,   0.1321,   0.6750,   0.0934,   0.0160,   0.0148,   0.0050
A51630,2005,  10,  10.0173,   0.2258,   0.2846,   0.5966,   0.0817,   0.0908,   0.0840,   0.0284
A51630,2005,  11,   2.5355,   0.1036,   0.1399,   0.2857,   0.0610,   0.0230,   0.0213,   0.0072
A51630,2005,  12,   3.4253,   0.1347,   0.0907,   0.2786,   0.0310,   0.0310,   0.0287,   0.0097
