seg,year,month,precip(in),wetno3(lb),wetnh3(lb),dryno3(lb),drynh3(lb),wetorn(lb),wetorp(lb),wetpo4(lb)
A47163,2003,  11,   6.2639,   0.1869,   0.1531,   0.2762,   0.0313,   0.0568,   0.0525,   0.0177
A47163,2003,  12,   3.0998,   0.1348,   0.0786,   0.3003,   0.0150,   0.0281,   0.0260,   0.0088
A47163,2004,   1,   3.1467,   0.1012,   0.0632,   0.3005,   0.0184,   0.0285,   0.0264,   0.0089
A47163,2004,   2,   3.0422,   0.0974,   0.0559,   0.3263,   0.0253,   0.0276,   0.0255,   0.0086
A47163,2004,   3,   3.9635,   0.2222,   0.1924,   0.3185,   0.0388,   0.0359,   0.0332,   0.0112
A47163,2004,   4,   4.8137,   0.2844,   0.2938,   0.4361,   0.0634,   0.0873,   0.0807,   0.0273
A47163,2004,   5,   5.2766,   0.2075,   0.2062,   0.4670,   0.0522,   0.0957,   0.0885,   0.0299
A47163,2004,   6,   5.5662,   0.2889,   0.2278,   0.4445,   0.0712,   0.1009,   0.0933,   0.0315
A47163,2004,   7,   4.6041,   0.2641,   0.1718,   0.5481,   0.0864,   0.0417,   0.0386,   0.0130
A47163,2004,   8,   3.0746,   0.1908,   0.1239,   0.4814,   0.0543,   0.0279,   0.0258,   0.0087
A47163,2004,   9,   5.3858,   0.1291,   0.1208,   0.4129,   0.0361,   0.0488,   0.0452,   0.0153
A47163,2004,  10,   3.1842,   0.1009,   0.0774,   0.3983,   0.0297,   0.0289,   0.0267,   0.0090
A47163,2004,  11,   4.0940,   0.1661,   0.1259,   0.2713,   0.0313,   0.0371,   0.0343,   0.0116
A47163,2004,  12,   3.6646,   0.0971,   0.0708,   0.2949,   0.0149,   0.0332,   0.0307,   0.0104
A47163,2005,   1,   3.0250,   0.1095,   0.0856,   0.2951,   0.0183,   0.0274,   0.0254,   0.0086
A47163,2005,   2,   2.5509,   0.1073,   0.0777,   0.3204,   0.0252,   0.0231,   0.0214,   0.0072
A47163,2005,   3,   3.2181,   0.1923,   0.1619,   0.3127,   0.0386,   0.0292,   0.0270,   0.0091
A47163,2005,   4,   5.4495,   0.2597,   0.2587,   0.4282,   0.0632,   0.0988,   0.0914,   0.0309
A47163,2005,   5,   2.3110,   0.1278,   0.1172,   0.4585,   0.0520,   0.0419,   0.0388,   0.0131
A47163,2005,   6,   2.9318,   0.1543,   0.1377,   0.4364,   0.0710,   0.0532,   0.0492,   0.0166
A47163,2005,   7,   6.8872,   0.3151,   0.2160,   0.5381,   0.0862,   0.0624,   0.0577,   0.0195
A47163,2005,   8,   3.3691,   0.1913,   0.1396,   0.4726,   0.0541,   0.0305,   0.0282,   0.0095
A47163,2005,   9,   0.8594,   0.0400,   0.0452,   0.4054,   0.0360,   0.0078,   0.0072,   0.0024
A47163,2005,  10,   1.6752,   0.0747,   0.0836,   0.3910,   0.0296,   0.0152,   0.0140,   0.0047
A47163,2005,  11,   2.7666,   0.1226,   0.1221,   0.2664,   0.0312,   0.0251,   0.0232,   0.0078
A47163,2005,  12,   3.1381,   0.1125,   0.0616,   0.2895,   0.0149,   0.0284,   0.0263,   0.0089
