seg,year,month,precip(in),wetno3(lb),wetnh3(lb),dryno3(lb),drynh3(lb),wetorn(lb),wetorp(lb),wetpo4(lb)
A51177,2003,  11,   5.3856,   0.2101,   0.2162,   0.3081,   0.0449,   0.0488,   0.0452,   0.0153
A51177,2003,  12,   4.8333,   0.1410,   0.0952,   0.3022,   0.0140,   0.0438,   0.0405,   0.0137
A51177,2004,   1,   1.4415,   0.0770,   0.0483,   0.3294,   0.0248,   0.0131,   0.0121,   0.0041
A51177,2004,   2,   1.9678,   0.0799,   0.0481,   0.3636,   0.0344,   0.0178,   0.0165,   0.0056
A51177,2004,   3,   1.9256,   0.1575,   0.1326,   0.4828,   0.0609,   0.0175,   0.0161,   0.0055
A51177,2004,   4,   3.9535,   0.2929,   0.3088,   0.4745,   0.0923,   0.0717,   0.0663,   0.0224
A51177,2004,   5,   4.8734,   0.2508,   0.2509,   0.5106,   0.0864,   0.0884,   0.0817,   0.0276
A51177,2004,   6,   4.3992,   0.2687,   0.2246,   0.4437,   0.0960,   0.0798,   0.0738,   0.0249
A51177,2004,   7,   6.8934,   0.3845,   0.2849,   0.4940,   0.1157,   0.0625,   0.0578,   0.0195
A51177,2004,   8,   4.3022,   0.1872,   0.1235,   0.5794,   0.0812,   0.0390,   0.0361,   0.0122
A51177,2004,   9,   6.9601,   0.1476,   0.1216,   0.6110,   0.0757,   0.0631,   0.0584,   0.0197
A51177,2004,  10,   0.7192,   0.0476,   0.0344,   0.5885,   0.0545,   0.0065,   0.0060,   0.0020
A51177,2004,  11,   4.6656,   0.2310,   0.1761,   0.3016,   0.0450,   0.0423,   0.0391,   0.0132
A51177,2004,  12,   2.8481,   0.1009,   0.0798,   0.2958,   0.0140,   0.0258,   0.0239,   0.0081
A51177,2005,   1,   3.5343,   0.1235,   0.1969,   0.3223,   0.0249,   0.0320,   0.0296,   0.0100
A51177,2005,   2,   1.5231,   0.1032,   0.0777,   0.3558,   0.0345,   0.0138,   0.0128,   0.0043
A51177,2005,   3,   3.8499,   0.2525,   0.1633,   0.4724,   0.0610,   0.0349,   0.0323,   0.0109
A51177,2005,   4,   3.2764,   0.1576,   0.1925,   0.4643,   0.0926,   0.0594,   0.0549,   0.0186
A51177,2005,   5,   4.6088,   0.2411,   0.2088,   0.4997,   0.0866,   0.0836,   0.0773,   0.0261
A51177,2005,   6,   1.5780,   0.1139,   0.1130,   0.4341,   0.0962,   0.0286,   0.0265,   0.0089
A51177,2005,   7,   4.3367,   0.1795,   0.1343,   0.4834,   0.1159,   0.0393,   0.0364,   0.0123
A51177,2005,   8,   2.5081,   0.1784,   0.1328,   0.5669,   0.0814,   0.0227,   0.0210,   0.0071
A51177,2005,   9,   1.6969,   0.1003,   0.0945,   0.5979,   0.0759,   0.0154,   0.0142,   0.0048
A51177,2005,  10,   9.4435,   0.2143,   0.1879,   0.5759,   0.0547,   0.0856,   0.0792,   0.0268
A51177,2005,  11,   2.6259,   0.1038,   0.1038,   0.2951,   0.0451,   0.0238,   0.0220,   0.0074
A51177,2005,  12,   3.6797,   0.1337,   0.0672,   0.2895,   0.0141,   0.0334,   0.0309,   0.0104
