seg,year,month,precip(in),wetno3(lb),wetnh3(lb),dryno3(lb),drynh3(lb),wetorn(lb),wetorp(lb),wetpo4(lb)
A51640,2003,  11,   6.2946,   0.1791,   0.2080,   0.3866,   0.0736,   0.0571,   0.0528,   0.0178
A51640,2003,  12,   2.7092,   0.0892,   0.0633,   0.4309,   0.0232,   0.0246,   0.0227,   0.0077
A51640,2004,   1,   1.4136,   0.0647,   0.0504,   0.3709,   0.0354,   0.0128,   0.0119,   0.0040
A51640,2004,   2,   2.7144,   0.0886,   0.0698,   0.4138,   0.0468,   0.0246,   0.0228,   0.0077
A51640,2004,   3,   2.1850,   0.1294,   0.1248,   0.3980,   0.0867,   0.0198,   0.0183,   0.0062
A51640,2004,   4,   3.4870,   0.2033,   0.2328,   0.4657,   0.1199,   0.0632,   0.0585,   0.0198
A51640,2004,   5,   3.4342,   0.1512,   0.1419,   0.4518,   0.1079,   0.0623,   0.0576,   0.0195
A51640,2004,   6,   6.4335,   0.2932,   0.2620,   0.3466,   0.1300,   0.1166,   0.1079,   0.0364
A51640,2004,   7,   5.4255,   0.3061,   0.2282,   0.4359,   0.2080,   0.0492,   0.0455,   0.0154
A51640,2004,   8,   3.2937,   0.1541,   0.1136,   0.3834,   0.0920,   0.0299,   0.0276,   0.0093
A51640,2004,   9,  14.3479,   0.2485,   0.2762,   0.4805,   0.0891,   0.1301,   0.1203,   0.0406
A51640,2004,  10,   2.4236,   0.0697,   0.0559,   0.4664,   0.0640,   0.0220,   0.0203,   0.0069
A51640,2004,  11,   3.9238,   0.1272,   0.1092,   0.3821,   0.0738,   0.0356,   0.0329,   0.0111
A51640,2004,  12,   2.1818,   0.0738,   0.0619,   0.4258,   0.0233,   0.0198,   0.0183,   0.0062
A51640,2005,   1,   2.8341,   0.0966,   0.0857,   0.3664,   0.0355,   0.0257,   0.0238,   0.0080
A51640,2005,   2,   2.4421,   0.1229,   0.0920,   0.4089,   0.0469,   0.0221,   0.0205,   0.0069
A51640,2005,   3,   4.9782,   0.2421,   0.1911,   0.3932,   0.0870,   0.0451,   0.0417,   0.0141
A51640,2005,   4,   3.4222,   0.1740,   0.1828,   0.4602,   0.1202,   0.0620,   0.0574,   0.0194
A51640,2005,   5,   1.8519,   0.1287,   0.1272,   0.4464,   0.1082,   0.0336,   0.0311,   0.0105
A51640,2005,   6,   4.7503,   0.2741,   0.2379,   0.3425,   0.1303,   0.0861,   0.0797,   0.0269
A51640,2005,   7,   4.9481,   0.2178,   0.1535,   0.4307,   0.2086,   0.0449,   0.0415,   0.0140
A51640,2005,   8,   3.6161,   0.1958,   0.1479,   0.3788,   0.0923,   0.0328,   0.0303,   0.0102
A51640,2005,   9,   0.8452,   0.0321,   0.0352,   0.4748,   0.0893,   0.0077,   0.0071,   0.0024
A51640,2005,  10,   5.1793,   0.1135,   0.1424,   0.4609,   0.0642,   0.0469,   0.0434,   0.0147
A51640,2005,  11,   4.2621,   0.1368,   0.1370,   0.3775,   0.0740,   0.0386,   0.0357,   0.0121
A51640,2005,  12,   2.6199,   0.1031,   0.0603,   0.4207,   0.0233,   0.0237,   0.0220,   0.0074
