seg,year,month,precip(in),wetno3(lb),wetnh3(lb),dryno3(lb),drynh3(lb),wetorn(lb),wetorp(lb),wetpo4(lb)
A42061,2003,  11,   4.2163,   0.3031,   0.2473,   0.3185,   0.0488,   0.0382,   0.0354,   0.0119
A42061,2003,  12,   4.0600,   0.1662,   0.0858,   0.2974,   0.0156,   0.0368,   0.0340,   0.0115
A42061,2004,   1,   3.8209,   0.2096,   0.1082,   0.3279,   0.0218,   0.0346,   0.0320,   0.0108
A42061,2004,   2,   2.5054,   0.1282,   0.0655,   0.3286,   0.0305,   0.0227,   0.0210,   0.0071
A42061,2004,   3,   2.7014,   0.2545,   0.1464,   0.4070,   0.0675,   0.0245,   0.0227,   0.0077
A42061,2004,   4,   5.8437,   0.4394,   0.4239,   0.4084,   0.0926,   0.1059,   0.0980,   0.0331
A42061,2004,   5,   4.5938,   0.3125,   0.2505,   0.4037,   0.1000,   0.0833,   0.0770,   0.0260
A42061,2004,   6,   3.9322,   0.2830,   0.2080,   0.4898,   0.1623,   0.0713,   0.0659,   0.0223
A42061,2004,   7,   6.7510,   0.4349,   0.2850,   0.4533,   0.1767,   0.0612,   0.0566,   0.0191
A42061,2004,   8,   4.4267,   0.2970,   0.1914,   0.4218,   0.1577,   0.0401,   0.0371,   0.0125
A42061,2004,   9,  11.7587,   0.2941,   0.2129,   0.3926,   0.1092,   0.1066,   0.0986,   0.0333
A42061,2004,  10,   2.0194,   0.1108,   0.0734,   0.3826,   0.0717,   0.0183,   0.0169,   0.0057
A42061,2004,  11,   3.5861,   0.2772,   0.1674,   0.3107,   0.0486,   0.0325,   0.0301,   0.0102
A42061,2004,  12,   2.6983,   0.1321,   0.0728,   0.2901,   0.0155,   0.0245,   0.0226,   0.0076
A42061,2005,   1,   4.6291,   0.2199,   0.1523,   0.3197,   0.0217,   0.0420,   0.0388,   0.0131
A42061,2005,   2,   2.4313,   0.1503,   0.0785,   0.3204,   0.0304,   0.0220,   0.0204,   0.0069
A42061,2005,   3,   4.0272,   0.2974,   0.1554,   0.3968,   0.0672,   0.0365,   0.0338,   0.0114
A42061,2005,   4,   1.7139,   0.1233,   0.1179,   0.3981,   0.0923,   0.0311,   0.0287,   0.0097
A42061,2005,   5,   2.0326,   0.1455,   0.1065,   0.3936,   0.0996,   0.0368,   0.0341,   0.0115
A42061,2005,   6,   3.0124,   0.1929,   0.1646,   0.4775,   0.1617,   0.0546,   0.0505,   0.0171
A42061,2005,   7,   4.5844,   0.3284,   0.2115,   0.4419,   0.1760,   0.0416,   0.0384,   0.0130
A42061,2005,   8,   2.5739,   0.2083,   0.1383,   0.4112,   0.1571,   0.0233,   0.0216,   0.0073
A42061,2005,   9,   0.9167,   0.0613,   0.0451,   0.3827,   0.1087,   0.0083,   0.0077,   0.0026
A42061,2005,  10,   5.7345,   0.1707,   0.1255,   0.3730,   0.0715,   0.0520,   0.0481,   0.0162
A42061,2005,  11,   3.9789,   0.2039,   0.1519,   0.3028,   0.0484,   0.0361,   0.0334,   0.0113
A42061,2005,  12,   2.2413,   0.1195,   0.0476,   0.2828,   0.0155,   0.0203,   0.0188,   0.0063
