seg,year,month,precip(in),wetno3(lb),wetnh3(lb),dryno3(lb),drynh3(lb),wetorn(lb),wetorp(lb),wetpo4(lb)
A51137,2003,  11,   5.6091,   0.1964,   0.1725,   0.2715,   0.0636,   0.0508,   0.0470,   0.0159
A51137,2003,  12,   4.2376,   0.1083,   0.0540,   0.2834,   0.0153,   0.0384,   0.0355,   0.0120
A51137,2004,   1,   1.3006,   0.0584,   0.0339,   0.2973,   0.0308,   0.0118,   0.0109,   0.0037
A51137,2004,   2,   2.0754,   0.0673,   0.0317,   0.3321,   0.0414,   0.0188,   0.0174,   0.0059
A51137,2004,   3,   1.5766,   0.1037,   0.0796,   0.4098,   0.0926,   0.0143,   0.0132,   0.0045
A51137,2004,   4,   3.7888,   0.2553,   0.2456,   0.4465,   0.1471,   0.0687,   0.0635,   0.0215
A51137,2004,   5,   4.4039,   0.2042,   0.1846,   0.4685,   0.1230,   0.0798,   0.0739,   0.0249
A51137,2004,   6,   5.0744,   0.2472,   0.2040,   0.4009,   0.1683,   0.0920,   0.0851,   0.0287
A51137,2004,   7,   7.1258,   0.3507,   0.2560,   0.4704,   0.1823,   0.0646,   0.0597,   0.0202
A51137,2004,   8,   2.0878,   0.0922,   0.0604,   0.5231,   0.1235,   0.0189,   0.0175,   0.0059
A51137,2004,   9,   7.0359,   0.1274,   0.0994,   0.5352,   0.1022,   0.0638,   0.0590,   0.0199
A51137,2004,  10,   0.8675,   0.0551,   0.0370,   0.5385,   0.0765,   0.0079,   0.0073,   0.0025
A51137,2004,  11,   4.5322,   0.1945,   0.1250,   0.2657,   0.0638,   0.0411,   0.0380,   0.0128
A51137,2004,  12,   2.5541,   0.0844,   0.0590,   0.2773,   0.0153,   0.0232,   0.0214,   0.0072
A51137,2005,   1,   3.6064,   0.0957,   0.1028,   0.2907,   0.0309,   0.0327,   0.0302,   0.0102
A51137,2005,   2,   1.4576,   0.0926,   0.0618,   0.3247,   0.0415,   0.0132,   0.0122,   0.0041
A51137,2005,   3,   3.9501,   0.2394,   0.1422,   0.4008,   0.0929,   0.0358,   0.0331,   0.0112
A51137,2005,   4,   3.4446,   0.1726,   0.1960,   0.4366,   0.1475,   0.0624,   0.0578,   0.0195
A51137,2005,   5,   3.9288,   0.2222,   0.1925,   0.4581,   0.1234,   0.0712,   0.0659,   0.0223
A51137,2005,   6,   1.5822,   0.1070,   0.0965,   0.3921,   0.1688,   0.0287,   0.0265,   0.0090
A51137,2005,   7,   4.1653,   0.1640,   0.1285,   0.4600,   0.1828,   0.0378,   0.0349,   0.0118
A51137,2005,   8,   3.1715,   0.2219,   0.1852,   0.5116,   0.1238,   0.0287,   0.0266,   0.0090
A51137,2005,   9,   1.5065,   0.0637,   0.0602,   0.5234,   0.1024,   0.0137,   0.0126,   0.0043
A51137,2005,  10,   8.9316,   0.1470,   0.1249,   0.5267,   0.0767,   0.0810,   0.0749,   0.0253
A51137,2005,  11,   2.9772,   0.1018,   0.0875,   0.2598,   0.0640,   0.0270,   0.0250,   0.0084
A51137,2005,  12,   3.2495,   0.0961,   0.0408,   0.2712,   0.0154,   0.0295,   0.0272,   0.0092
