seg,year,month,precip(in),wetno3(lb),wetnh3(lb),dryno3(lb),drynh3(lb),wetorn(lb),wetorp(lb),wetpo4(lb)
A51079,2003,  11,   5.5542,   0.1775,   0.1567,   0.2409,   0.0912,   0.0503,   0.0466,   0.0157
A51079,2003,  12,   4.2215,   0.0920,   0.0439,   0.2761,   0.0168,   0.0383,   0.0354,   0.0120
A51079,2004,   1,   1.6537,   0.0782,   0.0554,   0.2810,   0.0388,   0.0150,   0.0139,   0.0047
A51079,2004,   2,   2.6366,   0.0718,   0.0334,   0.3093,   0.0539,   0.0239,   0.0221,   0.0075
A51079,2004,   3,   1.5401,   0.0978,   0.0743,   0.3874,   0.0838,   0.0140,   0.0129,   0.0044
A51079,2004,   4,   4.1556,   0.2212,   0.2353,   0.4120,   0.1633,   0.0753,   0.0697,   0.0235
A51079,2004,   5,   4.5312,   0.2084,   0.1929,   0.4566,   0.1249,   0.0821,   0.0760,   0.0257
A51079,2004,   6,   5.0858,   0.2436,   0.2065,   0.3789,   0.2028,   0.0922,   0.0853,   0.0288
A51079,2004,   7,   7.4551,   0.3212,   0.2506,   0.4539,   0.2782,   0.0676,   0.0625,   0.0211
A51079,2004,   8,   1.7686,   0.0852,   0.0616,   0.4806,   0.1834,   0.0160,   0.0148,   0.0050
A51079,2004,   9,   8.6235,   0.1327,   0.1131,   0.5042,   0.1172,   0.0782,   0.0723,   0.0244
A51079,2004,  10,   1.0026,   0.0550,   0.0405,   0.4767,   0.0910,   0.0091,   0.0084,   0.0028
A51079,2004,  11,   4.7845,   0.2012,   0.1326,   0.2355,   0.0914,   0.0434,   0.0401,   0.0136
A51079,2004,  12,   2.7540,   0.0824,   0.0562,   0.2698,   0.0168,   0.0250,   0.0231,   0.0078
A51079,2005,   1,   3.4260,   0.0956,   0.0889,   0.2745,   0.0388,   0.0311,   0.0287,   0.0097
A51079,2005,   2,   1.8043,   0.1059,   0.0696,   0.3022,   0.0540,   0.0164,   0.0151,   0.0051
A51079,2005,   3,   3.7894,   0.2156,   0.1426,   0.3785,   0.0839,   0.0343,   0.0318,   0.0107
A51079,2005,   4,   3.3269,   0.1725,   0.2086,   0.4025,   0.1636,   0.0603,   0.0558,   0.0188
A51079,2005,   5,   3.7431,   0.2317,   0.2126,   0.4461,   0.1252,   0.0679,   0.0628,   0.0212
A51079,2005,   6,   1.8806,   0.1144,   0.1108,   0.3701,   0.2033,   0.0341,   0.0315,   0.0107
A51079,2005,   7,   4.8311,   0.1917,   0.1712,   0.4434,   0.2788,   0.0438,   0.0405,   0.0137
A51079,2005,   8,   3.3899,   0.2234,   0.2214,   0.4695,   0.1838,   0.0307,   0.0284,   0.0096
A51079,2005,   9,   1.1122,   0.0415,   0.0451,   0.4926,   0.1174,   0.0101,   0.0093,   0.0032
A51079,2005,  10,   8.4979,   0.1463,   0.1418,   0.4657,   0.0912,   0.0770,   0.0713,   0.0241
A51079,2005,  11,   3.4704,   0.0949,   0.0838,   0.2301,   0.0916,   0.0315,   0.0291,   0.0098
A51079,2005,  12,   3.1893,   0.0836,   0.0361,   0.2636,   0.0168,   0.0289,   0.0267,   0.0090
