seg,year,month,precip(in),wetno3(lb),wetnh3(lb),dryno3(lb),drynh3(lb),wetorn(lb),wetorp(lb),wetpo4(lb)
A51099,2003,  11,   5.3736,   0.2186,   0.2226,   0.3234,   0.0426,   0.0487,   0.0451,   0.0152
A51099,2003,  12,   4.6947,   0.1274,   0.0851,   0.3082,   0.0136,   0.0426,   0.0394,   0.0133
A51099,2004,   1,   1.7229,   0.0968,   0.0603,   0.3174,   0.0232,   0.0156,   0.0144,   0.0049
A51099,2004,   2,   1.8961,   0.0889,   0.0466,   0.3621,   0.0313,   0.0172,   0.0159,   0.0054
A51099,2004,   3,   1.6538,   0.1468,   0.1170,   0.4731,   0.0560,   0.0150,   0.0139,   0.0047
A51099,2004,   4,   4.8997,   0.3492,   0.3411,   0.4868,   0.0865,   0.0888,   0.0822,   0.0278
A51099,2004,   5,   4.6752,   0.2407,   0.2358,   0.5210,   0.0849,   0.0848,   0.0784,   0.0265
A51099,2004,   6,   4.4555,   0.2807,   0.2208,   0.4871,   0.0826,   0.0808,   0.0747,   0.0252
A51099,2004,   7,   7.2497,   0.4404,   0.3272,   0.5553,   0.1037,   0.0657,   0.0608,   0.0205
A51099,2004,   8,   7.1719,   0.2752,   0.1531,   0.6433,   0.0720,   0.0650,   0.0601,   0.0203
A51099,2004,   9,   5.3228,   0.1513,   0.1204,   0.5951,   0.0574,   0.0482,   0.0446,   0.0151
A51099,2004,  10,   1.1222,   0.0716,   0.0531,   0.5255,   0.0507,   0.0102,   0.0094,   0.0032
A51099,2004,  11,   4.8520,   0.2349,   0.1704,   0.3161,   0.0427,   0.0440,   0.0407,   0.0137
A51099,2004,  12,   2.4787,   0.1008,   0.0717,   0.3013,   0.0136,   0.0225,   0.0208,   0.0070
A51099,2005,   1,   3.2302,   0.1494,   0.1794,   0.3100,   0.0233,   0.0293,   0.0271,   0.0092
A51099,2005,   2,   1.6128,   0.1103,   0.0684,   0.3537,   0.0313,   0.0146,   0.0135,   0.0046
A51099,2005,   3,   4.0904,   0.2602,   0.1620,   0.4622,   0.0561,   0.0371,   0.0343,   0.0116
A51099,2005,   4,   3.3102,   0.1378,   0.1613,   0.4755,   0.0866,   0.0600,   0.0555,   0.0188
A51099,2005,   5,   5.2302,   0.2474,   0.2014,   0.5090,   0.0850,   0.0948,   0.0877,   0.0296
A51099,2005,   6,   2.7159,   0.1619,   0.1508,   0.4759,   0.0827,   0.0492,   0.0455,   0.0154
A51099,2005,   7,   4.0003,   0.1797,   0.1240,   0.5425,   0.1038,   0.0363,   0.0335,   0.0113
A51099,2005,   8,   3.1128,   0.1829,   0.1108,   0.6284,   0.0721,   0.0282,   0.0261,   0.0088
A51099,2005,   9,   1.1612,   0.0992,   0.0882,   0.5814,   0.0575,   0.0105,   0.0097,   0.0033
A51099,2005,  10,   8.6735,   0.2418,   0.1910,   0.5133,   0.0508,   0.0786,   0.0727,   0.0246
A51099,2005,  11,   2.9400,   0.1057,   0.0852,   0.3088,   0.0427,   0.0267,   0.0247,   0.0083
A51099,2005,  12,   4.1104,   0.1466,   0.0650,   0.2943,   0.0136,   0.0373,   0.0345,   0.0116
