TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
A51790,0.4,7.905099247,86.8718803,60,77.01557576,85.40514882,65.56118226,66.9897249,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000212,0.,6.724151,1.000000,na,na,0.000100,0.000100,0.,3.362076,1.000000,na,na,0.000100,0.000100,0.010000,0.125316,0.200000,na,na,0.000100,0.000100,0.010000,0.020886,0.000100,296.8796,27504.19,0.0001,1.07,3368.369,327.2227,0.0001,1.07,8.198858,15.09143,0.0001,1.07,8.198858,15.09143,0.0001,1.07,3.021415,0.604286,0,0,1.07,20
A51800,0.4,11.5631235,93.9877834,60,80.0513976,89.23483808,80.7519253,82.62555671,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.042004,0.000100,0.,8.022898,0.042004,na,na,0.042004,0.000100,0.,6.222818,0.042004,na,na,0.008149,0.100000,0.100E-04,1.260749,0.008149,na,na,0.000100,0.100000,0.100E-04,0.566053,0.000100,496.1229,6623.182,0.0001,1.07,2015.629,1358.863,0.0001,1.07,0.110031,9.812193,0.0001,1.07,0.110031,9.812193,0.0001,1.07,22.69092,4.538189,0,0,1.07,20
A51810,0.4,11.57621049,88.53463836,60,77.13678992,85.55806048,73.22394499,74.87700658,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.155406,0.000110,0.,10.00000,0.155406,na,na,0.155406,0.000100,0.,9.356400,0.155406,na,na,0.029421,0.008939,0.000071,1.641119,0.029421,na,na,0.000100,0.008939,0.000071,0.741538,0.000100,659.4477,13605.68,0.0001,1.07,1516.421,661.4885,0.0001,1.07,3.508722,26.15092,0.0001,1.07,3.508722,26.15092,0.0001,1.07,7.494757,1.498949,0,0,1.07,20
A51820,0.4,9.390648932,71.19131385,60,82.01791101,91.71559474,86.31213813,88.34868378,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,3.293853,1.000000,na,na,0.000100,0.000100,0.,1.646927,1.000000,na,na,0.000100,0.000111,0.009065,0.061734,0.200000,na,na,0.000100,0.000111,0.009065,0.010289,0.000100,419.7349,25922.26,0.0001,1.07,2382.454,347.1921,0.0001,1.07,10.38050,22.10579,0.0001,1.07,10.38050,22.10579,0.0001,1.07,12.52989,2.505975,0,0,1.07,20
A51830,0.4,12.74364648,85.8522518,60,78.18728138,86.88325547,75.96851943,77.70199705,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,0.150134,1.000000,na,na,0.000100,0.000100,0.,0.075067,1.000000,na,na,0.000100,0.000140,0.007412,0.042066,0.200000,na,na,0.000100,0.000140,0.007412,0.018464,0.000100,876.0110,16636.27,0.0001,1.07,1141.539,540.9865,0.0001,1.07,7.878843,23.26041,0.0001,1.07,7.878843,23.26041,0.0001,1.07,34.58614,6.917224,0,0,1.07,20
A51840,0.4,9.544132229,71.01798451,60,75.06760105,82.94777873,77.18471331,78.95382541,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,3.537749,1.000000,na,na,0.000100,0.000100,0.,1.768874,1.000000,na,na,0.000100,0.000913,0.001627,0.248676,0.200000,na,na,0.000100,0.000913,0.001627,0.081290,0.000100,358.1641,32494.08,0.0001,1.07,2792.016,276.9733,0.0001,1.07,4.082597,10.63818,0.0001,1.07,4.082597,10.63818,0.0001,1.07,6.353201,1.270643,0,0,1.07,20
A54003,0.4,8.842560191,72.46889378,60,75.53492415,83.53730681,59.55460153,60.80715135,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.075992,0.003927,0.,10.00000,0.075992,na,na,0.075992,0.000236,0.,10.00000,0.075992,na,na,0.010149,0.001075,0.000874,0.745362,0.010149,na,na,0.000100,0.001075,0.000874,0.124227,0.000100,5.980175,22456.35,0.0001,1.07,50000.00,400.7776,0.0001,1.07,8.767974,21.93934,0.0001,1.07,8.767974,21.93934,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54023,0.4,8.648056433,73.53664173,60,76.51588929,84.77479434,54.33085409,55.43034811,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.002705,0.000100,0.,10.00000,0.002705,na,na,0.002164,0.000100,0.,10.00000,0.002164,na,na,0.000217,0.001620,0.000502,1.560936,0.000217,na,na,0.000100,0.001620,0.000502,0.639235,0.000100,0.100000,24538.27,0.0001,1.07,50000.00,366.7742,0.0001,1.07,11.59406,28.63539,0.0001,1.07,11.59406,28.63539,0.0001,1.07,4.405316,0.881063,0,0,1.07,20
A54027,0.4,8.519354021,70.00085503,60,75.94638741,84.05636772,50,50.24956773,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.037706,0.000112,0.,10.00000,0.037706,na,na,0.037706,0.000100,0.,10.00000,0.037706,na,na,0.004781,0.001656,0.000626,0.824435,0.004781,na,na,0.000100,0.001656,0.000626,0.137406,0.000100,0.499926,33186.32,0.0001,1.07,50000.00,271.1960,0.0001,1.07,7.200557,18.78831,0.0001,1.07,7.200557,18.78831,0.0001,1.07,2.867845,0.573569,0,0,1.07,20
A54031,0.4,8.767018112,70.13664471,60,76.32748365,84.53712063,53.12105555,54.18510248,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.006953,0.032055,0.,10.00000,0.006953,na,na,0.004461,0.001917,0.,10.00000,0.004461,na,na,0.000446,0.064748,0.000032,0.589145,0.000446,na,na,0.000100,0.064748,0.000032,0.098191,0.000100,0.100000,50000.00,0.0001,1.07,50000.00,110.4880,0.0001,1.07,0.479527,12.78491,0.0001,1.07,0.479527,12.78491,0.0001,1.07,38.66182,7.732376,0,0,1.07,20
A54037,0.4,9.527121857,69.90702864,60,75.11445828,83.00688912,73.04021455,74.68789283,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.084857,0.022288,0.,10.00000,0.084857,na,na,0.084857,0.001338,0.,10.00000,0.084857,na,na,0.010720,0.001391,0.000716,0.644514,0.010720,na,na,0.000100,0.001391,0.000716,0.107418,0.000100,2.697716,40290.05,0.0001,1.07,50000.00,223.3803,0.0001,1.07,6.444319,15.85960,0.0001,1.07,6.444319,15.85960,0.0001,1.07,9.635423,1.927085,0,0,1.07,20
A54057,0.4,8.690707536,72.18410837,60,76.28930557,84.48895898,53.07421871,54.13689331,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.056422,0.000104,0.,10.00000,0.056422,na,na,0.056422,0.000100,0.,10.00000,0.056422,na,na,0.007358,0.000495,0.001751,1.108680,0.007358,na,na,0.000100,0.000495,0.001751,0.435586,0.000100,0.692202,39639.88,0.0001,1.07,50000.00,227.0441,0.0001,1.07,12.12733,23.48678,0.0001,1.07,12.12733,23.48678,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54063,0.4,7.96546099,66.3975057,60,78.45364954,87.21927889,62.62695446,63.96952422,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.034149,0.000100,0.,10.00000,0.034149,na,na,0.034149,0.000100,0.,10.00000,0.034149,na,na,0.004324,0.001643,0.000494,1.282275,0.004324,na,na,0.000100,0.001643,0.000494,0.394995,0.000100,0.155431,871.0972,0.0001,1.07,50000.00,10331.79,0.0001,1.07,6.995274,17.11813,0.0001,1.07,6.995274,17.11813,0.0001,1.07,3.614874,0.722975,0,0,1.07,20
A54065,0.4,8.410143862,72.7449586,60,75.7561549,83.81638941,50,50,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.061976,0.000100,0.,10.00000,0.061976,na,na,0.061976,0.000100,0.,10.00000,0.061976,na,na,0.008823,0.001818,0.000495,1.049184,0.008823,na,na,0.000100,0.001818,0.000495,0.174864,0.000100,4.240817,715.9830,0.0001,1.07,50000.00,12570.13,0.0001,1.07,7.203229,21.84361,0.0001,1.07,7.203229,21.84361,0.0001,1.07,3.281457,0.656291,0,0,1.07,20
A54071,0.4,8.791836813,71.12298453,60,76.92423493,85.28992237,52.13107774,53.16611832,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.010120,0.017047,0.,10.00000,0.010120,na,na,0.007811,0.001021,0.,10.00000,0.007811,na,na,0.000781,0.016090,0.000089,0.997026,0.000781,na,na,0.000100,0.016090,0.000089,0.166170,0.000100,0.100000,50000.00,0.0001,1.07,50000.00,106.4566,0.0001,1.07,1.516776,12.35188,0.0001,1.07,1.516776,12.35188,0.0001,1.07,38.52738,7.705467,0,0,1.07,20
A54077,0.4,8.60038887,82.38404369,60,75.77969339,83.84608321,51.20455321,52.21244662,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000837,0.000100,0.,10.00000,0.000837,na,na,0.000837,0.000100,0.,10.00000,0.000837,na,na,0.000100,0.003225,0.000234,1.398000,0.000100,na,na,0.000100,0.003225,0.000234,0.507802,0.000100,0.336620,1220.291,0.0001,1.07,50000.00,7375.288,0.0001,1.07,9.476158,40.50967,0.0001,1.07,9.476158,40.50967,0.0001,1.07,50.00000,50.00000,0,0,1.07,20
A54093,0.4,6.863353555,69.70434344,60,74.17039934,81.81595877,50,50,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001819,0.000100,0.,10.00000,0.001819,na,na,0.001819,0.000100,0.,10.00000,0.001819,na,na,0.000209,0.007300,0.000100,2.135133,0.000209,na,na,0.000100,0.007300,0.000100,1.011493,0.000100,6.695163,4979.809,0.0001,1.07,50000.00,1807.299,0.0001,1.07,7.593325,44.51099,0.0001,1.07,7.593325,44.51099,0.0001,1.07,50.00000,50.00000,0,0,1.07,20
B24001,0.4,8.308930983,70.34325147,60,75.66544418,83.70195784,50.34250628,51.32514172,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.050676,0.000100,0.,10.00000,0.050676,na,na,0.050676,0.000100,0.,10.00000,0.050676,na,na,0.006869,0.000208,0.004452,1.017896,0.006869,na,na,0.000100,0.000208,0.004452,0.179899,0.000100,10.45740,3324.080,0.0001,1.07,50000.00,2707.515,0.0001,1.07,16.22841,32.13869,0.0001,1.07,16.22841,32.13869,0.0001,1.07,3.325862,0.665172,0,0,1.07,20
B24021,0.4,8.89553794,86.16254679,60,74.64399958,82.41340547,54.50520348,55.60980594,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.018462,0.055107,0.,10.00000,0.018462,na,na,0.015915,0.003312,0.,10.00000,0.015915,na,na,0.001591,0.005048,0.000142,1.195370,0.001591,na,na,0.000100,0.005048,0.000142,0.808522,0.000100,5.180705,541.0421,0.0001,1.07,50000.00,16634.57,0.0001,1.07,5.838657,43.82677,0.0001,1.07,5.838657,43.82677,0.0001,1.07,0.5,0.1,0,0,1.07,20
B37005,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
B37009,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42001,0.4,9.431175541,93.71370954,60,77.02838289,85.42130501,61.60046681,62.91296049,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.008809,0.000100,0.,10.00000,0.008809,na,na,0.008809,0.000100,0.,10.00000,0.008809,na,na,0.000961,0.086584,0.100E-04,1.941213,0.000961,na,na,0.000100,0.086584,0.100E-04,0.904737,0.000100,0.100000,2924.649,0.0001,1.07,50000.00,3077.293,0.0001,1.07,0.338921,14.00065,0.0001,1.07,0.338921,14.00065,0.0001,1.07,14.08183,2.816366,0,0,1.07,20
B42009,0.4,8.780016805,79.04362512,60,76.36544352,84.585007,54.34725944,55.44723414,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.004345,0.000100,0.,10.00000,0.004345,na,na,0.004345,0.000100,0.,10.00000,0.004345,na,na,0.000532,0.001322,0.000622,1.073049,0.000532,na,na,0.000100,0.001322,0.000622,0.257113,0.000100,0.390004,1563.416,0.0001,1.07,50000.00,5756.625,0.0001,1.07,8.699916,25.17102,0.0001,1.07,8.699916,25.17102,0.0001,1.07,35.54483,7.108969,0,0,1.07,20
B42015,0.4,7.933387761,74.6409105,60,75.32439242,83.27172104,78.20008444,79.99894691,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.002938,0.000100,0.,10.00000,0.002938,na,na,0.002938,0.000100,0.,10.00000,0.002938,na,na,0.000355,0.000791,0.001072,1.074125,0.000355,na,na,0.000100,0.000791,0.001072,0.581402,0.000100,0.602344,1345.222,0.0001,1.07,50000.00,6690.351,0.0001,1.07,7.657914,18.76315,0.0001,1.07,7.657914,18.76315,0.0001,1.07,50.00000,13.97771,0,0,1.07,20
B42027,0.4,8.795725689,86.68165614,60,75.42075174,83.39327832,58.0572171,59.26589356,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.027915,0.000100,0.,10.00000,0.027915,na,na,0.027915,0.000100,0.,10.00000,0.027915,na,na,0.003352,0.000137,0.007000,1.085172,0.003352,na,na,0.000100,0.000137,0.007000,0.422295,0.000100,1.728513,2072.355,0.0001,1.07,50000.00,4342.881,0.0001,1.07,19.65455,38.80350,0.0001,1.07,19.65455,38.80350,0.0001,1.07,3.864141,0.772828,0,0,1.07,20
B42035,0.4,8.498883371,89.18812207,60,75.26853967,83.2012628,55.94318714,57.08992252,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.024430,0.000100,0.,9.999999,0.024430,na,na,0.024430,0.000100,0.,9.999999,0.024430,na,na,0.002926,0.000274,0.003317,1.055871,0.002926,na,na,0.000100,0.000274,0.003317,0.440148,0.000100,0.179268,7282.921,0.0001,1.07,50000.00,1235.768,0.0001,1.07,13.67479,29.04757,0.0001,1.07,13.67479,29.04757,0.0001,1.07,4.161239,0.832248,0,0,1.07,20
B42041,0.4,9.332394476,80.04549151,60,76.09131916,84.23919912,66.30182852,67.7520721,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.582495,0.100000,0.,10.00000,0.582495,na,na,0.582495,0.015136,0.,10.00000,0.582495,na,na,0.077419,0.000237,0.004114,0.474251,0.077419,na,na,0.000100,0.000237,0.004114,0.079040,0.000100,6.122549,1487.100,0.0001,1.07,50000.00,6052.042,0.0001,1.07,17.97328,29.97197,0.0001,1.07,17.97328,29.97197,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42043,0.4,8.757900672,88.78551507,60,75.63197947,83.6597421,55.40785046,56.53890048,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.055763,0.003162,0.,10.00000,0.055763,na,na,0.055763,0.000190,0.,10.00000,0.055763,na,na,0.006841,0.018090,0.000031,1.962422,0.006841,na,na,0.000100,0.018090,0.000031,0.764665,0.000100,0.100000,3854.585,0.0001,1.07,50000.00,2334.882,0.0001,1.07,1.826218,21.98916,0.0001,1.07,1.826218,21.98916,0.0001,1.07,1.145597,0.229119,0,0,1.07,20
B42055,0.4,9.037392916,79.81309394,60,75.79166798,83.86118915,61.21719056,62.51845425,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.133417,0.037849,0.,9.999999,0.133417,na,na,0.133417,0.002271,0.,9.999999,0.133417,na,na,0.016037,0.007778,0.000080,1.904983,0.016037,na,na,0.000100,0.007778,0.000080,0.486407,0.000100,0.509432,1906.695,0.0001,1.07,50000.00,4720.210,0.0001,1.07,3.816068,22.28601,0.0001,1.07,3.816068,22.28601,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42079,0.4,8.879558791,60.48329064,60,75.04126321,82.91455354,66.37854703,67.83103846,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001719,0.000100,0.,10.00000,0.001719,na,na,0.001719,0.000100,0.,10.00000,0.001719,na,na,0.000209,0.000842,0.000988,1.073010,0.000209,na,na,0.000100,0.000842,0.000988,0.467958,0.000100,1.319216,3072.566,0.0001,1.07,50000.00,2929.148,0.0001,1.07,14.21303,34.95427,0.0001,1.07,14.21303,34.95427,0.0001,1.07,50.00000,50.00000,0,0,1.07,20
B42081,0.4,8.637979596,73.91213092,60,76.14268471,84.30399676,57.29004366,58.47624194,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.042739,0.000100,0.,10.00000,0.042739,na,na,0.042739,0.000100,0.,10.00000,0.042739,na,na,0.005232,0.000320,0.002807,0.994043,0.005232,na,na,0.000100,0.000320,0.002807,0.409162,0.000100,1.675200,1438.578,0.0001,1.07,50000.00,6256.170,0.0001,1.07,14.50305,30.67739,0.0001,1.07,14.50305,30.67739,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42119,0.4,8.856043078,85.58504562,60,76.23449895,84.41982043,59.56943963,60.82242421,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.009553,0.000814,0.,10.00000,0.009553,na,na,0.008705,0.000100,0.,10.00000,0.008705,na,na,0.000870,0.004233,0.000191,1.836872,0.000870,na,na,0.000100,0.004233,0.000191,0.717909,0.000100,0.100000,4892.376,0.0001,1.07,50000.00,1839.597,0.0001,1.07,4.904135,20.10943,0.0001,1.07,4.904135,20.10943,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42131,0.4,8.606711984,62.44121635,60,75.96116375,84.07500808,70.96644382,72.55336063,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001533,0.000100,0.,10.00000,0.001533,na,na,0.001533,0.000100,0.,10.00000,0.001533,na,na,0.000183,0.000790,0.001069,0.977370,0.000183,na,na,0.000100,0.000790,0.001069,0.206626,0.000100,0.670672,1172.631,0.0001,1.07,50000.00,7675.047,0.0001,1.07,10.34005,24.55923,0.0001,1.07,10.34005,24.55923,0.0001,1.07,50.00000,50.00000,0,0,1.07,20
B51003,0.4,8.718527264,99.19981936,60,76.6986925,85.00540059,64.09292581,65.47844854,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.234983,0.000126,0.,10.00000,0.234983,na,na,0.234983,0.000100,0.,6.025788,0.234983,na,na,0.046745,0.006333,0.000119,1.615806,0.046745,na,na,0.000100,0.006333,0.000119,0.459598,0.000100,116.6529,34924.21,0.0001,1.07,8572.444,257.7008,0.0001,1.07,4.085912,21.96695,0.0001,1.07,4.085912,21.96695,0.0001,1.07,4.016521,0.803302,0,0,1.07,20
B51009,0.4,8.116805,94.28181029,60,76.74668396,85.06594181,52.60743553,53.65643339,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.068745,0.000100,0.,10.00000,0.068745,na,na,0.068745,0.000100,0.,5.827509,0.068745,na,na,0.013213,0.013392,0.000045,1.358776,0.013213,na,na,0.000100,0.013392,0.000045,0.321946,0.000100,143.3999,8701.979,0.0001,1.07,6973.500,1034.246,0.0001,1.07,3.479166,36.66544,0.0001,1.07,3.479166,36.66544,0.0001,1.07,19.18930,3.837861,0,0,1.07,20
B51015,0.4,8.467645465,74.11917675,60,77.64115891,86.19432197,61.78952172,63.10755471,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.217928,0.003900,0.,10.00000,0.217928,na,na,0.217928,0.000233,0.,10.00000,0.217928,na,na,0.035395,0.018419,0.000049,1.347558,0.035395,na,na,0.000100,0.018419,0.000049,0.224594,0.000100,0.100000,1626.080,0.0001,1.07,50000.00,5534.783,0.0001,1.07,2.590959,24.76400,0.0001,1.07,2.590959,24.76400,0.0001,1.07,0.773164,0.154633,0,0,1.07,20
B51017,0.4,7.968418975,61.4543602,60,77.59674586,86.13829491,53.88244584,54.9688015,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.340835,0.000100,0.,10.00000,0.340835,na,na,0.340835,0.000100,0.,10.00000,0.340835,na,na,0.071636,0.034884,0.000075,0.510413,0.071636,na,na,0.000100,0.034884,0.000075,0.085070,0.000100,70.89904,33257.27,0.0001,1.07,14104.57,270.6175,0.0001,1.07,1.059486,18.58525,0.0001,1.07,1.059486,18.58525,0.0001,1.07,1.550146,0.310029,0,0,1.07,20
B51019,0.4,7.108093707,99.65826405,60,76.88551059,85.24107161,63.91026398,65.29043471,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.333295,0.000544,0.,9.640313,0.333295,na,na,0.333295,0.000100,0.,8.162969,0.333295,na,na,0.068684,0.018672,0.000048,2.229214,0.068684,na,na,0.000100,0.018672,0.000048,0.472215,0.000100,1.488633,9537.729,0.0001,1.07,50000.00,943.6199,0.0001,1.07,1.627145,18.34274,0.0001,1.07,1.627145,18.34274,0.0001,1.07,0.772824,0.154565,0,0,1.07,20
