TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
VARS->,SURFDEP,UPDEP,LODEP,GRNDDEP,SURFBD,UPBD,LOBD,GRNDBD,VNUT,FORA,ITMX,BNUM,CNUM,NUPT,FIXN,AMVO,ALPN,VNPR,NSF,NSC,NUF,NUC,HSF,HSC,HUF,HUC,OSF,OSC,OUF,OUC,NO3,NH4,PLN,KDSA,KADA,KIMN,KAM,KDNI,KNI,KIMA,KDSAM,KADAM,KIMNI,KAM,KDNI,KNI,KIMAM,KDSAM,KADAM,KIMNI,KAM,KDNI,KNI,KIMAM,KDSAM,KADAM,KIMNI,KAM,KDNI,KNI,KIMAM,KDSAM,KADAM,KIMNI,KAM,KDNI,KNI,KIMAM,KLON,KRON,KONLR,THNLR,KLON,KRON,KONLR,THNLR,KLON,KRON,KONLR,THNLR,KLON,KRON,KONLR,THNLR,SKVOL,UKVOL,LKVOL,AKVOL,THVOL,TRFVOL
F42009,0.4,8.780016805,79.04362512,60,76.36544352,84.585007,54.34725944,55.44723414,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.250774,0.000338,0.,10.00000,0.250774,na,na,0.250774,0.000100,0.,10.00000,0.250774,na,na,0.029475,0.000175,0.007826,0.322393,0.029475,na,na,0.000100,0.000175,0.007826,0.053732,0.000100,4.305829,1548.850,0.0001,1.07,50000.00,5810.763,0.0001,1.07,46.71799,2.304672,0.0001,1.07,46.71799,2.304672,0.0001,1.07,50.00000,10.60054,0,0,1.07,20
F42011,0.4,8.711847675,83.34495891,60,76.16183752,84.32815803,52.79815864,53.85274469,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.240336,0.000403,0.,10.00000,0.240336,na,na,0.240336,0.000100,0.,10.00000,0.240336,na,na,0.025162,0.000403,0.003121,0.569333,0.025162,na,na,0.000100,0.000403,0.003121,0.258568,0.000100,0.752516,1157.411,0.0001,1.07,50000.00,7775.978,0.0001,1.07,32.79554,1.567699,0.0001,1.07,32.79554,1.567699,0.0001,1.07,12.88400,2.576798,0,0,1.07,20
F42013,0.4,9.181932212,83.05260364,60,75.89727911,83.99441759,59.884437,61.146651,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.263653,0.000935,0.,10.00000,0.263653,na,na,0.263653,0.000100,0.,10.00000,0.263653,na,na,0.033646,0.000137,0.007707,0.541918,0.033646,na,na,0.000100,0.000137,0.007707,0.181704,0.000100,2.421788,2814.032,0.0001,1.07,50000.00,3198.257,0.0001,1.07,28.75694,1.284096,0.0001,1.07,28.75694,1.284096,0.0001,1.07,3.574757,0.714951,0,0,1.07,20
F42021,0.4,8.894420158,95.87574527,60,75.1076868,82.9983469,54.78408166,55.89685525,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.264727,0.000369,0.,10.00000,0.264727,na,na,0.264727,0.000100,0.,10.00000,0.264727,na,na,0.031910,0.000100,0.010000,0.678459,0.031910,na,na,0.000100,0.000100,0.010000,0.317310,0.000100,18.92340,2562.663,0.0001,1.07,50000.00,3511.973,0.0001,1.07,53.71021,2.604856,0.0001,1.07,53.71021,2.604856,0.0001,1.07,50.00000,13.21075,0,0,1.07,20
F42027,0.4,8.795725689,86.68165614,60,75.42075174,83.39327832,58.0572171,59.26589356,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.274060,0.000888,0.,10.00000,0.274060,na,na,0.274060,0.000100,0.,10.00000,0.274060,na,na,0.033381,0.000100,0.010000,0.686578,0.033381,na,na,0.000100,0.000100,0.010000,0.301355,0.000100,4.449170,1604.930,0.0001,1.07,50000.00,5607.721,0.0001,1.07,47.09774,2.233434,0.0001,1.07,47.09774,2.233434,0.0001,1.07,3.967399,0.793480,0,0,1.07,20
F42033,0.4,8.629168844,98.34098669,60,74.84462773,82.66649788,55.00980041,56.12918757,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.269710,0.000539,0.,10.00000,0.269710,na,na,0.269710,0.000100,0.,10.00000,0.269710,na,na,0.033058,0.000100,0.010000,0.722481,0.033058,na,na,0.000100,0.000100,0.010000,0.357785,0.000100,34.34365,9102.284,0.0001,1.07,29117.47,988.7630,0.0001,1.07,71.37428,3.618211,0.0001,1.07,71.37428,3.618211,0.0001,1.07,42.83311,8.566622,0,0,1.07,20
F42035,0.4,8.498883371,89.18812207,60,75.26853967,83.2012628,55.94318714,57.08992252,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.246087,0.000215,0.,10.00000,0.246087,na,na,0.246087,0.000100,0.,10.00000,0.246087,na,na,0.026371,0.000104,0.010000,0.680427,0.026371,na,na,0.000100,0.000104,0.010000,0.311984,0.000100,5.373668,2695.332,0.0001,1.07,50000.00,3339.106,0.0001,1.07,60.44119,3.050739,0.0001,1.07,60.44119,3.050739,0.0001,1.07,50.00000,21.21136,0,0,1.07,20
F42041,0.4,9.332394476,80.04549151,60,76.09131916,84.23919912,66.30182852,67.7520721,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.329210,0.023678,0.,10.00000,0.329210,na,na,0.329210,0.001422,0.,10.00000,0.329210,na,na,0.045123,0.000121,0.008619,0.310409,0.045123,na,na,0.000100,0.000121,0.008619,0.051735,0.000100,9.608374,1533.751,0.0001,1.07,50000.00,5867.967,0.0001,1.07,36.59068,1.565949,0.0001,1.07,36.59068,1.565949,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42043,0.4,8.757900672,88.78551507,60,75.63197947,83.6597421,55.40785046,56.53890048,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.258972,0.001359,0.,10.00000,0.258972,na,na,0.258972,0.000100,0.,10.00000,0.258972,na,na,0.030604,0.000216,0.004831,0.481824,0.030604,na,na,0.000100,0.000216,0.004831,0.195003,0.000100,1.655279,2197.235,0.0001,1.07,50000.00,4096.056,0.0001,1.07,36.64574,1.651529,0.0001,1.07,36.64574,1.651529,0.0001,1.07,1.478318,0.295664,0,0,1.07,20
F42055,0.4,9.037392916,79.81309394,60,75.79166798,83.86118915,61.21719056,62.51845425,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.276373,0.004358,0.,10.00000,0.276373,na,na,0.276373,0.000261,0.,10.00000,0.276373,na,na,0.034096,0.000230,0.004726,0.456609,0.034096,na,na,0.000100,0.000230,0.004726,0.136832,0.000100,2.182348,1708.175,0.0001,1.07,50000.00,5268.782,0.0001,1.07,29.00145,1.270739,0.0001,1.07,29.00145,1.270739,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42061,0.4,8.867734991,81.05734618,60,76.13374116,84.29271447,55.45290893,56.58527916,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.291475,0.001388,0.,10.00000,0.291475,na,na,0.291475,0.000100,0.,10.00000,0.291475,na,na,0.038194,0.000109,0.009634,0.522238,0.038194,na,na,0.000100,0.000109,0.009634,0.144781,0.000100,3.606513,1475.125,0.0001,1.07,50000.00,6101.181,0.0001,1.07,33.46200,1.494335,0.0001,1.07,33.46200,1.494335,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42069,0.4,8.037829185,51.33007174,60,70.8257186,77.59664401,59.0777237,60.316301,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.269594,0.000430,0.,10.00000,0.269594,na,na,0.269594,0.000100,0.,10.00000,0.269594,na,na,0.034943,0.000100,0.010000,0.829416,0.034943,na,na,0.000100,0.000100,0.010000,0.429429,0.000100,21.97335,4316.307,0.0001,1.07,45509.66,2085.116,0.0001,1.07,57.30136,2.805974,0.0001,1.07,57.30136,2.805974,0.0001,1.07,6.231864,1.246373,0,0,1.07,20
F42071,0.4,9.165532587,75.27528651,60,74.80913679,82.62172606,70.40527465,71.9757492,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.254536,0.008057,0.,10.00000,0.254536,na,na,0.199335,0.000483,0.,10.00000,0.199335,na,na,0.019934,0.001103,0.001934,0.586643,0.019934,na,na,0.000100,0.001103,0.001934,0.097774,0.000100,0.660915,1498.878,0.0001,1.07,50000.00,6004.493,0.0001,1.07,29.06847,1.377098,0.0001,1.07,29.06847,1.377098,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42075,0.4,8.76741338,81.05620734,60,75.99919412,84.12298339,56.93893265,58.11484338,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.244884,0.004119,0.,10.00000,0.244884,na,na,0.184194,0.000247,0.,10.00000,0.184194,na,na,0.018419,0.000694,0.002297,0.691657,0.018419,na,na,0.000100,0.000694,0.002297,0.256106,0.000100,0.393936,1743.887,0.0001,1.07,50000.00,5160.884,0.0001,1.07,27.30217,1.293434,0.0001,1.07,27.30217,1.293434,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42079,0.4,8.879558791,60.48329064,60,75.04126321,82.91455354,66.37854703,67.83103846,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.248018,0.000207,0.,10.00000,0.248018,na,na,0.248018,0.000100,0.,10.00000,0.248018,na,na,0.030039,0.000120,0.008752,0.572755,0.030039,na,na,0.000100,0.000120,0.008752,0.240212,0.000100,8.704864,2144.216,0.0001,1.07,50000.00,4197.338,0.0001,1.07,49.87409,2.404771,0.0001,1.07,49.87409,2.404771,0.0001,1.07,50.00000,20.21252,0,0,1.07,20
F42081,0.4,8.637979596,73.91213092,60,76.14268471,84.30399676,57.29004366,58.47624194,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.250417,0.000298,0.,10.00000,0.250417,na,na,0.250417,0.000100,0.,10.00000,0.250417,na,na,0.027837,0.000108,0.009732,0.606154,0.027837,na,na,0.000100,0.000108,0.009732,0.236878,0.000100,5.661543,1420.350,0.0001,1.07,50000.00,6336.468,0.0001,1.07,61.65248,2.957385,0.0001,1.07,61.65248,2.957385,0.0001,1.07,50.00000,15.77525,0,0,1.07,20
F42087,0.4,8.644978724,80.2112539,60,75.7190277,83.76955345,60.40383879,61.68127127,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.233790,0.000551,0.,10.00000,0.233790,na,na,0.214903,0.000100,0.,10.00000,0.214903,na,na,0.021490,0.000190,0.006175,0.563802,0.021490,na,na,0.000100,0.000190,0.006175,0.178341,0.000100,0.958525,1827.058,0.0001,1.07,50000.00,4925.952,0.0001,1.07,36.90507,1.843910,0.0001,1.07,36.90507,1.843910,0.0001,1.07,36.58724,7.317445,0,0,1.07,20
F42097,0.4,8.705654224,77.65210348,60,75.74860997,83.80687147,54.45293658,55.55600762,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.261681,0.001412,0.,10.00000,0.261681,na,na,0.252268,0.000100,0.,10.00000,0.252268,na,na,0.025227,0.000184,0.006632,0.571530,0.025227,na,na,0.000100,0.000184,0.006632,0.099562,0.000100,2.348547,1334.888,0.0001,1.07,50000.00,6742.140,0.0001,1.07,57.12932,2.671195,0.0001,1.07,57.12932,2.671195,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42107,0.4,8.730282909,85.51926933,60,75.1453188,83.04581967,51.99774376,53.02887765,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.258530,0.001183,0.,10.00000,0.258530,na,na,0.256408,0.000100,0.,10.00000,0.256408,na,na,0.025641,0.000168,0.006656,0.590723,0.025641,na,na,0.000100,0.000168,0.006656,0.211391,0.000100,1.720702,1908.201,0.0001,1.07,50000.00,4716.484,0.0001,1.07,55.75064,2.606357,0.0001,1.07,55.75064,2.606357,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42115,0.4,8.489107358,61.15829225,60,75.87273726,83.96345805,70.75016274,72.33074251,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.235492,0.000121,0.,10.00000,0.235492,na,na,0.235492,0.000100,0.,10.00000,0.235492,na,na,0.028005,0.000129,0.008080,0.589286,0.028005,na,na,0.000100,0.000129,0.008080,0.265994,0.000100,8.377557,5528.206,0.0001,1.07,50000.00,1628.015,0.0001,1.07,41.57987,2.128246,0.0001,1.07,41.57987,2.128246,0.0001,1.07,50.00000,40.49598,0,0,1.07,20
F42117,0.4,7.600059272,77.07633043,60,75.00343185,82.86682927,72.13106455,73.75210474,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.249678,0.000319,0.,10.00000,0.249678,na,na,0.249678,0.000100,0.,10.00000,0.249678,na,na,0.031691,0.000195,0.006065,0.510836,0.031691,na,na,0.000100,0.000195,0.006065,0.178067,0.000100,3.582466,1861.311,0.0001,1.07,50000.00,4835.300,0.0001,1.07,17.11475,0.777336,0.0001,1.07,17.11475,0.777336,0.0001,1.07,50.00000,15.24836,0,0,1.07,20
F42119,0.4,8.856043078,85.58504562,60,76.23449895,84.41982043,59.56943963,60.82242421,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.231007,0.000733,0.,10.00000,0.231007,na,na,0.197200,0.000100,0.,10.00000,0.197200,na,na,0.019720,0.000221,0.005540,0.605714,0.019720,na,na,0.000100,0.000221,0.005540,0.212210,0.000100,1.068247,2310.635,0.0001,1.07,50000.00,3895.034,0.0001,1.07,40.55706,1.991705,0.0001,1.07,40.55706,1.991705,0.0001,1.07,3.940635,0.788127,0,0,1.07,20
F42133,0.4,8.929594664,76.90872187,60,73.81110461,81.36270847,60.26475172,61.53810895,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.273077,0.002046,0.,10.00000,0.273077,na,na,0.273077,0.000123,0.,10.00000,0.273077,na,na,0.034403,0.000197,0.005315,0.434066,0.034403,na,na,0.000100,0.000197,0.005315,0.125049,0.000100,1.581646,1133.714,0.0001,1.07,50000.00,7938.507,0.0001,1.07,30.50660,1.360092,0.0001,1.07,30.50660,1.360092,0.0001,1.07,1.330244,0.266049,0,0,1.07,20
F51001,0.4,9.700190084,91.92518075,60,79.16039248,88.11083512,85.26968561,87.27568739,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.221545,0.000541,0.,10.00000,0.221545,na,na,0.221545,0.000100,0.,8.923887,0.221545,na,na,0.023152,0.000580,0.002452,0.561428,0.023152,na,na,0.000100,0.000580,0.002452,0.195997,0.000100,1.514448,4585.119,0.0001,1.07,50000.00,1962.872,0.0001,1.07,22.35484,0.993065,0.0001,1.07,22.35484,0.993065,0.0001,1.07,7.143869,1.428775,0,0,1.07,20
F51003,0.4,8.718527264,99.19981936,60,76.6986925,85.00540059,64.09292581,65.47844854,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.267406,0.001225,0.,10.00000,0.267406,na,na,0.267406,0.000100,0.,5.688864,0.267406,na,na,0.054142,0.000323,0.003776,0.607831,0.054142,na,na,0.000100,0.000323,0.003776,0.221902,0.000100,44.15060,14311.90,0.0001,1.07,22649.75,628.8470,0.0001,1.07,28.49797,1.122844,0.0001,1.07,28.49797,1.122844,0.0001,1.07,0.898563,0.179713,0,0,1.07,20
F51005,0.4,8.004669461,62.88260399,60,77.64031731,86.19326029,53.87214702,54.95820093,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.269436,0.002154,0.,10.00000,0.269436,na,na,0.269436,0.000129,0.,8.267133,0.269436,na,na,0.040695,0.000713,0.002224,0.554864,0.040695,na,na,0.000100,0.000713,0.002224,0.140318,0.000100,46.89549,29307.08,0.0001,1.07,21324.01,307.0930,0.0001,1.07,32.76339,1.515413,0.0001,1.07,32.76339,1.515413,0.0001,1.07,0.895261,0.179052,0,0,1.07,20
F51009,0.4,8.116805,94.28181029,60,76.74668396,85.06594181,52.60743553,53.65643339,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.280305,0.000982,0.,10.00000,0.280305,na,na,0.280305,0.000100,0.,5.701941,0.280305,na,na,0.055170,0.000132,0.007923,0.547895,0.055170,na,na,0.000100,0.000132,0.007923,0.145754,0.000100,55.33009,4253.474,0.0001,1.07,18073.35,2115.918,0.0001,1.07,59.97562,2.754045,0.0001,1.07,59.97562,2.754045,0.0001,1.07,1.012355,0.202471,0,0,1.07,20
F51011,0.4,6.933525775,100.2255219,60,76.47509778,84.72333585,58.18946308,59.40201435,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.264562,0.000859,0.,10.00000,0.264562,na,na,0.264562,0.000100,0.,8.656316,0.264562,na,na,0.056189,0.000651,0.002535,0.619280,0.056189,na,na,0.000100,0.000651,0.002535,0.166949,0.000100,18.81408,2336.888,0.0001,1.07,50000.00,3851.274,0.0001,1.07,21.32181,0.960914,0.0001,1.07,21.32181,0.960914,0.0001,1.07,4.410213,0.882042,0,0,1.07,20
F51013,0.4,8.815602878,99.86386542,60,73.79968079,81.34829732,74.12147355,75.80083273,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000185,0.,6.632546,1.000000,na,na,0.000100,0.000100,0.,3.316273,1.000000,na,na,0.000100,0.000145,0.010000,0.663912,0.200000,na,na,0.000100,0.000145,0.010000,0.256539,0.000100,49.26829,2744.070,0.0001,1.07,20297.03,3279.800,0.0001,1.07,22.74872,1.055766,0.0001,1.07,22.74872,1.055766,0.0001,1.07,9.508580,1.901716,0,0,1.07,20
F51015,0.4,8.467645465,74.11917675,60,77.64115891,86.19432197,61.78952172,63.10755471,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.279704,0.001567,0.,10.00000,0.279704,na,na,0.279704,0.000100,0.,8.259201,0.279704,na,na,0.046729,0.000848,0.002169,0.700312,0.046729,na,na,0.000100,0.000848,0.002169,0.170779,0.000100,0.866264,1430.630,0.0001,1.07,50000.00,6290.933,0.0001,1.07,21.50803,1.063976,0.0001,1.07,21.50803,1.063976,0.0001,1.07,1.056999,0.211400,0,0,1.07,20
F51017,0.4,7.968418975,61.4543602,60,77.59674586,86.13829491,53.88244584,54.9688015,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.292681,0.000846,0.,10.00000,0.292681,na,na,0.292681,0.000100,0.,8.971166,0.292681,na,na,0.061234,0.001081,0.001709,0.788957,0.061234,na,na,0.000100,0.001081,0.001709,0.322115,0.000100,22.74456,12470.55,0.0001,1.07,43966.55,721.7000,0.0001,1.07,21.63407,0.963179,0.0001,1.07,21.63407,0.963179,0.0001,1.07,4.625501,0.925101,0,0,1.07,20
F51019,0.4,7.108093707,99.65826405,60,76.88551059,85.24107161,63.91026398,65.29043471,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.270542,0.001567,0.,10.00000,0.270542,na,na,0.270542,0.000100,0.,7.243087,0.270542,na,na,0.055672,0.000873,0.002940,0.209601,0.055672,na,na,0.000100,0.000873,0.002940,0.034933,0.000100,10.90241,3462.353,0.0001,1.07,50000.00,2599.389,0.0001,1.07,26.55050,1.284758,0.0001,1.07,26.55050,1.284758,0.0001,1.07,0.964992,0.192998,0,0,1.07,20
F51023,0.4,8.38371828,71.01665969,60,77.65397824,86.21049354,60.58134563,61.86397906,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.300637,0.001822,0.,10.00000,0.300637,na,na,0.300637,0.000109,0.,10.00000,0.300637,na,na,0.064746,0.000982,0.001934,0.679361,0.064746,na,na,0.000100,0.000982,0.001934,0.150626,0.000100,8.411161,1326.513,0.0001,1.07,50000.00,6784.706,0.0001,1.07,26.17726,1.228134,0.0001,1.07,26.17726,1.228134,0.0001,1.07,1.133267,0.226653,0,0,1.07,20
F51033,0.4,12.38037322,86.85958669,60,78.74631712,87.58847905,75.59156835,77.3140013,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.262294,0.000744,0.,10.00000,0.262294,na,na,0.262294,0.000100,0.,6.350635,0.262294,na,na,0.050151,0.000433,0.003196,0.536364,0.050151,na,na,0.000100,0.000433,0.003196,0.154231,0.000100,57.67407,2773.889,0.0001,1.07,17338.82,3244.543,0.0001,1.07,18.34647,0.828701,0.0001,1.07,18.34647,0.828701,0.0001,1.07,3.924654,0.784930,0,0,1.07,20
F51041,0.4,10.20785625,103.5222082,60,80.43247021,89.71556117,56.56860807,57.73366829,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.254940,0.000524,0.,10.00000,0.254940,na,na,0.254940,0.000100,0.,7.951905,0.254940,na,na,0.043457,0.000613,0.002661,0.584386,0.043457,na,na,0.000100,0.000613,0.002661,0.124697,0.000100,1.777704,2317.452,0.0001,1.07,50000.00,3883.576,0.0001,1.07,26.83310,1.318364,0.0001,1.07,26.83310,1.318364,0.0001,1.07,6.732194,1.346438,0,0,1.07,20
F51043,0.4,9.258710939,70.20057606,60,75.41912789,83.39122983,61.17163291,62.47156175,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.304284,0.002446,0.,10.00000,0.304284,na,na,0.304284,0.000147,0.,6.951103,0.304284,na,na,0.064105,0.000699,0.002717,0.450931,0.064105,na,na,0.000100,0.000699,0.002717,0.075155,0.000100,22.62450,7508.587,0.0001,1.07,44199.88,1198.627,0.0001,1.07,19.51245,0.873601,0.0001,1.07,19.51245,0.873601,0.0001,1.07,0.5,0.1,0,0,1.07,20
