TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
F42013,0.4,9.181932212,83.05260364,60,75.89727911,83.99441759,59.884437,61.146651,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.069201,0.000126,0.,10.00000,0.069201,na,na,0.069201,0.000100,0.,10.00000,0.069201,na,na,0.008831,0.000854,0.001031,0.884104,0.008831,na,na,0.000100,0.000854,0.001031,0.296438,0.000100,0.292062,4312.504,0.0001,1.07,50000.00,2086.955,0.0001,1.07,7.189150,16.63296,0.0001,1.07,7.189150,16.63296,0.0001,1.07,3.574757,0.714951,0,0,1.07,20
F42021,0.4,8.894420158,95.87574527,60,75.1076868,82.9983469,54.78408166,55.89685525,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.017445,0.000100,0.,10.00000,0.017445,na,na,0.017445,0.000100,0.,10.00000,0.017445,na,na,0.002103,0.000203,0.004632,0.876197,0.002103,na,na,0.000100,0.000203,0.004632,0.409791,0.000100,10.64130,3234.811,0.0001,1.07,50000.00,2782.234,0.0001,1.07,12.96017,33.95404,0.0001,1.07,12.96017,33.95404,0.0001,1.07,50.00000,13.21075,0,0,1.07,20
F42027,0.4,8.795725689,86.68165614,60,75.42075174,83.39327832,58.0572171,59.26589356,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.066205,0.000100,0.,10.00000,0.066205,na,na,0.066205,0.000100,0.,10.00000,0.066205,na,na,0.008064,0.000147,0.006455,1.025264,0.008064,na,na,0.000100,0.000147,0.006455,0.450012,0.000100,0.656438,1576.098,0.0001,1.07,50000.00,5710.307,0.0001,1.07,14.14123,29.21486,0.0001,1.07,14.14123,29.21486,0.0001,1.07,3.967399,0.793480,0,0,1.07,20
F42033,0.4,8.629168844,98.34098669,60,74.84462773,82.66649788,55.00980041,56.12918757,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.022435,0.000100,0.,10.00000,0.022435,na,na,0.022435,0.000100,0.,10.00000,0.022435,na,na,0.002750,0.000211,0.004446,0.954224,0.002750,na,na,0.000100,0.000211,0.004446,0.472548,0.000100,13.03142,16015.51,0.0001,1.07,50000.00,561.9553,0.0001,1.07,16.50385,44.72724,0.0001,1.07,16.50385,44.72724,0.0001,1.07,42.83311,8.566622,0,0,1.07,20
F42035,0.4,8.498883371,89.18812207,60,75.26853967,83.2012628,55.94318714,57.08992252,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.008177,0.000100,0.,10.00000,0.008177,na,na,0.008177,0.000100,0.,10.00000,0.008177,na,na,0.000876,0.000434,0.002118,0.958952,0.000876,na,na,0.000100,0.000434,0.002118,0.439691,0.000100,0.297360,4218.853,0.0001,1.07,50000.00,2133.281,0.0001,1.07,14.41777,36.90984,0.0001,1.07,14.41777,36.90984,0.0001,1.07,50.00000,50.00000,0,0,1.07,20
F42041,0.4,9.332394476,80.04549151,60,76.09131916,84.23919912,66.30182852,67.7520721,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.529248,0.100000,0.,10.00000,0.529248,na,na,0.529248,0.019141,0.,10.00000,0.529248,na,na,0.072542,0.000261,0.003651,0.540805,0.072542,na,na,0.000100,0.000261,0.003651,0.090134,0.000100,6.250704,1272.252,0.0001,1.07,50000.00,7074.072,0.0001,1.07,13.64057,24.36274,0.0001,1.07,13.64057,24.36274,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42043,0.4,8.757900672,88.78551507,60,75.63197947,83.6597421,55.40785046,56.53890048,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.075029,0.000952,0.,10.00000,0.075029,na,na,0.075029,0.000100,0.,10.00000,0.075029,na,na,0.008866,0.005193,0.000130,0.896562,0.008866,na,na,0.000100,0.005193,0.000130,0.362854,0.000100,0.100000,3131.491,0.0001,1.07,50000.00,2874.030,0.0001,1.07,4.383263,22.96099,0.0001,1.07,4.383263,22.96099,0.0001,1.07,1.478318,0.295664,0,0,1.07,20
F42055,0.4,9.037392916,79.81309394,60,75.79166798,83.86118915,61.21719056,62.51845425,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.131317,0.018111,0.,10.00000,0.131317,na,na,0.131317,0.001084,0.,10.00000,0.131317,na,na,0.016200,0.005377,0.000128,0.948261,0.016200,na,na,0.000100,0.005377,0.000128,0.284166,0.000100,0.477329,1868.289,0.0001,1.07,50000.00,4817.244,0.0001,1.07,4.016011,19.18859,0.0001,1.07,4.016011,19.18859,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42061,0.4,8.867734991,81.05734618,60,76.13374116,84.29271447,55.45290893,56.58527916,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.101224,0.000337,0.,10.00000,0.101224,na,na,0.101224,0.000100,0.,10.00000,0.101224,na,na,0.013264,0.000385,0.002398,0.860624,0.013264,na,na,0.000100,0.000385,0.002398,0.238593,0.000100,0.632973,1281.533,0.0001,1.07,50000.00,7022.848,0.0001,1.07,9.794564,21.16722,0.0001,1.07,9.794564,21.16722,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42069,0.4,8.037829185,51.33007174,60,70.8257186,77.59664401,59.0777237,60.316301,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.069332,0.000100,0.,10.00000,0.069332,na,na,0.069332,0.000100,0.,10.00000,0.069332,na,na,0.008987,0.000100,0.009683,1.211203,0.008987,na,na,0.000100,0.000100,0.009683,0.627098,0.000100,7.719570,7552.348,0.0001,1.07,50000.00,1191.682,0.0001,1.07,21.93294,31.76005,0.0001,1.07,21.93294,31.76005,0.0001,1.07,6.231864,1.246373,0,0,1.07,20
F42071,0.4,9.165532587,75.27528651,60,74.80913679,82.62172606,70.40527465,71.9757492,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.124333,0.045973,0.,10.00000,0.124333,na,na,0.097369,0.002756,0.,10.00000,0.097369,na,na,0.009737,0.048622,0.000022,1.353189,0.009737,na,na,0.000100,0.048622,0.000022,0.225531,0.000100,0.100000,2075.526,0.0001,1.07,50000.00,4336.253,0.0001,1.07,0.928431,18.62562,0.0001,1.07,0.928431,18.62562,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42075,0.4,8.76741338,81.05620734,60,75.99919412,84.12298339,56.93893265,58.11484338,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.038915,0.013093,0.,10.00000,0.038915,na,na,0.029270,0.000786,0.,10.00000,0.029270,na,na,0.002927,0.035763,0.000023,1.454226,0.002927,na,na,0.000100,0.035763,0.000023,0.538468,0.000100,0.100000,2540.467,0.0001,1.07,50000.00,3542.654,0.0001,1.07,0.963735,17.06092,0.0001,1.07,0.963735,17.06092,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42079,0.4,8.879558791,60.48329064,60,75.04126321,82.91455354,66.37854703,67.83103846,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.010538,0.000100,0.,10.00000,0.010538,na,na,0.010538,0.000100,0.,10.00000,0.010538,na,na,0.001276,0.000782,0.001128,0.847247,0.001276,na,na,0.000100,0.000782,0.001128,0.355333,0.000100,0.888313,2639.851,0.0001,1.07,50000.00,3409.284,0.0001,1.07,12.20473,31.28297,0.0001,1.07,12.20473,31.28297,0.0001,1.07,50.00000,50.00000,0,0,1.07,20
F42081,0.4,8.637979596,73.91213092,60,76.14268471,84.30399676,57.29004366,58.47624194,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.009310,0.000100,0.,10.00000,0.009310,na,na,0.009310,0.000100,0.,10.00000,0.009310,na,na,0.001035,0.000499,0.001844,0.857475,0.001035,na,na,0.000100,0.000499,0.001844,0.335092,0.000100,0.843955,1436.913,0.0001,1.07,50000.00,6263.425,0.0001,1.07,15.53316,39.61418,0.0001,1.07,15.53316,39.61418,0.0001,1.07,50.00000,50.00000,0,0,1.07,20
F42087,0.4,8.644978724,80.2112539,60,75.7190277,83.76955345,60.40383879,61.68127127,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.007364,0.000100,0.,10.00000,0.007364,na,na,0.006769,0.000100,0.,10.00000,0.006769,na,na,0.000677,0.002308,0.000383,1.006975,0.000677,na,na,0.000100,0.002308,0.000383,0.318524,0.000100,0.100000,2372.678,0.0001,1.07,50000.00,3793.183,0.0001,1.07,6.792722,22.23425,0.0001,1.07,6.792722,22.23425,0.0001,1.07,36.58724,7.317445,0,0,1.07,20
F42097,0.4,8.705654224,77.65210348,60,75.74860997,83.80687147,54.45293658,55.55600762,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.037972,0.000361,0.,10.00000,0.037972,na,na,0.036606,0.000100,0.,10.00000,0.036606,na,na,0.003661,0.001287,0.000774,0.978548,0.003661,na,na,0.000100,0.001287,0.000774,0.170467,0.000100,0.344698,1365.881,0.0001,1.07,50000.00,6589.154,0.0001,1.07,13.77485,35.78801,0.0001,1.07,13.77485,35.78801,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42107,0.4,8.730282909,85.51926933,60,75.1453188,83.04581967,51.99774376,53.02887765,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.038655,0.000212,0.,10.00000,0.038655,na,na,0.038338,0.000100,0.,10.00000,0.038338,na,na,0.003834,0.001274,0.000710,1.016592,0.003834,na,na,0.000100,0.001274,0.000710,0.363790,0.000100,0.100000,2267.921,0.0001,1.07,50000.00,3968.389,0.0001,1.07,13.12860,35.19570,0.0001,1.07,13.12860,35.19570,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42115,0.4,8.489107358,61.15829225,60,75.87273726,83.96345805,70.75016274,72.33074251,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.009561,0.000100,0.,10.00000,0.009561,na,na,0.009561,0.000100,0.,10.00000,0.009561,na,na,0.001137,0.000889,0.000971,0.936726,0.001137,na,na,0.000100,0.000889,0.000971,0.422822,0.000100,0.368024,9618.683,0.0001,1.07,50000.00,935.6794,0.0001,1.07,10.78222,25.73442,0.0001,1.07,10.78222,25.73442,0.0001,1.07,50.00000,50.00000,0,0,1.07,20
F42117,0.4,7.600059272,77.07633043,60,75.00343185,82.86682927,72.13106455,73.75210474,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.013424,0.000100,0.,10.00000,0.013424,na,na,0.013424,0.000100,0.,10.00000,0.013424,na,na,0.001704,0.002487,0.000354,0.924168,0.001704,na,na,0.000100,0.002487,0.000354,0.322147,0.000100,0.420616,1851.137,0.0001,1.07,50000.00,4861.877,0.0001,1.07,3.443958,11.74883,0.0001,1.07,3.443958,11.74883,0.0001,1.07,50.00000,50.00000,0,0,1.07,20
F42119,0.4,8.856043078,85.58504562,60,76.23449895,84.41982043,59.56943963,60.82242421,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.018409,0.000100,0.,10.00000,0.018409,na,na,0.015715,0.000100,0.,10.00000,0.015715,na,na,0.001571,0.002307,0.000407,1.108973,0.001571,na,na,0.000100,0.002307,0.000407,0.388525,0.000100,0.100000,3584.259,0.0001,1.07,50000.00,2510.980,0.0001,1.07,7.622030,24.97165,0.0001,1.07,7.622030,24.97165,0.0001,1.07,3.940635,0.788127,0,0,1.07,20
F42133,0.4,8.929594664,76.90872187,60,73.81110461,81.36270847,60.26475172,61.53810895,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.096812,0.002442,0.,10.00000,0.096812,na,na,0.096812,0.000147,0.,10.00000,0.096812,na,na,0.012196,0.003791,0.000187,0.830312,0.012196,na,na,0.000100,0.003791,0.000187,0.239203,0.000100,0.100000,1020.336,0.0001,1.07,50000.00,8820.626,0.0001,1.07,4.621267,19.09996,0.0001,1.07,4.621267,19.09996,0.0001,1.07,1.330244,0.266049,0,0,1.07,20
F51001,0.4,9.700190084,91.92518075,60,79.16039248,88.11083512,85.26968561,87.27568739,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.034387,0.000140,0.,10.00000,0.034387,na,na,0.034387,0.000100,0.,10.00000,0.034387,na,na,0.003594,0.047919,0.000014,0.811310,0.003594,na,na,0.000100,0.047919,0.000014,0.283232,0.000100,0.100000,13423.94,0.0001,1.07,50000.00,670.4445,0.0001,1.07,0.462488,14.06436,0.0001,1.07,0.462488,14.06436,0.0001,1.07,7.143869,1.428775,0,0,1.07,20
F51003,0.4,8.718527264,99.19981936,60,76.6986925,85.00540059,64.09292581,65.47844854,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.275192,0.000384,0.,10.00000,0.275192,na,na,0.275192,0.000100,0.,7.840548,0.275192,na,na,0.055718,0.004313,0.000208,0.977814,0.055718,na,na,0.000100,0.004313,0.000208,0.356972,0.000100,33.52174,41892.77,0.0001,1.07,29831.39,214.8341,0.0001,1.07,3.856472,15.25825,0.0001,1.07,3.856472,15.25825,0.0001,1.07,0.898563,0.179713,0,0,1.07,20
F51005,0.4,8.004669461,62.88260399,60,77.64031731,86.19326029,53.87214702,54.95820093,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.148145,0.002912,0.,10.00000,0.148145,na,na,0.148145,0.000175,0.,10.00000,0.148145,na,na,0.022375,0.042753,0.000019,1.038206,0.022375,na,na,0.000100,0.042753,0.000019,0.262548,0.000100,87.89639,42532.14,0.0001,1.07,11377.03,211.6047,0.0001,1.07,0.841835,21.09776,0.0001,1.07,0.841835,21.09776,0.0001,1.07,0.895261,0.179052,0,0,1.07,20
F51009,0.4,8.116805,94.28181029,60,76.74668396,85.06594181,52.60743553,53.65643339,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.246765,0.000230,0.,10.00000,0.246765,na,na,0.246765,0.000100,0.,7.508620,0.246765,na,na,0.048569,0.000412,0.002389,0.467419,0.048569,na,na,0.000100,0.000412,0.002389,0.124345,0.000100,163.5022,9005.121,0.0001,1.07,6116.128,999.4315,0.0001,1.07,16.26566,36.80152,0.0001,1.07,16.26566,36.80152,0.0001,1.07,5.411129,1.082224,0,0,1.07,20
F51011,0.4,6.933525775,100.2255219,60,76.47509778,84.72333585,58.18946308,59.40201435,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.202966,0.000254,0.,10.00000,0.202966,na,na,0.202966,0.000100,0.,10.00000,0.202966,na,na,0.043106,0.022953,0.000043,1.032138,0.043106,na,na,0.000100,0.022953,0.000043,0.278249,0.000100,8.441003,2844.309,0.0001,1.07,50000.00,3164.211,0.0001,1.07,1.067228,14.44984,0.0001,1.07,1.067228,14.44984,0.0001,1.07,9.977401,1.995479,0,0,1.07,20
F51013,0.4,8.815602878,99.86386542,60,73.79968079,81.34829732,74.12147355,75.80083273,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,1.292968,1.000000,na,na,0.000100,0.000100,0.,0.646484,1.000000,na,na,0.000100,0.000722,0.002005,0.093511,0.200000,na,na,0.000100,0.000722,0.002005,0.036133,0.000100,245.7073,4458.673,0.0001,1.07,4069.884,2018.538,0.0001,1.07,4.911431,16.21522,0.0001,1.07,4.911431,16.21522,0.0001,1.07,32.17085,6.434170,0,0,1.07,20
F51015,0.4,8.467645465,74.11917675,60,77.64115891,86.19432197,61.78952172,63.10755471,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.202285,0.001301,0.,10.00000,0.202285,na,na,0.202285,0.000100,0.,10.00000,0.202285,na,na,0.033795,0.044228,0.000021,1.429519,0.033795,na,na,0.000100,0.044228,0.000021,0.348604,0.000100,0.100000,1397.530,0.0001,1.07,50000.00,6439.931,0.0001,1.07,0.745708,13.41972,0.0001,1.07,0.745708,13.41972,0.0001,1.07,1.056999,0.211400,0,0,1.07,20
F51017,0.4,7.968418975,61.4543602,60,77.59674586,86.13829491,53.88244584,54.9688015,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.258575,0.000223,0.,10.00000,0.258575,na,na,0.258575,0.000100,0.,10.00000,0.258575,na,na,0.054098,0.056228,0.000017,1.587494,0.054098,na,na,0.000100,0.056228,0.000017,0.648140,0.000100,38.06466,29320.63,0.0001,1.07,26271.09,306.9510,0.0001,1.07,0.596637,13.49887,0.0001,1.07,0.596637,13.49887,0.0001,1.07,4.625501,0.925101,0,0,1.07,20
F51019,0.4,7.108093707,99.65826405,60,76.88551059,85.24107161,63.91026398,65.29043471,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.295337,0.000694,0.,10.00000,0.295337,na,na,0.295337,0.000100,0.,10.00000,0.295337,na,na,0.060774,0.008275,0.000231,0.423239,0.060774,na,na,0.000100,0.008275,0.000231,0.070538,0.000100,1.224021,6636.376,0.0001,1.07,50000.00,1356.162,0.0001,1.07,2.624568,17.80595,0.0001,1.07,2.624568,17.80595,0.0001,1.07,0.964992,0.192998,0,0,1.07,20
F51023,0.4,8.38371828,71.01665969,60,77.65397824,86.21049354,60.58134563,61.86397906,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.322837,0.000998,0.,9.999999,0.322837,na,na,0.322837,0.000100,0.,9.999999,0.322837,na,na,0.069528,0.027978,0.000040,1.487709,0.069528,na,na,0.000100,0.027978,0.000040,0.329852,0.000100,2.087085,1054.041,0.0001,1.07,50000.00,8538.563,0.0001,1.07,1.159017,16.24578,0.0001,1.07,1.159017,16.24578,0.0001,1.07,1.133267,0.226653,0,0,1.07,20
F51033,0.4,12.38037322,86.85958669,60,78.74631712,87.58847905,75.59156835,77.3140013,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.171195,0.000210,0.,10.00000,0.171195,na,na,0.171195,0.000100,0.,10.00000,0.171195,na,na,0.032732,0.013907,0.000060,0.880806,0.032732,na,na,0.000100,0.013907,0.000060,0.253275,0.000100,686.2511,3649.874,0.0001,1.07,1457.193,2465.839,0.0001,1.07,1.325192,12.12111,0.0001,1.07,1.325192,12.12111,0.0001,1.07,8.403232,1.680644,0,0,1.07,20
F51041,0.4,10.20785625,103.5222082,60,80.43247021,89.71556117,56.56860807,57.73366829,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.099987,0.000176,0.,10.00000,0.099987,na,na,0.099987,0.000100,0.,10.00000,0.099987,na,na,0.017044,0.042762,0.000020,0.820420,0.017044,na,na,0.000100,0.042762,0.000020,0.175062,0.000100,0.100000,3546.331,0.0001,1.07,50000.00,2537.834,0.0001,1.07,0.687522,17.77383,0.0001,1.07,0.687522,17.77383,0.0001,1.07,16.31861,3.263721,0,0,1.07,20
F51043,0.4,9.258710939,70.20057606,60,75.41912789,83.39122983,61.17163291,62.47156175,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.333583,0.002386,0.,10.00000,0.333583,na,na,0.333583,0.000144,0.,10.00000,0.333583,na,na,0.070278,0.009790,0.000133,1.006020,0.070278,na,na,0.000100,0.009790,0.000133,0.167668,0.000100,10.06053,25727.88,0.0001,1.07,50000.00,349.8148,0.0001,1.07,2.020305,12.48534,0.0001,1.07,2.020305,12.48534,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51045,0.4,8.0227049,63.36829733,60,78.57828861,87.37651108,58.97476251,60.21032306,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.315143,0.000806,0.,10.00000,0.315143,na,na,0.315143,0.000100,0.,9.289705,0.315143,na,na,0.066260,0.002489,0.000361,0.955263,0.066260,na,na,0.000100,0.002489,0.000361,0.282433,0.000100,84.58788,5852.475,0.0001,1.07,11822.03,1537.810,0.0001,1.07,8.251930,22.52839,0.0001,1.07,8.251930,22.52839,0.0001,1.07,0.831726,0.166345,0,0,1.07,20
F51053,0.4,8.759663416,101.4566425,60,78.74817133,87.59081814,51.4126443,52.42663478,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.089083,0.000235,0.,10.00000,0.089083,na,na,0.089083,0.000100,0.,10.00000,0.089083,na,na,0.015077,0.100000,0.100E-04,0.717962,0.015077,na,na,0.000100,0.100000,0.100E-04,0.257685,0.000100,0.100000,1468.038,0.0001,1.07,50000.00,6130.631,0.0001,1.07,0.100000,13.51581,0.0001,1.07,0.100000,13.51581,0.0001,1.07,12.22030,2.444061,0,0,1.07,20
F51057,0.4,12.84498273,84.46465827,60,79.40078712,88.41409295,77.4932398,79.27139173,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.165758,0.000183,0.,10.00000,0.165758,na,na,0.165758,0.000100,0.,8.027946,0.165758,na,na,0.031862,0.009291,0.000079,0.955773,0.031862,na,na,0.000100,0.009291,0.000079,0.409439,0.000100,540.3011,2112.468,0.0001,1.07,1850.821,4260.420,0.0001,1.07,3.216228,21.17776,0.0001,1.07,3.216228,21.17776,0.0001,1.07,7.614656,1.522933,0,0,1.07,20
F51059,0.4,9.283928044,85.99625624,60,75.63951776,83.66925165,71.41613262,73.01622531,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.076770,0.000100,0.,6.812019,0.076770,na,na,0.076770,0.000100,0.,6.812019,0.076770,na,na,0.014170,0.056732,0.000020,0.473917,0.014170,na,na,0.000100,0.056732,0.000020,0.078987,0.000100,0.100000,4327.833,0.0001,1.07,50000.00,2079.563,0.0001,1.07,0.382616,11.12820,0.0001,1.07,0.382616,11.12820,0.0001,1.07,31.27115,6.254237,0,0,1.07,20
