TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
A51600,0.4,8.605311949,75.78403152,60,75.28895481,83.2270165,75.40341298,77.12033298,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,0.157590,1.000000,na,na,0.000100,0.000100,0.,0.078795,1.000000,na,na,0.000100,0.007575,0.000132,1.264720,0.200000,na,na,0.000100,0.007575,0.000132,0.555640,0.000100,654.4278,18117.46,0.0001,1.07,1528.052,496.7587,0.0001,1.07,1.494556,10.14441,0.0001,1.07,1.494556,10.14441,0.0001,1.07,39.66005,7.932022,0,0,1.07,20
A51610,0.4,7.955,103.035,60,77.13921392,85.56111837,71.67203918,73.27962993,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.004116,0.,5.610175,1.000000,na,na,0.000100,0.000247,0.,2.805087,1.000000,na,na,0.000100,0.000100,0.010000,0.453685,0.200000,na,na,0.000100,0.000100,0.010000,0.175338,0.000100,992.4403,50000.00,0.0001,1.07,1007.617,132.5480,0.0001,1.07,14.18763,21.10963,0.0001,1.07,14.18763,21.10963,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51620,0.4,11.5631235,93.9877834,60,80.0513976,89.23483808,80.7519253,82.62555671,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51630,0.4,12.26666313,91.20739006,60,79.09614608,88.02978828,75.02012939,76.72581919,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,1.281530,1.000000,na,na,0.000100,0.000100,0.,0.640764,1.000000,na,na,0.000100,0.004140,0.000312,0.707525,0.200000,na,na,0.000100,0.004140,0.000312,0.143173,0.000100,786.8167,39075.25,0.0001,1.07,1270.943,230.3249,0.0001,1.07,1.993904,10.13617,0.0001,1.07,1.993904,10.13617,0.0001,1.07,19.34750,3.869496,0,0,1.07,20
A51640,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51650,0.4,9.474497811,103.8256402,60,76.92083059,85.28562779,78.78299095,80.59893259,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,0.211351,1.000000,na,na,0.000100,0.000100,0.,0.105676,1.000000,na,na,0.000100,0.000136,0.007574,0.042032,0.200000,na,na,0.000100,0.000136,0.007574,0.018714,0.000100,645.6433,10145.61,0.0001,1.07,1548.843,887.0828,0.0001,1.07,7.878744,25.86743,0.0001,1.07,7.878744,25.86743,0.0001,1.07,27.14322,5.428633,0,0,1.07,20
A51660,0.4,8.500300556,67.0274556,60,74.73218914,82.5246566,50,50,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.003584,0.,4.912954,1.000000,na,na,0.000100,0.000214,0.,2.456477,1.000000,na,na,0.000100,0.000100,0.010000,0.186252,0.200000,na,na,0.000100,0.000100,0.010000,0.031042,0.000100,320.6413,40422.35,0.0001,1.07,3118.750,222.6493,0.0001,1.07,17.99906,26.42864,0.0001,1.07,17.99906,26.42864,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51670,0.4,13.20238747,85.63994903,60,78.54888636,87.33942015,77.77284078,79.55918501,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,0.817967,1.000000,na,na,0.000100,0.000100,0.,0.408984,1.000000,na,na,0.000100,0.000101,0.009934,0.094092,0.200000,na,na,0.000100,0.000101,0.009934,0.038878,0.000100,903.8030,30127.95,0.0001,1.07,1106.436,298.7263,0.0001,1.07,8.015714,19.03518,0.0001,1.07,8.015714,19.03518,0.0001,1.07,22.19674,4.439347,0,0,1.07,20
A51678,0.4,8.117578566,79.45911008,60,76.36846652,84.58882051,59.8961606,61.15871811,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,4.424660,1.000000,na,na,0.000100,0.000100,0.,2.212330,1.000000,na,na,0.000100,0.000286,0.006179,0.130278,0.200000,na,na,0.000100,0.000286,0.006179,0.021713,0.000100,308.7544,21384.56,0.0001,1.07,3238.823,420.8644,0.0001,1.07,9.290781,18.93618,0.0001,1.07,9.290781,18.93618,0.0001,1.07,5.004055,1.000812,0,0,1.07,20
A51680,0.4,7.312750893,98.11566313,60,78.78099576,87.63222616,50,50,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,2.008381,1.000000,na,na,0.000100,0.000100,0.,1.004190,1.000000,na,na,0.000100,0.000866,0.001455,0.228490,0.200000,na,na,0.000100,0.000866,0.001455,0.038081,0.000100,601.3697,19485.32,0.0001,1.07,1662.870,461.8860,0.0001,1.07,7.560450,23.98233,0.0001,1.07,7.560450,23.98233,0.0001,1.07,18.56733,3.713464,0,0,1.07,20
A51683,0.4,8.206842356,85.76705049,60,78.47215552,87.24262419,52.99854145,54.05899872,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,0.013689,1.000000,na,na,0.000100,0.000100,0.,0.010000,1.000000,na,na,0.000100,0.005804,0.000176,1.198984,0.200000,na,na,0.000100,0.005804,0.000176,0.504957,0.000100,518.8258,11114.85,0.0001,1.07,1927.426,809.7275,0.0001,1.07,3.520810,23.68044,0.0001,1.07,3.520810,23.68044,0.0001,1.07,41.50161,8.300326,0,0,1.07,20
A51685,0.4,8.386562366,92.73000833,60,77.47872377,85.98941003,52.36779232,53.40976863,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,0.014709,1.000000,na,na,0.000100,0.000100,0.,0.010000,1.000000,na,na,0.000100,0.005129,0.000200,1.084160,0.200000,na,na,0.000100,0.005129,0.000200,0.455475,0.000100,584.6125,11757.31,0.0001,1.07,1710.535,765.4802,0.0001,1.07,3.758981,24.01979,0.0001,1.07,3.758981,24.01979,0.0001,1.07,43.09554,8.619100,0,0,1.07,20
A51690,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51700,0.4,11.39920879,92.60899281,60,77.65976164,86.2177893,73.38685912,75.04469409,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,0.193173,1.000000,na,na,0.000100,0.000100,0.,0.096586,1.000000,na,na,0.000100,0.000103,0.009753,0.067414,0.200000,na,na,0.000100,0.000103,0.009753,0.029223,0.000100,781.4257,14022.08,0.0001,1.07,1279.712,641.8445,0.0001,1.07,9.257342,26.27833,0.0001,1.07,9.257342,26.27833,0.0001,1.07,26.41656,5.283320,0,0,1.07,20
A51710,0.4,8.760017649,108.7694412,60,77.03479196,85.42939006,79.54884839,81.38722965,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,0.275145,1.000000,na,na,0.000100,0.000100,0.,0.137573,1.000000,na,na,0.000100,0.000105,0.009657,0.042831,0.200000,na,na,0.000100,0.000105,0.009657,0.018486,0.000100,640.7453,11842.23,0.0001,1.07,1560.683,759.9913,0.0001,1.07,7.602314,22.98041,0.0001,1.07,7.602314,22.98041,0.0001,1.07,25.42372,5.084736,0,0,1.07,20
A51720,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51730,0.4,12.25739832,86.3654285,60,78.85340413,87.72356931,76.98586138,78.74914712,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,1.447996,1.000000,na,na,0.000100,0.000100,0.,0.723998,1.000000,na,na,0.000100,0.000100,0.010000,0.111813,0.200000,na,na,0.000100,0.000100,0.010000,0.050186,0.000100,842.8700,32626.19,0.0001,1.07,1186.423,275.8520,0.0001,1.07,7.210904,16.82861,0.0001,1.07,7.210904,16.82861,0.0001,1.07,20.70409,4.140830,0,0,1.07,20
A51735,0.4,15.38826007,56.20331792,60,77.67250078,86.23385973,74.32699733,76.01237835,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,0.185826,1.000000,na,na,0.000100,0.000100,0.,0.092913,1.000000,na,na,0.000100,0.000117,0.008542,0.098095,0.200000,na,na,0.000100,0.000117,0.008542,0.043907,0.000100,757.7762,14950.93,0.0001,1.07,1319.650,601.9691,0.0001,1.07,11.95443,27.78568,0.0001,1.07,11.95443,27.78568,0.0001,1.07,26.57305,5.314612,0,0,1.07,20
A51740,0.4,9.527077368,101.315764,60,78.91763884,87.80460139,81.40874148,83.30161761,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,0.256836,1.000000,na,na,0.000100,0.000100,0.,0.128418,1.000000,na,na,0.000100,0.000105,0.009660,0.040560,0.200000,na,na,0.000100,0.000105,0.009660,0.017475,0.000100,671.8541,13034.09,0.0001,1.07,1488.418,690.4963,0.0001,1.07,7.585593,22.05502,0.0001,1.07,7.585593,22.05502,0.0001,1.07,25.19230,5.038455,0,0,1.07,20
A51750,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51760,0.4,10.97974454,88.63977727,60,78.96653757,87.86628715,63.37510632,64.73959694,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,0.439206,1.000000,na,na,0.000100,0.000100,0.,0.219602,1.000000,na,na,0.000100,0.000377,0.002531,0.105996,0.200000,na,na,0.000100,0.000377,0.002531,0.044012,0.000100,784.1597,25358.83,0.0001,1.07,1275.251,354.9058,0.0001,1.07,5.580056,14.97433,0.0001,1.07,5.580056,14.97433,0.0001,1.07,26.78851,5.357701,0,0,1.07,20
A51770,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51775,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51790,0.4,7.905099247,86.8718803,60,77.01557576,85.40514882,65.56118226,66.9897249,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000103,0.,6.649843,1.000000,na,na,0.000100,0.000100,0.,3.324922,1.000000,na,na,0.000100,0.000100,0.010000,0.121331,0.200000,na,na,0.000100,0.000100,0.010000,0.020222,0.000100,294.4724,30132.91,0.0001,1.07,3395.905,298.6765,0.0001,1.07,8.422439,15.35309,0.0001,1.07,8.422439,15.35309,0.0001,1.07,3.021415,0.604286,0,0,1.07,20
A51800,0.4,11.5631235,93.9877834,60,80.0513976,89.23483808,80.7519253,82.62555671,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.021741,0.000100,0.,7.992032,0.021741,na,na,0.021741,0.000100,0.,6.198878,0.021741,na,na,0.004218,0.100000,0.100E-04,1.529896,0.004218,na,na,0.000100,0.100000,0.100E-04,0.686895,0.000100,579.3815,7263.987,0.0001,1.07,1725.978,1238.989,0.0001,1.07,0.116514,9.814253,0.0001,1.07,0.116514,9.814253,0.0001,1.07,22.69092,4.538189,0,0,1.07,20
A51810,0.4,11.57621049,88.53463836,60,77.13678992,85.55806048,73.22394499,74.87700658,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.165581,0.000100,0.,10.00000,0.165581,na,na,0.165581,0.000100,0.,9.718895,0.165581,na,na,0.031348,0.018974,0.000031,2.441885,0.031348,na,na,0.000100,0.018974,0.000031,1.103363,0.000100,648.1341,14175.98,0.0001,1.07,1542.891,634.8766,0.0001,1.07,1.971458,26.41404,0.0001,1.07,1.971458,26.41404,0.0001,1.07,7.494757,1.498949,0,0,1.07,20
A51820,0.4,9.390648932,71.19131385,60,82.01791101,91.71559474,86.31213813,88.34868378,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,2.757902,1.000000,na,na,0.000100,0.000100,0.,1.378951,1.000000,na,na,0.000100,0.000142,0.007064,0.055661,0.200000,na,na,0.000100,0.000142,0.007064,0.010000,0.000100,443.7610,23794.66,0.0001,1.07,2253.463,378.2363,0.0001,1.07,10.34523,22.64205,0.0001,1.07,10.34523,22.64205,0.0001,1.07,12.52989,2.505975,0,0,1.07,20
A51830,0.4,12.74364648,85.8522518,60,78.18728138,86.88325547,75.96851943,77.70199705,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,0.022696,1.000000,na,na,0.000100,0.000100,0.,0.011348,1.000000,na,na,0.000100,0.000195,0.005340,0.028883,0.200000,na,na,0.000100,0.000195,0.005340,0.012677,0.000100,841.3158,15808.65,0.0001,1.07,1188.615,569.3085,0.0001,1.07,7.865904,23.00998,0.0001,1.07,7.865904,23.00998,0.0001,1.07,34.58614,6.917224,0,0,1.07,20
A51840,0.4,9.544132229,71.01798451,60,75.06760105,82.94777873,77.18471331,78.95382541,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,3.430961,1.000000,na,na,0.000100,0.000100,0.,1.715480,1.000000,na,na,0.000100,0.001535,0.000882,0.535666,0.200000,na,na,0.000100,0.001535,0.000882,0.175105,0.000100,357.7520,31573.45,0.0001,1.07,2795.232,285.0493,0.0001,1.07,3.644700,10.56333,0.0001,1.07,3.644700,10.56333,0.0001,1.07,6.353201,1.270643,0,0,1.07,20
A54003,0.4,8.842560191,72.46889378,60,75.53492415,83.53730681,59.55460153,60.80715135,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.053779,0.004294,0.,10.00000,0.053779,na,na,0.053779,0.000258,0.,10.00000,0.053779,na,na,0.007182,0.001698,0.000531,0.930026,0.007182,na,na,0.000100,0.001698,0.000531,0.155004,0.000100,5.860729,25183.99,0.0001,1.07,50000.00,357.3700,0.0001,1.07,7.994368,22.10294,0.0001,1.07,7.994368,22.10294,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54023,0.4,8.648056433,73.53664173,60,76.51588929,84.77479434,54.33085409,55.43034811,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000568,0.000100,0.,10.00000,0.000568,na,na,0.000454,0.000100,0.,10.00000,0.000454,na,na,0.000100,0.002796,0.000275,2.175114,0.000100,na,na,0.000100,0.002796,0.000275,0.890753,0.000100,0.100000,24485.37,0.0001,1.07,50000.00,367.5666,0.0001,1.07,9.591928,28.91892,0.0001,1.07,9.591928,28.91892,0.0001,1.07,4.405316,0.881063,0,0,1.07,20
A54027,0.4,8.519354021,70.00085503,60,75.94638741,84.05636772,50,50.24956773,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.021185,0.000100,0.,10.00000,0.021185,na,na,0.021185,0.000100,0.,10.00000,0.021185,na,na,0.002686,0.002546,0.000391,1.034850,0.002686,na,na,0.000100,0.002546,0.000391,0.172475,0.000100,0.335313,33399.62,0.0001,1.07,50000.00,269.4641,0.0001,1.07,6.337703,19.02521,0.0001,1.07,6.337703,19.02521,0.0001,1.07,2.867845,0.573569,0,0,1.07,20
A54031,0.4,8.767018112,70.13664471,60,76.32748365,84.53712063,53.12105555,54.18510248,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001377,0.095628,0.,10.00000,0.001377,na,na,0.000883,0.005719,0.,10.00000,0.000883,na,na,0.000100,0.100000,0.100E-04,0.597677,0.000100,na,na,0.000100,0.100000,0.100E-04,0.099613,0.000100,0.100000,50000.00,0.0001,1.07,50000.00,73.08170,0.0001,1.07,0.209926,13.11099,0.0001,1.07,0.209926,13.11099,0.0001,1.07,50.00000,20.29853,0,0,1.07,20
A54037,0.4,9.527121857,69.90702864,60,75.11445828,83.00688912,73.04021455,74.68789283,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.049030,0.052869,0.,10.00000,0.049030,na,na,0.049030,0.003173,0.,10.00000,0.049030,na,na,0.006194,0.002579,0.000368,0.764518,0.006194,na,na,0.000100,0.002579,0.000368,0.127418,0.000100,2.527890,50000.00,0.0001,1.07,50000.00,174.9791,0.0001,1.07,5.124249,16.01764,0.0001,1.07,5.124249,16.01764,0.0001,1.07,31.35913,6.271826,0,0,1.07,20
A54057,0.4,8.690707536,72.18410837,60,76.28930557,84.48895898,53.07421871,54.13689331,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.033870,0.000100,0.,10.00000,0.033870,na,na,0.033870,0.000100,0.,10.00000,0.033870,na,na,0.004417,0.000765,0.001095,1.290626,0.004417,na,na,0.000100,0.000765,0.001095,0.507070,0.000100,0.506967,39481.27,0.0001,1.07,50000.00,227.9562,0.0001,1.07,11.61179,23.70914,0.0001,1.07,11.61179,23.70914,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54063,0.4,7.96546099,66.3975057,60,78.45364954,87.21927889,62.62695446,63.96952422,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.018925,0.000100,0.,10.00000,0.018925,na,na,0.018925,0.000100,0.,10.00000,0.018925,na,na,0.002396,0.002752,0.000279,1.796761,0.002396,na,na,0.000100,0.002752,0.000279,0.553479,0.000100,0.100000,860.4424,0.0001,1.07,50000.00,10459.73,0.0001,1.07,5.889675,17.28509,0.0001,1.07,5.889675,17.28509,0.0001,1.07,3.614874,0.722975,0,0,1.07,20
A54065,0.4,8.410143862,72.7449586,60,75.7561549,83.81638941,50,50,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.042870,0.000100,0.,10.00000,0.042870,na,na,0.042870,0.000100,0.,10.00000,0.042870,na,na,0.006103,0.003038,0.000281,1.401758,0.006103,na,na,0.000100,0.003038,0.000281,0.233626,0.000100,4.106653,713.6765,0.0001,1.07,50000.00,12610.75,0.0001,1.07,6.056846,22.02269,0.0001,1.07,6.056846,22.02269,0.0001,1.07,3.281457,0.656291,0,0,1.07,20
A54071,0.4,8.791836813,71.12298453,60,76.92423493,85.28992237,52.13107774,53.16611832,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.002066,0.048053,0.,10.00000,0.002066,na,na,0.001594,0.002877,0.,10.00000,0.001594,na,na,0.000159,0.041779,0.000032,1.062070,0.000159,na,na,0.000100,0.041779,0.000032,0.177010,0.000100,0.100000,50000.00,0.0001,1.07,50000.00,84.39669,0.0001,1.07,0.708713,12.84054,0.0001,1.07,0.708713,12.84054,0.0001,1.07,50.00000,23.95980,0,0,1.07,20
A54077,0.4,8.60038887,82.38404369,60,75.77969339,83.84608321,51.20455321,52.21244662,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000125,0.000100,0.,10.00000,0.000125,na,na,0.000125,0.000100,0.,10.00000,0.000125,na,na,0.000100,0.006120,0.000115,2.005835,0.000100,na,na,0.000100,0.006120,0.000115,0.728589,0.000100,0.246935,1218.026,0.0001,1.07,50000.00,7389.003,0.0001,1.07,6.700596,40.69811,0.0001,1.07,6.700596,40.69811,0.0001,1.07,50.00000,50.00000,0,0,1.07,20
