TABLE->,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3
F54003,1,0,0,1,0,1,0,1,0,0.000019,0.002493,0,0.192E-05,0.000019,0.500000,0.249E-05,0.116E-05
F54023,1,0,0,1,0,1,0,1,0,0.000012,0.001563,0,0.120E-05,0.000012,0.500000,0.156E-05,0.103E-05
F54027,1,0,0,1,0,1,0,1,0,0.000033,0.004279,0,0.330E-05,0.000033,0.500000,0.428E-05,0.206E-05
F54031,1,0,0,1,0,1,0,1,0,0.000028,0.003643,0,0.281E-05,0.000028,0.500000,0.364E-05,0.198E-05
F54037,1,0,0,1,0,1,0,1,0,0.000026,0.003366,0,0.259E-05,0.000026,0.500000,0.336E-05,0.204E-05
F54057,1,0,0,1,0,1,0,1,0,0.000012,0.001567,0,0.121E-05,0.000012,0.500000,0.157E-05,0.120E-05
F54063,1,0,0,1,0,1,0,1,0,0.000026,0.003420,0,0.263E-05,0.000026,0.500000,0.342E-05,0.120E-05
F54065,1,0,0,1,0,1,0,1,0,0.000016,0.001994,0,0.154E-05,0.000016,0.500000,0.200E-05,0.163E-05
F54071,1,0,0,1,0,1,0,1,0,0.000025,0.003297,0,0.254E-05,0.000025,0.500000,0.330E-05,0.214E-05
end,,,,,,,,,,,,,,,,,
