TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
F42075,0.4,8.76741338,81.05620734,60,75.99919412,84.12298339,56.93893265,58.11484338,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.280508,0.015994,0.,6.212571,0.280508,na,na,0.280508,0.003201,0.,3.235234,0.280508,na,na,0.041932,0.014088,0.000075,3.772889,0.041932,na,na,0.000100,0.014088,0.000075,0.628815,0.000100,667.6543,13028.15,0.0001,1.07,1497.781,690.8115,0.0001,1.07,2.019462,7.427405,0.0001,1.07,2.019462,7.427405,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42079,0.4,8.879558791,60.48329064,60,75.04126321,82.91455354,66.37854703,67.83103846,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.072856,0.000781,0.,3.476654,0.072856,na,na,0.072856,0.000157,0.,1.738327,0.072856,na,na,0.011307,0.034149,0.000056,2.599902,0.011307,na,na,0.000100,0.034149,0.000066,0.433317,0.000100,381.0847,9350.889,0.0001,1.07,2624.090,962.4751,0.0001,1.07,0.992180,9.311707,0.0001,1.07,0.992180,9.311707,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42081,0.4,8.637979596,73.91213092,60,76.14268471,84.30399676,57.29004366,58.47624194,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.055564,0.000805,0.,2.516579,0.055564,na,na,0.055564,0.000161,0.,1.258290,0.055564,na,na,0.008431,0.010531,0.000204,2.294460,0.008431,na,na,0.000100,0.010531,0.000216,0.382408,0.000100,335.2006,6236.003,0.0001,1.07,2983.289,1443.232,0.0001,1.07,2.893123,12.01365,0.0001,1.07,2.893123,12.01365,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42087,0.4,8.644978724,80.2112539,60,75.7190277,83.76955345,60.40383879,61.68127127,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.038007,0.000596,0.,2.157033,0.038007,na,na,0.038007,0.000119,0.,1.078516,0.038007,na,na,0.005455,0.016739,0.000125,1.979939,0.005455,na,na,0.000100,0.016739,0.000136,0.329992,0.000100,488.0362,6310.032,0.0001,1.07,2049.028,1426.301,0.0001,1.07,1.374862,8.579844,0.0001,1.07,1.374862,8.579844,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42097,0.4,8.705654224,77.65210348,60,75.74860997,83.80687147,54.45293658,55.55600762,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.651048,0.100000,0.,8.138667,0.651048,na,na,0.651048,0.040410,0.,4.069334,0.651048,na,na,0.124401,0.005154,0.000172,1.931171,0.124401,na,na,0.000100,0.005154,0.000172,0.321862,0.000100,1261.857,14147.16,0.0001,1.07,792.4832,636.1701,0.0001,1.07,12.49191,10.19440,0.0001,1.07,12.49191,10.19440,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42107,0.4,8.730282909,85.51926933,60,75.1453188,83.04581967,51.99774376,53.02887765,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.054860,0.003212,0.,2.671945,0.054860,na,na,0.054860,0.000643,0.,1.335972,0.054860,na,na,0.008314,0.010045,0.000217,2.263301,0.008314,na,na,0.000100,0.010045,0.000239,0.377218,0.000100,573.1494,4874.039,0.0001,1.07,1744.745,1846.518,0.0001,1.07,3.399413,14.26181,0.0001,1.07,3.399413,14.26181,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42115,0.4,8.489107358,61.15829225,60,75.87273726,83.96345805,70.75016274,72.33074251,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.078300,0.000325,0.,3.949081,0.078300,na,na,0.078300,0.000100,0.,1.974541,0.078300,na,na,0.012661,0.038772,0.000046,3.219651,0.012661,na,na,0.000100,0.038772,0.000061,0.536605,0.000100,338.9337,26464.29,0.0001,1.07,2950.430,340.0809,0.0001,1.07,0.746496,7.654302,0.0001,1.07,0.746496,7.654302,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42117,0.4,7.600059272,77.07633043,60,75.00343185,82.86682927,72.13106455,73.75210474,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.253705,0.045952,0.,6.045188,0.253705,na,na,0.253705,0.009185,0.,3.022594,0.253705,na,na,0.034864,0.010950,0.000122,3.247585,0.034864,na,na,0.000100,0.010950,0.000122,0.541267,0.000100,936.2649,13549.33,0.0001,1.07,1068.074,664.2393,0.0001,1.07,1.230547,3.006634,0.0001,1.07,1.230547,3.006634,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42119,0.4,8.856043078,85.58504562,60,76.23449895,84.41982043,59.56943963,60.82242421,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.265121,0.013549,0.,5.454345,0.265121,na,na,0.265121,0.002701,0.,2.727172,0.265121,na,na,0.044959,0.008035,0.000157,3.071690,0.044959,na,na,0.000100,0.008035,0.000157,0.511951,0.000100,479.7893,11124.97,0.0001,1.07,2084.250,808.9918,0.0001,1.07,3.971570,9.176091,0.0001,1.07,3.971570,9.176091,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42133,0.4,8.929594664,76.90872187,60,73.81110461,81.36270847,60.26475172,61.53810895,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.232847,0.012878,0.,5.707926,0.232847,na,na,0.232847,0.002572,0.,3.308506,0.232847,na,na,0.024103,0.004311,0.000186,1.578224,0.024103,na,na,0.000100,0.004311,0.000186,0.263039,0.000100,706.8005,12883.53,0.0001,1.07,1414.826,698.5663,0.0001,1.07,3.824528,5.980952,0.0001,1.07,3.824528,5.980952,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51001,0.4,9.700190084,91.92518075,60,79.16039248,88.11083512,85.26968561,87.27568739,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.860575,0.016451,0.,10.00000,0.860575,na,na,0.860575,0.003281,0.,10.00000,0.860575,na,na,0.160525,0.100000,0.100E-04,2.913738,0.160525,na,na,0.000100,0.100000,0.100E-04,0.485624,0.000100,803.0610,24158.26,0.0001,1.07,1245.236,372.5438,0.0001,1.07,0.310005,5.042871,0.0001,1.07,0.310005,5.042871,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51003,0.4,8.718527264,99.19981936,60,76.6986925,85.00540059,64.09292581,65.47844854,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.023671,0.000477,0.,1.710159,0.023671,na,na,0.013876,0.000100,0.,0.855079,0.013876,na,na,0.001388,0.000974,0.000973,0.617241,0.001388,na,na,0.000100,0.000974,0.000973,0.102874,0.000100,1467.347,48817.08,0.0001,1.07,681.5012,88.80175,0.0001,1.07,4.734652,4.773770,0.0001,1.07,4.734652,4.773770,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51005,0.4,8.004669461,62.88260399,60,77.64031731,86.19326029,53.87214702,54.95820093,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.064099,0.004832,0.,3.737056,0.064099,na,na,0.064099,0.000966,0.,3.558499,0.064099,na,na,0.008790,0.014335,0.000146,1.753302,0.008790,na,na,0.000100,0.014335,0.000149,0.292214,0.000100,1171.916,46777.38,0.0001,1.07,853.3034,78.32661,0.0001,1.07,1.442890,6.130891,0.0001,1.07,1.442890,6.130891,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51009,0.4,8.116805,94.28181029,60,76.74668396,85.06594181,52.60743553,53.65643339,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.014880,0.000346,0.,2.299701,0.014880,na,na,0.014445,0.000100,0.,1.149850,0.014445,na,na,0.001445,0.000303,0.003639,0.315589,0.001445,na,na,0.000100,0.000303,0.003639,0.052598,0.000100,1151.329,11017.79,0.0001,1.07,868.5612,816.8609,0.0001,1.07,14.81886,13.55264,0.0001,1.07,14.81886,13.55264,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51011,0.4,6.933525775,100.2255219,60,76.47509778,84.72333585,58.18946308,59.40201435,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.374201,0.075093,0.,6.131179,0.374201,na,na,0.374201,0.015031,0.,4.208106,0.374201,na,na,0.050032,0.053192,0.000033,1.973317,0.050032,na,na,0.000100,0.053192,0.000033,0.328888,0.000100,2895.446,8117.466,0.0001,1.07,345.3700,1108.720,0.0001,1.07,0.442932,4.948152,0.0001,1.07,0.442932,4.948152,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51013,0.4,8.815602878,99.86386542,60,73.79968079,81.34829732,74.12147355,75.80083273,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,2.210407,1.000000,na,na,0.000100,0.000100,0.,1.105204,1.000000,na,na,0.000100,0.065276,0.000028,1.742564,0.200000,na,na,0.000100,0.065276,0.000057,0.290426,0.000100,225.8711,4167.773,0.0001,1.07,4427.302,2159.427,0.0001,1.07,0.321358,6.715320,0.0001,1.07,0.321358,6.715320,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51015,0.4,8.467645465,74.11917675,60,77.64115891,86.19432197,61.78952172,63.10755471,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.050474,0.001716,0.,2.845498,0.050474,na,na,0.050474,0.000344,0.,1.782386,0.050474,na,na,0.006628,0.019822,0.000089,1.940615,0.006628,na,na,0.000100,0.019822,0.000089,0.323434,0.000100,908.7550,9333.076,0.0001,1.07,1100.406,964.3117,0.0001,1.07,0.942665,6.655532,0.0001,1.07,0.942665,6.655532,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51017,0.4,7.968418975,61.4543602,60,77.59674586,86.13829491,53.88244584,54.9688015,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.167488,0.007564,0.,5.601287,0.167488,na,na,0.167488,0.001512,0.,4.741844,0.167488,na,na,0.026251,0.100000,0.100E-04,3.791262,0.026251,na,na,0.000100,0.100000,0.100E-04,0.631878,0.000100,834.5441,49593.81,0.0001,1.07,1198.259,139.6463,0.0001,1.07,0.267360,4.666782,0.0001,1.07,0.267360,4.666782,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51019,0.4,7.108093707,99.65826405,60,76.88551059,85.24107161,63.91026398,65.29043471,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.026097,0.001749,0.,2.506978,0.026097,na,na,0.026097,0.000350,0.,2.031521,0.026097,na,na,0.003065,0.002154,0.001177,0.193206,0.003065,na,na,0.000100,0.002154,0.001305,0.032201,0.000100,1232.272,10173.63,0.0001,1.07,811.5089,884.6400,0.0001,1.07,3.496089,6.348417,0.0001,1.07,3.496089,6.348417,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51023,0.4,8.38371828,71.01665969,60,77.65397824,86.21049354,60.58134563,61.86397906,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.036829,0.003429,0.,2.532327,0.036829,na,na,0.036829,0.000684,0.,1.881637,0.036829,na,na,0.004837,0.011538,0.000162,1.793662,0.004837,na,na,0.000100,0.011538,0.000162,0.298940,0.000100,881.1004,4969.822,0.0001,1.07,1134.944,1810.929,0.0001,1.07,1.506223,5.685545,0.0001,1.07,1.506223,5.685545,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51033,0.4,12.38037322,86.85958669,60,78.74631712,87.58847905,75.59156835,77.3140013,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.172643,0.014714,0.,4.945487,0.172643,na,na,0.143086,0.002945,0.,3.163797,0.143086,na,na,0.014308,0.021620,0.000045,1.727059,0.014308,na,na,0.000100,0.021620,0.000045,0.287847,0.000100,2293.678,10288.56,0.0001,1.07,435.9813,874.7582,0.0001,1.07,0.597053,4.122859,0.0001,1.07,0.597053,4.122859,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51041,0.4,10.20785625,103.5222082,60,80.43247021,89.71556117,56.56860807,57.73366829,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.026631,0.000198,0.,2.485804,0.026631,na,na,0.020349,0.000100,0.,1.463057,0.020349,na,na,0.002035,0.011450,0.000107,0.924590,0.002035,na,na,0.000100,0.011450,0.000107,0.154101,0.000100,1648.910,6639.825,0.0001,1.07,606.4615,1355.457,0.0001,1.07,1.054717,7.721252,0.0001,1.07,1.054717,7.721252,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51043,0.4,9.258710939,70.20057606,60,75.41912789,83.39122983,61.17163291,62.47156175,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.044772,0.003020,0.,2.513283,0.044772,na,na,0.028472,0.000606,0.,1.256641,0.028472,na,na,0.002848,0.003325,0.000229,0.642809,0.002848,na,na,0.000100,0.003325,0.000229,0.107129,0.000100,1349.480,50000.00,0.0001,1.07,741.0262,179.0662,0.0001,1.07,2.997641,4.230932,0.0001,1.07,2.997641,4.230932,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51045,0.4,8.0227049,63.36829733,60,78.57828861,87.37651108,58.97476251,60.21032306,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.063264,0.006057,0.,3.515002,0.063264,na,na,0.063264,0.001212,0.,2.016176,0.063264,na,na,0.008080,0.004317,0.000370,2.048050,0.008080,na,na,0.000100,0.004317,0.000370,0.341342,0.000100,1149.393,9473.640,0.0001,1.07,870.0244,950.0043,0.0001,1.07,4.506053,8.230980,0.0001,1.07,4.506053,8.230980,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51053,0.4,8.759663416,101.4566425,60,78.74817133,87.59081814,51.4126443,52.42663478,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.658030,0.100000,0.,10.00000,0.658030,na,na,0.658030,0.023206,0.,10.00000,0.658030,na,na,0.102034,0.071153,0.000022,5.784734,0.102034,na,na,0.000100,0.071153,0.000043,0.964125,0.000100,3096.301,2559.286,0.0001,1.07,322.9661,3516.609,0.0001,1.07,0.596942,8.083473,0.0001,1.07,0.596942,8.083473,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51057,0.4,12.84498273,84.46465827,60,79.40078712,88.41409295,77.4932398,79.27139173,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.483349,0.059788,0.,6.683734,0.483349,na,na,0.483349,0.011972,0.,3.746030,0.483349,na,na,0.078177,0.013118,0.000091,5.898134,0.078177,na,na,0.000100,0.013118,0.000091,0.983026,0.000100,1946.819,8743.863,0.0001,1.07,513.6581,1029.293,0.0001,1.07,2.676139,7.000052,0.0001,1.07,2.676139,7.000052,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51059,0.4,9.283928044,85.99625624,60,75.63951776,83.66925165,71.41613262,73.01622531,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.040078,0.000100,0.,2.670977,0.040078,na,na,0.040078,0.000100,0.,1.853119,0.040078,na,na,0.004527,0.035688,0.000056,0.571648,0.004527,na,na,0.000100,0.035688,0.000056,0.095273,0.000100,922.3483,6124.732,0.0001,1.07,1084.189,1469.452,0.0001,1.07,0.385528,4.620599,0.0001,1.07,0.385528,4.620599,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51061,0.4,8.677144729,96.88468148,60,75.31139709,83.25532743,61.52504508,62.8353289,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.046152,0.000832,0.,2.350000,0.046152,na,na,0.046152,0.000166,0.,1.285250,0.046152,na,na,0.006009,0.013160,0.000126,2.978489,0.006009,na,na,0.000100,0.013160,0.000126,0.496414,0.000100,852.0478,10432.35,0.0001,1.07,1173.643,862.7007,0.0001,1.07,1.158443,5.519273,0.0001,1.07,1.158443,5.519273,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51069,0.4,8.609649746,72.92374411,60,75.95604394,84.06854943,54.35557845,55.4557969,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.021490,0.000100,0.,2.111089,0.021490,na,na,0.021490,0.000100,0.,1.099492,0.021490,na,na,0.002638,0.010423,0.000204,0.416172,0.002638,na,na,0.000100,0.010423,0.000225,0.069362,0.000100,612.8143,11943.43,0.0001,1.07,1631.817,753.5526,0.0001,1.07,2.031592,7.462002,0.0001,1.07,2.031592,7.462002,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51071,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.186225,0.007531,0.,5.490356,0.186225,na,na,0.186225,0.001504,0.,2.852472,0.186225,na,na,0.030599,0.027217,0.000069,3.581918,0.030599,na,na,0.000100,0.027217,0.000076,0.596987,0.000100,1153.082,47843.74,0.0001,1.07,867.2414,99.30077,0.0001,1.07,1.357030,8.041512,0.0001,1.07,1.357030,8.041512,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51079,0.4,10.32211092,94.68302093,60,73.73530078,81.26708194,58.99775618,60.23399044,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.046181,0.002441,0.,2.724567,0.046181,na,na,0.046181,0.000489,0.,1.610230,0.046181,na,na,0.006516,0.008322,0.000253,2.114341,0.006516,na,na,0.000100,0.008322,0.000253,0.352389,0.000100,1195.560,8516.182,0.0001,1.07,836.4280,1056.811,0.0001,1.07,2.255653,8.565020,0.0001,1.07,2.255653,8.565020,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51085,0.4,10.27410823,91.63766478,60,79.0572364,87.98070372,61.86196974,63.18212546,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.233351,0.019044,0.,5.375532,0.233351,na,na,0.155554,0.003809,0.,2.687766,0.155554,na,na,0.015556,0.015158,0.000057,2.231764,0.015556,na,na,0.000100,0.015158,0.000057,0.371962,0.000100,2324.625,10044.67,0.0001,1.07,430.1771,895.9972,0.0001,1.07,0.999277,5.777595,0.0001,1.07,0.999277,5.777595,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51087,0.4,11.37621575,87.26083768,60,78.95424145,87.85077559,69.36722399,70.90728365,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.136084,0.006054,0.,3.972440,0.136084,na,na,0.079206,0.001215,0.,1.986220,0.079206,na,na,0.007920,0.010351,0.000078,2.014541,0.007920,na,na,0.000100,0.010351,0.000078,0.335754,0.000100,1938.116,11218.40,0.0001,1.07,515.9651,802.2532,0.0001,1.07,1.127250,4.764875,0.0001,1.07,1.127250,4.764875,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51091,0.4,7.640149257,63.06858845,60,77.39186255,85.8798346,50.70523195,51.69849524,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.202267,0.000339,0.,6.661259,0.202267,na,na,0.202267,0.000100,0.,4.555565,0.202267,na,na,0.034391,0.100000,0.100E-04,3.006549,0.034391,na,na,0.000100,0.100000,0.100E-04,0.501090,0.000100,370.4036,39645.11,0.0001,1.07,2699.759,227.0140,0.0001,1.07,0.194241,5.103476,0.0001,1.07,0.194241,5.103476,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51095,0.4,12.81714666,85.56124836,60,78.27287718,86.99123456,70.99342701,72.58113442,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.039107,0.000184,0.,2.334368,0.039107,na,na,0.035067,0.000100,0.,1.167183,0.035067,na,na,0.003506,0.009805,0.000105,2.432313,0.003506,na,na,0.000100,0.009805,0.000105,0.405385,0.000100,1191.648,3997.991,0.0001,1.07,839.1733,2251.131,0.0001,1.07,1.829783,8.178586,0.0001,1.07,1.829783,8.178586,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51099,0.4,12.30054684,85.44129518,60,79.75049907,88.85525457,81.58084866,83.47876752,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.053020,0.001346,0.,2.765182,0.053020,na,na,0.053020,0.000269,0.,1.382591,0.053020,na,na,0.007324,0.012944,0.000131,3.302256,0.007324,na,na,0.000100,0.012944,0.000131,0.550375,0.000100,1168.109,26539.09,0.0001,1.07,856.0842,339.1225,0.0001,1.07,1.318714,7.255598,0.0001,1.07,1.318714,7.255598,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51101,0.4,12.60043678,84.61473638,60,79.19152596,88.15011,78.80682677,80.6234668,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.100489,0.002976,0.,4.276157,0.100489,na,na,0.100489,0.000598,0.,3.989203,0.100489,na,na,0.015119,0.097730,0.000018,2.075717,0.015119,na,na,0.000100,0.097730,0.000023,0.345953,0.000100,1226.658,6763.814,0.0001,1.07,815.2239,1330.610,0.0001,1.07,0.265064,6.363052,0.0001,1.07,0.265064,6.363052,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51107,0.4,8.852680474,100.5518867,60,74.9530702,82.80329806,65.81848112,67.25456262,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.031295,0.000100,0.,1.875765,0.031295,na,na,0.014176,0.000100,0.,0.937882,0.014176,na,na,0.001417,0.002962,0.000286,0.982787,0.001417,na,na,0.000100,0.002962,0.000286,0.163799,0.000100,1122.939,8145.499,0.0001,1.07,890.5191,1104.904,0.0001,1.07,2.307700,4.552317,0.0001,1.07,2.307700,4.552317,0.0001,1.07,0.5,0.1,0,0,1.07,20
