TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
F36007,0.4,7.321308689,81.16298478,60,71.68548359,78.68123755,73.05983793,74.70809118,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.001181,0.,3.145475,1.000000,na,na,1.000000,0.000236,0.,1.572737,1.000000,na,na,0.123651,0.000131,0.010000,2.707951,0.123651,na,na,0.000100,0.000131,0.010000,0.451325,0.000100,67.42505,3727.769,0.0001,1.07,14831.28,2414.313,0.0001,1.07,111.4159,51.78137,0.0001,1.07,111.4159,51.78137,0.0001,1.07,0.5,0.1,0,0,1.07,20
F36015,0.4,7.431501112,79.05913952,60,71.62673414,78.60712512,71.91076191,73.52534724,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.001074,0.,3.840912,1.000000,na,na,1.000000,0.000215,0.,1.920456,1.000000,na,na,0.139037,0.000205,0.010000,2.249661,0.139037,na,na,0.000100,0.000205,0.010000,0.374944,0.000100,52.85427,3500.164,0.0001,1.07,18919.95,2571.308,0.0001,1.07,54.52185,25.85782,0.0001,1.07,54.52185,25.85782,0.0001,1.07,0.5,0.1,0,0,1.07,20
F36025,0.4,6.975776004,63.48152646,60,74.04848281,81.66216107,69.18969741,70.72455554,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000910,0.,3.175456,1.000000,na,na,1.000000,0.000182,0.,1.587728,1.000000,na,na,0.149466,0.000193,0.010000,2.476453,0.149466,na,na,0.000100,0.000193,0.010000,0.412742,0.000100,55.08672,3371.506,0.0001,1.07,18153.19,2669.430,0.0001,1.07,118.9469,56.96732,0.0001,1.07,118.9469,56.96732,0.0001,1.07,0.5,0.1,0,0,1.07,20
F36101,0.4,7.444112923,83.45033467,60,73.20538394,80.59859184,76.07409652,77.81066755,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000642,0.,2.555485,1.000000,na,na,1.000000,0.000128,0.,1.277743,1.000000,na,na,0.116525,0.000193,0.010000,4.286266,0.116525,na,na,0.000100,0.000193,0.010000,0.714378,0.000100,44.13329,2964.939,0.0001,1.07,22658.63,3035.476,0.0001,1.07,65.85849,31.20083,0.0001,1.07,65.85849,31.20083,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42001,0.4,9.431175541,93.71370954,60,77.02838289,85.42130501,61.60046681,62.91296049,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000320,0.,4.238904,1.000000,na,na,0.770649,0.000100,0.,2.119452,0.770649,na,na,0.077065,0.000143,0.010000,4.020072,0.077065,na,na,0.000100,0.000143,0.010000,0.670012,0.000100,41.06430,3264.922,0.0001,1.07,24352.05,2756.574,0.0001,1.07,57.94066,27.84854,0.0001,1.07,57.94066,27.84854,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42009,0.4,8.780016805,79.04362512,60,76.36544352,84.585007,54.34725944,55.44723414,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000438,0.,2.375681,1.000000,na,na,1.000000,0.000100,0.,1.187840,1.000000,na,na,0.131022,0.000405,0.007639,0.544916,0.131022,na,na,0.000100,0.000405,0.010000,0.090819,0.000100,35.51587,2578.030,0.0001,1.07,28156.43,3491.038,0.0001,1.07,145.2048,64.14005,0.0001,1.07,145.2048,64.14005,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42011,0.4,8.711847675,83.34495891,60,76.16183752,84.32815803,52.79815864,53.85274469,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000313,0.,2.563868,1.000000,na,na,1.000000,0.000100,0.,1.281934,1.000000,na,na,0.123645,0.000398,0.006910,4.048879,0.123645,na,na,0.000100,0.000398,0.010000,0.674813,0.000100,31.57341,2494.443,0.0001,1.07,31672.22,3608.020,0.0001,1.07,118.0201,53.69314,0.0001,1.07,118.0201,53.69314,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42013,0.4,9.181932212,83.05260364,60,75.89727911,83.99441759,59.884437,61.146651,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.001001,0.,2.963289,1.000000,na,na,0.865094,0.000200,0.,1.481645,0.865094,na,na,0.086509,0.000122,0.010000,2.937062,0.086509,na,na,0.000100,0.000122,0.010000,0.489510,0.000100,45.64803,3154.784,0.0001,1.07,21906.75,2852.811,0.0001,1.07,93.98531,41.32990,0.0001,1.07,93.98531,41.32990,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42021,0.4,8.894420158,95.87574527,60,75.1076868,82.9983469,54.78408166,55.89685525,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000568,0.,2.639916,1.000000,na,na,0.952923,0.000114,0.,1.319958,0.952923,na,na,0.095292,0.000133,0.010000,3.263286,0.095292,na,na,0.000100,0.000133,0.010000,0.543881,0.000100,58.88768,3367.386,0.0001,1.07,16981.48,2672.696,0.0001,1.07,144.8854,65.32322,0.0001,1.07,144.8854,65.32322,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42027,0.4,8.795725689,86.68165614,60,75.42075174,83.39327832,58.0572171,59.26589356,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.002380,0.,2.141207,1.000000,na,na,1.000000,0.000476,0.,1.070603,1.000000,na,na,0.101932,0.000100,0.010000,1.948315,0.101932,na,na,0.000100,0.000100,0.010000,0.324719,0.000100,87.24097,5379.448,0.0001,1.07,11462.50,1673.034,0.0001,1.07,98.63987,44.52893,0.0001,1.07,98.63987,44.52893,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42033,0.4,8.629168844,98.34098669,60,74.84462773,82.66649788,55.00980041,56.12918757,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000945,0.,2.320091,1.000000,na,na,1.000000,0.000189,0.,1.160046,1.000000,na,na,0.137144,0.000146,0.010000,3.345346,0.137144,na,na,0.000100,0.000146,0.010000,0.557558,0.000100,128.1067,6407.170,0.0001,1.07,7805.992,1404.676,0.0001,1.07,197.2210,87.70353,0.0001,1.07,197.2210,87.70353,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42035,0.4,8.498883371,89.18812207,60,75.26853967,83.2012628,55.94318714,57.08992252,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000629,0.,2.006054,1.000000,na,na,1.000000,0.000126,0.,1.003027,1.000000,na,na,0.157681,0.000426,0.006459,3.752855,0.157681,na,na,0.000100,0.000426,0.010000,0.625476,0.000100,57.58809,3032.302,0.0001,1.07,17364.70,2968.042,0.0001,1.07,200.2375,86.61028,0.0001,1.07,200.2375,86.61028,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42041,0.4,9.332394476,80.04549151,60,76.09131916,84.23919912,66.30182852,67.7520721,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.001578,0.,2.829095,1.000000,na,na,0.512534,0.000316,0.,1.414548,0.512534,na,na,0.051253,0.000100,0.010000,0.792678,0.051253,na,na,0.000100,0.000100,0.010000,0.132113,0.000100,34.84309,2775.000,0.0001,1.07,28700.09,3243.243,0.0001,1.07,124.8848,64.73299,0.0001,1.07,124.8848,64.73299,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42043,0.4,8.757900672,88.78551507,60,75.63197947,83.6597421,55.40785046,56.53890048,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000658,0.,2.789922,1.000000,na,na,1.000000,0.000132,0.,1.394961,1.000000,na,na,0.119549,0.000163,0.010000,3.518600,0.119549,na,na,0.000100,0.000163,0.010000,0.586433,0.000100,44.68706,3128.458,0.0001,1.07,22377.85,2876.816,0.0001,1.07,129.1405,60.57757,0.0001,1.07,129.1405,60.57757,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42055,0.4,9.037392916,79.81309394,60,75.79166798,83.86118915,61.21719056,62.51845425,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000513,0.,2.420772,1.000000,na,na,0.926522,0.000103,0.,1.210386,0.926522,na,na,0.092652,0.000119,0.010000,2.551762,0.092652,na,na,0.000100,0.000119,0.010000,0.425294,0.000100,37.01509,3143.219,0.0001,1.07,27016.01,2863.307,0.0001,1.07,104.0907,51.55854,0.0001,1.07,104.0907,51.55854,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42061,0.4,8.867734991,81.05734618,60,76.13374116,84.29271447,55.45290893,56.58527916,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.001150,0.,2.956023,1.000000,na,na,0.798930,0.000230,0.,1.478011,0.798930,na,na,0.079893,0.000113,0.010000,2.244587,0.079893,na,na,0.000100,0.000113,0.010000,0.374098,0.000100,36.77227,2865.187,0.0001,1.07,27194.41,3141.157,0.0001,1.07,106.0112,50.43110,0.0001,1.07,106.0112,50.43110,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42069,0.4,8.037829185,51.33007174,60,70.8257186,77.59664401,59.0777237,60.316301,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.001155,0.,2.461867,1.000000,na,na,1.000000,0.000231,0.,1.230933,1.000000,na,na,0.113041,0.000131,0.010000,3.940606,0.113041,na,na,0.000100,0.000131,0.010000,0.656768,0.000100,62.99797,3895.781,0.0001,1.07,15873.53,2310.192,0.0001,1.07,157.5163,69.70914,0.0001,1.07,157.5163,69.70914,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42071,0.4,9.165532587,75.27528651,60,74.80913679,82.62172606,70.40527465,71.9757492,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.001155,0.,2.477479,1.000000,na,na,1.000000,0.000231,0.,1.238739,1.000000,na,na,0.176231,0.000374,0.008081,1.398071,0.176231,na,na,0.000100,0.000374,0.010000,0.233012,0.000100,37.58616,2769.002,0.0001,1.07,26605.54,3250.268,0.0001,1.07,141.1329,64.75356,0.0001,1.07,141.1329,64.75356,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42075,0.4,8.76741338,81.05620734,60,75.99919412,84.12298339,56.93893265,58.11484338,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000770,0.,2.765651,1.000000,na,na,1.000000,0.000154,0.,1.382826,1.000000,na,na,0.149485,0.000169,0.010000,3.261930,0.149485,na,na,0.000100,0.000169,0.010000,0.543655,0.000100,46.80928,3399.103,0.0001,1.07,21363.29,2647.757,0.0001,1.07,107.9452,50.16440,0.0001,1.07,107.9452,50.16440,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42079,0.4,8.879558791,60.48329064,60,75.04126321,82.91455354,66.37854703,67.83103846,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000578,0.,3.092777,1.000000,na,na,1.000000,0.000116,0.,1.546388,1.000000,na,na,0.155203,0.000342,0.008445,3.051210,0.155203,na,na,0.000100,0.000342,0.010000,0.508535,0.000100,50.76305,3043.101,0.0001,1.07,19699.37,2957.510,0.0001,1.07,137.9621,64.42481,0.0001,1.07,137.9621,64.42481,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42081,0.4,8.637979596,73.91213092,60,76.14268471,84.30399676,57.29004366,58.47624194,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000626,0.,2.281095,1.000000,na,na,1.000000,0.000125,0.,1.140548,1.000000,na,na,0.151730,0.000310,0.009453,2.821712,0.151730,na,na,0.000100,0.000310,0.010000,0.470285,0.000100,41.61076,2732.657,0.0001,1.07,24032.24,3293.498,0.0001,1.07,179.5011,84.72316,0.0001,1.07,179.5011,84.72316,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42087,0.4,8.644978724,80.2112539,60,75.7190277,83.76955345,60.40383879,61.68127127,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000591,0.,2.428459,1.000000,na,na,1.000000,0.000118,0.,1.214229,1.000000,na,na,0.143518,0.000317,0.009223,2.807636,0.143518,na,na,0.000100,0.000317,0.010000,0.467939,0.000100,37.39479,2693.104,0.0001,1.07,26741.69,3341.869,0.0001,1.07,137.6256,60.04383,0.0001,1.07,137.6256,60.04383,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42097,0.4,8.705654224,77.65210348,60,75.74860997,83.80687147,54.45293658,55.55600762,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.001563,0.,1.760750,1.000000,na,na,1.000000,0.000313,0.,0.880375,1.000000,na,na,0.191079,0.000157,0.010000,0.982898,0.191079,na,na,0.000100,0.000157,0.010000,0.163816,0.000100,49.93927,3426.927,0.0001,1.07,20024.32,2626.260,0.0001,1.07,161.2195,74.79619,0.0001,1.07,161.2195,74.79619,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42107,0.4,8.730282909,85.51926933,60,75.1453188,83.04581967,51.99774376,53.02887765,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000824,0.,2.931916,1.000000,na,na,1.000000,0.000165,0.,1.465958,1.000000,na,na,0.151551,0.000318,0.009121,3.193051,0.151551,na,na,0.000100,0.000318,0.010000,0.532175,0.000100,37.75779,2722.060,0.0001,1.07,26484.60,3306.319,0.0001,1.07,220.8253,104.1407,0.0001,1.07,220.8253,104.1407,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42115,0.4,8.489107358,61.15829225,60,75.87273726,83.96345805,70.75016274,72.33074251,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000522,0.,3.622114,1.000000,na,na,1.000000,0.000104,0.,1.811057,1.000000,na,na,0.161702,0.000379,0.007485,3.340010,0.161702,na,na,0.000100,0.000379,0.010000,0.556668,0.000100,99.62412,5244.497,0.0001,1.07,10037.73,1716.085,0.0001,1.07,115.4671,53.12262,0.0001,1.07,115.4671,53.12262,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42117,0.4,7.600059272,77.07633043,60,75.00343185,82.86682927,72.13106455,73.75210474,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.001085,0.,2.743790,1.000000,na,na,1.000000,0.000217,0.,1.371895,1.000000,na,na,0.137418,0.000215,0.010000,2.338342,0.137418,na,na,0.000100,0.000215,0.010000,0.389724,0.000100,47.89069,3383.304,0.0001,1.07,20880.89,2660.121,0.0001,1.07,42.02218,21.56478,0.0001,1.07,42.02218,21.56478,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42119,0.4,8.856043078,85.58504562,60,76.23449895,84.41982043,59.56943963,60.82242421,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000807,0.,2.332565,1.000000,na,na,1.000000,0.000161,0.,1.166282,1.000000,na,na,0.169579,0.000189,0.010000,2.677532,0.169579,na,na,0.000100,0.000189,0.010000,0.446255,0.000100,52.17756,3193.843,0.0001,1.07,19165.33,2817.922,0.0001,1.07,138.2107,62.72413,0.0001,1.07,138.2107,62.72413,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42133,0.4,8.929594664,76.90872187,60,73.81110461,81.36270847,60.26475172,61.53810895,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000776,0.,3.137307,1.000000,na,na,1.000000,0.000155,0.,1.568653,1.000000,na,na,0.103512,0.000113,0.010000,1.986305,0.103512,na,na,0.000100,0.000113,0.010000,0.331051,0.000100,43.21179,3395.475,0.0001,1.07,23141.83,2650.586,0.0001,1.07,88.42024,40.91327,0.0001,1.07,88.42024,40.91327,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51001,0.4,9.700190084,91.92518075,60,79.16039248,88.11083512,85.26968561,87.27568739,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000761,0.,4.883369,1.000000,na,na,1.000000,0.000152,0.,2.441684,1.000000,na,na,0.186531,0.000256,0.010000,2.589556,0.186531,na,na,0.000100,0.000256,0.010000,0.431593,0.000100,84.93104,3919.811,0.0001,1.07,11774.26,2296.029,0.0001,1.07,75.26178,34.37773,0.0001,1.07,75.26178,34.37773,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51003,0.4,8.718527264,99.19981936,60,76.6986925,85.00540059,64.09292581,65.47844854,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000598,0.,2.299587,1.000000,na,na,0.586200,0.000120,0.,1.149793,0.586200,na,na,0.058620,0.000100,0.010000,3.470453,0.058620,na,na,0.000100,0.000100,0.010000,0.578409,0.000100,107.6316,6829.851,0.0001,1.07,9290.952,1317.745,0.0001,1.07,86.24067,37.35485,0.0001,1.07,86.24067,37.35485,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51005,0.4,8.004669461,62.88260399,60,77.64031731,86.19326029,53.87214702,54.95820093,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000860,0.,5.064475,1.000000,na,na,1.000000,0.000172,0.,2.532237,1.000000,na,na,0.137122,0.000304,0.009842,2.084172,0.137122,na,na,0.000100,0.000304,0.010000,0.347362,0.000100,280.4739,18747.02,0.0001,1.07,3565.395,480.0764,0.0001,1.07,102.5954,46.48511,0.0001,1.07,102.5954,46.48511,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51009,0.4,8.116805,94.28181029,60,76.74668396,85.06594181,52.60743553,53.65643339,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000624,0.,2.803466,1.000000,na,na,0.970750,0.000125,0.,1.401733,0.970750,na,na,0.097075,0.000107,0.010000,2.842704,0.097075,na,na,0.000100,0.000107,0.010000,0.473784,0.000100,49.03392,3077.611,0.0001,1.07,20394.05,2924.346,0.0001,1.07,231.8112,103.6935,0.0001,1.07,231.8112,103.6935,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51011,0.4,6.933525775,100.2255219,60,76.47509778,84.72333585,58.18946308,59.40201435,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.001164,0.,4.067801,1.000000,na,na,1.000000,0.000233,0.,2.033901,1.000000,na,na,0.133704,0.000275,0.010000,2.621097,0.133704,na,na,0.000100,0.000275,0.010000,0.436850,0.000100,48.08235,3092.956,0.0001,1.07,20797.65,2909.838,0.0001,1.07,75.32896,35.78576,0.0001,1.07,75.32896,35.78576,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51013,0.4,8.815602878,99.86386542,60,73.79968079,81.34829732,74.12147355,75.80083273,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000581,0.,4.379901,1.000000,na,na,0.000100,0.000116,0.,2.189951,1.000000,na,na,0.000100,0.000507,0.005047,4.673383,0.200000,na,na,0.000100,0.000507,0.010000,0.778897,0.000100,42.66235,2487.652,0.0001,1.07,23439.87,3617.869,0.0001,1.07,100.5040,46.41201,0.0001,1.07,100.5040,46.41201,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51015,0.4,8.467645465,74.11917675,60,77.64115891,86.19432197,61.78952172,63.10755471,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000669,0.,3.443283,1.000000,na,na,1.000000,0.000134,0.,1.721642,1.000000,na,na,0.131316,0.000257,0.010000,2.863569,0.131316,na,na,0.000100,0.000257,0.010000,0.477261,0.000100,36.38892,3202.933,0.0001,1.07,27480.89,2809.924,0.0001,1.07,105.8710,47.47558,0.0001,1.07,105.8710,47.47558,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51017,0.4,7.968418975,61.4543602,60,77.59674586,86.13829491,53.88244584,54.9688015,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000830,0.,4.940693,1.000000,na,na,1.000000,0.000166,0.,2.470346,1.000000,na,na,0.156739,0.000405,0.006787,3.981899,0.156739,na,na,0.000100,0.000405,0.010000,0.663650,0.000100,119.2112,7155.001,0.0001,1.07,8388.473,1257.861,0.0001,1.07,72.95869,32.92982,0.0001,1.07,72.95869,32.92982,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51019,0.4,7.108093707,99.65826405,60,76.88551059,85.24107161,63.91026398,65.29043471,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000794,0.,4.665641,1.000000,na,na,1.000000,0.000159,0.,2.332820,1.000000,na,na,0.117427,0.000346,0.009014,0.393862,0.117427,na,na,0.000100,0.000346,0.010000,0.065644,0.000100,47.24251,3057.130,0.0001,1.07,21167.38,2943.938,0.0001,1.07,103.4416,46.59460,0.0001,1.07,103.4416,46.59460,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51023,0.4,8.38371828,71.01665969,60,77.65397824,86.21049354,60.58134563,61.86397906,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000812,0.,3.840710,1.000000,na,na,1.000000,0.000162,0.,1.920355,1.000000,na,na,0.131336,0.000265,0.010000,2.261204,0.131336,na,na,0.000100,0.000265,0.010000,0.376867,0.000100,30.16243,2625.316,0.0001,1.07,33153.83,3428.158,0.0001,1.07,95.45679,42.20093,0.0001,1.07,95.45679,42.20093,0.0001,1.07,0.5,0.1,0,0,1.07,20
