TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
VARS->,SURFDEP,UPDEP,LODEP,GRNDDEP,SURFBD,UPBD,LOBD,GRNDBD,VNUT,FORA,ITMX,BNUM,CNUM,NUPT,FIXN,AMVO,ALPN,VNPR,NSF,NSC,NUF,NUC,HSF,HSC,HUF,HUC,OSF,OSC,OUF,OUC,NO3,NH4,PLN,KDSA,KADA,KIMN,KAM,KDNI,KNI,KIMA,KDSAM,KADAM,KIMNI,KAM,KDNI,KNI,KIMAM,KDSAM,KADAM,KIMNI,KAM,KDNI,KNI,KIMAM,KDSAM,KADAM,KIMNI,KAM,KDNI,KNI,KIMAM,KDSAM,KADAM,KIMNI,KAM,KDNI,KNI,KIMAM,KLON,KRON,KONLR,THNLR,KLON,KRON,KONLR,THNLR,KLON,KRON,KONLR,THNLR,KLON,KRON,KONLR,THNLR,SKVOL,UKVOL,LKVOL,AKVOL,THVOL,TRFVOL
F36025,0.4,6.975776004,63.48152646,60,74.04848281,81.66216107,69.18969741,70.72455554,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.173543,0.009686,0.,5.315146,0.173543,na,na,0.173543,0.001936,0.,2.657573,0.173543,na,na,0.025939,0.005196,0.000279,2.176047,0.025939,na,na,0.000100,0.005196,0.000279,0.362676,0.000100,586.9838,9521.976,0.0001,1.07,1703.624,945.1816,0.0001,1.07,4.928874,8.351053,0.0001,1.07,4.928874,8.351053,0.0001,1.07,0.5,0.1,0,0,1.07,20
F36101,0.4,7.444112923,83.45033467,60,73.20538394,80.59859184,76.07409652,77.81066755,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.053197,0.001126,0.,2.671293,0.053197,na,na,0.053197,0.000225,0.,1.335647,0.053197,na,na,0.006199,0.015576,0.000088,2.860919,0.006199,na,na,0.000100,0.015576,0.000088,0.476819,0.000100,405.6874,6875.019,0.0001,1.07,2464.952,1309.087,0.0001,1.07,1.038597,4.318706,0.0001,1.07,1.038597,4.318706,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42001,0.4,9.431175541,93.71370954,60,77.02838289,85.42130501,61.60046681,62.91296049,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.024705,0.000100,0.,2.374316,0.024705,na,na,0.019039,0.000100,0.,1.634822,0.019039,na,na,0.001904,0.006673,0.000162,2.457140,0.001904,na,na,0.000100,0.006673,0.000162,0.409518,0.000100,650.9861,11182.94,0.0001,1.07,1536.131,804.7972,0.0001,1.07,1.628582,3.687828,0.0001,1.07,1.628582,3.687828,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42009,0.4,8.780016805,79.04362512,60,76.36544352,84.585007,54.34725944,55.44723414,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.033844,0.000143,0.,2.078686,0.033844,na,na,0.033844,0.000100,0.,1.039342,0.033844,na,na,0.004434,0.015961,0.000136,0.563948,0.004434,na,na,0.000100,0.015961,0.000179,0.093991,0.000100,371.4252,4839.279,0.0001,1.07,2692.332,1859.780,0.0001,1.07,2.326904,9.315959,0.0001,1.07,2.326904,9.315959,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42011,0.4,8.711847675,83.34495891,60,76.16183752,84.32815803,52.79815864,53.85274469,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.032405,0.000100,0.,2.245851,0.032405,na,na,0.032405,0.000100,0.,1.122926,0.032405,na,na,0.004007,0.043705,0.000042,3.124633,0.004007,na,na,0.000100,0.043705,0.000060,0.520773,0.000100,331.9230,3639.055,0.0001,1.07,3012.747,2473.170,0.0001,1.07,0.792967,7.548103,0.0001,1.07,0.792967,7.548103,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42013,0.4,9.181932212,83.05260364,60,75.89727911,83.99441759,59.884437,61.146651,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.074089,0.010440,0.,3.826961,0.074089,na,na,0.064094,0.002087,0.,1.913481,0.064094,na,na,0.006409,0.003721,0.000258,1.634724,0.006409,na,na,0.000100,0.003721,0.000258,0.272455,0.000100,922.4471,8825.340,0.0001,1.07,1084.072,1019.791,0.0001,1.07,3.670055,6.234341,0.0001,1.07,3.670055,6.234341,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42021,0.4,8.894420158,95.87574527,60,75.1076868,82.9983469,54.78408166,55.89685525,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.068706,0.000379,0.,2.890489,0.068706,na,na,0.065471,0.000100,0.,1.445244,0.065471,na,na,0.006547,0.005257,0.000198,1.605626,0.006547,na,na,0.000100,0.005257,0.000198,0.267602,0.000100,429.7945,10287.58,0.0001,1.07,2326.693,874.8409,0.0001,1.07,4.632997,9.168116,0.0001,1.07,4.632997,9.168116,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42027,0.4,8.795725689,86.68165614,60,75.42075174,83.39327832,58.0572171,59.26589356,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.594953,0.100000,0.,9.357459,0.594953,na,na,0.594953,0.100000,0.,5.854854,0.594953,na,na,0.060645,0.000550,0.001638,0.889312,0.060645,na,na,0.000100,0.000550,0.001638,0.148218,0.000100,4361.519,50000.00,0.0001,1.07,229.2778,128.0570,0.0001,1.07,16.87406,5.999338,0.0001,1.07,16.87406,5.999338,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42033,0.4,8.629168844,98.34098669,60,74.84462773,82.66649788,55.00980041,56.12918757,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.148797,0.010655,0.,4.132334,0.148797,na,na,0.148797,0.002131,0.,2.066168,0.148797,na,na,0.020406,0.003766,0.000302,2.285872,0.020406,na,na,0.000100,0.003766,0.000302,0.380978,0.000100,661.5988,50000.00,0.0001,1.07,1511.491,167.5407,0.0001,1.07,7.768981,12.48474,0.0001,1.07,7.768981,12.48474,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42035,0.4,8.498883371,89.18812207,60,75.26853967,83.2012628,55.94318714,57.08992252,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.091375,0.001742,0.,2.751513,0.091375,na,na,0.091375,0.000348,0.,1.375757,0.091375,na,na,0.014408,0.067528,0.000027,2.283741,0.014408,na,na,0.000100,0.067528,0.000041,0.380623,0.000100,335.5275,8149.399,0.0001,1.07,2980.379,1104.376,0.0001,1.07,0.772467,12.50104,0.0001,1.07,0.772467,12.50104,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42041,0.4,9.332394476,80.04549151,60,76.09131916,84.23919912,66.30182852,67.7520721,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.109925,0.064759,0.,4.123870,0.109925,na,na,0.056341,0.012967,0.,2.061935,0.056341,na,na,0.005634,0.000118,0.008988,0.116358,0.005634,na,na,0.000100,0.000118,0.008988,0.019392,0.000100,4290.912,4321.717,0.0001,1.07,233.0508,2082.506,0.0001,1.07,13.45816,9.302723,0.0001,1.07,13.45816,9.302723,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42043,0.4,8.757900672,88.78551507,60,75.63197947,83.6597421,55.40785046,56.53890048,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.075294,0.001842,0.,3.387013,0.075294,na,na,0.075294,0.000370,0.,1.693506,0.075294,na,na,0.009002,0.011808,0.000096,2.529470,0.009002,na,na,0.000100,0.011808,0.000096,0.421582,0.000100,583.6664,8537.942,0.0001,1.07,1713.308,1054.118,0.0001,1.07,2.340750,8.327198,0.0001,1.07,2.340750,8.327198,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42055,0.4,9.037392916,79.81309394,60,75.79166798,83.86118915,61.21719056,62.51845425,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.027611,0.000203,0.,2.144033,0.027611,na,na,0.025582,0.000100,0.,1.072016,0.025582,na,na,0.002558,0.001493,0.000692,1.068877,0.002558,na,na,0.000100,0.001493,0.000692,0.178147,0.000100,690.1467,9303.694,0.0001,1.07,1448.966,967.3574,0.0001,1.07,7.140148,7.618011,0.0001,1.07,7.140148,7.618011,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42061,0.4,8.867734991,81.05734618,60,76.13374116,84.29271447,55.45290893,56.58527916,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.121375,0.021609,0.,4.589314,0.121375,na,na,0.096970,0.004323,0.,2.294655,0.096970,na,na,0.009697,0.002863,0.000314,1.161789,0.009697,na,na,0.000100,0.002863,0.000314,0.193628,0.000100,1168.945,5321.707,0.0001,1.07,855.4729,1691.188,0.0001,1.07,5.069063,7.379860,0.0001,1.07,5.069063,7.379860,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42069,0.4,8.037829185,51.33007174,60,70.8257186,77.59664401,59.0777237,60.316301,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.099201,0.017798,0.,4.656219,0.099201,na,na,0.099201,0.003561,0.,2.328108,0.099201,na,na,0.011214,0.003210,0.000319,2.962192,0.011214,na,na,0.000100,0.003210,0.000319,0.493699,0.000100,799.0681,17745.40,0.0001,1.07,1251.458,507.1742,0.0001,1.07,7.743327,12.09037,0.0001,1.07,7.743327,12.09037,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42071,0.4,9.165532587,75.27528651,60,74.80913679,82.62172606,70.40527465,71.9757492,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.302028,0.042866,0.,5.391755,0.302028,na,na,0.302028,0.008576,0.,2.695876,0.302028,na,na,0.053226,0.034328,0.000052,1.936204,0.053226,na,na,0.000100,0.034328,0.000064,0.322701,0.000100,804.4798,5164.186,0.0001,1.07,1243.040,1742.772,0.0001,1.07,1.526563,8.956360,0.0001,1.07,1.526563,8.956360,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42075,0.4,8.76741338,81.05620734,60,75.99919412,84.12298339,56.93893265,58.11484338,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.291987,0.013732,0.,6.602138,0.291987,na,na,0.291987,0.002748,0.,3.438103,0.291987,na,na,0.043648,0.015294,0.000069,3.764611,0.043648,na,na,0.000100,0.015294,0.000069,0.627435,0.000100,578.9648,11262.56,0.0001,1.07,1727.221,799.1077,0.0001,1.07,2.247561,7.280949,0.0001,1.07,2.247561,7.280949,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42079,0.4,8.879558791,60.48329064,60,75.04126321,82.91455354,66.37854703,67.83103846,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.088190,0.000999,0.,3.984540,0.088190,na,na,0.088190,0.000201,0.,1.992270,0.088190,na,na,0.013687,0.030961,0.000062,2.820286,0.013687,na,na,0.000100,0.030961,0.000073,0.470048,0.000100,344.4366,8457.403,0.0001,1.07,2903.293,1064.156,0.0001,1.07,1.373864,9.241058,0.0001,1.07,1.373864,9.241058,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42081,0.4,8.637979596,73.91213092,60,76.14268471,84.30399676,57.29004366,58.47624194,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.070249,0.001037,0.,2.811485,0.070249,na,na,0.070249,0.000207,0.,1.405743,0.070249,na,na,0.010659,0.011962,0.000177,2.688835,0.010659,na,na,0.000100,0.011962,0.000188,0.448137,0.000100,294.5812,5765.666,0.0001,1.07,3394.650,1560.964,0.0001,1.07,3.543485,12.07437,0.0001,1.07,3.543485,12.07437,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42087,0.4,8.644978724,80.2112539,60,75.7190277,83.76955345,60.40383879,61.68127127,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.048354,0.000787,0.,2.411173,0.048354,na,na,0.048354,0.000157,0.,1.205586,0.048354,na,na,0.006940,0.017110,0.000121,2.306515,0.006940,na,na,0.000100,0.017110,0.000132,0.384422,0.000100,423.5441,5766.201,0.0001,1.07,2361.029,1560.820,0.0001,1.07,1.913535,8.609163,0.0001,1.07,1.913535,8.609163,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42097,0.4,8.705654224,77.65210348,60,75.74860997,83.80687147,54.45293658,55.55600762,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.652330,0.100000,0.,8.135665,0.652330,na,na,0.652330,0.032015,0.,4.067833,0.652330,na,na,0.124646,0.005562,0.000158,2.080698,0.124646,na,na,0.000100,0.005562,0.000158,0.346783,0.000100,944.5463,12261.43,0.0001,1.07,1058.710,734.0090,0.0001,1.07,12.53997,10.48455,0.0001,1.07,12.53997,10.48455,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42107,0.4,8.730282909,85.51926933,60,75.1453188,83.04581967,51.99774376,53.02887765,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.066575,0.003396,0.,2.955548,0.066575,na,na,0.066575,0.000680,0.,1.477774,0.066575,na,na,0.010089,0.010967,0.000196,2.725892,0.010089,na,na,0.000100,0.010967,0.000216,0.454317,0.000100,506.2911,4592.990,0.0001,1.07,1975.147,1959.508,0.0001,1.07,4.396684,14.61602,0.0001,1.07,4.396684,14.61602,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42115,0.4,8.489107358,61.15829225,60,75.87273726,83.96345805,70.75016274,72.33074251,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.098574,0.000470,0.,4.637594,0.098574,na,na,0.098574,0.000100,0.,2.318797,0.098574,na,na,0.015939,0.038216,0.000047,3.469064,0.015939,na,na,0.000100,0.038216,0.000062,0.578174,0.000100,306.4948,25986.33,0.0001,1.07,3262.698,346.3360,0.0001,1.07,0.953854,7.921785,0.0001,1.07,0.953854,7.921785,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42117,0.4,7.600059272,77.07633043,60,75.00343185,82.86682927,72.13106455,73.75210474,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.254565,0.037601,0.,6.169804,0.254565,na,na,0.254565,0.007516,0.,3.084902,0.254565,na,na,0.034982,0.013562,0.000097,3.497265,0.034982,na,na,0.000100,0.013562,0.000097,0.582881,0.000100,780.6069,11406.38,0.0001,1.07,1281.055,789.0317,0.0001,1.07,1.216329,2.995988,0.0001,1.07,1.216329,2.995988,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42119,0.4,8.856043078,85.58504562,60,76.23449895,84.41982043,59.56943963,60.82242421,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.280304,0.012175,0.,5.733251,0.280304,na,na,0.280304,0.002427,0.,2.866625,0.280304,na,na,0.047534,0.008870,0.000141,3.348137,0.047534,na,na,0.000100,0.008870,0.000141,0.558026,0.000100,427.4798,9912.380,0.0001,1.07,2339.293,907.9563,0.0001,1.07,4.388041,8.968608,0.0001,1.07,4.388041,8.968608,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42133,0.4,8.929594664,76.90872187,60,73.81110461,81.36270847,60.26475172,61.53810895,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.242140,0.010921,0.,6.051001,0.242140,na,na,0.242140,0.002181,0.,3.507364,0.242140,na,na,0.025065,0.004886,0.000163,1.701136,0.025065,na,na,0.000100,0.004886,0.000163,0.283524,0.000100,609.3173,10948.83,0.0001,1.07,1641.181,822.0059,0.0001,1.07,4.292452,5.763149,0.0001,1.07,4.292452,5.763149,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51001,0.4,9.700190084,91.92518075,60,79.16039248,88.11083512,85.26968561,87.27568739,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.758320,0.010965,0.,10.00000,0.758320,na,na,0.758320,0.002187,0.,10.00000,0.758320,na,na,0.141451,0.089725,0.000014,2.711535,0.141451,na,na,0.000100,0.089725,0.000014,0.451923,0.000100,768.7241,21793.88,0.0001,1.07,1300.857,412.9604,0.0001,1.07,0.446960,4.890228,0.0001,1.07,0.446960,4.890228,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51003,0.4,8.718527264,99.19981936,60,76.6986925,85.00540059,64.09292581,65.47844854,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.033843,0.000645,0.,1.884844,0.033843,na,na,0.019839,0.000129,0.,0.942421,0.019839,na,na,0.001984,0.001345,0.000690,0.757980,0.001984,na,na,0.000100,0.001345,0.000690,0.126331,0.000100,1242.044,50000.00,0.0001,1.07,805.1237,86.70084,0.0001,1.07,5.159911,5.171751,0.0001,1.07,5.159911,5.171751,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51005,0.4,8.004669461,62.88260399,60,77.64031731,86.19326029,53.87214702,54.95820093,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.076952,0.004962,0.,4.533704,0.076952,na,na,0.076952,0.000992,0.,4.317083,0.076952,na,na,0.010552,0.015729,0.000132,2.034028,0.010552,na,na,0.000100,0.015729,0.000134,0.339001,0.000100,1074.942,50000.00,0.0001,1.07,930.2825,73.27827,0.0001,1.07,1.808675,7.229200,0.0001,1.07,1.808675,7.229200,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51009,0.4,8.116805,94.28181029,60,76.74668396,85.06594181,52.60743553,53.65643339,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.023249,0.000524,0.,2.522382,0.023249,na,na,0.022569,0.000105,0.,1.261191,0.022569,na,na,0.002257,0.000457,0.002350,0.448514,0.002257,na,na,0.000100,0.000457,0.002350,0.074752,0.000100,925.3759,9669.705,0.0001,1.07,1080.642,930.7424,0.0001,1.07,16.34797,14.98469,0.0001,1.07,16.34797,14.98469,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51011,0.4,6.933525775,100.2255219,60,76.47509778,84.72333585,58.18946308,59.40201435,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.307914,0.048771,0.,5.955500,0.307914,na,na,0.307914,0.009762,0.,4.087529,0.307914,na,na,0.041169,0.050122,0.000035,1.855316,0.041169,na,na,0.000100,0.050122,0.000035,0.309221,0.000100,2283.157,7245.577,0.0001,1.07,437.9900,1242.137,0.0001,1.07,0.562588,4.741879,0.0001,1.07,0.562588,4.741879,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51013,0.4,8.815602878,99.86386542,60,73.79968079,81.34829732,74.12147355,75.80083273,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,2.217629,1.000000,na,na,0.000100,0.000100,0.,1.108815,1.000000,na,na,0.000100,0.044156,0.000043,1.701995,0.200000,na,na,0.000100,0.044156,0.000086,0.283665,0.000100,225.0969,3980.450,0.0001,1.07,4442.529,2261.051,0.0001,1.07,0.593037,6.640859,0.0001,1.07,0.593037,6.640859,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51015,0.4,8.467645465,74.11917675,60,77.64115891,86.19432197,61.78952172,63.10755471,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.063206,0.002016,0.,3.336074,0.063206,na,na,0.063206,0.000404,0.,2.089677,0.063206,na,na,0.008300,0.020377,0.000086,2.164796,0.008300,na,na,0.000100,0.020377,0.000086,0.360797,0.000100,782.9375,8224.311,0.0001,1.07,1277.241,1094.316,0.0001,1.07,1.274220,6.973478,0.0001,1.07,1.274220,6.973478,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51017,0.4,7.968418975,61.4543602,60,77.59674586,86.13829491,53.88244584,54.9688015,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.176987,0.006767,0.,6.292570,0.176987,na,na,0.176987,0.001353,0.,5.327059,0.176987,na,na,0.027740,0.100000,0.100E-04,2.998652,0.027740,na,na,0.000100,0.100000,0.000012,0.499776,0.000100,769.2477,50000.00,0.0001,1.07,1299.971,138.5118,0.0001,1.07,0.232584,4.876953,0.0001,1.07,0.232584,4.876953,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51019,0.4,7.108093707,99.65826405,60,76.88551059,85.24107161,63.91026398,65.29043471,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.035783,0.002065,0.,3.027975,0.035783,na,na,0.035783,0.000413,0.,2.453709,0.035783,na,na,0.004202,0.003056,0.000807,0.308491,0.004202,na,na,0.000100,0.003056,0.000895,0.051415,0.000100,1041.428,8828.803,0.0001,1.07,960.2196,1019.391,0.0001,1.07,4.379665,6.646712,0.0001,1.07,4.379665,6.646712,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51023,0.4,8.38371828,71.01665969,60,77.65397824,86.21049354,60.58134563,61.86397906,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.046118,0.003680,0.,2.981085,0.046118,na,na,0.046118,0.000734,0.,2.215085,0.046118,na,na,0.006057,0.013346,0.000138,2.120800,0.006057,na,na,0.000100,0.013346,0.000138,0.353462,0.000100,753.5693,4593.170,0.0001,1.07,1327.018,1959.430,0.0001,1.07,1.854503,6.293234,0.0001,1.07,1.854503,6.293234,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51033,0.4,12.38037322,86.85958669,60,78.74631712,87.58847905,75.59156835,77.3140013,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.180018,0.012162,0.,5.432868,0.180018,na,na,0.149198,0.002434,0.,3.475592,0.149198,na,na,0.014919,0.024155,0.000040,1.687109,0.014919,na,na,0.000100,0.024155,0.000040,0.281189,0.000100,1886.860,8904.573,0.0001,1.07,529.9813,1010.717,0.0001,1.07,0.701778,4.165189,0.0001,1.07,0.701778,4.165189,0.0001,1.07,0.5,0.1,0,0,1.07,20
