TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
F42033,0.4,8.629168844,98.34098669,60,74.84462773,82.66649788,55.00980041,56.12918757,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.116541,0.012314,0.,3.690948,0.116541,na,na,0.116541,0.002463,0.,1.845475,0.116541,na,na,0.015983,0.002514,0.000464,1.899405,0.015983,na,na,0.000100,0.002514,0.000464,0.316566,0.000100,841.8087,47258.94,0.0001,1.07,1187.919,177.2583,0.0001,1.07,8.766398,12.52478,0.0001,1.07,8.766398,12.52478,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42035,0.4,8.498883371,89.18812207,60,75.26853967,83.2012628,55.94318714,57.08992252,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.059627,0.001206,0.,2.214251,0.059627,na,na,0.059627,0.000241,0.,1.107126,0.059627,na,na,0.009402,0.090863,0.000020,2.378684,0.009402,na,na,0.000100,0.090863,0.000030,0.396447,0.000100,413.5063,9202.280,0.0001,1.07,2418.340,978.0184,0.0001,1.07,0.523744,12.67657,0.0001,1.07,0.523744,12.67657,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42041,0.4,9.332394476,80.04549151,60,76.09131916,84.23919912,66.30182852,67.7520721,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.070967,0.100000,0.,3.730044,0.070967,na,na,0.036374,0.030636,0.,1.865022,0.036374,na,na,0.003637,0.000100,0.010000,0.084946,0.003637,na,na,0.000100,0.000100,0.010000,0.014157,0.000100,19055.26,4806.990,0.0001,1.07,52.47895,1872.274,0.0001,1.07,12.77749,8.262053,0.0001,1.07,12.77749,8.262053,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42043,0.4,8.757900672,88.78551507,60,75.63197947,83.6597421,55.40785046,56.53890048,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.048753,0.001363,0.,2.781451,0.048753,na,na,0.048753,0.000274,0.,1.390725,0.048753,na,na,0.005829,0.008765,0.000131,2.740894,0.005829,na,na,0.000100,0.008765,0.000131,0.456820,0.000100,721.4691,10598.64,0.0001,1.07,1386.061,849.1656,0.0001,1.07,2.559603,8.511936,0.0001,1.07,2.559603,8.511936,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42055,0.4,9.037392916,79.81309394,60,75.79166798,83.86118915,61.21719056,62.51845425,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.013520,0.000100,0.,1.884566,0.013520,na,na,0.012526,0.000100,0.,0.942283,0.012526,na,na,0.001253,0.000643,0.001692,0.560019,0.001253,na,na,0.000100,0.000643,0.001692,0.093337,0.000100,1016.601,12144.37,0.0001,1.07,983.6691,741.0841,0.0001,1.07,8.318699,6.812380,0.0001,1.07,8.318699,6.812380,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42061,0.4,8.867734991,81.05734618,60,76.13374116,84.29271447,55.45290893,56.58527916,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.102237,0.030495,0.,4.220972,0.102237,na,na,0.081680,0.006101,0.,2.110484,0.081680,na,na,0.008168,0.001639,0.000567,0.884792,0.008168,na,na,0.000100,0.001639,0.000567,0.147462,0.000100,1867.736,6242.861,0.0001,1.07,535.4077,1441.648,0.0001,1.07,6.070408,6.907562,0.0001,1.07,6.070408,6.907562,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42069,0.4,8.037829185,51.33007174,60,70.8257186,77.59664401,59.0777237,60.316301,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.076893,0.023488,0.,4.276928,0.076893,na,na,0.076893,0.004700,0.,2.138463,0.076893,na,na,0.008692,0.001758,0.000602,2.331250,0.008692,na,na,0.000100,0.001758,0.000602,0.388542,0.000100,1129.084,21116.30,0.0001,1.07,885.6740,426.2115,0.0001,1.07,9.544794,10.14624,0.0001,1.07,9.544794,10.14624,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42071,0.4,9.165532587,75.27528651,60,74.80913679,82.62172606,70.40527465,71.9757492,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.303833,0.057179,0.,5.302803,0.303833,na,na,0.303833,0.011439,0.,2.651400,0.303833,na,na,0.053544,0.026336,0.000068,2.146441,0.053544,na,na,0.000100,0.026336,0.000084,0.357740,0.000100,1122.394,5920.613,0.0001,1.07,890.9536,1520.113,0.0001,1.07,1.787350,9.169255,0.0001,1.07,1.787350,9.169255,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42075,0.4,8.76741338,81.05620734,60,75.99919412,84.12298339,56.93893265,58.11484338,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.271600,0.017764,0.,5.977572,0.271600,na,na,0.271600,0.003555,0.,3.112857,0.271600,na,na,0.040600,0.012499,0.000085,4.241742,0.040600,na,na,0.000100,0.012499,0.000085,0.706957,0.000100,741.9026,14528.93,0.0001,1.07,1347.886,619.4536,0.0001,1.07,2.466194,7.262361,0.0001,1.07,2.466194,7.262361,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42079,0.4,8.879558791,60.48329064,60,75.04126321,82.91455354,66.37854703,67.83103846,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.061158,0.000597,0.,3.150583,0.061158,na,na,0.061158,0.000120,0.,1.575291,0.061158,na,na,0.009491,0.035142,0.000054,3.003596,0.009491,na,na,0.000100,0.035142,0.000064,0.500599,0.000100,412.4961,10027.80,0.0001,1.07,2424.266,897.5046,0.0001,1.07,1.085851,9.038450,0.0001,1.07,1.085851,9.038450,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42081,0.4,8.637979596,73.91213092,60,76.14268471,84.30399676,57.29004366,58.47624194,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.044667,0.000608,0.,2.311964,0.044667,na,na,0.044667,0.000122,0.,1.155982,0.044667,na,na,0.006778,0.008875,0.000243,2.588843,0.006778,na,na,0.000100,0.008875,0.000257,0.431472,0.000100,373.2162,6604.645,0.0001,1.07,2679.413,1362.677,0.0001,1.07,3.896991,11.96517,0.0001,1.07,3.896991,11.96517,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42087,0.4,8.644978724,80.2112539,60,75.7190277,83.76955345,60.40383879,61.68127127,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.030549,0.000446,0.,1.996333,0.030549,na,na,0.030549,0.000100,0.,0.998166,0.030549,na,na,0.004385,0.015538,0.000134,2.389719,0.004385,na,na,0.000100,0.015538,0.000146,0.398289,0.000100,545.6119,6780.694,0.0001,1.07,1832.804,1327.299,0.0001,1.07,1.803706,8.593672,0.0001,1.07,1.803706,8.593672,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42097,0.4,8.705654224,77.65210348,60,75.74860997,83.80687147,54.45293658,55.55600762,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.649831,0.100000,0.,8.140965,0.649831,na,na,0.649831,0.048629,0.,4.070482,0.649831,na,na,0.124168,0.004789,0.000186,1.944301,0.124168,na,na,0.000100,0.004789,0.000186,0.324050,0.000100,1564.714,15716.82,0.0001,1.07,639.0948,572.6351,0.0001,1.07,13.67973,9.928513,0.0001,1.07,13.67973,9.928513,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42107,0.4,8.730282909,85.51926933,60,75.1453188,83.04581967,51.99774376,53.02887765,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.045865,0.003001,0.,2.482492,0.045865,na,na,0.045865,0.000601,0.,1.241245,0.045865,na,na,0.006951,0.008846,0.000246,2.615128,0.006951,na,na,0.000100,0.008846,0.000271,0.435856,0.000100,628.6213,5106.633,0.0001,1.07,1590.782,1762.414,0.0001,1.07,4.560173,14.45608,0.0001,1.07,4.560173,14.45608,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42115,0.4,8.489107358,61.15829225,60,75.87273726,83.96345805,70.75016274,72.33074251,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.063681,0.000215,0.,3.504071,0.063681,na,na,0.063681,0.000100,0.,1.752036,0.063681,na,na,0.010297,0.036308,0.000049,3.616180,0.010297,na,na,0.000100,0.036308,0.000065,0.602693,0.000100,372.8521,26539.87,0.0001,1.07,2682.029,339.1125,0.0001,1.07,0.849277,7.517360,0.0001,1.07,0.849277,7.517360,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42117,0.4,7.600059272,77.07633043,60,75.00343185,82.86682927,72.13106455,73.75210474,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.252851,0.053357,0.,5.980638,0.252851,na,na,0.252851,0.010665,0.,2.990319,0.252851,na,na,0.034747,0.008958,0.000150,3.445682,0.034747,na,na,0.000100,0.008958,0.000150,0.574283,0.000100,1085.417,15546.32,0.0001,1.07,921.3049,578.9149,0.0001,1.07,1.630160,2.910628,0.0001,1.07,1.630160,2.910628,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42119,0.4,8.856043078,85.58504562,60,76.23449895,84.41982043,59.56943963,60.82242421,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.252589,0.014446,0.,5.255199,0.252589,na,na,0.252589,0.002880,0.,2.627599,0.252589,na,na,0.042834,0.007131,0.000177,3.287551,0.042834,na,na,0.000100,0.007131,0.000177,0.547928,0.000100,522.1420,12071.32,0.0001,1.07,1915.189,745.5699,0.0001,1.07,4.801888,9.047532,0.0001,1.07,4.801888,9.047532,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42133,0.4,8.929594664,76.90872187,60,73.81110461,81.36270847,60.26475172,61.53810895,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.226822,0.014642,0.,5.506036,0.226822,na,na,0.226822,0.002924,0.,3.191484,0.226822,na,na,0.023479,0.003731,0.000216,1.673835,0.023479,na,na,0.000100,0.003731,0.000216,0.278974,0.000100,793.5834,14713.62,0.0001,1.07,1260.107,611.6780,0.0001,1.07,4.767169,5.909635,0.0001,1.07,4.767169,5.909635,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51001,0.4,9.700190084,91.92518075,60,79.16039248,88.11083512,85.26968561,87.27568739,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.962188,0.023858,0.,10.00000,0.962188,na,na,0.962188,0.004758,0.,10.00000,0.962188,na,na,0.179479,0.100000,0.100E-04,3.987374,0.179479,na,na,0.000100,0.100000,0.100E-04,0.664564,0.000100,840.2336,25817.66,0.0001,1.07,1190.146,348.5990,0.0001,1.07,0.390306,4.977777,0.0001,1.07,0.390306,4.977777,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51003,0.4,8.718527264,99.19981936,60,76.6986925,85.00540059,64.09292581,65.47844854,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.016694,0.000347,0.,1.599695,0.016694,na,na,0.009786,0.000100,0.,0.799847,0.009786,na,na,0.000979,0.000707,0.001369,0.474801,0.000979,na,na,0.000100,0.000707,0.001369,0.079134,0.000100,1679.206,45431.19,0.0001,1.07,595.5190,95.41995,0.0001,1.07,5.662149,4.958193,0.0001,1.07,5.662149,4.958193,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51005,0.4,8.004669461,62.88260399,60,77.64031731,86.19326029,53.87214702,54.95820093,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.053837,0.004604,0.,3.216775,0.053837,na,na,0.053837,0.000920,0.,3.063077,0.053837,na,na,0.007383,0.012370,0.000169,2.043139,0.007383,na,na,0.000100,0.012370,0.000173,0.340520,0.000100,1251.122,44269.91,0.0001,1.07,799.2826,82.76306,0.0001,1.07,1.920182,6.487728,0.0001,1.07,1.920182,6.487728,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51009,0.4,8.116805,94.28181029,60,76.74668396,85.06594181,52.60743553,53.65643339,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.009628,0.000224,0.,2.174215,0.009628,na,na,0.009347,0.000100,0.,1.087107,0.009347,na,na,0.000935,0.000207,0.005450,0.229149,0.000935,na,na,0.000100,0.000207,0.005450,0.038191,0.000100,1370.931,12180.41,0.0001,1.07,729.4310,738.8917,0.0001,1.07,16.54177,14.38364,0.0001,1.07,16.54177,14.38364,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51011,0.4,6.933525775,100.2255219,60,76.47509778,84.72333585,58.18946308,59.40201435,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.455232,0.100000,0.,6.611823,0.455232,na,na,0.455232,0.022441,0.,4.537994,0.455232,na,na,0.060866,0.052085,0.000033,2.692544,0.060866,na,na,0.000100,0.052085,0.000033,0.448760,0.000100,3489.358,8963.445,0.0001,1.07,286.5857,1004.078,0.0001,1.07,0.577602,4.987277,0.0001,1.07,0.577602,4.987277,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51013,0.4,8.815602878,99.86386542,60,73.79968079,81.34829732,74.12147355,75.80083273,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,2.207747,1.000000,na,na,0.000100,0.000100,0.,1.103874,1.000000,na,na,0.000100,0.090428,0.000019,2.161355,0.200000,na,na,0.000100,0.090428,0.000040,0.360224,0.000100,225.8597,4327.627,0.0001,1.07,4427.525,2079.662,0.0001,1.07,0.303184,6.699043,0.0001,1.07,0.303184,6.699043,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51015,0.4,8.467645465,74.11917675,60,77.64115891,86.19432197,61.78952172,63.10755471,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.040872,0.001427,0.,2.535088,0.040872,na,na,0.040872,0.000286,0.,1.587949,0.040872,na,na,0.005367,0.018130,0.000097,2.307210,0.005367,na,na,0.000100,0.018130,0.000097,0.384533,0.000100,1014.501,10366.26,0.0001,1.07,985.7054,868.2008,0.0001,1.07,1.211311,6.733821,0.0001,1.07,1.211311,6.733821,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51017,0.4,7.968418975,61.4543602,60,77.59674586,86.13829491,53.88244584,54.9688015,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.162317,0.008252,0.,5.148970,0.162317,na,na,0.162317,0.001649,0.,4.358929,0.162317,na,na,0.025441,0.100000,0.100E-04,3.729237,0.025441,na,na,0.000100,0.100000,0.100E-04,0.621540,0.000100,885.9930,48645.07,0.0001,1.07,1128.677,142.3699,0.0001,1.07,0.245748,4.651246,0.0001,1.07,0.245748,4.651246,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51019,0.4,7.108093707,99.65826405,60,76.88551059,85.24107161,63.91026398,65.29043471,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.019374,0.001455,0.,2.182374,0.019374,na,na,0.019374,0.000291,0.,1.768479,0.019374,na,na,0.002275,0.001622,0.001589,0.172584,0.002275,na,na,0.000100,0.001622,0.001762,0.028764,0.000100,1421.640,11465.15,0.0001,1.07,703.4126,784.9878,0.0001,1.07,5.192616,6.600550,0.0001,1.07,5.192616,6.600550,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51023,0.4,8.38371828,71.01665969,60,77.65397824,86.21049354,60.58134563,61.86397906,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.029969,0.003167,0.,2.254909,0.029969,na,na,0.029969,0.000632,0.,1.675503,0.029969,na,na,0.003936,0.009692,0.000193,2.072620,0.003936,na,na,0.000100,0.009692,0.000193,0.345432,0.000100,991.7889,5319.817,0.0001,1.07,1008.279,1691.786,0.0001,1.07,2.111092,5.914781,0.0001,1.07,2.111092,5.914781,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51033,0.4,12.38037322,86.85958669,60,78.74631712,87.58847905,75.59156835,77.3140013,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.168589,0.017277,0.,4.652954,0.168589,na,na,0.139726,0.003458,0.,2.976654,0.139726,na,na,0.013972,0.018342,0.000053,2.082385,0.013972,na,na,0.000100,0.018342,0.000053,0.347069,0.000100,2681.696,11676.65,0.0001,1.07,372.8987,770.7690,0.0001,1.07,0.800518,4.165176,0.0001,1.07,0.800518,4.165176,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51041,0.4,10.20785625,103.5222082,60,80.43247021,89.71556117,56.56860807,57.73366829,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.019452,0.000124,0.,2.218123,0.019452,na,na,0.014864,0.000100,0.,1.305509,0.014864,na,na,0.001486,0.009382,0.000131,1.028669,0.001486,na,na,0.000100,0.009382,0.000131,0.171448,0.000100,1919.011,7136.881,0.0001,1.07,521.1020,1261.055,0.0001,1.07,1.477659,7.813309,0.0001,1.07,1.477659,7.813309,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51043,0.4,9.258710939,70.20057606,60,75.41912789,83.39122983,61.17163291,62.47156175,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.036666,0.002975,0.,2.347086,0.036666,na,na,0.023317,0.000597,0.,1.173542,0.023317,na,na,0.002332,0.002692,0.000286,0.639471,0.002332,na,na,0.000100,0.002692,0.000286,0.106573,0.000100,1514.644,50000.00,0.0001,1.07,660.2209,154.7679,0.0001,1.07,3.829631,4.325534,0.0001,1.07,3.829631,4.325534,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51045,0.4,8.0227049,63.36829733,60,78.57828861,87.37651108,58.97476251,60.21032306,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.051935,0.005952,0.,3.271084,0.051935,na,na,0.051935,0.001191,0.,1.876266,0.051935,na,na,0.006633,0.003623,0.000444,2.117142,0.006633,na,na,0.000100,0.003623,0.000444,0.352857,0.000100,1281.309,10557.34,0.0001,1.07,780.4518,852.4870,0.0001,1.07,5.718760,8.894298,0.0001,1.07,5.718760,8.894298,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51053,0.4,8.759663416,101.4566425,60,78.74817133,87.59081814,51.4126443,52.42663478,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.839025,0.100000,0.,10.00000,0.839025,na,na,0.839025,0.033973,0.,10.00000,0.839025,na,na,0.130099,0.080311,0.000019,7.176471,0.130099,na,na,0.000100,0.080311,0.000037,1.196082,0.000100,3635.974,2576.275,0.0001,1.07,275.0296,3493.418,0.0001,1.07,0.643276,8.026002,0.0001,1.07,0.643276,8.026002,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51057,0.4,12.84498273,84.46465827,60,79.40078712,88.41409295,77.4932398,79.27139173,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.518564,0.074372,0.,6.861813,0.518564,na,na,0.518564,0.014892,0.,3.845838,0.518564,na,na,0.083873,0.011769,0.000101,6.566803,0.083873,na,na,0.000100,0.011769,0.000101,1.094471,0.000100,2354.013,9769.165,0.0001,1.07,424.8062,921.2657,0.0001,1.07,3.295228,6.863072,0.0001,1.07,3.295228,6.863072,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51059,0.4,9.283928044,85.99625624,60,75.63951776,83.66925165,71.41613262,73.01622531,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.032257,0.000100,0.,2.341602,0.032257,na,na,0.032257,0.000100,0.,1.624599,0.032257,na,na,0.003644,0.035150,0.000056,0.697397,0.003644,na,na,0.000100,0.035150,0.000056,0.116231,0.000100,1027.460,6561.904,0.0001,1.07,973.2736,1371.553,0.0001,1.07,0.494519,4.659485,0.0001,1.07,0.494519,4.659485,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51061,0.4,8.677144729,96.88468148,60,75.31139709,83.25532743,61.52504508,62.8353289,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.037256,0.000628,0.,2.137657,0.037256,na,na,0.037256,0.000125,0.,1.169116,0.037256,na,na,0.004851,0.011133,0.000149,3.411181,0.004851,na,na,0.000100,0.011133,0.000149,0.568529,0.000100,957.0150,11661.71,0.0001,1.07,1044.916,771.7562,0.0001,1.07,1.539570,5.601708,0.0001,1.07,1.539570,5.601708,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51069,0.4,8.609649746,72.92374411,60,75.95604394,84.06854943,54.35557845,55.4557969,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.017012,0.000100,0.,1.944830,0.017012,na,na,0.017012,0.000100,0.,1.012902,0.017012,na,na,0.002088,0.008720,0.000244,0.501220,0.002088,na,na,0.000100,0.008720,0.000269,0.083537,0.000100,699.3469,13518.11,0.0001,1.07,1429.907,665.7740,0.0001,1.07,3.095234,7.718432,0.0001,1.07,3.095234,7.718432,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51071,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.178088,0.008243,0.,5.259527,0.178088,na,na,0.178088,0.001646,0.,2.732547,0.178088,na,na,0.029262,0.027377,0.000068,4.049110,0.029262,na,na,0.000100,0.027377,0.000075,0.674852,0.000100,1234.557,46426.75,0.0001,1.07,810.0074,102.3315,0.0001,1.07,1.467110,8.148326,0.0001,1.07,1.467110,8.148326,0.0001,1.07,0.5,0.1,0,0,1.07,20
