TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
F42011,0.4,8.711847675,83.34495891,60,76.16183752,84.32815803,52.79815864,53.85274469,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.014387,0.000100,0.,1.775296,0.014387,na,na,0.014387,0.000100,0.,0.887647,0.014387,na,na,0.001779,0.045947,0.000039,3.194829,0.001779,na,na,0.000100,0.045947,0.000057,0.532472,0.000100,515.5920,4131.560,0.0001,1.07,1939.518,2178.354,0.0001,1.07,0.538873,7.605316,0.0001,1.07,0.538873,7.605316,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42013,0.4,9.181932212,83.05260364,60,75.89727911,83.99441759,59.884437,61.146651,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.045942,0.013522,0.,3.156667,0.045942,na,na,0.039744,0.002703,0.,1.578335,0.039744,na,na,0.003975,0.001596,0.000634,0.972954,0.003975,na,na,0.000100,0.001596,0.000634,0.162160,0.000100,1468.040,12303.65,0.0001,1.07,681.1799,731.4903,0.0001,1.07,4.378457,5.716826,0.0001,1.07,4.378457,5.716826,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42021,0.4,8.894420158,95.87574527,60,75.1076868,82.9983469,54.78408166,55.89685525,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.042605,0.000124,0.,2.532836,0.042605,na,na,0.040599,0.000100,0.,1.266418,0.040599,na,na,0.004060,0.004610,0.000227,1.730870,0.004060,na,na,0.000100,0.004610,0.000227,0.288476,0.000100,572.5781,13252.41,0.0001,1.07,1746.487,679.1214,0.0001,1.07,4.057723,9.189211,0.0001,1.07,4.057723,9.189211,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42027,0.4,8.795725689,86.68165614,60,75.42075174,83.39327832,58.0572171,59.26589356,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.521795,0.100000,0.,8.600072,0.521795,na,na,0.521795,0.100000,0.,5.380965,0.521795,na,na,0.053187,0.000296,0.003171,0.624592,0.053187,na,na,0.000100,0.000296,0.003171,0.104098,0.000100,8749.157,44317.04,0.0001,1.07,114.2967,132.3773,0.0001,1.07,17.09582,5.149408,0.0001,1.07,17.09582,5.149408,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42033,0.4,8.629168844,98.34098669,60,74.84462773,82.66649788,55.00980041,56.12918757,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.104113,0.012701,0.,3.521352,0.104113,na,na,0.104113,0.002540,0.,1.760677,0.104113,na,na,0.014279,0.002063,0.000575,1.538036,0.014279,na,na,0.000100,0.002063,0.000575,0.256338,0.000100,916.9396,45383.20,0.0001,1.07,1090.585,184.5846,0.0001,1.07,8.539149,12.36027,0.0001,1.07,8.539149,12.36027,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42035,0.4,8.498883371,89.18812207,60,75.26853967,83.2012628,55.94318714,57.08992252,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.049515,0.000969,0.,2.049304,0.049515,na,na,0.049515,0.000194,0.,1.024653,0.049515,na,na,0.007808,0.097810,0.000019,2.155421,0.007808,na,na,0.000100,0.097810,0.000028,0.359236,0.000100,447.1085,9449.957,0.0001,1.07,2236.591,952.3852,0.0001,1.07,0.410162,12.69422,0.0001,1.07,0.410162,12.69422,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42041,0.4,9.332394476,80.04549151,60,76.09131916,84.23919912,66.30182852,67.7520721,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.056443,0.100000,0.,3.576948,0.056443,na,na,0.028930,0.045631,0.,1.788474,0.028930,na,na,0.002893,0.000100,0.010000,0.082170,0.002893,na,na,0.000100,0.000100,0.010000,0.013694,0.000100,30138.42,5016.112,0.0001,1.07,33.18024,1794.219,0.0001,1.07,12.09740,8.390953,0.0001,1.07,12.09740,8.390953,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42043,0.4,8.757900672,88.78551507,60,75.63197947,83.6597421,55.40785046,56.53890048,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.039789,0.001135,0.,2.588449,0.039789,na,na,0.039789,0.000228,0.,1.294224,0.039789,na,na,0.004757,0.007103,0.000164,2.403793,0.004757,na,na,0.000100,0.007103,0.000164,0.400636,0.000100,783.5498,11432.24,0.0001,1.07,1276.243,787.2471,0.0001,1.07,2.542417,8.497606,0.0001,1.07,2.542417,8.497606,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42055,0.4,9.037392916,79.81309394,60,75.79166798,83.86118915,61.21719056,62.51845425,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.009593,0.000100,0.,1.813915,0.009593,na,na,0.008888,0.000100,0.,0.906958,0.008888,na,na,0.000889,0.000437,0.002561,0.341612,0.000889,na,na,0.000100,0.000437,0.002561,0.056936,0.000100,1173.382,13389.88,0.0001,1.07,852.2362,672.1494,0.0001,1.07,8.181472,6.812653,0.0001,1.07,8.181472,6.812653,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42061,0.4,8.867734991,81.05734618,60,76.13374116,84.29271447,55.45290893,56.58527916,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.095188,0.034757,0.,4.103279,0.095188,na,na,0.076048,0.006954,0.,2.051637,0.076048,na,na,0.007605,0.001258,0.000754,0.671651,0.007605,na,na,0.000100,0.001258,0.000754,0.111939,0.000100,2225.396,6652.086,0.0001,1.07,449.3583,1352.960,0.0001,1.07,5.885976,6.710511,0.0001,1.07,5.885976,6.710511,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42069,0.4,8.037829185,51.33007174,60,70.8257186,77.59664401,59.0777237,60.316301,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.067942,0.025951,0.,4.122485,0.067942,na,na,0.067942,0.005193,0.,2.061242,0.067942,na,na,0.007680,0.001286,0.000841,1.742079,0.007680,na,na,0.000100,0.001286,0.000841,0.290347,0.000100,1298.662,21748.27,0.0001,1.07,770.0237,413.8265,0.0001,1.07,9.786310,9.179649,0.0001,1.07,9.786310,9.179649,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42071,0.4,9.165532587,75.27528651,60,74.80913679,82.62172606,70.40527465,71.9757492,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.304740,0.062533,0.,5.293470,0.304740,na,na,0.304740,0.012510,0.,2.646734,0.304740,na,na,0.053704,0.022607,0.000080,1.923602,0.053704,na,na,0.000100,0.022607,0.000099,0.320600,0.000100,1249.827,6217.549,0.0001,1.07,800.1113,1447.516,0.0001,1.07,1.785870,9.177167,0.0001,1.07,1.785870,9.177167,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42075,0.4,8.76741338,81.05620734,60,75.99919412,84.12298339,56.93893265,58.11484338,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.264355,0.019072,0.,5.814198,0.264355,na,na,0.264355,0.003817,0.,3.027779,0.264355,na,na,0.039517,0.011109,0.000096,3.909696,0.039517,na,na,0.000100,0.011109,0.000096,0.651616,0.000100,803.6125,15728.05,0.0001,1.07,1244.381,572.2260,0.0001,1.07,2.466580,7.140270,0.0001,1.07,2.466580,7.140270,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42079,0.4,8.879558791,60.48329064,60,75.04126321,82.91455354,66.37854703,67.83103846,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.052180,0.000447,0.,2.918117,0.052180,na,na,0.052180,0.000100,0.,1.459058,0.052180,na,na,0.008098,0.034522,0.000055,2.806232,0.008098,na,na,0.000100,0.034522,0.000065,0.467705,0.000100,441.7538,10533.04,0.0001,1.07,2263.705,854.4539,0.0001,1.07,0.953718,9.115577,0.0001,1.07,0.953718,9.115577,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42081,0.4,8.637979596,73.91213092,60,76.14268471,84.30399676,57.29004366,58.47624194,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.036365,0.000450,0.,2.162290,0.036365,na,na,0.036365,0.000100,0.,1.081145,0.036365,na,na,0.005518,0.007343,0.000298,2.197808,0.005518,na,na,0.000100,0.007343,0.000315,0.366300,0.000100,409.8928,6888.618,0.0001,1.07,2439.663,1306.503,0.0001,1.07,3.752776,11.89838,0.0001,1.07,3.752776,11.89838,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42087,0.4,8.644978724,80.2112539,60,75.7190277,83.76955345,60.40383879,61.68127127,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.025039,0.000330,0.,1.887246,0.025039,na,na,0.025039,0.000100,0.,0.943623,0.025039,na,na,0.003594,0.013914,0.000151,2.086292,0.003594,na,na,0.000100,0.013914,0.000165,0.347717,0.000100,598.3425,7181.089,0.0001,1.07,1671.283,1253.293,0.0001,1.07,1.585285,8.624000,0.0001,1.07,1.585285,8.624000,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42097,0.4,8.705654224,77.65210348,60,75.74860997,83.80687147,54.45293658,55.55600762,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.648709,0.100000,0.,8.143630,0.648709,na,na,0.648709,0.056621,0.,4.071814,0.648709,na,na,0.123954,0.004557,0.000197,1.824331,0.123954,na,na,0.000100,0.004557,0.000197,0.304055,0.000100,1852.382,16960.59,0.0001,1.07,539.8458,530.6421,0.0001,1.07,13.69165,9.800836,0.0001,1.07,13.69165,9.800836,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42107,0.4,8.730282909,85.51926933,60,75.1453188,83.04581967,51.99774376,53.02887765,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.038824,0.002779,0.,2.340898,0.038824,na,na,0.038824,0.000556,0.,1.170448,0.038824,na,na,0.005884,0.007742,0.000285,2.221447,0.005884,na,na,0.000100,0.007742,0.000314,0.370242,0.000100,677.8324,5301.476,0.0001,1.07,1475.290,1697.641,0.0001,1.07,4.165644,14.50463,0.0001,1.07,4.165644,14.50463,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42115,0.4,8.489107358,61.15829225,60,75.87273726,83.96345805,70.75016274,72.33074251,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.052952,0.000138,0.,3.200027,0.052952,na,na,0.052952,0.000100,0.,1.600014,0.052952,na,na,0.008562,0.032244,0.000056,3.386973,0.008562,na,na,0.000100,0.032244,0.000074,0.564492,0.000100,405.9921,26448.00,0.0001,1.07,2463.103,340.2904,0.0001,1.07,0.819095,7.516486,0.0001,1.07,0.819095,7.516486,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42117,0.4,7.600059272,77.07633043,60,75.00343185,82.86682927,72.13106455,73.75210474,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.252002,0.059814,0.,5.939692,0.252002,na,na,0.252002,0.011956,0.,2.969846,0.252002,na,na,0.034630,0.007757,0.000175,2.957290,0.034630,na,na,0.000100,0.007757,0.000175,0.492884,0.000100,1223.240,17311.11,0.0001,1.07,817.5008,519.8973,0.0001,1.07,1.668410,2.850096,0.0001,1.07,1.668410,2.850096,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42119,0.4,8.856043078,85.58504562,60,76.23449895,84.41982043,59.56943963,60.82242421,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.241723,0.014953,0.,5.095626,0.241723,na,na,0.241723,0.002981,0.,2.547812,0.241723,na,na,0.040991,0.006427,0.000198,2.922377,0.040991,na,na,0.000100,0.006427,0.000198,0.487065,0.000100,555.4938,12766.30,0.0001,1.07,1800.201,704.9819,0.0001,1.07,4.696494,8.897249,0.0001,1.07,4.696494,8.897249,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42133,0.4,8.929594664,76.90872187,60,73.81110461,81.36270847,60.26475172,61.53810895,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.222985,0.016200,0.,5.381996,0.222985,na,na,0.222985,0.003235,0.,3.119586,0.222985,na,na,0.023082,0.003287,0.000248,1.459970,0.023082,na,na,0.000100,0.003287,0.000248,0.243330,0.000100,869.5343,16377.49,0.0001,1.07,1150.041,549.5345,0.0001,1.07,4.627882,5.736483,0.0001,1.07,4.627882,5.736483,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51001,0.4,9.700190084,91.92518075,60,79.16039248,88.11083512,85.26968561,87.27568739,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.032691,0.,10.00000,1.000000,na,na,1.000000,0.006520,0.,10.00000,1.000000,na,na,0.192821,0.100000,0.100E-04,4.226029,0.192821,na,na,0.000100,0.100000,0.100E-04,0.704340,0.000100,890.4681,26995.32,0.0001,1.07,1123.006,333.3915,0.0001,1.07,0.388211,4.971804,0.0001,1.07,0.388211,4.971804,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51003,0.4,8.718527264,99.19981936,60,76.6986925,85.00540059,64.09292581,65.47844854,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.011869,0.000249,0.,1.527036,0.011869,na,na,0.006958,0.000100,0.,0.763518,0.006958,na,na,0.000696,0.000526,0.001888,0.314912,0.000696,na,na,0.000100,0.000526,0.001888,0.052486,0.000100,1880.009,42828.30,0.0001,1.07,531.9118,101.2191,0.0001,1.07,5.606690,5.019607,0.0001,1.07,5.606690,5.019607,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51005,0.4,8.004669461,62.88260399,60,77.64031731,86.19326029,53.87214702,54.95820093,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.045609,0.004317,0.,2.861284,0.045609,na,na,0.045609,0.000863,0.,2.724571,0.045609,na,na,0.006255,0.010510,0.000202,1.767138,0.006255,na,na,0.000100,0.010510,0.000206,0.294520,0.000100,1319.692,43257.02,0.0001,1.07,757.7524,84.70101,0.0001,1.07,1.823635,6.441824,0.0001,1.07,1.823635,6.441824,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51009,0.4,8.116805,94.28181029,60,76.74668396,85.06594181,52.60743553,53.65643339,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.006264,0.000143,0.,2.098546,0.006264,na,na,0.006081,0.000100,0.,1.049272,0.006081,na,na,0.000608,0.000151,0.007625,0.168353,0.000608,na,na,0.000100,0.000151,0.007625,0.028059,0.000100,1564.828,13144.43,0.0001,1.07,639.0475,684.7010,0.0001,1.07,16.12420,14.34889,0.0001,1.07,16.12420,14.34889,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51011,0.4,6.933525775,100.2255219,60,76.47509778,84.72333585,58.18946308,59.40201435,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.549567,0.100000,0.,7.288001,0.549567,na,na,0.549567,0.032460,0.,5.002085,0.549567,na,na,0.073479,0.048831,0.000035,2.877160,0.073479,na,na,0.000100,0.048831,0.000035,0.479530,0.000100,4067.795,9758.074,0.0001,1.07,245.8334,922.3129,0.0001,1.07,0.578959,5.024860,0.0001,1.07,0.578959,5.024860,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51013,0.4,8.815602878,99.86386542,60,73.79968079,81.34829732,74.12147355,75.80083273,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,2.206775,1.000000,na,na,0.000100,0.000100,0.,1.103388,1.000000,na,na,0.000100,0.100000,0.000014,1.988220,0.200000,na,na,0.000100,0.100000,0.000030,0.331368,0.000100,225.7232,4463.043,0.0001,1.07,4430.203,2016.562,0.0001,1.07,0.201058,6.677538,0.0001,1.07,0.201058,6.677538,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51015,0.4,8.467645465,74.11917675,60,77.64115891,86.19432197,61.78952172,63.10755471,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.033614,0.001166,0.,2.321303,0.033614,na,na,0.033614,0.000234,0.,1.454037,0.033614,na,na,0.004414,0.015997,0.000111,2.048047,0.004414,na,na,0.000100,0.015997,0.000111,0.341339,0.000100,1108.260,11303.12,0.0001,1.07,902.3141,796.2401,0.0001,1.07,1.100614,6.725395,0.0001,1.07,1.100614,6.725395,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51017,0.4,7.968418975,61.4543602,60,77.59674586,86.13829491,53.88244584,54.9688015,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.159372,0.008861,0.,4.865572,0.159372,na,na,0.159372,0.001771,0.,4.119015,0.159372,na,na,0.024979,0.100000,0.100E-04,3.966735,0.024979,na,na,0.000100,0.100000,0.100E-04,0.661123,0.000100,926.0692,47787.21,0.0001,1.07,1079.833,144.9257,0.0001,1.07,0.262674,4.589556,0.0001,1.07,0.262674,4.589556,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51019,0.4,7.108093707,99.65826405,60,76.88551059,85.24107161,63.91026398,65.29043471,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.014585,0.001195,0.,1.973170,0.014585,na,na,0.014585,0.000239,0.,1.598951,0.014585,na,na,0.001713,0.001307,0.002014,0.123048,0.001713,na,na,0.000100,0.001307,0.002234,0.020508,0.000100,1600.635,12668.43,0.0001,1.07,624.7518,710.4275,0.0001,1.07,4.636606,6.412379,0.0001,1.07,4.636606,6.412379,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51023,0.4,8.38371828,71.01665969,60,77.65397824,86.21049354,60.58134563,61.86397906,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.024827,0.002909,0.,2.068890,0.024827,na,na,0.024827,0.000580,0.,1.537282,0.024827,na,na,0.003261,0.008167,0.000232,1.736237,0.003261,na,na,0.000100,0.008167,0.000232,0.289369,0.000100,1091.922,5644.621,0.0001,1.07,915.8160,1594.437,0.0001,1.07,1.979423,5.869703,0.0001,1.07,1.979423,5.869703,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51033,0.4,12.38037322,86.85958669,60,78.74631712,87.58847905,75.59156835,77.3140013,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.166995,0.019825,0.,4.477339,0.166995,na,na,0.138405,0.003968,0.,2.864307,0.138405,na,na,0.013840,0.015210,0.000065,1.945183,0.013840,na,na,0.000100,0.015210,0.000065,0.324202,0.000100,3046.313,13040.06,0.0001,1.07,328.2660,690.1810,0.0001,1.07,0.808515,4.175346,0.0001,1.07,0.808515,4.175346,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51041,0.4,10.20785625,103.5222082,60,80.43247021,89.71556117,56.56860807,57.73366829,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.014448,0.000100,0.,2.049794,0.014448,na,na,0.011040,0.000100,0.,1.206436,0.011040,na,na,0.001104,0.007564,0.000165,0.885544,0.001104,na,na,0.000100,0.007564,0.000165,0.147593,0.000100,2161.535,7569.626,0.0001,1.07,462.6343,1188.962,0.0001,1.07,1.443820,7.795146,0.0001,1.07,1.443820,7.795146,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51043,0.4,9.258710939,70.20057606,60,75.41912789,83.39122983,61.17163291,62.47156175,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.030303,0.002907,0.,2.220292,0.030303,na,na,0.019271,0.000583,0.,1.110145,0.019271,na,na,0.001927,0.002178,0.000359,0.527897,0.001927,na,na,0.000100,0.002178,0.000359,0.087978,0.000100,1672.528,50000.00,0.0001,1.07,597.8970,141.7997,0.0001,1.07,3.776706,4.275836,0.0001,1.07,3.776706,4.275836,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51045,0.4,8.0227049,63.36829733,60,78.57828861,87.37651108,58.97476251,60.21032306,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.042983,0.005747,0.,3.088319,0.042983,na,na,0.042983,0.001150,0.,1.771434,0.042983,na,na,0.005490,0.003049,0.000535,1.776230,0.005490,na,na,0.000100,0.003049,0.000535,0.296038,0.000100,1395.356,11549.70,0.0001,1.07,716.6630,779.2404,0.0001,1.07,5.563613,8.546050,0.0001,1.07,5.563613,8.546050,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51053,0.4,8.759663416,101.4566425,60,78.74817133,87.59081814,51.4126443,52.42663478,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.100000,0.,10.00000,1.000000,na,na,1.000000,0.048702,0.,10.00000,1.000000,na,na,0.167456,0.091032,0.000017,7.551377,0.167456,na,na,0.000100,0.091032,0.000032,1.258566,0.000100,3943.656,2590.317,0.0001,1.07,253.5719,3474.480,0.0001,1.07,0.596917,8.042727,0.0001,1.07,0.596917,8.042727,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51057,0.4,12.84498273,84.46465827,60,79.40078712,88.41409295,77.4932398,79.27139173,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.553550,0.088753,0.,7.102294,0.553550,na,na,0.553550,0.017772,0.,3.980620,0.553550,na,na,0.089532,0.010963,0.000109,6.154903,0.089532,na,na,0.000100,0.010963,0.000109,1.025821,0.000100,2710.186,10732.80,0.0001,1.07,368.9781,838.5506,0.0001,1.07,3.365495,6.800150,0.0001,1.07,3.365495,6.800150,0.0001,1.07,0.5,0.1,0,0,1.07,20
