TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
F36007,0.4,7.321308689,81.16298478,60,71.68548359,78.68123755,73.05983793,74.70809118,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.472148,0.004035,0.,8.444111,0.472148,na,na,0.472148,0.000806,0.,4.222054,0.472148,na,na,0.058382,0.001546,0.000833,0.308894,0.058382,na,na,0.000100,0.001546,0.000833,0.051482,0.000100,100.3164,5438.266,0.0001,1.07,9968.457,1654.940,0.0001,1.07,14.89818,0.623118,0.0001,1.07,14.89818,0.623118,0.0001,1.07,0.5,0.1,0,0,1.07,20
F36015,0.4,7.431501112,79.05913952,60,71.62673414,78.60712512,71.91076191,73.52534724,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.486881,0.004042,0.,10.00000,0.486881,na,na,0.486881,0.000809,0.,6.063232,0.486881,na,na,0.067694,0.004105,0.000452,0.323456,0.067694,na,na,0.000100,0.004105,0.000452,0.053909,0.000100,71.36794,4770.380,0.0001,1.07,14011.90,1886.642,0.0001,1.07,7.061181,0.284860,0.0001,1.07,7.061181,0.284860,0.0001,1.07,0.5,0.1,0,0,1.07,20
F36025,0.4,6.975776004,63.48152646,60,74.04848281,81.66216107,69.18969741,70.72455554,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.480007,0.002487,0.,8.976854,0.480007,na,na,0.480007,0.000497,0.,4.488427,0.480007,na,na,0.071745,0.001943,0.000966,0.382775,0.071745,na,na,0.000100,0.001943,0.000966,0.063796,0.000100,126.3968,4356.947,0.0001,1.07,7911.588,2065.666,0.0001,1.07,15.72219,0.656645,0.0001,1.07,15.72219,0.656645,0.0001,1.07,0.5,0.1,0,0,1.07,20
F36101,0.4,7.444112923,83.45033467,60,73.20538394,80.59859184,76.07409652,77.81066755,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.284744,0.001423,0.,7.082879,0.284744,na,na,0.284744,0.000284,0.,3.541441,0.284744,na,na,0.033180,0.002864,0.000631,0.654912,0.033180,na,na,0.000100,0.002864,0.000631,0.109152,0.000100,61.49147,3651.543,0.0001,1.07,16262.42,2464.712,0.0001,1.07,8.475900,0.346419,0.0001,1.07,8.475900,0.346419,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42001,0.4,9.431175541,93.71370954,60,77.02838289,85.42130501,61.60046681,62.91296049,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.173241,0.000364,0.,10.00000,0.173241,na,na,0.133508,0.000114,0.,6.885449,0.133508,na,na,0.013351,0.002511,0.000536,0.500642,0.013351,na,na,0.000100,0.002511,0.000536,0.083440,0.000100,42.03822,4376.239,0.0001,1.07,23787.87,2056.560,0.0001,1.07,7.596495,0.285847,0.0001,1.07,7.596495,0.285847,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42009,0.4,8.780016805,79.04362512,60,76.36544352,84.585007,54.34725944,55.44723414,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.246438,0.000774,0.,7.732124,0.246438,na,na,0.246438,0.000177,0.,3.866061,0.246438,na,na,0.032289,0.004208,0.000666,0.151548,0.032289,na,na,0.000100,0.004208,0.000872,0.025258,0.000100,41.31721,2991.503,0.0001,1.07,24202.99,3008.521,0.0001,1.07,17.03520,0.778532,0.0001,1.07,17.03520,0.778532,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42011,0.4,8.711847675,83.34495891,60,76.16183752,84.32815803,52.79815864,53.85274469,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.266448,0.000380,0.,8.357637,0.266448,na,na,0.266448,0.000122,0.,4.178819,0.266448,na,na,0.032945,0.004859,0.000496,1.150067,0.032945,na,na,0.000100,0.004859,0.000718,0.191678,0.000100,36.19524,2650.891,0.0001,1.07,27627.95,3395.085,0.0001,1.07,14.23025,0.631511,0.0001,1.07,14.23025,0.631511,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42013,0.4,9.181932212,83.05260364,60,75.89727911,83.99441759,59.884437,61.146651,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.299131,0.003413,0.,8.120127,0.299131,na,na,0.258776,0.000682,0.,4.060065,0.258776,na,na,0.025877,0.001724,0.000690,0.314649,0.025877,na,na,0.000100,0.001724,0.000690,0.052442,0.000100,47.62702,4014.971,0.0001,1.07,20996.48,2241.611,0.0001,1.07,13.17866,0.510740,0.0001,1.07,13.17866,0.510740,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42021,0.4,8.894420158,95.87574527,60,75.1076868,82.9983469,54.78408166,55.89685525,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.335339,0.000949,0.,6.822915,0.335339,na,na,0.319552,0.000191,0.,3.411458,0.319552,na,na,0.031955,0.001256,0.001053,0.381577,0.031955,na,na,0.000100,0.001256,0.001053,0.063596,0.000100,86.67484,4541.786,0.0001,1.07,11537.37,1981.599,0.0001,1.07,19.12002,0.803938,0.0001,1.07,19.12002,0.803938,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42027,0.4,8.795725689,86.68165614,60,75.42075174,83.39327832,58.0572171,59.26589356,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.809286,0.017752,0.,8.924289,0.809286,na,na,0.809286,0.003550,0.,4.462142,0.809286,na,na,0.082492,0.000360,0.002843,0.303253,0.082492,na,na,0.000100,0.000360,0.002843,0.050542,0.000100,216.5129,9747.398,0.0001,1.07,4618.661,923.3233,0.0001,1.07,14.41331,0.560741,0.0001,1.07,14.41331,0.560741,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42033,0.4,8.629168844,98.34098669,60,74.84462773,82.66649788,55.00980041,56.12918757,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.445094,0.002894,0.,6.932497,0.445094,na,na,0.445094,0.000579,0.,3.466250,0.445094,na,na,0.061042,0.001815,0.000777,0.451904,0.061042,na,na,0.000100,0.001815,0.000777,0.075317,0.000100,122.5207,13662.15,0.0001,1.07,8161.889,658.7541,0.0001,1.07,25.87080,1.132518,0.0001,1.07,25.87080,1.132518,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42035,0.4,8.498883371,89.18812207,60,75.26853967,83.2012628,55.94318714,57.08992252,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.410280,0.001405,0.,6.152492,0.410280,na,na,0.410280,0.000281,0.,3.076246,0.410280,na,na,0.064693,0.004944,0.000493,1.056998,0.064693,na,na,0.000100,0.004944,0.000764,0.176166,0.000100,102.2288,4086.329,0.0001,1.07,9781.976,2202.466,0.0001,1.07,23.14384,1.123884,0.0001,1.07,23.14384,1.123884,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42041,0.4,9.332394476,80.04549151,60,76.09131916,84.23919912,66.30182852,67.7520721,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.361912,0.005834,0.,6.736978,0.361912,na,na,0.185492,0.001168,0.,3.368490,0.185492,na,na,0.018549,0.000361,0.002838,0.110505,0.018549,na,na,0.000100,0.000361,0.002838,0.018417,0.000100,116.3402,3064.460,0.0001,1.07,8595.479,2936.896,0.0001,1.07,17.04649,0.625467,0.0001,1.07,17.04649,0.625467,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42043,0.4,8.757900672,88.78551507,60,75.63197947,83.6597421,55.40785046,56.53890048,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.354765,0.001559,0.,8.452436,0.354765,na,na,0.354765,0.000313,0.,4.226218,0.354765,na,na,0.042412,0.002388,0.000644,0.511236,0.042412,na,na,0.000100,0.002388,0.000644,0.085206,0.000100,65.63504,3956.004,0.0001,1.07,15235.77,2275.022,0.0001,1.07,17.27847,0.685922,0.0001,1.07,17.27847,0.685922,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42055,0.4,9.037392916,79.81309394,60,75.79166798,83.86118915,61.21719056,62.51845425,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.213328,0.000985,0.,7.938422,0.213328,na,na,0.197653,0.000198,0.,3.969211,0.197653,na,na,0.019765,0.001302,0.000907,0.267900,0.019765,na,na,0.000100,0.001302,0.000907,0.044650,0.000100,55.22918,3982.280,0.0001,1.07,18106.37,2260.012,0.0001,1.07,14.10246,0.517672,0.0001,1.07,14.10246,0.517672,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42061,0.4,8.867734991,81.05734618,60,76.13374116,84.29271447,55.45290893,56.58527916,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.349277,0.004365,0.,8.424765,0.349277,na,na,0.279048,0.000873,0.,4.212381,0.279048,na,na,0.027905,0.001403,0.000797,0.218131,0.027905,na,na,0.000100,0.001403,0.000797,0.036355,0.000100,54.00581,3266.683,0.0001,1.07,18516.53,2755.089,0.0001,1.07,14.00474,0.544337,0.0001,1.07,14.00474,0.544337,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42069,0.4,8.037829185,51.33007174,60,70.8257186,77.59664401,59.0777237,60.316301,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.316554,0.004088,0.,7.197320,0.316554,na,na,0.316554,0.000818,0.,3.598658,0.316554,na,na,0.035784,0.001563,0.000817,0.501987,0.035784,na,na,0.000100,0.001563,0.000817,0.083664,0.000100,90.20767,5639.767,0.0001,1.07,11085.53,1595.811,0.0001,1.07,22.03169,0.971482,0.0001,1.07,22.03169,0.971482,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42071,0.4,9.165532587,75.27528651,60,74.80913679,82.62172606,70.40527465,71.9757492,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.475129,0.005573,0.,8.480752,0.475129,na,na,0.475129,0.001115,0.,4.240374,0.475129,na,na,0.083732,0.005752,0.000460,0.317110,0.083732,na,na,0.000100,0.005752,0.000569,0.052852,0.000100,76.90134,3196.931,0.0001,1.07,13003.68,2815.199,0.0001,1.07,16.65307,0.722964,0.0001,1.07,16.65307,0.722964,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42075,0.4,8.76741338,81.05620734,60,75.99919412,84.12298339,56.93893265,58.11484338,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.559292,0.002339,0.,9.636605,0.559292,na,na,0.559292,0.000468,0.,4.818305,0.559292,na,na,0.083606,0.002718,0.000580,0.476204,0.083606,na,na,0.000100,0.002718,0.000580,0.079367,0.000100,82.93877,4485.367,0.0001,1.07,12057.09,2006.525,0.0001,1.07,14.57155,0.589061,0.0001,1.07,14.57155,0.589061,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42079,0.4,8.879558791,60.48329064,60,75.04126321,82.91455354,66.37854703,67.83103846,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.410714,0.001165,0.,9.592216,0.410714,na,na,0.410714,0.000234,0.,4.796107,0.410714,na,na,0.063744,0.004433,0.000584,0.722466,0.063744,na,na,0.000100,0.004433,0.000692,0.120411,0.000100,60.09739,3943.855,0.0001,1.07,16639.66,2282.031,0.0001,1.07,16.90005,0.757973,0.0001,1.07,16.90005,0.757973,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42081,0.4,8.637979596,73.91213092,60,76.14268471,84.30399676,57.29004366,58.47624194,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.356300,0.001318,0.,7.361574,0.356300,na,na,0.356300,0.000263,0.,3.680788,0.356300,na,na,0.054061,0.003798,0.000705,0.624956,0.054061,na,na,0.000100,0.003798,0.000746,0.104159,0.000100,66.19416,3328.415,0.0001,1.07,15107.07,2703.990,0.0001,1.07,22.19952,0.975048,0.0001,1.07,22.19952,0.975048,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42087,0.4,8.644978724,80.2112539,60,75.7190277,83.76955345,60.40383879,61.68127127,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.305626,0.001299,0.,7.348347,0.305626,na,na,0.305626,0.000259,0.,3.674172,0.305626,na,na,0.043863,0.004174,0.000637,0.599195,0.043863,na,na,0.000100,0.004174,0.000691,0.099866,0.000100,47.77702,3248.477,0.0001,1.07,20930.56,2770.529,0.0001,1.07,16.77273,0.762061,0.0001,1.07,16.77273,0.762061,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42097,0.4,8.705654224,77.65210348,60,75.74860997,83.80687147,54.45293658,55.55600762,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.735958,0.010081,0.,6.658502,0.735958,na,na,0.735958,0.002019,0.,3.329251,0.735958,na,na,0.140626,0.001713,0.000870,0.180666,0.140626,na,na,0.000100,0.001713,0.000870,0.030111,0.000100,114.7248,4616.524,0.0001,1.07,8716.510,1949.519,0.0001,1.07,22.16066,0.880032,0.0001,1.07,22.16066,0.880032,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42107,0.4,8.730282909,85.51926933,60,75.1453188,83.04581967,51.99774376,53.02887765,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.322433,0.002253,0.,7.973235,0.322433,na,na,0.322433,0.000451,0.,3.986618,0.322433,na,na,0.048865,0.003836,0.000696,0.686579,0.048865,na,na,0.000100,0.003836,0.000763,0.114430,0.000100,82.73287,3093.142,0.0001,1.07,12087.09,2909.663,0.0001,1.07,26.84023,1.158229,0.0001,1.07,26.84023,1.158229,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42115,0.4,8.489107358,61.15829225,60,75.87273726,83.96345805,70.75016274,72.33074251,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.439787,0.000850,0.,9.782292,0.439787,na,na,0.439787,0.000169,0.,4.891146,0.439787,na,na,0.071114,0.005241,0.000473,0.848192,0.071114,na,na,0.000100,0.005241,0.000632,0.141365,0.000100,76.72101,10489.00,0.0001,1.07,13034.24,858.0424,0.0001,1.07,14.00368,0.678964,0.0001,1.07,14.00368,0.678964,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42117,0.4,7.600059272,77.07633043,60,75.00343185,82.86682927,72.13106455,73.75210474,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.420903,0.004522,0.,8.201966,0.420903,na,na,0.420903,0.000904,0.,4.100983,0.420903,na,na,0.057840,0.004485,0.000428,0.351639,0.057840,na,na,0.000100,0.004485,0.000428,0.058607,0.000100,54.02367,4498.598,0.0001,1.07,18510.41,2000.623,0.0001,1.07,5.432048,0.214995,0.0001,1.07,5.432048,0.214995,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42119,0.4,8.856043078,85.58504562,60,76.23449895,84.41982043,59.56943963,60.82242421,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.565700,0.002437,0.,7.825926,0.565700,na,na,0.565700,0.000486,0.,3.912962,0.565700,na,na,0.095931,0.002472,0.000726,0.412834,0.095931,na,na,0.000100,0.002472,0.000726,0.068806,0.000100,86.46980,4298.665,0.0001,1.07,11564.73,2093.674,0.0001,1.07,18.15149,0.771053,0.0001,1.07,18.15149,0.771053,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42133,0.4,8.929594664,76.90872187,60,73.81110461,81.36270847,60.26475172,61.53810895,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.515668,0.002283,0.,10.00000,0.515668,na,na,0.515668,0.000456,0.,5.495043,0.515668,na,na,0.053378,0.001569,0.000701,0.220725,0.053378,na,na,0.000100,0.001569,0.000701,0.036788,0.000100,79.23528,4372.465,0.0001,1.07,12620.64,2058.335,0.0001,1.07,12.24593,0.469337,0.0001,1.07,12.24593,0.469337,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51001,0.4,9.700190084,91.92518075,60,79.16039248,88.11083512,85.26968561,87.27568739,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.651326,0.001669,0.,10.00000,0.651326,na,na,0.651326,0.000333,0.,7.482326,0.651326,na,na,0.121493,0.003553,0.000668,0.459660,0.121493,na,na,0.000100,0.003553,0.000668,0.076610,0.000100,78.11787,6508.168,0.0001,1.07,12801.17,1382.878,0.0001,1.07,9.673700,0.381791,0.0001,1.07,9.673700,0.381791,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51003,0.4,8.718527264,99.19981936,60,76.6986925,85.00540059,64.09292581,65.47844854,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.249316,0.001311,0.,7.086025,0.249316,na,na,0.146149,0.000263,0.,3.543011,0.146149,na,na,0.014615,0.000973,0.001024,0.379552,0.014615,na,na,0.000100,0.000973,0.001024,0.063259,0.000100,96.75967,15508.61,0.0001,1.07,10334.88,580.3228,0.0001,1.07,13.41879,0.459728,0.0001,1.07,13.41879,0.459728,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51005,0.4,8.004669461,62.88260399,60,77.64031731,86.19326029,53.87214702,54.95820093,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.329063,0.002404,0.,10.00000,0.329063,na,na,0.329063,0.000481,0.,8.795729,0.329063,na,na,0.045122,0.003925,0.000697,0.437079,0.045122,na,na,0.000100,0.003925,0.000708,0.072846,0.000100,118.7808,50000.00,0.0001,1.07,8418.868,158.9836,0.0001,1.07,12.93798,0.521286,0.0001,1.07,12.93798,0.521286,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51009,0.4,8.116805,94.28181029,60,76.74668396,85.06594181,52.60743553,53.65643339,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.255995,0.001350,0.,9.773274,0.255995,na,na,0.248507,0.000270,0.,4.886637,0.248507,na,na,0.024851,0.000776,0.001384,0.359083,0.024851,na,na,0.000100,0.000776,0.001384,0.059847,0.000100,82.08118,4007.759,0.0001,1.07,12183.06,2245.644,0.0001,1.07,30.97160,1.228215,0.0001,1.07,30.97160,1.228215,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51011,0.4,6.933525775,100.2255219,60,76.47509778,84.72333585,58.18946308,59.40201435,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.359240,0.004800,0.,10.00000,0.359240,na,na,0.359240,0.000961,0.,6.863452,0.359240,na,na,0.048032,0.004561,0.000540,0.487625,0.048032,na,na,0.000100,0.004561,0.000540,0.081271,0.000100,115.9556,3814.272,0.0001,1.07,8623.988,2359.560,0.0001,1.07,9.147088,0.367525,0.0001,1.07,9.147088,0.367525,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51013,0.4,8.815602878,99.86386542,60,73.79968079,81.34829732,74.12147355,75.80083273,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000358,0.,2.892410,1.000000,na,na,0.000100,0.000100,0.,1.446205,1.000000,na,na,0.000100,0.001853,0.001366,1.561829,0.200000,na,na,0.000100,0.001853,0.002706,0.260305,0.000100,72.05423,2869.523,0.0001,1.07,13878.43,3136.410,0.0001,1.07,11.26617,0.513844,0.0001,1.07,11.26617,0.513844,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51015,0.4,8.467645465,74.11917675,60,77.64115891,86.19432197,61.78952172,63.10755471,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.309522,0.001754,0.,10.00000,0.309522,na,na,0.309522,0.000351,0.,6.263877,0.309522,na,na,0.040645,0.003725,0.000629,0.543525,0.040645,na,na,0.000100,0.003725,0.000629,0.090587,0.000100,56.08676,3979.342,0.0001,1.07,17829.52,2261.680,0.0001,1.07,13.45550,0.578107,0.0001,1.07,13.45550,0.578107,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51017,0.4,7.968418975,61.4543602,60,77.59674586,86.13829491,53.88244584,54.9688015,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.427949,0.002119,0.,10.00000,0.427949,na,na,0.427949,0.000424,0.,7.379231,0.427949,na,na,0.067076,0.005451,0.000431,1.158786,0.067076,na,na,0.000100,0.005451,0.000635,0.193131,0.000100,59.82109,17990.34,0.0001,1.07,16716.51,500.2682,0.0001,1.07,9.009452,0.359243,0.0001,1.07,9.009452,0.359243,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51019,0.4,7.108093707,99.65826405,60,76.88551059,85.24107161,63.91026398,65.29043471,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.210318,0.002117,0.,10.00000,0.210318,na,na,0.210318,0.000424,0.,8.103462,0.210318,na,na,0.024697,0.004169,0.000671,0.099594,0.024697,na,na,0.000100,0.004169,0.000745,0.016599,0.000100,65.69244,3915.436,0.0001,1.07,15222.46,2298.595,0.0001,1.07,12.30970,0.524469,0.0001,1.07,12.30970,0.524469,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51023,0.4,8.38371828,71.01665969,60,77.65397824,86.21049354,60.58134563,61.86397906,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.250672,0.002562,0.,10.00000,0.250672,na,na,0.250672,0.000511,0.,7.430467,0.250672,na,na,0.032922,0.004121,0.000581,0.425552,0.032922,na,na,0.000100,0.004121,0.000581,0.070925,0.000100,39.04303,2972.150,0.0001,1.07,25612.76,3028.110,0.0001,1.07,12.30803,0.494422,0.0001,1.07,12.30803,0.494422,0.0001,1.07,0.5,0.1,0,0,1.07,20
