TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
F42069,0.4,8.037829185,51.33007174,60,70.8257186,77.59664401,59.0777237,60.316301,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.258002,0.019740,0.,10.00000,0.258002,na,na,0.258002,0.001187,0.,10.00000,0.258002,na,na,0.000100,0.014038,0.000301,0.066970,0.200000,na,na,0.000100,0.002513,0.000360,0.011162,0.000100,16970.66,15168.24,0.001,1.07,58.92525,593.3451,0.001,1.07,0.100000,56.65630,0.001,1.07,0.100000,56.65630,0.001,1.07,na,na,na,na,na,na
F42071,0.4,9.165532587,75.27528651,60,74.80913679,82.62172606,70.40527465,71.9757492,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.075369,0.100000,0.,10.00000,0.075369,na,na,0.075369,0.006103,0.,10.00000,0.075369,na,na,0.000100,0.100000,0.100E-04,0.011878,0.200000,na,na,0.000100,0.100000,0.100E-04,0.011878,0.000100,26349.72,21745.16,0.001,1.07,37.95109,413.8853,0.001,1.07,0.100000,36.63522,0.001,1.07,0.100000,36.63522,0.001,1.07,na,na,na,na,na,na
F42075,0.4,8.76741338,81.05620734,60,75.99919412,84.12298339,56.93893265,58.11484338,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.200016,0.026830,0.,10.00000,0.200016,na,na,0.200016,0.001611,0.,10.00000,0.200016,na,na,0.000100,0.100000,0.100E-04,0.031087,0.200000,na,na,0.000100,0.071911,0.100E-04,0.010480,0.000100,25613.94,20397.39,0.001,1.07,39.04122,441.2333,0.001,1.07,0.100000,32.97660,0.001,1.07,0.100000,32.97660,0.001,1.07,na,na,na,na,na,na
F42079,0.4,8.879558791,60.48329064,60,75.04126321,82.91455354,66.37854703,67.83103846,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.472268,0.008206,0.,10.00000,0.472268,na,na,0.472268,0.000494,0.,10.00000,0.472268,na,na,0.000100,0.100000,0.100E-04,0.010000,0.200000,na,na,0.000100,0.100000,0.100E-04,0.010000,0.000100,19930.39,17678.39,0.001,1.07,50.17462,509.0961,0.001,1.07,0.100000,33.13061,0.001,1.07,0.100000,33.13061,0.001,1.07,na,na,na,na,na,na
F42081,0.4,8.637979596,73.91213092,60,76.14268471,84.30399676,57.29004366,58.47624194,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.504486,0.007367,0.,10.00000,0.504486,na,na,0.504486,0.000441,0.,10.00000,0.504486,na,na,0.000100,0.100000,0.100E-04,0.010000,0.200000,na,na,0.000100,0.077586,0.100E-04,0.010000,0.000100,17087.62,15499.05,0.001,1.07,58.52187,580.6807,0.001,1.07,0.100000,45.88266,0.001,1.07,0.100000,45.88266,0.001,1.07,na,na,na,na,na,na
F42087,0.4,8.644978724,80.2112539,60,75.7190277,83.76955345,60.40383879,61.68127127,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.318795,0.014012,0.,10.00000,0.318795,na,na,0.318795,0.000841,0.,10.00000,0.318795,na,na,0.000100,0.100000,0.100E-04,0.011053,0.200000,na,na,0.000100,0.100000,0.100E-04,0.010000,0.000100,24747.01,19573.51,0.001,1.07,40.40892,459.8050,0.001,1.07,0.100000,34.37172,0.001,1.07,0.100000,34.37172,0.001,1.07,na,na,na,na,na,na
F42097,0.4,8.705654224,77.65210348,60,75.74860997,83.80687147,54.45293658,55.55600762,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.090335,0.077576,0.,8.594340,0.090335,na,na,0.090335,0.004648,0.,8.594340,0.090335,na,na,0.000100,0.100000,0.100E-04,0.012155,0.200000,na,na,0.000100,0.048791,0.100E-04,0.012155,0.000100,24177.76,19275.46,0.001,1.07,41.36032,466.9149,0.001,1.07,0.100000,63.18276,0.001,1.07,0.100000,63.18276,0.001,1.07,na,na,na,na,na,na
F42107,0.4,8.730282909,85.51926933,60,75.1453188,83.04581967,51.99774376,53.02887765,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.100364,0.068571,0.,10.00000,0.100364,na,na,0.100364,0.004114,0.,10.00000,0.100364,na,na,0.000100,0.100000,0.100E-04,0.015663,0.200000,na,na,0.000100,0.037162,0.000013,0.011628,0.000100,23692.20,21652.39,0.001,1.07,42.20799,415.6585,0.001,1.07,0.100000,60.11745,0.001,1.07,0.100000,60.11745,0.001,1.07,na,na,na,na,na,na
F42115,0.4,8.489107358,61.15829225,60,75.87273726,83.96345805,70.75016274,72.33074251,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.658239,0.005408,0.,10.00000,0.658239,na,na,0.658239,0.000326,0.,10.00000,0.658239,na,na,0.000100,0.100000,0.100E-04,0.010000,0.200000,na,na,0.000100,0.100000,0.100E-04,0.010000,0.000100,18067.72,17332.79,0.001,1.07,55.34733,519.2469,0.001,1.07,0.100000,26.58200,0.001,1.07,0.100000,26.58200,0.001,1.07,na,na,na,na,na,na
F42117,0.4,7.600059272,77.07633043,60,75.00343185,82.86682927,72.13106455,73.75210474,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.420359,0.010336,0.,10.00000,0.420359,na,na,0.420359,0.000621,0.,10.00000,0.420359,na,na,0.000100,0.100000,0.100E-04,0.022696,0.200000,na,na,0.000100,0.100000,0.100E-04,0.010000,0.000100,17655.88,15553.16,0.001,1.07,56.63835,578.6607,0.001,1.07,0.100000,21.10127,0.001,1.07,0.100000,21.10127,0.001,1.07,na,na,na,na,na,na
F42119,0.4,8.856043078,85.58504562,60,76.23449895,84.41982043,59.56943963,60.82242421,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.395920,0.010445,0.,10.00000,0.395920,na,na,0.395920,0.000627,0.,10.00000,0.395920,na,na,0.000100,0.100000,0.100E-04,0.010000,0.200000,na,na,0.000100,0.100000,0.100E-04,0.010000,0.000100,21446.00,18110.56,0.001,1.07,46.62872,496.9478,0.001,1.07,0.100000,35.95908,0.001,1.07,0.100000,35.95908,0.001,1.07,na,na,na,na,na,na
F42133,0.4,8.929594664,76.90872187,60,73.81110461,81.36270847,60.26475172,61.53810895,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.213257,0.025556,0.,10.00000,0.213257,na,na,0.213257,0.001533,0.,10.00000,0.213257,na,na,0.000100,0.100000,0.000025,0.036540,0.200000,na,na,0.000100,0.014654,0.000051,0.010277,0.000100,25563.95,18162.43,0.001,1.07,39.11758,495.5280,0.001,1.07,0.100000,36.80711,0.001,1.07,0.100000,36.80711,0.001,1.07,na,na,na,na,na,na
F51001,0.4,9.700190084,91.92518075,60,79.16039248,88.11083512,85.26968561,87.27568739,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.446985,0.008592,0.,10.00000,0.446985,na,na,0.446985,0.000516,0.,10.00000,0.446985,na,na,0.000100,0.100000,0.100E-04,0.010000,0.200000,na,na,0.000100,0.100000,0.100E-04,0.010000,0.000100,36592.55,16654.09,0.001,1.07,27.32796,540.4078,0.001,1.07,0.100000,23.26669,0.001,1.07,0.100000,23.26669,0.001,1.07,na,na,na,na,na,na
F51003,0.4,8.718527264,99.19981936,60,76.6986925,85.00540059,64.09292581,65.47844854,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.123396,0.051889,0.,10.00000,0.123396,na,na,0.123396,0.003111,0.,10.00000,0.123396,na,na,0.000100,0.100000,0.000032,0.182245,0.200000,na,na,0.000100,0.011896,0.000062,0.030374,0.000100,41154.50,21083.16,0.001,1.07,24.29867,426.8810,0.001,1.07,0.100000,36.81822,0.001,1.07,0.100000,36.81822,0.001,1.07,na,na,na,na,na,na
F51005,0.4,8.004669461,62.88260399,60,77.64031731,86.19326029,53.87214702,54.95820093,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.236682,0.021501,0.,10.00000,0.236682,na,na,0.236682,0.001291,0.,10.00000,0.236682,na,na,0.000100,0.100000,0.000019,0.164255,0.200000,na,na,0.000100,0.015047,0.000037,0.027376,0.000100,32471.54,19610.08,0.001,1.07,30.79619,458.9480,0.001,1.07,0.100000,43.84419,0.001,1.07,0.100000,43.84419,0.001,1.07,na,na,na,na,na,na
F51009,0.4,8.116805,94.28181029,60,76.74668396,85.06594181,52.60743553,53.65643339,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.093266,0.075364,0.,10.00000,0.093266,na,na,0.093266,0.004524,0.,10.00000,0.093266,na,na,0.000100,0.046105,0.000084,0.030004,0.200000,na,na,0.000100,0.005714,0.000144,0.010000,0.000100,42271.73,23087.11,0.001,1.07,23.65648,389.8281,0.001,1.07,0.100000,69.46626,0.001,1.07,0.100000,69.46626,0.001,1.07,na,na,na,na,na,na
F51011,0.4,6.933525775,100.2255219,60,76.47509778,84.72333585,58.18946308,59.40201435,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.126257,0.050159,0.,10.00000,0.126257,na,na,0.126257,0.003010,0.,10.00000,0.126257,na,na,0.000100,0.100000,0.100E-04,0.244180,0.200000,na,na,0.000100,0.048640,0.100E-04,0.040697,0.000100,27333.06,14874.32,0.001,1.07,36.58570,605.0702,0.001,1.07,0.100000,36.73238,0.001,1.07,0.100000,36.73238,0.001,1.07,na,na,na,na,na,na
F51013,0.4,8.815602878,99.86386542,60,73.79968079,81.34829732,74.12147355,75.80083273,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.153534,0.037255,0.,10.00000,0.153534,na,na,0.153534,0.002236,0.,10.00000,0.153534,na,na,0.000100,0.100000,0.100E-04,0.010000,0.200000,na,na,0.000100,0.100000,0.100E-04,0.010000,0.000100,27341.52,16379.37,0.001,1.07,36.57439,549.4713,0.001,1.07,0.100000,26.48380,0.001,1.07,0.100000,26.48380,0.001,1.07,na,na,na,na,na,na
F51015,0.4,8.467645465,74.11917675,60,77.64115891,86.19432197,61.78952172,63.10755471,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.281330,0.016711,0.,10.00000,0.281330,na,na,0.281330,0.001003,0.,10.00000,0.281330,na,na,0.000100,0.100000,0.100E-04,0.043334,0.200000,na,na,0.000100,0.047264,0.000011,0.010564,0.000100,30370.47,19415.42,0.001,1.07,32.92672,463.5492,0.001,1.07,0.100000,35.19268,0.001,1.07,0.100000,35.19268,0.001,1.07,na,na,na,na,na,na
F51017,0.4,7.968418975,61.4543602,60,77.59674586,86.13829491,53.88244584,54.9688015,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.379525,0.011575,0.,10.00000,0.379525,na,na,0.379525,0.000697,0.,10.00000,0.379525,na,na,0.000100,0.100000,0.100E-04,0.345365,0.200000,na,na,0.000100,0.084664,0.100E-04,0.057561,0.000100,23858.32,17494.42,0.001,1.07,41.91409,514.4503,0.001,1.07,0.100000,28.00394,0.001,1.07,0.100000,28.00394,0.001,1.07,na,na,na,na,na,na
F51019,0.4,7.108093707,99.65826405,60,76.88551059,85.24107161,63.91026398,65.29043471,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.107162,0.063959,0.,10.00000,0.107162,na,na,0.107162,0.003834,0.,10.00000,0.107162,na,na,0.000100,0.100000,0.100E-04,0.010677,0.200000,na,na,0.000100,0.028453,0.100E-04,0.010677,0.000100,37681.60,20483.81,0.001,1.07,26.53818,439.3716,0.001,1.07,0.100000,42.50510,0.001,1.07,0.100000,42.50510,0.001,1.07,na,na,na,na,na,na
F51023,0.4,8.38371828,71.01665969,60,77.65397824,86.21049354,60.58134563,61.86397906,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.134713,0.045443,0.,10.00000,0.134713,na,na,0.134713,0.002724,0.,10.00000,0.134713,na,na,0.000100,0.100000,0.100E-04,0.142037,0.200000,na,na,0.000100,0.029231,0.000015,0.023673,0.000100,36001.54,20337.65,0.001,1.07,27.77658,442.5287,0.001,1.07,0.100000,38.98117,0.001,1.07,0.100000,38.98117,0.001,1.07,na,na,na,na,na,na
F51033,0.4,12.38037322,86.85958669,60,78.74631712,87.58847905,75.59156835,77.3140013,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.216821,0.023970,0.,10.00000,0.216821,na,na,0.216821,0.001437,0.,10.00000,0.216821,na,na,0.000100,0.100000,0.100E-04,0.035657,0.200000,na,na,0.000100,0.035355,0.000017,0.010000,0.000100,48458.21,21633.58,0.001,1.07,20.63634,416.0198,0.001,1.07,0.100000,32.07890,0.001,1.07,0.100000,32.07890,0.001,1.07,na,na,na,na,na,na
F51041,0.4,10.20785625,103.5222082,60,80.43247021,89.71556117,56.56860807,57.73366829,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.323095,0.013563,0.,10.00000,0.323095,na,na,0.323095,0.000813,0.,10.00000,0.323095,na,na,0.000100,0.100000,0.100E-04,0.024895,0.200000,na,na,0.000100,0.100000,0.100E-04,0.010000,0.000100,45509.03,21379.03,0.001,1.07,21.97366,420.9731,0.001,1.07,0.100000,32.93856,0.001,1.07,0.100000,32.93856,0.001,1.07,na,na,na,na,na,na
F51043,0.4,9.258710939,70.20057606,60,75.41912789,83.39122983,61.17163291,62.47156175,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.169316,0.034091,0.,10.00000,0.169316,na,na,0.169316,0.002045,0.,10.00000,0.169316,na,na,0.000100,0.038400,0.000090,0.088931,0.200000,na,na,0.000100,0.004475,0.000164,0.014822,0.000100,40475.64,20807.54,0.001,1.07,24.70621,432.5356,0.001,1.07,0.100000,35.05500,0.001,1.07,0.100000,35.05500,0.001,1.07,na,na,na,na,na,na
F51045,0.4,8.0227049,63.36829733,60,78.57828861,87.37651108,58.97476251,60.21032306,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.217350,0.023887,0.,10.00000,0.217350,na,na,0.217350,0.001436,0.,10.00000,0.217350,na,na,0.000100,0.029081,0.000131,0.105899,0.200000,na,na,0.000100,0.004331,0.000189,0.017650,0.000100,32407.28,19794.86,0.001,1.07,30.85726,454.6636,0.001,1.07,0.100000,56.48086,0.001,1.07,0.100000,56.48086,0.001,1.07,na,na,na,na,na,na
F51053,0.4,8.759663416,101.4566425,60,78.74817133,87.59081814,51.4126443,52.42663478,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.335351,0.014400,0.,10.00000,0.335351,na,na,0.335351,0.000866,0.,10.00000,0.335351,na,na,0.000100,0.100000,0.100E-04,0.094900,0.200000,na,na,0.000100,0.100000,0.100E-04,0.015816,0.000100,46795.88,23145.90,0.001,1.07,21.36940,388.8380,0.001,1.07,0.100000,28.18649,0.001,1.07,0.100000,28.18649,0.001,1.07,na,na,na,na,na,na
F51057,0.4,12.84498273,84.46465827,60,79.40078712,88.41409295,77.4932398,79.27139173,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.121026,0.051486,0.,10.00000,0.121026,na,na,0.121026,0.003090,0.,10.00000,0.121026,na,na,0.000100,0.100000,0.100E-04,0.010000,0.200000,na,na,0.000100,0.100000,0.100E-04,0.010000,0.000100,50000.00,24249.22,0.001,1.07,19.27993,371.1459,0.001,1.07,0.100000,42.62958,0.001,1.07,0.100000,42.62958,0.001,1.07,na,na,na,na,na,na
F51059,0.4,9.283928044,85.99625624,60,75.63951776,83.66925165,71.41613262,73.01622531,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.390884,0.010752,0.,10.00000,0.390884,na,na,0.390884,0.000646,0.,10.00000,0.390884,na,na,0.000100,0.100000,0.100E-04,0.010000,0.200000,na,na,0.000100,0.100000,0.100E-04,0.010000,0.000100,33275.97,19067.61,0.001,1.07,30.05169,472.0050,0.001,1.07,0.100000,19.62609,0.001,1.07,0.100000,19.62609,0.001,1.07,na,na,na,na,na,na
F51061,0.4,8.677144729,96.88468148,60,75.31139709,83.25532743,61.52504508,62.8353289,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.133697,0.045948,0.,10.00000,0.133697,na,na,0.133697,0.002758,0.,10.00000,0.133697,na,na,0.000100,0.100000,0.100E-04,0.265909,0.200000,na,na,0.000100,0.055127,0.100E-04,0.044318,0.000100,34093.35,17532.44,0.001,1.07,29.33124,513.3342,0.001,1.07,0.100000,41.72440,0.001,1.07,0.100000,41.72440,0.001,1.07,na,na,na,na,na,na
F51069,0.4,8.609649746,72.92374411,60,75.95604394,84.06854943,54.35557845,55.4557969,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.290464,0.016016,0.,10.00000,0.290464,na,na,0.290464,0.000960,0.,10.00000,0.290464,na,na,0.000100,0.100000,0.100E-04,0.010209,0.200000,na,na,0.000100,0.043669,0.100E-04,0.010209,0.000100,28925.22,19146.85,0.001,1.07,34.57188,470.0515,0.001,1.07,0.100000,42.00743,0.001,1.07,0.100000,42.00743,0.001,1.07,na,na,na,na,na,na
F51071,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.359883,0.011926,0.,10.00000,0.359883,na,na,0.359883,0.000717,0.,10.00000,0.359883,na,na,0.000100,0.089474,0.000039,0.119887,0.200000,na,na,0.000100,0.011099,0.000067,0.019981,0.000100,28319.14,20299.38,0.001,1.07,35.31179,443.3629,0.001,1.07,0.100000,54.04702,0.001,1.07,0.100000,54.04702,0.001,1.07,na,na,na,na,na,na
F51079,0.4,10.32211092,94.68302093,60,73.73530078,81.26708194,58.99775618,60.23399044,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.072768,0.100000,0.,10.00000,0.072768,na,na,0.072768,0.006607,0.,10.00000,0.072768,na,na,0.000100,0.100000,0.100E-04,0.064598,0.200000,na,na,0.000100,0.058607,0.100E-04,0.013635,0.000100,50000.00,34672.98,0.001,1.07,16.83969,259.5680,0.001,1.07,0.100000,45.84562,0.001,1.07,0.100000,45.84562,0.001,1.07,na,na,na,na,na,na
F51085,0.4,10.27410823,91.63766478,60,79.0572364,87.98070372,61.86196974,63.18212546,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.278716,0.016733,0.,10.00000,0.278716,na,na,0.278716,0.001004,0.,10.00000,0.278716,na,na,0.000100,0.083230,0.000042,0.196042,0.200000,na,na,0.000100,0.010930,0.000069,0.032674,0.000100,41409.72,18780.89,0.001,1.07,24.14891,479.2106,0.001,1.07,0.100000,39.50387,0.001,1.07,0.100000,39.50387,0.001,1.07,na,na,na,na,na,na
F51087,0.4,11.37621575,87.26083768,60,78.95424145,87.85077559,69.36722399,70.90728365,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.276446,0.016538,0.,10.00000,0.276446,na,na,0.276446,0.000990,0.,10.00000,0.276446,na,na,0.000100,0.100000,0.000032,0.083903,0.200000,na,na,0.000100,0.014723,0.000053,0.013985,0.000100,44956.45,18544.68,0.001,1.07,22.24375,485.3145,0.001,1.07,0.100000,34.01715,0.001,1.07,0.100000,34.01715,0.001,1.07,na,na,na,na,na,na
F51091,0.4,7.640149257,63.06858845,60,77.39186255,85.8798346,50.70523195,51.69849524,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.002300,0.,10.00000,1.000000,na,na,1.000000,0.000138,0.,10.00000,1.000000,na,na,0.000100,0.100000,0.100E-04,0.117484,0.200000,na,na,0.000100,0.100000,0.100E-04,0.019581,0.000100,15209.08,13463.63,0.001,1.07,65.75014,668.4681,0.001,1.07,0.100000,21.06709,0.001,1.07,0.100000,21.06709,0.001,1.07,na,na,na,na,na,na
F51095,0.4,12.81714666,85.56124836,60,78.27287718,86.99123456,70.99342701,72.58113442,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.287883,0.015073,0.,10.00000,0.287883,na,na,0.287883,0.000903,0.,10.00000,0.287883,na,na,0.000100,0.100000,0.100E-04,0.012610,0.200000,na,na,0.000100,0.050651,0.000014,0.010000,0.000100,50000.00,21710.32,0.001,1.07,19.59005,414.5493,0.001,1.07,0.100000,38.83286,0.001,1.07,0.100000,38.83286,0.001,1.07,na,na,na,na,na,na
F51099,0.4,12.30054684,85.44129518,60,79.75049907,88.85525457,81.58084866,83.47876752,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.146723,0.040238,0.,10.00000,0.146723,na,na,0.146723,0.002414,0.,10.00000,0.146723,na,na,0.000100,0.100000,0.100E-04,0.010000,0.200000,na,na,0.000100,0.100000,0.100E-04,0.010000,0.000100,46473.94,23606.95,0.001,1.07,21.51742,381.2437,0.001,1.07,0.100000,38.80428,0.001,1.07,0.100000,38.80428,0.001,1.07,na,na,na,na,na,na
F51101,0.4,12.60043678,84.61473638,60,79.19152596,88.15011,78.80682677,80.6234668,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.127870,0.048251,0.,10.00000,0.127870,na,na,0.127870,0.002893,0.,10.00000,0.127870,na,na,0.000100,0.100000,0.100E-04,0.010000,0.200000,na,na,0.000100,0.100000,0.100E-04,0.010000,0.000100,49739.74,28322.69,0.001,1.07,17.52872,317.7664,0.001,1.07,0.100000,32.96343,0.001,1.07,0.100000,32.96343,0.001,1.07,na,na,na,na,na,na
