TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
VARS->,SURFDEP,UPDEP,LODEP,GRNDDEP,SURFBD,UPBD,LOBD,GRNDBD,VNUT,FORA,ITMX,BNUM,CNUM,NUPT,FIXN,AMVO,ALPN,VNPR,NSF,NSC,NUF,NUC,HSF,HSC,HUF,HUC,OSF,OSC,OUF,OUC,NO3,NH4,PLN,KDSA,KADA,KIMN,KAM,KDNI,KNI,KIMA,KDSAM,KADAM,KIMNI,KAM,KDNI,KNI,KIMAM,KDSAM,KADAM,KIMNI,KAM,KDNI,KNI,KIMAM,KDSAM,KADAM,KIMNI,KAM,KDNI,KNI,KIMAM,KDSAM,KADAM,KIMNI,KAM,KDNI,KNI,KIMAM,KLON,KRON,KONLR,THNLR,KLON,KRON,KONLR,THNLR,KLON,KRON,KONLR,THNLR,KLON,KRON,KONLR,THNLR,SKVOL,UKVOL,LKVOL,AKVOL,THVOL,TRFVOL
F42009,0.4,8.780016805,79.04362512,60,76.36544352,84.585007,54.34725944,55.44723414,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.341976,0.011711,0.,10.00000,0.341976,na,na,0.341976,0.000702,0.,10.00000,0.341976,na,na,0.000100,0.100000,0.100E-04,0.014037,0.200000,na,na,0.000100,0.100000,0.100E-04,0.014037,0.000100,20665.68,12547.85,0.001,1.07,48.38941,717.2546,0.001,1.07,0.100000,40.12578,0.001,1.07,0.100000,40.12578,0.001,1.07,na,na,na,na,na,na
F42011,0.4,8.711847675,83.34495891,60,76.16183752,84.32815803,52.79815864,53.85274469,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.318228,0.012757,0.,10.00000,0.318228,na,na,0.318228,0.000767,0.,10.00000,0.318228,na,na,0.000100,0.100000,0.100E-04,0.016915,0.200000,na,na,0.000100,0.100000,0.100E-04,0.010000,0.000100,19332.60,12436.73,0.001,1.07,51.72609,723.6628,0.001,1.07,0.100000,25.64593,0.001,1.07,0.100000,25.64593,0.001,1.07,na,na,na,na,na,na
F42013,0.4,9.181932212,83.05260364,60,75.89727911,83.99441759,59.884437,61.146651,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.129829,0.041694,0.,10.00000,0.129829,na,na,0.129829,0.002503,0.,10.00000,0.129829,na,na,0.000100,0.100000,0.100E-04,0.140399,0.200000,na,na,0.000100,0.100000,0.100E-04,0.023401,0.000100,26968.36,17223.55,0.001,1.07,37.08049,522.5397,0.001,1.07,0.100000,35.60549,0.001,1.07,0.100000,35.60549,0.001,1.07,na,na,na,na,na,na
F42021,0.4,8.894420158,95.87574527,60,75.1076868,82.9983469,54.78408166,55.89685525,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.286074,0.015705,0.,8.577378,0.286074,na,na,0.286074,0.000942,0.,7.991312,0.286074,na,na,0.000100,0.100000,0.100E-04,0.048853,0.200000,na,na,0.000100,0.069928,0.100E-04,0.019465,0.000100,20407.51,14471.35,0.001,1.07,49.00160,621.9188,0.001,1.07,0.100000,44.23171,0.001,1.07,0.100000,44.23171,0.001,1.07,na,na,na,na,na,na
F42027,0.4,8.795725689,86.68165614,60,75.42075174,83.39327832,58.0572171,59.26589356,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.066823,0.095803,0.,8.658895,0.066823,na,na,0.066823,0.005749,0.,8.658895,0.066823,na,na,0.000100,0.063907,0.000059,0.059018,0.200000,na,na,0.000100,0.010361,0.000078,0.014972,0.000100,28215.06,19504.05,0.001,1.07,35.44207,461.4426,0.001,1.07,0.100000,53.57834,0.001,1.07,0.100000,53.57834,0.001,1.07,na,na,na,na,na,na
F42033,0.4,8.629168844,98.34098669,60,74.84462773,82.66649788,55.00980041,56.12918757,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.141152,0.037071,0.,7.517536,0.141152,na,na,0.141152,0.002224,0.,7.440543,0.141152,na,na,0.000100,0.100000,0.100E-04,0.027130,0.200000,na,na,0.000100,0.090728,0.100E-04,0.027130,0.000100,23246.87,17030.09,0.001,1.07,43.01658,528.4761,0.001,1.07,0.100000,55.79530,0.001,1.07,0.100000,55.79530,0.001,1.07,na,na,na,na,na,na
F42035,0.4,8.498883371,89.18812207,60,75.26853967,83.2012628,55.94318714,57.08992252,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.513274,0.006790,0.,10.00000,0.513274,na,na,0.513274,0.000407,0.,10.00000,0.513274,na,na,0.000100,0.100000,0.100E-04,0.013219,0.200000,na,na,0.000100,0.100000,0.100E-04,0.013219,0.000100,16313.40,12363.45,0.001,1.07,61.29933,727.9521,0.001,1.07,0.100000,38.40660,0.001,1.07,0.100000,38.40660,0.001,1.07,na,na,na,na,na,na
F42041,0.4,9.332394476,80.04549151,60,76.09131916,84.23919912,66.30182852,67.7520721,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.013343,0.100000,0.,10.00000,0.013343,na,na,0.010879,0.055160,0.,10.00000,0.010879,na,na,0.000100,0.000357,0.010000,0.040119,0.200000,na,na,0.000100,0.000100,0.010000,0.018749,0.000100,50000.00,34402.22,0.001,1.07,17.49560,261.6109,0.001,1.07,0.232755,75.61456,0.001,1.07,0.232755,75.61456,0.001,1.07,na,na,na,na,na,na
F42043,0.4,8.757900672,88.78551507,60,75.63197947,83.6597421,55.40785046,56.53890048,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.126426,0.042800,0.,10.00000,0.126426,na,na,0.126426,0.002572,0.,10.00000,0.126426,na,na,0.000100,0.100000,0.100E-04,0.100436,0.200000,na,na,0.000100,0.100000,0.100E-04,0.023456,0.000100,25857.75,16384.65,0.001,1.07,38.67313,549.2946,0.001,1.07,0.100000,39.27761,0.001,1.07,0.100000,39.27761,0.001,1.07,na,na,na,na,na,na
F42055,0.4,9.037392916,79.81309394,60,75.79166798,83.86118915,61.21719056,62.51845425,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.054720,0.100000,0.,9.735181,0.054720,na,na,0.054720,0.007564,0.,9.735181,0.054720,na,na,0.000100,0.100000,0.100E-04,0.129014,0.200000,na,na,0.000100,0.075892,0.100E-04,0.026469,0.000100,27099.75,16290.88,0.001,1.07,36.90069,552.4565,0.001,1.07,0.100000,45.60954,0.001,1.07,0.100000,45.60954,0.001,1.07,na,na,na,na,na,na
F42061,0.4,8.867734991,81.05734618,60,76.13374116,84.29271447,55.45290893,56.58527916,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.092804,0.063294,0.,10.00000,0.092804,na,na,0.092804,0.003791,0.,10.00000,0.092804,na,na,0.000100,0.100000,0.000013,0.192988,0.200000,na,na,0.000100,0.030412,0.000022,0.032163,0.000100,27251.85,16701.63,0.001,1.07,36.69476,538.8693,0.001,1.07,0.100000,47.58488,0.001,1.07,0.100000,47.58488,0.001,1.07,na,na,na,na,na,na
F42069,0.4,8.037829185,51.33007174,60,70.8257186,77.59664401,59.0777237,60.316301,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.170418,0.029885,0.,9.170647,0.170418,na,na,0.170418,0.001798,0.,9.170647,0.170418,na,na,0.000100,0.067025,0.000054,0.100673,0.200000,na,na,0.000100,0.011999,0.000066,0.016778,0.000100,17455.02,12810.45,0.001,1.07,57.29012,702.5511,0.001,1.07,0.100000,59.97775,0.001,1.07,0.100000,59.97775,0.001,1.07,na,na,na,na,na,na
F42071,0.4,9.165532587,75.27528651,60,74.80913679,82.62172606,70.40527465,71.9757492,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.039218,0.100000,0.,10.00000,0.039218,na,na,0.039218,0.011730,0.,10.00000,0.039218,na,na,0.000100,0.100000,0.100E-04,0.028270,0.200000,na,na,0.000100,0.100000,0.100E-04,0.028270,0.000100,26120.58,18171.88,0.001,1.07,38.28402,495.2708,0.001,1.07,0.100000,37.70950,0.001,1.07,0.100000,37.70950,0.001,1.07,na,na,na,na,na,na
F42075,0.4,8.76741338,81.05620734,60,75.99919412,84.12298339,56.93893265,58.11484338,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.131221,0.040896,0.,10.00000,0.131221,na,na,0.131221,0.002455,0.,10.00000,0.131221,na,na,0.000100,0.100000,0.100E-04,0.076118,0.200000,na,na,0.000100,0.100000,0.100E-04,0.025662,0.000100,25653.63,16491.28,0.001,1.07,38.98081,545.7432,0.001,1.07,0.100000,33.48580,0.001,1.07,0.100000,33.48580,0.001,1.07,na,na,na,na,na,na
F42079,0.4,8.879558791,60.48329064,60,75.04126321,82.91455354,66.37854703,67.83103846,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.397026,0.009760,0.,10.00000,0.397026,na,na,0.397026,0.000588,0.,10.00000,0.397026,na,na,0.000100,0.100000,0.100E-04,0.020669,0.200000,na,na,0.000100,0.100000,0.100E-04,0.020669,0.000100,20154.33,14071.41,0.001,1.07,49.61713,639.5945,0.001,1.07,0.100000,34.07680,0.001,1.07,0.100000,34.07680,0.001,1.07,na,na,na,na,na,na
F42081,0.4,8.637979596,73.91213092,60,76.14268471,84.30399676,57.29004366,58.47624194,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.435712,0.008530,0.,10.00000,0.435712,na,na,0.435712,0.000511,0.,10.00000,0.435712,na,na,0.000100,0.100000,0.100E-04,0.026172,0.200000,na,na,0.000100,0.100000,0.100E-04,0.026172,0.000100,17296.59,12404.94,0.001,1.07,57.81485,725.5177,0.001,1.07,0.100000,46.46863,0.001,1.07,0.100000,46.46863,0.001,1.07,na,na,na,na,na,na
F42087,0.4,8.644978724,80.2112539,60,75.7190277,83.76955345,60.40383879,61.68127127,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.240895,0.018543,0.,10.00000,0.240895,na,na,0.240895,0.001113,0.,10.00000,0.240895,na,na,0.000100,0.100000,0.100E-04,0.023591,0.200000,na,na,0.000100,0.100000,0.100E-04,0.021342,0.000100,24917.75,15890.61,0.001,1.07,40.13204,566.3721,0.001,1.07,0.100000,34.72185,0.001,1.07,0.100000,34.72185,0.001,1.07,na,na,na,na,na,na
F42097,0.4,8.705654224,77.65210348,60,75.74860997,83.80687147,54.45293658,55.55600762,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.049328,0.100000,0.,6.660866,0.049328,na,na,0.049328,0.008513,0.,6.660866,0.049328,na,na,0.000100,0.100000,0.100E-04,0.058636,0.200000,na,na,0.000100,0.100000,0.100E-04,0.058636,0.000100,24305.20,16302.63,0.001,1.07,41.14345,552.0583,0.001,1.07,0.100000,64.72601,0.001,1.07,0.100000,64.72601,0.001,1.07,na,na,na,na,na,na
F42107,0.4,8.730282909,85.51926933,60,75.1453188,83.04581967,51.99774376,53.02887765,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.050872,0.100000,0.,10.00000,0.050872,na,na,0.050872,0.008117,0.,10.00000,0.050872,na,na,0.000100,0.100000,0.100E-04,0.079473,0.200000,na,na,0.000100,0.100000,0.100E-04,0.058999,0.000100,23776.94,18486.59,0.001,1.07,42.05756,486.8394,0.001,1.07,0.100000,61.32795,0.001,1.07,0.100000,61.32795,0.001,1.07,na,na,na,na,na,na
F42115,0.4,8.489107358,61.15829225,60,75.87273726,83.96345805,70.75016274,72.33074251,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.592281,0.006011,0.,10.00000,0.592281,na,na,0.592281,0.000362,0.,10.00000,0.592281,na,na,0.000100,0.100000,0.100E-04,0.010879,0.200000,na,na,0.000100,0.100000,0.100E-04,0.010879,0.000100,18217.30,13592.90,0.001,1.07,54.89285,662.1104,0.001,1.07,0.100000,27.14724,0.001,1.07,0.100000,27.14724,0.001,1.07,na,na,na,na,na,na
F42117,0.4,7.600059272,77.07633043,60,75.00343185,82.86682927,72.13106455,73.75210474,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.318408,0.013645,0.,10.00000,0.318408,na,na,0.318408,0.000819,0.,10.00000,0.318408,na,na,0.000100,0.100000,0.100E-04,0.021427,0.200000,na,na,0.000100,0.100000,0.100E-04,0.010000,0.000100,18035.81,12804.69,0.001,1.07,55.44523,702.8680,0.001,1.07,0.100000,21.21445,0.001,1.07,0.100000,21.21445,0.001,1.07,na,na,na,na,na,na
F42119,0.4,8.856043078,85.58504562,60,76.23449895,84.41982043,59.56943963,60.82242421,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.318213,0.012996,0.,10.00000,0.318213,na,na,0.318213,0.000780,0.,10.00000,0.318213,na,na,0.000100,0.100000,0.100E-04,0.018029,0.200000,na,na,0.000100,0.100000,0.100E-04,0.018029,0.000100,21680.95,14494.78,0.001,1.07,46.12344,620.9135,0.001,1.07,0.100000,35.98501,0.001,1.07,0.100000,35.98501,0.001,1.07,na,na,na,na,na,na
F42133,0.4,8.929594664,76.90872187,60,73.81110461,81.36270847,60.26475172,61.53810895,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.133282,0.040890,0.,10.00000,0.133282,na,na,0.133282,0.002453,0.,10.00000,0.133282,na,na,0.000100,0.100000,0.100E-04,0.106048,0.200000,na,na,0.000100,0.100000,0.100E-04,0.029826,0.000100,25582.44,15055.57,0.001,1.07,39.08929,597.7849,0.001,1.07,0.100000,37.60767,0.001,1.07,0.100000,37.60767,0.001,1.07,na,na,na,na,na,na
F51001,0.4,9.700190084,91.92518075,60,79.16039248,88.11083512,85.26968561,87.27568739,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.387075,0.009922,0.,10.00000,0.387075,na,na,0.387075,0.000596,0.,10.00000,0.387075,na,na,0.000100,0.100000,0.100E-04,0.010000,0.200000,na,na,0.000100,0.100000,0.100E-04,0.010000,0.000100,36487.52,13213.66,0.001,1.07,27.40663,681.1133,0.001,1.07,0.100000,23.21562,0.001,1.07,0.100000,23.21562,0.001,1.07,na,na,na,na,na,na
F51003,0.4,8.718527264,99.19981936,60,76.6986925,85.00540059,64.09292581,65.47844854,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.069638,0.091946,0.,10.00000,0.069638,na,na,0.069638,0.005513,0.,10.00000,0.069638,na,na,0.000100,0.100000,0.100E-04,0.292889,0.200000,na,na,0.000100,0.100000,0.100E-04,0.048815,0.000100,40403.09,18784.86,0.001,1.07,24.75057,479.1093,0.001,1.07,0.100000,36.95957,0.001,1.07,0.100000,36.95957,0.001,1.07,na,na,na,na,na,na
F51005,0.4,8.004669461,62.88260399,60,77.64031731,86.19326029,53.87214702,54.95820093,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.155657,0.032694,0.,10.00000,0.155657,na,na,0.155657,0.001963,0.,10.00000,0.155657,na,na,0.000100,0.100000,0.100E-04,0.409761,0.200000,na,na,0.000100,0.100000,0.100E-04,0.068294,0.000100,32978.66,17302.38,0.001,1.07,30.32263,520.1599,0.001,1.07,0.100000,45.27909,0.001,1.07,0.100000,45.27909,0.001,1.07,na,na,na,na,na,na
F51009,0.4,8.116805,94.28181029,60,76.74668396,85.06594181,52.60743553,53.65643339,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.050355,0.100000,0.,9.145265,0.050355,na,na,0.050355,0.008379,0.,9.145265,0.050355,na,na,0.000100,0.100000,0.000015,0.091259,0.200000,na,na,0.000100,0.025449,0.000026,0.030416,0.000100,42542.99,20699.95,0.001,1.07,23.50564,434.7838,0.001,1.07,0.100000,70.53429,0.001,1.07,0.100000,70.53429,0.001,1.07,na,na,na,na,na,na
F51011,0.4,6.933525775,100.2255219,60,76.47509778,84.72333585,58.18946308,59.40201435,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.072059,0.087886,0.,10.00000,0.072059,na,na,0.072059,0.005274,0.,10.00000,0.072059,na,na,0.000100,0.100000,0.100E-04,0.397162,0.200000,na,na,0.000100,0.100000,0.100E-04,0.066194,0.000100,26401.91,12912.43,0.001,1.07,37.87603,697.0033,0.001,1.07,0.100000,36.40812,0.001,1.07,0.100000,36.40812,0.001,1.07,na,na,na,na,na,na
F51013,0.4,8.815602878,99.86386542,60,73.79968079,81.34829732,74.12147355,75.80083273,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.095663,0.059793,0.,10.00000,0.095663,na,na,0.095663,0.003588,0.,10.00000,0.095663,na,na,0.000100,0.100000,0.100E-04,0.010000,0.200000,na,na,0.000100,0.100000,0.100E-04,0.010000,0.000100,26508.88,13131.71,0.001,1.07,37.72319,685.3628,0.001,1.07,0.100000,26.20810,0.001,1.07,0.100000,26.20810,0.001,1.07,na,na,na,na,na,na
F51015,0.4,8.467645465,74.11917675,60,77.64115891,86.19432197,61.78952172,63.10755471,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.206693,0.022745,0.,10.00000,0.206693,na,na,0.206693,0.001364,0.,10.00000,0.206693,na,na,0.000100,0.100000,0.100E-04,0.110162,0.200000,na,na,0.000100,0.100000,0.100E-04,0.026855,0.000100,30659.05,15932.46,0.001,1.07,32.61679,564.8850,0.001,1.07,0.100000,35.97103,0.001,1.07,0.100000,35.97103,0.001,1.07,na,na,na,na,na,na
F51017,0.4,7.968418975,61.4543602,60,77.59674586,86.13829491,53.88244584,54.9688015,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.284866,0.015421,0.,10.00000,0.284866,na,na,0.284866,0.000929,0.,10.00000,0.284866,na,na,0.000100,0.100000,0.100E-04,0.528722,0.200000,na,na,0.000100,0.100000,0.100E-04,0.088121,0.000100,24233.54,14728.92,0.001,1.07,41.26512,611.0432,0.001,1.07,0.100000,28.60426,0.001,1.07,0.100000,28.60426,0.001,1.07,na,na,na,na,na,na
F51019,0.4,7.108093707,99.65826405,60,76.88551059,85.24107161,63.91026398,65.29043471,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.053924,0.100000,0.,10.00000,0.053924,na,na,0.053924,0.007620,0.,10.00000,0.053924,na,na,0.000100,0.100000,0.100E-04,0.024766,0.200000,na,na,0.000100,0.100000,0.100E-04,0.024766,0.000100,37076.11,18537.56,0.001,1.07,26.97158,485.5009,0.001,1.07,0.100000,42.46754,0.001,1.07,0.100000,42.46754,0.001,1.07,na,na,na,na,na,na
F51023,0.4,8.38371828,71.01665969,60,77.65397824,86.21049354,60.58134563,61.86397906,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.076913,0.079594,0.,10.00000,0.076913,na,na,0.076913,0.004771,0.,10.00000,0.076913,na,na,0.000100,0.100000,0.100E-04,0.339995,0.200000,na,na,0.000100,0.100000,0.100E-04,0.056667,0.000100,35715.58,18012.86,0.001,1.07,27.99897,499.6426,0.001,1.07,0.100000,39.88856,0.001,1.07,0.100000,39.88856,0.001,1.07,na,na,na,na,na,na
F51033,0.4,12.38037322,86.85958669,60,78.74631712,87.58847905,75.59156835,77.3140013,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.144901,0.035868,0.,10.00000,0.144901,na,na,0.144901,0.002150,0.,10.00000,0.144901,na,na,0.000100,0.100000,0.100E-04,0.048324,0.200000,na,na,0.000100,0.100000,0.100E-04,0.013553,0.000100,47379.47,19223.88,0.001,1.07,21.10619,468.1677,0.001,1.07,0.100000,32.11576,0.001,1.07,0.100000,32.11576,0.001,1.07,na,na,na,na,na,na
F51041,0.4,10.20785625,103.5222082,60,80.43247021,89.71556117,56.56860807,57.73366829,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.252826,0.017332,0.,10.00000,0.252826,na,na,0.252826,0.001038,0.,10.00000,0.252826,na,na,0.000100,0.100000,0.100E-04,0.032077,0.200000,na,na,0.000100,0.100000,0.100E-04,0.012884,0.000100,44982.85,17237.79,0.001,1.07,22.23070,522.1084,0.001,1.07,0.100000,32.66059,0.001,1.07,0.100000,32.66059,0.001,1.07,na,na,na,na,na,na
F51043,0.4,9.258710939,70.20057606,60,75.41912789,83.39122983,61.17163291,62.47156175,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.101286,0.056990,0.,10.00000,0.101286,na,na,0.101286,0.003418,0.,10.00000,0.101286,na,na,0.000100,0.100000,0.000015,0.176271,0.200000,na,na,0.000100,0.022102,0.000028,0.029378,0.000100,41109.34,19487.52,0.001,1.07,24.32537,461.8344,0.001,1.07,0.100000,36.02807,0.001,1.07,0.100000,36.02807,0.001,1.07,na,na,na,na,na,na
F51045,0.4,8.0227049,63.36829733,60,78.57828861,87.37651108,58.97476251,60.21032306,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.144261,0.035990,0.,10.00000,0.144261,na,na,0.144261,0.002163,0.,10.00000,0.144261,na,na,0.000100,0.100000,0.000018,0.207901,0.200000,na,na,0.000100,0.025415,0.000026,0.034651,0.000100,32953.11,17413.39,0.001,1.07,30.34615,516.8436,0.001,1.07,0.100000,58.49209,0.001,1.07,0.100000,58.49209,0.001,1.07,na,na,na,na,na,na
