TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
A51720,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0,0.03,0.5,0,1000,3000,0.001,1.07,1000,3000,0.001,1.07,1000,3000,0.001,1.07,1000,3000,0.001,1.07,na,na,na,na,na,na
A51730,0.4,12.25739832,86.3654285,60,78.85340413,87.72356931,76.98586138,78.74914712,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.178852,0.033189,0.,10.00000,0.178852,na,na,0.178852,0.001991,0.,10.00000,0.178852,na,na,0.000100,0.010371,0.000434,0.043149,0.200000,na,na,0.000100,0.001819,0.000531,0.010000,0.000100,50000.00,20387.14,0.001,1.07,17.60782,441.4549,0.001,1.07,0.100000,42.19978,0.001,1.07,0.100000,42.19978,0.001,1.07,na,na,na,na,na,na
A51735,0.4,15.38826007,56.20331792,60,77.67250078,86.23385973,74.32699733,76.01237835,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.365214,0.011652,0.,10.00000,0.365214,na,na,0.365214,0.000698,0.,10.00000,0.365214,na,na,0.000100,0.066930,0.000060,0.033253,0.200000,na,na,0.000100,0.007699,0.000112,0.010000,0.000100,50000.00,22941.05,0.001,1.07,17.08601,392.3098,0.001,1.07,0.100000,49.99443,0.001,1.07,0.100000,49.99443,0.001,1.07,na,na,na,na,na,na
A51740,0.4,9.527077368,101.315764,60,78.91763884,87.80460139,81.40874148,83.30161761,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.232707,0.021832,0.,10.00000,0.232707,na,na,0.232707,0.001312,0.,10.00000,0.232707,na,na,0.000100,0.100000,0.000043,0.010000,0.200000,na,na,0.000100,0.011016,0.000086,0.010000,0.000100,40361.85,17972.26,0.001,1.07,24.77588,500.7717,0.001,1.07,0.100000,33.87178,0.001,1.07,0.100000,33.87178,0.001,1.07,na,na,na,na,na,na
A51750,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0,0.03,0.5,0,1000,3000,0.001,1.07,1000,3000,0.001,1.07,1000,3000,0.001,1.07,1000,3000,0.001,1.07,na,na,na,na,na,na
A51760,0.4,10.97974454,88.63977727,60,78.96653757,87.86628715,63.37510632,64.73959694,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.306181,0.015263,0.,10.00000,0.306181,na,na,0.306181,0.000915,0.,10.00000,0.306181,na,na,0.000100,0.041240,0.000090,0.167086,0.200000,na,na,0.000100,0.005172,0.000156,0.027848,0.000100,41531.48,18334.10,0.001,1.07,24.07812,490.8884,0.001,1.07,0.100000,34.74836,0.001,1.07,0.100000,34.74836,0.001,1.07,na,na,na,na,na,na
A51770,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0,0.03,0.5,0,1000,3000,0.001,1.07,1000,3000,0.001,1.07,1000,3000,0.001,1.07,1000,3000,0.001,1.07,na,na,na,na,na,na
A51775,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0,0.03,0.5,0,1000,3000,0.001,1.07,1000,3000,0.001,1.07,1000,3000,0.001,1.07,1000,3000,0.001,1.07,na,na,na,na,na,na
A51790,0.4,7.905099247,86.8718803,60,77.01557576,85.40514882,65.56118226,66.9897249,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.150845,0.043673,0.,10.00000,0.150845,na,na,0.150845,0.002620,0.,10.00000,0.150845,na,na,0.000100,0.006556,0.000610,0.055553,0.200000,na,na,0.000100,0.000992,0.000856,0.010000,0.000100,30782.88,16969.87,0.001,1.07,32.48559,530.3516,0.001,1.07,0.100000,42.36922,0.001,1.07,0.100000,42.36922,0.001,1.07,na,na,na,na,na,na
A51800,0.4,11.5631235,93.9877834,60,80.0513976,89.23483808,80.7519253,82.62555671,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.304021,0.014985,0.,10.00000,0.304021,na,na,0.304021,0.000898,0.,10.00000,0.304021,na,na,0.000100,0.100000,0.100E-04,0.013651,0.200000,na,na,0.000100,0.054904,0.100E-04,0.010000,0.000100,49520.25,21043.62,0.001,1.07,20.19376,427.6830,0.001,1.07,0.100000,17.34948,0.001,1.07,0.100000,17.34948,0.001,1.07,na,na,na,na,na,na
A51810,0.4,11.57621049,88.53463836,60,77.13678992,85.55806048,73.22394499,74.87700658,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.239932,0.020956,0.,10.00000,0.239932,na,na,0.239932,0.001259,0.,10.00000,0.239932,na,na,0.000100,0.083971,0.000050,0.014779,0.200000,na,na,0.000100,0.009102,0.000099,0.010000,0.000100,48268.20,18964.29,0.001,1.07,20.71759,474.5765,0.001,1.07,0.100000,41.93224,0.001,1.07,0.100000,41.93224,0.001,1.07,na,na,na,na,na,na
A51820,0.4,9.390648932,71.19131385,60,82.01791101,91.71559474,86.31213813,88.34868378,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.148710,0.044652,0.,10.00000,0.148710,na,na,0.148710,0.002677,0.,10.00000,0.148710,na,na,0.000100,0.045426,0.000109,0.010000,0.200000,na,na,0.000100,0.003909,0.000218,0.010000,0.000100,45314.42,31614.20,0.001,1.07,22.06803,284.6824,0.001,1.07,0.100000,37.51316,0.001,1.07,0.100000,37.51316,0.001,1.07,na,na,na,na,na,na
A51830,0.4,12.74364648,85.8522518,60,78.18728138,86.88325547,75.96851943,77.70199705,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.335195,0.012781,0.,10.00000,0.335195,na,na,0.335195,0.000768,0.,10.00000,0.335195,na,na,0.000100,0.100000,0.000024,0.010000,0.200000,na,na,0.000100,0.016311,0.000048,0.010000,0.000100,48599.55,23062.47,0.001,1.07,20.57632,390.2443,0.001,1.07,0.100000,34.87859,0.001,1.07,0.100000,34.87859,0.001,1.07,na,na,na,na,na,na
A51840,0.4,9.544132229,71.01798451,60,75.06760105,82.94777873,77.18471331,78.95382541,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.252347,0.020849,0.,10.00000,0.252347,na,na,0.252347,0.001253,0.,10.00000,0.252347,na,na,0.000100,0.016803,0.000251,0.078895,0.200000,na,na,0.000100,0.002435,0.000373,0.013149,0.000100,23407.20,16484.54,0.001,1.07,42.72190,545.9662,0.001,1.07,0.100000,32.92754,0.001,1.07,0.100000,32.92754,0.001,1.07,na,na,na,na,na,na
A54003,0.4,8.842560191,72.46889378,60,75.53492415,83.53730681,59.55460153,60.80715135,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.170477,0.037335,0.,8.895225,0.170477,na,na,0.170477,0.002241,0.,8.862723,0.170477,na,na,0.000100,0.006075,0.000653,0.022294,0.200000,na,na,0.000100,0.000893,0.000941,0.010000,0.000100,28533.11,15199.14,0.001,1.07,35.04699,592.1387,0.001,1.07,0.100000,61.79592,0.001,1.07,0.100000,61.79592,0.001,1.07,na,na,na,na,na,na
A54023,0.4,8.648056433,73.53664173,60,76.51588929,84.77479434,54.33085409,55.43034811,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.413673,0.010819,0.,10.00000,0.413673,na,na,0.413673,0.000651,0.,10.00000,0.413673,na,na,0.000100,0.090975,0.000044,0.018098,0.200000,na,na,0.000100,0.008768,0.000088,0.010000,0.000100,21446.07,20550.39,0.001,1.07,46.62860,437.9476,0.001,1.07,0.100000,44.69054,0.001,1.07,0.100000,44.69054,0.001,1.07,na,na,na,na,na,na
A54027,0.4,8.519354021,70.00085503,60,75.94638741,84.05636772,50,50.24956773,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.288015,0.017503,0.,10.00000,0.288015,na,na,0.288015,0.001048,0.,10.00000,0.288015,na,na,0.000100,0.020131,0.000164,0.039715,0.200000,na,na,0.000100,0.001930,0.000329,0.016002,0.000100,22706.49,14568.64,0.001,1.07,44.04028,617.7654,0.001,1.07,0.100000,47.45303,0.001,1.07,0.100000,47.45303,0.001,1.07,na,na,na,na,na,na
A54031,0.4,8.767018112,70.13664471,60,76.32748365,84.53712063,53.12105555,54.18510248,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.357739,0.013163,0.,10.00000,0.357739,na,na,0.357739,0.000791,0.,10.00000,0.357739,na,na,0.000100,0.100000,0.000037,0.010000,0.200000,na,na,0.000100,0.005116,0.000073,0.010000,0.000100,25657.87,18649.16,0.001,1.07,38.97440,482.5957,0.001,1.07,0.100000,36.98251,0.001,1.07,0.100000,36.98251,0.001,1.07,na,na,na,na,na,na
A54037,0.4,9.527121857,69.90702864,60,75.11445828,83.00688912,73.04021455,74.68789283,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.148719,0.045837,0.,10.00000,0.148719,na,na,0.148719,0.002749,0.,10.00000,0.148719,na,na,0.000100,0.003701,0.001183,0.011460,0.200000,na,na,0.000100,0.000604,0.001535,0.010000,0.000100,33259.11,15718.38,0.001,1.07,30.06694,572.5786,0.001,1.07,0.100000,52.80661,0.001,1.07,0.100000,52.80661,0.001,1.07,na,na,na,na,na,na
A54057,0.4,8.690707536,72.18410837,60,76.28930557,84.48895898,53.07421871,54.13689331,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.265225,0.020646,0.,10.00000,0.265225,na,na,0.265225,0.001240,0.,10.00000,0.265225,na,na,0.000100,0.012987,0.000310,0.153577,0.200000,na,na,0.000100,0.001922,0.000451,0.025596,0.000100,27269.72,21581.24,0.001,1.07,36.67070,417.0290,0.001,1.07,0.100000,50.95481,0.001,1.07,0.100000,50.95481,0.001,1.07,na,na,na,na,na,na
A54063,0.4,7.96546099,66.3975057,60,78.45364954,87.21927889,62.62695446,63.96952422,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.383170,0.012039,0.,10.00000,0.383170,na,na,0.383170,0.000723,0.,10.00000,0.383170,na,na,0.000100,0.051915,0.000069,0.098569,0.200000,na,na,0.000100,0.005601,0.000138,0.016428,0.000100,25501.74,20829.78,0.001,1.07,39.21302,432.0738,0.001,1.07,0.100000,37.54888,0.001,1.07,0.100000,37.54888,0.001,1.07,na,na,na,na,na,na
A54065,0.4,8.410143862,72.7449586,60,75.7561549,83.81638941,50,50,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.317207,0.015765,0.,10.00000,0.317207,na,na,0.317207,0.000945,0.,10.00000,0.317207,na,na,0.000100,0.052800,0.000058,0.056816,0.200000,na,na,0.000100,0.004520,0.000116,0.010608,0.000100,25253.32,17976.98,0.001,1.07,39.59874,500.6403,0.001,1.07,0.100000,40.33437,0.001,1.07,0.100000,40.33437,0.001,1.07,na,na,na,na,na,na
A54071,0.4,8.791836813,71.12298453,60,76.92423493,85.28992237,52.13107774,53.16611832,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.383625,0.011728,0.,10.00000,0.383625,na,na,0.383625,0.000704,0.,10.00000,0.383625,na,na,0.000100,0.019831,0.000170,0.034160,0.200000,na,na,0.000100,0.001921,0.000340,0.014784,0.000100,20668.97,13983.37,0.001,1.07,48.38168,643.6215,0.001,1.07,0.100000,44.74352,0.001,1.07,0.100000,44.74352,0.001,1.07,na,na,na,na,na,na
A54077,0.4,8.60038887,82.38404369,60,75.77969339,83.84608321,51.20455321,52.21244662,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.695965,0.004880,0.,10.00000,0.695965,na,na,0.695965,0.000293,0.,10.00000,0.695965,na,na,0.000100,0.100000,0.100E-04,0.010000,0.200000,na,na,0.000100,0.100000,0.100E-04,0.010000,0.000100,15858.58,16477.06,0.001,1.07,63.05732,546.2141,0.001,1.07,0.100000,27.25830,0.001,1.07,0.100000,27.25830,0.001,1.07,na,na,na,na,na,na
A54093,0.4,6.863353555,69.70434344,60,74.17039934,81.81595877,50,50,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.730804,0.004583,0.,10.00000,0.730804,na,na,0.730804,0.000276,0.,9.432656,0.730804,na,na,0.000100,0.100000,0.100E-04,0.010000,0.200000,na,na,0.000100,0.100000,0.100E-04,0.010000,0.000100,11007.00,12966.02,0.001,1.07,90.85126,694.1218,0.001,1.07,0.100000,27.50703,0.001,1.07,0.100000,27.50703,0.001,1.07,na,na,na,na,na,na
B24001,0.4,8.308930983,70.34325147,60,75.66544418,83.70195784,50.34250628,51.32514172,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.278674,0.019439,0.,10.00000,0.278674,na,na,0.278674,0.001166,0.,10.00000,0.278674,na,na,0.000100,0.021831,0.000171,0.030411,0.200000,na,na,0.000100,0.002472,0.000320,0.010000,0.000100,27493.32,22548.63,0.001,1.07,36.37248,399.1371,0.001,1.07,0.100000,53.52652,0.001,1.07,0.100000,53.52652,0.001,1.07,na,na,na,na,na,na
B24021,0.4,8.89553794,86.16254679,60,74.64399958,82.41340547,54.50520348,55.60980594,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.088579,0.096434,0.,10.00000,0.088579,na,na,0.088579,0.005792,0.,10.00000,0.088579,na,na,0.000100,0.030890,0.000125,0.110759,0.200000,na,na,0.000100,0.003388,0.000245,0.018460,0.000100,32227.87,21399.29,0.001,1.07,31.02906,420.5744,0.001,1.07,0.100000,59.75624,0.001,1.07,0.100000,59.75624,0.001,1.07,na,na,na,na,na,na
B37005,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0,0.03,0.5,0,1000,3000,0.001,1.07,1000,3000,0.001,1.07,1000,3000,0.001,1.07,1000,3000,0.001,1.07,na,na,na,na,na,na
B37009,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0,0.03,0.5,0,1000,3000,0.001,1.07,1000,3000,0.001,1.07,1000,3000,0.001,1.07,1000,3000,0.001,1.07,na,na,na,na,na,na
B42001,0.4,9.431175541,93.71370954,60,77.02838289,85.42130501,61.60046681,62.91296049,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.509324,0.007829,0.,10.00000,0.509324,na,na,0.509324,0.000470,0.,10.00000,0.509324,na,na,0.000100,0.100000,0.100E-04,0.034060,0.200000,na,na,0.000100,0.047036,0.100E-04,0.010000,0.000100,18495.16,18518.62,0.001,1.07,54.06821,485.9975,0.001,1.07,0.100000,18.94688,0.001,1.07,0.100000,18.94688,0.001,1.07,na,na,na,na,na,na
B42009,0.4,8.780016805,79.04362512,60,76.36544352,84.585007,54.34725944,55.44723414,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.401545,0.011362,0.,10.00000,0.401545,na,na,0.401545,0.000682,0.,10.00000,0.401545,na,na,0.000100,0.084900,0.000042,0.022153,0.200000,na,na,0.000100,0.007585,0.000084,0.010000,0.000100,23365.88,20033.98,0.001,1.07,42.79742,449.2366,0.001,1.07,0.100000,38.91114,0.001,1.07,0.100000,38.91114,0.001,1.07,na,na,na,na,na,na
B42015,0.4,7.933387761,74.6409105,60,75.32439242,83.27172104,78.20008444,79.99894691,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.411749,0.011511,0.,10.00000,0.411749,na,na,0.411749,0.000690,0.,10.00000,0.411749,na,na,0.000100,0.046317,0.000098,0.010000,0.200000,na,na,0.000100,0.005410,0.000180,0.010000,0.000100,19102.89,21095.99,0.001,1.07,52.34807,426.6212,0.001,1.07,0.100000,27.27083,0.001,1.07,0.100000,27.27083,0.001,1.07,na,na,na,na,na,na
B42027,0.4,8.795725689,86.68165614,60,75.42075174,83.39327832,58.0572171,59.26589356,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.140642,0.050760,0.,8.605984,0.140642,na,na,0.140642,0.003044,0.,5.488564,0.140642,na,na,0.000100,0.011241,0.000388,0.027448,0.200000,na,na,0.000100,0.001642,0.000567,0.010000,0.000100,25114.25,24012.84,0.001,1.07,39.81802,374.7996,0.001,1.07,0.100000,62.40264,0.001,1.07,0.100000,62.40264,0.001,1.07,na,na,na,na,na,na
B42035,0.4,8.498883371,89.18812207,60,75.26853967,83.2012628,55.94318714,57.08992252,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.210458,0.028542,0.,10.00000,0.210458,na,na,0.210458,0.001711,0.,10.00000,0.210458,na,na,0.000100,0.010783,0.000400,0.052975,0.200000,na,na,0.000100,0.001678,0.000549,0.010000,0.000100,25775.11,23020.60,0.001,1.07,38.79712,390.9542,0.001,1.07,0.100000,51.40425,0.001,1.07,0.100000,51.40425,0.001,1.07,na,na,na,na,na,na
B42041,0.4,9.332394476,80.04549151,60,76.09131916,84.23919912,66.30182852,67.7520721,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.061523,0.100000,0.,10.00000,0.061523,na,na,0.057590,0.010420,0.,10.00000,0.057590,na,na,0.000100,0.002799,0.001631,0.010000,0.200000,na,na,0.000100,0.000422,0.002295,0.010000,0.000100,42267.76,30627.72,0.001,1.07,23.65870,293.8513,0.001,1.07,0.143148,69.10904,0.001,1.07,0.143148,69.10904,0.001,1.07,na,na,na,na,na,na
B42043,0.4,8.757900672,88.78551507,60,75.63197947,83.6597421,55.40785046,56.53890048,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.253212,0.021198,0.,10.00000,0.253212,na,na,0.253212,0.001272,0.,10.00000,0.253212,na,na,0.000100,0.055150,0.000069,0.064568,0.200000,na,na,0.000100,0.005949,0.000138,0.010761,0.000100,25527.37,19722.77,0.001,1.07,39.17362,456.3252,0.001,1.07,0.100000,39.98397,0.001,1.07,0.100000,39.98397,0.001,1.07,na,na,na,na,na,na
B42055,0.4,9.037392916,79.81309394,60,75.79166798,83.86118915,61.21719056,62.51845425,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.148714,0.046237,0.,10.00000,0.148714,na,na,0.148714,0.002777,0.,10.00000,0.148714,na,na,0.000100,0.026697,0.000149,0.038703,0.200000,na,na,0.000100,0.003094,0.000274,0.010000,0.000100,26262.15,19709.74,0.001,1.07,38.07761,456.6266,0.001,1.07,0.100000,49.59614,0.001,1.07,0.100000,49.59614,0.001,1.07,na,na,na,na,na,na
B42079,0.4,8.879558791,60.48329064,60,75.04126321,82.91455354,66.37854703,67.83103846,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.355201,0.013346,0.,10.00000,0.355201,na,na,0.355201,0.000800,0.,10.00000,0.355201,na,na,0.000100,0.083412,0.000050,0.010000,0.200000,na,na,0.000100,0.008098,0.000100,0.010000,0.000100,21140.79,22382.46,0.001,1.07,47.30191,402.1006,0.001,1.07,0.100000,39.44800,0.001,1.07,0.100000,39.44800,0.001,1.07,na,na,na,na,na,na
B42081,0.4,8.637979596,73.91213092,60,76.14268471,84.30399676,57.29004366,58.47624194,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.181150,0.035986,0.,10.00000,0.181150,na,na,0.181150,0.002159,0.,10.00000,0.181150,na,na,0.000100,0.006276,0.000691,0.072727,0.200000,na,na,0.000100,0.001113,0.000831,0.012121,0.000100,24563.45,19412.06,0.001,1.07,40.71087,463.6296,0.001,1.07,0.100000,56.10380,0.001,1.07,0.100000,56.10380,0.001,1.07,na,na,na,na,na,na
B42119,0.4,8.856043078,85.58504562,60,76.23449895,84.41982043,59.56943963,60.82242421,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.220895,0.026165,0.,9.999999,0.220895,na,na,0.220895,0.001572,0.,9.999999,0.220895,na,na,0.000100,0.026427,0.000156,0.053486,0.200000,na,na,0.000100,0.003411,0.000258,0.010000,0.000100,27362.64,22343.59,0.001,1.07,36.54618,402.7999,0.001,1.07,0.100000,43.48441,0.001,1.07,0.100000,43.48441,0.001,1.07,na,na,na,na,na,na
