TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
F42009,0.4,8.780016805,79.04362512,60,76.36544352,84.585007,54.34725944,55.44723414,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.330172,0.012130,0.,10.00000,0.330172,na,na,0.330172,0.000727,0.,10.00000,0.330172,na,na,0.000100,0.100000,0.100E-04,0.014634,0.200000,na,na,0.000100,0.100000,0.100E-04,0.014634,0.000100,20681.12,11775.73,0.001,1.07,48.35327,764.2838,0.001,1.07,0.100000,40.24641,0.001,1.07,0.100000,40.24641,0.001,1.07,na,na,na,na,na,na
F42011,0.4,8.711847675,83.34495891,60,76.16183752,84.32815803,52.79815864,53.85274469,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.307601,0.013198,0.,10.00000,0.307601,na,na,0.307601,0.000793,0.,10.00000,0.307601,na,na,0.000100,0.100000,0.100E-04,0.016082,0.200000,na,na,0.000100,0.100000,0.100E-04,0.010000,0.000100,19343.91,11620.66,0.001,1.07,51.69586,774.4825,0.001,1.07,0.100000,25.54619,0.001,1.07,0.100000,25.54619,0.001,1.07,na,na,na,na,na,na
F42013,0.4,9.181932212,83.05260364,60,75.89727911,83.99441759,59.884437,61.146651,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.115956,0.046682,0.,10.00000,0.115956,na,na,0.115956,0.002802,0.,10.00000,0.115956,na,na,0.000100,0.100000,0.100E-04,0.188357,0.200000,na,na,0.000100,0.100000,0.100E-04,0.031394,0.000100,26952.45,16390.36,0.001,1.07,37.10239,549.1025,0.001,1.07,0.100000,35.82257,0.001,1.07,0.100000,35.82257,0.001,1.07,na,na,na,na,na,na
F42021,0.4,8.894420158,95.87574527,60,75.1076868,82.9983469,54.78408166,55.89685525,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.270436,0.016613,0.,8.318838,0.270436,na,na,0.270436,0.000996,0.,7.750436,0.270436,na,na,0.000100,0.100000,0.100E-04,0.074931,0.200000,na,na,0.000100,0.100000,0.100E-04,0.029856,0.000100,20471.13,13687.83,0.001,1.07,48.84930,657.5187,0.001,1.07,0.100000,44.33405,0.001,1.07,0.100000,44.33405,0.001,1.07,na,na,na,na,na,na
F42027,0.4,8.795725689,86.68165614,60,75.42075174,83.39327832,58.0572171,59.26589356,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.058125,0.100000,0.,8.417799,0.058125,na,na,0.058125,0.006609,0.,8.417799,0.058125,na,na,0.000100,0.089838,0.000040,0.083286,0.200000,na,na,0.000100,0.014565,0.000053,0.021128,0.000100,28278.74,18791.01,0.001,1.07,35.36226,478.9524,0.001,1.07,0.100000,53.96743,0.001,1.07,0.100000,53.96743,0.001,1.07,na,na,na,na,na,na
F42033,0.4,8.629168844,98.34098669,60,74.84462773,82.66649788,55.00980041,56.12918757,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.129567,0.040386,0.,7.187488,0.129567,na,na,0.129567,0.002423,0.,7.113875,0.129567,na,na,0.000100,0.100000,0.100E-04,0.048981,0.200000,na,na,0.000100,0.100000,0.100E-04,0.048981,0.000100,23342.26,16266.23,0.001,1.07,42.84079,553.2933,0.001,1.07,0.100000,55.97672,0.001,1.07,0.100000,55.97672,0.001,1.07,na,na,na,na,na,na
F42035,0.4,8.498883371,89.18812207,60,75.26853967,83.2012628,55.94318714,57.08992252,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.504686,0.006906,0.,10.00000,0.504686,na,na,0.504686,0.000414,0.,10.00000,0.504686,na,na,0.000100,0.100000,0.100E-04,0.014235,0.200000,na,na,0.000100,0.100000,0.100E-04,0.014235,0.000100,16338.93,11603.61,0.001,1.07,61.20353,775.6206,0.001,1.07,0.100000,38.26632,0.001,1.07,0.100000,38.26632,0.001,1.07,na,na,na,na,na,na
F42041,0.4,9.332394476,80.04549151,60,76.09131916,84.23919912,66.30182852,67.7520721,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.012166,0.100000,0.,10.00000,0.012166,na,na,0.009919,0.060496,0.,10.00000,0.009919,na,na,0.000100,0.000237,0.010000,0.046412,0.200000,na,na,0.000100,0.000100,0.010000,0.021690,0.000100,50000.00,34913.33,0.001,1.07,16.92708,257.7811,0.001,1.07,0.235843,76.60891,0.001,1.07,0.235843,76.60891,0.001,1.07,na,na,na,na,na,na
F42043,0.4,8.757900672,88.78551507,60,75.63197947,83.6597421,55.40785046,56.53890048,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.114829,0.047123,0.,10.00000,0.114829,na,na,0.114829,0.002832,0.,10.00000,0.114829,na,na,0.000100,0.100000,0.100E-04,0.124607,0.200000,na,na,0.000100,0.100000,0.100E-04,0.029101,0.000100,25845.03,15494.33,0.001,1.07,38.69217,580.8576,0.001,1.07,0.100000,39.45961,0.001,1.07,0.100000,39.45961,0.001,1.07,na,na,na,na,na,na
F42055,0.4,9.037392916,79.81309394,60,75.79166798,83.86118915,61.21719056,62.51845425,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.048646,0.100000,0.,9.491388,0.048646,na,na,0.048646,0.008508,0.,9.491388,0.048646,na,na,0.000100,0.100000,0.100E-04,0.186567,0.200000,na,na,0.000100,0.100000,0.100E-04,0.038277,0.000100,27026.96,15564.81,0.001,1.07,37.00006,578.2277,0.001,1.07,0.100000,45.90637,0.001,1.07,0.100000,45.90637,0.001,1.07,na,na,na,na,na,na
F42061,0.4,8.867734991,81.05734618,60,76.13374116,84.29271447,55.45290893,56.58527916,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.082123,0.071526,0.,10.00000,0.082123,na,na,0.082123,0.004284,0.,10.00000,0.082123,na,na,0.000100,0.100000,0.100E-04,0.242609,0.200000,na,na,0.000100,0.051017,0.000012,0.040433,0.000100,27213.84,15987.66,0.001,1.07,36.74601,562.9340,0.001,1.07,0.100000,47.81385,0.001,1.07,0.100000,47.81385,0.001,1.07,na,na,na,na,na,na
F42069,0.4,8.037829185,51.33007174,60,70.8257186,77.59664401,59.0777237,60.316301,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.156070,0.032632,0.,8.898446,0.156070,na,na,0.156070,0.001963,0.,8.898446,0.156070,na,na,0.000100,0.100000,0.000033,0.141017,0.200000,na,na,0.000100,0.018343,0.000041,0.023502,0.000100,17538.77,12196.42,0.001,1.07,57.01656,737.9213,0.001,1.07,0.100000,61.07592,0.001,1.07,0.100000,61.07592,0.001,1.07,na,na,na,na,na,na
F42071,0.4,9.165532587,75.27528651,60,74.80913679,82.62172606,70.40527465,71.9757492,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.035085,0.100000,0.,10.00000,0.035085,na,na,0.035085,0.013112,0.,10.00000,0.035085,na,na,0.000100,0.100000,0.100E-04,0.032371,0.200000,na,na,0.000100,0.100000,0.100E-04,0.032371,0.000100,26088.50,17317.89,0.001,1.07,38.33109,519.6938,0.001,1.07,0.100000,38.14272,0.001,1.07,0.100000,38.14272,0.001,1.07,na,na,na,na,na,na
F42075,0.4,8.76741338,81.05620734,60,75.99919412,84.12298339,56.93893265,58.11484338,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.120416,0.044565,0.,10.00000,0.120416,na,na,0.120416,0.002675,0.,10.00000,0.120416,na,na,0.000100,0.100000,0.100E-04,0.089955,0.200000,na,na,0.000100,0.100000,0.100E-04,0.030327,0.000100,25650.32,15547.62,0.001,1.07,38.98584,578.8669,0.001,1.07,0.100000,33.69623,0.001,1.07,0.100000,33.69623,0.001,1.07,na,na,na,na,na,na
F42079,0.4,8.879558791,60.48329064,60,75.04126321,82.91455354,66.37854703,67.83103846,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.385193,0.010060,0.,10.00000,0.385193,na,na,0.385193,0.000606,0.,10.00000,0.385193,na,na,0.000100,0.100000,0.100E-04,0.024350,0.200000,na,na,0.000100,0.100000,0.100E-04,0.024350,0.000100,20188.24,13194.09,0.001,1.07,49.53378,682.1232,0.001,1.07,0.100000,34.33510,0.001,1.07,0.100000,34.33510,0.001,1.07,na,na,na,na,na,na
F42081,0.4,8.637979596,73.91213092,60,76.14268471,84.30399676,57.29004366,58.47624194,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.425326,0.008738,0.,10.00000,0.425326,na,na,0.425326,0.000523,0.,10.00000,0.425326,na,na,0.000100,0.100000,0.100E-04,0.032328,0.200000,na,na,0.000100,0.100000,0.100E-04,0.032328,0.000100,17327.68,11659.27,0.001,1.07,57.71113,771.9182,0.001,1.07,0.100000,46.65094,0.001,1.07,0.100000,46.65094,0.001,1.07,na,na,na,na,na,na
F42087,0.4,8.644978724,80.2112539,60,75.7190277,83.76955345,60.40383879,61.68127127,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.228457,0.019553,0.,10.00000,0.228457,na,na,0.228457,0.001174,0.,10.00000,0.228457,na,na,0.000100,0.100000,0.100E-04,0.027860,0.200000,na,na,0.000100,0.100000,0.100E-04,0.025204,0.000100,24938.03,14992.96,0.001,1.07,40.09940,600.2816,0.001,1.07,0.100000,34.86444,0.001,1.07,0.100000,34.86444,0.001,1.07,na,na,na,na,na,na
F42097,0.4,8.705654224,77.65210348,60,75.74860997,83.80687147,54.45293658,55.55600762,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.044264,0.100000,0.,6.413978,0.044264,na,na,0.044264,0.009487,0.,6.413978,0.044264,na,na,0.000100,0.100000,0.100E-04,0.068658,0.200000,na,na,0.000100,0.100000,0.100E-04,0.068658,0.000100,24329.54,15581.86,0.001,1.07,41.10229,577.5948,0.001,1.07,0.100000,65.36434,0.001,1.07,0.100000,65.36434,0.001,1.07,na,na,na,na,na,na
F42107,0.4,8.730282909,85.51926933,60,75.1453188,83.04581967,51.99774376,53.02887765,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.044373,0.100000,0.,10.00000,0.044373,na,na,0.044373,0.009306,0.,10.00000,0.044373,na,na,0.000100,0.100000,0.100E-04,0.104845,0.200000,na,na,0.000100,0.100000,0.100E-04,0.077835,0.000100,23788.74,17711.36,0.001,1.07,42.03670,508.1485,0.001,1.07,0.100000,61.90345,0.001,1.07,0.100000,61.90345,0.001,1.07,na,na,na,na,na,na
F42115,0.4,8.489107358,61.15829225,60,75.87273726,83.96345805,70.75016274,72.33074251,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.581275,0.006125,0.,10.00000,0.581275,na,na,0.581275,0.000369,0.,10.00000,0.581275,na,na,0.000100,0.100000,0.100E-04,0.011147,0.200000,na,na,0.000100,0.100000,0.100E-04,0.011147,0.000100,18238.59,12701.78,0.001,1.07,54.82878,708.5620,0.001,1.07,0.100000,27.27509,0.001,1.07,0.100000,27.27509,0.001,1.07,na,na,na,na,na,na
F42117,0.4,7.600059272,77.07633043,60,75.00343185,82.86682927,72.13106455,73.75210474,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.300349,0.014465,0.,10.00000,0.300349,na,na,0.300349,0.000868,0.,10.00000,0.300349,na,na,0.000100,0.100000,0.100E-04,0.021238,0.200000,na,na,0.000100,0.100000,0.100E-04,0.010000,0.000100,18067.30,12105.29,0.001,1.07,55.34859,743.4772,0.001,1.07,0.100000,21.26820,0.001,1.07,0.100000,21.26820,0.001,1.07,na,na,na,na,na,na
F42119,0.4,8.856043078,85.58504562,60,76.23449895,84.41982043,59.56943963,60.82242421,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.305926,0.013518,0.,10.00000,0.305926,na,na,0.305926,0.000811,0.,10.00000,0.305926,na,na,0.000100,0.100000,0.100E-04,0.020752,0.200000,na,na,0.000100,0.100000,0.100E-04,0.020752,0.000100,21715.82,13622.76,0.001,1.07,46.04937,660.6594,0.001,1.07,0.100000,36.02203,0.001,1.07,0.100000,36.02203,0.001,1.07,na,na,na,na,na,na
F42133,0.4,8.929594664,76.90872187,60,73.81110461,81.36270847,60.26475172,61.53810895,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.120393,0.045267,0.,10.00000,0.120393,na,na,0.120393,0.002716,0.,10.00000,0.120393,na,na,0.000100,0.100000,0.100E-04,0.141226,0.200000,na,na,0.000100,0.100000,0.100E-04,0.039720,0.000100,25563.34,14280.08,0.001,1.07,39.11850,630.2479,0.001,1.07,0.100000,37.92851,0.001,1.07,0.100000,37.92851,0.001,1.07,na,na,na,na,na,na
F51001,0.4,9.700190084,91.92518075,60,79.16039248,88.11083512,85.26968561,87.27568739,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.378487,0.010147,0.,10.00000,0.378487,na,na,0.378487,0.000610,0.,10.00000,0.378487,na,na,0.000100,0.100000,0.100E-04,0.010000,0.200000,na,na,0.000100,0.100000,0.100E-04,0.010000,0.000100,36460.51,12387.50,0.001,1.07,27.42693,726.5386,0.001,1.07,0.100000,23.21865,0.001,1.07,0.100000,23.21865,0.001,1.07,na,na,na,na,na,na
F51003,0.4,8.718527264,99.19981936,60,76.6986925,85.00540059,64.09292581,65.47844854,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.062117,0.100000,0.,10.00000,0.062117,na,na,0.062117,0.006181,0.,10.00000,0.062117,na,na,0.000100,0.100000,0.100E-04,0.374051,0.200000,na,na,0.000100,0.100000,0.100E-04,0.062342,0.000100,40258.31,18040.61,0.001,1.07,24.83958,498.8747,0.001,1.07,0.100000,37.07846,0.001,1.07,0.100000,37.07846,0.001,1.07,na,na,na,na,na,na
F51005,0.4,8.004669461,62.88260399,60,77.64031731,86.19326029,53.87214702,54.95820093,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.142543,0.035702,0.,10.00000,0.142543,na,na,0.142543,0.002144,0.,10.00000,0.142543,na,na,0.000100,0.100000,0.100E-04,0.486038,0.200000,na,na,0.000100,0.100000,0.100E-04,0.081007,0.000100,32994.26,16573.54,0.001,1.07,30.30829,543.0347,0.001,1.07,0.100000,45.80267,0.001,1.07,0.100000,45.80267,0.001,1.07,na,na,na,na,na,na
F51009,0.4,8.116805,94.28181029,60,76.74668396,85.06594181,52.60743553,53.65643339,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.044826,0.100000,0.,8.827826,0.044826,na,na,0.044826,0.009413,0.,8.827826,0.044826,na,na,0.000100,0.100000,0.100E-04,0.134547,0.200000,na,na,0.000100,0.037040,0.000017,0.044844,0.000100,42676.08,20046.73,0.001,1.07,23.43233,448.9511,0.001,1.07,0.100000,71.12385,0.001,1.07,0.100000,71.12385,0.001,1.07,na,na,na,na,na,na
F51011,0.4,6.933525775,100.2255219,60,76.47509778,84.72333585,58.18946308,59.40201435,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.064698,0.097885,0.,10.00000,0.064698,na,na,0.064698,0.005874,0.,10.00000,0.064698,na,na,0.000100,0.100000,0.100E-04,0.430491,0.200000,na,na,0.000100,0.100000,0.100E-04,0.071749,0.000100,26232.84,12309.05,0.001,1.07,38.12015,731.1698,0.001,1.07,0.100000,36.37109,0.001,1.07,0.100000,36.37109,0.001,1.07,na,na,na,na,na,na
F51013,0.4,8.815602878,99.86386542,60,73.79968079,81.34829732,74.12147355,75.80083273,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.087164,0.065623,0.,10.00000,0.087164,na,na,0.087164,0.003938,0.,10.00000,0.087164,na,na,0.000100,0.100000,0.100E-04,0.010000,0.200000,na,na,0.000100,0.100000,0.100E-04,0.010000,0.000100,26363.01,12341.06,0.001,1.07,37.93193,729.2714,0.001,1.07,0.100000,26.17447,0.001,1.07,0.100000,26.17447,0.001,1.07,na,na,na,na,na,na
F51015,0.4,8.467645465,74.11917675,60,77.64115891,86.19432197,61.78952172,63.10755471,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.194824,0.024131,0.,10.00000,0.194824,na,na,0.194824,0.001447,0.,10.00000,0.194824,na,na,0.000100,0.100000,0.100E-04,0.132263,0.200000,na,na,0.000100,0.100000,0.100E-04,0.032243,0.000100,30684.88,15050.05,0.001,1.07,32.58934,598.0050,0.001,1.07,0.100000,36.26298,0.001,1.07,0.100000,36.26298,0.001,1.07,na,na,na,na,na,na
F51017,0.4,7.968418975,61.4543602,60,77.59674586,86.13829491,53.88244584,54.9688015,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.268694,0.016349,0.,10.00000,0.268694,na,na,0.268694,0.000985,0.,10.00000,0.268694,na,na,0.000100,0.100000,0.100E-04,0.566618,0.200000,na,na,0.000100,0.100000,0.100E-04,0.094437,0.000100,24256.46,13978.30,0.001,1.07,41.22614,643.8557,0.001,1.07,0.100000,28.81849,0.001,1.07,0.100000,28.81849,0.001,1.07,na,na,na,na,na,na
F51019,0.4,7.108093707,99.65826405,60,76.88551059,85.24107161,63.91026398,65.29043471,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.046867,0.100000,0.,10.00000,0.046867,na,na,0.046867,0.008767,0.,10.00000,0.046867,na,na,0.000100,0.100000,0.100E-04,0.027022,0.200000,na,na,0.000100,0.100000,0.100E-04,0.027022,0.000100,36998.50,17896.30,0.001,1.07,27.02815,502.8974,0.001,1.07,0.100000,42.57743,0.001,1.07,0.100000,42.57743,0.001,1.07,na,na,na,na,na,na
F51023,0.4,8.38371828,71.01665969,60,77.65397824,86.21049354,60.58134563,61.86397906,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.068747,0.089049,0.,10.00000,0.068747,na,na,0.068747,0.005338,0.,10.00000,0.068747,na,na,0.000100,0.100000,0.100E-04,0.394442,0.200000,na,na,0.000100,0.100000,0.100E-04,0.065742,0.000100,35640.61,17262.31,0.001,1.07,28.05787,521.3666,0.001,1.07,0.100000,40.24709,0.001,1.07,0.100000,40.24709,0.001,1.07,na,na,na,na,na,na
F51033,0.4,12.38037322,86.85958669,60,78.74631712,87.58847905,75.59156835,77.3140013,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.133534,0.038921,0.,10.00000,0.133534,na,na,0.133534,0.002333,0.,10.00000,0.133534,na,na,0.000100,0.100000,0.100E-04,0.054177,0.200000,na,na,0.000100,0.100000,0.100E-04,0.015195,0.000100,47114.80,18326.65,0.001,1.07,21.22475,491.0882,0.001,1.07,0.100000,32.16837,0.001,1.07,0.100000,32.16837,0.001,1.07,na,na,na,na,na,na
F51041,0.4,10.20785625,103.5222082,60,80.43247021,89.71556117,56.56860807,57.73366829,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.241942,0.018112,0.,10.00000,0.241942,na,na,0.241942,0.001085,0.,10.00000,0.241942,na,na,0.000100,0.100000,0.100E-04,0.034101,0.200000,na,na,0.000100,0.100000,0.100E-04,0.013697,0.000100,44872.99,16215.18,0.001,1.07,22.28512,555.0350,0.001,1.07,0.100000,32.62623,0.001,1.07,0.100000,32.62623,0.001,1.07,na,na,na,na,na,na
F51043,0.4,9.258710939,70.20057606,60,75.41912789,83.39122983,61.17163291,62.47156175,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.090979,0.063447,0.,10.00000,0.090979,na,na,0.090979,0.003805,0.,10.00000,0.090979,na,na,0.000100,0.100000,0.100E-04,0.212221,0.200000,na,na,0.000100,0.034276,0.000017,0.035370,0.000100,41055.18,18790.35,0.001,1.07,24.35746,478.9696,0.001,1.07,0.100000,36.40189,0.001,1.07,0.100000,36.40189,0.001,1.07,na,na,na,na,na,na
F51045,0.4,8.0227049,63.36829733,60,78.57828861,87.37651108,58.97476251,60.21032306,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.132533,0.039175,0.,10.00000,0.132533,na,na,0.132533,0.002354,0.,10.00000,0.132533,na,na,0.000100,0.100000,0.000010,0.278644,0.200000,na,na,0.000100,0.041924,0.000015,0.046442,0.000100,33023.02,16699.35,0.001,1.07,30.28190,538.9431,0.001,1.07,0.100000,59.22986,0.001,1.07,0.100000,59.22986,0.001,1.07,na,na,na,na,na,na
F51053,0.4,8.759663416,101.4566425,60,78.74817133,87.59081814,51.4126443,52.42663478,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.210704,0.022918,0.,10.00000,0.210704,na,na,0.210704,0.001378,0.,10.00000,0.210704,na,na,0.000100,0.100000,0.100E-04,0.090242,0.200000,na,na,0.000100,0.100000,0.100E-04,0.015039,0.000100,45117.45,17543.40,0.001,1.07,22.16437,513.0137,0.001,1.07,0.100000,27.66609,0.001,1.07,0.100000,27.66609,0.001,1.07,na,na,na,na,na,na
F51057,0.4,12.84498273,84.46465827,60,79.40078712,88.41409295,77.4932398,79.27139173,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.066930,0.093100,0.,10.00000,0.066930,na,na,0.066930,0.005587,0.,10.00000,0.066930,na,na,0.000100,0.100000,0.100E-04,0.020434,0.200000,na,na,0.000100,0.100000,0.100E-04,0.020434,0.000100,49246.70,19270.02,0.001,1.07,19.57485,467.0465,0.001,1.07,0.100000,43.19011,0.001,1.07,0.100000,43.19011,0.001,1.07,na,na,na,na,na,na
