TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
F42043,0.4,8.757900672,88.78551507,60,75.63197947,83.6597421,55.40785046,56.53890048,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.270654,0.001476,0.,10.00000,0.270654,na,na,0.270654,0.000296,0.,10.00000,0.270654,na,na,0.043422,0.006794,0.000251,3.002878,0.043422,na,na,0.000100,0.006794,0.000262,0.500481,0.000100,86.16061,50000.00,0.0001,1.07,11606.24,69.83234,0.0001,1.07,1.893076,4.061521,0.0001,1.07,1.893076,4.061521,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42055,0.4,9.037392916,79.81309394,60,75.79166798,83.86118915,61.21719056,62.51845425,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.173384,0.003042,0.,10.00000,0.173384,na,na,0.173384,0.000607,0.,10.00000,0.173384,na,na,0.025400,0.006718,0.000252,2.026905,0.025400,na,na,0.000100,0.006718,0.000255,0.337816,0.000100,49.75790,50000.00,0.0001,1.07,20097.32,56.17719,0.0001,1.07,1.557790,3.721244,0.0001,1.07,1.557790,3.721244,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42061,0.4,8.867734991,81.05734618,60,76.13374116,84.29271447,55.45290893,56.58527916,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.210233,0.005229,0.,10.00000,0.210233,na,na,0.210233,0.001044,0.,10.00000,0.210233,na,na,0.023370,0.006446,0.000153,1.000652,0.023370,na,na,0.000100,0.006446,0.000153,0.166776,0.000100,66.02388,50000.00,0.0001,1.07,15146.04,62.25011,0.0001,1.07,1.388191,3.542470,0.0001,1.07,1.388191,3.542470,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42069,0.4,8.037829185,51.33007174,60,70.8257186,77.59664401,59.0777237,60.316301,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.179216,0.001722,0.,10.00000,0.179216,na,na,0.179216,0.000345,0.,10.00000,0.179216,na,na,0.027068,0.005399,0.000257,3.369452,0.027068,na,na,0.000100,0.005399,0.000257,0.561574,0.000100,525.7339,50000.00,0.0001,1.07,1902.102,65.84871,0.0001,1.07,2.949848,5.816495,0.0001,1.07,2.949848,5.816495,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42071,0.4,9.165532587,75.27528651,60,74.80913679,82.62172606,70.40527465,71.9757492,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.126747,0.003459,0.,10.00000,0.126747,na,na,0.126747,0.000693,0.,10.00000,0.126747,na,na,0.017394,0.011269,0.000130,1.884377,0.017394,na,na,0.000100,0.011269,0.000261,0.314060,0.000100,6.733325,50000.00,0.0001,1.07,50000.00,77.34294,0.0001,1.07,1.357280,4.432591,0.0001,1.07,1.357280,4.432591,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42075,0.4,8.76741338,81.05620734,60,75.99919412,84.12298339,56.93893265,58.11484338,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.150096,0.001295,0.,10.00000,0.150096,na,na,0.150096,0.000258,0.,10.00000,0.150096,na,na,0.020232,0.007752,0.000217,3.759956,0.020232,na,na,0.000100,0.007752,0.000318,0.626659,0.000100,6.490026,50000.00,0.0001,1.07,50000.00,75.26253,0.0001,1.07,1.544565,3.925577,0.0001,1.07,1.544565,3.925577,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42079,0.4,8.879558791,60.48329064,60,75.04126321,82.91455354,66.37854703,67.83103846,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.230229,0.000314,0.,10.00000,0.230229,na,na,0.230229,0.000100,0.,10.00000,0.230229,na,na,0.035674,0.011444,0.000134,3.902630,0.035674,na,na,0.000100,0.011444,0.000269,0.650444,0.000100,366.7153,50000.00,0.0001,1.07,2726.911,122.5099,0.0001,1.07,1.524555,5.045254,0.0001,1.07,1.524555,5.045254,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42081,0.4,8.637979596,73.91213092,60,76.14268471,84.30399676,57.29004366,58.47624194,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.197269,0.001378,0.,10.00000,0.197269,na,na,0.197269,0.000276,0.,10.00000,0.197269,na,na,0.031148,0.009614,0.000173,3.073747,0.031148,na,na,0.000100,0.009614,0.000320,0.512296,0.000100,154.0838,50000.00,0.0001,1.07,6489.977,145.7471,0.0001,1.07,1.948011,6.368527,0.0001,1.07,1.948011,6.368527,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42087,0.4,8.644978724,80.2112539,60,75.7190277,83.76955345,60.40383879,61.68127127,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.176855,0.000965,0.,10.00000,0.176855,na,na,0.176855,0.000193,0.,10.00000,0.176855,na,na,0.025915,0.015889,0.000096,2.706058,0.025915,na,na,0.000100,0.015889,0.000191,0.451008,0.000100,22.30168,50000.00,0.0001,1.07,44839.68,99.61182,0.0001,1.07,0.923595,4.321960,0.0001,1.07,0.923595,4.321960,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42097,0.4,8.705654224,77.65210348,60,75.74860997,83.80687147,54.45293658,55.55600762,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.369842,0.010468,0.,10.00000,0.369842,na,na,0.369842,0.002093,0.,10.00000,0.369842,na,na,0.061567,0.007507,0.000210,1.959230,0.061567,na,na,0.000100,0.007507,0.000397,0.326537,0.000100,53.65479,50000.00,0.0001,1.07,18637.66,111.5629,0.0001,1.07,3.266210,6.743223,0.0001,1.07,3.266210,6.743223,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42107,0.4,8.730282909,85.51926933,60,75.1453188,83.04581967,51.99774376,53.02887765,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.379360,0.005961,0.,10.00000,0.379360,na,na,0.379360,0.001195,0.,10.00000,0.379360,na,na,0.066105,0.012947,0.000113,3.677798,0.066105,na,na,0.000100,0.012947,0.000225,0.612962,0.000100,46.33604,50000.00,0.0001,1.07,21581.48,80.90930,0.0001,1.07,1.992959,6.427040,0.0001,1.07,1.992959,6.427040,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42115,0.4,8.489107358,61.15829225,60,75.87273726,83.96345805,70.75016274,72.33074251,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.142181,0.000282,0.,10.00000,0.142181,na,na,0.142181,0.000100,0.,10.00000,0.142181,na,na,0.021978,0.023713,0.000055,3.980910,0.021978,na,na,0.000100,0.023713,0.000109,0.663490,0.000100,283.3312,50000.00,0.0001,1.07,3529.439,89.11948,0.0001,1.07,0.643483,4.038369,0.0001,1.07,0.643483,4.038369,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42117,0.4,7.600059272,77.07633043,60,75.00343185,82.86682927,72.13106455,73.75210474,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.162405,0.002958,0.,10.00000,0.162405,na,na,0.162405,0.000591,0.,10.00000,0.162405,na,na,0.024975,0.045812,0.000024,1.723000,0.024975,na,na,0.000100,0.045812,0.000045,0.287168,0.000100,166.4675,50000.00,0.0001,1.07,6007.178,73.09178,0.0001,1.07,0.170788,1.704248,0.0001,1.07,0.170788,1.704248,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42119,0.4,8.856043078,85.58504562,60,76.23449895,84.41982043,59.56943963,60.82242421,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.267962,0.001585,0.,10.00000,0.267962,na,na,0.267962,0.000316,0.,10.00000,0.267962,na,na,0.040832,0.007538,0.000231,3.222281,0.040832,na,na,0.000100,0.007538,0.000363,0.537051,0.000100,31.35063,50000.00,0.0001,1.07,31897.30,106.7934,0.0001,1.07,2.035200,4.832301,0.0001,1.07,2.035200,4.832301,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42133,0.4,8.929594664,76.90872187,60,73.81110461,81.36270847,60.26475172,61.53810895,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.224013,0.001580,0.,10.00000,0.224013,na,na,0.224013,0.000315,0.,10.00000,0.224013,na,na,0.029814,0.003574,0.000343,1.533986,0.029814,na,na,0.000100,0.003574,0.000343,0.255663,0.000100,70.67907,50000.00,0.0001,1.07,14148.46,73.38916,0.0001,1.07,2.331625,3.480900,0.0001,1.07,2.331625,3.480900,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51001,0.4,9.700190084,91.92518075,60,79.16039248,88.11083512,85.26968561,87.27568739,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.171868,0.009199,0.,10.00000,0.171868,na,na,0.145879,0.001839,0.,10.00000,0.145879,na,na,0.014588,0.009724,0.000177,2.831819,0.014588,na,na,0.000100,0.009724,0.000249,0.471970,0.000100,4.050594,50000.00,0.0001,1.07,50000.00,79.14359,0.0001,1.07,0.806925,2.504872,0.0001,1.07,0.806925,2.504872,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51003,0.4,8.718527264,99.19981936,60,76.6986925,85.00540059,64.09292581,65.47844854,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.183616,0.004390,0.,10.00000,0.183616,na,na,0.183616,0.000880,0.,10.00000,0.183616,na,na,0.019612,0.002720,0.000445,1.020626,0.019612,na,na,0.000100,0.002720,0.000445,0.170106,0.000100,1599.405,50000.00,0.0001,1.07,625.2325,25.48459,0.0001,1.07,1.866130,2.491292,0.0001,1.07,1.866130,2.491292,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51005,0.4,8.004669461,62.88260399,60,77.64031731,86.19326029,53.87214702,54.95820093,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.066520,0.000178,0.,10.00000,0.066520,na,na,0.066520,0.000100,0.,10.00000,0.066520,na,na,0.008218,0.001460,0.001551,1.186341,0.008218,na,na,0.000100,0.001460,0.001551,0.197724,0.000100,375.5291,50000.00,0.0001,1.07,2662.911,19.96777,0.0001,1.07,3.274364,2.707179,0.0001,1.07,3.274364,2.707179,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51009,0.4,8.116805,94.28181029,60,76.74668396,85.06594181,52.60743553,53.65643339,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.133788,0.000999,0.,10.00000,0.133788,na,na,0.133788,0.000200,0.,10.00000,0.133788,na,na,0.017114,0.000322,0.003913,0.593777,0.017114,na,na,0.000100,0.000322,0.003913,0.098963,0.000100,987.6368,50000.00,0.0001,1.07,1012.518,55.63144,0.0001,1.07,7.678666,6.457993,0.0001,1.07,7.678666,6.457993,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51011,0.4,6.933525775,100.2255219,60,76.47509778,84.72333585,58.18946308,59.40201435,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.338758,0.007848,0.,10.00000,0.338758,na,na,0.338758,0.001572,0.,10.00000,0.338758,na,na,0.050004,0.015262,0.000099,2.024606,0.050004,na,na,0.000100,0.015262,0.000141,0.337433,0.000100,428.1761,50000.00,0.0001,1.07,2335.488,85.28248,0.0001,1.07,0.630738,2.391407,0.0001,1.07,0.630738,2.391407,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51013,0.4,8.815602878,99.86386542,60,73.79968079,81.34829732,74.12147355,75.80083273,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001000,0.000103,0.,10.00000,1.000000,na,na,0.001000,0.000100,0.,10.00000,1.000000,na,na,0.001000,0.003701,0.000670,1.310036,0.200000,na,na,0.000100,0.003701,0.001275,0.218339,0.000100,1323.775,50000.00,0.0001,1.07,755.4155,96.53167,0.0001,1.07,1.423714,2.464794,0.0001,1.07,1.423714,2.464794,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51015,0.4,8.467645465,74.11917675,60,77.64115891,86.19432197,61.78952172,63.10755471,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.080949,0.000729,0.,10.00000,0.080949,na,na,0.080949,0.000146,0.,10.00000,0.080949,na,na,0.008812,0.006082,0.000318,1.932519,0.008812,na,na,0.000100,0.006082,0.000463,0.322087,0.000100,2.933226,50000.00,0.0001,1.07,50000.00,39.49914,0.0001,1.07,1.267810,2.825202,0.0001,1.07,1.267810,2.825202,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51017,0.4,7.968418975,61.4543602,60,77.59674586,86.13829491,53.88244584,54.9688015,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.151210,0.000166,0.,10.00000,0.151210,na,na,0.151210,0.000100,0.,10.00000,0.151210,na,na,0.021881,0.010562,0.000151,4.315890,0.021881,na,na,0.000100,0.010562,0.000281,0.719313,0.000100,74.94956,50000.00,0.0001,1.07,13342.30,30.10598,0.0001,1.07,0.862648,2.066501,0.0001,1.07,0.862648,2.066501,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51019,0.4,7.108093707,99.65826405,60,76.88551059,85.24107161,63.91026398,65.29043471,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.221060,0.002100,0.,10.00000,0.221060,na,na,0.221060,0.000421,0.,10.00000,0.221060,na,na,0.037389,0.005765,0.000280,0.496795,0.037389,na,na,0.000100,0.005765,0.000475,0.082804,0.000100,266.7529,50000.00,0.0001,1.07,3748.789,41.45734,0.0001,1.07,1.568682,2.677310,0.0001,1.07,1.568682,2.677310,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51023,0.4,8.38371828,71.01665969,60,77.65397824,86.21049354,60.58134563,61.86397906,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.114808,0.000914,0.,10.00000,0.114808,na,na,0.114808,0.000182,0.,10.00000,0.114808,na,na,0.015874,0.005195,0.000368,1.819780,0.015874,na,na,0.000100,0.005195,0.000512,0.303297,0.000100,11.52628,50000.00,0.0001,1.07,50000.00,46.25815,0.0001,1.07,1.539937,2.487899,0.0001,1.07,1.539937,2.487899,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51033,0.4,12.38037322,86.85958669,60,78.74631712,87.58847905,75.59156835,77.3140013,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.215896,0.009242,0.,10.00000,0.215896,na,na,0.194206,0.001849,0.,10.00000,0.194206,na,na,0.019421,0.005648,0.000182,1.781222,0.019421,na,na,0.000100,0.005648,0.000182,0.296872,0.000100,782.6614,50000.00,0.0001,1.07,1277.692,81.80146,0.0001,1.07,1.067837,2.378910,0.0001,1.07,1.067837,2.378910,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51041,0.4,10.20785625,103.5222082,60,80.43247021,89.71556117,56.56860807,57.73366829,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.194731,0.004031,0.,10.00000,0.194731,na,na,0.177195,0.000808,0.,10.00000,0.177195,na,na,0.017719,0.006578,0.000201,1.706839,0.017719,na,na,0.000100,0.006578,0.000201,0.284472,0.000100,26.91749,50000.00,0.0001,1.07,37150.57,119.6331,0.0001,1.07,1.549591,3.583870,0.0001,1.07,1.549591,3.583870,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51043,0.4,9.258710939,70.20057606,60,75.41912789,83.39122983,61.17163291,62.47156175,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.175626,0.004200,0.,10.00000,0.175626,na,na,0.175532,0.000841,0.,10.00000,0.175532,na,na,0.017553,0.004876,0.000311,0.781013,0.017553,na,na,0.000100,0.004876,0.000311,0.130171,0.000100,36.85832,50000.00,0.0001,1.07,27130.92,22.17110,0.0001,1.07,1.313119,2.404354,0.0001,1.07,1.313119,2.404354,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51045,0.4,8.0227049,63.36829733,60,78.57828861,87.37651108,58.97476251,60.21032306,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.126793,0.001047,0.,10.00000,0.126793,na,na,0.126793,0.000210,0.,10.00000,0.126793,na,na,0.015935,0.002363,0.000920,1.709858,0.015935,na,na,0.000100,0.002363,0.000920,0.284977,0.000100,37.13396,50000.00,0.0001,1.07,26929.52,49.79002,0.0001,1.07,3.252345,4.255104,0.0001,1.07,3.252345,4.255104,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51053,0.4,8.759663416,101.4566425,60,78.74817133,87.59081814,51.4126443,52.42663478,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.313323,0.009635,0.,10.00000,0.313323,na,na,0.313323,0.001927,0.,10.00000,0.313323,na,na,0.037685,0.052111,0.000022,5.757264,0.037685,na,na,0.000100,0.052111,0.000044,0.959545,0.000100,6.100641,50000.00,0.0001,1.07,50000.00,116.9706,0.0001,1.07,0.300815,2.970102,0.0001,1.07,0.300815,2.970102,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51057,0.4,12.84498273,84.46465827,60,79.40078712,88.41409295,77.4932398,79.27139173,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.466680,0.020699,0.,9.999999,0.466680,na,na,0.466680,0.004137,0.,9.999999,0.466680,na,na,0.066673,0.029514,0.000038,7.222851,0.066673,na,na,0.000100,0.029514,0.000076,1.203806,0.000100,283.5994,50000.00,0.0001,1.07,3526.101,125.6413,0.0001,1.07,0.691837,3.955522,0.0001,1.07,0.691837,3.955522,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51059,0.4,9.283928044,85.99625624,60,75.63951776,83.66925165,71.41613262,73.01622531,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.137984,0.000211,0.,10.00000,0.137984,na,na,0.137984,0.000100,0.,10.00000,0.137984,na,na,0.017173,0.011859,0.000130,0.744857,0.017173,na,na,0.000100,0.011859,0.000183,0.124144,0.000100,15.23840,50000.00,0.0001,1.07,50000.00,75.94938,0.0001,1.07,0.595656,2.083548,0.0001,1.07,0.595656,2.083548,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51061,0.4,8.677144729,96.88468148,60,75.31139709,83.25532743,61.52504508,62.8353289,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.212397,0.004100,0.,10.00000,0.212397,na,na,0.212397,0.000821,0.,10.00000,0.212397,na,na,0.028949,0.010526,0.000158,3.589273,0.028949,na,na,0.000100,0.010526,0.000217,0.598215,0.000100,137.8746,50000.00,0.0001,1.07,7252.964,73.38724,0.0001,1.07,0.879525,2.807394,0.0001,1.07,0.879525,2.807394,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51069,0.4,8.609649746,72.92374411,60,75.95604394,84.06854943,54.35557845,55.4557969,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.240179,0.001364,0.,10.00000,0.240179,na,na,0.240179,0.000272,0.,10.00000,0.240179,na,na,0.037236,0.014438,0.000096,0.634661,0.037236,na,na,0.000100,0.014438,0.000191,0.105778,0.000100,50.92863,50000.00,0.0001,1.07,19635.32,61.92564,0.0001,1.07,1.035806,3.710402,0.0001,1.07,1.035806,3.710402,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51071,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.084063,0.000241,0.,10.00000,0.084063,na,na,0.084063,0.000100,0.,10.00000,0.084063,na,na,0.009859,0.001397,0.001554,1.847807,0.009859,na,na,0.000100,0.001397,0.001554,0.307964,0.000100,333.1471,49336.84,0.0001,1.07,3001.678,28.09571,0.0001,1.07,4.347695,3.659512,0.0001,1.07,4.347695,3.659512,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51079,0.4,10.32211092,94.68302093,60,73.73530078,81.26708194,58.99775618,60.23399044,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.219988,0.003154,0.,10.00000,0.219988,na,na,0.219988,0.000630,0.,10.00000,0.219988,na,na,0.038357,0.008397,0.000201,2.587979,0.038357,na,na,0.000100,0.008397,0.000284,0.431326,0.000100,127.5087,50000.00,0.0001,1.07,7842.602,41.04819,0.0001,1.07,1.551630,3.721399,0.0001,1.07,1.551630,3.721399,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51085,0.4,10.27410823,91.63766478,60,79.0572364,87.98070372,61.86196974,63.18212546,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.234630,0.006021,0.,10.00000,0.234630,na,na,0.182960,0.001205,0.,10.00000,0.182960,na,na,0.018296,0.003410,0.000234,1.708173,0.018296,na,na,0.000100,0.003410,0.000234,0.284694,0.000100,83.32224,50000.00,0.0001,1.07,12001.60,70.22359,0.0001,1.07,1.835415,2.843322,0.0001,1.07,1.835415,2.843322,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51087,0.4,11.37621575,87.26083768,60,78.95424145,87.85077559,69.36722399,70.90728365,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.209361,0.005803,0.,10.00000,0.209361,na,na,0.148136,0.001159,0.,10.00000,0.148136,na,na,0.014814,0.002847,0.000263,1.687841,0.014814,na,na,0.000100,0.002847,0.000263,0.281306,0.000100,481.3214,50000.00,0.0001,1.07,2077.615,88.19852,0.0001,1.07,1.744019,2.674089,0.0001,1.07,1.744019,2.674089,0.0001,1.07,0.5,0.1,0,0,1.07,20
