TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
F36003,0.4,7.474602486,82.35495606,60,73.5727919,81.06207698,73.85186718,75.52332688,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.026184,0.000100,0.,5.851295,0.026184,na,na,0.026184,0.000100,0.,5.851295,0.026184,na,na,0.003405,0.100000,0.100E-04,4.681679,0.003405,na,na,0.000100,0.100000,0.000014,0.780287,0.000100,16.17993,47308.44,0.0001,1.07,50000.00,45.77365,0.0001,1.07,0.100000,1.097868,0.0001,1.07,0.100000,1.097868,0.0001,1.07,0.5,0.1,0,0,1.07,20
F36007,0.4,7.321308689,81.16298478,60,71.68548359,78.68123755,73.05983793,74.70809118,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.016568,0.000352,0.,3.981134,0.016568,na,na,0.016568,0.000100,0.,3.981134,0.016568,na,na,0.001799,0.001883,0.000851,2.127037,0.001799,na,na,0.000100,0.001883,0.000851,0.354500,0.000100,22.61261,38574.25,0.0001,1.07,44223.14,48.16905,0.0001,1.07,2.869133,1.799469,0.0001,1.07,2.869133,1.799469,0.0001,1.07,0.5,0.1,0,0,1.07,20
F36015,0.4,7.431501112,79.05913952,60,71.62673414,78.60712512,71.91076191,73.52534724,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.033218,0.000275,0.,10.00000,0.033218,na,na,0.033218,0.000100,0.,10.00000,0.033218,na,na,0.004469,0.087419,0.000012,3.447340,0.004469,na,na,0.000100,0.087419,0.000022,0.574543,0.000100,7.988291,46172.64,0.0001,1.07,50000.00,51.94318,0.0001,1.07,0.100000,1.145949,0.0001,1.07,0.100000,1.145949,0.0001,1.07,0.5,0.1,0,0,1.07,20
F36025,0.4,6.975776004,63.48152646,60,74.04848281,81.66216107,69.18969741,70.72455554,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.008963,0.000100,0.,3.218283,0.008963,na,na,0.008963,0.000100,0.,3.218283,0.008963,na,na,0.001009,0.002220,0.000893,2.494538,0.001009,na,na,0.000100,0.002220,0.001174,0.415762,0.000100,21.55139,42224.81,0.0001,1.07,46400.71,54.10937,0.0001,1.07,3.138170,2.043841,0.0001,1.07,3.138170,2.043841,0.0001,1.07,0.5,0.1,0,0,1.07,20
F36101,0.4,7.444112923,83.45033467,60,73.20538394,80.59859184,76.07409652,77.81066755,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.047885,0.000424,0.,10.00000,0.047885,na,na,0.047885,0.000100,0.,10.00000,0.047885,na,na,0.006197,0.033008,0.000040,6.739021,0.006197,na,na,0.000100,0.033008,0.000054,1.123168,0.000100,31.07223,45789.48,0.0001,1.07,32183.08,49.36640,0.0001,1.07,0.217159,1.225690,0.0001,1.07,0.217159,1.225690,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42001,0.4,9.431175541,93.71370954,60,77.02838289,85.42130501,61.60046681,62.91296049,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.429146,0.004475,0.,10.00000,0.429146,na,na,0.429146,0.000891,0.,10.00000,0.429146,na,na,0.064642,0.100000,0.100E-04,8.318866,0.064642,na,na,0.000100,0.100000,0.100E-04,1.386481,0.000100,44.27494,44928.30,0.0001,1.07,22586.17,43.98953,0.0001,1.07,0.100000,1.176003,0.0001,1.07,0.100000,1.176003,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42009,0.4,8.780016805,79.04362512,60,76.36544352,84.585007,54.34725944,55.44723414,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.065764,0.000100,0.,8.443112,0.065764,na,na,0.065764,0.000100,0.,8.443112,0.065764,na,na,0.010289,0.049874,0.000023,0.853610,0.010289,na,na,0.000100,0.049874,0.000046,0.142268,0.000100,91.67908,47255.79,0.0001,1.07,10907.62,67.67372,0.0001,1.07,0.318666,3.039626,0.0001,1.07,0.318666,3.039626,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42011,0.4,8.711847675,83.34495891,60,76.16183752,84.32815803,52.79815864,53.85274469,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.060518,0.000100,0.,10.00000,0.060518,na,na,0.060518,0.000100,0.,10.00000,0.060518,na,na,0.008654,0.025315,0.000055,8.073930,0.008654,na,na,0.000100,0.025315,0.000108,1.345660,0.000100,22.99822,48077.49,0.0001,1.07,43481.59,96.81876,0.0001,1.07,0.503295,2.554432,0.0001,1.07,0.503295,2.554432,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42013,0.4,9.181932212,83.05260364,60,75.89727911,83.99441759,59.884437,61.146651,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.073702,0.002458,0.,10.00000,0.073702,na,na,0.073702,0.000492,0.,10.00000,0.073702,na,na,0.008501,0.008752,0.000111,4.318612,0.008501,na,na,0.000100,0.008752,0.000111,0.719775,0.000100,59.67340,41765.83,0.0001,1.07,16757.87,32.07838,0.0001,1.07,0.937991,1.698875,0.0001,1.07,0.937991,1.698875,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42021,0.4,8.894420158,95.87574527,60,75.1076868,82.9983469,54.78408166,55.89685525,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.108979,0.000249,0.,10.00000,0.108979,na,na,0.108979,0.000100,0.,10.00000,0.108979,na,na,0.013322,0.018809,0.000058,4.581821,0.013322,na,na,0.000100,0.018809,0.000058,0.763638,0.000100,421.3254,46785.92,0.0001,1.07,2373.462,70.76554,0.0001,1.07,0.668734,3.252542,0.0001,1.07,0.668734,3.252542,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42027,0.4,8.795725689,86.68165614,60,75.42075174,83.39327832,58.0572171,59.26589356,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.077945,0.003257,0.,10.00000,0.077945,na,na,0.077945,0.000651,0.,10.00000,0.077945,na,na,0.008971,0.001765,0.000624,2.515346,0.008971,na,na,0.000100,0.001765,0.000624,0.419223,0.000100,130.8900,43329.62,0.0001,1.07,7639.998,43.21705,0.0001,1.07,3.475682,3.025585,0.0001,1.07,3.475682,3.025585,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42033,0.4,8.629168844,98.34098669,60,74.84462773,82.66649788,55.00980041,56.12918757,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.113356,0.002960,0.,10.00000,0.113356,na,na,0.113356,0.000592,0.,10.00000,0.113356,na,na,0.017754,0.014758,0.000101,5.823960,0.017754,na,na,0.000100,0.014758,0.000124,0.970670,0.000100,1073.680,43365.29,0.0001,1.07,931.3766,58.31891,0.0001,1.07,1.130966,4.508007,0.0001,1.07,1.130966,4.508007,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42035,0.4,8.498883371,89.18812207,60,75.26853967,83.2012628,55.94318714,57.08992252,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.051378,0.000100,0.,6.907359,0.051378,na,na,0.051378,0.000100,0.,6.907359,0.051378,na,na,0.007782,0.017198,0.000091,6.135049,0.007782,na,na,0.000100,0.017198,0.000184,1.022508,0.000100,160.5911,47693.05,0.0001,1.07,6226.996,104.2656,0.0001,1.07,0.942290,4.244592,0.0001,1.07,0.942290,4.244592,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42041,0.4,9.332394476,80.04549151,60,76.09131916,84.23919912,66.30182852,67.7520721,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.641911,0.100000,0.,10.00000,0.641911,na,na,0.598154,0.100000,0.,10.00000,0.598154,na,na,0.059814,0.000318,0.003372,0.314643,0.059814,na,na,0.000100,0.000318,0.003372,0.052440,0.000100,471.8169,50000.00,0.0001,1.07,2119.465,8.854647,0.0001,1.07,7.353611,2.624547,0.0001,1.07,7.353611,2.624547,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42043,0.4,8.757900672,88.78551507,60,75.63197947,83.6597421,55.40785046,56.53890048,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.179285,0.001203,0.,10.00000,0.179285,na,na,0.179285,0.000241,0.,10.00000,0.179285,na,na,0.028763,0.012744,0.000121,6.608698,0.028763,na,na,0.000100,0.012744,0.000127,1.101453,0.000100,84.05650,44043.75,0.0001,1.07,11896.77,57.09449,0.0001,1.07,1.066400,2.622570,0.0001,1.07,1.066400,2.622570,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42055,0.4,9.037392916,79.81309394,60,75.79166798,83.86118915,61.21719056,62.51845425,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.099832,0.002890,0.,10.00000,0.099832,na,na,0.099832,0.000577,0.,10.00000,0.099832,na,na,0.014624,0.007608,0.000211,3.986049,0.014624,na,na,0.000100,0.007608,0.000214,0.664339,0.000100,48.90379,42511.15,0.0001,1.07,20448.32,38.55465,0.0001,1.07,1.320007,2.002920,0.0001,1.07,1.320007,2.002920,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42061,0.4,8.867734991,81.05734618,60,76.13374116,84.29271447,55.45290893,56.58527916,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.138325,0.008955,0.,10.00000,0.138325,na,na,0.138325,0.001788,0.,10.00000,0.138325,na,na,0.015376,0.005759,0.000159,3.024426,0.015376,na,na,0.000100,0.005759,0.000159,0.504073,0.000100,71.12321,43117.28,0.0001,1.07,14060.11,31.91473,0.0001,1.07,1.474560,1.984781,0.0001,1.07,1.474560,1.984781,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42069,0.4,8.037829185,51.33007174,60,70.8257186,77.59664401,59.0777237,60.316301,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.094779,0.001551,0.,10.00000,0.094779,na,na,0.094779,0.000312,0.,10.00000,0.094779,na,na,0.014315,0.006077,0.000213,7.676292,0.014315,na,na,0.000100,0.006077,0.000213,1.279379,0.000100,663.4709,42975.43,0.0001,1.07,1507.224,63.55392,0.0001,1.07,2.423750,3.214701,0.0001,1.07,2.423750,3.214701,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42071,0.4,9.165532587,75.27528651,60,74.80913679,82.62172606,70.40527465,71.9757492,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.041928,0.001919,0.,9.088490,0.041928,na,na,0.041928,0.000384,0.,9.088490,0.041928,na,na,0.005754,0.012226,0.000118,2.302442,0.005754,na,na,0.000100,0.012226,0.000236,0.383738,0.000100,3.912392,40403.80,0.0001,1.07,50000.00,51.36575,0.0001,1.07,1.098563,2.374270,0.0001,1.07,1.098563,2.374270,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42075,0.4,8.76741338,81.05620734,60,75.99919412,84.12298339,56.93893265,58.11484338,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.045905,0.000385,0.,10.00000,0.045905,na,na,0.045905,0.000100,0.,10.00000,0.045905,na,na,0.006188,0.010581,0.000151,6.737432,0.006188,na,na,0.000100,0.010581,0.000221,1.122905,0.000100,2.055632,44597.25,0.0001,1.07,50000.00,53.53441,0.0001,1.07,1.045467,2.391378,0.0001,1.07,1.045467,2.391378,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42079,0.4,8.879558791,60.48329064,60,75.04126321,82.91455354,66.37854703,67.83103846,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.092519,0.000100,0.,10.00000,0.092519,na,na,0.092519,0.000100,0.,10.00000,0.092519,na,na,0.014336,0.018414,0.000078,6.493485,0.014336,na,na,0.000100,0.018414,0.000158,1.082256,0.000100,455.6417,47679.22,0.0001,1.07,2194.706,104.1976,0.0001,1.07,0.860649,3.355129,0.0001,1.07,0.860649,3.355129,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42081,0.4,8.637979596,73.91213092,60,76.14268471,84.30399676,57.29004366,58.47624194,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.078735,0.000590,0.,10.00000,0.078735,na,na,0.078735,0.000119,0.,10.00000,0.078735,na,na,0.012432,0.014767,0.000107,5.035526,0.012432,na,na,0.000100,0.014767,0.000196,0.839262,0.000100,175.7619,47905.87,0.0001,1.07,5689.516,104.4527,0.0001,1.07,1.185173,4.353477,0.0001,1.07,1.185173,4.353477,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42087,0.4,8.644978724,80.2112539,60,75.7190277,83.76955345,60.40383879,61.68127127,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.053075,0.000210,0.,10.00000,0.053075,na,na,0.053075,0.000100,0.,10.00000,0.053075,na,na,0.007778,0.028846,0.000049,4.699936,0.007778,na,na,0.000100,0.028846,0.000099,0.783320,0.000100,18.64436,46687.34,0.0001,1.07,50000.00,64.50572,0.0001,1.07,0.473153,2.894237,0.0001,1.07,0.473153,2.894237,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42097,0.4,8.705654224,77.65210348,60,75.74860997,83.80687147,54.45293658,55.55600762,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.734290,0.044767,0.,10.00000,0.734290,na,na,0.734290,0.008952,0.,10.00000,0.734290,na,na,0.122236,0.012082,0.000123,3.309796,0.122236,na,na,0.000100,0.012082,0.000233,0.551632,0.000100,59.16237,46326.70,0.0001,1.07,16902.64,66.50546,0.0001,1.07,2.544223,4.376472,0.0001,1.07,2.544223,4.376472,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42107,0.4,8.730282909,85.51926933,60,75.1453188,83.04581967,51.99774376,53.02887765,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.574221,0.020726,0.,10.00000,0.574221,na,na,0.574221,0.004154,0.,10.00000,0.574221,na,na,0.100059,0.024720,0.000054,7.467825,0.100059,na,na,0.000100,0.024720,0.000108,1.244628,0.000100,46.06793,43966.80,0.0001,1.07,21707.08,59.15234,0.0001,1.07,1.227980,4.105249,0.0001,1.07,1.227980,4.105249,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42115,0.4,8.489107358,61.15829225,60,75.87273726,83.96345805,70.75016274,72.33074251,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.045279,0.000100,0.,9.426184,0.045279,na,na,0.045279,0.000100,0.,9.426184,0.045279,na,na,0.006999,0.053020,0.000022,6.843708,0.006999,na,na,0.000100,0.053020,0.000045,1.140628,0.000100,412.6695,47602.79,0.0001,1.07,2423.248,77.64225,0.0001,1.07,0.276241,2.663719,0.0001,1.07,0.276241,2.663719,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42117,0.4,7.600059272,77.07633043,60,75.00343185,82.86682927,72.13106455,73.75210474,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.090714,0.003483,0.,10.00000,0.090714,na,na,0.090714,0.000696,0.,10.00000,0.090714,na,na,0.013949,0.100000,0.100E-04,2.832366,0.013949,na,na,0.000100,0.100000,0.100E-04,0.472063,0.000100,207.0051,46084.32,0.0001,1.07,4830.800,43.19181,0.0001,1.07,0.100000,1.046473,0.0001,1.07,0.100000,1.046473,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42119,0.4,8.856043078,85.58504562,60,76.23449895,84.41982043,59.56943963,60.82242421,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.119761,0.001001,0.,10.00000,0.119761,na,na,0.119761,0.000199,0.,10.00000,0.119761,na,na,0.018249,0.011074,0.000148,5.562908,0.018249,na,na,0.000100,0.011074,0.000232,0.927158,0.000100,25.60159,47490.37,0.0001,1.07,39060.10,78.28011,0.0001,1.07,1.292239,3.458130,0.0001,1.07,1.292239,3.458130,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42133,0.4,8.929594664,76.90872187,60,73.81110461,81.36270847,60.26475172,61.53810895,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.144349,0.001340,0.,10.00000,0.144349,na,na,0.144349,0.000267,0.,10.00000,0.144349,na,na,0.019212,0.007004,0.000158,3.738875,0.019212,na,na,0.000100,0.007004,0.000158,0.623142,0.000100,69.71333,44881.71,0.0001,1.07,14344.46,50.46082,0.0001,1.07,1.404582,2.078458,0.0001,1.07,1.404582,2.078458,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51001,0.4,9.700190084,91.92518075,60,79.16039248,88.11083512,85.26968561,87.27568739,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.058794,0.008459,0.,9.309777,0.058794,na,na,0.049903,0.001690,0.,9.309777,0.049903,na,na,0.004991,0.032949,0.000047,5.092742,0.004991,na,na,0.000100,0.032949,0.000065,0.848790,0.000100,0.530747,44818.68,0.0001,1.07,50000.00,71.18279,0.0001,1.07,0.256664,1.895250,0.0001,1.07,0.256664,1.895250,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51003,0.4,8.718527264,99.19981936,60,76.6986925,85.00540059,64.09292581,65.47844854,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.121518,0.008706,0.,10.00000,0.121518,na,na,0.121518,0.001745,0.,10.00000,0.121518,na,na,0.012979,0.003043,0.000358,3.749522,0.012979,na,na,0.000100,0.003043,0.000358,0.624925,0.000100,3380.321,34557.17,0.0001,1.07,295.8297,33.31003,0.0001,1.07,1.712059,1.569028,0.0001,1.07,1.712059,1.569028,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51005,0.4,8.004669461,62.88260399,60,77.64031731,86.19326029,53.87214702,54.95820093,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.013758,0.000100,0.,10.00000,0.013758,na,na,0.013758,0.000100,0.,10.00000,0.013758,na,na,0.001700,0.000891,0.002611,1.039385,0.001700,na,na,0.000100,0.000891,0.002611,0.173231,0.000100,200.0182,38949.92,0.0001,1.07,4999.545,25.63262,0.0001,1.07,3.375052,1.678472,0.0001,1.07,3.375052,1.678472,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51009,0.4,8.116805,94.28181029,60,76.74668396,85.06594181,52.60743553,53.65643339,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.026068,0.000308,0.,10.00000,0.026068,na,na,0.026068,0.000100,0.,10.00000,0.026068,na,na,0.003335,0.000100,0.010000,0.349611,0.003335,na,na,0.000100,0.000100,0.010000,0.058268,0.000100,1669.333,40018.10,0.0001,1.07,599.0421,46.03375,0.0001,1.07,7.696466,4.156863,0.0001,1.07,7.696466,4.156863,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51011,0.4,6.933525775,100.2255219,60,76.47509778,84.72333585,58.18946308,59.40201435,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.830759,0.050872,0.,10.00000,0.830759,na,na,0.830759,0.010188,0.,10.00000,0.830759,na,na,0.122629,0.093839,0.000014,4.899665,0.122629,na,na,0.000100,0.093839,0.000019,0.816607,0.000100,1108.712,46393.72,0.0001,1.07,901.9475,56.70338,0.0001,1.07,0.176837,1.642797,0.0001,1.07,0.176837,1.642797,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51013,0.4,8.815602878,99.86386542,60,73.79968079,81.34829732,74.12147355,75.80083273,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001000,0.000100,0.,10.00000,1.000000,na,na,0.001000,0.000100,0.,10.00000,1.000000,na,na,0.001000,0.008407,0.000250,5.415034,0.200000,na,na,0.000100,0.008407,0.000477,0.902505,0.000100,1659.947,47848.20,0.0001,1.07,602.4291,74.61516,0.0001,1.07,0.810291,2.037834,0.0001,1.07,0.810291,2.037834,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51015,0.4,8.467645465,74.11917675,60,77.64115891,86.19432197,61.78952172,63.10755471,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.015328,0.000116,0.,10.00000,0.015328,na,na,0.015328,0.000100,0.,10.00000,0.015328,na,na,0.001668,0.007720,0.000236,3.796453,0.001668,na,na,0.000100,0.007720,0.000345,0.632742,0.000100,1.265391,39797.68,0.0001,1.07,50000.00,32.08890,0.0001,1.07,0.943339,1.481298,0.0001,1.07,0.943339,1.481298,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51017,0.4,7.968418975,61.4543602,60,77.59674586,86.13829491,53.88244584,54.9688015,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.070359,0.000100,0.,10.00000,0.070359,na,na,0.070359,0.000100,0.,10.00000,0.070359,na,na,0.010181,0.023965,0.000061,8.405518,0.010181,na,na,0.000100,0.023965,0.000113,1.400916,0.000100,39.77794,44429.32,0.0001,1.07,25139.54,32.86407,0.0001,1.07,0.382691,1.267326,0.0001,1.07,0.382691,1.267326,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51019,0.4,7.108093707,99.65826405,60,76.88551059,85.24107161,63.91026398,65.29043471,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.154465,0.002758,0.,10.00000,0.154465,na,na,0.154465,0.000555,0.,10.00000,0.154465,na,na,0.026126,0.005791,0.000277,0.570315,0.026126,na,na,0.000100,0.005791,0.000468,0.095060,0.000100,312.2133,39722.58,0.0001,1.07,3202.940,33.15776,0.0001,1.07,1.425565,1.595690,0.0001,1.07,1.425565,1.595690,0.0001,1.07,0.5,0.1,0,0,1.07,20
