TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
F36007,0.4,7.321308689,81.16298478,60,71.68548359,78.68123755,73.05983793,74.70809118,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.036898,0.000810,0.,4.825150,0.036898,na,na,0.036898,0.000162,0.,4.825150,0.036898,na,na,0.004007,0.002444,0.000642,2.550141,0.004007,na,na,0.000100,0.002444,0.000642,0.425016,0.000100,22.78118,50000.00,0.0001,1.07,43895.92,37.16171,0.0001,1.07,2.523794,2.323964,0.0001,1.07,2.523794,2.323964,0.0001,1.07,0.5,0.1,0,0,1.07,20
F36015,0.4,7.431501112,79.05913952,60,71.62673414,78.60712512,71.91076191,73.52534724,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.050938,0.000699,0.,10.00000,0.050938,na,na,0.050938,0.000140,0.,10.00000,0.050938,na,na,0.006852,0.054991,0.000021,3.231522,0.006852,na,na,0.000100,0.054991,0.000037,0.538575,0.000100,10.53659,50000.00,0.0001,1.07,50000.00,48.88600,0.0001,1.07,0.148651,1.271572,0.0001,1.07,0.148651,1.271572,0.0001,1.07,0.5,0.1,0,0,1.07,20
F36025,0.4,6.975776004,63.48152646,60,74.04848281,81.66216107,69.18969741,70.72455554,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.023808,0.000145,0.,3.830006,0.023808,na,na,0.023808,0.000100,0.,3.830006,0.023808,na,na,0.002678,0.003067,0.000630,3.091703,0.002678,na,na,0.000100,0.003067,0.000829,0.515290,0.000100,21.46120,50000.00,0.0001,1.07,46595.71,45.86479,0.0001,1.07,2.706854,2.624668,0.0001,1.07,2.706854,2.624668,0.0001,1.07,0.5,0.1,0,0,1.07,20
F36101,0.4,7.444112923,83.45033467,60,73.20538394,80.59859184,76.07409652,77.81066755,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.070016,0.000856,0.,10.00000,0.070016,na,na,0.070016,0.000172,0.,10.00000,0.070016,na,na,0.009061,0.024785,0.000054,5.863118,0.009061,na,na,0.000100,0.024785,0.000074,0.977184,0.000100,31.12145,50000.00,0.0001,1.07,32132.18,45.72212,0.0001,1.07,0.282649,1.366190,0.0001,1.07,0.282649,1.366190,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42001,0.4,9.431175541,93.71370954,60,77.02838289,85.42130501,61.60046681,62.91296049,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.355638,0.002824,0.,10.00000,0.355638,na,na,0.355638,0.000563,0.,10.00000,0.355638,na,na,0.053569,0.059557,0.000017,6.655406,0.053569,na,na,0.000100,0.059557,0.000020,1.109237,0.000100,49.40426,50000.00,0.0001,1.07,20241.20,39.52750,0.0001,1.07,0.178750,1.258341,0.0001,1.07,0.178750,1.258341,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42009,0.4,8.780016805,79.04362512,60,76.36544352,84.585007,54.34725944,55.44723414,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.109474,0.000308,0.,10.00000,0.109474,na,na,0.109474,0.000100,0.,10.00000,0.109474,na,na,0.017127,0.035933,0.000033,0.802321,0.017127,na,na,0.000100,0.035933,0.000066,0.133720,0.000100,88.48869,50000.00,0.0001,1.07,11300.88,65.36401,0.0001,1.07,0.453071,3.390678,0.0001,1.07,0.453071,3.390678,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42011,0.4,8.711847675,83.34495891,60,76.16183752,84.32815803,52.79815864,53.85274469,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.102289,0.000100,0.,10.00000,0.102289,na,na,0.102289,0.000100,0.,10.00000,0.102289,na,na,0.014627,0.020755,0.000068,7.375445,0.014627,na,na,0.000100,0.020755,0.000134,1.229246,0.000100,24.27009,50000.00,0.0001,1.07,41202.96,94.42455,0.0001,1.07,0.635508,2.742653,0.0001,1.07,0.635508,2.742653,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42013,0.4,9.181932212,83.05260364,60,75.89727911,83.99441759,59.884437,61.146651,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.106573,0.002859,0.,10.00000,0.106573,na,na,0.106573,0.000572,0.,10.00000,0.106573,na,na,0.012293,0.009109,0.000107,3.746366,0.012293,na,na,0.000100,0.009109,0.000107,0.624400,0.000100,58.87591,50000.00,0.0001,1.07,16984.86,27.42117,0.0001,1.07,0.916035,2.107629,0.0001,1.07,0.916035,2.107629,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42021,0.4,8.894420158,95.87574527,60,75.1076868,82.9983469,54.78408166,55.89685525,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.153786,0.000503,0.,10.00000,0.153786,na,na,0.153786,0.000101,0.,10.00000,0.153786,na,na,0.018798,0.013706,0.000082,3.566956,0.018798,na,na,0.000100,0.013706,0.000082,0.594494,0.000100,405.4517,50000.00,0.0001,1.07,2466.384,66.21664,0.0001,1.07,0.899161,3.443887,0.0001,1.07,0.899161,3.443887,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42027,0.4,8.795725689,86.68165614,60,75.42075174,83.39327832,58.0572171,59.26589356,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.119568,0.003328,0.,10.00000,0.119568,na,na,0.119568,0.000665,0.,10.00000,0.119568,na,na,0.013761,0.001978,0.000558,2.252642,0.013761,na,na,0.000100,0.001978,0.000558,0.375439,0.000100,127.2217,50000.00,0.0001,1.07,7860.293,38.05507,0.0001,1.07,3.356246,3.583121,0.0001,1.07,3.356246,3.583121,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42033,0.4,8.629168844,98.34098669,60,74.84462773,82.66649788,55.00980041,56.12918757,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.150138,0.003059,0.,10.00000,0.150138,na,na,0.150138,0.000612,0.,10.00000,0.150138,na,na,0.023515,0.014446,0.000104,5.186334,0.023515,na,na,0.000100,0.014446,0.000128,0.864398,0.000100,949.0620,48343.80,0.0001,1.07,1053.672,52.31315,0.0001,1.07,1.181767,4.635748,0.0001,1.07,1.181767,4.635748,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42035,0.4,8.498883371,89.18812207,60,75.26853967,83.2012628,55.94318714,57.08992252,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.088621,0.000184,0.,9.112100,0.088621,na,na,0.088621,0.000100,0.,9.112100,0.088621,na,na,0.013423,0.015437,0.000103,5.488060,0.013423,na,na,0.000100,0.015437,0.000208,0.914676,0.000100,150.5443,50000.00,0.0001,1.07,6642.561,100.5810,0.0001,1.07,1.080997,4.486306,0.0001,1.07,1.080997,4.486306,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42041,0.4,9.332394476,80.04549151,60,76.09131916,84.23919912,66.30182852,67.7520721,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.431123,0.100000,0.,10.00000,0.431123,na,na,0.401735,0.033322,0.,10.00000,0.401735,na,na,0.040173,0.000457,0.002293,0.355128,0.040173,na,na,0.000100,0.000457,0.002293,0.059187,0.000100,260.4634,50000.00,0.0001,1.07,3839.310,14.10812,0.0001,1.07,6.120569,3.326093,0.0001,1.07,6.120569,3.326093,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42043,0.4,8.757900672,88.78551507,60,75.63197947,83.6597421,55.40785046,56.53890048,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.215237,0.001445,0.,10.00000,0.215237,na,na,0.215237,0.000290,0.,10.00000,0.215237,na,na,0.034531,0.010324,0.000154,5.632488,0.034531,na,na,0.000100,0.010324,0.000160,0.938751,0.000100,83.91908,50000.00,0.0001,1.07,11916.25,50.29311,0.0001,1.07,1.309868,2.868681,0.0001,1.07,1.309868,2.868681,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42055,0.4,9.037392916,79.81309394,60,75.79166798,83.86118915,61.21719056,62.51845425,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.127686,0.003221,0.,10.00000,0.127686,na,na,0.127686,0.000643,0.,10.00000,0.127686,na,na,0.018705,0.007781,0.000207,3.770154,0.018705,na,na,0.000100,0.007781,0.000210,0.628357,0.000100,48.74838,50000.00,0.0001,1.07,20513.51,32.78005,0.0001,1.07,1.332147,2.476411,0.0001,1.07,1.332147,2.476411,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42061,0.4,8.867734991,81.05734618,60,76.13374116,84.29271447,55.45290893,56.58527916,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.160818,0.007326,0.,10.00000,0.160818,na,na,0.160818,0.001463,0.,10.00000,0.160818,na,na,0.017877,0.007071,0.000128,2.770433,0.017877,na,na,0.000100,0.007071,0.000128,0.461741,0.000100,68.74437,50000.00,0.0001,1.07,14546.65,29.29932,0.0001,1.07,1.267115,2.525014,0.0001,1.07,1.267115,2.525014,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42069,0.4,8.037829185,51.33007174,60,70.8257186,77.59664401,59.0777237,60.316301,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.127714,0.001758,0.,10.00000,0.127714,na,na,0.127714,0.000353,0.,10.00000,0.127714,na,na,0.019289,0.006363,0.000204,7.225698,0.019289,na,na,0.000100,0.006363,0.000204,1.204280,0.000100,615.2046,50000.00,0.0001,1.07,1625.474,54.62515,0.0001,1.07,2.432971,3.863089,0.0001,1.07,2.432971,3.863089,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42071,0.4,9.165532587,75.27528651,60,74.80913679,82.62172606,70.40527465,71.9757492,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.074912,0.002920,0.,10.00000,0.074912,na,na,0.074912,0.000585,0.,10.00000,0.074912,na,na,0.010280,0.012434,0.000116,2.348861,0.010280,na,na,0.000100,0.012434,0.000232,0.391474,0.000100,4.860736,50000.00,0.0001,1.07,50000.00,41.50744,0.0001,1.07,1.139149,3.003079,0.0001,1.07,1.139149,3.003079,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42075,0.4,8.76741338,81.05620734,60,75.99919412,84.12298339,56.93893265,58.11484338,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.084942,0.000888,0.,10.00000,0.084942,na,na,0.084942,0.000177,0.,10.00000,0.084942,na,na,0.011450,0.010043,0.000160,6.252445,0.011450,na,na,0.000100,0.010043,0.000234,1.042074,0.000100,3.444775,50000.00,0.0001,1.07,50000.00,47.74976,0.0001,1.07,1.152024,2.726593,0.0001,1.07,1.152024,2.726593,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42079,0.4,8.879558791,60.48329064,60,75.04126321,82.91455354,66.37854703,67.83103846,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.145073,0.000129,0.,10.00000,0.145073,na,na,0.145073,0.000100,0.,10.00000,0.145073,na,na,0.022479,0.016370,0.000089,6.020854,0.022479,na,na,0.000100,0.016370,0.000179,1.003484,0.000100,414.4690,50000.00,0.0001,1.07,2412.725,99.36126,0.0001,1.07,1.021744,3.697751,0.0001,1.07,1.021744,3.697751,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42081,0.4,8.637979596,73.91213092,60,76.14268471,84.30399676,57.29004366,58.47624194,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.124880,0.001081,0.,10.00000,0.124880,na,na,0.124880,0.000217,0.,10.00000,0.124880,na,na,0.019718,0.013181,0.000120,4.674189,0.019718,na,na,0.000100,0.013181,0.000223,0.779039,0.000100,166.7306,50000.00,0.0001,1.07,5997.700,102.2003,0.0001,1.07,1.384548,4.751598,0.0001,1.07,1.384548,4.751598,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42087,0.4,8.644978724,80.2112539,60,75.7190277,83.76955345,60.40383879,61.68127127,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.098180,0.000602,0.,10.00000,0.098180,na,na,0.098180,0.000121,0.,10.00000,0.098180,na,na,0.014387,0.024157,0.000059,4.256801,0.014387,na,na,0.000100,0.024157,0.000119,0.709464,0.000100,19.38829,50000.00,0.0001,1.07,50000.00,61.38525,0.0001,1.07,0.585268,3.221291,0.0001,1.07,0.585268,3.221291,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42097,0.4,8.705654224,77.65210348,60,75.74860997,83.80687147,54.45293658,55.55600762,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.410318,0.019598,0.,10.00000,0.410318,na,na,0.410318,0.003919,0.,10.00000,0.410318,na,na,0.068305,0.009434,0.000161,2.815594,0.068305,na,na,0.000100,0.009434,0.000305,0.469264,0.000100,55.50600,50000.00,0.0001,1.07,18016.07,63.74615,0.0001,1.07,2.738619,5.097096,0.0001,1.07,2.738619,5.097096,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42107,0.4,8.730282909,85.51926933,60,75.1453188,83.04581967,51.99774376,53.02887765,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.383976,0.010412,0.,10.00000,0.383976,na,na,0.383976,0.002087,0.,10.00000,0.383976,na,na,0.066909,0.018863,0.000073,6.218875,0.066909,na,na,0.000100,0.018863,0.000145,1.036471,0.000100,44.92558,50000.00,0.0001,1.07,22259.04,52.04331,0.0001,1.07,1.427725,4.789820,0.0001,1.07,1.427725,4.789820,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42115,0.4,8.489107358,61.15829225,60,75.87273726,83.96345805,70.75016274,72.33074251,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.078321,0.000100,0.,10.00000,0.078321,na,na,0.078321,0.000100,0.,10.00000,0.078321,na,na,0.012107,0.039163,0.000031,6.274706,0.012107,na,na,0.000100,0.039163,0.000062,1.045793,0.000100,348.6411,50000.00,0.0001,1.07,2868.280,74.85676,0.0001,1.07,0.377356,2.971803,0.0001,1.07,0.377356,2.971803,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42117,0.4,7.600059272,77.07633043,60,75.00343185,82.86682927,72.13106455,73.75210474,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.115270,0.003438,0.,10.00000,0.115270,na,na,0.115270,0.000687,0.,10.00000,0.115270,na,na,0.017726,0.100000,0.100E-04,3.290338,0.017726,na,na,0.000100,0.100000,0.000017,0.548392,0.000100,192.3191,50000.00,0.0001,1.07,5199.692,41.71498,0.0001,1.07,0.100000,1.221855,0.0001,1.07,0.100000,1.221855,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42119,0.4,8.856043078,85.58504562,60,76.23449895,84.41982043,59.56943963,60.82242421,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.182589,0.001461,0.,10.00000,0.182589,na,na,0.182589,0.000291,0.,10.00000,0.182589,na,na,0.027823,0.010299,0.000160,5.146510,0.027823,na,na,0.000100,0.010299,0.000252,0.857758,0.000100,26.92343,50000.00,0.0001,1.07,37142.39,74.68380,0.0001,1.07,1.467681,3.694637,0.0001,1.07,1.467681,3.694637,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42133,0.4,8.929594664,76.90872187,60,73.81110461,81.36270847,60.26475172,61.53810895,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.173030,0.001571,0.,10.00000,0.173030,na,na,0.173030,0.000314,0.,10.00000,0.173030,na,na,0.023029,0.005594,0.000202,2.994262,0.023029,na,na,0.000100,0.005594,0.000202,0.499041,0.000100,69.36549,50000.00,0.0001,1.07,14416.39,45.29536,0.0001,1.07,1.697843,2.385915,0.0001,1.07,1.697843,2.385915,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51001,0.4,9.700190084,91.92518075,60,79.16039248,88.11083512,85.26968561,87.27568739,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.108042,0.009817,0.,10.00000,0.108042,na,na,0.091704,0.001962,0.,10.00000,0.091704,na,na,0.009171,0.018730,0.000085,4.559378,0.009171,na,na,0.000100,0.018730,0.000120,0.759896,0.000100,0.992745,50000.00,0.0001,1.07,50000.00,63.80636,0.0001,1.07,0.439841,1.966404,0.0001,1.07,0.439841,1.966404,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51003,0.4,8.718527264,99.19981936,60,76.6986925,85.00540059,64.09292581,65.47844854,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.140100,0.006412,0.,10.00000,0.140100,na,na,0.140100,0.001285,0.,10.00000,0.140100,na,na,0.014964,0.003327,0.000330,3.020602,0.014964,na,na,0.000100,0.003327,0.000330,0.503438,0.000100,2398.191,46781.12,0.0001,1.07,416.9808,24.60608,0.0001,1.07,1.622973,1.794231,0.0001,1.07,1.622973,1.794231,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51005,0.4,8.004669461,62.88260399,60,77.64031731,86.19326029,53.87214702,54.95820093,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.031983,0.000100,0.,10.00000,0.031983,na,na,0.031983,0.000100,0.,10.00000,0.031983,na,na,0.003951,0.001227,0.001846,1.377103,0.003951,na,na,0.000100,0.001227,0.001846,0.229517,0.000100,224.8557,42165.93,0.0001,1.07,4447.298,23.67760,0.0001,1.07,3.195499,1.696556,0.0001,1.07,3.195499,1.696556,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51009,0.4,8.116805,94.28181029,60,76.74668396,85.06594181,52.60743553,53.65643339,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.064575,0.000695,0.,10.00000,0.064575,na,na,0.064575,0.000139,0.,10.00000,0.064575,na,na,0.008261,0.000191,0.006784,0.517098,0.008261,na,na,0.000100,0.000191,0.006784,0.086183,0.000100,1368.934,50000.00,0.0001,1.07,730.4955,36.84367,0.0001,1.07,7.710746,4.905036,0.0001,1.07,7.710746,4.905036,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51011,0.4,6.933525775,100.2255219,60,76.47509778,84.72333585,58.18946308,59.40201435,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.403502,0.017200,0.,10.00000,0.403502,na,na,0.403502,0.003445,0.,10.00000,0.403502,na,na,0.059561,0.035905,0.000037,3.840584,0.059561,na,na,0.000100,0.035905,0.000053,0.640095,0.000100,597.3458,50000.00,0.0001,1.07,1674.072,53.44129,0.0001,1.07,0.329592,1.815191,0.0001,1.07,0.329592,1.815191,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51013,0.4,8.815602878,99.86386542,60,73.79968079,81.34829732,74.12147355,75.80083273,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001000,0.000100,0.,10.00000,1.000000,na,na,0.001000,0.000100,0.,10.00000,1.000000,na,na,0.001000,0.006046,0.000364,3.563663,0.200000,na,na,0.000100,0.006046,0.000693,0.593943,0.000100,1625.957,50000.00,0.0001,1.07,615.0226,71.40401,0.0001,1.07,1.028825,2.123410,0.0001,1.07,1.028825,2.123410,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51015,0.4,8.467645465,74.11917675,60,77.64115891,86.19432197,61.78952172,63.10755471,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.037109,0.000386,0.,10.00000,0.037109,na,na,0.037109,0.000100,0.,10.00000,0.037109,na,na,0.004040,0.007519,0.000244,3.441394,0.004040,na,na,0.000100,0.007519,0.000356,0.573566,0.000100,1.774057,50000.00,0.0001,1.07,50000.00,25.54127,0.0001,1.07,0.997041,1.865082,0.0001,1.07,0.997041,1.865082,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51017,0.4,7.968418975,61.4543602,60,77.59674586,86.13829491,53.88244584,54.9688015,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.099098,0.000100,0.,10.00000,0.099098,na,na,0.099098,0.000100,0.,10.00000,0.099098,na,na,0.014340,0.016830,0.000089,7.530039,0.014340,na,na,0.000100,0.016830,0.000164,1.255003,0.000100,51.35301,48439.46,0.0001,1.07,19473.04,30.14336,0.0001,1.07,0.537442,1.329391,0.0001,1.07,0.537442,1.329391,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51019,0.4,7.108093707,99.65826405,60,76.88551059,85.24107161,63.91026398,65.29043471,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.177876,0.002475,0.,10.00000,0.177876,na,na,0.177876,0.000497,0.,10.00000,0.177876,na,na,0.030085,0.006195,0.000258,0.577100,0.030085,na,na,0.000100,0.006195,0.000436,0.096190,0.000100,296.9037,50000.00,0.0001,1.07,3368.097,26.34224,0.0001,1.07,1.396676,2.010102,0.0001,1.07,1.396676,2.010102,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51023,0.4,8.38371828,71.01665969,60,77.65397824,86.21049354,60.58134563,61.86397906,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.068738,0.000603,0.,10.00000,0.068738,na,na,0.068738,0.000120,0.,10.00000,0.068738,na,na,0.009504,0.005845,0.000316,2.879992,0.009504,na,na,0.000100,0.005845,0.000439,0.479999,0.000100,10.83811,50000.00,0.0001,1.07,50000.00,23.69260,0.0001,1.07,1.286225,1.771556,0.0001,1.07,1.286225,1.771556,0.0001,1.07,0.5,0.1,0,0,1.07,20
