TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
F42071,0.4,9.165532587,75.27528651,60,74.80913679,82.62172606,70.40527465,71.9757492,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.050090,0.002222,0.,9.445201,0.050090,na,na,0.050090,0.000445,0.,9.445201,0.050090,na,na,0.006874,0.012330,0.000117,2.337175,0.006874,na,na,0.000100,0.012330,0.000234,0.389527,0.000100,4.119519,44678.96,0.0001,1.07,50000.00,46.45076,0.0001,1.07,1.105607,2.566601,0.0001,1.07,1.105607,2.566601,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42075,0.4,8.76741338,81.05620734,60,75.99919412,84.12298339,56.93893265,58.11484338,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.055256,0.000520,0.,10.00000,0.055256,na,na,0.055256,0.000103,0.,10.00000,0.055256,na,na,0.007449,0.010617,0.000151,6.702770,0.007449,na,na,0.000100,0.010617,0.000220,1.117128,0.000100,2.345202,46915.91,0.0001,1.07,50000.00,50.88866,0.0001,1.07,1.056702,2.486783,0.0001,1.07,1.056702,2.486783,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42079,0.4,8.879558791,60.48329064,60,75.04126321,82.91455354,66.37854703,67.83103846,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.105186,0.000100,0.,10.00000,0.105186,na,na,0.105186,0.000100,0.,10.00000,0.105186,na,na,0.016299,0.018258,0.000079,6.431045,0.016299,na,na,0.000100,0.018258,0.000159,1.071849,0.000100,443.8604,48427.27,0.0001,1.07,2252.959,102.5881,0.0001,1.07,0.881796,3.452929,0.0001,1.07,0.881796,3.452929,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42081,0.4,8.637979596,73.91213092,60,76.14268471,84.30399676,57.29004366,58.47624194,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.090119,0.000737,0.,10.00000,0.090119,na,na,0.090119,0.000148,0.,10.00000,0.090119,na,na,0.014229,0.014587,0.000108,4.984605,0.014229,na,na,0.000100,0.014587,0.000199,0.830775,0.000100,173.6475,49082.53,0.0001,1.07,5758.795,101.9486,0.0001,1.07,1.214107,4.477626,0.0001,1.07,1.214107,4.477626,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42087,0.4,8.644978724,80.2112539,60,75.7190277,83.76955345,60.40383879,61.68127127,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.063389,0.000309,0.,10.00000,0.063389,na,na,0.063389,0.000100,0.,10.00000,0.063389,na,na,0.009289,0.028313,0.000050,4.600174,0.009289,na,na,0.000100,0.028313,0.000101,0.766693,0.000100,18.73645,48371.52,0.0001,1.07,50000.00,62.25979,0.0001,1.07,0.487374,2.982769,0.0001,1.07,0.487374,2.982769,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42097,0.4,8.705654224,77.65210348,60,75.74860997,83.80687147,54.45293658,55.55600762,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.579460,0.033699,0.,10.00000,0.579460,na,na,0.579460,0.006739,0.,10.00000,0.579460,na,na,0.096462,0.010881,0.000138,3.141660,0.096462,na,na,0.000100,0.010881,0.000261,0.523609,0.000100,57.77145,48128.28,0.0001,1.07,17309.59,64.01595,0.0001,1.07,2.616964,4.571830,0.0001,1.07,2.616964,4.571830,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42107,0.4,8.730282909,85.51926933,60,75.1453188,83.04581967,51.99774376,53.02887765,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.479919,0.016399,0.,10.00000,0.479919,na,na,0.479919,0.003287,0.,10.00000,0.479919,na,na,0.083627,0.022591,0.000060,7.139503,0.083627,na,na,0.000100,0.022591,0.000119,1.189908,0.000100,45.56564,47004.64,0.0001,1.07,21946.37,55.32942,0.0001,1.07,1.274568,4.312968,0.0001,1.07,1.274568,4.312968,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42115,0.4,8.489107358,61.15829225,60,75.87273726,83.96345805,70.75016274,72.33074251,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.052819,0.000100,0.,9.817451,0.052819,na,na,0.052819,0.000100,0.,9.817451,0.052819,na,na,0.008165,0.049685,0.000024,6.746793,0.008165,na,na,0.000100,0.049685,0.000048,1.124475,0.000100,396.2140,48931.62,0.0001,1.07,2523.890,75.53372,0.0001,1.07,0.295484,2.778507,0.0001,1.07,0.295484,2.778507,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42117,0.4,7.600059272,77.07633043,60,75.00343185,82.86682927,72.13106455,73.75210474,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.096584,0.003518,0.,10.00000,0.096584,na,na,0.096584,0.000703,0.,10.00000,0.096584,na,na,0.014852,0.100000,0.100E-04,2.871477,0.014852,na,na,0.000100,0.100000,0.100E-04,0.478582,0.000100,204.0450,48477.15,0.0001,1.07,4900.880,41.05986,0.0001,1.07,0.100000,1.100090,0.0001,1.07,0.100000,1.100090,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42119,0.4,8.856043078,85.58504562,60,76.23449895,84.41982043,59.56943963,60.82242421,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.136229,0.001160,0.,10.00000,0.136229,na,na,0.136229,0.000231,0.,10.00000,0.136229,na,na,0.020758,0.011099,0.000148,5.530238,0.020758,na,na,0.000100,0.011099,0.000232,0.921713,0.000100,25.79410,48704.27,0.0001,1.07,38768.58,76.32906,0.0001,1.07,1.311345,3.525529,0.0001,1.07,1.311345,3.525529,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42133,0.4,8.929594664,76.90872187,60,73.81110461,81.36270847,60.26475172,61.53810895,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.151358,0.001428,0.,10.00000,0.151358,na,na,0.151358,0.000285,0.,10.00000,0.151358,na,na,0.020145,0.006706,0.000166,3.597405,0.020145,na,na,0.000100,0.006706,0.000166,0.599564,0.000100,69.59787,47317.82,0.0001,1.07,14368.26,47.86290,0.0001,1.07,1.457825,2.157764,0.0001,1.07,1.457825,2.157764,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51001,0.4,9.700190084,91.92518075,60,79.16039248,88.11083512,85.26968561,87.27568739,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.072097,0.008983,0.,9.606810,0.072097,na,na,0.061194,0.001795,0.,9.606810,0.061194,na,na,0.006120,0.028151,0.000055,5.026326,0.006120,na,na,0.000100,0.028151,0.000077,0.837721,0.000100,0.595922,45929.67,0.0001,1.07,50000.00,69.46095,0.0001,1.07,0.297779,1.901370,0.0001,1.07,0.297779,1.901370,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51003,0.4,8.718527264,99.19981936,60,76.6986925,85.00540059,64.09292581,65.47844854,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.125132,0.008030,0.,10.00000,0.125132,na,na,0.125132,0.001610,0.,10.00000,0.125132,na,na,0.013365,0.003192,0.000341,3.718934,0.013365,na,na,0.000100,0.003192,0.000341,0.619827,0.000100,3092.485,36509.00,0.0001,1.07,323.3643,31.52922,0.0001,1.07,1.653641,1.547346,0.0001,1.07,1.653641,1.547346,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51005,0.4,8.004669461,62.88260399,60,77.64031731,86.19326029,53.87214702,54.95820093,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.017927,0.000100,0.,10.00000,0.017927,na,na,0.017927,0.000100,0.,10.00000,0.017927,na,na,0.002215,0.000985,0.002341,1.152232,0.002215,na,na,0.000100,0.000985,0.002341,0.192039,0.000100,199.6804,39062.99,0.0001,1.07,5008.002,25.55842,0.0001,1.07,3.319436,1.663208,0.0001,1.07,3.319436,1.663208,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51009,0.4,8.116805,94.28181029,60,76.74668396,85.06594181,52.60743553,53.65643339,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.034709,0.000414,0.,10.00000,0.034709,na,na,0.034709,0.000100,0.,10.00000,0.034709,na,na,0.004440,0.000104,0.010000,0.388431,0.004440,na,na,0.000100,0.000104,0.010000,0.064738,0.000100,1588.493,43703.61,0.0001,1.07,629.5278,42.15174,0.0001,1.07,7.653183,4.214797,0.0001,1.07,7.653183,4.214797,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51011,0.4,6.933525775,100.2255219,60,76.47509778,84.72333585,58.18946308,59.40201435,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.620822,0.035097,0.,10.00000,0.620822,na,na,0.620822,0.007029,0.,10.00000,0.620822,na,na,0.091640,0.068459,0.000019,4.607876,0.091640,na,na,0.000100,0.068459,0.000026,0.767976,0.000100,863.0511,48253.46,0.0001,1.07,1158.680,54.51798,0.0001,1.07,0.212588,1.680063,0.0001,1.07,0.212588,1.680063,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51013,0.4,8.815602878,99.86386542,60,73.79968079,81.34829732,74.12147355,75.80083273,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001000,0.000100,0.,10.00000,1.000000,na,na,0.001000,0.000100,0.,10.00000,1.000000,na,na,0.001000,0.007748,0.000274,5.030538,0.200000,na,na,0.000100,0.007748,0.000522,0.838422,0.000100,1662.832,48641.39,0.0001,1.07,601.3837,73.39841,0.0001,1.07,0.855468,2.040250,0.0001,1.07,0.855468,2.040250,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51015,0.4,8.467645465,74.11917675,60,77.64115891,86.19432197,61.78952172,63.10755471,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.020104,0.000177,0.,10.00000,0.020104,na,na,0.020104,0.000100,0.,10.00000,0.020104,na,na,0.002188,0.007805,0.000233,3.757051,0.002188,na,na,0.000100,0.007805,0.000341,0.626175,0.000100,1.370334,43501.92,0.0001,1.07,50000.00,29.35649,0.0001,1.07,0.942006,1.613205,0.0001,1.07,0.942006,1.613205,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51017,0.4,7.968418975,61.4543602,60,77.59674586,86.13829491,53.88244584,54.9688015,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.077025,0.000100,0.,10.00000,0.077025,na,na,0.077025,0.000100,0.,10.00000,0.077025,na,na,0.011146,0.021881,0.000067,8.256723,0.011146,na,na,0.000100,0.021881,0.000124,1.376117,0.000100,42.20304,45036.66,0.0001,1.07,23694.95,32.42088,0.0001,1.07,0.417357,1.291955,0.0001,1.07,0.417357,1.291955,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51019,0.4,7.108093707,99.65826405,60,76.88551059,85.24107161,63.91026398,65.29043471,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.159836,0.002690,0.,10.00000,0.159836,na,na,0.159836,0.000541,0.,10.00000,0.159836,na,na,0.027034,0.005958,0.000269,0.576070,0.027034,na,na,0.000100,0.005958,0.000454,0.096019,0.000100,308.9316,43883.47,0.0001,1.07,3236.964,30.01385,0.0001,1.07,1.403537,1.706874,0.0001,1.07,1.403537,1.706874,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51023,0.4,8.38371828,71.01665969,60,77.65397824,86.21049354,60.58134563,61.86397906,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.048171,0.000354,0.,10.00000,0.048171,na,na,0.048171,0.000100,0.,10.00000,0.048171,na,na,0.006661,0.005793,0.000318,2.954043,0.006661,na,na,0.000100,0.005793,0.000443,0.492340,0.000100,10.79722,46842.72,0.0001,1.07,50000.00,24.44683,0.0001,1.07,1.247583,1.502379,0.0001,1.07,1.247583,1.502379,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51033,0.4,12.38037322,86.85958669,60,78.74631712,87.58847905,75.59156835,77.3140013,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.187945,0.024029,0.,10.00000,0.187945,na,na,0.169062,0.004806,0.,10.00000,0.169062,na,na,0.016907,0.012680,0.000070,5.202626,0.016907,na,na,0.000100,0.012680,0.000070,0.867108,0.000100,2940.602,50000.00,0.0001,1.07,340.0667,35.73096,0.0001,1.07,0.589036,1.691261,0.0001,1.07,0.589036,1.691261,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51041,0.4,10.20785625,103.5222082,60,80.43247021,89.71556117,56.56860807,57.73366829,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.093567,0.004684,0.,10.00000,0.093567,na,na,0.085141,0.000938,0.,10.00000,0.085141,na,na,0.008514,0.026746,0.000042,3.558139,0.008514,na,na,0.000100,0.026746,0.000042,0.593021,0.000100,13.47006,49630.01,0.0001,1.07,50000.00,75.27325,0.0001,1.07,0.469697,2.870231,0.0001,1.07,0.469697,2.870231,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51043,0.4,9.258710939,70.20057606,60,75.41912789,83.39122983,61.17163291,62.47156175,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.123836,0.006485,0.,10.00000,0.123836,na,na,0.123768,0.001298,0.,10.00000,0.123768,na,na,0.012376,0.006557,0.000217,1.567386,0.012376,na,na,0.000100,0.006557,0.000217,0.261235,0.000100,31.54870,38816.84,0.0001,1.07,31697.02,19.29269,0.0001,1.07,0.997145,1.163440,0.0001,1.07,0.997145,1.163440,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51045,0.4,8.0227049,63.36829733,60,78.57828861,87.37651108,58.97476251,60.21032306,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.036168,0.000470,0.,10.00000,0.036168,na,na,0.036168,0.000100,0.,10.00000,0.036168,na,na,0.004546,0.002094,0.001017,2.640107,0.004546,na,na,0.000100,0.002094,0.001017,0.440018,0.000100,36.20249,45362.70,0.0001,1.07,27622.39,32.86157,0.0001,1.07,3.000925,2.474011,0.0001,1.07,3.000925,2.474011,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51053,0.4,8.759663416,101.4566425,60,78.74817133,87.59081814,51.4126443,52.42663478,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.269760,0.020838,0.,10.00000,0.269760,na,na,0.269760,0.004167,0.,10.00000,0.269760,na,na,0.032445,0.100000,0.100E-04,8.591621,0.032445,na,na,0.000100,0.100000,0.100E-04,1.431938,0.000100,1.157006,49621.58,0.0001,1.07,50000.00,72.27263,0.0001,1.07,0.126815,2.503838,0.0001,1.07,0.126815,2.503838,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51057,0.4,12.84498273,84.46465827,60,79.40078712,88.41409295,77.4932398,79.27139173,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.099630,0.,10.00000,1.000000,na,na,1.000000,0.019911,0.,10.00000,1.000000,na,na,0.149884,0.094226,0.100E-04,10.00000,0.149884,na,na,0.000100,0.094226,0.000021,2.150701,0.000100,1294.989,50000.00,0.0001,1.07,772.2076,50.67033,0.0001,1.07,0.266380,3.079633,0.0001,1.07,0.266380,3.079633,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51059,0.4,9.283928044,85.99625624,60,75.63951776,83.66925165,71.41613262,73.01622531,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.054160,0.000100,0.,10.00000,0.054160,na,na,0.054160,0.000100,0.,10.00000,0.054160,na,na,0.006741,0.023876,0.000059,1.253861,0.006741,na,na,0.000100,0.023876,0.000084,0.208979,0.000100,5.161450,47518.44,0.0001,1.07,50000.00,55.01694,0.0001,1.07,0.293938,1.390841,0.0001,1.07,0.293938,1.390841,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51061,0.4,8.677144729,96.88468148,60,75.31139709,83.25532743,61.52504508,62.8353289,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.138594,0.006332,0.,10.00000,0.138594,na,na,0.138594,0.001268,0.,10.00000,0.138594,na,na,0.018889,0.020504,0.000074,8.120101,0.018889,na,na,0.000100,0.020504,0.000101,1.353357,0.000100,153.9708,48170.14,0.0001,1.07,6494.734,42.12361,0.0001,1.07,0.482666,1.932586,0.0001,1.07,0.482666,1.932586,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51069,0.4,8.609649746,72.92374411,60,75.95604394,84.06854943,54.35557845,55.4557969,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.136030,0.001053,0.,10.00000,0.136030,na,na,0.136030,0.000210,0.,10.00000,0.136030,na,na,0.021089,0.044923,0.000029,0.746555,0.021089,na,na,0.000100,0.044923,0.000057,0.124428,0.000100,46.69500,46938.81,0.0001,1.07,21415.56,47.25369,0.0001,1.07,0.336623,2.521412,0.0001,1.07,0.336623,2.521412,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51071,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.017888,0.000100,0.,10.00000,0.017888,na,na,0.017888,0.000100,0.,10.00000,0.017888,na,na,0.002098,0.001048,0.002078,2.201249,0.002098,na,na,0.000100,0.001048,0.002078,0.366870,0.000100,247.3718,45331.94,0.0001,1.07,4042.499,30.57786,0.0001,1.07,4.233459,2.596831,0.0001,1.07,4.233459,2.596831,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51079,0.4,10.32211092,94.68302093,60,73.73530078,81.26708194,58.99775618,60.23399044,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.164333,0.005089,0.,10.00000,0.164333,na,na,0.164333,0.001016,0.,10.00000,0.164333,na,na,0.028653,0.010518,0.000150,5.385529,0.028653,na,na,0.000100,0.010518,0.000213,0.897580,0.000100,143.1458,46055.04,0.0001,1.07,6985.883,23.67366,0.0001,1.07,1.199781,2.419317,0.0001,1.07,1.199781,2.419317,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51085,0.4,10.27410823,91.63766478,60,79.0572364,87.98070372,61.86196974,63.18212546,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.170168,0.012450,0.,10.00000,0.170168,na,na,0.132693,0.002492,0.,10.00000,0.132693,na,na,0.013269,0.007542,0.000089,6.805707,0.013269,na,na,0.000100,0.007542,0.000089,1.134279,0.000100,91.75626,48299.17,0.0001,1.07,10898.44,40.33808,0.0001,1.07,1.099997,2.052406,0.0001,1.07,1.099997,2.052406,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51087,0.4,11.37621575,87.26083768,60,78.95424145,87.85077559,69.36722399,70.90728365,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.123604,0.010635,0.,9.555945,0.123604,na,na,0.087457,0.002124,0.,9.555945,0.087457,na,na,0.008746,0.006336,0.000100,6.684592,0.008746,na,na,0.000100,0.006336,0.000100,1.114095,0.000100,948.6503,49456.26,0.0001,1.07,1054.130,45.96997,0.0001,1.07,1.105217,1.918252,0.0001,1.07,1.105217,1.918252,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51091,0.4,7.640149257,63.06858845,60,77.39186255,85.8798346,50.70523195,51.69849524,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.007229,0.000100,0.,10.00000,0.007229,na,na,0.006359,0.000100,0.,10.00000,0.006359,na,na,0.000636,0.012390,0.000139,8.685119,0.000636,na,na,0.000100,0.012390,0.000272,1.447517,0.000100,4.191819,48787.04,0.0001,1.07,50000.00,68.17432,0.0001,1.07,0.689276,1.608194,0.0001,1.07,0.689276,1.608194,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51095,0.4,12.81714666,85.56124836,60,78.27287718,86.99123456,70.99342701,72.58113442,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.090332,0.005304,0.,7.340016,0.090332,na,na,0.090332,0.001062,0.,7.340016,0.090332,na,na,0.009422,0.028296,0.000038,8.138628,0.009422,na,na,0.000100,0.028296,0.000038,1.356440,0.000100,103.0892,50000.00,0.0001,1.07,9700.344,73.76593,0.0001,1.07,0.481632,3.389782,0.0001,1.07,0.481632,3.389782,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51099,0.4,12.30054684,85.44129518,60,79.75049907,88.85525457,81.58084866,83.47876752,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.924181,0.093101,0.,10.00000,0.924181,na,na,0.924181,0.018627,0.,10.00000,0.924181,na,na,0.126497,0.065177,0.000017,10.00000,0.126497,na,na,0.000100,0.065177,0.000033,2.135716,0.000100,1438.150,45731.18,0.0001,1.07,695.3371,45.92015,0.0001,1.07,0.317302,2.680794,0.0001,1.07,0.317302,2.680794,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51101,0.4,12.60043678,84.61473638,60,79.19152596,88.15011,78.80682677,80.6234668,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.352144,0.022087,0.,10.00000,0.352144,na,na,0.352144,0.004407,0.,10.00000,0.352144,na,na,0.048636,0.100000,0.000010,6.821705,0.048636,na,na,0.000100,0.100000,0.000019,1.136956,0.000100,502.7255,50000.00,0.0001,1.07,1989.156,48.87210,0.0001,1.07,0.157502,2.514545,0.0001,1.07,0.157502,2.514545,0.0001,1.07,0.5,0.1,0,0,1.07,20
