TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
F42069,0.4,8.037829185,51.33007174,60,70.8257186,77.59664401,59.0777237,60.316301,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.113637,0.001709,0.,10.00000,0.113637,na,na,0.113637,0.000343,0.,10.00000,0.113637,na,na,0.017163,0.006379,0.000203,7.615068,0.017163,na,na,0.000100,0.006379,0.000203,1.269175,0.000100,637.1891,47413.50,0.0001,1.07,1569.391,57.60506,0.0001,1.07,2.384703,3.589441,0.0001,1.07,2.384703,3.589441,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42071,0.4,9.165532587,75.27528651,60,74.80913679,82.62172606,70.40527465,71.9757492,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.060695,0.002561,0.,9.795807,0.060695,na,na,0.060695,0.000513,0.,9.795807,0.060695,na,na,0.008329,0.012438,0.000116,2.335203,0.008329,na,na,0.000100,0.012438,0.000232,0.389198,0.000100,4.417491,49262.41,0.0001,1.07,50000.00,42.12892,0.0001,1.07,1.102330,2.840631,0.0001,1.07,1.102330,2.840631,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42075,0.4,8.76741338,81.05620734,60,75.99919412,84.12298339,56.93893265,58.11484338,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.067707,0.000688,0.,10.00000,0.067707,na,na,0.067707,0.000137,0.,10.00000,0.067707,na,na,0.009127,0.010471,0.000153,6.569717,0.009127,na,na,0.000100,0.010471,0.000223,1.094953,0.000100,2.775433,49594.30,0.0001,1.07,50000.00,48.14037,0.0001,1.07,1.085786,2.610704,0.0001,1.07,1.085786,2.610704,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42079,0.4,8.879558791,60.48329064,60,75.04126321,82.91455354,66.37854703,67.83103846,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.121954,0.000100,0.,10.00000,0.121954,na,na,0.121954,0.000100,0.,10.00000,0.121954,na,na,0.018897,0.017626,0.000082,6.315646,0.018897,na,na,0.000100,0.017626,0.000165,1.052616,0.000100,430.4184,49501.91,0.0001,1.07,2323.320,100.3610,0.0001,1.07,0.932680,3.592980,0.0001,1.07,0.932680,3.592980,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42081,0.4,8.637979596,73.91213092,60,76.14268471,84.30399676,57.29004366,58.47624194,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.104898,0.000903,0.,10.00000,0.104898,na,na,0.104898,0.000181,0.,10.00000,0.104898,na,na,0.016563,0.014086,0.000112,4.916181,0.016563,na,na,0.000100,0.014086,0.000207,0.819371,0.000100,170.7496,50000.00,0.0001,1.07,5856.532,100.0779,0.0001,1.07,1.283728,4.644551,0.0001,1.07,1.283728,4.644551,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42087,0.4,8.644978724,80.2112539,60,75.7190277,83.76955345,60.40383879,61.68127127,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.077726,0.000439,0.,10.00000,0.077726,na,na,0.077726,0.000100,0.,10.00000,0.077726,na,na,0.011390,0.026753,0.000053,4.489534,0.011390,na,na,0.000100,0.026753,0.000107,0.748253,0.000100,18.94631,50000.00,0.0001,1.07,50000.00,60.23201,0.0001,1.07,0.523895,3.106346,0.0001,1.07,0.523895,3.106346,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42097,0.4,8.705654224,77.65210348,60,75.74860997,83.80687147,54.45293658,55.55600762,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.474527,0.025603,0.,10.00000,0.474527,na,na,0.474527,0.005120,0.,10.00000,0.474527,na,na,0.078994,0.010048,0.000150,3.017739,0.078994,na,na,0.000100,0.010048,0.000284,0.502955,0.000100,56.59307,50000.00,0.0001,1.07,17670.01,61.61955,0.0001,1.07,2.688670,4.903079,0.0001,1.07,2.688670,4.903079,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42107,0.4,8.730282909,85.51926933,60,75.1453188,83.04581967,51.99774376,53.02887765,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.419628,0.013106,0.,10.00000,0.419628,na,na,0.419628,0.002627,0.,10.00000,0.419628,na,na,0.073121,0.020786,0.000066,6.795982,0.073121,na,na,0.000100,0.020786,0.000130,1.132655,0.000100,45.15933,50000.00,0.0001,1.07,22143.82,52.01479,0.0001,1.07,1.340699,4.560212,0.0001,1.07,1.340699,4.560212,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42115,0.4,8.489107358,61.15829225,60,75.87273726,83.96345805,70.75016274,72.33074251,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.063231,0.000100,0.,10.00000,0.063231,na,na,0.063231,0.000100,0.,10.00000,0.063231,na,na,0.009774,0.045114,0.000027,6.571885,0.009774,na,na,0.000100,0.045114,0.000053,1.095323,0.000100,375.2589,50000.00,0.0001,1.07,2664.828,73.91975,0.0001,1.07,0.325675,2.909136,0.0001,1.07,0.325675,2.909136,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42117,0.4,7.600059272,77.07633043,60,75.00343185,82.86682927,72.13106455,73.75210474,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.104419,0.003509,0.,10.00000,0.104419,na,na,0.104419,0.000701,0.,10.00000,0.104419,na,na,0.016057,0.100000,0.100E-04,2.973179,0.016057,na,na,0.000100,0.100000,0.000012,0.495532,0.000100,199.4591,50000.00,0.0001,1.07,5013.560,39.80930,0.0001,1.07,0.100000,1.180802,0.0001,1.07,0.100000,1.180802,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42119,0.4,8.856043078,85.58504562,60,76.23449895,84.41982043,59.56943963,60.82242421,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.156551,0.001319,0.,10.00000,0.156551,na,na,0.156551,0.000263,0.,10.00000,0.156551,na,na,0.023855,0.010872,0.000151,5.471286,0.023855,na,na,0.000100,0.010872,0.000237,0.911888,0.000100,26.17655,50000.00,0.0001,1.07,38202.15,74.35101,0.0001,1.07,1.378076,3.603683,0.0001,1.07,1.378076,3.603683,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42133,0.4,8.929594664,76.90872187,60,73.81110461,81.36270847,60.26475172,61.53810895,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.160423,0.001508,0.,10.00000,0.160423,na,na,0.160423,0.000301,0.,10.00000,0.160423,na,na,0.021351,0.006246,0.000179,3.398490,0.021351,na,na,0.000100,0.006246,0.000179,0.566412,0.000100,69.45998,49943.95,0.0001,1.07,14396.78,45.34620,0.0001,1.07,1.562929,2.282669,0.0001,1.07,1.562929,2.282669,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51001,0.4,9.700190084,91.92518075,60,79.16039248,88.11083512,85.26968561,87.27568739,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.088140,0.009473,0.,9.922185,0.088140,na,na,0.074811,0.001893,0.,9.922185,0.074811,na,na,0.007482,0.023418,0.000067,4.879137,0.007482,na,na,0.000100,0.023418,0.000094,0.813189,0.000100,0.720732,48045.98,0.0001,1.07,50000.00,66.40135,0.0001,1.07,0.355731,1.929537,0.0001,1.07,0.355731,1.929537,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51003,0.4,8.718527264,99.19981936,60,76.6986925,85.00540059,64.09292581,65.47844854,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.130821,0.007269,0.,10.00000,0.130821,na,na,0.130821,0.001457,0.,10.00000,0.130821,na,na,0.013973,0.003300,0.000330,3.596882,0.013973,na,na,0.000100,0.003300,0.000330,0.599485,0.000100,2765.678,40951.61,0.0001,1.07,361.5748,28.10879,0.0001,1.07,1.662859,1.642005,0.0001,1.07,1.662859,1.642005,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51005,0.4,8.004669461,62.88260399,60,77.64031731,86.19326029,53.87214702,54.95820093,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.023686,0.000100,0.,10.00000,0.023686,na,na,0.023686,0.000100,0.,10.00000,0.023686,na,na,0.002926,0.001098,0.002082,1.262699,0.002926,na,na,0.000100,0.001098,0.002082,0.210450,0.000100,205.0932,39873.18,0.0001,1.07,4875.832,25.03909,0.0001,1.07,3.211171,1.680142,0.0001,1.07,3.211171,1.680142,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51009,0.4,8.116805,94.28181029,60,76.74668396,85.06594181,52.60743553,53.65643339,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.047059,0.000544,0.,10.00000,0.047059,na,na,0.047059,0.000109,0.,10.00000,0.047059,na,na,0.006020,0.000140,0.009394,0.446551,0.006020,na,na,0.000100,0.000140,0.009394,0.074425,0.000100,1491.933,48079.27,0.0001,1.07,670.2715,38.31554,0.0001,1.07,7.787095,4.606560,0.0001,1.07,7.787095,4.606560,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51011,0.4,6.933525775,100.2255219,60,76.47509778,84.72333585,58.18946308,59.40201435,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.486932,0.024580,0.,10.00000,0.486932,na,na,0.486932,0.004923,0.,10.00000,0.486932,na,na,0.071876,0.049989,0.000026,4.386804,0.071876,na,na,0.000100,0.049989,0.000037,0.731131,0.000100,707.1179,50000.00,0.0001,1.07,1414.191,52.61363,0.0001,1.07,0.267059,1.745630,0.0001,1.07,0.267059,1.745630,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51013,0.4,8.815602878,99.86386542,60,73.79968079,81.34829732,74.12147355,75.80083273,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001000,0.000100,0.,10.00000,1.000000,na,na,0.001000,0.000100,0.,10.00000,1.000000,na,na,0.001000,0.006955,0.000309,4.551756,0.200000,na,na,0.000100,0.006955,0.000588,0.758625,0.000100,1657.376,49754.79,0.0001,1.07,603.3635,71.75592,0.0001,1.07,0.952532,2.061687,0.0001,1.07,0.952532,2.061687,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51015,0.4,8.467645465,74.11917675,60,77.64115891,86.19432197,61.78952172,63.10755471,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.026907,0.000265,0.,10.00000,0.026907,na,na,0.026907,0.000100,0.,10.00000,0.026907,na,na,0.002929,0.007764,0.000235,3.665333,0.002929,na,na,0.000100,0.007764,0.000343,0.610889,0.000100,1.527863,48017.20,0.0001,1.07,50000.00,26.59596,0.0001,1.07,0.957865,1.788101,0.0001,1.07,0.957865,1.788101,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51017,0.4,7.968418975,61.4543602,60,77.59674586,86.13829491,53.88244584,54.9688015,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.086129,0.000100,0.,10.00000,0.086129,na,na,0.086129,0.000100,0.,10.00000,0.086129,na,na,0.012463,0.019518,0.000076,7.978096,0.012463,na,na,0.000100,0.019518,0.000140,1.329679,0.000100,45.83308,46426.97,0.0001,1.07,21818.28,31.45000,0.0001,1.07,0.464109,1.321570,0.0001,1.07,0.464109,1.321570,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51019,0.4,7.108093707,99.65826405,60,76.88551059,85.24107161,63.91026398,65.29043471,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.167221,0.002598,0.,10.00000,0.167221,na,na,0.167221,0.000522,0.,10.00000,0.167221,na,na,0.028283,0.006107,0.000262,0.581585,0.028283,na,na,0.000100,0.006107,0.000442,0.096938,0.000100,304.1717,48386.76,0.0001,1.07,3287.619,27.22050,0.0001,1.07,1.396957,1.881657,0.0001,1.07,1.396957,1.881657,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51023,0.4,8.38371828,71.01665969,60,77.65397824,86.21049354,60.58134563,61.86397906,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.056765,0.000467,0.,10.00000,0.056765,na,na,0.056765,0.000100,0.,10.00000,0.056765,na,na,0.007849,0.005869,0.000314,2.937060,0.007849,na,na,0.000100,0.005869,0.000437,0.489510,0.000100,10.80322,50000.00,0.0001,1.07,50000.00,22.90312,0.0001,1.07,1.247776,1.684277,0.0001,1.07,1.247776,1.684277,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51033,0.4,12.38037322,86.85958669,60,78.74631712,87.58847905,75.59156835,77.3140013,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.181836,0.020447,0.,10.00000,0.181836,na,na,0.163567,0.004090,0.,10.00000,0.163567,na,na,0.016357,0.011808,0.000076,4.880605,0.016357,na,na,0.000100,0.011808,0.000076,0.813438,0.000100,2160.974,50000.00,0.0001,1.07,462.7546,36.01403,0.0001,1.07,0.636205,1.764799,0.0001,1.07,0.636205,1.764799,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51041,0.4,10.20785625,103.5222082,60,80.43247021,89.71556117,56.56860807,57.73366829,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.108314,0.004784,0.,10.00000,0.108314,na,na,0.098560,0.000958,0.,10.00000,0.098560,na,na,0.009856,0.020951,0.000055,3.407112,0.009856,na,na,0.000100,0.020951,0.000055,0.567850,0.000100,15.16488,50000.00,0.0001,1.07,50000.00,74.71624,0.0001,1.07,0.594460,2.898699,0.0001,1.07,0.594460,2.898699,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51043,0.4,9.258710939,70.20057606,60,75.41912789,83.39122983,61.17163291,62.47156175,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.128627,0.006084,0.,10.00000,0.128627,na,na,0.128557,0.001218,0.,10.00000,0.128557,na,na,0.012855,0.006510,0.000219,1.528689,0.012855,na,na,0.000100,0.006510,0.000219,0.254785,0.000100,31.85578,45541.01,0.0001,1.07,31391.47,16.44411,0.0001,1.07,1.012940,1.385293,0.0001,1.07,1.012940,1.385293,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51045,0.4,8.0227049,63.36829733,60,78.57828861,87.37651108,58.97476251,60.21032306,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.047605,0.000600,0.,10.00000,0.047605,na,na,0.047605,0.000120,0.,10.00000,0.047605,na,na,0.005983,0.002252,0.000941,2.739610,0.005983,na,na,0.000100,0.002252,0.000941,0.456602,0.000100,36.19296,49345.13,0.0001,1.07,27629.67,30.20946,0.0001,1.07,2.945521,2.786995,0.0001,1.07,2.945521,2.786995,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51053,0.4,8.759663416,101.4566425,60,78.74817133,87.59081814,51.4126443,52.42663478,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.265550,0.018668,0.,10.00000,0.265550,na,na,0.265550,0.003733,0.,10.00000,0.265550,na,na,0.031939,0.100000,0.100E-04,8.883983,0.031939,na,na,0.000100,0.100000,0.100E-04,1.480665,0.000100,1.496123,50000.00,0.0001,1.07,50000.00,71.72564,0.0001,1.07,0.134518,2.513533,0.0001,1.07,0.134518,2.513533,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51057,0.4,12.84498273,84.46465827,60,79.40078712,88.41409295,77.4932398,79.27139173,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.821759,0.073791,0.,10.00000,0.821759,na,na,0.821759,0.014747,0.,10.00000,0.821759,na,na,0.117401,0.078559,0.000012,10.00000,0.117401,na,na,0.000100,0.078559,0.000026,1.964163,0.000100,771.6298,50000.00,0.0001,1.07,1295.959,53.05291,0.0001,1.07,0.297251,3.220509,0.0001,1.07,0.297251,3.220509,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51059,0.4,9.283928044,85.99625624,60,75.63951776,83.66925165,71.41613262,73.01622531,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.064477,0.000100,0.,10.00000,0.064477,na,na,0.064477,0.000100,0.,10.00000,0.064477,na,na,0.008025,0.021584,0.000066,1.227971,0.008025,na,na,0.000100,0.021584,0.000093,0.204664,0.000100,6.189552,49419.47,0.0001,1.07,50000.00,52.90059,0.0001,1.07,0.327565,1.449360,0.0001,1.07,0.327565,1.449360,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51061,0.4,8.677144729,96.88468148,60,75.31139709,83.25532743,61.52504508,62.8353289,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.146647,0.006021,0.,10.00000,0.146647,na,na,0.146647,0.001206,0.,10.00000,0.146647,na,na,0.019987,0.018958,0.000080,7.875142,0.019987,na,na,0.000100,0.018958,0.000110,1.312530,0.000100,151.7006,50000.00,0.0001,1.07,6591.927,40.58200,0.0001,1.07,0.527473,2.055979,0.0001,1.07,0.527473,2.055979,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51069,0.4,8.609649746,72.92374411,60,75.95604394,84.06854943,54.35557845,55.4557969,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.151049,0.001168,0.,10.00000,0.151049,na,na,0.151049,0.000233,0.,10.00000,0.151049,na,na,0.023418,0.036044,0.000036,0.735170,0.023418,na,na,0.000100,0.036044,0.000072,0.122530,0.000100,46.88700,49023.87,0.0001,1.07,21327.87,45.24391,0.0001,1.07,0.414301,2.649311,0.0001,1.07,0.414301,2.649311,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51071,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.025159,0.000100,0.,10.00000,0.025159,na,na,0.025159,0.000100,0.,10.00000,0.025159,na,na,0.002951,0.001156,0.001869,2.376701,0.002951,na,na,0.000100,0.001156,0.001869,0.396112,0.000100,244.4146,44989.71,0.0001,1.07,4091.410,30.81046,0.0001,1.07,4.135633,2.606274,0.0001,1.07,4.135633,2.606274,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51079,0.4,10.32211092,94.68302093,60,73.73530078,81.26708194,58.99775618,60.23399044,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.168763,0.004707,0.,10.00000,0.168763,na,na,0.168763,0.000940,0.,10.00000,0.168763,na,na,0.029425,0.010565,0.000149,5.304924,0.029425,na,na,0.000100,0.010565,0.000212,0.884146,0.000100,141.0755,50000.00,0.0001,1.07,7088.401,21.80582,0.0001,1.07,1.216614,2.662519,0.0001,1.07,1.216614,2.662519,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51085,0.4,10.27410823,91.63766478,60,79.0572364,87.98070372,61.86196974,63.18212546,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.173351,0.011100,0.,10.00000,0.173351,na,na,0.135175,0.002222,0.,10.00000,0.135175,na,na,0.013517,0.007027,0.000096,6.245103,0.013517,na,na,0.000100,0.007027,0.000096,1.040845,0.000100,89.69547,50000.00,0.0001,1.07,11148.84,38.96591,0.0001,1.07,1.192022,2.141228,0.0001,1.07,1.192022,2.141228,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51087,0.4,11.37621575,87.26083768,60,78.95424145,87.85077559,69.36722399,70.90728365,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.133000,0.009808,0.,9.871009,0.133000,na,na,0.094105,0.001959,0.,9.871009,0.094105,na,na,0.009411,0.005879,0.000109,6.071838,0.009411,na,na,0.000100,0.005879,0.000109,1.011970,0.000100,833.1401,50000.00,0.0001,1.07,1200.279,45.47006,0.0001,1.07,1.199522,1.996351,0.0001,1.07,1.199522,1.996351,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51091,0.4,7.640149257,63.06858845,60,77.39186255,85.8798346,50.70523195,51.69849524,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.011605,0.000100,0.,9.999999,0.011605,na,na,0.010208,0.000100,0.,9.999999,0.010208,na,na,0.001021,0.011233,0.000154,8.324534,0.001021,na,na,0.000100,0.011233,0.000302,1.387420,0.000100,5.759901,50000.00,0.0001,1.07,50000.00,66.52046,0.0001,1.07,0.752053,1.673532,0.0001,1.07,0.752053,1.673532,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51095,0.4,12.81714666,85.56124836,60,78.27287718,86.99123456,70.99342701,72.58113442,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.105695,0.005453,0.,7.872595,0.105695,na,na,0.105695,0.001092,0.,7.872595,0.105695,na,na,0.011024,0.025081,0.000043,7.846367,0.011024,na,na,0.000100,0.025081,0.000043,1.307730,0.000100,101.9835,50000.00,0.0001,1.07,9805.513,75.13998,0.0001,1.07,0.545252,3.519695,0.0001,1.07,0.545252,3.519695,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51099,0.4,12.30054684,85.44129518,60,79.75049907,88.85525457,81.58084866,83.47876752,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.738320,0.072140,0.,10.00000,0.738320,na,na,0.738320,0.014433,0.,10.00000,0.738320,na,na,0.101057,0.056175,0.000020,10.00000,0.101057,na,na,0.000100,0.056175,0.000039,1.985536,0.000100,826.7763,48277.09,0.0001,1.07,1209.516,43.49853,0.0001,1.07,0.343622,2.803798,0.0001,1.07,0.343622,2.803798,0.0001,1.07,0.5,0.1,0,0,1.07,20
