TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
A51750,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.0001,0,10,5,na,na,0,0.0002,0,5,3,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51760,0.4,10.97974454,88.63977727,60,78.96653757,87.86628715,63.37510632,64.73959694,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000708,0.,5.121151,1.000000,na,na,0.000100,0.001410,0.,2.560576,1.000000,na,na,0.000100,0.001133,0.001508,0.263953,0.200000,na,na,0.000100,0.001133,0.001508,0.050031,0.000100,3338.154,6286.268,0.0001,1.07,299.5668,1431.692,0.0001,1.07,7.414641,24.29945,0.0001,1.07,7.414641,24.29945,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51770,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.0001,0,10,5,na,na,0,0.0002,0,5,3,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51775,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.0001,0,10,5,na,na,0,0.0002,0,5,3,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51790,0.4,7.905099247,86.8718803,60,77.01557576,85.40514882,65.56118226,66.9897249,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.002307,0.,10.00000,1.000000,na,na,0.000100,0.004607,0.,5.075948,1.000000,na,na,0.000100,0.000337,0.008096,0.040731,0.200000,na,na,0.000100,0.000337,0.008096,0.010000,0.000100,2920.583,6309.694,0.0001,1.07,342.3976,1426.377,0.0001,1.07,9.196925,23.75053,0.0001,1.07,9.196925,23.75053,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51800,0.4,11.5631235,93.9877834,60,80.0513976,89.23483808,80.7519253,82.62555671,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000257,0.,3.001039,1.000000,na,na,0.000100,0.000515,0.,1.500519,1.000000,na,na,0.000100,0.006118,0.000309,0.346450,0.200000,na,na,0.000100,0.006118,0.000309,0.070339,0.000100,1036.322,1345.059,0.0001,1.07,964.9513,6691.164,0.0001,1.07,1.488326,14.91483,0.0001,1.07,1.488326,14.91483,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51810,0.4,11.57621049,88.53463836,60,77.13678992,85.55806048,73.22394499,74.87700658,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000501,0.,6.262523,1.000000,na,na,0.000100,0.001002,0.,3.131263,1.000000,na,na,0.000100,0.000868,0.002272,1.457736,0.200000,na,na,0.000100,0.000868,0.002272,0.284527,0.000100,1006.190,6360.204,0.0001,1.07,993.8483,1415.047,0.0001,1.07,27.86979,39.75531,0.0001,1.07,27.86979,39.75531,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51820,0.4,9.390648932,71.19131385,60,82.01791101,91.71559474,86.31213813,88.34868378,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000287,0.,10.00000,1.000000,na,na,0.000100,0.000575,0.,5.126940,1.000000,na,na,0.000100,0.000769,0.003730,0.439449,0.200000,na,na,0.000100,0.000769,0.003730,0.073242,0.000100,406.1784,8243.781,0.0001,1.07,2461.975,1091.732,0.0001,1.07,32.63581,35.55272,0.0001,1.07,32.63581,35.55272,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51830,0.4,12.74364648,85.8522518,60,78.18728138,86.88325547,75.96851943,77.70199705,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000207,0.,2.165272,1.000000,na,na,0.000100,0.000419,0.,1.082637,1.000000,na,na,0.000100,0.001307,0.001528,2.174435,0.200000,na,na,0.000100,0.001307,0.001528,0.428794,0.000100,1220.227,5615.290,0.0001,1.07,819.5195,1602.766,0.0001,1.07,22.59805,35.42867,0.0001,1.07,22.59805,35.42867,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51840,0.4,9.544132229,71.01798451,60,75.06760105,82.94777873,77.18471331,78.95382541,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.001555,0.,6.437281,1.000000,na,na,0.000100,0.003120,0.,3.218640,1.000000,na,na,0.000100,0.001459,0.001383,0.728150,0.200000,na,na,0.000100,0.001459,0.001383,0.121359,0.000100,3122.445,8293.851,0.0001,1.07,320.2618,1085.142,0.0001,1.07,6.364012,16.59958,0.0001,1.07,6.364012,16.59958,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54003,0.4,8.842560191,72.46889378,60,75.53492415,83.53730681,59.55460153,60.80715135,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.004327,0.,9.469604,1.000000,na,na,0.000100,0.008635,0.,4.734801,1.000000,na,na,0.000100,0.000303,0.008197,0.146144,0.200000,na,na,0.000100,0.000303,0.008197,0.024356,0.000100,4620.273,7916.984,0.0001,1.07,216.4374,1136.797,0.0001,1.07,23.77981,33.07240,0.0001,1.07,23.77981,33.07240,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54023,0.4,8.648056433,73.53664173,60,76.51588929,84.77479434,54.33085409,55.43034811,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,8.910612,1.000000,na,na,0.000100,0.000100,0.,5.537480,1.000000,na,na,0.000100,0.000521,0.003124,1.139570,0.200000,na,na,0.000100,0.000521,0.003124,0.212284,0.000100,68.63545,12868.62,0.0001,1.07,14569.72,699.3753,0.0001,1.07,50.31450,54.87804,0.0001,1.07,50.31450,54.87804,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54027,0.4,8.519354021,70.00085503,60,75.94638741,84.05636772,50,50.24956773,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.001078,0.,10.00000,1.000000,na,na,0.000100,0.002160,0.,5.193546,1.000000,na,na,0.000100,0.000647,0.004368,0.268229,0.200000,na,na,0.000100,0.000647,0.004368,0.044706,0.000100,1054.332,19282.59,0.0001,1.07,948.4675,466.7422,0.0001,1.07,18.68406,27.66574,0.0001,1.07,18.68406,27.66574,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54031,0.4,8.767018112,70.13664471,60,76.32748365,84.53712063,53.12105555,54.18510248,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000319,0.,10.00000,1.000000,na,na,0.000100,0.000639,0.,5.495982,1.000000,na,na,0.000100,0.001093,0.002709,0.291487,0.200000,na,na,0.000100,0.001093,0.003275,0.048580,0.000100,374.6935,11378.21,0.0001,1.07,2668.850,790.9855,0.0001,1.07,19.17765,27.21235,0.0001,1.07,19.17765,27.21235,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54037,0.4,9.527121857,69.90702864,60,75.11445828,83.00688912,73.04021455,74.68789283,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.017794,0.,8.865958,1.000000,na,na,0.000100,0.035590,0.,4.432979,1.000000,na,na,0.000100,0.000417,0.006274,0.125299,0.200000,na,na,0.000100,0.000417,0.006274,0.020883,0.000100,22468.59,10761.29,0.0001,1.07,44.50657,836.3303,0.0001,1.07,16.89920,25.56501,0.0001,1.07,16.89920,25.56501,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54057,0.4,8.690707536,72.18410837,60,76.28930557,84.48895898,53.07421871,54.13689331,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000636,0.,10.00000,1.000000,na,na,0.000100,0.001272,0.,6.860977,1.000000,na,na,0.000100,0.000243,0.007733,0.371240,0.200000,na,na,0.000100,0.000243,0.007733,0.061873,0.000100,491.1472,26241.62,0.0001,1.07,2036.049,342.9666,0.0001,1.07,31.76934,36.43459,0.0001,1.07,31.76934,36.43459,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54063,0.4,7.96546099,66.3975057,60,78.45364954,87.21927889,62.62695446,63.96952422,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000383,0.,10.00000,1.000000,na,na,0.000100,0.000766,0.,6.466727,1.000000,na,na,0.000100,0.000619,0.003576,0.887093,0.200000,na,na,0.000100,0.000619,0.003576,0.147847,0.000100,252.7793,463.9790,0.0001,1.07,3956.023,19397.43,0.0001,1.07,22.60502,24.90051,0.0001,1.07,22.60502,24.90051,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54065,0.4,8.410143862,72.7449586,60,75.7561549,83.81638941,50,50,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000357,0.,8.121109,1.000000,na,na,0.000100,0.000715,0.,4.060556,1.000000,na,na,0.000100,0.000815,0.002894,0.444294,0.200000,na,na,0.000100,0.000815,0.002894,0.074049,0.000100,408.7586,512.4330,0.0001,1.07,2446.429,17563.27,0.0001,1.07,19.15911,29.49392,0.0001,1.07,19.15911,29.49392,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54071,0.4,8.791836813,71.12298453,60,76.92423493,85.28992237,52.13107774,53.16611832,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.001609,0.,10.00000,1.000000,na,na,0.000100,0.003206,0.,6.722491,1.000000,na,na,0.000100,0.000617,0.005023,0.231294,0.200000,na,na,0.000100,0.000617,0.005088,0.038549,0.000100,1472.887,21439.48,0.0001,1.07,678.9391,419.7859,0.0001,1.07,17.66323,25.58447,0.0001,1.07,17.66323,25.58447,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54077,0.4,8.60038887,82.38404369,60,75.77969339,83.84608321,51.20455321,52.21244662,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.000100,0.,5.743827,1.000000,na,na,0.000100,0.000719,0.002738,1.203500,0.200000,na,na,0.000100,0.000719,0.002738,0.200583,0.000100,0.719265,859.7510,0.0001,1.07,50000.00,10468.14,0.0001,1.07,45.77274,55.92162,0.0001,1.07,45.77274,55.92162,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54093,0.4,6.863353555,69.70434344,60,74.17039934,81.81595877,50,50,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.000100,0.,7.652654,1.000000,na,na,0.000100,0.000850,0.002474,1.826741,0.200000,na,na,0.000100,0.000850,0.002474,0.327813,0.000100,0.100000,5666.152,0.0001,1.07,50000.00,1588.380,0.0001,1.07,52.53740,62.86354,0.0001,1.07,52.53740,62.86354,0.0001,1.07,0.5,0.1,0,0,1.07,20
B24001,0.4,8.308930983,70.34325147,60,75.66544418,83.70195784,50.34250628,51.32514172,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000480,0.,10.00000,1.000000,na,na,0.000100,0.000965,0.,6.589498,1.000000,na,na,0.000100,0.000317,0.006698,0.318505,0.200000,na,na,0.000100,0.000317,0.006698,0.053085,0.000100,346.2538,1741.642,0.0001,1.07,2888.056,5167.535,0.0001,1.07,38.64059,42.10203,0.0001,1.07,38.64059,42.10203,0.0001,1.07,0.5,0.1,0,0,1.07,20
B24021,0.4,8.89553794,86.16254679,60,74.64399958,82.41340547,54.50520348,55.60980594,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000617,0.,9.373157,1.000000,na,na,0.000100,0.001236,0.,4.686577,1.000000,na,na,0.000100,0.000223,0.009099,0.335007,0.200000,na,na,0.000100,0.000223,0.009099,0.056767,0.000100,491.8149,592.2529,0.0001,1.07,2033.285,15196.19,0.0001,1.07,35.90088,41.18911,0.0001,1.07,35.90088,41.18911,0.0001,1.07,0.5,0.1,0,0,1.07,20
B37005,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.0001,0,10,5,na,na,0,0.0002,0,5,3,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
B37009,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.0001,0,10,5,na,na,0,0.0002,0,5,3,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42001,0.4,9.431175541,93.71370954,60,77.02838289,85.42130501,61.60046681,62.91296049,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,9.205105,1.000000,na,na,0.000100,0.000100,0.,4.628613,1.000000,na,na,0.000100,0.002101,0.000906,1.646645,0.200000,na,na,0.000100,0.002101,0.000906,0.323727,0.000100,95.31434,853.8282,0.0001,1.07,10491.60,10540.76,0.0001,1.07,8.207892,23.76197,0.0001,1.07,8.207892,23.76197,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42009,0.4,8.780016805,79.04362512,60,76.36544352,84.585007,54.34725944,55.44723414,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000119,0.,6.820793,1.000000,na,na,0.000100,0.000240,0.,3.410396,1.000000,na,na,0.000100,0.000740,0.002624,0.728035,0.200000,na,na,0.000100,0.000740,0.002624,0.121339,0.000100,194.9174,818.5384,0.0001,1.07,5130.379,10995.21,0.0001,1.07,25.42431,34.78258,0.0001,1.07,25.42431,34.78258,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42015,0.4,7.933387761,74.6409105,60,75.32439242,83.27172104,78.20008444,79.99894691,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,9.871712,1.000000,na,na,0.000100,0.000179,0.,5.391736,1.000000,na,na,0.000100,0.000751,0.002345,1.036047,0.200000,na,na,0.000100,0.000751,0.002345,0.201747,0.000100,131.6554,747.5740,0.0001,1.07,7595.582,12038.94,0.0001,1.07,17.71456,24.85002,0.0001,1.07,17.71456,24.85002,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42027,0.4,8.795725689,86.68165614,60,75.42075174,83.39327832,58.0572171,59.26589356,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000390,0.,10.00000,1.000000,na,na,0.000100,0.000775,0.,6.971686,1.000000,na,na,0.000100,0.000204,0.008753,0.302939,0.200000,na,na,0.000100,0.000204,0.008753,0.050489,0.000100,222.4130,1225.508,0.0001,1.07,4496.135,7343.898,0.0001,1.07,48.96001,54.29333,0.0001,1.07,48.96001,54.29333,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42035,0.4,8.498883371,89.18812207,60,75.26853967,83.2012628,55.94318714,57.08992252,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000374,0.,10.00000,1.000000,na,na,0.000100,0.000749,0.,6.501796,1.000000,na,na,0.000100,0.000334,0.005338,0.313924,0.200000,na,na,0.000100,0.000334,0.005338,0.052320,0.000100,337.3012,2344.315,0.0001,1.07,2964.708,3839.077,0.0001,1.07,26.40517,43.47962,0.0001,1.07,26.40517,43.47962,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42041,0.4,9.332394476,80.04549151,60,76.09131916,84.23919912,66.30182852,67.7520721,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.025436,0.,10.00000,1.000000,na,na,0.000100,0.050810,0.,8.130109,1.000000,na,na,0.000100,0.000150,0.010000,0.040047,0.200000,na,na,0.000100,0.000150,0.010000,0.010000,0.000100,20378.60,782.2938,0.0001,1.07,49.07113,11504.63,0.0001,1.07,30.70572,45.00784,0.0001,1.07,30.70572,45.00784,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42043,0.4,8.757900672,88.78551507,60,75.63197947,83.6597421,55.40785046,56.53890048,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000107,0.,10.00000,1.000000,na,na,0.000100,0.000211,0.,7.503095,1.000000,na,na,0.000100,0.000635,0.002610,0.622613,0.200000,na,na,0.000100,0.000635,0.002610,0.103768,0.000100,261.1038,962.0370,0.0001,1.07,3829.896,9355.144,0.0001,1.07,22.01449,37.68644,0.0001,1.07,22.01449,37.68644,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42055,0.4,9.037392916,79.81309394,60,75.79166798,83.86118915,61.21719056,62.51845425,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000615,0.,10.00000,1.000000,na,na,0.000100,0.001232,0.,6.646169,1.000000,na,na,0.000100,0.000290,0.006807,0.336620,0.200000,na,na,0.000100,0.000290,0.006807,0.056104,0.000100,524.8919,778.7709,0.0001,1.07,1905.154,11556.68,0.0001,1.07,31.85390,37.56079,0.0001,1.07,31.85390,37.56079,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42079,0.4,8.879558791,60.48329064,60,75.04126321,82.91455354,66.37854703,67.83103846,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,9.047004,1.000000,na,na,0.000100,0.000100,0.,5.669930,1.000000,na,na,0.000100,0.000566,0.003088,1.206212,0.200000,na,na,0.000100,0.000566,0.003088,0.201036,0.000100,53.09804,1537.857,0.0001,1.07,18833.08,5852.292,0.0001,1.07,45.23711,45.54228,0.0001,1.07,45.23711,45.54228,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42081,0.4,8.637979596,73.91213092,60,76.14268471,84.30399676,57.29004366,58.47624194,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000890,0.,10.00000,1.000000,na,na,0.000100,0.001783,0.,7.323047,1.000000,na,na,0.000100,0.000265,0.007133,0.370267,0.200000,na,na,0.000100,0.000265,0.007133,0.061711,0.000100,810.7218,911.4690,0.0001,1.07,1233.468,9874.172,0.0001,1.07,32.80998,41.70404,0.0001,1.07,32.80998,41.70404,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42119,0.4,8.856043078,85.58504562,60,76.23449895,84.41982043,59.56943963,60.82242421,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000260,0.,10.00000,1.000000,na,na,0.000100,0.000522,0.,7.041098,1.000000,na,na,0.000100,0.000471,0.003806,0.578859,0.200000,na,na,0.000100,0.000471,0.003806,0.098326,0.000100,315.1021,1039.773,0.0001,1.07,3173.571,8655.733,0.0001,1.07,25.34904,36.80070,0.0001,1.07,25.34904,36.80070,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42131,0.4,8.606711984,62.44121635,60,75.96116375,84.07500808,70.96644382,72.55336063,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,8.718905,1.000000,na,na,0.000100,0.000100,0.,4.813088,1.000000,na,na,0.000100,0.000783,0.002627,0.824108,0.200000,na,na,0.000100,0.000783,0.002627,0.137350,0.000100,70.31523,675.4255,0.0001,1.07,14221.67,13324.93,0.0001,1.07,28.22881,31.86982,0.0001,1.07,28.22881,31.86982,0.0001,1.07,0.5,0.1,0,0,1.07,20
B51003,0.4,8.718527264,99.19981936,60,76.6986925,85.00540059,64.09292581,65.47844854,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000512,0.,10.00000,1.000000,na,na,0.000100,0.001023,0.,5.995275,1.000000,na,na,0.000100,0.000712,0.002989,0.508099,0.200000,na,na,0.000100,0.000712,0.002989,0.084683,0.000100,418.8528,19340.36,0.0001,1.07,2387.472,465.3483,0.0001,1.07,17.44887,34.51990,0.0001,1.07,17.44887,34.51990,0.0001,1.07,0.5,0.1,0,0,1.07,20
B51009,0.4,8.116805,94.28181029,60,76.74668396,85.06594181,52.60743553,53.65643339,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000188,0.,10.00000,1.000000,na,na,0.000100,0.000375,0.,6.180366,1.000000,na,na,0.000100,0.000758,0.002924,1.131764,0.200000,na,na,0.000100,0.000758,0.002924,0.188627,0.000100,113.9875,2597.043,0.0001,1.07,8772.896,3465.479,0.0001,1.07,45.96054,56.08675,0.0001,1.07,45.96054,56.08675,0.0001,1.07,0.5,0.1,0,0,1.07,20
