TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
A36025,0.4,6.975776004,63.48152646,60,74.04848281,81.66216107,69.18969741,70.72455554,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000117,0.,10.00000,1.000000,na,na,0.000100,0.000235,0.,7.550513,1.000000,na,na,0.000100,0.000460,0.004213,0.588742,0.200000,na,na,0.000100,0.000460,0.004213,0.098124,0.000100,77.24023,1759.814,0.0001,1.07,12946.62,5114.176,0.0001,1.07,42.89362,45.06441,0.0001,1.07,42.89362,45.06441,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36043,0.4,9.3922193,65.35454084,60,76.77510265,85.10179199,80.7737934,82.64806555,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000232,0.,10.00000,1.000000,na,na,0.000100,0.000464,0.,10.00000,1.000000,na,na,0.000100,0.000371,0.004838,0.472551,0.200000,na,na,0.000100,0.000371,0.004838,0.078758,0.000100,180.4285,918.0679,0.0001,1.07,5542.364,9803.196,0.0001,1.07,43.60429,43.07547,0.0001,1.07,43.60429,43.07547,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36051,0.4,7.668947336,98.64511801,60,73.86922945,81.43603295,90.99930683,93.17318652,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000142,0.,10.00000,1.000000,na,na,0.000100,0.000284,0.,10.00000,1.000000,na,na,0.000100,0.000796,0.002670,0.355816,0.200000,na,na,0.000100,0.000796,0.002670,0.059302,0.000100,79.93031,1242.744,0.0001,1.07,12510.90,7242.041,0.0001,1.07,16.94898,25.70670,0.0001,1.07,16.94898,25.70670,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36053,0.4,7.909600462,83.92598625,60,73.71592698,81.24264189,79.97600121,81.82689804,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000408,0.,10.00000,1.000000,na,na,0.000100,0.000822,0.,10.00000,1.000000,na,na,0.000100,0.000206,0.008017,0.189110,0.200000,na,na,0.000100,0.000206,0.008017,0.031518,0.000100,310.2392,1848.083,0.0001,1.07,3223.320,4869.911,0.0001,1.07,36.56194,45.08646,0.0001,1.07,36.56194,45.08646,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36065,0.4,8.89043303,71.97058933,60,72.16461852,79.28566626,75.14397892,76.8532975,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000338,0.,10.00000,1.000000,na,na,0.000100,0.000674,0.,10.00000,1.000000,na,na,0.000100,0.000282,0.006345,0.338028,0.200000,na,na,0.000100,0.000282,0.006345,0.056338,0.000100,224.7491,1272.822,0.0001,1.07,4449.406,7070.905,0.0001,1.07,48.94912,48.66718,0.0001,1.07,48.94912,48.66718,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36067,0.4,8.385742969,74.84132169,60,73.52556193,81.00249637,75.35472654,77.07022003,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000403,0.,10.00000,1.000000,na,na,0.000100,0.000805,0.,10.00000,1.000000,na,na,0.000100,0.000247,0.007281,0.269584,0.200000,na,na,0.000100,0.000247,0.007281,0.044931,0.000100,298.4769,2567.646,0.0001,1.07,3350.343,3505.156,0.0001,1.07,51.24663,51.90096,0.0001,1.07,51.24663,51.90096,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36069,0.4,7.604372204,81.91189366,60,73.53878481,81.01917703,75.37210211,77.0881047,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000170,0.,10.00000,1.000000,na,na,0.000100,0.000342,0.,10.00000,1.000000,na,na,0.000100,0.000621,0.003368,0.526566,0.200000,na,na,0.000100,0.000621,0.003368,0.087761,0.000100,108.6749,2277.268,0.0001,1.07,9201.755,3952.104,0.0001,1.07,24.67122,30.43960,0.0001,1.07,24.67122,30.43960,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36077,0.4,7.380514,71.71616117,60,74.19496988,81.84695451,71.52723641,73.13058444,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000146,0.,10.00000,1.000000,na,na,0.000100,0.000290,0.,9.727491,1.000000,na,na,0.000100,0.000428,0.004521,0.500343,0.200000,na,na,0.000100,0.000428,0.004521,0.083390,0.000100,93.14046,1404.965,0.0001,1.07,10736.47,6405.856,0.0001,1.07,43.96760,46.25837,0.0001,1.07,43.96760,46.25837,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36095,0.4,6.084899084,65.89470055,60,73.64951902,81.15886825,60.62054229,61.90432418,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000190,0.,10.00000,1.000000,na,na,0.000100,0.000382,0.,10.00000,1.000000,na,na,0.000100,0.000290,0.006376,0.451077,0.200000,na,na,0.000100,0.000290,0.006376,0.075179,0.000100,67.22717,1628.228,0.0001,1.07,14874.94,5527.480,0.0001,1.07,57.66478,59.37197,0.0001,1.07,57.66478,59.37197,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36097,0.4,7.603221801,82.20815373,60,73.61387732,81.11390625,74.78727633,76.48614352,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.000186,0.,8.361662,1.000000,na,na,0.000100,0.000684,0.003057,0.556497,0.200000,na,na,0.000100,0.000684,0.003057,0.092749,0.000100,77.73142,4043.923,0.0001,1.07,12864.81,2225.561,0.0001,1.07,23.16945,28.31965,0.0001,1.07,23.16945,28.31965,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36101,0.4,7.444112923,83.45033467,60,73.20538394,80.59859184,76.07409652,77.81066755,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000186,0.,10.00000,1.000000,na,na,0.000100,0.000370,0.,6.327774,1.000000,na,na,0.000100,0.000751,0.002913,0.523245,0.200000,na,na,0.000100,0.000751,0.002913,0.087207,0.000100,153.1929,1688.378,0.0001,1.07,6527.717,5330.559,0.0001,1.07,16.81589,23.64458,0.0001,1.07,16.81589,23.64458,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36107,0.4,7.479111367,83.47512909,60,73.67746452,81.19412149,75.51727427,77.2375304,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000115,0.,10.00000,1.000000,na,na,0.000100,0.000229,0.,6.453807,1.000000,na,na,0.000100,0.000634,0.003213,0.474535,0.200000,na,na,0.000100,0.000634,0.003213,0.079090,0.000100,101.2297,3421.176,0.0001,1.07,9878.521,2630.675,0.0001,1.07,23.18620,28.82875,0.0001,1.07,23.18620,28.82875,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36109,0.4,7.416509243,82.73511072,60,73.73475366,81.26639174,73.84706302,75.51838197,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.000103,0.,9.769868,1.000000,na,na,0.000100,0.000658,0.003036,0.556274,0.200000,na,na,0.000100,0.000658,0.003036,0.092713,0.000100,46.57402,2500.336,0.0001,1.07,21471.20,3599.517,0.0001,1.07,26.58175,31.26134,0.0001,1.07,26.58175,31.26134,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36123,0.4,7.364398801,83.08376291,60,73.7889385,81.33474592,73.63634002,75.30148479,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000159,0.,10.00000,1.000000,na,na,0.000100,0.000316,0.,10.00000,1.000000,na,na,0.000100,0.000644,0.003268,0.515911,0.200000,na,na,0.000100,0.000644,0.003268,0.085985,0.000100,95.11852,1466.505,0.0001,1.07,10513.21,6137.038,0.0001,1.07,23.84296,31.32072,0.0001,1.07,23.84296,31.32072,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37001,0.4,6.259613654,95.84810101,60,77.95252572,86.5871112,50,50,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.0001,0,10,5,na,na,0,0.0002,0,5,3,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37005,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.0001,0,10,5,na,na,0,0.0002,0,5,3,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37009,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.0001,0,10,5,na,na,0,0.0002,0,5,3,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37033,0.4,6.259613654,95.84810101,60,77.95252572,86.5871112,50,50,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.0001,0,10,5,na,na,0,0.0002,0,5,3,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37067,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.0001,0,10,5,na,na,0,0.0002,0,5,3,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37077,0.4,6.259613654,95.84810101,60,77.95252572,86.5871112,50,50,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.0001,0,10,5,na,na,0,0.0002,0,5,3,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37081,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.0001,0,10,5,na,na,0,0.0002,0,5,3,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37131,0.4,11.5631235,93.9877834,60,80.0513976,89.23483808,80.7519253,82.62555671,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.0001,0,10,5,na,na,0,0.0002,0,5,3,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37135,0.4,6.259613654,95.84810101,60,77.95252572,86.5871112,50,50,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.0001,0,10,5,na,na,0,0.0002,0,5,3,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37145,0.4,6.259613654,95.84810101,60,77.95252572,86.5871112,50,50,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.0001,0,10,5,na,na,0,0.0002,0,5,3,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37157,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.0001,0,10,5,na,na,0,0.0002,0,5,3,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37169,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.0001,0,10,5,na,na,0,0.0002,0,5,3,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37171,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.0001,0,10,5,na,na,0,0.0002,0,5,3,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37181,0.4,5.86850211,100.4068032,60,76.47576027,84.72417158,54.27346219,55.37127463,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.0001,0,10,5,na,na,0,0.0002,0,5,3,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37185,0.4,5.86850211,100.4068032,60,76.47576027,84.72417158,54.27346219,55.37127463,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.0001,0,10,5,na,na,0,0.0002,0,5,3,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37189,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.0001,0,10,5,na,na,0,0.0002,0,5,3,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A42001,0.4,9.431175541,93.71370954,60,77.02838289,85.42130501,61.60046681,62.91296049,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,8.004564,1.000000,na,na,0.000100,0.000182,0.,4.002282,1.000000,na,na,0.000100,0.001347,0.001555,0.456189,0.200000,na,na,0.000100,0.001347,0.001555,0.092183,0.000100,349.3565,841.3618,0.0001,1.07,2862.406,10696.94,0.0001,1.07,7.941449,20.67389,0.0001,1.07,7.941449,20.67389,0.0001,1.07,0.5,0.1,0,0,1.07,20
A42009,0.4,8.780016805,79.04362512,60,76.36544352,84.585007,54.34725944,55.44723414,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000258,0.,8.992592,1.000000,na,na,0.000100,0.000516,0.,4.496295,1.000000,na,na,0.000100,0.000686,0.003864,0.237646,0.200000,na,na,0.000100,0.000686,0.003864,0.039607,0.000100,381.5528,978.9854,0.0001,1.07,2620.870,9193.192,0.0001,1.07,34.12989,44.90177,0.0001,1.07,34.12989,44.90177,0.0001,1.07,0.5,0.1,0,0,1.07,20
A42011,0.4,8.711847675,83.34495891,60,76.16183752,84.32815803,52.79815864,53.85274469,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.000100,0.,9.265053,1.000000,na,na,0.000100,0.000599,0.003163,0.886615,0.200000,na,na,0.000100,0.000599,0.003163,0.150137,0.000100,68.80818,547.2390,0.0001,1.07,14533.16,16446.19,0.0001,1.07,47.52919,52.27472,0.0001,1.07,47.52919,52.27472,0.0001,1.07,0.5,0.1,0,0,1.07,20
A42013,0.4,9.181932212,83.05260364,60,75.89727911,83.99441759,59.884437,61.146651,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000221,0.,9.842555,1.000000,na,na,0.000100,0.000440,0.,4.921277,1.000000,na,na,0.000100,0.000380,0.005186,0.486326,0.200000,na,na,0.000100,0.000380,0.005186,0.081055,0.000100,191.7394,1486.341,0.0001,1.07,5215.410,6055.140,0.0001,1.07,46.23278,49.03216,0.0001,1.07,46.23278,49.03216,0.0001,1.07,0.5,0.1,0,0,1.07,20
A42015,0.4,7.933387761,74.6409105,60,75.32439242,83.27172104,78.20008444,79.99894691,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000207,0.,10.00000,1.000000,na,na,0.000100,0.000414,0.,6.640221,1.000000,na,na,0.000100,0.000517,0.003855,0.459219,0.200000,na,na,0.000100,0.000517,0.003855,0.079369,0.000100,223.3326,773.6587,0.0001,1.07,4477.628,11633.04,0.0001,1.07,20.14413,26.34395,0.0001,1.07,20.14413,26.34395,0.0001,1.07,0.5,0.1,0,0,1.07,20
A42021,0.4,8.894420158,95.87574527,60,75.1076868,82.9983469,54.78408166,55.89685525,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,7.309288,1.000000,na,na,0.000100,0.000153,0.,3.654642,1.000000,na,na,0.000100,0.000361,0.004496,0.310264,0.200000,na,na,0.000100,0.000361,0.004496,0.052566,0.000100,167.4427,1808.155,0.0001,1.07,5972.192,4977.450,0.0001,1.07,39.83320,57.56491,0.0001,1.07,39.83320,57.56491,0.0001,1.07,0.5,0.1,0,0,1.07,20
A42023,0.4,8.839789311,96.07747106,60,77.24430807,85.69369463,59.43617881,60.68525885,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.000109,0.010000,0.207253,0.200000,na,na,0.000100,0.000109,0.010000,0.039248,0.000100,0.100000,1768.960,0.0001,1.07,50000.00,5087.734,0.0001,1.07,35.15333,47.05692,0.0001,1.07,35.15333,47.05692,0.0001,1.07,0.5,0.1,0,0,1.07,20
A42025,0.4,9.23375,49.23625,60,68.93913542,75.21671934,50,50,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.000100,0.,6.444337,1.000000,na,na,0.000100,0.000630,0.003271,0.705770,0.200000,na,na,0.000100,0.000630,0.003271,0.117628,0.000100,35.80772,1071.062,0.0001,1.07,27926.93,8402.868,0.0001,1.07,56.91978,59.70810,0.0001,1.07,56.91978,59.70810,0.0001,1.07,0.5,0.1,0,0,1.07,20
A42027,0.4,8.795725689,86.68165614,60,75.42075174,83.39327832,58.0572171,59.26589356,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.001197,0.,10.00000,1.000000,na,na,0.000100,0.002394,0.,5.808773,1.000000,na,na,0.000100,0.000209,0.009960,0.304705,0.200000,na,na,0.000100,0.000209,0.009960,0.050784,0.000100,744.2756,1065.001,0.0001,1.07,1343.588,8450.696,0.0001,1.07,54.82114,59.83062,0.0001,1.07,54.82114,59.83062,0.0001,1.07,0.5,0.1,0,0,1.07,20
A42029,0.4,8.786154996,68.73986603,60,72.66040366,79.91109921,71.21588035,72.81010564,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000245,0.,10.00000,1.000000,na,na,0.000100,0.000493,0.,6.254808,1.000000,na,na,0.000100,0.000414,0.004897,0.434691,0.200000,na,na,0.000100,0.000414,0.004897,0.072448,0.000100,237.7374,618.8498,0.0001,1.07,4206.319,14543.11,0.0001,1.07,38.95978,42.50982,0.0001,1.07,38.95978,42.50982,0.0001,1.07,0.5,0.1,0,0,1.07,20
