TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
F36025,0.4,6.975776004,63.48152646,60,74.04848281,81.66216107,69.18969741,70.72455554,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000153,0.,10.00000,1.000000,na,na,0.000100,0.000305,0.,8.372495,1.000000,na,na,0.000100,0.000454,0.004120,0.759858,0.200000,na,na,0.000100,0.000454,0.004120,0.126642,0.000100,84.08730,1922.448,0.0001,1.07,11892.39,4681.529,0.0001,1.07,36.09206,36.42299,0.0001,1.07,36.09206,36.42299,0.0001,1.07,0.5,0.1,0,0,1.07,20
F36101,0.4,7.444112923,83.45033467,60,73.20538394,80.59859184,76.07409652,77.81066755,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000203,0.,10.00000,1.000000,na,na,0.000100,0.000403,0.,6.762624,1.000000,na,na,0.000100,0.000962,0.002161,1.171028,0.200000,na,na,0.000100,0.000962,0.002161,0.224179,0.000100,140.4752,1634.310,0.0001,1.07,7118.698,5506.910,0.0001,1.07,11.24965,19.04184,0.0001,1.07,11.24965,19.04184,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42001,0.4,9.431175541,93.71370954,60,77.02838289,85.42130501,61.60046681,62.91296049,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,7.938046,1.000000,na,na,0.000100,0.000106,0.,3.969024,1.000000,na,na,0.000100,0.002953,0.000656,1.915419,0.200000,na,na,0.000100,0.002953,0.000656,0.384517,0.000100,204.5441,766.9884,0.0001,1.07,4888.926,11734.21,0.0001,1.07,5.349247,19.97179,0.0001,1.07,5.349247,19.97179,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42009,0.4,8.780016805,79.04362512,60,76.36544352,84.585007,54.34725944,55.44723414,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,6.911979,1.000000,na,na,0.000100,0.000100,0.,3.455989,1.000000,na,na,0.000100,0.000980,0.002784,0.468873,0.200000,na,na,0.000100,0.000980,0.002784,0.078145,0.000100,79.06509,874.7805,0.0001,1.07,12647.80,10288.30,0.0001,1.07,31.97890,41.93216,0.0001,1.07,31.97890,41.93216,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42011,0.4,8.711847675,83.34495891,60,76.16183752,84.32815803,52.79815864,53.85274469,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.000100,0.,9.116901,1.000000,na,na,0.000100,0.000982,0.002039,1.913666,0.200000,na,na,0.000100,0.000982,0.002039,0.366836,0.000100,34.75613,407.3185,0.0001,1.07,24028.57,22095.74,0.0001,1.07,26.71252,36.39902,0.0001,1.07,26.71252,36.39902,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42013,0.4,9.181932212,83.05260364,60,75.89727911,83.99441759,59.884437,61.146651,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000276,0.,8.771001,1.000000,na,na,0.000100,0.000553,0.,4.385502,1.000000,na,na,0.000100,0.000709,0.002613,0.729326,0.200000,na,na,0.000100,0.000709,0.002613,0.121555,0.000100,408.1365,1228.172,0.0001,1.07,2450.159,7327.960,0.0001,1.07,16.55236,27.91410,0.0001,1.07,16.55236,27.91410,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42021,0.4,8.894420158,95.87574527,60,75.1076868,82.9983469,54.78408166,55.89685525,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,5.355661,1.000000,na,na,0.000100,0.000115,0.,2.677832,1.000000,na,na,0.000100,0.000802,0.001878,0.617193,0.200000,na,na,0.000100,0.000802,0.001878,0.102867,0.000100,229.2994,1907.754,0.0001,1.07,4361.111,4717.590,0.0001,1.07,19.25563,45.01753,0.0001,1.07,19.25563,45.01753,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42027,0.4,8.795725689,86.68165614,60,75.42075174,83.39327832,58.0572171,59.26589356,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000661,0.,10.00000,1.000000,na,na,0.000100,0.001323,0.,7.030700,1.000000,na,na,0.000100,0.000151,0.010000,0.122704,0.200000,na,na,0.000100,0.000151,0.010000,0.020450,0.000100,520.1272,941.0980,0.0001,1.07,1922.606,9563.301,0.0001,1.07,30.05905,42.93243,0.0001,1.07,30.05905,42.93243,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42033,0.4,8.629168844,98.34098669,60,74.84462773,82.66649788,55.00980041,56.12918757,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000107,0.,9.932120,1.000000,na,na,0.000100,0.000213,0.,5.286243,1.000000,na,na,0.000100,0.000400,0.004108,0.665781,0.200000,na,na,0.000100,0.000400,0.004108,0.115308,0.000100,92.02438,13963.09,0.0001,1.07,10866.69,644.5565,0.0001,1.07,45.22627,59.76225,0.0001,1.07,45.22627,59.76225,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42035,0.4,8.498883371,89.18812207,60,75.26853967,83.2012628,55.94318714,57.08992252,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.000100,0.,6.985301,1.000000,na,na,0.000100,0.000687,0.002732,1.369676,0.200000,na,na,0.000100,0.000687,0.002732,0.240600,0.000100,22.84420,2211.539,0.0001,1.07,43774.77,4069.567,0.0001,1.07,43.33286,55.87411,0.0001,1.07,43.33286,55.87411,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42041,0.4,9.332394476,80.04549151,60,76.09131916,84.23919912,66.30182852,67.7520721,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.100000,0.,10.00000,1.000000,na,na,0.000100,0.100000,0.,8.817180,1.000000,na,na,0.000100,0.000127,0.010000,0.016819,0.200000,na,na,0.000100,0.000127,0.010000,0.010000,0.000100,50000.00,643.6196,0.0001,1.07,18.16262,13983.41,0.0001,1.07,24.88286,39.09818,0.0001,1.07,24.88286,39.09818,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42043,0.4,8.757900672,88.78551507,60,75.63197947,83.6597421,55.40785046,56.53890048,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,9.495780,1.000000,na,na,0.000100,0.000136,0.,5.076589,1.000000,na,na,0.000100,0.000712,0.002413,1.125748,0.200000,na,na,0.000100,0.000712,0.002413,0.193248,0.000100,135.9163,927.3183,0.0001,1.07,7357.468,9705.411,0.0001,1.07,27.20035,40.68855,0.0001,1.07,27.20035,40.68855,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42055,0.4,9.037392916,79.81309394,60,75.79166798,83.86118915,61.21719056,62.51845425,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000475,0.,9.994901,1.000000,na,na,0.000100,0.000949,0.,7.184918,1.000000,na,na,0.000100,0.000354,0.005559,0.413436,0.200000,na,na,0.000100,0.000354,0.005559,0.068907,0.000100,483.8129,718.3030,0.0001,1.07,2066.914,12529.53,0.0001,1.07,27.10121,34.11172,0.0001,1.07,27.10121,34.11172,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42061,0.4,8.867734991,81.05734618,60,76.13374116,84.29271447,55.45290893,56.58527916,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.001202,0.,10.00000,1.000000,na,na,0.000100,0.002407,0.,5.425579,1.000000,na,na,0.000100,0.000280,0.007199,0.207277,0.200000,na,na,0.000100,0.000280,0.007199,0.034545,0.000100,1128.947,643.3328,0.0001,1.07,885.7804,13989.66,0.0001,1.07,19.82401,32.47757,0.0001,1.07,19.82401,32.47757,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42069,0.4,8.037829185,51.33007174,60,70.8257186,77.59664401,59.0777237,60.316301,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000349,0.,10.00000,1.000000,na,na,0.000100,0.000701,0.,10.00000,1.000000,na,na,0.000100,0.000291,0.005897,0.700739,0.200000,na,na,0.000100,0.000291,0.005897,0.128154,0.000100,252.4514,4306.963,0.0001,1.07,3961.155,2089.639,0.0001,1.07,51.65562,44.00096,0.0001,1.07,51.65562,44.00096,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42071,0.4,9.165532587,75.27528651,60,74.80913679,82.62172606,70.40527465,71.9757492,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.000754,0.002686,0.670613,0.200000,na,na,0.000100,0.000754,0.002686,0.111768,0.000100,0.109244,539.2650,0.0001,1.07,50000.00,16689.39,0.0001,1.07,35.42991,43.81482,0.0001,1.07,35.42991,43.81482,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42075,0.4,8.76741338,81.05620734,60,75.99919412,84.12298339,56.93893265,58.11484338,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.000683,0.002540,1.316421,0.200000,na,na,0.000100,0.000683,0.002540,0.243653,0.000100,19.69630,557.8121,0.0001,1.07,49327.99,16134.47,0.0001,1.07,30.56030,38.81851,0.0001,1.07,30.56030,38.81851,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42079,0.4,8.879558791,60.48329064,60,75.04126321,82.91455354,66.37854703,67.83103846,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.000100,0.,6.200675,1.000000,na,na,0.000100,0.000706,0.002689,1.463084,0.200000,na,na,0.000100,0.000706,0.002689,0.243845,0.000100,31.97968,1385.749,0.0001,1.07,31269.87,6494.688,0.0001,1.07,40.42538,43.01771,0.0001,1.07,40.42538,43.01771,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42081,0.4,8.637979596,73.91213092,60,76.14268471,84.30399676,57.29004366,58.47624194,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,9.617780,1.000000,na,na,0.000100,0.000100,0.,5.877285,1.000000,na,na,0.000100,0.000651,0.002874,1.176772,0.200000,na,na,0.000100,0.000651,0.002874,0.196130,0.000100,37.75890,931.3543,0.0001,1.07,26483.82,9663.350,0.0001,1.07,47.57451,55.39855,0.0001,1.07,47.57451,55.39855,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42087,0.4,8.644978724,80.2112539,60,75.7190277,83.76955345,60.40383879,61.68127127,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,9.331605,1.000000,na,na,0.000100,0.000100,0.,4.785124,1.000000,na,na,0.000100,0.000749,0.002520,1.230173,0.200000,na,na,0.000100,0.000749,0.002520,0.205028,0.000100,56.13765,793.4401,0.0001,1.07,17813.37,11342.99,0.0001,1.07,32.70865,40.49585,0.0001,1.07,32.70865,40.49585,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42097,0.4,8.705654224,77.65210348,60,75.74860997,83.80687147,54.45293658,55.55600762,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.000193,0.,6.795461,1.000000,na,na,0.000100,0.000619,0.003511,0.575090,0.200000,na,na,0.000100,0.000619,0.003511,0.095848,0.000100,56.44773,746.0751,0.0001,1.07,17715.50,12063.12,0.0001,1.07,51.65459,61.68462,0.0001,1.07,51.65459,61.68462,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42107,0.4,8.730282909,85.51926933,60,75.1453188,83.04581967,51.99774376,53.02887765,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,9.733708,1.000000,na,na,0.000100,0.000130,0.,6.268832,1.000000,na,na,0.000100,0.000556,0.003273,0.930849,0.200000,na,na,0.000100,0.000556,0.003273,0.155143,0.000100,46.65124,857.2425,0.0001,1.07,21435.69,10498.79,0.0001,1.07,51.85504,63.05054,0.0001,1.07,51.85504,63.05054,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42115,0.4,8.489107358,61.15829225,60,75.87273726,83.96345805,70.75016274,72.33074251,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.000100,0.,8.168230,1.000000,na,na,0.000100,0.000846,0.002406,1.833452,0.200000,na,na,0.000100,0.000846,0.002406,0.306218,0.000100,21.98940,8906.506,0.0001,1.07,45476.51,1010.496,0.0001,1.07,31.44570,35.84956,0.0001,1.07,31.44570,35.84956,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42117,0.4,7.600059272,77.07633043,60,75.00343185,82.86682927,72.13106455,73.75210474,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000108,0.,9.453881,1.000000,na,na,0.000100,0.000218,0.,4.726939,1.000000,na,na,0.000100,0.001818,0.001271,1.557743,0.200000,na,na,0.000100,0.001818,0.001271,0.259623,0.000100,101.8492,919.7875,0.0001,1.07,9818.437,9784.870,0.0001,1.07,7.841027,15.61435,0.0001,1.07,7.841027,15.61435,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42119,0.4,8.856043078,85.58504562,60,76.23449895,84.41982043,59.56943963,60.82242421,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.000100,0.,6.311526,1.000000,na,na,0.000100,0.000650,0.002772,1.186614,0.200000,na,na,0.000100,0.000650,0.002772,0.197769,0.000100,43.20930,1055.162,0.0001,1.07,23143.16,8529.490,0.0001,1.07,38.84799,48.07780,0.0001,1.07,38.84799,48.07780,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42133,0.4,8.929594664,76.90872187,60,73.81110461,81.36270847,60.26475172,61.53810895,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000213,0.,10.00000,1.000000,na,na,0.000100,0.000428,0.,5.863993,1.000000,na,na,0.000100,0.000482,0.003596,0.479348,0.200000,na,na,0.000100,0.000482,0.003596,0.079891,0.000100,416.2643,519.4809,0.0001,1.07,2402.321,17324.99,0.0001,1.07,22.60310,32.57478,0.0001,1.07,22.60310,32.57478,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51001,0.4,9.700190084,91.92518075,60,79.16039248,88.11083512,85.26968561,87.27568739,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,6.826712,1.000000,na,na,0.000100,0.000182,0.,3.413355,1.000000,na,na,0.000100,0.002088,0.001025,1.756092,0.200000,na,na,0.000100,0.002088,0.001025,0.292679,0.000100,69.87930,3674.852,0.0001,1.07,14310.39,2449.078,0.0001,1.07,9.920039,23.78613,0.0001,1.07,9.920039,23.78613,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51003,0.4,8.718527264,99.19981936,60,76.6986925,85.00540059,64.09292581,65.47844854,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.001268,0.,9.479795,1.000000,na,na,0.000100,0.002538,0.,4.739898,1.000000,na,na,0.000100,0.000353,0.006545,0.076889,0.200000,na,na,0.000100,0.000353,0.006545,0.012814,0.000100,1229.973,22050.95,0.0001,1.07,813.0256,408.1454,0.0001,1.07,9.738904,24.76627,0.0001,1.07,9.738904,24.76627,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51005,0.4,8.004669461,62.88260399,60,77.64031731,86.19326029,53.87214702,54.95820093,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000394,0.,7.946527,1.000000,na,na,0.000100,0.000783,0.,3.973263,1.000000,na,na,0.000100,0.001067,0.002353,1.346699,0.200000,na,na,0.000100,0.001067,0.002353,0.224452,0.000100,359.9236,28612.36,0.0001,1.07,2778.366,314.5495,0.0001,1.07,23.66446,27.64525,0.0001,1.07,23.66446,27.64525,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51009,0.4,8.116805,94.28181029,60,76.74668396,85.06594181,52.60743553,53.65643339,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000965,0.,10.00000,1.000000,na,na,0.000100,0.001930,0.,6.148237,1.000000,na,na,0.000100,0.000139,0.010000,0.149471,0.200000,na,na,0.000100,0.000139,0.010000,0.024911,0.000100,646.5142,2997.697,0.0001,1.07,1546.756,3002.305,0.0001,1.07,47.06269,58.98035,0.0001,1.07,47.06269,58.98035,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51011,0.4,6.933525775,100.2255219,60,76.47509778,84.72333585,58.18946308,59.40201435,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000420,0.,8.820890,1.000000,na,na,0.000100,0.000843,0.,4.410444,1.000000,na,na,0.000100,0.002046,0.001157,0.930761,0.200000,na,na,0.000100,0.002046,0.001157,0.155126,0.000100,273.1092,832.0927,0.0001,1.07,3661.540,10816.10,0.0001,1.07,6.930840,23.57454,0.0001,1.07,6.930840,23.57454,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51013,0.4,8.815602878,99.86386542,60,73.79968079,81.34829732,74.12147355,75.80083273,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,9.882190,1.000000,na,na,0.000100,0.000199,0.,5.836155,1.000000,na,na,0.000100,0.002639,0.000795,3.758035,0.200000,na,na,0.000100,0.002639,0.000950,0.740794,0.000100,67.54951,953.1244,0.0001,1.07,14803.96,9442.631,0.0001,1.07,13.71156,27.95805,0.0001,1.07,13.71156,27.95805,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51015,0.4,8.467645465,74.11917675,60,77.64115891,86.19432197,61.78952172,63.10755471,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000121,0.,10.00000,1.000000,na,na,0.000100,0.000245,0.,5.015764,1.000000,na,na,0.000100,0.000994,0.002166,1.639979,0.200000,na,na,0.000100,0.000994,0.002166,0.273329,0.000100,181.0018,405.2094,0.0001,1.07,5285.377,22210.73,0.0001,1.07,23.90399,29.82762,0.0001,1.07,23.90399,29.82762,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51017,0.4,7.968418975,61.4543602,60,77.59674586,86.13829491,53.88244584,54.9688015,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000177,0.,8.646373,1.000000,na,na,0.000100,0.000356,0.,4.323186,1.000000,na,na,0.000100,0.001813,0.001228,3.359011,0.200000,na,na,0.000100,0.001813,0.001310,0.630898,0.000100,165.3834,20667.33,0.0001,1.07,6046.560,435.4696,0.0001,1.07,14.46811,21.55612,0.0001,1.07,14.46811,21.55612,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51019,0.4,7.108093707,99.65826405,60,76.88551059,85.24107161,63.91026398,65.29043471,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000528,0.,10.00000,1.000000,na,na,0.000100,0.001061,0.,5.215449,1.000000,na,na,0.000100,0.001142,0.002629,0.263246,0.200000,na,na,0.000100,0.001142,0.003908,0.043876,0.000100,258.6084,1617.455,0.0001,1.07,3866.850,5564.302,0.0001,1.07,17.06498,29.23196,0.0001,1.07,17.06498,29.23196,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51023,0.4,8.38371828,71.01665969,60,77.65397824,86.21049354,60.58134563,61.86397906,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000295,0.,6.671200,1.000000,na,na,0.000100,0.000588,0.,3.335602,1.000000,na,na,0.000100,0.001154,0.002167,1.447081,0.200000,na,na,0.000100,0.001154,0.002167,0.241181,0.000100,281.5894,449.2183,0.0001,1.07,3551.271,20034.80,0.0001,1.07,20.99760,26.15610,0.0001,1.07,20.99760,26.15610,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51033,0.4,12.38037322,86.85958669,60,78.74631712,87.58847905,75.59156835,77.3140013,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.001902,0.,5.116313,1.000000,na,na,0.000100,0.003793,0.,2.558158,1.000000,na,na,0.000100,0.001555,0.001427,0.836535,0.200000,na,na,0.000100,0.001555,0.001427,0.139424,0.000100,4146.576,1121.290,0.0001,1.07,241.1628,8026.475,0.0001,1.07,7.346205,19.23545,0.0001,1.07,7.346205,19.23545,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51041,0.4,10.20785625,103.5222082,60,80.43247021,89.71556117,56.56860807,57.73366829,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000112,0.,4.313869,1.000000,na,na,0.000100,0.000221,0.,2.156934,1.000000,na,na,0.000100,0.002629,0.000717,0.914424,0.200000,na,na,0.000100,0.002629,0.000717,0.152404,0.000100,363.4876,752.7329,0.0001,1.07,2751.127,11956.45,0.0001,1.07,8.187259,33.55367,0.0001,1.07,8.187259,33.55367,0.0001,1.07,0.5,0.1,0,0,1.07,20
