TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
F42075,0.4,8.76741338,81.05620734,60,75.99919412,84.12298339,56.93893265,58.11484338,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.000116,0.,10.00000,1.000000,na,na,0.000100,0.000270,0.006893,1.246465,0.200000,na,na,0.000100,0.000270,0.006893,0.230704,0.000100,19.43159,700.0460,0.0001,1.07,50000.00,12856.30,0.0001,1.07,66.48016,2.593382,0.0001,1.07,66.48016,2.593382,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42079,0.4,8.879558791,60.48329064,60,75.04126321,82.91455354,66.37854703,67.83103846,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.000100,0.,6.123065,1.000000,na,na,0.000100,0.000330,0.006151,1.124854,0.200000,na,na,0.000100,0.000330,0.006151,0.187476,0.000100,31.51947,1181.072,0.0001,1.07,31726.42,7620.200,0.0001,1.07,74.09040,2.984206,0.0001,1.07,74.09040,2.984206,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42081,0.4,8.637979596,73.91213092,60,76.14268471,84.30399676,57.29004366,58.47624194,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.000127,0.,6.091913,1.000000,na,na,0.000100,0.000299,0.006681,1.014698,0.200000,na,na,0.000100,0.000299,0.006681,0.169116,0.000100,45.05977,910.4897,0.0001,1.07,22192.75,9884.793,0.0001,1.07,91.89113,3.759612,0.0001,1.07,91.89113,3.759612,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42087,0.4,8.644978724,80.2112539,60,75.7190277,83.76955345,60.40383879,61.68127127,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.000119,0.,5.127868,1.000000,na,na,0.000100,0.000317,0.006434,0.981186,0.200000,na,na,0.000100,0.000317,0.006434,0.163531,0.000100,44.26915,866.4341,0.0001,1.07,22589.09,10387.40,0.0001,1.07,70.63214,3.022305,0.0001,1.07,70.63214,3.022305,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42097,0.4,8.705654224,77.65210348,60,75.74860997,83.80687147,54.45293658,55.55600762,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000124,0.,10.00000,1.000000,na,na,0.000100,0.000248,0.,6.515984,1.000000,na,na,0.000100,0.000293,0.007881,0.516138,0.200000,na,na,0.000100,0.000293,0.007881,0.086023,0.000100,63.75975,751.9140,0.0001,1.07,15683.88,11969.45,0.0001,1.07,98.67223,4.036977,0.0001,1.07,98.67223,4.036977,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42107,0.4,8.730282909,85.51926933,60,75.1453188,83.04581967,51.99774376,53.02887765,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.000197,0.,6.126129,1.000000,na,na,0.000100,0.000242,0.007923,1.020910,0.200000,na,na,0.000100,0.000242,0.007923,0.170152,0.000100,56.04337,918.6094,0.0001,1.07,17843.33,9797.418,0.0001,1.07,103.6099,4.126169,0.0001,1.07,103.6099,4.126169,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42115,0.4,8.489107358,61.15829225,60,75.87273726,83.96345805,70.75016274,72.33074251,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.000100,0.,7.180526,1.000000,na,na,0.000100,0.000405,0.005382,1.374545,0.200000,na,na,0.000100,0.000405,0.005382,0.229574,0.000100,25.97064,2577.989,0.0001,1.07,38505.03,3491.093,0.0001,1.07,62.12847,2.679467,0.0001,1.07,62.12847,2.679467,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42117,0.4,7.600059272,77.07633043,60,75.00343185,82.86682927,72.13106455,73.75210474,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000114,0.,8.936135,1.000000,na,na,0.000100,0.000229,0.,4.468067,1.000000,na,na,0.000100,0.000558,0.004611,1.102602,0.200000,na,na,0.000100,0.000558,0.004611,0.183767,0.000100,36.34000,1224.758,0.0001,1.07,27517.90,7348.392,0.0001,1.07,22.56170,0.927607,0.0001,1.07,22.56170,0.927607,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42119,0.4,8.856043078,85.58504562,60,76.23449895,84.41982043,59.56943963,60.82242421,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.000101,0.,6.260698,1.000000,na,na,0.000100,0.000285,0.006757,1.096083,0.200000,na,na,0.000100,0.000285,0.006757,0.182680,0.000100,42.29489,1025.433,0.0001,1.07,23643.52,8776.774,0.0001,1.07,82.00462,3.403114,0.0001,1.07,82.00462,3.403114,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42133,0.4,8.929594664,76.90872187,60,73.81110461,81.36270847,60.26475172,61.53810895,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000134,0.,10.00000,1.000000,na,na,0.000100,0.000268,0.,5.367327,1.000000,na,na,0.000100,0.000225,0.007929,0.727772,0.200000,na,na,0.000100,0.000225,0.007929,0.121295,0.000100,109.7738,624.5235,0.0001,1.07,9109.644,14410.99,0.0001,1.07,52.95137,2.082714,0.0001,1.07,52.95137,2.082714,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51001,0.4,9.700190084,91.92518075,60,79.16039248,88.11083512,85.26968561,87.27568739,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,7.129964,1.000000,na,na,0.000100,0.000195,0.,3.564982,1.000000,na,na,0.000100,0.000558,0.004352,1.240917,0.200000,na,na,0.000100,0.000558,0.004352,0.206819,0.000100,24.50270,2018.710,0.0001,1.07,40811.82,4458.292,0.0001,1.07,38.37675,1.502474,0.0001,1.07,38.37675,1.502474,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51003,0.4,8.718527264,99.19981936,60,76.6986925,85.00540059,64.09292581,65.47844854,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000444,0.,7.289569,1.000000,na,na,0.000100,0.000888,0.,3.644785,1.000000,na,na,0.000100,0.000320,0.006454,1.424656,0.200000,na,na,0.000100,0.000320,0.006454,0.237443,0.000100,78.83000,8313.082,0.0001,1.07,12685.53,1082.631,0.0001,1.07,44.80691,1.642496,0.0001,1.07,44.80691,1.642496,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51005,0.4,8.004669461,62.88260399,60,77.64031731,86.19326029,53.87214702,54.95820093,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000244,0.,6.509807,1.000000,na,na,0.000100,0.000487,0.,3.254904,1.000000,na,na,0.000100,0.000535,0.005071,0.831250,0.200000,na,na,0.000100,0.000535,0.005071,0.138542,0.000100,39.48463,16815.05,0.0001,1.07,25326.30,535.2348,0.0001,1.07,46.39684,1.816687,0.0001,1.07,46.39684,1.816687,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51009,0.4,8.116805,94.28181029,60,76.74668396,85.06594181,52.60743553,53.65643339,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000466,0.,10.00000,1.000000,na,na,0.000100,0.000933,0.,5.191594,1.000000,na,na,0.000100,0.000233,0.008532,0.850891,0.200000,na,na,0.000100,0.000233,0.008532,0.141815,0.000100,101.8065,2229.079,0.0001,1.07,9822.552,4037.542,0.0001,1.07,97.84995,3.992491,0.0001,1.07,97.84995,3.992491,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51011,0.4,6.933525775,100.2255219,60,76.47509778,84.72333585,58.18946308,59.40201435,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000279,0.,7.487853,1.000000,na,na,0.000100,0.000560,0.,3.743926,1.000000,na,na,0.000100,0.000542,0.004749,1.090550,0.200000,na,na,0.000100,0.000542,0.004749,0.181758,0.000100,93.20346,1138.298,0.0001,1.07,10729.21,7906.540,0.0001,1.07,34.87933,1.425567,0.0001,1.07,34.87933,1.425567,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51013,0.4,8.815602878,99.86386542,60,73.79968079,81.34829732,74.12147355,75.80083273,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000114,0.,10.00000,1.000000,na,na,0.000100,0.000230,0.,5.744300,1.000000,na,na,0.000100,0.000778,0.003065,1.885657,0.200000,na,na,0.000100,0.000778,0.003660,0.371707,0.000100,41.52451,1038.687,0.0001,1.07,24082.16,8664.784,0.0001,1.07,46.78672,1.804527,0.0001,1.07,46.78672,1.804527,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51015,0.4,8.467645465,74.11917675,60,77.64115891,86.19432197,61.78952172,63.10755471,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000119,0.,9.976230,1.000000,na,na,0.000100,0.000240,0.,4.988116,1.000000,na,na,0.000100,0.000429,0.005459,1.100209,0.200000,na,na,0.000100,0.000429,0.005459,0.183368,0.000100,98.64492,535.0568,0.0001,1.07,9698.046,16820.64,0.0001,1.07,50.59892,2.090644,0.0001,1.07,50.59892,2.090644,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51017,0.4,7.968418975,61.4543602,60,77.59674586,86.13829491,53.88244584,54.9688015,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000141,0.,7.567554,1.000000,na,na,0.000100,0.000283,0.,3.783777,1.000000,na,na,0.000100,0.000678,0.003660,1.773333,0.200000,na,na,0.000100,0.000678,0.003906,0.333071,0.000100,22.20050,6646.754,0.0001,1.07,45044.05,1354.044,0.0001,1.07,37.95491,1.385927,0.0001,1.07,37.95491,1.385927,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51019,0.4,7.108093707,99.65826405,60,76.88551059,85.24107161,63.91026398,65.29043471,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000378,0.,9.739108,1.000000,na,na,0.000100,0.000758,0.,4.869554,1.000000,na,na,0.000100,0.000739,0.004218,0.266130,0.200000,na,na,0.000100,0.000739,0.006272,0.044355,0.000100,60.40439,1663.268,0.0001,1.07,16555.09,5411.034,0.0001,1.07,41.82769,1.871952,0.0001,1.07,41.82769,1.871952,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51023,0.4,8.38371828,71.01665969,60,77.65397824,86.21049354,60.58134563,61.86397906,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000221,0.,5.904504,1.000000,na,na,0.000100,0.000442,0.,2.952253,1.000000,na,na,0.000100,0.000539,0.005025,0.944741,0.200000,na,na,0.000100,0.000539,0.005025,0.157457,0.000100,85.07813,691.8031,0.0001,1.07,11753.90,13009.48,0.0001,1.07,44.72759,1.774601,0.0001,1.07,44.72759,1.774601,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51033,0.4,12.38037322,86.85958669,60,78.74631712,87.58847905,75.59156835,77.3140013,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000320,0.,2.570136,1.000000,na,na,0.000100,0.000639,0.,1.285068,1.000000,na,na,0.000100,0.000545,0.004387,1.010926,0.200000,na,na,0.000100,0.000545,0.004387,0.168488,0.000100,81.50452,1474.019,0.0001,1.07,12269.26,6105.757,0.0001,1.07,28.70224,1.174153,0.0001,1.07,28.70224,1.174153,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51041,0.4,10.20785625,103.5222082,60,80.43247021,89.71556117,56.56860807,57.73366829,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000102,0.,4.462422,1.000000,na,na,0.000100,0.000204,0.,2.231211,1.000000,na,na,0.000100,0.000449,0.004847,0.738759,0.200000,na,na,0.000100,0.000449,0.004847,0.123126,0.000100,70.19600,1018.244,0.0001,1.07,14245.83,8838.750,0.0001,1.07,51.88205,2.283805,0.0001,1.07,51.88205,2.283805,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51043,0.4,9.258710939,70.20057606,60,75.41912789,83.39122983,61.17163291,62.47156175,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000334,0.,4.146961,1.000000,na,na,0.000100,0.000669,0.,2.073480,1.000000,na,na,0.000100,0.000478,0.005422,0.426771,0.200000,na,na,0.000100,0.000478,0.005422,0.071129,0.000100,71.04120,4079.075,0.0001,1.07,14076.35,2206.383,0.0001,1.07,32.53551,1.305213,0.0001,1.07,32.53551,1.305213,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51045,0.4,8.0227049,63.36829733,60,78.57828861,87.37651108,58.97476251,60.21032306,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000287,0.,7.650214,1.000000,na,na,0.000100,0.000576,0.,3.825107,1.000000,na,na,0.000100,0.000355,0.006179,1.104752,0.200000,na,na,0.000100,0.000355,0.006179,0.184125,0.000100,45.53919,1787.447,0.0001,1.07,21959.11,5035.117,0.0001,1.07,66.72865,2.597842,0.0001,1.07,66.72865,2.597842,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51053,0.4,8.759663416,101.4566425,60,78.74817133,87.59081814,51.4126443,52.42663478,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,4.446589,1.000000,na,na,0.000100,0.000124,0.,2.223295,1.000000,na,na,0.000100,0.000749,0.003253,1.768889,0.200000,na,na,0.000100,0.000749,0.003641,0.340434,0.000100,47.25729,462.1299,0.0001,1.07,17460.04,19475.04,0.0001,1.07,51.08865,2.189645,0.0001,1.07,51.08865,2.189645,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51057,0.4,12.84498273,84.46465827,60,79.40078712,88.41409295,77.4932398,79.27139173,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000271,0.,5.919559,1.000000,na,na,0.000100,0.000541,0.,2.959780,1.000000,na,na,0.000100,0.000672,0.003641,1.806061,0.200000,na,na,0.000100,0.000672,0.004066,0.348008,0.000100,65.60634,1021.621,0.0001,1.07,15242.43,8809.527,0.0001,1.07,58.18090,2.208317,0.0001,1.07,58.18090,2.208317,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51059,0.4,9.283928044,85.99625624,60,75.63951776,83.66925165,71.41613262,73.01622531,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,6.795762,1.000000,na,na,0.000100,0.000133,0.,3.397881,1.000000,na,na,0.000100,0.000600,0.004827,0.403565,0.200000,na,na,0.000100,0.000600,0.004827,0.067261,0.000100,55.59100,949.7086,0.0001,1.07,17988.53,9476.589,0.0001,1.07,32.82482,1.336290,0.0001,1.07,32.82482,1.336290,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51061,0.4,8.677144729,96.88468148,60,75.31139709,83.25532743,61.52504508,62.8353289,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000279,0.,6.644821,1.000000,na,na,0.000100,0.000557,0.,3.322411,1.000000,na,na,0.000100,0.000511,0.004827,1.630303,0.200000,na,na,0.000100,0.000511,0.004827,0.321110,0.000100,126.3349,1390.592,0.0001,1.07,7915.469,6472.062,0.0001,1.07,39.54216,1.498135,0.0001,1.07,39.54216,1.498135,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51069,0.4,8.609649746,72.92374411,60,75.95604394,84.06854943,54.35557845,55.4557969,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000116,0.,6.719861,1.000000,na,na,0.000100,0.000234,0.,3.359930,1.000000,na,na,0.000100,0.000718,0.004335,0.296392,0.200000,na,na,0.000100,0.000718,0.005363,0.049399,0.000100,43.70482,1453.182,0.0001,1.07,22880.77,6193.302,0.0001,1.07,54.94543,2.424368,0.0001,1.07,54.94543,2.424368,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51071,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000164,0.,8.173329,1.000000,na,na,0.000100,0.000329,0.,4.086666,1.000000,na,na,0.000100,0.000367,0.005914,1.410738,0.200000,na,na,0.000100,0.000367,0.005914,0.235123,0.000100,55.78395,16169.87,0.0001,1.07,17926.30,556.5906,0.0001,1.07,70.82983,2.601657,0.0001,1.07,70.82983,2.601657,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51079,0.4,10.32211092,94.68302093,60,73.73530078,81.26708194,58.99775618,60.23399044,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000318,0.,9.054810,1.000000,na,na,0.000100,0.000636,0.,4.527405,1.000000,na,na,0.000100,0.000495,0.005312,1.354936,0.200000,na,na,0.000100,0.000495,0.005312,0.225823,0.000100,75.11750,1225.723,0.0001,1.07,13312.47,7342.606,0.0001,1.07,64.81958,2.726223,0.0001,1.07,64.81958,2.726223,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51085,0.4,10.27410823,91.63766478,60,79.0572364,87.98070372,61.86196974,63.18212546,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000260,0.,4.067090,1.000000,na,na,0.000100,0.000521,0.,2.033545,1.000000,na,na,0.000100,0.000298,0.006032,1.322020,0.200000,na,na,0.000100,0.000298,0.006032,0.249296,0.000100,105.2607,1005.482,0.0001,1.07,9500.227,8950.928,0.0001,1.07,48.17089,1.783233,0.0001,1.07,48.17089,1.783233,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51087,0.4,11.37621575,87.26083768,60,78.95424145,87.85077559,69.36722399,70.90728365,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000198,0.,3.247780,1.000000,na,na,0.000100,0.000398,0.,1.623890,1.000000,na,na,0.000100,0.000282,0.006190,1.329293,0.200000,na,na,0.000100,0.000282,0.006190,0.251604,0.000100,71.11369,1152.443,0.0001,1.07,14061.99,7809.498,0.0001,1.07,43.35755,1.587009,0.0001,1.07,43.35755,1.587009,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51091,0.4,7.640149257,63.06858845,60,77.39186255,85.8798346,50.70523195,51.69849524,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,9.425853,1.000000,na,na,0.000100,0.000100,0.,4.712926,1.000000,na,na,0.000100,0.000689,0.003542,1.951919,0.200000,na,na,0.000100,0.000689,0.003819,0.387781,0.000100,14.35893,3977.382,0.0001,1.07,50000.00,2262.795,0.0001,1.07,48.85211,1.827541,0.0001,1.07,48.85211,1.827541,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51095,0.4,12.81714666,85.56124836,60,78.27287718,86.99123456,70.99342701,72.58113442,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000135,0.,2.045130,1.000000,na,na,0.000100,0.000271,0.,1.022565,1.000000,na,na,0.000100,0.000484,0.004657,1.524040,0.200000,na,na,0.000100,0.000484,0.004657,0.298881,0.000100,78.98354,1048.182,0.0001,1.07,12660.87,8586.295,0.0001,1.07,62.90678,2.454685,0.0001,1.07,62.90678,2.454685,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51099,0.4,12.30054684,85.44129518,60,79.75049907,88.85525457,81.58084866,83.47876752,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000240,0.,7.161167,1.000000,na,na,0.000100,0.000478,0.,3.580583,1.000000,na,na,0.000100,0.000697,0.003480,1.831515,0.200000,na,na,0.000100,0.000697,0.003988,0.351451,0.000100,64.73053,2871.553,0.0001,1.07,15448.67,3134.192,0.0001,1.07,53.89044,2.062076,0.0001,1.07,53.89044,2.062076,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51101,0.4,12.60043678,84.61473638,60,79.19152596,88.15011,78.80682677,80.6234668,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000202,0.,5.586913,1.000000,na,na,0.000100,0.000403,0.,2.793457,1.000000,na,na,0.000100,0.000769,0.003385,1.495773,0.200000,na,na,0.000100,0.000769,0.003807,0.249295,0.000100,60.35009,1191.991,0.0001,1.07,16569.99,7550.393,0.0001,1.07,47.69122,1.937545,0.0001,1.07,47.69122,1.937545,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51107,0.4,8.852680474,100.5518867,60,74.9530702,82.80329806,65.81848112,67.25456262,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000184,0.,5.666713,1.000000,na,na,0.000100,0.000366,0.,2.833357,1.000000,na,na,0.000100,0.000295,0.006309,1.325554,0.200000,na,na,0.000100,0.000295,0.006309,0.220926,0.000100,88.83595,1230.502,0.0001,1.07,11256.71,7314.088,0.0001,1.07,40.29205,1.355548,0.0001,1.07,40.29205,1.355548,0.0001,1.07,0.5,0.1,0,0,1.07,20
