TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
F42069,0.4,8.037829185,51.33007174,60,70.8257186,77.59664401,59.0777237,60.316301,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000336,0.,10.00000,1.000000,na,na,0.000100,0.000676,0.,10.00000,1.000000,na,na,0.000100,0.000300,0.005694,0.725752,0.200000,na,na,0.000100,0.000300,0.005694,0.132728,0.000100,249.4023,4277.025,0.0001,1.07,4009.583,2104.266,0.0001,1.07,51.01230,43.68950,0.0001,1.07,51.01230,43.68950,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42071,0.4,9.165532587,75.27528651,60,74.80913679,82.62172606,70.40527465,71.9757492,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.000752,0.002695,0.656865,0.200000,na,na,0.000100,0.000752,0.002695,0.109477,0.000100,0.124360,539.1595,0.0001,1.07,50000.00,16692.65,0.0001,1.07,34.05675,43.26716,0.0001,1.07,34.05675,43.26716,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42075,0.4,8.76741338,81.05620734,60,75.99919412,84.12298339,56.93893265,58.11484338,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.000682,0.002548,1.295587,0.200000,na,na,0.000100,0.000682,0.002548,0.239797,0.000100,19.69630,557.8418,0.0001,1.07,49327.99,16133.61,0.0001,1.07,29.86020,38.50771,0.0001,1.07,29.86020,38.50771,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42079,0.4,8.879558791,60.48329064,60,75.04126321,82.91455354,66.37854703,67.83103846,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.000100,0.,6.192813,1.000000,na,na,0.000100,0.000706,0.002691,1.444524,0.200000,na,na,0.000100,0.000706,0.002691,0.240752,0.000100,32.07624,1377.792,0.0001,1.07,31175.73,6532.197,0.0001,1.07,39.56796,42.65298,0.0001,1.07,39.56796,42.65298,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42081,0.4,8.637979596,73.91213092,60,76.14268471,84.30399676,57.29004366,58.47624194,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,9.610759,1.000000,na,na,0.000100,0.000100,0.,5.872995,1.000000,na,na,0.000100,0.000651,0.002877,1.163190,0.200000,na,na,0.000100,0.000651,0.002877,0.193866,0.000100,37.80585,930.8244,0.0001,1.07,26450.93,9668.851,0.0001,1.07,46.42019,54.93466,0.0001,1.07,46.42019,54.93466,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42087,0.4,8.644978724,80.2112539,60,75.7190277,83.76955345,60.40383879,61.68127127,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,9.329261,1.000000,na,na,0.000100,0.000100,0.,4.783922,1.000000,na,na,0.000100,0.000748,0.002526,1.211812,0.200000,na,na,0.000100,0.000748,0.002526,0.201968,0.000100,56.17754,793.2991,0.0001,1.07,17800.72,11345.01,0.0001,1.07,31.88739,40.15250,0.0001,1.07,31.88739,40.15250,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42097,0.4,8.705654224,77.65210348,60,75.74860997,83.80687147,54.45293658,55.55600762,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.000194,0.,6.792885,1.000000,na,na,0.000100,0.000615,0.003543,0.559734,0.200000,na,na,0.000100,0.000615,0.003543,0.093289,0.000100,56.67834,745.8761,0.0001,1.07,17643.42,12066.34,0.0001,1.07,49.85691,60.90076,0.0001,1.07,49.85691,60.90076,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42107,0.4,8.730282909,85.51926933,60,75.1453188,83.04581967,51.99774376,53.02887765,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,9.770932,1.000000,na,na,0.000100,0.000132,0.,6.292805,1.000000,na,na,0.000100,0.000550,0.003316,0.898293,0.200000,na,na,0.000100,0.000550,0.003316,0.149717,0.000100,46.85010,856.6786,0.0001,1.07,21344.70,10505.70,0.0001,1.07,50.69350,62.50164,0.0001,1.07,50.69350,62.50164,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42115,0.4,8.489107358,61.15829225,60,75.87273726,83.96345805,70.75016274,72.33074251,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.000100,0.,8.155187,1.000000,na,na,0.000100,0.000846,0.002407,1.814247,0.200000,na,na,0.000100,0.000846,0.002407,0.303010,0.000100,22.06361,8762.895,0.0001,1.07,45323.55,1027.057,0.0001,1.07,30.96175,35.62032,0.0001,1.07,30.96175,35.62032,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42117,0.4,7.600059272,77.07633043,60,75.00343185,82.86682927,72.13106455,73.75210474,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000108,0.,9.467193,1.000000,na,na,0.000100,0.000219,0.,4.733595,1.000000,na,na,0.000100,0.001819,0.001274,1.463655,0.200000,na,na,0.000100,0.001819,0.001274,0.243942,0.000100,101.9216,923.2213,0.0001,1.07,9811.465,9748.476,0.0001,1.07,7.136273,15.33759,0.0001,1.07,7.136273,15.33759,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42119,0.4,8.856043078,85.58504562,60,76.23449895,84.41982043,59.56943963,60.82242421,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.000100,0.,6.307473,1.000000,na,na,0.000100,0.000650,0.002775,1.171982,0.200000,na,na,0.000100,0.000650,0.002775,0.195330,0.000100,43.29372,1054.543,0.0001,1.07,23098.03,8534.497,0.0001,1.07,37.93828,47.69539,0.0001,1.07,37.93828,47.69539,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42133,0.4,8.929594664,76.90872187,60,73.81110461,81.36270847,60.26475172,61.53810895,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000208,0.,10.00000,1.000000,na,na,0.000100,0.000418,0.,5.836971,1.000000,na,na,0.000100,0.000491,0.003528,0.471406,0.200000,na,na,0.000100,0.000491,0.003528,0.078567,0.000100,414.3419,519.4901,0.0001,1.07,2413.466,17324.68,0.0001,1.07,21.72336,32.21115,0.0001,1.07,21.72336,32.21115,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51001,0.4,9.700190084,91.92518075,60,79.16039248,88.11083512,85.26968561,87.27568739,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,6.828777,1.000000,na,na,0.000100,0.000182,0.,3.414388,1.000000,na,na,0.000100,0.002082,0.001032,1.649836,0.200000,na,na,0.000100,0.002082,0.001032,0.274970,0.000100,68.07957,3587.244,0.0001,1.07,14688.69,2508.890,0.0001,1.07,9.145214,23.49748,0.0001,1.07,9.145214,23.49748,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51003,0.4,8.718527264,99.19981936,60,76.6986925,85.00540059,64.09292581,65.47844854,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.001249,0.,9.468606,1.000000,na,na,0.000100,0.002500,0.,4.734304,1.000000,na,na,0.000100,0.000370,0.006183,0.092285,0.200000,na,na,0.000100,0.000370,0.006183,0.015380,0.000100,1215.554,22203.84,0.0001,1.07,822.6696,405.3351,0.0001,1.07,9.409650,24.66629,0.0001,1.07,9.409650,24.66629,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51005,0.4,8.004669461,62.88260399,60,77.64031731,86.19326029,53.87214702,54.95820093,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000392,0.,7.936191,1.000000,na,na,0.000100,0.000780,0.,3.968095,1.000000,na,na,0.000100,0.001067,0.002356,1.311565,0.200000,na,na,0.000100,0.001067,0.002356,0.218596,0.000100,359.0286,28667.80,0.0001,1.07,2785.292,313.9412,0.0001,1.07,22.78230,27.18896,0.0001,1.07,22.78230,27.18896,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51009,0.4,8.116805,94.28181029,60,76.74668396,85.06594181,52.60743553,53.65643339,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000958,0.,10.00000,1.000000,na,na,0.000100,0.001917,0.,6.145050,1.000000,na,na,0.000100,0.000150,0.010000,0.172065,0.200000,na,na,0.000100,0.000150,0.010000,0.028677,0.000100,643.1841,2978.405,0.0001,1.07,1554.765,3021.752,0.0001,1.07,45.80964,58.57320,0.0001,1.07,45.80964,58.57320,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51011,0.4,6.933525775,100.2255219,60,76.47509778,84.72333585,58.18946308,59.40201435,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000419,0.,8.816603,1.000000,na,na,0.000100,0.000840,0.,4.408300,1.000000,na,na,0.000100,0.002040,0.001165,0.867038,0.200000,na,na,0.000100,0.002040,0.001165,0.144506,0.000100,272.5756,834.3708,0.0001,1.07,3668.708,10786.57,0.0001,1.07,6.247299,23.33764,0.0001,1.07,6.247299,23.33764,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51013,0.4,8.815602878,99.86386542,60,73.79968079,81.34829732,74.12147355,75.80083273,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,9.891516,1.000000,na,na,0.000100,0.000200,0.,5.841663,1.000000,na,na,0.000100,0.002612,0.000805,3.613215,0.200000,na,na,0.000100,0.002612,0.000962,0.712247,0.000100,67.59750,953.2769,0.0001,1.07,14793.45,9441.120,0.0001,1.07,13.43475,27.83582,0.0001,1.07,13.43475,27.83582,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51015,0.4,8.467645465,74.11917675,60,77.64115891,86.19432197,61.78952172,63.10755471,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000121,0.,10.00000,1.000000,na,na,0.000100,0.000245,0.,5.015582,1.000000,na,na,0.000100,0.000992,0.002173,1.603947,0.200000,na,na,0.000100,0.000992,0.002173,0.267324,0.000100,181.0018,405.2094,0.0001,1.07,5285.378,22210.73,0.0001,1.07,23.16342,29.53204,0.0001,1.07,23.16342,29.53204,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51017,0.4,7.968418975,61.4543602,60,77.59674586,86.13829491,53.88244584,54.9688015,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000176,0.,8.617775,1.000000,na,na,0.000100,0.000354,0.,4.308887,1.000000,na,na,0.000100,0.001808,0.001234,3.264826,0.200000,na,na,0.000100,0.001808,0.001316,0.613208,0.000100,165.1484,20692.32,0.0001,1.07,6055.164,434.9438,0.0001,1.07,14.11462,21.41185,0.0001,1.07,14.11462,21.41185,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51019,0.4,7.108093707,99.65826405,60,76.88551059,85.24107161,63.91026398,65.29043471,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000527,0.,10.00000,1.000000,na,na,0.000100,0.001059,0.,5.214785,1.000000,na,na,0.000100,0.001145,0.002628,0.252200,0.200000,na,na,0.000100,0.001145,0.003907,0.042035,0.000100,258.1950,1621.337,0.0001,1.07,3873.042,5550.979,0.0001,1.07,15.55884,28.69980,0.0001,1.07,15.55884,28.69980,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51023,0.4,8.38371828,71.01665969,60,77.65397824,86.21049354,60.58134563,61.86397906,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000295,0.,6.666952,1.000000,na,na,0.000100,0.000587,0.,3.333478,1.000000,na,na,0.000100,0.001153,0.002172,1.410549,0.200000,na,na,0.000100,0.001153,0.002172,0.235092,0.000100,281.3893,449.4099,0.0001,1.07,3553.796,20026.26,0.0001,1.07,20.26684,25.87504,0.0001,1.07,20.26684,25.87504,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51033,0.4,12.38037322,86.85958669,60,78.74631712,87.58847905,75.59156835,77.3140013,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.001792,0.,5.051123,1.000000,na,na,0.000100,0.003574,0.,2.525563,1.000000,na,na,0.000100,0.001632,0.001357,0.819873,0.200000,na,na,0.000100,0.001632,0.001357,0.136647,0.000100,3984.543,1125.636,0.0001,1.07,250.9698,7995.488,0.0001,1.07,6.225035,18.91300,0.0001,1.07,6.225035,18.91300,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51041,0.4,10.20785625,103.5222082,60,80.43247021,89.71556117,56.56860807,57.73366829,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000112,0.,4.305716,1.000000,na,na,0.000100,0.000220,0.,2.152858,1.000000,na,na,0.000100,0.002623,0.000722,0.836240,0.200000,na,na,0.000100,0.002623,0.000722,0.139373,0.000100,363.3585,754.0444,0.0001,1.07,2752.105,11935.65,0.0001,1.07,7.104542,33.17270,0.0001,1.07,7.104542,33.17270,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51043,0.4,9.258710939,70.20057606,60,75.41912789,83.39122983,61.17163291,62.47156175,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.001487,0.,6.762811,1.000000,na,na,0.000100,0.002974,0.,3.381405,1.000000,na,na,0.000100,0.001070,0.002288,0.369438,0.200000,na,na,0.000100,0.001070,0.002288,0.061574,0.000100,2426.360,10842.39,0.0001,1.07,412.1405,830.0750,0.0001,1.07,9.201607,21.33813,0.0001,1.07,9.201607,21.33813,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51045,0.4,8.0227049,63.36829733,60,78.57828861,87.37651108,58.97476251,60.21032306,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000564,0.,10.00000,1.000000,na,na,0.000100,0.001130,0.,5.190205,1.000000,na,na,0.000100,0.000576,0.003676,1.185839,0.200000,na,na,0.000100,0.000576,0.003676,0.197639,0.000100,460.6166,1768.412,0.0001,1.07,2171.003,5089.312,0.0001,1.07,37.47378,36.82257,0.0001,1.07,37.47378,36.82257,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51053,0.4,8.759663416,101.4566425,60,78.74817133,87.59081814,51.4126443,52.42663478,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,3.724472,1.000000,na,na,0.000100,0.000100,0.,1.862236,1.000000,na,na,0.000100,0.002922,0.000725,3.501500,0.200000,na,na,0.000100,0.002922,0.000810,0.673886,0.000100,50.75052,302.3092,0.0001,1.07,16258.23,29770.83,0.0001,1.07,12.55119,30.03833,0.0001,1.07,12.55119,30.03833,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51057,0.4,12.84498273,84.46465827,60,79.40078712,88.41409295,77.4932398,79.27139173,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000445,0.,7.361554,1.000000,na,na,0.000100,0.000885,0.,3.680779,1.000000,na,na,0.000100,0.001742,0.001275,3.045308,0.200000,na,na,0.000100,0.001742,0.001424,0.586797,0.000100,493.1679,743.9832,0.0001,1.07,2027.710,12097.04,0.0001,1.07,21.28961,34.05830,0.0001,1.07,21.28961,34.05830,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51059,0.4,9.283928044,85.99625624,60,75.63951776,83.66925165,71.41613262,73.01622531,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,5.538544,1.000000,na,na,0.000100,0.000100,0.,2.769272,1.000000,na,na,0.000100,0.002055,0.001236,0.620613,0.200000,na,na,0.000100,0.002055,0.001236,0.103435,0.000100,155.6913,721.6087,0.0001,1.07,6422.971,12472.13,0.0001,1.07,8.642422,21.92345,0.0001,1.07,8.642422,21.92345,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51061,0.4,8.677144729,96.88468148,60,75.31139709,83.25532743,61.52504508,62.8353289,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000426,0.,7.860298,1.000000,na,na,0.000100,0.000849,0.,3.930149,1.000000,na,na,0.000100,0.001294,0.001794,1.545682,0.200000,na,na,0.000100,0.001294,0.001794,0.304442,0.000100,306.4470,1258.227,0.0001,1.07,3263.208,7152.924,0.0001,1.07,12.90229,25.96837,0.0001,1.07,12.90229,25.96837,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51069,0.4,8.609649746,72.92374411,60,75.95604394,84.06854943,54.35557845,55.4557969,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000122,0.,6.832583,1.000000,na,na,0.000100,0.000249,0.,3.416290,1.000000,na,na,0.000100,0.001358,0.002109,0.498128,0.200000,na,na,0.000100,0.001358,0.002610,0.083021,0.000100,166.5468,1418.887,0.0001,1.07,6004.316,6342.998,0.0001,1.07,25.17130,35.27737,0.0001,1.07,25.17130,35.27737,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51071,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000208,0.,9.597754,1.000000,na,na,0.000100,0.000415,0.,4.798880,1.000000,na,na,0.000100,0.000694,0.002958,1.763937,0.200000,na,na,0.000100,0.000694,0.002958,0.293989,0.000100,170.0475,35607.50,0.0001,1.07,5880.707,252.7556,0.0001,1.07,38.96193,38.22963,0.0001,1.07,38.96193,38.22963,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51079,0.4,10.32211092,94.68302093,60,73.73530078,81.26708194,58.99775618,60.23399044,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000446,0.,9.652038,1.000000,na,na,0.000100,0.000890,0.,4.826019,1.000000,na,na,0.000100,0.001036,0.002385,1.600841,0.200000,na,na,0.000100,0.001036,0.002385,0.266808,0.000100,307.3076,913.0925,0.0001,1.07,3254.067,9856.614,0.0001,1.07,25.97661,38.19003,0.0001,1.07,25.97661,38.19003,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51085,0.4,10.27410823,91.63766478,60,79.0572364,87.98070372,61.86196974,63.18212546,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.001149,0.,6.689036,1.000000,na,na,0.000100,0.002302,0.,3.344518,1.000000,na,na,0.000100,0.000847,0.002151,0.259061,0.200000,na,na,0.000100,0.000847,0.002151,0.048852,0.000100,2518.068,727.7151,0.0001,1.07,397.1299,12367.47,0.0001,1.07,7.802765,26.33300,0.0001,1.07,7.802765,26.33300,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51087,0.4,11.37621575,87.26083768,60,78.95424145,87.85077559,69.36722399,70.90728365,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000999,0.,4.496217,1.000000,na,na,0.000100,0.002004,0.,2.248109,1.000000,na,na,0.000100,0.001368,0.001221,0.413019,0.200000,na,na,0.000100,0.001368,0.001221,0.078174,0.000100,4456.093,889.3167,0.0001,1.07,224.4118,10120.13,0.0001,1.07,6.508809,22.98896,0.0001,1.07,6.508809,22.98896,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51091,0.4,7.640149257,63.06858845,60,77.39186255,85.8798346,50.70523195,51.69849524,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,9.048070,1.000000,na,na,0.000100,0.000100,0.,4.524034,1.000000,na,na,0.000100,0.001672,0.001324,3.530485,0.200000,na,na,0.000100,0.001672,0.001427,0.701391,0.000100,24.52334,12196.17,0.0001,1.07,29276.04,737.9371,0.0001,1.07,17.86631,23.63860,0.0001,1.07,17.86631,23.63860,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51095,0.4,12.81714666,85.56124836,60,78.27287718,86.99123456,70.99342701,72.58113442,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000332,0.,2.567908,1.000000,na,na,0.000100,0.000661,0.,1.283952,1.000000,na,na,0.000100,0.001181,0.001757,2.073057,0.200000,na,na,0.000100,0.001181,0.001757,0.406548,0.000100,1546.803,674.6356,0.0001,1.07,646.4962,13340.55,0.0001,1.07,23.67634,36.90581,0.0001,1.07,23.67634,36.90581,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51099,0.4,12.30054684,85.44129518,60,79.75049907,88.85525457,81.58084866,83.47876752,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000327,0.,8.275151,1.000000,na,na,0.000100,0.000650,0.,4.137575,1.000000,na,na,0.000100,0.001915,0.001141,3.246126,0.200000,na,na,0.000100,0.001915,0.001309,0.622902,0.000100,298.2350,6516.436,0.0001,1.07,3353.063,1381.122,0.0001,1.07,19.26961,31.91963,0.0001,1.07,19.26961,31.91963,0.0001,1.07,0.5,0.1,0,0,1.07,20
