TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
F42055,0.4,9.037392916,79.81309394,60,75.79166798,83.86118915,61.21719056,62.51845425,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000431,0.,10.00000,1.000000,na,na,0.000100,0.000862,0.,7.188266,1.000000,na,na,0.000100,0.000400,0.004857,0.450734,0.200000,na,na,0.000100,0.000400,0.004857,0.075123,0.000100,465.3945,719.3634,0.0001,1.07,2148.714,12511.06,0.0001,1.07,24.96504,33.39108,0.0001,1.07,24.96504,33.39108,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42061,0.4,8.867734991,81.05734618,60,76.13374116,84.29271447,55.45290893,56.58527916,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000966,0.,10.00000,1.000000,na,na,0.000100,0.001935,0.,5.156121,1.000000,na,na,0.000100,0.000373,0.005258,0.268923,0.200000,na,na,0.000100,0.000373,0.005258,0.044820,0.000100,1001.965,645.2330,0.0001,1.07,998.0383,13948.46,0.0001,1.07,17.60807,31.80812,0.0001,1.07,17.60807,31.80812,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42069,0.4,8.037829185,51.33007174,60,70.8257186,77.59664401,59.0777237,60.316301,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000302,0.,10.00000,1.000000,na,na,0.000100,0.000607,0.,10.00000,1.000000,na,na,0.000100,0.000321,0.005301,0.744631,0.200000,na,na,0.000100,0.000321,0.005301,0.136180,0.000100,241.6663,4150.713,0.0001,1.07,4137.935,2168.302,0.0001,1.07,50.12840,43.21663,0.0001,1.07,50.12840,43.21663,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42071,0.4,9.165532587,75.27528651,60,74.80913679,82.62172606,70.40527465,71.9757492,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.000748,0.002717,0.635883,0.200000,na,na,0.000100,0.000748,0.002717,0.105980,0.000100,0.179339,538.8720,0.0001,1.07,50000.00,16701.55,0.0001,1.07,33.32357,42.89744,0.0001,1.07,33.32357,42.89744,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42075,0.4,8.76741338,81.05620734,60,75.99919412,84.12298339,56.93893265,58.11484338,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.000678,0.002577,1.199111,0.200000,na,na,0.000100,0.000678,0.002577,0.221940,0.000100,19.69280,558.2584,0.0001,1.07,49336.75,16121.57,0.0001,1.07,29.57454,38.22573,0.0001,1.07,29.57454,38.22573,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42079,0.4,8.879558791,60.48329064,60,75.04126321,82.91455354,66.37854703,67.83103846,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.000100,0.,6.165730,1.000000,na,na,0.000100,0.000706,0.002698,1.398949,0.200000,na,na,0.000100,0.000706,0.002698,0.233157,0.000100,32.41321,1351.074,0.0001,1.07,30851.62,6661.372,0.0001,1.07,38.96855,42.42997,0.0001,1.07,38.96855,42.42997,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42081,0.4,8.637979596,73.91213092,60,76.14268471,84.30399676,57.29004366,58.47624194,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,9.586309,1.000000,na,na,0.000100,0.000100,0.,5.858055,1.000000,na,na,0.000100,0.000652,0.002878,1.127743,0.200000,na,na,0.000100,0.000652,0.002878,0.187958,0.000100,38.06816,928.1783,0.0001,1.07,26268.67,9696.415,0.0001,1.07,45.53985,54.60575,0.0001,1.07,45.53985,54.60575,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42087,0.4,8.644978724,80.2112539,60,75.7190277,83.76955345,60.40383879,61.68127127,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,9.323194,1.000000,na,na,0.000100,0.000100,0.,4.780811,1.000000,na,na,0.000100,0.000746,0.002539,1.169702,0.200000,na,na,0.000100,0.000746,0.002539,0.194950,0.000100,56.36728,792.6082,0.0001,1.07,17740.80,11354.90,0.0001,1.07,31.32581,39.90885,0.0001,1.07,31.32581,39.90885,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42097,0.4,8.705654224,77.65210348,60,75.74860997,83.80687147,54.45293658,55.55600762,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.000199,0.,6.783219,1.000000,na,na,0.000100,0.000599,0.003657,0.526119,0.200000,na,na,0.000100,0.000599,0.003657,0.087687,0.000100,57.52705,745.3855,0.0001,1.07,17383.12,12074.28,0.0001,1.07,49.15236,60.25911,0.0001,1.07,49.15236,60.25911,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42107,0.4,8.730282909,85.51926933,60,75.1453188,83.04581967,51.99774376,53.02887765,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,9.865113,1.000000,na,na,0.000100,0.000139,0.,6.353461,1.000000,na,na,0.000100,0.000528,0.003486,0.788308,0.200000,na,na,0.000100,0.000528,0.003486,0.131386,0.000100,47.68584,855.7800,0.0001,1.07,20970.60,10516.73,0.0001,1.07,50.53587,61.94427,0.0001,1.07,50.53587,61.94427,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42115,0.4,8.489107358,61.15829225,60,75.87273726,83.96345805,70.75016274,72.33074251,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.000100,0.,8.097596,1.000000,na,na,0.000100,0.000844,0.002417,1.755387,0.200000,na,na,0.000100,0.000844,0.002417,0.293180,0.000100,22.33087,8046.644,0.0001,1.07,44781.11,1118.478,0.0001,1.07,30.44598,35.42997,0.0001,1.07,30.44598,35.42997,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42117,0.4,7.600059272,77.07633043,60,75.00343185,82.86682927,72.13106455,73.75210474,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000110,0.,9.493375,1.000000,na,na,0.000100,0.000221,0.,4.746686,1.000000,na,na,0.000100,0.001799,0.001296,1.325415,0.200000,na,na,0.000100,0.001799,0.001296,0.220902,0.000100,102.2658,938.3624,0.0001,1.07,9778.438,9591.176,0.0001,1.07,6.922707,15.28405,0.0001,1.07,6.922707,15.28405,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42119,0.4,8.856043078,85.58504562,60,76.23449895,84.41982043,59.56943963,60.82242421,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.000100,0.,6.292586,1.000000,na,na,0.000100,0.000650,0.002782,1.123347,0.200000,na,na,0.000100,0.000650,0.002782,0.187224,0.000100,43.60183,1051.583,0.0001,1.07,22934.81,8558.521,0.0001,1.07,37.18870,47.35532,0.0001,1.07,37.18870,47.35532,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42133,0.4,8.929594664,76.90872187,60,73.81110461,81.36270847,60.26475172,61.53810895,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000194,0.,10.00000,1.000000,na,na,0.000100,0.000390,0.,5.761365,1.000000,na,na,0.000100,0.000498,0.003493,0.416971,0.200000,na,na,0.000100,0.000498,0.003493,0.069495,0.000100,409.4988,519.5732,0.0001,1.07,2442.010,17321.91,0.0001,1.07,21.29523,31.88503,0.0001,1.07,21.29523,31.88503,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51001,0.4,9.700190084,91.92518075,60,79.16039248,88.11083512,85.26968561,87.27568739,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,6.852304,1.000000,na,na,0.000100,0.000183,0.,3.426152,1.000000,na,na,0.000100,0.002027,0.001067,1.498911,0.200000,na,na,0.000100,0.002027,0.001067,0.249816,0.000100,61.60799,3332.175,0.0001,1.07,16231.66,2700.939,0.0001,1.07,8.968308,23.37768,0.0001,1.07,8.968308,23.37768,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51003,0.4,8.718527264,99.19981936,60,76.6986925,85.00540059,64.09292581,65.47844854,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.001175,0.,9.419429,1.000000,na,na,0.000100,0.002352,0.,4.709715,1.000000,na,na,0.000100,0.000415,0.005390,0.133125,0.200000,na,na,0.000100,0.000415,0.005390,0.022187,0.000100,1160.461,22706.77,0.0001,1.07,861.7263,396.3575,0.0001,1.07,9.052116,24.55169,0.0001,1.07,9.052116,24.55169,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51005,0.4,8.004669461,62.88260399,60,77.64031731,86.19326029,53.87214702,54.95820093,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000384,0.,7.886525,1.000000,na,na,0.000100,0.000764,0.,3.943262,1.000000,na,na,0.000100,0.001061,0.002373,1.282737,0.200000,na,na,0.000100,0.001061,0.002373,0.213791,0.000100,355.1483,28966.64,0.0001,1.07,2815.724,310.7023,0.0001,1.07,22.36073,26.96258,0.0001,1.07,22.36073,26.96258,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51009,0.4,8.116805,94.28181029,60,76.74668396,85.06594181,52.60743553,53.65643339,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000928,0.,10.00000,1.000000,na,na,0.000100,0.001857,0.,6.129401,1.000000,na,na,0.000100,0.000178,0.010000,0.225477,0.200000,na,na,0.000100,0.000178,0.010000,0.037579,0.000100,627.3954,2910.844,0.0001,1.07,1593.891,3091.887,0.0001,1.07,44.23559,58.14675,0.0001,1.07,44.23559,58.14675,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51011,0.4,6.933525775,100.2255219,60,76.47509778,84.72333585,58.18946308,59.40201435,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000413,0.,8.792213,1.000000,na,na,0.000100,0.000829,0.,4.396106,1.000000,na,na,0.000100,0.001967,0.001221,0.745257,0.200000,na,na,0.000100,0.001967,0.001221,0.124209,0.000100,270.2563,846.0073,0.0001,1.07,3700.192,10638.20,0.0001,1.07,6.145757,23.19209,0.0001,1.07,6.145757,23.19209,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51013,0.4,8.815602878,99.86386542,60,73.79968079,81.34829732,74.12147355,75.80083273,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,9.923524,1.000000,na,na,0.000100,0.000203,0.,5.860567,1.000000,na,na,0.000100,0.002476,0.000856,3.299639,0.200000,na,na,0.000100,0.002476,0.001023,0.650434,0.000100,67.82581,954.4296,0.0001,1.07,14743.65,9429.718,0.0001,1.07,13.72895,27.83224,0.0001,1.07,13.72895,27.83224,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51015,0.4,8.467645465,74.11917675,60,77.64115891,86.19432197,61.78952172,63.10755471,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000121,0.,10.00000,1.000000,na,na,0.000100,0.000245,0.,5.015248,1.000000,na,na,0.000100,0.000983,0.002199,1.548202,0.200000,na,na,0.000100,0.000983,0.002199,0.258033,0.000100,180.9696,405.2526,0.0001,1.07,5286.319,22208.36,0.0001,1.07,22.77542,29.41850,0.0001,1.07,22.77542,29.41850,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51017,0.4,7.968418975,61.4543602,60,77.59674586,86.13829491,53.88244584,54.9688015,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000173,0.,8.520121,1.000000,na,na,0.000100,0.000347,0.,4.260060,1.000000,na,na,0.000100,0.001769,0.001267,3.066852,0.200000,na,na,0.000100,0.001769,0.001352,0.576024,0.000100,164.3866,20767.06,0.0001,1.07,6083.225,433.3784,0.0001,1.07,14.05108,21.39102,0.0001,1.07,14.05108,21.39102,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51019,0.4,7.108093707,99.65826405,60,76.88551059,85.24107161,63.91026398,65.29043471,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000522,0.,10.00000,1.000000,na,na,0.000100,0.001048,0.,5.211133,1.000000,na,na,0.000100,0.001149,0.002620,0.246913,0.200000,na,na,0.000100,0.001149,0.003896,0.041153,0.000100,256.0437,1632.279,0.0001,1.07,3905.584,5513.766,0.0001,1.07,14.77290,28.42451,0.0001,1.07,14.77290,28.42451,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51023,0.4,8.38371828,71.01665969,60,77.65397824,86.21049354,60.58134563,61.86397906,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000292,0.,6.648683,1.000000,na,na,0.000100,0.000582,0.,3.324343,1.000000,na,na,0.000100,0.001140,0.002200,1.369697,0.200000,na,na,0.000100,0.001140,0.002200,0.228283,0.000100,280.1909,451.2009,0.0001,1.07,3568.996,19946.77,0.0001,1.07,19.89219,25.75459,0.0001,1.07,19.89219,25.75459,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51033,0.4,12.38037322,86.85958669,60,78.74631712,87.58847905,75.59156835,77.3140013,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.001482,0.,4.800085,1.000000,na,na,0.000100,0.002957,0.,2.400044,1.000000,na,na,0.000100,0.001837,0.001200,0.815011,0.200000,na,na,0.000100,0.001837,0.001200,0.135837,0.000100,3530.895,1144.319,0.0001,1.07,283.2142,7864.947,0.0001,1.07,5.681204,18.87306,0.0001,1.07,5.681204,18.87306,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51041,0.4,10.20785625,103.5222082,60,80.43247021,89.71556117,56.56860807,57.73366829,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000110,0.,4.279413,1.000000,na,na,0.000100,0.000218,0.,2.139707,1.000000,na,na,0.000100,0.002540,0.000753,0.715166,0.200000,na,na,0.000100,0.002540,0.000753,0.119194,0.000100,362.8424,761.5412,0.0001,1.07,2756.020,11818.15,0.0001,1.07,7.054181,33.02840,0.0001,1.07,7.054181,33.02840,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51043,0.4,9.258710939,70.20057606,60,75.41912789,83.39122983,61.17163291,62.47156175,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.001306,0.,6.532478,1.000000,na,na,0.000100,0.002613,0.,3.266238,1.000000,na,na,0.000100,0.001208,0.002012,0.384096,0.200000,na,na,0.000100,0.001208,0.002012,0.064017,0.000100,2248.206,9586.353,0.0001,1.07,444.7996,938.8347,0.0001,1.07,8.486675,21.18426,0.0001,1.07,8.486675,21.18426,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51045,0.4,8.0227049,63.36829733,60,78.57828861,87.37651108,58.97476251,60.21032306,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000546,0.,10.00000,1.000000,na,na,0.000100,0.001095,0.,5.138111,1.000000,na,na,0.000100,0.000586,0.003606,1.198164,0.200000,na,na,0.000100,0.000586,0.003606,0.199693,0.000100,453.0374,1776.249,0.0001,1.07,2207.324,5066.857,0.0001,1.07,36.67848,36.63234,0.0001,1.07,36.67848,36.63234,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51053,0.4,8.759663416,101.4566425,60,78.74817133,87.59081814,51.4126443,52.42663478,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,3.723182,1.000000,na,na,0.000100,0.000100,0.,1.861591,1.000000,na,na,0.000100,0.002715,0.000788,3.160345,0.200000,na,na,0.000100,0.002715,0.000881,0.608228,0.000100,50.80462,303.0889,0.0001,1.07,16240.92,29694.24,0.0001,1.07,13.00711,30.01751,0.0001,1.07,13.00711,30.01751,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51057,0.4,12.84498273,84.46465827,60,79.40078712,88.41409295,77.4932398,79.27139173,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000437,0.,7.324094,1.000000,na,na,0.000100,0.000871,0.,3.662048,1.000000,na,na,0.000100,0.001683,0.001327,2.860628,0.200000,na,na,0.000100,0.001683,0.001482,0.551211,0.000100,488.3607,751.2471,0.0001,1.07,2047.669,11980.07,0.0001,1.07,21.50636,34.03742,0.0001,1.07,21.50636,34.03742,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51059,0.4,9.283928044,85.99625624,60,75.63951776,83.66925165,71.41613262,73.01622531,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,5.555436,1.000000,na,na,0.000100,0.000100,0.,2.777718,1.000000,na,na,0.000100,0.002009,0.001271,0.585442,0.200000,na,na,0.000100,0.002009,0.001271,0.097573,0.000100,155.7189,727.4691,0.0001,1.07,6421.830,12371.66,0.0001,1.07,8.375916,21.81869,0.0001,1.07,8.375916,21.81869,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51061,0.4,8.677144729,96.88468148,60,75.31139709,83.25532743,61.52504508,62.8353289,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000420,0.,7.832118,1.000000,na,na,0.000100,0.000838,0.,3.916059,1.000000,na,na,0.000100,0.001290,0.001807,1.425792,0.200000,na,na,0.000100,0.001290,0.001807,0.280828,0.000100,304.3275,1264.318,0.0001,1.07,3285.934,7118.464,0.0001,1.07,12.54025,25.83265,0.0001,1.07,12.54025,25.83265,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51069,0.4,8.609649746,72.92374411,60,75.95604394,84.06854943,54.35557845,55.4557969,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000122,0.,6.811647,1.000000,na,na,0.000100,0.000248,0.,3.405822,1.000000,na,na,0.000100,0.001346,0.002133,0.482281,0.200000,na,na,0.000100,0.001346,0.002639,0.080380,0.000100,166.3989,1421.587,0.0001,1.07,6009.652,6330.950,0.0001,1.07,24.47522,35.02751,0.0001,1.07,24.47522,35.02751,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51071,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000205,0.,9.535000,1.000000,na,na,0.000100,0.000410,0.,4.767503,1.000000,na,na,0.000100,0.000694,0.002962,1.714877,0.200000,na,na,0.000100,0.000694,0.002962,0.285812,0.000100,169.3837,35771.63,0.0001,1.07,5903.756,251.5959,0.0001,1.07,38.34493,38.02823,0.0001,1.07,38.34493,38.02823,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51079,0.4,10.32211092,94.68302093,60,73.73530078,81.26708194,58.99775618,60.23399044,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000441,0.,9.649215,1.000000,na,na,0.000100,0.000880,0.,4.824608,1.000000,na,na,0.000100,0.001024,0.002422,1.527657,0.200000,na,na,0.000100,0.001024,0.002422,0.254610,0.000100,304.6928,925.0593,0.0001,1.07,3281.993,9729.107,0.0001,1.07,25.53023,37.99039,0.0001,1.07,25.53023,37.99039,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51085,0.4,10.27410823,91.63766478,60,79.0572364,87.98070372,61.86196974,63.18212546,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000969,0.,6.367805,1.000000,na,na,0.000100,0.001941,0.,3.183902,1.000000,na,na,0.000100,0.000908,0.002010,0.235997,0.200000,na,na,0.000100,0.000908,0.002010,0.044502,0.000100,2301.032,731.7953,0.0001,1.07,434.5877,12298.51,0.0001,1.07,7.659399,26.22958,0.0001,1.07,7.659399,26.22958,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51087,0.4,11.37621575,87.26083768,60,78.95424145,87.85077559,69.36722399,70.90728365,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000761,0.,4.106375,1.000000,na,na,0.000100,0.001527,0.,2.053188,1.000000,na,na,0.000100,0.001330,0.001285,0.281850,0.200000,na,na,0.000100,0.001330,0.001285,0.053347,0.000100,4006.565,894.1604,0.0001,1.07,249.5903,10065.31,0.0001,1.07,6.708100,22.85762,0.0001,1.07,6.708100,22.85762,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51091,0.4,7.640149257,63.06858845,60,77.39186255,85.8798346,50.70523195,51.69849524,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,9.020490,1.000000,na,na,0.000100,0.000100,0.,4.510244,1.000000,na,na,0.000100,0.001638,0.001356,3.356960,0.200000,na,na,0.000100,0.001638,0.001461,0.666917,0.000100,24.61925,12022.62,0.0001,1.07,29161.99,748.5894,0.0001,1.07,17.81850,23.61130,0.0001,1.07,17.81850,23.61130,0.0001,1.07,0.5,0.1,0,0,1.07,20
