PL0_5000_0001.OTOTP:2003,11,18,12,15, 0.40000E-01,-,1ACAM002.9
PL0_5010_5130.OTOTP:1990,10,17,14,15, 0.10000E+00,<,1AACO014.5
PL0_5010_5130.OTOTP:1991, 4,23,10, 0, 0.10000E+00,<,1AACO014.5
PL0_5010_5130.OTOTP:1991, 7,18,13,50, 0.10000E+00,<,1AACO014.5
PL0_5010_5130.OTOTP:1991,10, 3,11,10, 0.10000E+00,-,1AACO014.5
PL0_5010_5130.OTOTP:1992, 1,21,12, 0, 0.10000E+00,<,1AACO014.5
PL0_5010_5130.OTOTP:1992, 4,27,10,10, 0.10000E+00,-,1AACO014.5
PL0_5010_5130.OTOTP:1992, 7,28,10,45, 0.10000E+00,-,1AACO014.5
PL0_5010_5130.OTOTP:1993, 1,28,11,41, 0.10000E+00,<,1AACO014.5
PL0_5010_5130.OTOTP:1993, 4,20,11,45, 0.10000E-01,-,01654000  
PL0_5010_5130.OTOTP:1993, 4,26,12, 5, 0.10000E+00,<,1AACO014.5
PL0_5010_5130.OTOTP:1993, 5, 3,10,30, 0.10000E-01,<,01654000  
PL0_5010_5130.OTOTP:1993, 6, 7,11,15, 0.50000E-01,-,01654000  
PL0_5010_5130.OTOTP:1993, 7, 7, 9, 0, 0.10000E+00,-,01654000  
PL0_5010_5130.OTOTP:1993, 9, 1,13, 0, 0.30000E-01,-,01654000  
PL0_5010_5130.OTOTP:1993, 9,22,11,11, 0.20000E+00,-,1AACO014.5
PL0_5010_5130.OTOTP:1993,10, 4,14, 0, 0.20000E-01,-,01654000  
PL0_5010_5130.OTOTP:1993,10,25,11,47, 0.10000E+00,<,1AACO014.5
PL0_5010_5130.OTOTP:1993,11, 1,15, 0, 0.60000E-01,-,01654000  
PL0_5010_5130.OTOTP:1993,12, 8,11,20, 0.60000E-01,-,01654000  
PL0_5010_5130.OTOTP:1994, 1,26,13,30, 0.10000E+00,-,1AACO014.5
PL0_5010_5130.OTOTP:1994, 2, 7,15,30, 0.20000E-01,-,01654000  
PL0_5010_5130.OTOTP:1994, 3,30,11,30, 0.30000E-01,-,01654000  
PL0_5010_5130.OTOTP:1994, 4, 5,11,22, 0.10000E+00,<,1AACO014.5
PL0_5010_5130.OTOTP:1994, 4, 6,11, 0, 0.30000E-01,-,01654000  
PL0_5010_5130.OTOTP:1994, 4,12,12,15, 0.20000E-01,-,01654000  
PL0_5010_5130.OTOTP:1994, 4,20,11, 0, 0.10000E-01,<,01654000  
PL0_5010_5130.OTOTP:1994, 4,25, 8, 0, 0.10000E-01,<,01654000  
PL0_5010_5130.OTOTP:1994, 5, 2, 7, 0, 0.10000E-01,<,01654000  
PL0_5010_5130.OTOTP:1994, 5, 4,20, 0, 0.70000E-01,-,01654000  
PL0_5010_5130.OTOTP:1994, 5,23, 6,45, 0.20000E-01,-,01654000  
PL0_5010_5130.OTOTP:1994, 5,31, 6,45, 0.20000E-01,-,01654000  
PL0_5010_5130.OTOTP:1994, 6, 6, 6,45, 0.10000E-01,<,01654000  
PL0_5010_5130.OTOTP:1994, 6,13, 6,45, 0.40000E-01,-,01654000  
PL0_5010_5130.OTOTP:1994, 6,20, 7, 0, 0.40000E-01,-,01654000  
PL0_5010_5130.OTOTP:1994, 7, 3, 0, 0, 0.20000E-01,-,01654000  
PL0_5010_5130.OTOTP:1994, 7, 5, 7,30, 0.83000E+00,-,01654000  
PL0_5010_5130.OTOTP:1994, 7,27,22,43, 0.50000E+00,-,01654000  
PL0_5010_5130.OTOTP:1994, 8,17,12,55, 0.45000E+00,-,01654000  
PL0_5010_5130.OTOTP:1994, 8,23, 7,45, 0.60000E-01,-,01654000  
PL0_5010_5130.OTOTP:1994, 8,30,13,30, 0.10000E+00,<,1AACO014.5
PL0_5010_5130.OTOTP:1994, 9,12, 8,30, 0.20000E-01,-,01654000  
PL0_5010_5130.OTOTP:1994, 9,22,16,13, 0.32000E+00,-,01654000  
PL0_5010_5130.OTOTP:1994,10,12, 7, 0, 0.30000E-01,-,01654000  
PL0_5010_5130.OTOTP:1994,10,13,13, 0, 0.10000E+00,<,1AACO014.5
PL0_5010_5130.OTOTP:1994,11, 1,14,30, 0.43000E+00,-,01654000  
PL0_5010_5130.OTOTP:1994,11,14, 8, 0, 0.30000E-01,-,01654000  
PL0_5010_5130.OTOTP:1994,12,14, 8,15, 0.20000E-01,-,01654000  
PL0_5010_5130.OTOTP:1995, 1,10, 8,15, 0.40000E-01,-,01654000  
PL0_5010_5130.OTOTP:1995, 1,20, 7,52, 0.65000E+00,-,01654000  
PL0_5010_5130.OTOTP:1995, 2,14, 8,45, 0.10000E-01,<,01654000  
PL0_5010_5130.OTOTP:1995, 3,13, 8,45, 0.10000E-01,-,01654000  
PL0_5010_5130.OTOTP:1995, 4,18, 7,15, 0.10000E-01,<,01654000  
PL0_5010_5130.OTOTP:1995, 5, 1,10,45, 0.60000E-01,-,01654000  
PL0_5010_5130.OTOTP:1995, 5,25, 9,30, 0.10000E+00,<,1AACO014.5
PL0_5010_5130.OTOTP:1995, 6,15, 8,15, 0.80000E-01,-,01654000  
PL0_5010_5130.OTOTP:1995, 7,11, 2,13, 0.48000E+00,-,01654000  
PL0_5010_5130.OTOTP:1995, 8, 6,11, 9, 0.28000E+00,-,01654000  
PL0_5010_5130.OTOTP:1995, 8, 6,15, 9, 0.16000E+00,-,01654000  
PL0_5010_5130.OTOTP:1995, 8,22,11,17, 0.10000E+00,-,1AACO014.5
PL0_5010_5130.OTOTP:1995,11,28,11,40, 0.10000E+00,<,1AACO014.5
PL0_5010_5130.OTOTP:1996, 4, 9,10,35, 0.10000E+00,<,1AACO014.5
PL0_5010_5130.OTOTP:1996, 6, 3,12,55, 0.10000E+00,<,1AACO014.5
PL0_5010_5130.OTOTP:1996, 9,10,13, 0, 0.10000E+00,<,1AACO014.5
PL0_5010_5130.OTOTP:1996,12, 9,11,11, 0.10000E+00,<,1AACO014.5
PL0_5010_5130.OTOTP:1997, 3,19,10,15, 0.20000E+00,-,1AACO014.5
PL0_5010_5130.OTOTP:1997, 3,25,14,45, 0.20000E-01,-,01654000  
PL0_5010_5130.OTOTP:1997, 4,29,13,45, 0.57000E-01,-,01654000  
PL0_5010_5130.OTOTP:1997, 5,28,11,45, 0.21000E-01,-,01654000  
PL0_5010_5130.OTOTP:1997, 6,25,13, 0, 0.16000E-01,-,01654000  
PL0_5010_5130.OTOTP:1997, 7, 9,10,30, 0.18000E-01,-,01654000  
PL0_5010_5130.OTOTP:1997, 7,21,14,45, 0.10000E-01,<,01654000  
PL0_5010_5130.OTOTP:1997, 8,14,13, 0, 0.32000E-01,-,01654000  
PL0_5010_5130.OTOTP:1997, 8,28,13, 0, 0.10000E-01,<,01654000  
PL0_5010_5130.OTOTP:1997, 9,18,12, 0, 0.86000E-01,-,01654000  
PL0_5010_5130.OTOTP:1997, 9,30,12, 0, 0.53000E-01,-,01654000  
PL0_5010_5130.OTOTP:1997,10,15,10,55, 0.10000E+00,<,1AACO014.5
PL0_5010_5130.OTOTP:1997,10,30,10,30, 0.37000E-01,-,01654000  
PL0_5010_5130.OTOTP:1997,11,24,13,45, 0.12000E-01,-,01654000  
PL0_5010_5130.OTOTP:1997,12,17,11,45, 0.30000E-01,-,01654000  
PL0_5010_5130.OTOTP:1998, 1, 6,12,30, 0.10000E+00,<,1AACO014.5
PL0_5010_5130.OTOTP:1998, 1,22,12, 0, 0.12000E-01,-,01654000  
PL0_5010_5130.OTOTP:1998, 3, 5,13, 0, 0.19000E-01,-,01654000  
PL0_5010_5130.OTOTP:1998, 3,31,13,30, 0.16000E-01,-,01654000  
PL0_5010_5130.OTOTP:1998, 4,15,15, 0, 0.34300E+00,-,01654000  
PL0_5010_5130.OTOTP:1998, 4,21,12,10, 0.10000E+00,<,1AACO014.5
PL0_5010_5130.OTOTP:1998, 5,14,14, 0, 0.24000E-01,-,01654000  
PL0_5010_5130.OTOTP:1998, 6,11,14,45, 0.27000E-01,-,01654000  
PL0_5010_5130.OTOTP:1998, 6,23, 9,45, 0.10000E+00,-,1AACO014.5
PL0_5010_5130.OTOTP:1998, 7,15,18,30, 0.10000E-01,<,01654000  
PL0_5010_5130.OTOTP:1998, 8,12,15, 0, 0.25000E-01,-,01654000  
PL0_5010_5130.OTOTP:1998, 9,23,14,15, 0.10100E+00,-,01654000  
PL0_5010_5130.OTOTP:1998,12,16,10,33, 0.10000E+00,<,1AACO014.5
PL0_5010_5130.OTOTP:1999, 2,23,13,11, 0.10000E+00,<,1AACO014.5
PL0_5010_5130.OTOTP:1999, 7,14,11,33, 0.50000E-01,-,1AACO014.5
PL0_5010_5130.OTOTP:1999, 9,29,11,30, 0.40000E-01,-,1AACO014.5
PL0_5010_5130.OTOTP:1999,11, 9,13,15, 0.30000E-01,-,1AACO014.5
PL0_5010_5130.OTOTP:2000, 1,19,10, 0, 0.30000E-01,-,1AACO014.5
PL0_5010_5130.OTOTP:2000, 3,21, 9,45, 0.30000E+00,-,1AACO014.5
PL0_5010_5130.OTOTP:2000, 5,17,11,30, 0.10000E-01,-,1AACO014.5
PL0_5010_5130.OTOTP:2000, 9,18,11, 0, 0.20000E-01,-,1AACO014.5
PL0_5010_5130.OTOTP:2000,11, 8,12,40, 0.10000E-01,-,1AACO014.5
PL0_5010_5130.OTOTP:2001, 1,29,13, 5, 0.20000E-01,-,1AACO014.5
PL0_5010_5130.OTOTP:2001, 6,19,10,25, 0.60000E-01,-,1AACO014.5
PL0_5010_5130.OTOTP:2001, 9,12,10,40, 0.50000E-01,-,1AAUA007.9
PL0_5010_5130.OTOTP:2002, 1,31,11,40, 0.20000E-01,-,1AAUA007.9
PL0_5010_5130.OTOTP:2002, 5,13,11,45, 0.20000E-01,-,1AAUA007.9
PL0_5010_5130.OTOTP:2003, 2, 3,10,40, 0.50000E-01,-,1AACO014.5
PL0_5010_5130.OTOTP:2003, 3,20,12,12, 0.12000E+00,-,1AACO014.5
PL0_5010_5130.OTOTP:2003, 8, 4,10,15, 0.50000E-01,-,1AACO014.5
PL0_5010_5130.OTOTP:2003,10, 7,12,40, 0.30000E-01,-,1AACO014.5
PL0_5010_5130.OTOTP:2003,12,16,12,15, 0.60000E-01,-,1AACO014.5
PL0_5070_0001.OTOTP:2002, 1, 3,14,30, 0.65000E-01,-,01653600  
PL0_5070_0001.OTOTP:2002, 2,13,13,45, 0.43000E-01,-,01653600  
PL0_5070_0001.OTOTP:2002, 3, 7,10, 0, 0.59000E-01,-,01653600  
PL0_5070_0001.OTOTP:2002, 3,20,14,15, 0.17300E+00,-,01653600  
PL0_5070_0001.OTOTP:2002, 3,20,20,15, 0.28000E+00,-,01653600  
PL0_5070_0001.OTOTP:2002, 3,21, 2,15, 0.17900E+00,-,01653600  
PL0_5070_0001.OTOTP:2002, 3,21, 8,15, 0.12700E+00,-,01653600  
PL0_5070_0001.OTOTP:2002, 3,21,20,15, 0.11800E+00,-,01653600  
PL0_5070_0001.OTOTP:2002, 3,26,20,15, 0.10900E+00,-,01653600  
PL0_5070_0001.OTOTP:2002, 3,27, 2,15, 0.19200E+00,-,01653600  
PL0_5070_0001.OTOTP:2002, 3,27, 8,15, 0.20000E+00,-,01653600  
PL0_5070_0001.OTOTP:2002, 3,27,14,15, 0.16900E+00,-,01653600  
PL0_5070_0001.OTOTP:2002, 3,28, 2,15, 0.12300E+00,-,01653600  
PL0_5070_0001.OTOTP:2002, 4, 3,12, 0, 0.79000E-01,-,01653600  
PL0_5070_0001.OTOTP:2002, 4,23, 9,15, 0.15300E+00,-,01653600  
PL0_5070_0001.OTOTP:2002, 4,28,11,45, 0.64000E+00,-,01653600  
PL0_5070_0001.OTOTP:2002, 4,28,17,45, 0.88000E+00,-,01653600  
PL0_5070_0001.OTOTP:2002, 4,28,23,45, 0.55000E+00,-,01653600  
PL0_5070_0001.OTOTP:2002, 4,29, 5,45, 0.26000E+00,-,01653600  
PL0_5070_0001.OTOTP:2002, 4,29,17,45, 0.22000E+00,-,01653600  
PL0_5070_0001.OTOTP:2002, 4,30, 5,45, 0.18000E+00,-,01653600  
PL0_5070_0001.OTOTP:2002, 5, 8, 8,45, 0.14400E+00,-,01653600  
PL0_5070_0001.OTOTP:2002, 6,19,10, 0, 0.21000E+00,-,01653600  
PL0_5070_0001.OTOTP:2002, 7,16,11,15, 0.16500E+00,-,01653600  
PL0_5070_0001.OTOTP:2002, 8,29,17,15, 0.35000E+00,-,01653600  
PL0_5070_0001.OTOTP:2002, 8,29,23, 0, 0.13200E+00,-,01653600  
PL0_5070_0001.OTOTP:2002, 8,30, 5, 0, 0.10800E+00,-,01653600  
PL0_5070_0001.OTOTP:2002, 8,31, 4, 0, 0.88000E-01,-,01653600  
PL0_5070_0001.OTOTP:2002,10,16, 3,45, 0.12100E+00,-,01653600  
PL0_5070_0001.OTOTP:2002,10,16, 6,45, 0.13100E+00,-,01653600  
PL0_5070_0001.OTOTP:2002,10,16,18,45, 0.41000E+00,-,01653600  
PL0_5070_0001.OTOTP:2002,10,17, 6,45, 0.16900E+00,-,01653600  
PL0_5070_0001.OTOTP:2002,10,17,19, 0, 0.10400E+00,-,01653600  
PL0_5070_0001.OTOTP:2002,10,18, 7, 0, 0.94000E-01,-,01653600  
PL0_5070_0001.OTOTP:2002, 1, 8,10,45, 0.70000E-01,-,PIS0033   
PL0_5070_0001.OTOTP:2002, 2,12,10,25, 0.45000E-01,-,PIS0033   
PL0_5070_0001.OTOTP:2002, 3,11, 9,40, 0.57000E-01,-,PIS0033   
PL0_5070_0001.OTOTP:2002, 3,25,10, 8, 0.62000E-01,-,PIS0033   
PL0_5070_0001.OTOTP:2002, 4, 8,10, 5, 0.64000E-01,-,PIS0033   
PL0_5070_0001.OTOTP:2002, 4,22,10,10, 0.25700E+00,-,PIS0033   
PL0_5070_0001.OTOTP:2002, 5, 6, 1, 0, 0.11700E+00,-,PIS0033   
PL0_5070_0001.OTOTP:2002, 5,20,13, 5, 0.10600E+00,-,PIS0033   
PL0_5070_0001.OTOTP:2002, 6, 3,10,20, 0.16400E+00,-,PIS0033   
PL0_5070_0001.OTOTP:2002, 6,17,13,55, 0.14200E+00,-,PIS0033   
PL0_5070_0001.OTOTP:2002, 7,15,10,32, 0.92000E-01,-,PIS0033   
PL0_5070_0001.OTOTP:2002, 7,29,10,35, 0.10400E+00,-,PIS0033   
PL0_5070_0001.OTOTP:2002, 8,12,10, 5, 0.97000E-01,-,PIS0033   
PL0_5070_0001.OTOTP:2002, 8,26,11,25, 0.72000E-01,-,PIS0033   
PL0_5070_0001.OTOTP:2002, 9,16,10,30, 0.74000E-01,-,PIS0033   
PL0_5070_0001.OTOTP:2002, 9,30,10,26, 0.81000E-01,-,PIS0033   
PL0_5070_0001.OTOTP:2002,10,15,10,25, 0.89000E-01,-,PIS0033   
PL0_5070_0001.OTOTP:2002,10,28,10,20, 0.77000E-01,-,PIS0033   
PL0_5070_0001.OTOTP:2002,11,12,10,18, 0.14300E+00,-,PIS0033   
PL0_5070_0001.OTOTP:2002,12,10,10,32, 0.33000E-01,-,PIS0033   
PL0_5070_0001.OTOTP:2003, 1,13,10,40, 0.35000E-01,-,PIS0033   
PL0_5070_0001.OTOTP:2003, 2,11,10, 3, 0.26000E-01,-,PIS0033   
PL0_5070_0001.OTOTP:2003, 3,10,10,20, 0.48000E-01,-,PIS0033   
PL0_5070_0001.OTOTP:2003, 3,24,10,35, 0.44000E-01,-,PIS0033   
PL0_5070_0001.OTOTP:2003, 4, 8,10,35, 0.63000E-01,-,PIS0033   
PL0_5070_0001.OTOTP:2003, 4,22,10,30, 0.82000E-01,-,PIS0033   
PL0_5070_0001.OTOTP:2003, 5, 5, 9,30, 0.64000E-01,-,PIS0033   
PL0_5070_0001.OTOTP:2003, 5,19,10, 5, 0.76000E-01,-,PIS0033   
PL0_5070_0001.OTOTP:2003, 6, 2, 9,55, 0.85000E-01,-,PIS0033   
PL0_5070_0001.OTOTP:2003, 6,16,10,47, 0.95000E-01,-,PIS0033   
PL0_5070_0001.OTOTP:2003, 7, 7,13,13, 0.10300E+00,-,PIS0033   
PL0_5070_0001.OTOTP:2003, 7,21,10,25, 0.93000E-01,-,PIS0033   
PL0_5070_0001.OTOTP:2003, 8, 4,11,45, 0.10800E+00,-,PIS0033   
PL0_5070_0001.OTOTP:2003, 8,18, 9,35, 0.11100E+00,-,PIS0033   
PL0_5070_0001.OTOTP:2003, 9, 2, 9,18, 0.13000E+00,-,PIS0033   
PL0_5070_0001.OTOTP:2003, 9,15,11,20, 0.96000E-01,-,PIS0033   
PL0_5070_0001.OTOTP:2003, 9,22, 8,10, 0.95000E-01,-,PIS0033   
PL0_5070_0001.OTOTP:2003,10, 6,10,22, 0.79000E-01,-,PIS0033   
PL0_5070_0001.OTOTP:2003,10,20,10, 0, 0.85000E-01,-,PIS0033   
PL0_5070_0001.OTOTP:2003,11,24,10,30, 0.59000E-01,-,PIS0033   
PL0_5070_0001.OTOTP:2003,12,16,12,40, 0.43000E-01,-,PIS0033   
PL0_5070_0001.OTOTP:2004, 2,17,11,35, 0.48000E-01,-,PIS0033   
PL0_5070_0001.OTOTP:2004, 3,15,10,49, 0.34000E-01,-,PIS0033   
PL0_5070_0001.OTOTP:2004, 3,29, 9,40, 0.56000E-01,-,PIS0033   
PL0_5070_0001.OTOTP:2004, 4,12, 9, 5, 0.48000E-01,-,PIS0033   
PL0_5070_0001.OTOTP:2004, 4,28, 1, 5, 0.68000E-01,-,PIS0033   
PL0_5070_0001.OTOTP:2004, 5,10,10,25, 0.22000E+00,-,PIS0033   
PL0_5070_0001.OTOTP:2004, 5,24,12,36, 0.11800E+00,-,PIS0033   
PL0_5070_0001.OTOTP:2004, 6, 7,10,30, 0.10900E+00,-,PIS0033   
PL0_5070_0001.OTOTP:2004, 6,21,10, 5, 0.10200E+00,-,PIS0033   
PL0_5070_0001.OTOTP:2004, 7, 6,11,56, 0.88000E-01,-,PIS0033   
PL0_5070_0001.OTOTP:2004, 7,19, 9,45, 0.10800E+00,-,PIS0033   
PL0_5070_0001.OTOTP:2004, 8, 9,11,50, 0.94000E-01,-,PIS0033   
PL0_5070_0001.OTOTP:2004, 8,23, 9,50, 0.93000E-01,-,PIS0033   
PL0_5070_0001.OTOTP:2004, 9, 7,12,45, 0.91000E-01,-,PIS0033   
PL0_5070_0001.OTOTP:2004,10,12,10,15, 0.64000E-01,-,PIS0033   
PL0_5070_0001.OTOTP:2004,10,25, 9,45, 0.73000E-01,-,PIS0033   
PL0_5070_0001.OTOTP:2004,11, 9,10,50, 0.58000E-01,-,PIS0033   
PL0_5070_0001.OTOTP:2004,12, 6, 9,30, 0.65000E-01,-,PIS0033   
PL0_5510_0001.OTOTP:2000,10, 2,10,55, 0.51500E-01,-,GIC0004   
PL0_5510_0001.OTOTP:2000,10,10, 9,40, 0.43800E-01,-,GIC0004   
PL0_5510_0001.OTOTP:2000,10,23,10,15, 0.38000E-01,-,GIC0004   
PL0_5510_0001.OTOTP:2000,11,13,10,10, 0.31800E-01,-,GIC0004   
PL0_5510_0001.OTOTP:2000,12,11,10,40, 0.30600E-01,-,GIC0004   
PL0_5510_0001.OTOTP:2001, 1, 8,10,20, 0.42300E-01,-,GIC0004   
PL0_5510_0001.OTOTP:2001, 2,12, 9,45, 0.30300E-01,-,GIC0004   
PL0_5510_0001.OTOTP:2001, 3,14, 9,30, 0.30800E-01,-,GIC0004   
PL0_5510_0001.OTOTP:2001, 4, 4, 9,15, 0.44900E-01,-,GIC0004   
PL0_5510_0001.OTOTP:2001, 5, 9,11,15, 0.42600E-01,-,GIC0004   
PL0_5510_0001.OTOTP:2001, 6,11,10, 5, 0.54100E-01,-,GIC0004   
PL0_5510_0001.OTOTP:2001, 6,25, 8,55, 0.55200E-01,-,GIC0004   
PL0_5510_0001.OTOTP:2001, 7,11,10,15, 0.65400E-01,-,GIC0004   
PL0_5510_0001.OTOTP:2001, 8,15,10,55, 0.60300E-01,-,GIC0004   
PL0_5510_0001.OTOTP:2001, 9,12,11, 0, 0.66500E-01,-,GIC0004   
PL0_5510_0001.OTOTP:2001,10,15, 9,55, 0.80100E-01,-,GIC0004   
PL0_5510_0001.OTOTP:2001,10,29,10,30, 0.46800E-01,-,GIC0004   
PL0_5510_0001.OTOTP:2001,11,13,10, 0, 0.37600E-01,-,GIC0004   
PL0_5510_0001.OTOTP:2001,11,26,10,20, 0.80700E-01,-,GIC0004   
PL0_5510_0001.OTOTP:2001,12,10, 8,50, 0.46800E-01,-,GIC0004   
PL0_5510_0001.OTOTP:2002, 1, 7,11, 0, 0.55700E-01,-,GIC0004   
PL0_5510_0001.OTOTP:2002, 2,11, 9,55, 0.37100E-01,-,GIC0004   
PL0_5510_0001.OTOTP:2002, 3,13,10,30, 0.54100E-01,-,GIC0004   
PL0_5510_0001.OTOTP:2002, 4,10,10,20, 0.43400E-01,-,GIC0004   
PL0_5510_0001.OTOTP:2002, 5, 8,10,30, 0.62000E-01,-,GIC0004   
PL0_5510_0001.OTOTP:2002, 6, 3, 9,15, 0.89300E-01,-,GIC0004   
PL0_5510_0001.OTOTP:2002, 6,17, 9,40, 0.11980E+00,-,GIC0004   
PL0_5510_0001.OTOTP:2002, 7,17, 8,55, 0.28320E+00,-,GIC0004   
PL0_5510_0001.OTOTP:2002, 8,14,10,15, 0.19960E+00,-,GIC0004   
PL0_5510_0001.OTOTP:2002, 9,18, 9,10, 0.24240E+00,-,GIC0004   
PL0_5530_5710.OTOTP:2001, 3,14, 8,45, 0.28100E-01,-,CLA0019   
PL0_5530_5710.OTOTP:2001, 4, 4, 8,34, 0.30600E-01,-,CLA0019   
PL0_5530_5710.OTOTP:2001, 5, 9, 9,50, 0.50800E-01,-,CLA0019   
PL0_5530_5710.OTOTP:2001, 7,11,11, 0, 0.12630E+00,-,CLA0019   
PL0_5530_5710.OTOTP:2001, 8,15,10, 5, 0.83800E-01,-,CLA0019   
PL0_5530_5710.OTOTP:2001, 9,12,10, 2, 0.77100E-01,-,CLA0019   
PL0_5530_5710.OTOTP:2002, 3,13, 9,40, 0.43900E-01,-,CLA0019   
PL0_5530_5710.OTOTP:2002, 4,10,11,45, 0.54500E-01,-,CLA0019   
PL0_5530_5710.OTOTP:2002, 5, 8, 9,30, 0.86900E-01,-,CLA0019   
PL0_5540_5490.OTOTP:1994,10,13,10, 0, 0.10000E-01,<,01658500  
PL0_5540_5490.OTOTP:1994,11,16,11, 0, 0.10000E-01,-,01658500  
PL0_5540_5490.OTOTP:1995,11,22,10,45, 0.10000E-01,<,01658500  
PL0_5540_5490.OTOTP:1996, 1,16,10,45, 0.20000E-01,-,01658500  
PL0_5540_5490.OTOTP:1996, 1,23,10,30, 0.30000E-01,-,01658500  
PL0_5540_5490.OTOTP:1996, 2,21,10,30, 0.20000E-01,-,01658500  
PL0_5540_5490.OTOTP:1996, 3,21,10, 0, 0.20000E-01,-,01658500  
PL0_5540_5490.OTOTP:1996, 4,18,10,15, 0.20000E-01,-,01658500  
PL0_5540_5490.OTOTP:1996, 5,14, 9,30, 0.30000E-01,-,01658500  
PL0_5540_5490.OTOTP:1996, 6,11, 9, 0, 0.40000E-01,-,01658500  
PL0_5540_5490.OTOTP:1996, 7,11, 9, 0, 0.10000E-01,-,01658500  
PL0_5540_5490.OTOTP:1996, 7,13,13, 0, 0.40000E-01,-,01658500  
PL0_5540_5490.OTOTP:1996, 8, 8, 9, 0, 0.10000E-01,<,01658500  
PL0_5540_5490.OTOTP:1996, 9,18, 9,15, 0.10000E-01,<,01658500  
PL0_5540_5490.OTOTP:1996,10,16, 9,45, 0.20000E-01,-,01658500  
PL0_5540_5490.OTOTP:1996,11,25, 9,30, 0.10000E-01,<,01658500  
PL0_5540_5490.OTOTP:1996,12,16,11,45, 0.10000E-01,<,01658500  
PL0_5540_5490.OTOTP:1997, 1,15,10,30, 0.10000E-01,-,01658500  
PL0_5540_5490.OTOTP:1997, 2,18,10,45, 0.10000E-01,<,01658500  
PL0_5540_5490.OTOTP:1997, 3,18,12,45, 0.10000E-01,<,01658500  
PL0_5540_5490.OTOTP:1997, 4,23,10,15, 0.10000E-01,<,01658500  
PL0_5540_5490.OTOTP:1997, 5,21,11,30, 0.20000E-01,-,01658500  
PL0_5540_5490.OTOTP:1997, 6,17,10,15, 0.26000E-01,-,01658500  
PL0_5540_5490.OTOTP:1997, 7,23,10,45, 0.34000E-01,-,01658500  
PL0_5540_5490.OTOTP:1997, 8,19,10,25, 0.10000E-01,<,01658500  
PL0_5540_5490.OTOTP:1997, 9,10,10,30, 0.14000E-01,-,01658500  
PL0_5540_5490.OTOTP:1997,10,15,10,20, 0.10000E-01,<,01658500  
PL0_5540_5490.OTOTP:1997,11,25,11, 0, 0.10000E-01,<,01658500  
PL0_5540_5490.OTOTP:1998, 1,27,10,30, 0.10000E-01,<,01658500  
PL0_5540_5490.OTOTP:1998, 2,24,10,50, 0.11000E-01,-,01658500  
PL0_5540_5490.OTOTP:1998, 4,21, 9,40, 0.27000E-01,-,01658500  
PL0_5540_5490.OTOTP:1998, 5,12, 9,10, 0.19000E-01,-,01658500  
PL0_5540_5490.OTOTP:1998, 6,17, 9,30, 0.29000E-01,-,01658500  
PL0_5540_5490.OTOTP:1998, 7,21,10, 0, 0.10000E-01,<,01658500  
PL0_5540_5490.OTOTP:1998, 8,12,10,30, 0.13000E-01,-,01658500  
PL0_5540_5490.OTOTP:1998, 9,15, 9,45, 0.22000E-01,-,01658500  
PL0_5540_5490.OTOTP:1998,10,28, 9, 0, 0.50000E-01,<,01658500  
PL0_5540_5490.OTOTP:1998,11,24, 9,45, 0.25000E-01,-,01658500  
PL0_5540_5490.OTOTP:1999, 1,12,10, 0, 0.20000E-01,-,01658500  
PL0_5540_5490.OTOTP:1999, 2, 2, 9,45, 0.20000E-01,-,01658500  
PL0_5540_5490.OTOTP:1999, 3,10,10, 0, 0.16000E-01,-,01658500  
PL0_5540_5490.OTOTP:1999, 4,13, 9,30, 0.19000E-01,-,01658500  
PL0_5540_5490.OTOTP:1999, 5,19, 9,15, 0.23000E-01,-,01658500  
PL0_5540_5490.OTOTP:1999, 6,22, 9,20, 0.29000E-01,-,01658500  
PL0_5540_5490.OTOTP:1999, 7,20, 9,15, 0.32000E-01,-,01658500  
PL0_5540_5490.OTOTP:1999, 8,17, 9,15, 0.16000E-01,-,01658500  
PL0_5540_5490.OTOTP:1999, 9,14,10, 0, 0.22000E-01,-,01658500  
PL0_5540_5490.OTOTP:1999, 9,16,10,35, 0.15800E+00,-,01658500  
PL0_5540_5490.OTOTP:1999,10,19, 9,30, 0.23000E-01,-,01658500  
PL0_5540_5490.OTOTP:1999,11,23, 9,10, 0.83000E-01,-,01658500  
PL0_5540_5490.OTOTP:1999,12,13, 9,15, 0.31000E-01,-,01658500  
PL0_5540_5490.OTOTP:2000, 1,10,10,15, 0.23000E-01,-,01658500  
PL0_5540_5490.OTOTP:2000, 2,23,10, 0, 0.16000E-01,-,01658500  
PL0_5540_5490.OTOTP:2000, 3,21,10,15, 0.10300E+00,-,01658500  
PL0_5540_5490.OTOTP:2000, 4,18,11, 0, 0.62000E-01,-,01658500  
PL0_5540_5490.OTOTP:2000, 5,24,10, 0, 0.36000E-01,-,01658500  
PL0_5540_5490.OTOTP:2000, 6,15,10,30, 0.34000E-01,-,01658500  
PL0_5540_5490.OTOTP:2000, 7,18,10,15, 0.28000E-01,-,01658500  
PL0_5540_5490.OTOTP:2000, 8,24,10,15, 0.21000E-01,-,01658500  
PL0_5540_5490.OTOTP:2000, 9,19,10,30, 0.24000E-01,-,01658500  
PL0_5540_5490.OTOTP:2000,10,18,11,45, 0.26000E-01,-,01658500  
PL0_5540_5490.OTOTP:2000,11, 6,12,20, 0.28000E-01,-,01658500  
