TABLE->,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3
F51830,1,0,0,1,0,1,0,1,0,0.000021,0.002203,0,0.208E-05,0.000021,0.500000,0.220E-05,0.129E-05
F54003,1,0,0,1,0,1,0,1,0,0.000026,0.002912,0,0.262E-05,0.000026,0.500000,0.291E-05,0.135E-05
F54023,1,0,0,1,0,1,0,1,0,0.000027,0.002332,0,0.269E-05,0.000027,0.500000,0.233E-05,0.154E-05
F54027,1,0,0,1,0,1,0,1,0,0.000042,0.004833,0,0.420E-05,0.000042,0.500000,0.483E-05,0.233E-05
F54031,1,0,0,1,0,1,0,1,0,0.000075,0.005937,0,0.751E-05,0.000075,0.500000,0.594E-05,0.324E-05
F54037,1,0,0,1,0,1,0,1,0,0.000040,0.004171,0,0.401E-05,0.000040,0.500000,0.417E-05,0.253E-05
F54057,1,0,0,1,0,1,0,1,0,0.000018,0.001891,0,0.177E-05,0.000018,0.500000,0.189E-05,0.145E-05
F54063,1,0,0,1,0,1,0,1,0,0.000033,0.003843,0,0.334E-05,0.000033,0.500000,0.385E-05,0.135E-05
F54065,1,0,0,1,0,1,0,1,0,0.000016,0.002081,0,0.167E-05,0.000016,0.500000,0.208E-05,0.170E-05
F54071,1,0,0,1,0,1,0,1,0,0.000063,0.005157,0,0.624E-05,0.000063,0.500000,0.515E-05,0.336E-05
end,,,,,,,,,,,,,,,,,
