TABLE->,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5
VARS->,QSD,VPFW,VPFS,QSO,VQO,QIFW,VIQC,QAGW,VAQC,SQO,POTFW,POTFS,ACQOP,SQOLIM,WSQOP,IOQC,AOQC
A51520,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51530,1,0,0,1,0,1,0,1,0,0.012686,0.075291,0,0.001269,0.012686,0.500000,0.000075,0.243E-05
A51540,1,0,0,1,0,1,0,1,0,0.012028,0.068775,0,0.001203,0.012028,0.500000,0.000069,0.304E-05
A51550,1,0,0,1,0,1,0,1,0,0.005888,0.034886,0,0.000589,0.005888,0.500000,0.000035,0.124E-05
A51570,1,0,0,1,0,1,0,1,0,0.009207,0.048469,0,0.000921,0.009207,0.500000,0.000048,0.156E-05
A51580,1,0,0,1,0,1,0,1,0,0.013433,0.078370,0,0.001343,0.013433,0.500000,0.000078,0.258E-05
A51590,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51595,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51600,1,0,0,1,0,1,0,1,0,0.015301,0.073985,0,0.001530,0.015301,0.500000,0.000074,0.373E-05
A51610,1,0,0,1,0,1,0,1,0,0.035917,0.171571,0,0.003592,0.035917,0.500000,0.000172,0.172E-05
A51620,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51630,1,0,0,1,0,1,0,1,0,0.016284,0.088023,0,0.001628,0.016284,0.500000,0.000088,0.343E-05
A51640,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51650,1,0,0,1,0,1,0,1,0,0.004935,0.032521,0,0.000494,0.004935,0.500000,0.000033,0.114E-05
A51660,1,0,0,1,0,1,0,1,0,0.024906,0.116073,0,0.002491,0.024906,0.500000,0.000116,0.208E-05
A51670,1,0,0,1,0,1,0,1,0,0.016565,0.065173,0,0.001656,0.016565,0.500000,0.000065,0.209E-05
A51678,1,0,0,1,0,1,0,1,0,0.011416,0.067361,0,0.001142,0.011416,0.500000,0.000067,0.227E-05
A51680,1,0,0,1,0,1,0,1,0,0.012258,0.072555,0,0.001226,0.012258,0.500000,0.000073,0.209E-05
A51683,1,0,0,1,0,1,0,1,0,0.008534,0.044208,0,0.000853,0.008534,0.500000,0.000044,0.211E-05
A51685,1,0,0,1,0,1,0,1,0,0.008971,0.046124,0,0.000897,0.008971,0.500000,0.000046,0.212E-05
A51690,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51700,1,0,0,1,0,1,0,1,0,0.006482,0.036713,0,0.000648,0.006482,0.500000,0.000037,0.131E-05
A51710,1,0,0,1,0,1,0,1,0,0.007531,0.039946,0,0.000753,0.007531,0.500000,0.000040,0.143E-05
A51720,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51730,1,0,0,1,0,1,0,1,0,0.012123,0.066371,0,0.001212,0.012123,0.500000,0.000066,0.198E-05
A51735,1,0,0,1,0,1,0,1,0,0.004617,0.031433,0,0.000462,0.004617,0.500000,0.000031,0.109E-05
A51740,1,0,0,1,0,1,0,1,0,0.007522,0.039368,0,0.000752,0.007522,0.500000,0.000039,0.146E-05
A51750,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51760,1,0,0,1,0,1,0,1,0,0.013039,0.066680,0,0.001304,0.013039,0.500000,0.000067,0.290E-05
A51770,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51775,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51790,1,0,0,1,0,1,0,1,0,0.017478,0.095125,0,0.001748,0.017478,0.500000,0.000095,0.263E-05
A51800,1,0,0,1,0,1,0,1,0,0.009384,0.049748,0,0.000938,0.009384,0.500000,0.000050,0.366E-05
A51810,1,0,0,1,0,1,0,1,0,0.006504,0.036543,0,0.000650,0.006504,0.500000,0.000037,0.134E-05
A51820,1,0,0,1,0,1,0,1,0,0.009811,0.051947,0,0.000981,0.009811,0.500000,0.000052,0.133E-05
A51830,1,0,0,1,0,1,0,1,0,0.005932,0.033980,0,0.000593,0.005932,0.500000,0.000034,0.145E-05
A51840,1,0,0,1,0,1,0,1,0,0.015538,0.083562,0,0.001554,0.015538,0.500000,0.000084,0.324E-05
A54003,1,0,0,1,0,1,0,1,0,0.016831,0.086698,0,0.001683,0.016831,0.500000,0.000087,0.216E-05
A54023,1,0,0,1,0,1,0,1,0,0.009406,0.042111,0,0.000941,0.009406,0.500000,0.000042,0.168E-05
A54027,1,0,0,1,0,1,0,1,0,0.017077,0.088590,0,0.001708,0.017077,0.500000,0.000089,0.320E-05
A54031,1,0,0,1,0,1,0,1,0,0.036309,0.114164,0,0.003631,0.036309,0.500000,0.000114,0.503E-05
A54037,1,0,0,1,0,1,0,1,0,0.017128,0.094215,0,0.001713,0.017128,0.500000,0.000094,0.212E-05
A54057,1,0,0,1,0,1,0,1,0,0.014842,0.075083,0,0.001484,0.014842,0.500000,0.000075,0.228E-05
A54063,1,0,0,1,0,1,0,1,0,0.009277,0.052862,0,0.000928,0.009277,0.500000,0.000053,0.249E-05
A54065,1,0,0,1,0,1,0,1,0,0.009821,0.050936,0,0.000982,0.009821,0.500000,0.000051,0.307E-05
A54071,1,0,0,1,0,1,0,1,0,0.016526,0.089859,0,0.001653,0.016526,0.500000,0.000090,0.317E-05
A54077,1,0,0,1,0,1,0,1,0,0.003492,0.018241,0,0.000349,0.003492,0.500000,0.000018,0.156E-05
A54093,1,0,0,1,0,1,0,1,0,0.003214,0.017105,0,0.000321,0.003214,0.500000,0.000017,0.142E-05
B24001,1,0,0,1,0,1,0,1,0,0.012619,0.062976,0,0.001262,0.012619,0.500000,0.000063,0.209E-05
B24021,1,0,0,1,0,1,0,1,0,0.010756,0.055331,0,0.001076,0.010756,0.500000,0.000055,0.188E-05
B37005,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B37009,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B42001,1,0,0,1,0,1,0,1,0,0.008012,0.036493,0,0.000801,0.008012,0.500000,0.000036,0.350E-05
B42009,1,0,0,1,0,1,0,1,0,0.008655,0.046706,0,0.000865,0.008655,0.500000,0.000047,0.221E-05
B42015,1,0,0,1,0,1,0,1,0,0.008271,0.045474,0,0.000827,0.008271,0.500000,0.000045,0.211E-05
B42027,1,0,0,1,0,1,0,1,0,0.007502,0.042800,0,0.000750,0.007502,0.500000,0.000043,0.119E-05
B42035,1,0,0,1,0,1,0,1,0,0.009555,0.053288,0,0.000955,0.009555,0.500000,0.000053,0.162E-05
B42041,1,0,0,1,0,1,0,1,0,0.014571,0.072215,0,0.001457,0.014571,0.500000,0.000072,0.142E-05
B42043,1,0,0,1,0,1,0,1,0,0.011601,0.053399,0,0.001160,0.011601,0.500000,0.000053,0.232E-05
B42055,1,0,0,1,0,1,0,1,0,0.011367,0.055177,0,0.001137,0.011367,0.500000,0.000055,0.196E-05
B42079,1,0,0,1,0,1,0,1,0,0.005906,0.033863,0,0.000591,0.005906,0.500000,0.000034,0.128E-05
B42081,1,0,0,1,0,1,0,1,0,0.008587,0.048826,0,0.000859,0.008587,0.500000,0.000049,0.163E-05
B42119,1,0,0,1,0,1,0,1,0,0.010079,0.052617,0,0.001008,0.010079,0.500000,0.000053,0.192E-05
B42131,1,0,0,1,0,1,0,1,0,0.006247,0.035490,0,0.000625,0.006247,0.500000,0.000035,0.175E-05
B51003,1,0,0,1,0,1,0,1,0,0.010564,0.057877,0,0.001056,0.010564,0.500000,0.000058,0.181E-05
B51009,1,0,0,1,0,1,0,1,0,0.006881,0.040176,0,0.000688,0.006881,0.500000,0.000040,0.128E-05
B51015,1,0,0,1,0,1,0,1,0,0.016782,0.055947,0,0.001678,0.016782,0.500000,0.000056,0.203E-05
B51017,1,0,0,1,0,1,0,1,0,0.016894,0.079053,0,0.001689,0.016894,0.500000,0.000079,0.316E-05
B51019,1,0,0,1,0,1,0,1,0,0.014284,0.077380,0,0.001428,0.014284,0.500000,0.000077,0.223E-05
B51023,1,0,0,1,0,1,0,1,0,0.014138,0.060829,0,0.001414,0.014138,0.500000,0.000061,0.207E-05
B51035,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51061,1,0,0,1,0,1,0,1,0,0.011210,0.059071,0,0.001121,0.011210,0.500000,0.000059,0.156E-05
B51067,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51071,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51077,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51079,1,0,0,1,0,1,0,1,0,0.011505,0.054214,0,0.001150,0.011505,0.500000,0.000054,0.210E-05
B51091,1,0,0,1,0,1,0,1,0,0.020940,0.088662,0,0.002094,0.020940,0.500000,0.000089,0.219E-05
B51105,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51113,1,0,0,1,0,1,0,1,0,0.008660,0.044490,0,0.000866,0.008660,0.500000,0.000044,0.152E-05
B51125,1,0,0,1,0,1,0,1,0,0.006268,0.035642,0,0.000627,0.006268,0.500000,0.000036,0.123E-05
B51139,1,0,0,1,0,1,0,1,0,0.066658,0.138004,0,0.006666,0.066658,0.500000,0.000138,0.502E-05
B51141,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51157,1,0,0,1,0,1,0,1,0,0.005802,0.032401,0,0.000580,0.005802,0.500000,0.000032,0.158E-05
B51161,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51163,1,0,0,1,0,1,0,1,0,0.017014,0.070061,0,0.001701,0.017014,0.500000,0.000070,0.269E-05
B51165,1,0,0,1,0,1,0,1,0,0.048665,0.111100,0,0.004867,0.048665,0.500000,0.000111,0.966E-05
B51167,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51169,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51171,1,0,0,1,0,1,0,1,0,0.025735,0.082191,0,0.002573,0.025735,0.500000,0.000082,0.379E-05
B51173,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51185,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51187,1,0,0,1,0,1,0,1,0,0.023947,0.086314,0,0.002395,0.023947,0.500000,0.000086,0.373E-05
B51191,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51195,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51197,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B54023,1,0,0,1,0,1,0,1,0,0.025159,0.121032,0,0.002516,0.025159,0.500000,0.000121,0.308E-05
B54031,1,0,0,1,0,1,0,1,0,0.044529,0.142820,0,0.004453,0.044529,0.500000,0.000143,0.615E-05
B54057,1,0,0,1,0,1,0,1,0,0.023040,0.123103,0,0.002304,0.023040,0.500000,0.000123,0.281E-05
B54071,1,0,0,1,0,1,0,1,0,0.014751,0.079062,0,0.001475,0.014751,0.500000,0.000079,0.178E-05
C42009,1,0,0,1,0,1,0,1,0,0.010002,0.053966,0,0.001000,0.010002,0.500000,0.000054,0.350E-05
C51015,1,0,0,1,0,1,0,1,0,0.020582,0.070531,0,0.002058,0.020582,0.500000,0.000071,0.546E-05
C51071,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
C51165,1,0,0,1,0,1,0,1,0,0.046472,0.103520,0,0.004647,0.046472,0.500000,0.000104,0.472E-05
F10005,1,0,0,1,0,1,0,1,0,0.043743,0.112787,0,0.004374,0.043743,0.500000,0.000113,0.244E-05
F11001,1,0,0,1,0,1,0,1,0,0.030764,0.154328,0,0.003077,0.030764,0.500000,0.000154,0.206E-05
F24001,1,0,0,1,0,1,0,1,0,0.013359,0.068696,0,0.001336,0.013359,0.500000,0.000069,0.396E-05
F24003,1,0,0,1,0,1,0,1,0,0.008017,0.040369,0,0.000802,0.008017,0.500000,0.000040,0.172E-05
F24005,1,0,0,1,0,1,0,1,0,0.014591,0.074654,0,0.001459,0.014591,0.500000,0.000075,0.145E-05
F24009,1,0,0,1,0,1,0,1,0,0.006762,0.036252,0,0.000676,0.006762,0.500000,0.000036,0.202E-05
F24013,1,0,0,1,0,1,0,1,0,0.007694,0.038782,0,0.000769,0.007694,0.500000,0.000039,0.187E-05
F24015,1,0,0,1,0,1,0,1,0,0.008021,0.039071,0,0.000802,0.008021,0.500000,0.000039,0.175E-05
F24017,1,0,0,1,0,1,0,1,0,0.005230,0.027939,0,0.000523,0.005230,0.500000,0.000028,0.235E-05
F24019,1,0,0,1,0,1,0,1,0,0.009398,0.041335,0,0.000940,0.009398,0.500000,0.000041,0.239E-05
F24021,1,0,0,1,0,1,0,1,0,0.011699,0.059898,0,0.001170,0.011699,0.500000,0.000060,0.220E-05
F24023,1,0,0,1,0,1,0,1,0,0.006226,0.032227,0,0.000623,0.006226,0.500000,0.000032,0.173E-05
F24025,1,0,0,1,0,1,0,1,0,0.007374,0.038929,0,0.000737,0.007374,0.500000,0.000039,0.124E-05
F24027,1,0,0,1,0,1,0,1,0,0.014071,0.072406,0,0.001407,0.014071,0.500000,0.000072,0.194E-05
F24029,1,0,0,1,0,1,0,1,0,0.009528,0.045680,0,0.000953,0.009528,0.500000,0.000046,0.166E-05
F24031,1,0,0,1,0,1,0,1,0,0.017105,0.088366,0,0.001711,0.017105,0.500000,0.000088,0.184E-05
F24033,1,0,0,1,0,1,0,1,0,0.007607,0.038091,0,0.000761,0.007607,0.500000,0.000038,0.244E-05
F24035,1,0,0,1,0,1,0,1,0,0.008928,0.044148,0,0.000893,0.008928,0.500000,0.000044,0.153E-05
F24037,1,0,0,1,0,1,0,1,0,0.007358,0.039262,0,0.000736,0.007358,0.500000,0.000039,0.236E-05
F24039,1,0,0,1,0,1,0,1,0,0.052990,0.092940,0,0.005299,0.052990,0.500000,0.000093,0.601E-05
F24041,1,0,0,1,0,1,0,1,0,0.007801,0.039542,0,0.000780,0.007801,0.500000,0.000040,0.176E-05
F24043,1,0,0,1,0,1,0,1,0,0.014052,0.072810,0,0.001405,0.014052,0.500000,0.000073,0.214E-05
F24045,1,0,0,1,0,1,0,1,0,0.075942,0.112057,0,0.007594,0.075942,0.500000,0.000112,0.729E-05
F24510,1,0,0,1,0,1,0,1,0,0.014082,0.065630,0,0.001408,0.014082,0.500000,0.000066,0.155E-05
F36003,1,0,0,1,0,1,0,1,0,0.009868,0.051255,0,0.000987,0.009868,0.500000,0.000051,0.322E-05
F36007,1,0,0,1,0,1,0,1,0,0.010804,0.056202,0,0.001080,0.010804,0.500000,0.000056,0.166E-05
F36015,1,0,0,1,0,1,0,1,0,0.009790,0.053736,0,0.000979,0.009790,0.500000,0.000054,0.313E-05
F36025,1,0,0,1,0,1,0,1,0,0.008988,0.046768,0,0.000899,0.008988,0.500000,0.000047,0.163E-05
F36101,1,0,0,1,0,1,0,1,0,0.009646,0.054677,0,0.000965,0.009646,0.500000,0.000055,0.272E-05
F42001,1,0,0,1,0,1,0,1,0,0.012029,0.054606,0,0.001203,0.012029,0.500000,0.000055,0.412E-05
F42009,1,0,0,1,0,1,0,1,0,0.006435,0.034926,0,0.000644,0.006435,0.500000,0.000035,0.180E-05
F42011,1,0,0,1,0,1,0,1,0,0.005559,0.028220,0,0.000556,0.005559,0.500000,0.000028,0.234E-05
F42013,1,0,0,1,0,1,0,1,0,0.010809,0.057868,0,0.001081,0.010809,0.500000,0.000058,0.254E-05
F42021,1,0,0,1,0,1,0,1,0,0.007605,0.040319,0,0.000760,0.007605,0.500000,0.000040,0.170E-05
F42027,1,0,0,1,0,1,0,1,0,0.008375,0.047459,0,0.000837,0.008375,0.500000,0.000047,0.155E-05
F42033,1,0,0,1,0,1,0,1,0,0.007647,0.043055,0,0.000765,0.007647,0.500000,0.000043,0.117E-05
F42035,1,0,0,1,0,1,0,1,0,0.004232,0.024424,0,0.000423,0.004232,0.500000,0.000024,0.124E-05
F42041,1,0,0,1,0,1,0,1,0,0.017568,0.087707,0,0.001757,0.017568,0.500000,0.000088,0.161E-05
F42043,1,0,0,1,0,1,0,1,0,0.009563,0.046692,0,0.000956,0.009563,0.500000,0.000047,0.201E-05
F42055,1,0,0,1,0,1,0,1,0,0.011819,0.055763,0,0.001182,0.011819,0.500000,0.000056,0.222E-05
F42061,1,0,0,1,0,1,0,1,0,0.010384,0.056110,0,0.001038,0.010384,0.500000,0.000056,0.228E-05
F42069,1,0,0,1,0,1,0,1,0,0.008914,0.047815,0,0.000891,0.008914,0.500000,0.000048,0.155E-05
F42071,1,0,0,1,0,1,0,1,0,0.012760,0.048311,0,0.001276,0.012760,0.500000,0.000048,0.185E-05
F42075,1,0,0,1,0,1,0,1,0,0.010158,0.043991,0,0.001016,0.010158,0.500000,0.000044,0.233E-05
F42079,1,0,0,1,0,1,0,1,0,0.005218,0.029147,0,0.000522,0.005218,0.500000,0.000029,0.139E-05
F42081,1,0,0,1,0,1,0,1,0,0.004779,0.027601,0,0.000478,0.004779,0.500000,0.000028,0.120E-05
F42087,1,0,0,1,0,1,0,1,0,0.006524,0.035673,0,0.000652,0.006524,0.500000,0.000036,0.168E-05
F42097,1,0,0,1,0,1,0,1,0,0.007015,0.037324,0,0.000702,0.007015,0.500000,0.000037,0.118E-05
F42107,1,0,0,1,0,1,0,1,0,0.008975,0.043773,0,0.000898,0.008975,0.500000,0.000044,0.134E-05
F42115,1,0,0,1,0,1,0,1,0,0.005868,0.031303,0,0.000587,0.005868,0.500000,0.000031,0.166E-05
F42117,1,0,0,1,0,1,0,1,0,0.010315,0.058536,0,0.001031,0.010315,0.500000,0.000059,0.360E-05
F42119,1,0,0,1,0,1,0,1,0,0.006198,0.032379,0,0.000620,0.006198,0.500000,0.000032,0.149E-05
F42133,1,0,0,1,0,1,0,1,0,0.008874,0.044066,0,0.000887,0.008874,0.500000,0.000044,0.230E-05
F51001,1,0,0,1,0,1,0,1,0,0.011565,0.046953,0,0.001156,0.011565,0.500000,0.000047,0.266E-05
F51003,1,0,0,1,0,1,0,1,0,0.013424,0.076990,0,0.001342,0.013424,0.500000,0.000077,0.248E-05
F51005,1,0,0,1,0,1,0,1,0,0.017306,0.089874,0,0.001731,0.017306,0.500000,0.000090,0.288E-05
F51009,1,0,0,1,0,1,0,1,0,0.008872,0.052468,0,0.000887,0.008872,0.500000,0.000052,0.117E-05
F51011,1,0,0,1,0,1,0,1,0,0.010434,0.059873,0,0.001043,0.010434,0.500000,0.000060,0.287E-05
F51013,1,0,0,1,0,1,0,1,0,0.009207,0.045833,0,0.000921,0.009207,0.500000,0.000046,0.216E-05
F51015,1,0,0,1,0,1,0,1,0,0.018886,0.062552,0,0.001888,0.018886,0.500000,0.000063,0.362E-05
F51017,1,0,0,1,0,1,0,1,0,0.015303,0.071589,0,0.001530,0.015303,0.500000,0.000072,0.424E-05
F51019,1,0,0,1,0,1,0,1,0,0.014210,0.076296,0,0.001421,0.014210,0.500000,0.000076,0.222E-05
F51023,1,0,0,1,0,1,0,1,0,0.015221,0.066785,0,0.001522,0.015221,0.500000,0.000067,0.322E-05
F51033,1,0,0,1,0,1,0,1,0,0.011516,0.063259,0,0.001152,0.011516,0.500000,0.000063,0.284E-05
F51041,1,0,0,1,0,1,0,1,0,0.008497,0.042849,0,0.000850,0.008497,0.500000,0.000043,0.235E-05
F51043,1,0,0,1,0,1,0,1,0,0.025650,0.108371,0,0.002565,0.025650,0.500000,0.000108,0.394E-05
F51045,1,0,0,1,0,1,0,1,0,0.015049,0.071748,0,0.001505,0.015049,0.500000,0.000072,0.208E-05
F51053,1,0,0,1,0,1,0,1,0,0.010871,0.045258,0,0.001087,0.010871,0.500000,0.000045,0.346E-05
F51057,1,0,0,1,0,1,0,1,0,0.008585,0.045333,0,0.000858,0.008585,0.500000,0.000045,0.153E-05
F51059,1,0,0,1,0,1,0,1,0,0.011153,0.049092,0,0.001115,0.011153,0.500000,0.000049,0.326E-05
F51061,1,0,0,1,0,1,0,1,0,0.012134,0.064095,0,0.001213,0.012134,0.500000,0.000064,0.257E-05
F51069,1,0,0,1,0,1,0,1,0,0.012484,0.057230,0,0.001248,0.012484,0.500000,0.000057,0.246E-05
F51071,1,0,0,1,0,1,0,1,0,0.017694,0.079412,0,0.001769,0.017694,0.500000,0.000079,0.233E-05
F51079,1,0,0,1,0,1,0,1,0,0.013511,0.066752,0,0.001351,0.013511,0.500000,0.000067,0.194E-05
F51085,1,0,0,1,0,1,0,1,0,0.010577,0.054884,0,0.001058,0.010577,0.500000,0.000055,0.268E-05
F51087,1,0,0,1,0,1,0,1,0,0.011446,0.057414,0,0.001145,0.011446,0.500000,0.000057,0.283E-05
F51091,1,0,0,1,0,1,0,1,0,0.009833,0.041506,0,0.000983,0.009833,0.500000,0.000042,0.453E-05
F51095,1,0,0,1,0,1,0,1,0,0.005833,0.032715,0,0.000583,0.005833,0.500000,0.000033,0.149E-05
F51099,1,0,0,1,0,1,0,1,0,0.011255,0.053362,0,0.001125,0.011255,0.500000,0.000053,0.173E-05
F51101,1,0,0,1,0,1,0,1,0,0.009068,0.048362,0,0.000907,0.009068,0.500000,0.000048,0.184E-05
F51107,1,0,0,1,0,1,0,1,0,0.009690,0.052112,0,0.000969,0.009690,0.500000,0.000052,0.296E-05
F51113,1,0,0,1,0,1,0,1,0,0.009653,0.051905,0,0.000965,0.009653,0.500000,0.000052,0.166E-05
F51121,1,0,0,1,0,1,0,1,0,0.014134,0.062345,0,0.001413,0.014134,0.500000,0.000062,0.332E-05
F51125,1,0,0,1,0,1,0,1,0,0.007353,0.043329,0,0.000735,0.007353,0.500000,0.000043,0.120E-05
F51131,1,0,0,1,0,1,0,1,0,0.005206,0.031997,0,0.000521,0.005206,0.500000,0.000032,0.171E-05
F51137,1,0,0,1,0,1,0,1,0,0.012485,0.066339,0,0.001249,0.012485,0.500000,0.000066,0.326E-05
F51139,1,0,0,1,0,1,0,1,0,0.085700,0.175388,0,0.008570,0.085700,0.500000,0.000175,0.643E-05
F51145,1,0,0,1,0,1,0,1,0,0.007886,0.041075,0,0.000789,0.007886,0.500000,0.000041,0.272E-05
F51147,1,0,0,1,0,1,0,1,0,0.007663,0.040201,0,0.000766,0.007663,0.500000,0.000040,0.249E-05
F51149,1,0,0,1,0,1,0,1,0,0.009800,0.042722,0,0.000980,0.009800,0.500000,0.000043,0.187E-05
F51153,1,0,0,1,0,1,0,1,0,0.014402,0.068930,0,0.001440,0.014402,0.500000,0.000069,0.393E-05
F51157,1,0,0,1,0,1,0,1,0,0.006164,0.035654,0,0.000616,0.006164,0.500000,0.000036,0.168E-05
F51159,1,0,0,1,0,1,0,1,0,0.007785,0.042956,0,0.000779,0.007785,0.500000,0.000043,0.178E-05
F51161,1,0,0,1,0,1,0,1,0,0.018128,0.070807,0,0.001813,0.018128,0.500000,0.000071,0.417E-05
F51163,1,0,0,1,0,1,0,1,0,0.016058,0.067240,0,0.001606,0.016058,0.500000,0.000067,0.327E-05
F51165,1,0,0,1,0,1,0,1,0,0.055699,0.120238,0,0.005570,0.055699,0.500000,0.000120,0.768E-05
F51171,1,0,0,1,0,1,0,1,0,0.028340,0.090230,0,0.002834,0.028340,0.500000,0.000090,0.411E-05
F51177,1,0,0,1,0,1,0,1,0,0.011198,0.060803,0,0.001120,0.011198,0.500000,0.000061,0.438E-05
F51179,1,0,0,1,0,1,0,1,0,0.009176,0.047337,0,0.000918,0.009176,0.500000,0.000047,0.337E-05
F51181,1,0,0,1,0,1,0,1,0,0.008059,0.037585,0,0.000806,0.008059,0.500000,0.000038,0.171E-05
F51187,1,0,0,1,0,1,0,1,0,0.029869,0.109159,0,0.002987,0.029869,0.500000,0.000109,0.452E-05
F51193,1,0,0,1,0,1,0,1,0,0.008537,0.044687,0,0.000854,0.008537,0.500000,0.000045,0.183E-05
F51199,1,0,0,1,0,1,0,1,0,0.008925,0.041327,0,0.000892,0.008925,0.500000,0.000041,0.165E-05
F51510,1,0,0,1,0,1,0,1,0,0.015344,0.076976,0,0.001535,0.015344,0.500000,0.000077,0.127E-05
F51530,1,0,0,1,0,1,0,1,0,0.013055,0.077478,0,0.001306,0.013055,0.500000,0.000077,0.252E-05
F51540,1,0,0,1,0,1,0,1,0,0.007694,0.043995,0,0.000769,0.007694,0.500000,0.000044,0.219E-05
F51550,1,0,0,1,0,1,0,1,0,0.005984,0.035457,0,0.000599,0.005984,0.500000,0.000035,0.124E-05
F51580,1,0,0,1,0,1,0,1,0,0.010793,0.062966,0,0.001079,0.010793,0.500000,0.000063,0.244E-05
F51630,1,0,0,1,0,1,0,1,0,0.009508,0.051396,0,0.000951,0.009508,0.500000,0.000051,0.238E-05
F51650,1,0,0,1,0,1,0,1,0,0.004888,0.032211,0,0.000489,0.004888,0.500000,0.000032,0.114E-05
F51660,1,0,0,1,0,1,0,1,0,0.014597,0.068029,0,0.001460,0.014597,0.500000,0.000068,0.175E-05
F51670,1,0,0,1,0,1,0,1,0,0.016773,0.065994,0,0.001677,0.016773,0.500000,0.000066,0.210E-05
F51700,1,0,0,1,0,1,0,1,0,0.006469,0.036640,0,0.000647,0.006469,0.500000,0.000037,0.131E-05
F51710,1,0,0,1,0,1,0,1,0,0.007378,0.039136,0,0.000738,0.007378,0.500000,0.000039,0.142E-05
F51730,1,0,0,1,0,1,0,1,0,0.007979,0.043681,0,0.000798,0.007979,0.500000,0.000044,0.158E-05
F51735,1,0,0,1,0,1,0,1,0,0.004812,0.032761,0,0.000481,0.004812,0.500000,0.000033,0.110E-05
F51740,1,0,0,1,0,1,0,1,0,0.007520,0.039355,0,0.000752,0.007520,0.500000,0.000039,0.146E-05
F51760,1,0,0,1,0,1,0,1,0,0.008709,0.044536,0,0.000871,0.008709,0.500000,0.000045,0.228E-05
F51790,1,0,0,1,0,1,0,1,0,0.009851,0.053615,0,0.000985,0.009851,0.500000,0.000054,0.186E-05
F51800,1,0,0,1,0,1,0,1,0,0.006910,0.036630,0,0.000691,0.006910,0.500000,0.000037,0.286E-05
F51810,1,0,0,1,0,1,0,1,0,0.006606,0.037114,0,0.000661,0.006606,0.500000,0.000037,0.134E-05
F51820,1,0,0,1,0,1,0,1,0,0.009513,0.050367,0,0.000951,0.009513,0.500000,0.000050,0.133E-05
F51830,1,0,0,1,0,1,0,1,0,0.006016,0.034466,0,0.000602,0.006016,0.500000,0.000034,0.145E-05
F54003,1,0,0,1,0,1,0,1,0,0.009939,0.051196,0,0.000994,0.009939,0.500000,0.000051,0.174E-05
