TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
F24510,0.4,10.89579994,79.58426696,60,70.83062273,77.60283057,61.87983072,63.20050976,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.042751,0.100000,0.,10.00000,0.042751,na,na,0.042751,0.011997,0.,10.00000,0.042751,na,na,0.000100,0.100000,0.100E-04,0.030727,0.200000,na,na,0.000100,0.058028,0.100E-04,0.019240,0.000100,39219.13,22054.86,0.001,1.07,25.49776,408.0737,0.001,1.07,0.100000,54.18181,0.001,1.07,0.100000,54.18181,0.001,1.07,na,na,na,na,na,na
F36003,0.4,7.474602486,82.35495606,60,73.5727919,81.06207698,73.85186718,75.52332688,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.663800,0.005339,0.,10.00000,0.663800,na,na,0.663800,0.000321,0.,10.00000,0.663800,na,na,0.000100,0.100000,0.100E-04,0.015828,0.200000,na,na,0.000100,0.100000,0.100E-04,0.010000,0.000100,12746.62,11783.72,0.001,1.07,78.45215,763.7657,0.001,1.07,0.100000,23.88578,0.001,1.07,0.100000,23.88578,0.001,1.07,na,na,na,na,na,na
F36007,0.4,7.321308689,81.16298478,60,71.68548359,78.68123755,73.05983793,74.70809118,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.225209,0.022992,0.,10.00000,0.225209,na,na,0.225209,0.001381,0.,10.00000,0.225209,na,na,0.000100,0.056337,0.000075,0.011882,0.200000,na,na,0.000100,0.008950,0.000100,0.010000,0.000100,15783.56,12609.17,0.001,1.07,63.35704,713.7661,0.001,1.07,0.100000,44.45656,0.001,1.07,0.100000,44.45656,0.001,1.07,na,na,na,na,na,na
F36015,0.4,7.431501112,79.05913952,60,71.62673414,78.60712512,71.91076191,73.52534724,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.508752,0.007856,0.,10.00000,0.508752,na,na,0.508752,0.000472,0.,10.00000,0.508752,na,na,0.000100,0.100000,0.100E-04,0.027966,0.200000,na,na,0.000100,0.100000,0.100E-04,0.010000,0.000100,14683.67,11917.50,0.001,1.07,68.10284,755.1926,0.001,1.07,0.100000,26.55215,0.001,1.07,0.100000,26.55215,0.001,1.07,na,na,na,na,na,na
F36025,0.4,6.975776004,63.48152646,60,74.04848281,81.66216107,69.18969741,70.72455554,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.309262,0.014398,0.,9.631073,0.309262,na,na,0.309262,0.000864,0.,9.631073,0.309262,na,na,0.000100,0.100000,0.000028,0.017967,0.200000,na,na,0.000100,0.017946,0.000044,0.011606,0.000100,15779.78,12764.47,0.001,1.07,63.37227,705.0825,0.001,1.07,0.100000,46.91042,0.001,1.07,0.100000,46.91042,0.001,1.07,na,na,na,na,na,na
F36101,0.4,7.444112923,83.45033467,60,73.20538394,80.59859184,76.07409652,77.81066755,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.538600,0.006947,0.,10.00000,0.538600,na,na,0.538600,0.000416,0.,10.00000,0.538600,na,na,0.000100,0.100000,0.100E-04,0.029581,0.200000,na,na,0.000100,0.100000,0.100E-04,0.010000,0.000100,11766.54,9278.342,0.001,1.07,84.98670,970.0010,0.001,1.07,0.100000,32.62250,0.001,1.07,0.100000,32.62250,0.001,1.07,na,na,na,na,na,na
F42001,0.4,9.431175541,93.71370954,60,77.02838289,85.42130501,61.60046681,62.91296049,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.181802,0.028965,0.,10.00000,0.181802,na,na,0.181802,0.001740,0.,10.00000,0.181802,na,na,0.000100,0.100000,0.100E-04,0.074563,0.200000,na,na,0.000100,0.100000,0.100E-04,0.012427,0.000100,28406.27,18616.18,0.001,1.07,35.20348,483.4503,0.001,1.07,0.100000,21.04691,0.001,1.07,0.100000,21.04691,0.001,1.07,na,na,na,na,na,na
F42009,0.4,8.780016805,79.04362512,60,76.36544352,84.585007,54.34725944,55.44723414,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.382465,0.010471,0.,10.00000,0.382465,na,na,0.382465,0.000627,0.,10.00000,0.382465,na,na,0.000100,0.100000,0.100E-04,0.011666,0.200000,na,na,0.000100,0.100000,0.100E-04,0.011666,0.000100,20605.69,14511.66,0.001,1.07,48.53027,620.1909,0.001,1.07,0.100000,39.89253,0.001,1.07,0.100000,39.89253,0.001,1.07,na,na,na,na,na,na
F42011,0.4,8.711847675,83.34495891,60,76.16183752,84.32815803,52.79815864,53.85274469,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.355377,0.011424,0.,10.00000,0.355377,na,na,0.355377,0.000687,0.,10.00000,0.355377,na,na,0.000100,0.100000,0.100E-04,0.019089,0.200000,na,na,0.000100,0.100000,0.100E-04,0.010000,0.000100,19288.65,14506.96,0.001,1.07,51.84395,620.3917,0.001,1.07,0.100000,25.81917,0.001,1.07,0.100000,25.81917,0.001,1.07,na,na,na,na,na,na
F42013,0.4,9.181932212,83.05260364,60,75.89727911,83.99441759,59.884437,61.146651,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.175497,0.030844,0.,10.00000,0.175497,na,na,0.175497,0.001851,0.,10.00000,0.175497,na,na,0.000100,0.100000,0.000013,0.078487,0.200000,na,na,0.000100,0.028737,0.000024,0.013082,0.000100,26963.58,19283.16,0.001,1.07,37.08706,466.7281,0.001,1.07,0.100000,35.25480,0.001,1.07,0.100000,35.25480,0.001,1.07,na,na,na,na,na,na
F42021,0.4,8.894420158,95.87574527,60,75.1076868,82.9983469,54.78408166,55.89685525,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.337124,0.013327,0.,9.325541,0.337124,na,na,0.337124,0.000800,0.,8.688354,0.337124,na,na,0.000100,0.100000,0.000035,0.025421,0.200000,na,na,0.000100,0.015490,0.000052,0.010129,0.000100,20208.44,16431.17,0.001,1.07,49.48429,547.7397,0.001,1.07,0.100000,44.15536,0.001,1.07,0.100000,44.15536,0.001,1.07,na,na,na,na,na,na
F42027,0.4,8.795725689,86.68165614,60,75.42075174,83.39327832,58.0572171,59.26589356,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.098368,0.065080,0.,9.480948,0.098368,na,na,0.098368,0.003905,0.,9.480948,0.098368,na,na,0.000100,0.027627,0.000150,0.039418,0.200000,na,na,0.000100,0.004479,0.000197,0.010000,0.000100,28025.54,21249.70,0.001,1.07,35.68175,423.5354,0.001,1.07,0.100000,53.02114,0.001,1.07,0.100000,53.02114,0.001,1.07,na,na,na,na,na,na
F42033,0.4,8.629168844,98.34098669,60,74.84462773,82.66649788,55.00980041,56.12918757,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.180550,0.028982,0.,8.592460,0.180550,na,na,0.180550,0.001739,0.,8.504458,0.180550,na,na,0.000100,0.100000,0.000023,0.011127,0.200000,na,na,0.000100,0.021020,0.000039,0.011127,0.000100,22964.12,18903.42,0.001,1.07,43.54623,476.1042,0.001,1.07,0.100000,55.66500,0.001,1.07,0.100000,55.66500,0.001,1.07,na,na,na,na,na,na
F42035,0.4,8.498883371,89.18812207,60,75.26853967,83.2012628,55.94318714,57.08992252,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.544633,0.006399,0.,10.00000,0.544633,na,na,0.544633,0.000383,0.,10.00000,0.544633,na,na,0.000100,0.100000,0.100E-04,0.011077,0.200000,na,na,0.000100,0.100000,0.100E-04,0.011077,0.000100,16221.75,14255.99,0.001,1.07,61.64567,631.3133,0.001,1.07,0.100000,38.71656,0.001,1.07,0.100000,38.71656,0.001,1.07,na,na,na,na,na,na
F42041,0.4,9.332394476,80.04549151,60,76.09131916,84.23919912,66.30182852,67.7520721,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.019307,0.100000,0.,10.00000,0.019307,na,na,0.015742,0.038121,0.,10.00000,0.015742,na,na,0.000100,0.000762,0.005984,0.027368,0.200000,na,na,0.000100,0.000152,0.006331,0.012790,0.000100,50000.00,33247.69,0.001,1.07,18.82614,270.6954,0.001,1.07,0.218748,74.03850,0.001,1.07,0.218748,74.03850,0.001,1.07,na,na,na,na,na,na
F42043,0.4,8.757900672,88.78551507,60,75.63197947,83.6597421,55.40785046,56.53890048,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.165457,0.032703,0.,10.00000,0.165457,na,na,0.165457,0.001965,0.,10.00000,0.165457,na,na,0.000100,0.100000,0.100E-04,0.051998,0.200000,na,na,0.000100,0.083360,0.100E-04,0.012144,0.000100,25878.23,18602.17,0.001,1.07,38.64253,483.8145,0.001,1.07,0.100000,39.01432,0.001,1.07,0.100000,39.01432,0.001,1.07,na,na,na,na,na,na
F42055,0.4,9.037392916,79.81309394,60,75.79166798,83.86118915,61.21719056,62.51845425,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.078540,0.087855,0.,10.00000,0.078540,na,na,0.078540,0.005270,0.,10.00000,0.078540,na,na,0.000100,0.100000,0.000017,0.063467,0.200000,na,na,0.000100,0.020794,0.000034,0.013021,0.000100,27320.75,18037.96,0.001,1.07,36.60220,498.9478,0.001,1.07,0.100000,45.14568,0.001,1.07,0.100000,45.14568,0.001,1.07,na,na,na,na,na,na
F42061,0.4,8.867734991,81.05734618,60,76.13374116,84.29271447,55.45290893,56.58527916,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.129642,0.045309,0.,10.00000,0.129642,na,na,0.129642,0.002714,0.,10.00000,0.129642,na,na,0.000100,0.073458,0.000047,0.127538,0.200000,na,na,0.000100,0.009611,0.000077,0.021255,0.000100,27319.85,18381.34,0.001,1.07,36.60342,489.6268,0.001,1.07,0.100000,47.24101,0.001,1.07,0.100000,47.24101,0.001,1.07,na,na,na,na,na,na
F42069,0.4,8.037829185,51.33007174,60,70.8257186,77.59664401,59.0777237,60.316301,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.217651,0.023400,0.,9.844366,0.217651,na,na,0.217651,0.001407,0.,9.844366,0.217651,na,na,0.000100,0.024967,0.000163,0.066144,0.200000,na,na,0.000100,0.004470,0.000195,0.011024,0.000100,17198.88,14273.75,0.001,1.07,58.14333,630.5281,0.001,1.07,0.100000,57.76926,0.001,1.07,0.100000,57.76926,0.001,1.07,na,na,na,na,na,na
F42071,0.4,9.165532587,75.27528651,60,74.80913679,82.62172606,70.40527465,71.9757492,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.056692,0.100000,0.,10.00000,0.056692,na,na,0.056692,0.008114,0.,10.00000,0.056692,na,na,0.000100,0.100000,0.100E-04,0.017193,0.200000,na,na,0.000100,0.100000,0.100E-04,0.017193,0.000100,26254.26,20328.92,0.001,1.07,38.08908,442.7192,0.001,1.07,0.100000,36.95198,0.001,1.07,0.100000,36.95198,0.001,1.07,na,na,na,na,na,na
F42075,0.4,8.76741338,81.05620734,60,75.99919412,84.12298339,56.93893265,58.11484338,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.167706,0.031999,0.,10.00000,0.167706,na,na,0.167706,0.001921,0.,10.00000,0.167706,na,na,0.000100,0.100000,0.100E-04,0.043520,0.200000,na,na,0.000100,0.100000,0.100E-04,0.014672,0.000100,25651.27,18861.54,0.001,1.07,38.98440,477.1619,0.001,1.07,0.100000,33.12526,0.001,1.07,0.100000,33.12526,0.001,1.07,na,na,na,na,na,na
F42079,0.4,8.879558791,60.48329064,60,75.04126321,82.91455354,66.37854703,67.83103846,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.437436,0.008859,0.,10.00000,0.437436,na,na,0.437436,0.000533,0.,10.00000,0.437436,na,na,0.000100,0.100000,0.100E-04,0.013219,0.200000,na,na,0.000100,0.100000,0.100E-04,0.013219,0.000100,20037.78,16264.64,0.001,1.07,49.90573,553.3475,0.001,1.07,0.100000,33.48027,0.001,1.07,0.100000,33.48027,0.001,1.07,na,na,na,na,na,na
F42081,0.4,8.637979596,73.91213092,60,76.14268471,84.30399676,57.29004366,58.47624194,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.472255,0.007870,0.,10.00000,0.472255,na,na,0.472255,0.000471,0.,10.00000,0.472255,na,na,0.000100,0.100000,0.100E-04,0.014003,0.200000,na,na,0.000100,0.100000,0.100E-04,0.014003,0.000100,17188.46,14280.69,0.001,1.07,58.17855,630.2216,0.001,1.07,0.100000,46.08679,0.001,1.07,0.100000,46.08679,0.001,1.07,na,na,na,na,na,na
F42087,0.4,8.644978724,80.2112539,60,75.7190277,83.76955345,60.40383879,61.68127127,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.282605,0.015806,0.,10.00000,0.282605,na,na,0.282605,0.000949,0.,10.00000,0.282605,na,na,0.000100,0.100000,0.100E-04,0.014824,0.200000,na,na,0.000100,0.100000,0.100E-04,0.013411,0.000100,24840.51,18132.99,0.001,1.07,40.25682,496.3328,0.001,1.07,0.100000,34.47575,0.001,1.07,0.100000,34.47575,0.001,1.07,na,na,na,na,na,na
F42097,0.4,8.705654224,77.65210348,60,75.74860997,83.80687147,54.45293658,55.55600762,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.069566,0.100000,0.,7.694815,0.069566,na,na,0.069566,0.006036,0.,7.694815,0.069566,na,na,0.000100,0.100000,0.100E-04,0.021354,0.200000,na,na,0.000100,0.100000,0.100E-04,0.021354,0.000100,24237.37,18105.98,0.001,1.07,41.25860,497.0733,0.001,1.07,0.100000,63.63034,0.001,1.07,0.100000,63.63034,0.001,1.07,na,na,na,na,na,na
F42107,0.4,8.730282909,85.51926933,60,75.1453188,83.04581967,51.99774376,53.02887765,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.075750,0.090853,0.,10.00000,0.075750,na,na,0.075750,0.005451,0.,10.00000,0.075750,na,na,0.000100,0.100000,0.100E-04,0.025236,0.200000,na,na,0.000100,0.100000,0.100E-04,0.018735,0.000100,23739.75,20411.59,0.001,1.07,42.12344,440.9260,0.001,1.07,0.100000,60.42607,0.001,1.07,0.100000,60.42607,0.001,1.07,na,na,na,na,na,na
F42115,0.4,8.489107358,61.15829225,60,75.87273726,83.96345805,70.75016274,72.33074251,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.628542,0.005664,0.,10.00000,0.628542,na,na,0.628542,0.000341,0.,10.00000,0.628542,na,na,0.000100,0.100000,0.100E-04,0.010299,0.200000,na,na,0.000100,0.100000,0.100E-04,0.010299,0.000100,18144.80,15854.34,0.001,1.07,55.11219,567.6677,0.001,1.07,0.100000,26.80684,0.001,1.07,0.100000,26.80684,0.001,1.07,na,na,na,na,na,na
F42117,0.4,7.600059272,77.07633043,60,75.00343185,82.86682927,72.13106455,73.75210474,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.374962,0.011587,0.,10.00000,0.374962,na,na,0.374962,0.000696,0.,10.00000,0.374962,na,na,0.000100,0.100000,0.100E-04,0.022055,0.200000,na,na,0.000100,0.100000,0.100E-04,0.010000,0.000100,17911.43,14535.56,0.001,1.07,55.83027,619.1716,0.001,1.07,0.100000,21.13137,0.001,1.07,0.100000,21.13137,0.001,1.07,na,na,na,na,na,na
F42119,0.4,8.856043078,85.58504562,60,76.23449895,84.41982043,59.56943963,60.82242421,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.359864,0.011492,0.,10.00000,0.359864,na,na,0.359864,0.000690,0.,10.00000,0.359864,na,na,0.000100,0.100000,0.100E-04,0.012499,0.200000,na,na,0.000100,0.100000,0.100E-04,0.012499,0.000100,21561.42,16685.76,0.001,1.07,46.37912,539.3822,0.001,1.07,0.100000,35.95325,0.001,1.07,0.100000,35.95325,0.001,1.07,na,na,na,na,na,na
F42133,0.4,8.929594664,76.90872187,60,73.81110461,81.36270847,60.26475172,61.53810895,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.176068,0.030954,0.,10.00000,0.176068,na,na,0.176068,0.001857,0.,10.00000,0.176068,na,na,0.000100,0.100000,0.100E-04,0.047922,0.200000,na,na,0.000100,0.036006,0.000018,0.013478,0.000100,25609.48,16970.80,0.001,1.07,39.04803,530.3223,0.001,1.07,0.100000,37.04506,0.001,1.07,0.100000,37.04506,0.001,1.07,na,na,na,na,na,na
F51001,0.4,9.700190084,91.92518075,60,79.16039248,88.11083512,85.26968561,87.27568739,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.418369,0.009180,0.,10.00000,0.418369,na,na,0.418369,0.000551,0.,10.00000,0.418369,na,na,0.000100,0.100000,0.100E-04,0.010000,0.200000,na,na,0.000100,0.100000,0.100E-04,0.010000,0.000100,36569.45,15306.39,0.001,1.07,27.34523,587.9896,0.001,1.07,0.100000,23.23891,0.001,1.07,0.100000,23.23891,0.001,1.07,na,na,na,na,na,na
F51003,0.4,8.718527264,99.19981936,60,76.6986925,85.00540059,64.09292581,65.47844854,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.097218,0.065861,0.,10.00000,0.097218,na,na,0.097218,0.003949,0.,10.00000,0.097218,na,na,0.000100,0.100000,0.000013,0.196259,0.200000,na,na,0.000100,0.026479,0.000026,0.032710,0.000100,40885.71,20399.57,0.001,1.07,24.45841,441.1857,0.001,1.07,0.100000,36.83202,0.001,1.07,0.100000,36.83202,0.001,1.07,na,na,na,na,na,na
F51005,0.4,8.004669461,62.88260399,60,77.64031731,86.19326029,53.87214702,54.95820093,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.199066,0.025564,0.,10.00000,0.199066,na,na,0.199066,0.001535,0.,10.00000,0.199066,na,na,0.000100,0.100000,0.100E-04,0.213766,0.200000,na,na,0.000100,0.037925,0.000013,0.035628,0.000100,32856.39,18936.50,0.001,1.07,30.43547,475.2729,0.001,1.07,0.100000,44.30189,0.001,1.07,0.100000,44.30189,0.001,1.07,na,na,na,na,na,na
F51009,0.4,8.116805,94.28181029,60,76.74668396,85.06594181,52.60743553,53.65643339,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.071853,0.097823,0.,9.936117,0.071853,na,na,0.071853,0.005872,0.,9.936117,0.071853,na,na,0.000100,0.082638,0.000044,0.038477,0.200000,na,na,0.000100,0.010242,0.000075,0.012824,0.000100,42338.29,22219.89,0.001,1.07,23.61929,405.0427,0.001,1.07,0.100000,69.69803,0.001,1.07,0.100000,69.69803,0.001,1.07,na,na,na,na,na,na
F51011,0.4,6.933525775,100.2255219,60,76.47509778,84.72333585,58.18946308,59.40201435,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.099659,0.063546,0.,10.00000,0.099659,na,na,0.099659,0.003813,0.,10.00000,0.099659,na,na,0.000100,0.100000,0.100E-04,0.290184,0.200000,na,na,0.000100,0.100000,0.100E-04,0.048364,0.000100,26957.51,14249.04,0.001,1.07,37.09539,631.6219,0.001,1.07,0.100000,36.59089,0.001,1.07,0.100000,36.59089,0.001,1.07,na,na,na,na,na,na
F51013,0.4,8.815602878,99.86386542,60,73.79968079,81.34829732,74.12147355,75.80083273,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.125746,0.045488,0.,10.00000,0.125746,na,na,0.125746,0.002730,0.,10.00000,0.125746,na,na,0.000100,0.100000,0.100E-04,0.010000,0.200000,na,na,0.000100,0.100000,0.100E-04,0.010000,0.000100,26974.33,15108.12,0.001,1.07,37.07226,595.7056,0.001,1.07,0.100000,26.36156,0.001,1.07,0.100000,26.36156,0.001,1.07,na,na,na,na,na,na
F51015,0.4,8.467645465,74.11917675,60,77.64115891,86.19432197,61.78952172,63.10755471,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.246552,0.019068,0.,10.00000,0.246552,na,na,0.246552,0.001144,0.,10.00000,0.246552,na,na,0.000100,0.100000,0.100E-04,0.058898,0.200000,na,na,0.000100,0.100000,0.100E-04,0.014358,0.000100,30549.67,18090.71,0.001,1.07,32.73357,497.4931,0.001,1.07,0.100000,35.43594,0.001,1.07,0.100000,35.43594,0.001,1.07,na,na,na,na,na,na
F51017,0.4,7.968418975,61.4543602,60,77.59674586,86.13829491,53.88244584,54.9688015,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.336730,0.013046,0.,10.00000,0.336730,na,na,0.336730,0.000786,0.,10.00000,0.336730,na,na,0.000100,0.100000,0.100E-04,0.413314,0.200000,na,na,0.000100,0.100000,0.100E-04,0.068886,0.000100,24124.71,16521.34,0.001,1.07,41.45126,544.7505,0.001,1.07,0.100000,28.19780,0.001,1.07,0.100000,28.19780,0.001,1.07,na,na,na,na,na,na
F51019,0.4,7.108093707,99.65826405,60,76.88551059,85.24107161,63.91026398,65.29043471,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.080822,0.084803,0.,10.00000,0.080822,na,na,0.080822,0.005084,0.,10.00000,0.080822,na,na,0.000100,0.100000,0.100E-04,0.014056,0.200000,na,na,0.000100,0.071973,0.100E-04,0.014056,0.000100,37423.51,19923.37,0.001,1.07,26.72120,451.7310,0.001,1.07,0.100000,42.42412,0.001,1.07,0.100000,42.42412,0.001,1.07,na,na,na,na,na,na
