TABLE->,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3
F51530,1,0,0,1,0,1,0,1,0,0.000011,0.002501,0,0.105E-05,0.000011,0.500000,0.250E-05,0.103E-05
F51540,1,0,0,1,0,1,0,1,0,0.485E-05,0.001171,0,0.492E-06,0.485E-05,0.500000,0.117E-05,0.867E-06
F51550,1,0,0,1,0,1,0,1,0,0.467E-05,0.001105,0,0.464E-06,0.467E-05,0.500000,0.110E-05,0.521E-06
F51580,1,0,0,1,0,1,0,1,0,0.759E-05,0.001769,0,0.744E-06,0.759E-05,0.500000,0.177E-05,0.989E-06
F51630,1,0,0,1,0,1,0,1,0,0.554E-05,0.001287,0,0.542E-06,0.554E-05,0.500000,0.129E-05,0.899E-06
F51650,1,0,0,1,0,1,0,1,0,0.471E-05,0.001118,0,0.471E-06,0.471E-05,0.500000,0.112E-05,0.531E-06
F51660,1,0,0,1,0,1,0,1,0,0.754E-05,0.001750,0,0.735E-06,0.754E-05,0.500000,0.175E-05,0.595E-06
F51670,1,0,0,1,0,1,0,1,0,0.584E-05,0.001408,0,0.593E-06,0.584E-05,0.500000,0.141E-05,0.588E-06
F51700,1,0,0,1,0,1,0,1,0,0.473E-05,0.001126,0,0.473E-06,0.473E-05,0.500000,0.112E-05,0.522E-06
F51710,1,0,0,1,0,1,0,1,0,0.462E-05,0.001087,0,0.455E-06,0.462E-05,0.500000,0.109E-05,0.533E-06
F51730,1,0,0,1,0,1,0,1,0,0.499E-05,0.001228,0,0.515E-06,0.499E-05,0.500000,0.123E-05,0.613E-06
F51735,1,0,0,1,0,1,0,1,0,0.489E-05,0.001187,0,0.497E-06,0.489E-05,0.500000,0.119E-05,0.532E-06
F51740,1,0,0,1,0,1,0,1,0,0.458E-05,0.001074,0,0.451E-06,0.458E-05,0.500000,0.108E-05,0.540E-06
F51760,1,0,0,1,0,1,0,1,0,0.465E-05,0.001096,0,0.461E-06,0.465E-05,0.500000,0.110E-05,0.799E-06
F51790,1,0,0,1,0,1,0,1,0,0.586E-05,0.001416,0,0.595E-06,0.586E-05,0.500000,0.142E-05,0.715E-06
F51800,1,0,0,1,0,1,0,1,0,0.359E-05,0.000842,0,0.353E-06,0.359E-05,0.500000,0.841E-06,0.102E-05
F51810,1,0,0,1,0,1,0,1,0,0.460E-05,0.001078,0,0.453E-06,0.460E-05,0.500000,0.108E-05,0.533E-06
F51820,1,0,0,1,0,1,0,1,0,0.570E-05,0.001352,0,0.566E-06,0.570E-05,0.500000,0.135E-05,0.507E-06
F51830,1,0,0,1,0,1,0,1,0,0.402E-05,0.000994,0,0.416E-06,0.402E-05,0.500000,0.993E-06,0.579E-06
F54003,1,0,0,1,0,1,0,1,0,0.574E-05,0.001368,0,0.574E-06,0.574E-05,0.500000,0.137E-05,0.636E-06
F54023,1,0,0,1,0,1,0,1,0,0.366E-05,0.000863,0,0.363E-06,0.366E-05,0.500000,0.862E-06,0.566E-06
F54027,1,0,0,1,0,1,0,1,0,0.981E-05,0.002346,0,0.987E-06,0.981E-05,0.500000,0.234E-05,0.113E-05
F54031,1,0,0,1,0,1,0,1,0,0.857E-05,0.001995,0,0.837E-06,0.857E-05,0.500000,0.200E-05,0.108E-05
F54037,1,0,0,1,0,1,0,1,0,0.775E-05,0.001845,0,0.775E-06,0.775E-05,0.500000,0.185E-05,0.112E-05
F54057,1,0,0,1,0,1,0,1,0,0.365E-05,0.000863,0,0.362E-06,0.365E-05,0.500000,0.864E-06,0.660E-06
F54063,1,0,0,1,0,1,0,1,0,0.781E-05,0.001873,0,0.786E-06,0.781E-05,0.500000,0.187E-05,0.657E-06
F54065,1,0,0,1,0,1,0,1,0,0.465E-05,0.001098,0,0.462E-06,0.465E-05,0.500000,0.110E-05,0.896E-06
F54071,1,0,0,1,0,1,0,1,0,0.767E-05,0.001809,0,0.758E-06,0.767E-05,0.500000,0.181E-05,0.117E-05
end,,,,,,,,,,,,,,,,,
