TABLE->,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4
VARS->,QSD,VPFW,VPFS,QSO,VQO,QIFW,VIQC,QAGW,VAQC,SQO,POTFW,POTFS,ACQOP,SQOLIM,WSQOP,IOQC,AOQC
A51640,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
A51650,1,0,0,1,0,1,0,1,0,0.980943,1.400527,0,0.098093,0.980943,0.500000,0.001401,0.451500
A51660,1,0,0,1,0,1,0,1,0,1.095486,1.417215,0,0.109551,1.095486,0.500000,0.001417,0.542848
A51670,1,0,0,1,0,1,0,1,0,0.908589,1.081319,0,0.090858,0.908589,0.500000,0.001081,0.576528
A51678,1,0,0,1,0,1,0,1,0,0.735801,1.037882,0,0.073581,0.735801,0.500000,0.001038,0.579973
A51680,1,0,0,1,0,1,0,1,0,0.516430,0.712814,0,0.051643,0.516430,0.500000,0.000713,0.689640
A51683,1,0,0,1,0,1,0,1,0,0.499865,0.659013,0,0.049986,0.499865,0.500000,0.000659,0.834315
A51685,1,0,0,1,0,1,0,1,0,0.463916,0.609846,0,0.046391,0.463916,0.500000,0.000610,0.839063
A51690,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
A51700,1,0,0,1,0,1,0,1,0,1.141173,1.548235,0,0.114120,1.141173,0.500000,0.001548,0.476086
A51710,1,0,0,1,0,1,0,1,0,0.976412,1.295071,0,0.097642,0.976412,0.500000,0.001295,0.492620
A51720,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
A51730,1,0,0,1,0,1,0,1,0,1.097440,1.471583,0,0.109743,1.097440,0.500000,0.001472,0.531730
A51735,1,0,0,1,0,1,0,1,0,1.203757,1.737199,0,0.120379,1.203757,0.500000,0.001737,0.440972
A51740,1,0,0,1,0,1,0,1,0,1.290278,1.703382,0,0.129031,1.290278,0.500000,0.001703,0.503546
A51750,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
A51760,1,0,0,1,0,1,0,1,0,0.598584,0.783835,0,0.059858,0.598584,0.500000,0.000784,0.785412
A51770,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
A51775,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
A51790,1,0,0,1,0,1,0,1,0,0.595491,0.815769,0,0.059547,0.595491,0.500000,0.000816,0.658780
A51800,1,0,0,1,0,1,0,1,0,0.529575,0.565338,0,0.052958,0.529575,0.500000,0.000565,1.372444
A51810,1,0,0,1,0,1,0,1,0,1.715961,1.496721,0,0.171599,1.715961,0.500000,0.001497,0.733233
A51820,1,0,0,1,0,1,0,1,0,0.513142,0.695984,0,0.051315,0.513142,0.500000,0.000696,0.449066
A51830,1,0,0,1,0,1,0,1,0,0.632365,0.861257,0,0.063238,0.632365,0.500000,0.000861,0.553739
A51840,1,0,0,1,0,1,0,1,0,0.541556,0.738725,0,0.054156,0.541556,0.500000,0.000739,0.842069
A54003,1,0,0,1,0,1,0,1,0,0.598122,0.694110,0,0.059811,0.598122,0.500000,0.000694,0.661788
A54023,1,0,0,1,0,1,0,1,0,0.140020,0.153309,0,0.014002,0.140020,0.500000,0.000153,0.615824
A54027,1,0,0,1,0,1,0,1,0,0.165578,0.204683,0,0.016558,0.165578,0.500000,0.000205,0.921316
A54031,1,0,0,1,0,1,0,1,0,0.297106,0.246864,0,0.029710,0.297106,0.500000,0.000247,1.489292
A54037,1,0,0,1,0,1,0,1,0,0.678153,0.757333,0,0.067815,0.678153,0.500000,0.000757,0.673027
A54057,1,0,0,1,0,1,0,1,0,0.147062,0.184733,0,0.014707,0.147062,0.500000,0.000185,0.701929
A54063,1,0,0,1,0,1,0,1,0,0.061064,0.071966,0,0.006106,0.061064,0.500000,0.000072,0.989102
A54065,1,0,0,1,0,1,0,1,0,0.196125,0.233543,0,0.019613,0.196125,0.500000,0.000234,1.011201
A54071,1,0,0,1,0,1,0,1,0,0.262720,0.260600,0,0.026272,0.262720,0.500000,0.000261,1.167642
A54077,1,0,0,1,0,1,0,1,0,0.201825,0.220123,0,0.020183,0.201825,0.500000,0.000220,0.697012
A54093,1,0,0,1,0,1,0,1,0,0.143624,0.169532,0,0.014363,0.143624,0.500000,0.000170,0.567147
B24001,1,0,0,1,0,1,0,1,0,0.488947,0.515663,0,0.048895,0.488947,0.500000,0.000516,0.805708
B24021,1,0,0,1,0,1,0,1,0,0.710895,0.391926,0,0.071089,0.710895,0.500000,0.000392,1.390394
B37005,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B37009,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B42001,1,0,0,1,0,1,0,1,0,0.693132,0.498557,0,0.069312,0.693132,0.500000,0.000499,1.987995
B42009,1,0,0,1,0,1,0,1,0,0.441890,0.336803,0,0.044189,0.441890,0.500000,0.000337,1.354240
B42015,1,0,0,1,0,1,0,1,0,0.690255,0.509522,0,0.069025,0.690255,0.500000,0.000510,1.343481
B42027,1,0,0,1,0,1,0,1,0,0.549379,0.382364,0,0.054938,0.549379,0.500000,0.000382,0.810970
B42035,1,0,0,1,0,1,0,1,0,0.895964,0.489697,0,0.089597,0.895964,0.500000,0.000490,1.379816
B42041,1,0,0,1,0,1,0,1,0,1.090626,0.557990,0,0.109062,1.090626,0.500000,0.000558,0.937657
B42043,1,0,0,1,0,1,0,1,0,1.057106,0.561202,0,0.105711,1.057106,0.500000,0.000561,1.728551
B42055,1,0,0,1,0,1,0,1,0,1.355787,0.590567,0,0.135579,1.355787,0.500000,0.000591,1.755963
B42079,1,0,0,1,0,1,0,1,0,0.701021,0.564866,0,0.070103,0.701021,0.500000,0.000565,0.838038
B42081,1,0,0,1,0,1,0,1,0,0.830102,0.619930,0,0.083012,0.830102,0.500000,0.000620,0.993842
B42119,1,0,0,1,0,1,0,1,0,1.431605,0.633288,0,0.143161,1.431605,0.500000,0.000633,1.905691
B42131,1,0,0,1,0,1,0,1,0,0.584365,0.504126,0,0.058436,0.584365,0.500000,0.000504,1.030921
B51003,1,0,0,1,0,1,0,1,0,0.147593,0.160774,0,0.014759,0.147593,0.500000,0.000161,0.713539
B51009,1,0,0,1,0,1,0,1,0,0.111760,0.126099,0,0.011176,0.111760,0.500000,0.000126,0.602205
B51015,1,0,0,1,0,1,0,1,0,0.135313,0.136153,0,0.013532,0.135313,0.500000,0.000136,0.579489
B51017,1,0,0,1,0,1,0,1,0,0.171960,0.211849,0,0.017196,0.171960,0.500000,0.000212,0.960336
B51019,1,0,0,1,0,1,0,1,0,0.101176,0.108094,0,0.010118,0.101176,0.500000,0.000108,0.876730
B51023,1,0,0,1,0,1,0,1,0,0.064247,0.072414,0,0.006425,0.064247,0.500000,0.000072,0.694880
B51035,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51061,1,0,0,1,0,1,0,1,0,0.416092,0.442181,0,0.041609,0.416092,0.500000,0.000442,0.647139
B51067,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51071,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51077,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51079,1,0,0,1,0,1,0,1,0,0.271378,0.269639,0,0.027138,0.271378,0.500000,0.000270,0.944717
B51091,1,0,0,1,0,1,0,1,0,0.064369,0.081307,0,0.006437,0.064369,0.500000,0.000081,0.658228
B51105,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51113,1,0,0,1,0,1,0,1,0,0.262789,0.254566,0,0.026279,0.262789,0.500000,0.000255,0.759966
B51125,1,0,0,1,0,1,0,1,0,0.167417,0.188695,0,0.016742,0.167417,0.500000,0.000189,0.532517
B51139,1,0,0,1,0,1,0,1,0,0.602437,0.430447,0,0.060243,0.602437,0.500000,0.000430,1.084948
B51141,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51157,1,0,0,1,0,1,0,1,0,0.339118,0.378261,0,0.033911,0.339118,0.500000,0.000378,0.748212
B51161,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51163,1,0,0,1,0,1,0,1,0,0.055343,0.062232,0,0.005534,0.055343,0.500000,0.000062,0.672049
B51165,1,0,0,1,0,1,0,1,0,0.260467,0.178875,0,0.026047,0.260467,0.500000,0.000179,2.478878
B51167,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51169,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51171,1,0,0,1,0,1,0,1,0,0.159406,0.153217,0,0.015941,0.159406,0.500000,0.000153,1.056380
B51173,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51185,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51187,1,0,0,1,0,1,0,1,0,0.226818,0.256892,0,0.022682,0.226818,0.500000,0.000257,0.866912
B51191,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51195,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51197,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B54023,1,0,0,1,0,1,0,1,0,0.137511,0.154165,0,0.013751,0.137511,0.500000,0.000154,0.871737
B54031,1,0,0,1,0,1,0,1,0,0.297745,0.249094,0,0.029774,0.297745,0.500000,0.000249,1.630530
B54057,1,0,0,1,0,1,0,1,0,0.152753,0.195610,0,0.015275,0.152753,0.500000,0.000196,0.739640
B54071,1,0,0,1,0,1,0,1,0,0.276638,0.273428,0,0.027664,0.276638,0.500000,0.000273,0.713801
C42009,1,0,0,1,0,1,0,1,0,0.434697,0.331310,0,0.043470,0.434697,0.500000,0.000331,2.056940
C51015,1,0,0,1,0,1,0,1,0,0.124076,0.126292,0,0.012408,0.124076,0.500000,0.000126,1.374662
C51071,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
C51165,1,0,0,1,0,1,0,1,0,0.267820,0.182136,0,0.026782,0.267820,0.500000,0.000182,1.219712
F10005,1,0,0,1,0,1,0,1,0,2.456465,1.087834,0,0.245644,2.456465,0.500000,0.001088,1.182218
F11001,1,0,0,1,0,1,0,1,0,0.835467,1.069493,0,0.083549,0.835467,0.500000,0.001069,0.526572
F24001,1,0,0,1,0,1,0,1,0,0.481376,0.512230,0,0.048137,0.481376,0.500000,0.000512,1.376859
F24003,1,0,0,1,0,1,0,1,0,0.615407,0.510207,0,0.061541,0.615407,0.500000,0.000510,0.980055
F24005,1,0,0,1,0,1,0,1,0,0.652621,0.447290,0,0.065262,0.652621,0.500000,0.000447,0.802731
F24009,1,0,0,1,0,1,0,1,0,0.324016,0.322291,0,0.032401,0.324016,0.500000,0.000322,0.865906
F24013,1,0,0,1,0,1,0,1,0,0.653088,0.407256,0,0.065310,0.653088,0.500000,0.000407,1.530839
F24015,1,0,0,1,0,1,0,1,0,0.738054,0.488189,0,0.073804,0.738054,0.500000,0.000488,1.289334
F24017,1,0,0,1,0,1,0,1,0,0.590999,0.544438,0,0.059099,0.590999,0.500000,0.000544,1.240204
F24019,1,0,0,1,0,1,0,1,0,0.951989,0.857057,0,0.095198,0.951989,0.500000,0.000857,1.056294
F24021,1,0,0,1,0,1,0,1,0,0.754640,0.415742,0,0.075463,0.754640,0.500000,0.000416,1.570906
F24023,1,0,0,1,0,1,0,1,0,0.447307,0.383715,0,0.044732,0.447307,0.500000,0.000384,0.960950
F24025,1,0,0,1,0,1,0,1,0,1.158430,0.772526,0,0.115844,1.158430,0.500000,0.000773,0.907776
F24027,1,0,0,1,0,1,0,1,0,0.310762,0.218445,0,0.031076,0.310762,0.500000,0.000218,1.016825
F24029,1,0,0,1,0,1,0,1,0,0.496413,0.374420,0,0.049641,0.496413,0.500000,0.000374,0.989098
F24031,1,0,0,1,0,1,0,1,0,0.652545,0.443863,0,0.065255,0.652545,0.500000,0.000444,0.935631
F24033,1,0,0,1,0,1,0,1,0,0.232493,0.185062,0,0.023249,0.232493,0.500000,0.000185,1.239948
F24035,1,0,0,1,0,1,0,1,0,1.317015,0.919861,0,0.131701,1.317015,0.500000,0.000920,1.007882
F24037,1,0,0,1,0,1,0,1,0,0.576490,0.487730,0,0.057650,0.576490,0.500000,0.000488,1.478351
F24039,1,0,0,1,0,1,0,1,0,1.840745,0.831181,0,0.184073,1.840745,0.500000,0.000831,2.112849
F24041,1,0,0,1,0,1,0,1,0,1.277698,0.967913,0,0.127769,1.277698,0.500000,0.000968,1.050411
F24043,1,0,0,1,0,1,0,1,0,0.675006,0.441394,0,0.067500,0.675006,0.500000,0.000441,1.169557
F24045,1,0,0,1,0,1,0,1,0,1.779404,0.631829,0,0.177939,1.779404,0.500000,0.000632,2.778069
F24510,1,0,0,1,0,1,0,1,0,0.463817,0.589420,0,0.046381,0.463817,0.500000,0.000589,0.511145
F36003,1,0,0,1,0,1,0,1,0,0.291832,0.302644,0,0.029182,0.291832,0.500000,0.000303,1.437528
F36007,1,0,0,1,0,1,0,1,0,0.686936,0.731635,0,0.068693,0.686936,0.500000,0.000732,0.652809
F36015,1,0,0,1,0,1,0,1,0,0.376519,0.416641,0,0.037652,0.376519,0.500000,0.000417,1.250265
F36025,1,0,0,1,0,1,0,1,0,0.509687,0.558800,0,0.050968,0.509687,0.500000,0.000559,0.653728
F36101,1,0,0,1,0,1,0,1,0,0.594191,0.651840,0,0.059418,0.594191,0.500000,0.000652,1.111687
F42001,1,0,0,1,0,1,0,1,0,0.731294,0.525619,0,0.073129,0.731294,0.500000,0.000526,2.195537
F42009,1,0,0,1,0,1,0,1,0,0.467703,0.356884,0,0.046770,0.467703,0.500000,0.000357,1.193081
F42011,1,0,0,1,0,1,0,1,0,0.932457,0.407631,0,0.093246,0.932457,0.500000,0.000408,2.686437
F42013,1,0,0,1,0,1,0,1,0,1.337046,0.571391,0,0.133705,1.337046,0.500000,0.000571,2.412924
F42021,1,0,0,1,0,1,0,1,0,0.936980,0.721020,0,0.093697,0.936980,0.500000,0.000721,0.956459
F42027,1,0,0,1,0,1,0,1,0,0.487751,0.339074,0,0.048776,0.487751,0.500000,0.000339,1.031331
F42033,1,0,0,1,0,1,0,1,0,0.161837,0.134578,0,0.016184,0.161837,0.500000,0.000135,0.698745
F42035,1,0,0,1,0,1,0,1,0,0.932220,0.511916,0,0.093223,0.932220,0.500000,0.000512,1.223781
F42041,1,0,0,1,0,1,0,1,0,1.074670,0.550409,0,0.107467,1.074670,0.500000,0.000550,1.013085
F42043,1,0,0,1,0,1,0,1,0,0.934423,0.500659,0,0.093443,0.934423,0.500000,0.000501,1.653513
F42055,1,0,0,1,0,1,0,1,0,1.294422,0.561769,0,0.129443,1.294422,0.500000,0.000562,1.939127
F42061,1,0,0,1,0,1,0,1,0,0.659606,0.478147,0,0.065960,0.659606,0.500000,0.000478,1.295084
F42069,1,0,0,1,0,1,0,1,0,0.728804,0.594828,0,0.072881,0.728804,0.500000,0.000595,0.803102
F42071,1,0,0,1,0,1,0,1,0,1.752476,0.496882,0,0.175248,1.752476,0.500000,0.000497,2.343744
F42075,1,0,0,1,0,1,0,1,0,1.402197,0.486448,0,0.140219,1.402197,0.500000,0.000486,2.728270
F42079,1,0,0,1,0,1,0,1,0,0.717727,0.575291,0,0.071773,0.717727,0.500000,0.000575,0.909856
F42081,1,0,0,1,0,1,0,1,0,0.960686,0.719534,0,0.096069,0.960686,0.500000,0.000720,0.822880
F42087,1,0,0,1,0,1,0,1,0,0.880405,0.479634,0,0.088042,0.880405,0.500000,0.000480,1.600273
F42097,1,0,0,1,0,1,0,1,0,0.827373,0.548876,0,0.082738,0.827373,0.500000,0.000549,0.872423
F42107,1,0,0,1,0,1,0,1,0,0.713062,0.474076,0,0.071306,0.713062,0.500000,0.000474,0.918086
F42115,1,0,0,1,0,1,0,1,0,0.562020,0.488917,0,0.056201,0.562020,0.500000,0.000489,0.973924
F42117,1,0,0,1,0,1,0,1,0,0.441599,0.389680,0,0.044161,0.441599,0.500000,0.000390,1.899069
F42119,1,0,0,1,0,1,0,1,0,1.271320,0.562439,0,0.127131,1.271320,0.500000,0.000562,1.650512
F42133,1,0,0,1,0,1,0,1,0,0.792468,0.521869,0,0.079246,0.792468,0.500000,0.000522,1.409419
F51001,1,0,0,1,0,1,0,1,0,0.641905,0.625787,0,0.064190,0.641905,0.500000,0.000626,1.049847
F51003,1,0,0,1,0,1,0,1,0,0.138126,0.152379,0,0.013812,0.138126,0.500000,0.000152,0.894862
F51005,1,0,0,1,0,1,0,1,0,0.163695,0.211003,0,0.016370,0.163695,0.500000,0.000211,0.941773
F51009,1,0,0,1,0,1,0,1,0,0.115788,0.131106,0,0.011579,0.115788,0.500000,0.000131,0.502743
F51011,1,0,0,1,0,1,0,1,0,0.206321,0.217052,0,0.020632,0.206321,0.500000,0.000217,1.157174
F51013,1,0,0,1,0,1,0,1,0,0.140139,0.179580,0,0.014014,0.140139,0.500000,0.000180,0.842499
F51015,1,0,0,1,0,1,0,1,0,0.127137,0.127576,0,0.012714,0.127137,0.500000,0.000128,1.061345
F51017,1,0,0,1,0,1,0,1,0,0.172061,0.211955,0,0.017207,0.172061,0.500000,0.000212,1.299171
F51019,1,0,0,1,0,1,0,1,0,0.099655,0.106202,0,0.009965,0.099655,0.500000,0.000106,0.882048
F51023,1,0,0,1,0,1,0,1,0,0.062391,0.070847,0,0.006239,0.062391,0.500000,0.000071,1.010855
F51033,1,0,0,1,0,1,0,1,0,0.603492,0.677248,0,0.060350,0.603492,0.500000,0.000677,1.014567
F51041,1,0,0,1,0,1,0,1,0,0.485859,0.482909,0,0.048585,0.485859,0.500000,0.000483,1.067405
F51043,1,0,0,1,0,1,0,1,0,0.343471,0.381565,0,0.034347,0.343471,0.500000,0.000382,1.003606
F51045,1,0,0,1,0,1,0,1,0,0.165532,0.195607,0,0.016553,0.165532,0.500000,0.000196,0.686350
F51053,1,0,0,1,0,1,0,1,0,0.265842,0.250397,0,0.026585,0.265842,0.500000,0.000250,1.632060
F51057,1,0,0,1,0,1,0,1,0,0.715086,0.774557,0,0.071507,0.715086,0.500000,0.000775,0.694324
F51059,1,0,0,1,0,1,0,1,0,0.300353,0.265522,0,0.030036,0.300353,0.500000,0.000266,1.473035
F51061,1,0,0,1,0,1,0,1,0,0.379279,0.403330,0,0.037927,0.379279,0.500000,0.000403,1.018261
F51069,1,0,0,1,0,1,0,1,0,0.275916,0.312166,0,0.027592,0.275916,0.500000,0.000312,0.920000
F51071,1,0,0,1,0,1,0,1,0,0.323318,0.386756,0,0.032331,0.323318,0.500000,0.000387,0.784070
F51079,1,0,0,1,0,1,0,1,0,0.266588,0.268478,0,0.026659,0.266588,0.500000,0.000268,0.868784
F51085,1,0,0,1,0,1,0,1,0,0.155201,0.147430,0,0.015520,0.155201,0.500000,0.000147,1.032142
F51087,1,0,0,1,0,1,0,1,0,0.631954,0.654123,0,0.063195,0.631954,0.500000,0.000654,0.954509
F51091,1,0,0,1,0,1,0,1,0,0.062660,0.079042,0,0.006266,0.062660,0.500000,0.000079,1.504807
F51095,1,0,0,1,0,1,0,1,0,0.551401,0.518995,0,0.055141,0.551401,0.500000,0.000519,0.800150
F51099,1,0,0,1,0,1,0,1,0,0.237604,0.249318,0,0.023760,0.237604,0.500000,0.000249,0.724936
F51101,1,0,0,1,0,1,0,1,0,0.435123,0.444028,0,0.043513,0.435123,0.500000,0.000444,0.939489
F51107,1,0,0,1,0,1,0,1,0,0.381013,0.397973,0,0.038102,0.381013,0.500000,0.000398,1.153886
F51113,1,0,0,1,0,1,0,1,0,0.259584,0.254412,0,0.025959,0.259584,0.500000,0.000254,0.791694
F51121,1,0,0,1,0,1,0,1,0,0.060516,0.068375,0,0.006051,0.060516,0.500000,0.000068,1.060986
F51125,1,0,0,1,0,1,0,1,0,0.152106,0.173157,0,0.015210,0.152106,0.500000,0.000173,0.527532
F51131,1,0,0,1,0,1,0,1,0,0.135195,0.162356,0,0.013519,0.135195,0.500000,0.000162,0.815669
F51137,1,0,0,1,0,1,0,1,0,0.239727,0.240115,0,0.023973,0.239727,0.500000,0.000240,1.252668
F51139,1,0,0,1,0,1,0,1,0,0.650866,0.462636,0,0.065086,0.650866,0.500000,0.000463,1.194605
F51145,1,0,0,1,0,1,0,1,0,0.448665,0.438045,0,0.044867,0.448665,0.500000,0.000438,1.404627
F51147,1,0,0,1,0,1,0,1,0,0.301653,0.307422,0,0.030166,0.301653,0.500000,0.000307,1.281450
F51149,1,0,0,1,0,1,0,1,0,0.474325,0.503092,0,0.047432,0.474325,0.500000,0.000503,0.652990
F51153,1,0,0,1,0,1,0,1,0,0.482543,0.467252,0,0.048256,0.482543,0.500000,0.000467,1.508572
F51157,1,0,0,1,0,1,0,1,0,0.322771,0.363555,0,0.032276,0.322771,0.500000,0.000364,0.762989
F51159,1,0,0,1,0,1,0,1,0,0.114603,0.129928,0,0.011460,0.114603,0.500000,0.000130,0.877813
F51161,1,0,0,1,0,1,0,1,0,0.148381,0.146856,0,0.014838,0.148381,0.500000,0.000147,1.413693
F51163,1,0,0,1,0,1,0,1,0,0.045776,0.051815,0,0.004578,0.045776,0.500000,0.000052,0.895971
F51165,1,0,0,1,0,1,0,1,0,0.272794,0.183203,0,0.027280,0.272794,0.500000,0.000183,1.934750
F51171,1,0,0,1,0,1,0,1,0,0.157130,0.150837,0,0.015713,0.157130,0.500000,0.000151,1.111019
F51177,1,0,0,1,0,1,0,1,0,0.343977,0.325263,0,0.034398,0.343977,0.500000,0.000325,1.697109
F51179,1,0,0,1,0,1,0,1,0,0.230258,0.242769,0,0.023025,0.230258,0.500000,0.000243,1.354270
F51181,1,0,0,1,0,1,0,1,0,6.825364,1.000781,0,0.682537,6.825364,0.500000,0.001001,4.745451
F51187,1,0,0,1,0,1,0,1,0,0.241905,0.275669,0,0.024190,0.241905,0.500000,0.000276,0.873967
F51193,1,0,0,1,0,1,0,1,0,0.167300,0.197275,0,0.016730,0.167300,0.500000,0.000197,0.804829
F51199,1,0,0,1,0,1,0,1,0,0.457538,0.307822,0,0.045753,0.457538,0.500000,0.000308,1.018314
F51510,1,0,0,1,0,1,0,1,0,0.132238,0.172002,0,0.013223,0.132238,0.500000,0.000172,0.414707
F51530,1,0,0,1,0,1,0,1,0,0.100237,0.141688,0,0.010024,0.100237,0.500000,0.000142,0.806826
F51540,1,0,0,1,0,1,0,1,0,0.100408,0.136962,0,0.010041,0.100408,0.500000,0.000137,0.945795
F51550,1,0,0,1,0,1,0,1,0,2.358164,1.916419,0,0.235815,2.358164,0.500000,0.001916,0.791575
F51580,1,0,0,1,0,1,0,1,0,0.358775,0.504063,0,0.035877,0.358775,0.500000,0.000504,1.057614
F51630,1,0,0,1,0,1,0,1,0,0.378029,0.505833,0,0.037803,0.378029,0.500000,0.000506,1.002276
F51650,1,0,0,1,0,1,0,1,0,1.100896,1.571788,0,0.110088,1.100896,0.500000,0.001572,0.450178
F51660,1,0,0,1,0,1,0,1,0,0.986818,1.276633,0,0.098684,0.986818,0.500000,0.001277,0.553074
F51670,1,0,0,1,0,1,0,1,0,0.835573,0.994423,0,0.083556,0.835573,0.500000,0.000994,0.580681
F51700,1,0,0,1,0,1,0,1,0,1.193501,1.619228,0,0.119353,1.193501,0.500000,0.001619,0.475571
F51710,1,0,0,1,0,1,0,1,0,1.235353,1.638519,0,0.123536,1.235353,0.500000,0.001639,0.489864
F51730,1,0,0,1,0,1,0,1,0,0.741342,0.994083,0,0.074134,0.741342,0.500000,0.000994,0.544496
F51735,1,0,0,1,0,1,0,1,0,0.750945,1.083724,0,0.075097,0.750945,0.500000,0.001084,0.447220
F51740,1,0,0,1,0,1,0,1,0,1.295386,1.710125,0,0.129542,1.295386,0.500000,0.001710,0.503502
F51760,1,0,0,1,0,1,0,1,0,0.493711,0.646506,0,0.049370,0.493711,0.500000,0.000647,0.795053
F51790,1,0,0,1,0,1,0,1,0,0.455885,0.624522,0,0.045587,0.455885,0.500000,0.000625,0.684230
F51800,1,0,0,1,0,1,0,1,0,0.443038,0.472957,0,0.044304,0.443038,0.500000,0.000473,1.391888
F51810,1,0,0,1,0,1,0,1,0,1.511726,1.318581,0,0.151175,1.511726,0.500000,0.001319,0.736344
F51820,1,0,0,1,0,1,0,1,0,0.491248,0.666288,0,0.049125,0.491248,0.500000,0.000666,0.456167
F51830,1,0,0,1,0,1,0,1,0,0.581623,0.792148,0,0.058163,0.581623,0.500000,0.000792,0.558818
F54003,1,0,0,1,0,1,0,1,0,0.484436,0.562180,0,0.048443,0.484436,0.500000,0.000562,0.694991
F54023,1,0,0,1,0,1,0,1,0,0.133106,0.145739,0,0.013310,0.133106,0.500000,0.000146,0.682156
F54027,1,0,0,1,0,1,0,1,0,0.172240,0.212919,0,0.017224,0.172240,0.500000,0.000213,0.857827
F54031,1,0,0,1,0,1,0,1,0,0.296650,0.246485,0,0.029665,0.296650,0.500000,0.000246,1.444841
F54037,1,0,0,1,0,1,0,1,0,0.444987,0.496943,0,0.044499,0.444987,0.500000,0.000497,1.078292
F54057,1,0,0,1,0,1,0,1,0,0.141689,0.177984,0,0.014169,0.141689,0.500000,0.000178,0.724964
F54063,1,0,0,1,0,1,0,1,0,0.061998,0.073066,0,0.006200,0.061998,0.500000,0.000073,0.703077
F54065,1,0,0,1,0,1,0,1,0,0.183264,0.218228,0,0.018327,0.183264,0.500000,0.000218,1.061420
F54071,1,0,0,1,0,1,0,1,0,0.242525,0.240568,0,0.024253,0.242525,0.500000,0.000241,1.422225
end,,,,,,,,,,,,,,,,,
