landseg,landuse,nutrient,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
F24017,alf,Nitr,0,0,0,9.1782391E-2,0.14173974,0.1832854,0.21393682,0.20424366,0.16090509,4.1068885E-3,0,0
F24017,hwm,Phos,1.1908446E-4,1.600179E-3,1.3618761E-2,3.3142775E-2,0.15788457,0.22229163,0.19659771,0.18449143,0.13223784,3.8363673E-2,1.8092446E-2,1.5599125E-3
F24017,hyw,Phos,6.4568002E-7,8.6762248E-6,7.2341958E-5,7.8012444E-2,0.13665719,0.18700951,0.22252427,0.21095929,0.16060439,4.0446813E-3,9.8097858E-5,8.4578987E-6
F24017,lwm,Nitr,9.743563E-5,1.3092762E-3,1.1145133E-2,0.02712293,0.15392926,0.21960506,0.20640695,0.19370662,0.13855571,3.2041952E-2,1.4803351E-2,1.2763299E-3
F24017,nhi,Nitr,9.7435615E-5,1.3092761E-3,1.1145132E-2,2.7122928E-2,0.15392926,0.21960506,0.20640697,0.19370662,0.13855571,3.2041948E-2,1.4803349E-2,1.2763297E-3
F24017,nho,Nitr,0,0,1.2634671E-3,5.9270058E-2,0.14207759,0.20587589,0.27222916,0.24739757,5.8616605E-2,1.3025014E-2,2.4463621E-4,0
F24017,nhy,Nitr,9.6636234E-7,1.2985343E-5,1.082712E-4,7.8079052E-2,0.13672398,0.18689755,0.22238417,0.21082883,0.16066225,4.1424655E-3,1.4681899E-4,1.2658584E-5
F24017,nlo,Nitr,9.743563E-5,1.3092762E-3,1.1145133E-2,0.02712293,0.15392926,0.21960506,0.20640695,0.19370662,0.13855569,3.2041952E-2,0.01480335,1.2763299E-3
F24017,pas,Phos,0,0,0,9.1782391E-2,0.14173974,0.18328542,0.21393679,0.20424367,0.16090509,4.1068881E-3,0,0
B42015,nal,Phos,0,0,0,4.9397767E-2,0.15822586,0.23425253,0.28190196,0.26878527,7.4362229E-3,3.9836272E-7,0,0
B42015,nhi,Phos,0,0,4.9271181E-5,2.4933456E-3,0.10519308,0.24063334,0.31201401,0.28521544,5.0103877E-2,4.1982657E-3,9.937759E-5,0
B42015,nhy,Phos,0,0,0,1.8627816E-5,0.12311842,0.20991047,0.26147893,0.24680486,0.15578887,2.8798103E-3,0,0
B42015,urs,Phos,0,0,2.7843338E-4,1.1780961E-2,0.1210227,0.20557013,0.25575796,0.24149083,0.1529493,0.01039945,7.3659606E-4,1.3635868E-5
B42027,hwm,Nitr,0,0,8.6546486E-4,1.6954815E-2,0.12827857,0.24049579,0.27134547,0.23722352,9.0135947E-2,1.3101717E-2,1.5987259E-3,0
B42027,nhi,Phos,0,0,9.4575778E-4,1.8297169E-2,0.1300589,0.24230774,0.2705228,0.23550609,8.6453766E-2,1.4160728E-2,1.7470464E-3,0
B42027,nho,Phos,0,0,0,4.7480343E-3,0.10698201,0.21500243,0.31221056,0.28723586,7.2337687E-2,1.4834402E-3,0,0
B42027,nhy,Phos,0,0,0,6.7877998E-5,0.15222727,0.24311849,0.29889733,0.28224063,2.3101455E-2,3.4696021E-4,0,0
B42035,hom,Phos,0,0,0,1.213534E-3,9.1249727E-2,0.2274759,0.3020266,0.24615367,0.12963147,2.2490963E-3,0,0
B42035,hwm,Phos,0,0,3.5655411E-4,7.3473384E-3,0.10799636,0.24162635,0.28925854,0.26485613,7.4895971E-2,1.2964807E-2,6.979481E-4,0
B42035,nal,Nitr,0,0,0,0.0540107,0.16183932,0.23092589,0.27917427,0.26659286,7.4565536E-3,4.2988836E-7,0,0
B42035,nhi,Nitr,0,0,3.3551449E-4,6.9319098E-3,0.10261852,0.2412181,0.29062131,0.26632631,7.8953668E-2,1.2337921E-2,6.567635E-4,0
B42035,nhy,Nitr,0,0,0,5.3048869E-5,0.12798826,0.20705026,0.25935066,0.24526513,0.15720618,3.0864656E-3,0,0
B42035,pas,Phos,0,0,0,0,0.14331874,0.2044992,0.24722612,0.23608451,0.16507262,3.7988166E-3,0,0
B42035,urs,Nitr,0,0,0,7.5052655E-4,0.12686227,0.20684613,0.25950745,0.24530782,0.15659828,4.1238246E-3,3.6884283E-6,0
B42041,hom,Phos,0,0,0,1.6158871E-2,0.11311575,0.21088991,0.26567319,0.2412367,0.14830656,4.610837E-3,8.1951393E-6,0
B42041,hwm,Phos,0,0,3.1572285E-3,3.8606446E-2,0.14645854,0.23807754,0.24112335,0.22030258,8.2973346E-2,2.3588564E-2,5.7124216E-3,0
B42041,nhi,Nitr,0,0,2.8153125E-3,3.5557017E-2,0.14377211,0.23663612,0.24467786,0.22380507,8.6693563E-2,2.1007497E-2,5.0354404E-3,0
B42041,nho,Nitr,0,0,0,0.02028759,0.11142445,0.21151535,0.26647535,0.23935279,0.14589021,5.0439737E-3,1.0289061E-5,0
B42041,nhy,Nitr,0,0,0,0.04503043,0.13045953,0.19762585,0.2398084,0.22622532,0.15734486,3.5056174E-3,0,0
B42041,pas,Phos,0,0,0,7.0714273E-2,0.13720477,0.19038643,0.22546193,0.21449882,0.15787503,3.8587567E-3,0,0
B42043,hyo,Nitr,0,0,0,0,0.13243107,0.20811553,0.25438109,0.2390617,0.16258658,3.4240054E-3,0,0
B42043,nal,Nitr,0,0,0,7.6903589E-2,0.16117905,0.22758502,0.27039194,0.25667256,7.2670453E-3,7.9013267E-7,0,0
B42043,nhi,Nitr,0,0,2.8882618E-3,3.1622842E-2,0.14239523,0.24249303,0.23638484,0.21279651,0.10186987,0.02494077,4.6086423E-3,0
B42043,nhy,Nitr,0,0,0,0.03727226,0.12832375,0.20019841,0.24426101,0.22969693,0.15691431,3.3333199E-3,0,0
B42043,nlo,Nitr,0,0,2.8882616E-3,3.1622842E-2,0.14239523,0.24249303,0.23638484,0.21279651,0.10186987,2.4940772E-2,4.6086428E-3,0
B42043,pas,Nitr,0,0,0,6.4953268E-2,0.13613287,0.19221978,0.22837472,0.21678729,0.15778209,3.7499897E-3,0,0
B42043,pas,Phos,0,0,0,6.4953275E-2,0.13613285,0.19221976,0.22837472,0.21678729,0.15778211,3.7499897E-3,0,0
B42043,trp,Nitr,0,0,0,6.4953268E-2,0.13613285,0.19221978,0.22837473,0.21678729,0.15778208,3.7499894E-3,0,0
B42043,urs,Nitr,0,0,3.8143451E-5,2.3398586E-3,0.13237521,0.20727637,0.25308993,0.23793574,0.16223831,4.6430998E-3,6.3319487E-5,0
B42055,alf,Nitr,0,0,0,8.9743994E-2,0.16524863,0.22451864,0.26301077,0.2503877,7.0897001E-3,5.6656086E-7,0,0
B42055,hyo,Phos,0,0,0,0,0.13614088,0.20853487,0.252343,0.23733896,0.16207793,3.5643571E-3,0,0
B42055,hyw,Nitr,0,0,0,5.1764097E-2,0.13371246,0.19676699,0.23566237,0.22249858,0.15600803,3.5874865E-3,0,0
B42055,lwm,Nitr,0,0,2.5729854E-3,3.8422674E-2,0.14772584,0.23697783,0.25355145,0.23458277,6.4627595E-2,1.7187243E-2,4.3516262E-3,0
B42055,nal,Phos,0,0,0,8.9744493E-2,0.16524957,0.22451986,0.2630122,0.2503891,7.0843464E-3,4.2645891E-7,0,0
B42055,nlo,Phos,0,0,2.897298E-3,4.1179296E-2,0.14990339,0.23804308,0.25086319,0.23200871,6.0871579E-2,1.9296346E-2,4.9370988E-3,0
B42055,trp,Phos,0,0,0,7.5862758E-2,0.13968866,0.18979101,0.22232935,0.21165873,0.15675175,3.9177369E-3,0,0
B42055,urs,Phos,2.2114637E-7,3.6169826E-5,3.4674411E-4,8.8719474E-3,0.13865514,0.2048848,0.24549639,0.2317441,0.16230363,7.1691787E-3,4.4929489E-4,4.2390242E-5
B42079,hyo,Nitr,0,0,0,0,0.12500364,0.207783,0.26117897,0.24696349,0.15639101,2.6798868E-3,0,0
B42079,nal,Nitr,0,0,0,6.2081322E-2,0.15923117,0.22930142,0.27720261,0.26488739,7.2961012E-3,0,0,0
B42079,nhi,Nitr,0,0,1.2759408E-3,2.2213062E-2,0.13350436,0.24630962,0.26190439,0.21809672,9.6078172E-2,1.8389629E-2,2.2280922E-3,0
B42079,nlo,Nitr,0,0,1.2759409E-3,2.2213062E-2,0.13350436,0.24630962,0.26190439,0.21809672,9.6078172E-2,1.8389629E-2,2.2280924E-3,0
B51023,nhi,Phos,0,3.2232483E-4,5.9402818E-3,6.4376317E-2,0.14556922,0.21340154,0.26077265,0.24334934,4.2507231E-2,1.7135182E-2,6.5247822E-3,1.0114145E-4
B51023,nhy,Phos,0,3.5410258E-7,6.3002453E-6,2.3238501E-5,0.14794804,0.20453116,0.24341211,0.23134188,0.16886944,3.8602112E-3,7.1680552E-6,1.111129E-7
B51023,urs,Phos,0,0,1.631934E-4,7.3039256E-2,0.13663946,0.18928096,0.22540313,0.21419524,0.1561227,4.9776817E-3,1.7836463E-4,0
B51061,hom,Nitr,0,0,1.4860409E-2,8.6125731E-2,0.1879216,0.17561276,0.21831505,0.19348282,0.1212377,2.4439439E-3,0,0
B51061,hyo,Nitr,0,0,0,6.2452301E-2,0.13021769,0.19057275,0.23163725,0.21998076,0.16136068,3.7785545E-3,0,0
B51061,hyw,Phos,0,4.0391726E-7,5.745097E-6,0.07043048,0.13325617,0.18838471,0.22661862,0.21586943,0.16149276,3.9316434E-3,9.6106951E-6,4.2753308E-7
B51061,lwm,Phos,0,4.4179556E-4,6.9322865E-3,6.4248815E-2,0.13349278,0.19568251,0.23489726,0.22216816,0.1055267,2.5631942E-2,1.0510095E-2,4.6762603E-4
B51061,nhi,Phos,0,4.4179554E-4,6.9322865E-3,6.4248815E-2,0.13349278,0.19568253,0.23489727,0.22216816,0.10552671,2.5631942E-2,1.0510095E-2,4.67626E-4
B51061,nhy,Phos,0,4.0391726E-7,5.745097E-6,0.07043048,0.13325617,0.1883847,0.22661863,0.21586943,0.16149276,3.9316434E-3,9.6106951E-6,4.2753311E-7
B51061,nlo,Phos,0,4.4179556E-4,6.932287E-3,6.4248815E-2,0.13349278,0.19568253,0.23489727,0.22216816,0.1055267,2.5631944E-2,1.0510095E-2,4.67626E-4
B51061,urs,Phos,0,0,5.3031708E-4,6.9723144E-2,0.13232678,0.18716994,0.22519384,0.21452032,0.1604213,9.0004336E-3,1.1139396E-3,0
B51071,hom,Nitr,0,0,0,8.7883264E-2,0.20958059,0.15502855,0.25482425,0.2228,6.8903267E-2,9.8007813E-4,0,0
B51071,hyo,Nitr,0,0,0,3.6616877E-2,0.12079989,0.20079194,0.25028354,0.2336534,0.15507506,2.7792826E-3,0,0
B51071,nhi,Phos,0,0,5.9289588E-3,4.7506094E-2,0.11472437,0.21648732,0.2759102,0.25052351,4.2094722E-2,3.9232831E-2,7.5919996E-3,0
B51071,urs,Phos,0,0,9.5761337E-5,4.4744715E-2,0.12605387,0.19734852,0.24237458,0.22743499,0.1562791,5.546466E-3,1.2197642E-4,0
B51079,hom,Nitr,0,0,1.4770621E-2,8.7811671E-2,0.19175193,0.18281366,0.22187562,0.19207126,0.10709923,1.8060054E-3,0,0
B51079,hyo,Nitr,0,0,0,7.0722617E-2,0.13452443,0.19257452,0.2284468,0.212778,0.15754558,3.4080271E-3,0,0
B51079,nhi,Phos,0,1.922868E-4,5.2288375E-3,6.8810098E-2,0.15815452,0.22021516,0.24979319,0.22946049,5.2212704E-2,1.1295634E-2,4.5412094E-3,9.5865849E-5
B51079,nhy,Phos,0,2.478892E-7,4.3563837E-6,7.4342743E-2,0.13585867,0.19141309,0.22608881,0.21102276,0.15776083,3.5024707E-3,5.8934356E-6,1.2358679E-7
B51079,urs,Phos,0,0,0,7.4196763E-2,0.13580215,0.19146323,0.22619013,0.21111095,0.15775248,3.4842961E-3,0,0
B51091,hom,Nitr,0,0,0,5.3807411E-2,0.18634865,0.16944614,0.26887599,0.23631933,0.08430773,8.9474779E-4,0,0
B51091,hyo,Nitr,0,0,0,1.4957404E-2,0.10628379,0.20835938,0.26816517,0.24863051,0.15161382,1.9899118E-3,0,0
B51091,hyw,Phos,0,0,3.4783113E-6,3.202898E-5,0.12450683,0.20854045,0.25960729,0.24326597,0.16118151,2.8587282E-3,3.7285665E-6,0
B51091,lwm,Phos,0,0,4.9813548E-3,4.5731407E-2,9.0038478E-2,0.20597026,0.27237615,0.24999352,6.3731492E-2,6.1837595E-2,5.3397501E-3,0
B51091,nhy,Phos,0,0,3.4783111E-6,3.202898E-5,0.12450682,0.20854045,0.25960729,0.24326596,0.16118151,2.8587284E-3,3.7285668E-6,0
B51091,nlo,Phos,0,0,4.9813548E-3,4.5731407E-2,9.0038478E-2,0.20597026,0.27237615,0.24999352,6.3731499E-2,6.1837595E-2,5.3397501E-3,0
B51091,urs,Phos,0,0,0,2.6661949E-2,0.12093437,0.20264575,0.25229481,0.23644316,0.15659891,4.3823486E-3,3.8699782E-5,0
B51113,hom,Nitr,0,0,5.7094819E-3,6.5708682E-2,0.15788069,0.19043934,0.23153266,0.20695353,0.13932481,2.4507877E-3,0,0
B51113,hwm,Phos,0,1.4365595E-4,4.5718704E-3,5.5081639E-2,0.15520766,0.20884776,0.24064806,0.22054264,0.09477254,0.01528323,4.8534423E-3,4.7510814E-5
B51113,nhi,Nitr,0,1.3358638E-4,3.9591845E-3,5.0024275E-2,0.15247461,0.20757559,0.24315213,0.22295634,0.10072441,1.4442453E-2,4.513239E-3,4.4180546E-5
B51113,nhy,Nitr,0,2.4558776E-7,5.6000872E-6,7.0668682E-2,0.13563603,0.19187045,0.2275276,0.21187569,0.1589431,3.464198E-3,8.3085779E-6,8.1222353E-8
B51113,pas,Phos,0,0,0,8.6544037E-2,0.14128123,0.1869192,0.21738344,0.20443866,0.15965018,3.7832605E-3,0,0
B51125,hom,Phos,0,0,2.5138201E-3,5.7149667E-2,0.12954126,0.19749273,0.24165416,0.2240214,0.14467803,2.9489554E-3,0,0
B51125,hyo,Nitr,0,0,0,6.9273919E-2,0.13294065,0.19118394,0.2296149,0.21589237,0.15756012,3.5340907E-3,0,0
B51139,hom,Phos,0,0,0,3.3651017E-2,0.13179943,0.18289044,0.28755456,0.25636777,0.10596062,1.7722938E-3,3.865096E-6,0
B51139,hwm,Nitr,0,1.3225993E-4,3.0316268E-3,4.8812427E-2,0.14819497,0.21162069,0.2577284,0.22902253,0.08318603,1.3644123E-2,4.5811818E-3,4.5767265E-5
B51139,nhi,Phos,0,1.339797E-4,3.071045E-3,5.0973721E-2,0.14955984,0.21266145,0.25874996,0.22619164,0.08022663,1.3744617E-2,4.640752E-3,4.636238E-5
B51139,nho,Phos,0,0,0,3.3651017E-2,0.13179943,0.18289044,0.28755456,0.25636777,0.10596061,1.7722938E-3,3.8650956E-6,0
B51139,nhy,Phos,0,1.8714385E-7,3.973752E-6,4.2251925E-4,0.14221279,0.2061065,0.24594089,0.23178062,0.1697055,3.820461E-3,6.4822379E-6,6.4759327E-8
B51139,npa,Phos,0,0,0,0,0.15213257,0.20429371,0.23857412,0.22678621,0.1739594,4.2539942E-3,0,0
B51157,alf,Phos,0,0,0,0.08512412,0.14098522,0.18643178,0.2177994,0.2057988,0.16002129,3.8393789E-3,0,0
B51157,hom,Nitr,0,0,2.5962619E-3,5.1890723E-2,0.14149062,0.19477825,0.23962753,0.21834277,0.14856525,2.7085959E-3,0,0
B54057,hyw,Phos,0,0,1.3687905E-6,1.0561977E-5,0.13221946,0.20716199,0.25411347,0.23878191,0.16436136,3.3475161E-3,2.3810546E-6,0
B54057,nal,Nitr,0,0,0,8.0381192E-2,0.16107759,0.22624381,0.2693592,0.25571096,7.2272429E-3,0,0,0
B54057,pas,Nitr,0,0,0,0,0.14577666,0.20475265,0.24377249,0.23142067,0.17032348,3.9540613E-3,0,0
B54071,hwm,Nitr,0,0,4.2843024E-4,2.8122435E-3,0.12338001,0.23796953,0.30313802,0.28135005,4.6204016E-2,4.0216953E-3,6.9597823E-4,0
B54071,hyo,Nitr,0,0,0,0,0.12659819,0.20881511,0.25845557,0.24251166,0.16059469,3.024762E-3,0,0
B54071,hyw,Phos,0,0,2.7714234E-6,1.8792463E-5,0.13372456,0.20744416,0.25295028,0.23858979,0.1638858,3.3793382E-3,4.5021343E-6,0
B54071,pas,Nitr,0,0,0,0,0.1472854,0.20493527,0.24262682,0.23109835,0.17006879,3.9853798E-3,0,0
C42009,alf,Nitr,0,0,0,7.8565098E-2,0.16037123,0.22667187,0.27034113,0.25686723,7.1834298E-3,0,0,0
C42009,lwm,Nitr,0,0,7.6966768E-4,1.4802826E-2,0.13142592,0.24255703,0.29160163,0.25609228,5.2907508E-2,8.4542111E-3,1.3889526E-3,0
C42009,nal,Phos,0,0,0,7.8566939E-2,0.1603709,0.2266714,0.27034062,0.25686672,7.1834153E-3,0,0,0
C42009,nho,Phos,0,0,0,1.0309618E-3,0.12443415,0.24148168,0.31166068,0.2852838,3.5480287E-2,6.2845449E-4,0,0
C42009,nlo,Phos,0,0,8.6986809E-4,1.5679998E-2,0.13243054,0.24295624,0.29032955,0.25480318,5.1903602E-2,9.4572641E-3,1.5697747E-3,0
C42009,trp,Phos,0,0,0,0,0.1740451,0.24599877,0.29339147,0.27876872,7.7959169E-3,0,0,0
C42009,urs,Phos,0,0,5.1494881E-5,1.0112815E-2,0.12967129,0.20484391,0.2516602,0.23674071,0.16093032,5.8914549E-3,9.7822383E-5,0
C51015,hyw,Phos,0,2.5489581E-7,6.7739338E-6,3.1653454E-4,0.14213717,0.20547344,0.24670647,0.23307146,0.16856185,3.7160313E-3,9.948586E-6,7.714798E-8
C51071,hom,Phos,0,0,0,7.5266272E-2,0.19124955,0.16431691,0.25713706,0.22710332,8.3755746E-2,1.171141E-3,0,0
C51071,hwm,Phos,0,0,5.9289588E-3,4.7506094E-2,0.11472437,0.2164873,0.2759102,0.25052351,4.2094719E-2,3.9232831E-2,7.5919991E-3,0
C51071,hyo,Phos,0,0,0,0.02532264,0.11309411,0.20478252,0.26024756,0.24134801,0.15282694,2.378213E-3,0,0
C51071,nhi,Nitr,0,0,5.3452607E-3,4.4145018E-2,0.1155574,0.21835245,0.27835625,0.25362855,4.2531133E-2,3.5263885E-2,6.8200468E-3,0
C51071,pas,Phos,0,0,0,0,0.14648698,0.20463899,0.24353918,0.23107436,0.17037268,3.887793E-3,0,0
C51071,urs,Nitr,0,0,9.576133E-5,4.4744715E-2,0.12605387,0.19734854,0.24237458,0.22743499,0.1562791,5.546466E-3,1.2197644E-4,0
C51165,alf,Phos,0,0,0,0,0.15314706,0.20427385,0.23839502,0.22623751,0.17364372,4.3028402E-3,0,0
C51165,hom,Nitr,0,0,0,4.4472106E-3,0.13042368,0.20940055,0.25927141,0.23836662,0.15514158,2.9485147E-3,4.2434272E-7,0
C51165,hwm,Nitr,0,1.5434361E-4,3.3017378E-3,4.7854699E-2,0.14788094,0.21571884,0.26501158,0.24296689,5.7217468E-2,1.4629274E-2,5.220701E-3,4.3543627E-5
C51165,hyo,Nitr,0,0,0,5.7140063E-2,0.13116929,0.19520262,0.23496325,0.22016078,0.15790878,3.4552142E-3,0,0
C51165,lwm,Phos,0,1.6132051E-4,3.4503748E-3,4.9844123E-2,0.14867246,0.21607602,0.26537159,0.24216066,5.3588368E-2,1.5172862E-2,5.4566953E-3,4.5511959E-5
C51165,nlo,Nitr,0,1.5434361E-4,3.3017381E-3,4.7854695E-2,0.14788094,0.21571882,0.26501158,0.24296691,5.7217468E-2,1.4629273E-2,5.2207005E-3,4.3543627E-5
C51165,npa,Nitr,0,0,0,0,0.15314706,0.20427385,0.23839504,0.22623751,0.17364371,4.3028402E-3,0,0
C51165,trp,Nitr,0,0,0,0,0.15314706,0.20427385,0.23839504,0.22623751,0.17364371,4.3028402E-3,0,0
F10005,hom,Nitr,0,0,1.7592075E-4,3.2664452E-2,0.12565172,0.32053715,0.31704664,0.10456916,7.0071347E-2,2.8687771E-2,5.958415E-4,0
F10005,hwm,Nitr,1.7443465E-4,1.3521465E-3,1.2950516E-2,3.2889195E-2,0.1277941,0.19369616,0.21347114,0.20025826,0.14808659,4.5224551E-2,0.02170065,2.4022679E-3
F10005,hyw,Phos,0,0,0,6.8247601E-2,0.1322117,0.18825445,0.22647707,0.21476524,0.16608196,3.9619906E-3,0,0
F24001,alf,Phos,0,0,0,9.1272064E-2,0.16438051,0.22340488,0.26349086,0.25033194,7.1197306E-3,0,0,0
F24001,hom,Nitr,0,0,1.0288778E-6,3.7945381E-3,0.13134873,0.23728547,0.30710718,0.27203709,4.6666127E-2,1.7425858E-3,1.7233717E-5,0
F24001,hwm,Phos,0,0,1.633183E-3,0.02721554,0.14189091,0.23703377,0.26909116,0.23313524,7.4998051E-2,1.2173162E-2,2.8289834E-3,0
F24001,lwm,Phos,0,0,1.6331828E-3,2.7215537E-2,0.1418909,0.23703377,0.26909119,0.23313524,7.4998051E-2,1.2173162E-2,2.8289829E-3,0
F24001,nal,Nitr,0,0,0,9.1272071E-2,0.16438049,0.22340487,0.26349086,0.25033197,7.119731E-3,0,0,0
F24001,nhi,Nitr,0,0,1.617491E-3,2.6969135E-2,0.14195511,0.23668952,0.26882279,0.2330334,7.6021783E-2,1.2088967E-2,2.8018022E-3,0
F24001,nhy,Nitr,0,0,2.1450254E-5,1.3708234E-4,0.16541876,0.2448075,0.29595664,0.27895966,0.01436043,3.0130445E-4,3.7155911E-5,0
F24001,nlo,Nitr,0,0,1.617491E-3,2.6969133E-2,0.14195511,0.23668952,0.26882279,0.2330334,7.6021783E-2,1.2088967E-2,2.8018022E-3,0
F24001,npa,Nitr,0,0,0,0,0.18089077,0.24584351,0.28995574,0.27547514,7.8348331E-3,0,0,0
F24001,trp,Nitr,0,0,0,0,0.18089077,0.24584351,0.28995574,0.27547517,7.8348331E-3,0,0,0
B51157,hwm,Phos,0,1.7520429E-4,0.00708507,7.0096694E-2,0.16792247,0.21067043,0.22530991,0.20712146,8.2114786E-2,2.1752482E-2,7.6851626E-3,6.6333676E-5
B51157,nhi,Nitr,0,1.7695589E-4,6.7496481E-3,6.8969876E-2,0.16649595,0.20865035,0.22726893,0.20905507,8.2836211E-2,2.1968011E-2,7.7619925E-3,6.6996836E-5
B51157,nho,Nitr,0,0,2.5962619E-3,5.1890727E-2,0.14149064,0.19477826,0.23962753,0.21834275,0.14856525,2.7085959E-3,0,0
B51157,nhy,Nitr,0,1.7923149E-7,4.7606154E-6,6.8437986E-2,0.13509648,0.1914371,0.22835702,0.2137666,0.15937136,3.5205157E-3,7.9156416E-6,6.7858409E-8
B51157,npa,Nitr,0,0,0,8.5124128E-2,0.14098522,0.18643178,0.21779941,0.2057988,0.16002128,3.8393787E-3,0,0
B51157,trp,Phos,0,0,0,0.08512412,0.14098521,0.1864318,0.21779941,0.2057988,0.16002128,3.8393787E-3,0,0
B51161,alf,Phos,0,0,0,0,0.15566105,0.20355077,0.23746933,0.22603688,0.1730057,4.2762551E-3,0,0
B51161,hom,Nitr,0,0,0,0.05862958,0.19473517,0.18076859,0.23251846,0.20883362,0.12106978,3.4224936E-3,2.2304081E-5,0
B51161,hyw,Phos,0,2.4703229E-7,4.7206972E-6,7.3624693E-4,0.14643653,0.20514382,0.24451025,0.2307919,0.16852526,3.8450423E-3,5.907068E-6,5.8237635E-8
B51161,lwm,Phos,0,4.2359869E-4,8.9659756E-3,7.2582118E-2,0.17192966,0.20967886,0.25130022,0.22644548,2.3256434E-2,2.5188657E-2,1.0129147E-2,9.9863013E-5
B51161,nlo,Phos,0,4.2359869E-4,8.9659765E-3,7.2582118E-2,0.17192966,0.20967884,0.25130022,0.22644548,2.3256434E-2,2.5188657E-2,1.0129147E-2,9.9863013E-5
B51161,npa,Nitr,0,0,0,0,0.15566106,0.20355079,0.23746932,0.22603689,0.17300569,4.2762551E-3,0,0
B51161,trp,Phos,0,0,0,0,0.15566106,0.20355079,0.23746933,0.22603686,0.17300572,4.2762556E-3,0,0
B51163,hom,Nitr,0,0,0,6.4061083E-2,0.18475431,0.17174752,0.2447135,0.22537504,0.10749451,1.8523287E-3,1.6928491E-6,0
B51163,hwm,Phos,0,4.6493031E-5,1.7172555E-3,0.04596943,0.14744997,0.22358258,0.27514514,0.25376117,4.4500146E-2,5.9805014E-3,1.8287052E-3,1.8620953E-5
B51163,nhi,Nitr,0,4.5808985E-5,1.6920092E-3,4.4646695E-2,0.1467052,0.22292124,0.27446643,0.2547555,4.6998139E-2,5.9488635E-3,1.8017995E-3,1.8346986E-5
B51163,nhy,Nitr,0,2.0789994E-7,6.4450282E-6,2.7990316E-5,0.14367524,0.20443086,0.24546166,0.23444976,0.16826347,3.6761309E-3,8.177306E-6,8.3266144E-8
B51163,pas,Phos,0,0,0,0,0.15356214,0.20278771,0.23789729,0.22879131,0.1728217,4.1398392E-3,0,0
B51165,alf,Nitr,0,0,0,0,0.15314706,0.20427388,0.23839502,0.22623749,0.17364371,4.3028407E-3,0,0
B51165,hwm,Phos,0,1.6132051E-4,3.4503751E-3,4.9844127E-2,0.14867246,0.216076,0.26537159,0.24216066,5.3588372E-2,1.5172862E-2,5.4566958E-3,4.5511959E-5
B51165,hyw,Nitr,0,3.2601722E-7,6.8978543E-6,3.8974819E-4,0.14371949,0.20603141,0.24551167,0.2309694,0.16945609,3.9038451E-3,1.1027591E-5,9.1976425E-8
B51165,lwm,Nitr,0,1.5434361E-4,3.3017378E-3,4.7854695E-2,0.14788094,0.21571884,0.26501158,0.24296689,5.7217464E-2,1.4629273E-2,5.2207005E-3,4.3543627E-5
B51165,nhi,Nitr,0,1.5434361E-4,3.3017378E-3,4.7854695E-2,0.14788094,0.21571882,0.26501158,0.24296689,5.7217468E-2,1.4629274E-2,5.2207005E-3,4.3543627E-5
B51165,nhy,Nitr,0,3.2601724E-7,6.8978543E-6,3.8974819E-4,0.14371949,0.20603141,0.24551167,0.2309694,0.16945609,3.9038449E-3,1.1027591E-5,9.1976418E-8
B51165,nlo,Nitr,0,1.5434361E-4,3.3017381E-3,4.7854695E-2,0.14788094,0.21571882,0.26501158,0.24296691,5.7217468E-2,1.4629273E-2,5.2207005E-3,4.3543627E-5
B51165,pas,Phos,0,0,0,0,0.15314706,0.20427388,0.23839502,0.22623749,0.17364372,4.3028402E-3,0,0
B51165,urs,Nitr,8.794829E-5,6.9070567E-4,2.2429093E-3,6.5193206E-2,0.13258438,0.1896438,0.22584416,0.21254401,0.15613496,1.1785101E-2,2.787268E-3,4.6153861E-4
B51171,hom,Phos,0,0,0,2.1397944E-3,0.12343332,0.20705831,0.26334906,0.2443027,0.15679497,2.9216749E-3,1.6066979E-7,0
B51171,nhi,Phos,0,9.0766131E-5,3.3468171E-3,4.4609863E-2,0.15040927,0.20996127,0.25883374,0.22090067,0.08894746,1.7206535E-2,5.6454907E-3,4.8146936E-5
B51171,nho,Phos,0,0,0,2.1397946E-3,0.12343332,0.20705833,0.26334906,0.2443027,0.15679497,2.9216749E-3,1.606698E-7,0
B51171,nhy,Phos,0,1.2698207E-7,4.5077786E-6,5.0022808E-4,0.14100671,0.20544003,0.24720186,0.23314315,0.16889533,3.8000832E-3,7.8980574E-6,6.7357703E-8
B51187,hwm,Phos,0,1.9189452E-4,5.1609869E-3,5.6784861E-2,0.15781654,0.20879607,0.24962179,0.22211482,7.1677335E-2,2.0343963E-2,7.3744077E-3,1.1734325E-4
B51187,nhi,Nitr,0,1.9349613E-4,5.2040908E-3,5.6259755E-2,0.15734601,0.20811446,0.24885385,0.22376806,7.2193868E-2,2.0512149E-2,7.435956E-3,1.1832263E-4
B51187,nhy,Nitr,0,2.0081301E-7,4.5803422E-6,3.8028444E-4,0.14169359,0.20577137,0.246843,0.23243842,0.1690059,3.8548277E-3,7.7171399E-6,1.2279689E-7
B51187,pas,Phos,0,0,0,0,0.15157667,0.20402946,0.23940833,0.22739103,0.17331958,4.2749331E-3,0,0
B51187,urs,Nitr,0,0,3.8846175E-4,6.2284261E-2,0.13228203,0.19200903,0.2303023,0.21689098,0.15773678,7.4750027E-3,6.3115091E-4,0
