landseg,landuse,nutrient,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
F51079,hwm,Phos,0,1.0639779E-4,2.9291387E-3,0.06100193,0.14700069,0.21463367,0.25094339,0.2306263,8.2763404E-2,7.4245636E-3,2.5174613E-3,5.3045325E-5
F51079,lwm,Nitr,0,1.0613596E-4,2.6885003E-3,6.0294807E-2,0.14629449,0.21387196,0.25192294,0.2315817,0.0832581,7.417223E-3,2.5112163E-3,5.2914784E-5
F51085,alf,Phos,0,0,0,8.5875131E-2,0.12938856,0.16612996,0.19315407,0.18387532,0.14510539,9.3926601E-2,2.5449682E-3,0
F51085,hom,Nitr,0,0,3.3057302E-2,0.16220836,0.19177206,0.17478354,0.21170507,0.14582457,6.0487356E-2,1.9753572E-2,4.0815867E-4,0
F51085,hyo,Nitr,0,0,0,7.9925701E-2,0.13704558,0.18743451,0.22246541,0.21003571,0.15927017,3.8229271E-3,0,0
F51087,alf,Phos,0,0,0,8.7906152E-2,0.12998794,0.16498815,0.19113857,0.1818551,0.14501034,9.6468039E-2,2.645714E-3,0
F51087,hom,Nitr,0,0,0.0160184,0.11116125,0.14302155,0.17526619,0.20860519,0.18730323,0.13921718,1.9036721E-2,3.7027942E-4,0
F51087,hwm,Nitr,5.7924289E-4,3.1919598E-3,1.8098034E-2,5.6152511E-2,0.15231581,0.21408631,0.19978751,0.18642493,0.13395596,1.4688427E-2,1.7662834E-2,3.0564691E-3
F51087,urs,Phos,0,3.0990737E-5,9.706784E-4,8.3565079E-2,0.13805243,0.18490587,0.21810278,0.20595008,0.15875359,8.3237654E-3,1.3345886E-3,1.0130188E-5
F51091,alf,Phos,0,0,0,0,0.14150383,0.20550799,0.2467131,0.23401724,0.16862816,3.6296728E-3,0,0
F51091,hwm,Nitr,0,0,4.0784222E-3,0.03749099,9.4214238E-2,0.21156944,0.27894267,0.25414598,0.06440378,5.0782628E-2,4.371854E-3,0
F51091,urs,Phos,0,0,0,2.6813695E-2,0.12103572,0.20266178,0.25227028,0.23643383,0.15665907,4.1094492E-3,1.6173715E-5,0
F51095,hom,Phos,0,0,3.118149E-3,8.2513742E-2,0.15541811,0.18645082,0.2226055,0.20660479,0.11952236,0.0232604,5.0613994E-4,0
F51095,hyo,Phos,0,0,0,8.1144184E-2,0.13898543,0.18627551,0.22087127,0.2074357,0.16128865,3.9992644E-3,0,0
F51095,hyw,Nitr,1.0604199E-6,3.5704677E-6,1.3730992E-5,0.07764709,0.12848729,0.16962093,0.20010039,0.18832009,0.14774425,8.5788459E-2,2.2691446E-3,3.9872566E-6
F51095,pas,Nitr,0,0,0,8.7563202E-2,0.13042496,0.16372448,0.18974629,0.18001303,0.14562301,0.10012543,2.7796009E-3,0
A51053,urs,Nitr,0,0,0,8.1021786E-2,0.1393016,0.187094,0.2214095,0.20729062,0.15913056,4.7519291E-3,0,0
A51057,hom,Phos,0,0,1.3231141E-2,0.1024311,0.16263741,0.16744322,0.19932526,0.17903726,0.1231344,5.1686574E-2,1.0736312E-3,0
A51057,hyo,Phos,0,0,0,8.1347995E-2,0.13915385,0.18725498,0.22027729,0.20772466,0.16030246,3.9387629E-3,0,0
A51057,hyw,Nitr,1.0947092E-6,5.3496728E-6,2.9809558E-5,7.6070681E-2,0.129501,0.17385039,0.2043568,0.19269694,0.14891864,0.07273978,1.8238986E-3,5.6054191E-6
A51057,pas,Phos,0,0,0,8.5868478E-2,0.13026866,0.16571631,0.19143113,0.1819672,0.14539564,9.6769243E-2,2.5833368E-3,0
A51057,trp,Phos,0,0,0,8.5868478E-2,0.13026868,0.16571629,0.19143113,0.1819672,0.14539564,9.6769243E-2,2.5833368E-3,0
A51059,alf,Nitr,0,0,0,8.4794864E-2,0.1395458,0.18530717,0.21789347,0.20849523,0.15996328,4.000173E-3,0,0
A51059,hwm,Nitr,0,2.1780175E-5,5.6051702E-4,4.6223093E-2,0.1338695,0.21073012,0.25830957,0.24276675,0.1042262,2.8142757E-3,4.6654264E-4,1.1643383E-5
A51059,hyw,Phos,0,1.3987284E-6,2.151421E-5,6.8408191E-2,0.13353217,0.18995146,0.22819059,0.21675913,0.15932915,3.7750127E-3,3.0641495E-5,7.4774107E-7
A51059,lwm,Nitr,0,2.1780177E-5,5.6051707E-4,4.6223093E-2,0.13386948,0.21073014,0.25830957,0.24276677,0.1042262,2.8142757E-3,4.665427E-4,1.1643384E-5
A51059,urs,Phos,0,0,1.5753944E-4,6.7827798E-2,0.13314423,0.18963863,0.22790018,0.21653368,0.15898699,5.5715535E-3,2.394223E-4,0
A51061,hom,Phos,0,0,6.6896752E-3,6.9057614E-2,0.1588424,0.18650892,0.22944427,0.20442288,0.14195095,3.0832908E-3,0,0
A51061,hyw,Nitr,0,1.2226525E-6,1.7390335E-5,7.0487142E-2,0.13329256,0.18836044,0.22656159,0.21577831,0.16149409,3.976881E-3,2.9091458E-5,1.2941374E-6
A51065,hwm,Phos,5.8479596E-5,2.5825177E-3,0.03472681,0.11005194,0.17894123,0.16362679,0.16138391,0.14870586,8.6441755E-2,7.7167623E-2,3.4452621E-2,1.860471E-3
A51065,lwm,Phos,5.8479596E-5,2.5825177E-3,0.03472681,0.11005193,0.17894123,0.16362679,0.16138391,0.14870586,8.6441755E-2,7.7167623E-2,3.4452621E-2,1.8604711E-3
A51065,pas,Phos,0,0,0,9.2852838E-2,0.14211452,0.18487455,0.21433587,0.20336296,0.15848656,3.9727003E-3,0,0
A51065,trp,Nitr,0,0,0,9.2852831E-2,0.14211452,0.18487455,0.21433589,0.20336297,0.15848655,3.9726999E-3,0,0
A51065,trp,Phos,0,0,0,9.2852838E-2,0.14211452,0.18487455,0.21433587,0.20336296,0.15848656,3.9727003E-3,0,0
A51065,urs,Nitr,0,0,0,7.8106053E-2,0.13668451,0.18924901,0.2235949,0.21039021,0.15749399,4.481324E-3,0,0
A51069,alf,Phos,0,0,0,0,0.14833252,0.20421058,0.24221708,0.22953692,0.17153452,4.1683712E-3,0,0
A51069,hom,Nitr,0,0,0,4.3088559E-4,0.12019291,0.20910136,0.26426104,0.24464057,0.15846473,2.9084601E-3,4.4428873E-8,0
A51069,hyo,Nitr,0,0,0,4.8394922E-2,0.1275479,0.19674389,0.24100624,0.22568239,0.15725529,3.369357E-3,0,0
A51069,pas,Nitr,0,0,0,0,0.14833254,0.20421058,0.24221709,0.22953691,0.17153452,4.1683717E-3,0,0
A51071,hom,Phos,0,0,0,5.8372911E-2,0.18965805,0.18004468,0.24256065,0.21812303,0.10947657,1.7640898E-3,0,0
A51071,hyw,Nitr,0,0,2.5870588E-5,2.5282885E-4,0.13253711,0.20707239,0.25418258,0.23837662,0.16411768,3.4008417E-3,3.4084616E-5,0
A51073,alf,Phos,0,0,0,8.5761569E-2,0.12952381,0.16383928,0.19020717,0.18075816,0.1465181,0.10060543,2.7864769E-3,0
A51073,hom,Nitr,0,0,7.0725451E-3,8.9834109E-2,0.15651476,0.16687536,0.19971901,0.18313254,0.13634028,5.9141833E-2,1.3695568E-3,0
A51073,hwm,Phos,1.0307002E-3,3.3377681E-3,1.6408149E-2,0.05229108,0.13530533,0.19257556,0.20901385,0.19472319,0.14548622,2.7969446E-2,1.7621525E-2,4.2371787E-3
A51073,lwm,Phos,1.0307002E-3,3.3377679E-3,1.6408149E-2,0.05229108,0.13530533,0.19257556,0.20901386,0.19472319,0.14548622,2.7969446E-2,1.7621525E-2,4.2371787E-3
A51073,trp,Nitr,0,0,0,8.5761569E-2,0.12952381,0.1638393,0.19020715,0.18075818,0.14651808,0.10060544,2.7864771E-3,0
A51075,hwm,Phos,9.3704271E-5,2.7181685E-3,3.0556886E-2,9.7698689E-2,0.17860687,0.16044219,0.17533106,0.1630159,8.6234719E-2,7.1001768E-2,3.2168355E-2,2.1316847E-3
A51075,hyo,Phos,0,0,0,7.1353957E-2,0.1336918,0.18999402,0.22816399,0.21465895,0.15848623,3.6510401E-3,0,0
A51075,pas,Phos,0,0,0,9.2171825E-2,0.14158997,0.18387498,0.21461248,0.20417377,0.15952094,4.0560337E-3,0,0
A51075,trp,Nitr,0,0,0,9.2171811E-2,0.14158997,0.18387498,0.21461248,0.20417377,0.15952094,4.0560341E-3,0,0
A51075,trp,Phos,0,0,0,9.2171825E-2,0.14158997,0.18387496,0.21461248,0.20417377,0.15952094,4.0560337E-3,0,0
A51075,urs,Nitr,0,0,0,0.07740546,0.13609363,0.18801649,0.22386104,0.21131448,0.15874484,4.5640701E-3,0,0
A51079,alf,Phos,0,0,0,0.08968281,0.14149763,0.18650964,0.2161309,0.20368002,0.15867472,3.8242675E-3,0,0
A51079,hom,Nitr,0,0,8.6692367E-3,0.07981091,0.17291436,0.18904752,0.22701888,0.19257164,0.12753589,2.4315626E-3,0,0
A51079,hyo,Nitr,0,0,0,6.7011863E-2,0.13315968,0.1937615,0.23085719,0.21455859,0.15732461,3.3265634E-3,0,0
A51079,lwm,Phos,0,1.063978E-4,2.9291387E-3,0.06100193,0.14700069,0.21463367,0.25094339,0.2306263,8.2763404E-2,7.4245636E-3,2.5174613E-3,5.3045325E-5
A51079,pas,Nitr,0,0,0,8.9682817E-2,0.14149763,0.18650964,0.21613091,0.20368004,0.15867472,3.8242675E-3,0,0
A51085,hom,Phos,0,0,2.6097782E-2,0.14089619,0.17869648,0.17860927,0.21657167,0.16133946,8.1144862E-2,0.01632205,3.2222949E-4,0
F51095,trp,Nitr,0,0,0,8.7563202E-2,0.13042496,0.16372448,0.18974628,0.18001303,0.145623,0.10012544,2.7796009E-3,0
F51099,alf,Nitr,0,0,0,8.3125845E-2,0.12814939,0.16634932,0.19369565,0.18477923,0.14596346,9.5403582E-2,2.5335178E-3,0
F51099,hwm,Phos,2.2930793E-4,2.5985073E-3,2.2001367E-2,6.9123454E-2,0.13814688,0.20155394,0.19302362,0.18073986,0.12607928,0.03660889,2.7055649E-2,2.8392482E-3
F51099,lwm,Nitr,1.8653058E-4,2.1137563E-3,1.7611304E-2,5.5926844E-2,0.13756938,0.20212169,0.20424917,0.19136731,0.13454922,0.02999787,2.1997344E-2,2.3095869E-3
F51099,pas,Phos,0,0,0,8.3125845E-2,0.12814941,0.16634932,0.19369563,0.18477923,0.14596346,9.5403574E-2,2.533518E-3,0
F51099,trp,Phos,0,0,0,8.3125845E-2,0.12814941,0.16634932,0.19369565,0.18477923,0.14596346,9.5403574E-2,2.533518E-3,0
F51099,urs,Nitr,0,0,0,7.7450454E-2,0.13614261,0.18757948,0.22258313,0.21082443,0.16069523,4.7246772E-3,0,0
F51101,hwm,Nitr,6.3916255E-4,3.7297281E-3,2.1812294E-2,6.0715541E-2,0.1335564,0.19097407,0.20224118,0.1885099,0.13190174,3.8547289E-2,2.3805073E-2,3.5676281E-3
F51101,hyo,Phos,0,0,0,0.08187139,0.13866492,0.18700591,0.22078212,0.20807344,0.15969774,3.9044842E-3,0,0
F51101,urs,Phos,0,0,0,0.08281783,0.13912088,0.18651916,0.21979518,0.20730981,0.15969084,4.7462806E-3,0,0
F51107,alf,Nitr,0,0,0,8.3549142E-2,0.13915548,0.18522348,0.21872465,0.2086679,0.1606051,4.0742438E-3,0,0
F51107,hwm,Phos,0,5.2540586E-4,1.1039965E-2,7.1019039E-2,0.17296205,0.1737767,0.20833063,0.19494931,0.10292672,4.6013512E-2,1.8080415E-2,3.7623348E-4
F51107,lwm,Nitr,0,4.9936504E-4,1.0391365E-2,6.7127824E-2,0.17039931,0.17492269,0.21117646,0.19765908,0.10636971,4.3912336E-2,1.7184285E-2,3.5758605E-4
F51113,alf,Phos,0,0,0,8.6544037E-2,0.14128123,0.18691921,0.21738344,0.20443866,0.15965016,3.7832605E-3,0,0
F51113,hom,Nitr,0,0,2.2724685E-3,5.4448746E-2,0.1418464,0.19673504,0.23937544,0.21432103,0.14829282,2.7080511E-3,0,0
F51113,hyo,Nitr,0,0,0,6.6588432E-2,0.13417992,0.19314884,0.2301461,0.21382253,0.1587621,3.3521063E-3,0,0
F51121,alf,Nitr,0,0,0,0,0.15354919,0.20370089,0.23898248,0.22695601,0.17262417,4.1872715E-3,0,0
F51121,hwm,Phos,0,4.1149156E-5,1.3128435E-3,4.2370308E-2,0.14526282,0.2271194,0.28164336,0.2598868,3.5809644E-2,4.9893013E-3,1.5604413E-3,3.9009074E-6
F51121,lwm,Nitr,0,4.0917086E-5,1.3065465E-3,4.2325977E-2,0.14519379,0.22713187,0.28167534,0.26020029,3.5609789E-2,4.9599474E-3,1.551641E-3,3.8789076E-6
F51125,hyo,Nitr,0,0,0,0.07079751,0.13351807,0.19072671,0.22862154,0.21512197,0.15764922,3.5649736E-3,0,0
F51125,hyw,Phos,8.8646075E-8,2.3127827E-6,2.8067749E-5,7.6798186E-2,0.13584867,0.18890095,0.22464262,0.21196,0.15801562,3.7667148E-3,3.4958881E-5,1.8132589E-6
F51125,lwm,Phos,5.0476392E-6,1.3169328E-4,2.845291E-3,5.9364747E-2,0.14219464,0.21105652,0.24717724,0.22963561,0.1006366,4.903357E-3,1.9460022E-3,1.0324965E-4
F51125,pas,Phos,0,0,0,9.1669105E-2,0.14142817,0.1844631,0.2150135,0.20456836,0.15886973,3.9880374E-3,0,0
F51125,trp,Phos,0,0,0,9.1669112E-2,0.14142819,0.18446308,0.2150135,0.20456834,0.15886973,3.9880374E-3,0,0
F51125,urs,Nitr,0,0,0,7.6386467E-2,0.13569719,0.18891321,0.22473672,0.2120979,0.15794478,4.2237337E-3,0,0
F51131,hwm,Nitr,1.8758678E-3,4.8514716E-3,2.5856797E-2,5.3805549E-2,0.17488945,0.24550271,0.17124073,0.16021322,0.12202458,2.8341592E-3,2.8799187E-2,8.1062904E-3
F51131,urs,Phos,0,0,0,7.5519949E-2,0.13494778,0.18522529,0.22194666,0.21057048,0.16743249,4.3573612E-3,0,0
F51137,alf,Nitr,0,0,0,8.7707393E-2,0.14091353,0.18597727,0.21652175,0.20532335,0.15958163,3.975092E-3,0,0
F51137,hwm,Phos,0,7.2428392E-4,1.0903277E-2,6.9626644E-2,0.13923851,0.19968073,0.23805287,0.22087352,7.3718451E-2,3.3101745E-2,1.3665061E-2,4.1490982E-4
F51137,lwm,Nitr,0,6.7416759E-4,0.01002729,0.06598106,0.13905962,0.20016977,0.23995091,0.22267635,7.7394925E-2,3.0960286E-2,1.2719409E-2,3.862005E-4
F51139,alf,Nitr,0,0,0,0,0.15213259,0.2042937,0.23857413,0.22678621,0.17395939,4.2539942E-3,0,0
F51139,hwm,Phos,0,4.4454829E-4,9.7004725E-3,7.1457498E-2,0.15541394,0.19522229,0.23696254,0.20721827,6.6265814E-2,4.1762646E-2,0.01539814,1.5383163E-4
F51139,lwm,Nitr,0,4.3443212E-4,9.4883209E-3,6.9667965E-2,0.15511383,0.1948619,0.23668516,0.21014185,6.7551702E-2,4.0856764E-2,1.5047739E-2,1.5033103E-4
F51139,pas,Phos,0,0,0,0,0.15213257,0.2042937,0.23857412,0.22678621,0.1739594,4.2539942E-3,0,0
F51139,trp,Phos,0,0,0,0,0.15213257,0.2042937,0.23857412,0.22678621,0.1739594,4.2539942E-3,0,0
F51139,urs,Nitr,0,0,0,6.4104185E-2,0.13298078,0.19282955,0.23013097,0.21688274,0.15873733,4.3344353E-3,0,0
F51145,alf,Nitr,0,0,0,9.1540895E-2,0.14159699,0.1840433,0.21507151,0.20415851,0.15950742,4.081368E-3,0,0
F51145,hwm,Phos,2.4174538E-5,6.0309417E-4,8.8431025E-3,7.1883708E-2,0.16375442,0.21484691,0.24511102,0.22761311,4.4434313E-2,1.5370958E-2,6.9610309E-3,5.5416807E-4
F51145,lwm,Nitr,2.3572995E-5,5.8808731E-4,7.8715971E-3,6.8323538E-2,0.16149686,0.2128924,0.24748471,0.22995983,4.8922718E-2,1.5108495E-2,6.7878156E-3,5.4037862E-4
F51145,urs,Nitr,0,0,0,7.6675422E-2,0.13611598,0.1881984,0.22437373,0.21126504,0.15872584,4.6455846E-3,0,0
F51147,alf,Nitr,0,0,0,9.2060931E-2,0.14238171,0.18454042,0.21422197,0.20344621,0.15928607,4.0626782E-3,0,0
F51147,hwm,Phos,9.1633774E-5,1.7567883E-3,1.9300139E-2,8.4116273E-2,0.18243115,0.19330651,0.20899189,0.19384095,6.0237125E-2,3.7289392E-2,1.7222259E-2,1.4159138E-3
B42043,lwm,Phos,0,0,3.930131E-3,4.1457232E-2,0.15248141,0.24992684,0.22694395,0.19818151,9.0795137E-2,3.0547179E-2,5.7366197E-3,0
B42043,nho,Nitr,0,0,0,1.2243547E-2,9.0148039E-2,0.21756276,0.27782208,0.25337508,0.14545037,3.3702503E-3,2.7875674E-5,0
B42043,nlo,Phos,0,0,3.930131E-3,4.1457232E-2,0.15248142,0.24992684,0.22694394,0.19818151,9.0795137E-2,3.0547179E-2,5.7366202E-3,0
B42043,trp,Phos,0,0,0,6.4953275E-2,0.13613285,0.19221976,0.22837472,0.21678729,0.15778211,3.7499897E-3,0,0
B42055,hwm,Phos,0,0,3.4256564E-3,4.5691125E-2,0.15048867,0.23730852,0.24345294,0.22215159,7.1364425E-2,0.02082089,5.2961782E-3,0
B42055,nal,Nitr,0,0,0,8.9745961E-2,0.16525225,0.22452353,0.26301649,0.25039315,7.0686033E-3,1.4381594E-8,0,0
B42055,nhi,Nitr,0,0,3.2121735E-3,4.4532672E-2,0.14928761,0.23730895,0.24575105,0.22427657,7.1411707E-2,0.0193223,4.8969742E-3,0
B42055,nho,Nitr,0,0,1.059331E-6,2.8369471E-2,0.12008302,0.20637417,0.25558951,0.23736444,0.14899632,3.2088298E-3,1.3143243E-5,0
B42055,nhy,Nitr,0,0,1.8049945E-5,4.9721442E-2,0.1342869,0.19696845,0.23570041,0.22289135,0.15664275,3.7372108E-3,3.3427321E-5,0
B42055,pas,Phos,0,0,0,7.5862758E-2,0.13968866,0.18979101,0.22232935,0.21165875,0.15675175,3.9177369E-3,0,0
B42055,urs,Nitr,0,0,2.5781133E-4,2.9305039E-2,0.13517007,0.20021349,0.23994885,0.22648986,0.15854055,9.741161E-3,3.3317466E-4,0
B42079,hom,Phos,0,0,0,1.3061759E-2,9.2936099E-2,0.23042943,0.29586035,0.26853967,9.7831473E-2,1.3388747E-3,2.3519717E-6,0
B42079,hwm,Nitr,0,0,1.1865061E-3,2.4455227E-2,0.13684401,0.24933416,0.27048829,0.21272241,8.5825302E-2,0.01707218,2.0719315E-3,0
B42079,hyo,Phos,0,0,0,0,0.12161405,0.20835955,0.2638393,0.24899225,0.15468438,2.5104582E-3,0,0
B42079,nho,Phos,0,0,0,1.3061759E-2,9.2936099E-2,0.23042943,0.29586032,0.2685397,9.7831473E-2,1.3388746E-3,2.3519715E-6,0
B42081,alf,Nitr,0,0,0,5.3037859E-2,0.16039681,0.23225869,0.28042701,0.26657552,7.3041003E-3,1.6598641E-8,0,0
B42081,hwm,Phos,0,0,4.4009465E-4,1.2537695E-2,0.11555057,0.2394402,0.28044033,0.24374224,0.09173917,1.5331416E-2,7.782738E-4,0
B42081,hyw,Nitr,0,0,3.55013E-6,1.1705118E-4,0.12623154,0.20869136,0.26105723,0.24574943,0.15519591,2.9476399E-3,6.2780805E-6,0
B42081,lwm,Nitr,0,0,4.2590793E-4,1.2197294E-2,0.11282646,0.23942038,0.28132814,0.24489163,9.3228526E-2,1.4928476E-2,7.5318583E-4,0
B42081,nal,Nitr,0,0,0,5.3037859E-2,0.1603968,0.23225871,0.28042701,0.26657552,7.3041003E-3,1.6598642E-8,0,0
B42081,nhi,Nitr,0,0,4.2590796E-4,1.2197295E-2,0.11282646,0.2394204,0.28132814,0.24489161,9.3228526E-2,1.4928476E-2,7.5318589E-4,0
B42081,nhy,Nitr,0,0,3.55013E-6,1.1705118E-4,0.12623155,0.20869136,0.26105726,0.24574943,0.15519591,2.9476399E-3,6.2780805E-6,0
B42081,nlo,Nitr,0,0,4.2590796E-4,1.2197294E-2,0.11282646,0.23942038,0.28132814,0.24489163,9.3228526E-2,1.4928475E-2,7.5318589E-4,0
B42081,pas,Nitr,0,0,0,0,0.14216651,0.20586075,0.24855438,0.23627719,0.16350679,3.6343837E-3,0,0
B42081,pas,Phos,0,0,0,0,0.14216651,0.20586075,0.24855439,0.23627719,0.16350678,3.6343839E-3,0,0
B42081,urs,Nitr,0,0,0,2.693861E-3,0.12510152,0.20786145,0.26033807,0.24473174,0.1540226,5.2452935E-3,5.440299E-6,0
B42119,alf,Nitr,0,0,0,6.9801837E-2,0.16129886,0.22895105,0.27307323,0.2595807,7.2943443E-3,0,0,0
B42119,alf,Phos,0,0,0,6.9801897E-2,0.16129884,0.22895104,0.27307323,0.25958067,7.2943456E-3,0,0,0
B42119,hwm,Phos,0,0,1.2360604E-3,0.02411643,0.13670564,0.24436234,0.26545179,0.21946344,9.0178564E-2,1.6449057E-2,2.0366965E-3,0
B42119,hyw,Phos,0,0,1.1023337E-5,2.132885E-4,0.15321314,0.2416819,0.29652405,0.2796002,2.8136153E-2,6.0207705E-4,1.816359E-5,0
B42119,lwm,Phos,0,0,1.2360604E-3,2.4116432E-2,0.13670564,0.24436234,0.26545179,0.21946344,9.0178564E-2,1.6449057E-2,2.0366965E-3,0
B42119,nho,Nitr,0,0,0,3.7682725E-3,8.0784902E-2,0.24040338,0.31265306,0.27212161,8.8024765E-2,2.2109845E-3,3.3027631E-5,0
B42119,nhy,Nitr,0,0,8.6207237E-6,2.145785E-4,0.15318167,0.24146895,0.29621258,0.2792407,0.02906373,5.9498631E-4,1.4204708E-5,0
B42119,nlo,Phos,0,0,1.2360604E-3,2.4116432E-2,0.13670564,0.24436234,0.26545179,0.21946344,9.0178564E-2,1.6449057E-2,2.0366965E-3,0
B42119,pas,Phos,0,0,0,0,0.17340265,0.24613148,0.29356459,0.27905956,0.00784171,0,0,0
B42119,trp,Phos,0,0,0,0,0.17340264,0.24613148,0.29356459,0.27905956,0.00784171,0,0,0
B42131,hwm,Nitr,0,0,7.9211095E-5,4.3055839E-3,0.11319421,0.23603797,0.30325091,0.27483508,6.0427517E-2,7.7238609E-3,1.4564439E-4,0
B42131,hyo,Phos,0,0,0,0,0.11648314,0.21104684,0.26631826,0.25049791,0.1530972,2.556643E-3,0,0
B42131,pas,Nitr,0,0,0,0,0.14152166,0.20625213,0.24712375,0.23597373,0.16540988,3.7188495E-3,0,0
B42131,trp,Nitr,0,0,0,0,0.14152166,0.20625213,0.24712375,0.23597375,0.16540988,3.7188495E-3,0,0
B51003,alf,Nitr,0,0,0,0.09313754,0.14236438,0.18513152,0.21452747,0.20288397,0.15801805,3.9370647E-3,0,0
B51003,alf,Phos,0,0,0,0.09313754,0.14236437,0.18513152,0.21452749,0.20288397,0.15801804,3.9370647E-3,0,0
B51003,hwm,Phos,1.3334533E-5,3.2377604E-4,5.4506017E-3,0.06866245,0.15584108,0.21467856,0.24828188,0.22902815,6.1887227E-2,1.0772342E-2,4.8010675E-3,2.5952826E-4
B51003,hyw,Phos,7.3230602E-8,1.7781133E-6,2.1162357E-5,7.8797087E-2,0.13705063,0.18964219,0.22392228,0.20984615,0.15700056,3.6901226E-3,2.6524998E-5,1.4252774E-6
B51003,pas,Phos,0,0,0,0.09313754,0.14236437,0.18513153,0.21452749,0.20288396,0.15801805,3.9370647E-3,0,0
B51003,trp,Phos,0,0,0,0.09313754,0.14236437,0.18513153,0.21452749,0.20288396,0.15801805,3.9370647E-3,0,0
B51009,hom,Nitr,0,0,3.2619482E-3,6.2502541E-2,0.14314644,0.19448145,0.23759565,0.21341538,0.14265585,2.9407623E-3,0,0
B51009,hom,Phos,0,0,3.1871384E-3,6.2941708E-2,0.14248523,0.19404382,0.23707305,0.21314394,0.14415197,2.9731418E-3,0,0
B51009,hwm,Nitr,4.6932614E-6,1.4513425E-4,2.7409086E-3,0.06210861,0.14841494,0.21955487,0.25884175,0.24197972,6.0221493E-2,3.9937492E-3,1.8989162E-3,9.5229989E-5
B51015,hyo,Phos,0,0,0,4.4148292E-2,0.12553449,0.19835225,0.24387658,0.22847307,0.15657981,3.0355155E-3,0,0
B51015,hyw,Nitr,0,1.0890969E-6,2.8943081E-5,1.1673637E-3,0.14212246,0.20526861,0.24639831,0.23270632,0.16845782,3.8062278E-3,4.2507461E-5,3.2963126E-7
B51015,lwm,Nitr,0,1.8109537E-4,5.3119706E-3,5.5506893E-2,0.1590876,0.21225284,0.25856379,0.23271762,4.9305588E-2,1.9949645E-2,7.0681544E-3,5.4811186E-5
B51015,pas,Nitr,0,0,0,0,0.15223791,0.20371643,0.2390531,0.22775313,0.17307238,4.1670469E-3,0,0
B51015,trp,Nitr,0,0,0,0,0.15223792,0.20371641,0.23905309,0.22775313,0.1730724,4.1670469E-3,0,0
B51017,hyw,Nitr,0,0,1.009206E-5,1.2727227E-3,0.13208483,0.20721252,0.25357863,0.23970263,0.16296495,3.1610688E-3,1.255216E-5,0
B51017,lwm,Nitr,0,0,1.5902967E-3,2.2613056E-2,0.11444888,0.22347552,0.28694996,0.26665312,6.8424687E-2,1.3866549E-2,1.9779566E-3,0
B51017,pas,Nitr,0,0,0,0,0.14616159,0.20492645,0.2433091,0.2322862,0.16954781,3.7688441E-3,0,0
B51017,trp,Nitr,0,0,0,0,0.14616159,0.20492645,0.2433091,0.23228621,0.16954781,3.7688441E-3,0,0
B51017,urs,Nitr,0,0,0,3.9610662E-2,0.12683222,0.19914295,0.24375567,0.23048888,0.1565624,3.6072268E-3,0,0
B51019,hom,Phos,0,0,1.195549E-3,5.3673547E-2,0.13722497,0.19927688,0.24576382,0.21900778,0.14086807,2.9893746E-3,0,0
B51019,hwm,Nitr,1.2558105E-5,6.1645685E-4,0.01037961,7.1340494E-2,0.16337948,0.21209867,0.24365263,0.22928606,4.0878404E-2,1.9081339E-2,8.8309236E-3,4.433798E-4
B51023,hyw,Nitr,0,2.144601E-6,3.8157061E-5,5.6473387E-4,0.14808576,0.20436627,0.24308591,0.23097676,0.16887501,3.9611743E-3,4.3412896E-5,6.729486E-7
B51023,lwm,Nitr,0,3.0502159E-4,5.5742669E-3,6.1736397E-2,0.14790268,0.21060975,0.2577154,0.24123113,5.2153625E-2,1.6501484E-2,6.1745155E-3,9.5711919E-5
B51023,pas,Nitr,0,0,0,0,0.15674053,0.20293573,0.23648319,0.22641434,0.17314734,4.2788847E-3,0,0
B51023,trp,Nitr,0,0,0,0,0.15674053,0.20293573,0.2364832,0.22641432,0.17314734,4.2788847E-3,0,0
B51023,urs,Nitr,0,0,0,7.3007829E-2,0.13683152,0.18948022,0.22561601,0.21440549,0.15631415,4.3447958E-3,0,0
B51061,hyo,Phos,0,0,0,0.05490569,0.12734728,0.19263807,0.23637562,0.22384463,0.16123444,3.6542998E-3,0,0
B51061,hyw,Nitr,0,1.2226525E-6,1.7390335E-5,7.0487142E-2,0.13329256,0.18836044,0.22656159,0.21577831,0.16149409,3.976881E-3,2.9091458E-5,1.2941374E-6
B51061,lwm,Nitr,0,4.5975533E-4,8.6522279E-3,6.6138044E-2,0.15791649,0.20160913,0.23172207,0.21808982,7.8157581E-2,2.5836144E-2,0.01093212,4.8663586E-4
B51061,pas,Nitr,0,0,0,8.6049818E-2,0.13919318,0.18411469,0.2168209,0.20789887,0.16175546,4.167086E-3,0,0
B51061,trp,Nitr,0,0,0,8.6049818E-2,0.13919318,0.18411469,0.2168209,0.20789887,0.16175546,4.1670864E-3,0,0
B51061,urs,Nitr,0,0,1.5414292E-4,6.9317564E-2,0.13281994,0.1878072,0.22593835,0.21523593,0.16098613,7.4169552E-3,3.2377968E-4,0
B51071,hyw,Nitr,0,0,2.5870588E-5,2.5282885E-4,0.13253711,0.20707239,0.25418258,0.23837662,0.16411768,3.4008417E-3,3.4084616E-5,0
