TABLE->,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4
VARS->,QSD,VPFW,VPFS,QSO,VQO,QIFW,VIQC,QAGW,VAQC,SQO,POTFW,POTFS,ACQOP,SQOLIM,WSQOP,IOQC,AOQC
A51610,1,0,0,1,0,1,0,1,0,0.325068,0.625690,0,0.032508,0.325068,0.500000,0.000626,0.000090
A51620,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
A51630,1,0,0,1,0,1,0,1,0,0.119854,0.244640,0,0.011985,0.119854,0.500000,0.000245,0.000173
A51640,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
A51650,1,0,0,1,0,1,0,1,0,0.042172,0.104262,0,0.004218,0.042172,0.500000,0.000104,0.000061
A51660,1,0,0,1,0,1,0,1,0,0.243607,0.415936,0,0.024361,0.243607,0.500000,0.000416,0.000118
A51670,1,0,0,1,0,1,0,1,0,0.084199,0.161575,0,0.008420,0.084199,0.500000,0.000162,0.000086
A51678,1,0,0,1,0,1,0,1,0,0.125723,0.239404,0,0.012573,0.125723,0.500000,0.000239,0.000137
A51680,1,0,0,1,0,1,0,1,0,0.103488,0.220372,0,0.010349,0.103488,0.500000,0.000220,0.000114
A51683,1,0,0,1,0,1,0,1,0,0.058235,0.116504,0,0.005823,0.058235,0.500000,0.000116,0.000107
A51685,1,0,0,1,0,1,0,1,0,0.060024,0.119640,0,0.006002,0.060024,0.500000,0.000119,0.000107
A51690,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
A51700,1,0,0,1,0,1,0,1,0,0.048433,0.111434,0,0.004844,0.048433,0.500000,0.000112,0.000064
A51710,1,0,0,1,0,1,0,1,0,0.050536,0.112643,0,0.005054,0.050536,0.500000,0.000113,0.000068
A51720,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
A51730,1,0,0,1,0,1,0,1,0,0.089792,0.203237,0,0.008979,0.089792,0.500000,0.000204,0.000095
A51735,1,0,0,1,0,1,0,1,0,0.041114,0.103209,0,0.004111,0.041114,0.500000,0.000104,0.000060
A51740,1,0,0,1,0,1,0,1,0,0.050259,0.111297,0,0.005026,0.050259,0.500000,0.000111,0.000069
A51750,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
A51760,1,0,0,1,0,1,0,1,0,0.080264,0.175745,0,0.008027,0.080264,0.500000,0.000176,0.000129
A51770,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
A51775,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
A51790,1,0,0,1,0,1,0,1,0,0.169260,0.310559,0,0.016925,0.169260,0.500000,0.000311,0.000152
A51800,1,0,0,1,0,1,0,1,0,0.049274,0.113034,0,0.004927,0.049274,0.500000,0.000113,0.000154
A51810,1,0,0,1,0,1,0,1,0,0.025762,0.079224,0,0.002576,0.025762,0.500000,0.000080,0.000049
A51820,1,0,0,1,0,1,0,1,0,0.091542,0.165843,0,0.009154,0.091542,0.500000,0.000166,0.000079
A51830,1,0,0,1,0,1,0,1,0,0.041210,0.095330,0,0.004121,0.041210,0.500000,0.000096,0.000070
A51840,1,0,0,1,0,1,0,1,0,0.145649,0.265782,0,0.014565,0.145649,0.500000,0.000266,0.000186
A54003,1,0,0,1,0,1,0,1,0,0.169868,0.308320,0,0.016987,0.169868,0.500000,0.000308,0.000123
A54023,1,0,0,1,0,1,0,1,0,0.086675,0.129291,0,0.008668,0.086675,0.500000,0.000129,0.000100
A54027,1,0,0,1,0,1,0,1,0,0.149287,0.264893,0,0.014929,0.149287,0.500000,0.000265,0.000180
A54031,1,0,0,1,0,1,0,1,0,0.254793,0.294759,0,0.025479,0.254793,0.500000,0.000295,0.000262
A54037,1,0,0,1,0,1,0,1,0,0.163669,0.331434,0,0.016366,0.163669,0.500000,0.000332,0.000116
A54057,1,0,0,1,0,1,0,1,0,0.129724,0.220589,0,0.012973,0.129724,0.500000,0.000221,0.000133
A54063,1,0,0,1,0,1,0,1,0,0.097489,0.174151,0,0.009749,0.097489,0.500000,0.000175,0.000155
A54065,1,0,0,1,0,1,0,1,0,0.095636,0.164911,0,0.009564,0.095636,0.500000,0.000165,0.000174
A54071,1,0,0,1,0,1,0,1,0,0.172017,0.289570,0,0.017202,0.172017,0.500000,0.000289,0.000195
A54077,1,0,0,1,0,1,0,1,0,0.026923,0.049140,0,0.002692,0.026923,0.500000,0.000049,0.000086
A54093,1,0,0,1,0,1,0,1,0,0.023457,0.044334,0,0.002346,0.023457,0.500000,0.000044,0.000077
B24001,1,0,0,1,0,1,0,1,0,0.114416,0.194939,0,0.011442,0.114416,0.500000,0.000195,0.000121
B24021,1,0,0,1,0,1,0,1,0,0.092620,0.181387,0,0.009262,0.092620,0.500000,0.000181,0.000099
B37005,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B37009,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B42001,1,0,0,1,0,1,0,1,0,0.057604,0.095183,0,0.005760,0.057604,0.500000,0.000096,0.000179
B42009,1,0,0,1,0,1,0,1,0,0.081935,0.144724,0,0.008194,0.081935,0.500000,0.000145,0.000131
B42015,1,0,0,1,0,1,0,1,0,0.071000,0.132266,0,0.007101,0.071000,0.500000,0.000132,0.000121
B42027,1,0,0,1,0,1,0,1,0,0.081789,0.156631,0,0.008179,0.081789,0.500000,0.000157,0.000073
B42035,1,0,0,1,0,1,0,1,0,0.092671,0.171409,0,0.009267,0.092671,0.500000,0.000172,0.000098
B42041,1,0,0,1,0,1,0,1,0,0.170565,0.292518,0,0.017056,0.170565,0.500000,0.000292,0.000086
B42043,1,0,0,1,0,1,0,1,0,0.097228,0.161175,0,0.009723,0.097228,0.500000,0.000161,0.000126
B42055,1,0,0,1,0,1,0,1,0,0.115543,0.194092,0,0.011555,0.115543,0.500000,0.000195,0.000113
B42079,1,0,0,1,0,1,0,1,0,0.053046,0.102125,0,0.005304,0.053046,0.500000,0.000103,0.000076
B42081,1,0,0,1,0,1,0,1,0,0.090028,0.171891,0,0.009003,0.090028,0.500000,0.000172,0.000096
B42119,1,0,0,1,0,1,0,1,0,0.093421,0.166674,0,0.009342,0.093421,0.500000,0.000167,0.000112
B42131,1,0,0,1,0,1,0,1,0,0.055095,0.104877,0,0.005510,0.055095,0.500000,0.000104,0.000101
B51003,1,0,0,1,0,1,0,1,0,0.092733,0.179515,0,0.009274,0.092733,0.500000,0.000180,0.000102
B51009,1,0,0,1,0,1,0,1,0,0.064815,0.124256,0,0.006482,0.064815,0.500000,0.000124,0.000078
B51015,1,0,0,1,0,1,0,1,0,0.119679,0.164358,0,0.011967,0.119679,0.500000,0.000164,0.000101
B51017,1,0,0,1,0,1,0,1,0,0.130731,0.209445,0,0.013074,0.130731,0.500000,0.000210,0.000176
B51019,1,0,0,1,0,1,0,1,0,0.158596,0.268842,0,0.015859,0.158596,0.500000,0.000269,0.000141
B51023,1,0,0,1,0,1,0,1,0,0.127888,0.192807,0,0.012789,0.127888,0.500000,0.000193,0.000118
B51035,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51061,1,0,0,1,0,1,0,1,0,0.091673,0.185281,0,0.009167,0.091673,0.500000,0.000186,0.000084
B51067,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51071,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51077,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51079,1,0,0,1,0,1,0,1,0,0.097933,0.156974,0,0.009793,0.097933,0.500000,0.000157,0.000122
B51091,1,0,0,1,0,1,0,1,0,0.141360,0.228363,0,0.014136,0.141360,0.500000,0.000228,0.000116
B51105,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51113,1,0,0,1,0,1,0,1,0,0.071331,0.136067,0,0.007133,0.071331,0.500000,0.000136,0.000083
B51125,1,0,0,1,0,1,0,1,0,0.063533,0.123776,0,0.006354,0.063533,0.500000,0.000124,0.000072
B51139,1,0,0,1,0,1,0,1,0,0.358225,0.345932,0,0.035823,0.358225,0.500000,0.000346,0.000214
B51141,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51157,1,0,0,1,0,1,0,1,0,0.055777,0.109537,0,0.005577,0.055777,0.500000,0.000109,0.000091
B51161,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51163,1,0,0,1,0,1,0,1,0,0.141819,0.220945,0,0.014183,0.141819,0.500000,0.000221,0.000141
B51165,1,0,0,1,0,1,0,1,0,0.234663,0.252929,0,0.023467,0.234663,0.500000,0.000253,0.000382
B51167,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51169,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51171,1,0,0,1,0,1,0,1,0,0.143968,0.205489,0,0.014397,0.143968,0.500000,0.000206,0.000168
B51173,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51185,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51187,1,0,0,1,0,1,0,1,0,0.154561,0.231496,0,0.015456,0.154561,0.500000,0.000231,0.000176
B51191,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51195,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51197,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B54023,1,0,0,1,0,1,0,1,0,0.257495,0.396982,0,0.025751,0.257495,0.500000,0.000397,0.000190
B54031,1,0,0,1,0,1,0,1,0,0.317844,0.371128,0,0.031783,0.317844,0.500000,0.000371,0.000318
B54057,1,0,0,1,0,1,0,1,0,0.233121,0.406484,0,0.023312,0.233121,0.500000,0.000407,0.000170
B54071,1,0,0,1,0,1,0,1,0,0.165343,0.276505,0,0.016533,0.165343,0.500000,0.000277,0.000115
C42009,1,0,0,1,0,1,0,1,0,0.091348,0.161337,0,0.009135,0.091348,0.500000,0.000161,0.000199
C51015,1,0,0,1,0,1,0,1,0,0.134439,0.187091,0,0.013444,0.134439,0.500000,0.000187,0.000253
C51071,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
C51165,1,0,0,1,0,1,0,1,0,0.227902,0.242573,0,0.022790,0.227902,0.500000,0.000242,0.000195
F10005,1,0,0,1,0,1,0,1,0,0.206631,0.274729,0,0.020662,0.206631,0.500000,0.000275,0.000098
F11001,1,0,0,1,0,1,0,1,0,0.201377,0.454238,0,0.020139,0.201377,0.500000,0.000454,0.000094
F24001,1,0,0,1,0,1,0,1,0,0.117343,0.202708,0,0.011735,0.117343,0.500000,0.000203,0.000220
F24003,1,0,0,1,0,1,0,1,0,0.046299,0.104206,0,0.004630,0.046299,0.500000,0.000104,0.000077
F24005,1,0,0,1,0,1,0,1,0,0.161954,0.338303,0,0.016196,0.161954,0.500000,0.000338,0.000074
F24009,1,0,0,1,0,1,0,1,0,0.053911,0.117668,0,0.005391,0.053911,0.500000,0.000117,0.000099
F24013,1,0,0,1,0,1,0,1,0,0.049519,0.098571,0,0.004952,0.049519,0.500000,0.000099,0.000093
F24015,1,0,0,1,0,1,0,1,0,0.048795,0.098897,0,0.004879,0.048795,0.500000,0.000098,0.000083
F24017,1,0,0,1,0,1,0,1,0,0.031548,0.071150,0,0.003155,0.031548,0.500000,0.000071,0.000106
F24019,1,0,0,1,0,1,0,1,0,0.039311,0.086155,0,0.003931,0.039311,0.500000,0.000087,0.000095
F24021,1,0,0,1,0,1,0,1,0,0.102513,0.200312,0,0.010251,0.102513,0.500000,0.000201,0.000115
F24023,1,0,0,1,0,1,0,1,0,0.051628,0.092091,0,0.005163,0.051628,0.500000,0.000093,0.000098
F24025,1,0,0,1,0,1,0,1,0,0.056603,0.118730,0,0.005661,0.056603,0.500000,0.000119,0.000064
F24027,1,0,0,1,0,1,0,1,0,0.119590,0.257966,0,0.011959,0.119590,0.500000,0.000258,0.000094
F24029,1,0,0,1,0,1,0,1,0,0.070481,0.133490,0,0.007049,0.070481,0.500000,0.000133,0.000085
F24031,1,0,0,1,0,1,0,1,0,0.158301,0.359306,0,0.015831,0.158301,0.500000,0.000359,0.000086
F24033,1,0,0,1,0,1,0,1,0,0.059752,0.120120,0,0.005975,0.059752,0.500000,0.000120,0.000120
F24035,1,0,0,1,0,1,0,1,0,0.057808,0.121871,0,0.005781,0.057808,0.500000,0.000122,0.000073
F24037,1,0,0,1,0,1,0,1,0,0.043301,0.095533,0,0.004330,0.043301,0.500000,0.000096,0.000111
F24039,1,0,0,1,0,1,0,1,0,0.227419,0.196090,0,0.022741,0.227419,0.500000,0.000196,0.000244
F24041,1,0,0,1,0,1,0,1,0,0.045171,0.099681,0,0.004518,0.045171,0.500000,0.000099,0.000080
F24043,1,0,0,1,0,1,0,1,0,0.139478,0.263568,0,0.013948,0.139478,0.500000,0.000264,0.000118
F24045,1,0,0,1,0,1,0,1,0,0.323862,0.231672,0,0.032386,0.323862,0.500000,0.000231,0.000297
F24510,1,0,0,1,0,1,0,1,0,0.097100,0.191612,0,0.009710,0.097100,0.500000,0.000191,0.000075
F36003,1,0,0,1,0,1,0,1,0,0.100131,0.159424,0,0.010014,0.100131,0.500000,0.000159,0.000199
F36007,1,0,0,1,0,1,0,1,0,0.137486,0.215532,0,0.013749,0.137486,0.500000,0.000216,0.000110
F36015,1,0,0,1,0,1,0,1,0,0.098086,0.170017,0,0.009808,0.098086,0.500000,0.000170,0.000190
F36025,1,0,0,1,0,1,0,1,0,0.119886,0.180815,0,0.011989,0.119886,0.500000,0.000181,0.000114
F36101,1,0,0,1,0,1,0,1,0,0.115856,0.199761,0,0.011585,0.115856,0.500000,0.000200,0.000174
F42001,1,0,0,1,0,1,0,1,0,0.087151,0.143778,0,0.008715,0.087151,0.500000,0.000144,0.000210
F42009,1,0,0,1,0,1,0,1,0,0.061383,0.108704,0,0.006138,0.061383,0.500000,0.000109,0.000109
F42011,1,0,0,1,0,1,0,1,0,0.042571,0.075967,0,0.004257,0.042571,0.500000,0.000076,0.000127
F42013,1,0,0,1,0,1,0,1,0,0.103245,0.180150,0,0.010325,0.103245,0.500000,0.000181,0.000149
F42021,1,0,0,1,0,1,0,1,0,0.070431,0.129758,0,0.007044,0.070431,0.500000,0.000130,0.000097
F42027,1,0,0,1,0,1,0,1,0,0.085957,0.164109,0,0.008596,0.085957,0.500000,0.000164,0.000092
F42033,1,0,0,1,0,1,0,1,0,0.075002,0.140737,0,0.007501,0.075002,0.500000,0.000141,0.000071
F42035,1,0,0,1,0,1,0,1,0,0.040448,0.075999,0,0.004044,0.040448,0.500000,0.000076,0.000075
F42041,1,0,0,1,0,1,0,1,0,0.213815,0.367927,0,0.021382,0.213815,0.500000,0.000368,0.000098
F42043,1,0,0,1,0,1,0,1,0,0.080638,0.137378,0,0.008064,0.080638,0.500000,0.000137,0.000113
F42055,1,0,0,1,0,1,0,1,0,0.112398,0.186340,0,0.011240,0.112398,0.500000,0.000187,0.000125
F42061,1,0,0,1,0,1,0,1,0,0.108201,0.191625,0,0.010820,0.108201,0.500000,0.000192,0.000136
F42069,1,0,0,1,0,1,0,1,0,0.090462,0.164517,0,0.009046,0.090462,0.500000,0.000165,0.000091
F42071,1,0,0,1,0,1,0,1,0,0.099448,0.147149,0,0.009945,0.099448,0.500000,0.000147,0.000095
F42075,1,0,0,1,0,1,0,1,0,0.075774,0.121759,0,0.007578,0.075774,0.500000,0.000121,0.000122
F42079,1,0,0,1,0,1,0,1,0,0.044260,0.084189,0,0.004426,0.044260,0.500000,0.000084,0.000080
F42081,1,0,0,1,0,1,0,1,0,0.047505,0.091359,0,0.004751,0.047505,0.500000,0.000092,0.000072
F42087,1,0,0,1,0,1,0,1,0,0.060805,0.108710,0,0.006080,0.060805,0.500000,0.000108,0.000100
F42097,1,0,0,1,0,1,0,1,0,0.072760,0.134002,0,0.007276,0.072760,0.500000,0.000134,0.000070
F42107,1,0,0,1,0,1,0,1,0,0.080570,0.137575,0,0.008057,0.080570,0.500000,0.000138,0.000078
F42115,1,0,0,1,0,1,0,1,0,0.045617,0.083384,0,0.004561,0.045617,0.500000,0.000084,0.000094
F42117,1,0,0,1,0,1,0,1,0,0.088539,0.167003,0,0.008854,0.088539,0.500000,0.000167,0.000201
F42119,1,0,0,1,0,1,0,1,0,0.053605,0.095672,0,0.005361,0.053605,0.500000,0.000096,0.000086
F42133,1,0,0,1,0,1,0,1,0,0.081590,0.142075,0,0.008159,0.081590,0.500000,0.000142,0.000127
F51001,1,0,0,1,0,1,0,1,0,0.044054,0.091598,0,0.004405,0.044054,0.500000,0.000091,0.000102
F51003,1,0,0,1,0,1,0,1,0,0.116100,0.229557,0,0.011610,0.116100,0.500000,0.000230,0.000137
F51005,1,0,0,1,0,1,0,1,0,0.140021,0.241935,0,0.014002,0.140021,0.500000,0.000242,0.000166
F51009,1,0,0,1,0,1,0,1,0,0.095525,0.184197,0,0.009552,0.095525,0.500000,0.000184,0.000073
F51011,1,0,0,1,0,1,0,1,0,0.091204,0.184477,0,0.009121,0.091204,0.500000,0.000185,0.000155
F51013,1,0,0,1,0,1,0,1,0,0.063348,0.121533,0,0.006335,0.063348,0.500000,0.000122,0.000109
F51015,1,0,0,1,0,1,0,1,0,0.118052,0.161615,0,0.011805,0.118052,0.500000,0.000162,0.000171
F51017,1,0,0,1,0,1,0,1,0,0.117105,0.187594,0,0.011710,0.117105,0.500000,0.000187,0.000230
F51019,1,0,0,1,0,1,0,1,0,0.146214,0.246846,0,0.014621,0.146214,0.500000,0.000247,0.000138
F51023,1,0,0,1,0,1,0,1,0,0.134909,0.205246,0,0.013491,0.134909,0.500000,0.000206,0.000178
F51033,1,0,0,1,0,1,0,1,0,0.063997,0.160327,0,0.006400,0.063997,0.500000,0.000160,0.000119
F51041,1,0,0,1,0,1,0,1,0,0.042829,0.097767,0,0.004282,0.042829,0.500000,0.000098,0.000100
F51043,1,0,0,1,0,1,0,1,0,0.174766,0.286224,0,0.017477,0.174766,0.500000,0.000286,0.000198
F51045,1,0,0,1,0,1,0,1,0,0.128294,0.221103,0,0.012829,0.128294,0.500000,0.000221,0.000115
F51053,1,0,0,1,0,1,0,1,0,0.041937,0.089148,0,0.004194,0.041937,0.500000,0.000089,0.000130
F51057,1,0,0,1,0,1,0,1,0,0.058099,0.130882,0,0.005810,0.058099,0.500000,0.000131,0.000073
F51059,1,0,0,1,0,1,0,1,0,0.074854,0.123463,0,0.007486,0.074854,0.500000,0.000124,0.000163
F51061,1,0,0,1,0,1,0,1,0,0.094521,0.191248,0,0.009453,0.094521,0.500000,0.000191,0.000132
F51069,1,0,0,1,0,1,0,1,0,0.091069,0.155413,0,0.009107,0.091069,0.500000,0.000155,0.000131
F51071,1,0,0,1,0,1,0,1,0,0.120438,0.201078,0,0.012043,0.120438,0.500000,0.000201,0.000125
F51079,1,0,0,1,0,1,0,1,0,0.122536,0.200725,0,0.012253,0.122536,0.500000,0.000201,0.000117
F51085,1,0,0,1,0,1,0,1,0,0.068804,0.153397,0,0.006881,0.068804,0.500000,0.000153,0.000120
F51087,1,0,0,1,0,1,0,1,0,0.060985,0.144670,0,0.006099,0.060985,0.500000,0.000145,0.000115
F51091,1,0,0,1,0,1,0,1,0,0.058317,0.094078,0,0.005832,0.058317,0.500000,0.000095,0.000221
F51095,1,0,0,1,0,1,0,1,0,0.040988,0.093766,0,0.004099,0.040988,0.500000,0.000093,0.000072
F51099,1,0,0,1,0,1,0,1,0,0.061400,0.134533,0,0.006140,0.061400,0.500000,0.000134,0.000076
F51101,1,0,0,1,0,1,0,1,0,0.053431,0.122447,0,0.005343,0.053431,0.500000,0.000122,0.000084
F51107,1,0,0,1,0,1,0,1,0,0.067590,0.142329,0,0.006759,0.067590,0.500000,0.000142,0.000145
F51113,1,0,0,1,0,1,0,1,0,0.085422,0.166453,0,0.008542,0.085422,0.500000,0.000166,0.000093
F51121,1,0,0,1,0,1,0,1,0,0.123737,0.188109,0,0.012374,0.123737,0.500000,0.000188,0.000184
F51125,1,0,0,1,0,1,0,1,0,0.074452,0.147451,0,0.007445,0.074452,0.500000,0.000147,0.000073
F51131,1,0,0,1,0,1,0,1,0,0.027634,0.073295,0,0.002764,0.027634,0.500000,0.000074,0.000077
F51137,1,0,0,1,0,1,0,1,0,0.100055,0.198198,0,0.010005,0.100055,0.500000,0.000199,0.000166
F51139,1,0,0,1,0,1,0,1,0,0.469938,0.451156,0,0.046995,0.469938,0.500000,0.000451,0.000271
F51145,1,0,0,1,0,1,0,1,0,0.060238,0.110721,0,0.006024,0.060238,0.500000,0.000111,0.000147
F51147,1,0,0,1,0,1,0,1,0,0.066139,0.115930,0,0.006613,0.066139,0.500000,0.000116,0.000146
F51149,1,0,0,1,0,1,0,1,0,0.047489,0.104540,0,0.004749,0.047489,0.500000,0.000105,0.000074
F51153,1,0,0,1,0,1,0,1,0,0.081313,0.166076,0,0.008131,0.081313,0.500000,0.000166,0.000171
F51157,1,0,0,1,0,1,0,1,0,0.062556,0.124857,0,0.006255,0.062556,0.500000,0.000125,0.000098
F51159,1,0,0,1,0,1,0,1,0,0.047311,0.109338,0,0.004731,0.047311,0.500000,0.000109,0.000085
F51161,1,0,0,1,0,1,0,1,0,0.126525,0.186698,0,0.012653,0.126525,0.500000,0.000187,0.000207
F51163,1,0,0,1,0,1,0,1,0,0.123632,0.194136,0,0.012363,0.123632,0.500000,0.000195,0.000167
F51165,1,0,0,1,0,1,0,1,0,0.265273,0.277821,0,0.026527,0.265273,0.500000,0.000278,0.000303
F51171,1,0,0,1,0,1,0,1,0,0.155533,0.221653,0,0.015553,0.155533,0.500000,0.000222,0.000179
F51177,1,0,0,1,0,1,0,1,0,0.074144,0.157170,0,0.007414,0.074144,0.500000,0.000157,0.000204
F51179,1,0,0,1,0,1,0,1,0,0.051592,0.120423,0,0.005158,0.051592,0.500000,0.000121,0.000140
F51181,1,0,0,1,0,1,0,1,0,0.045465,0.097818,0,0.004546,0.045465,0.500000,0.000097,0.000073
F51187,1,0,0,1,0,1,0,1,0,0.209524,0.315927,0,0.020952,0.209524,0.500000,0.000316,0.000214
F51193,1,0,0,1,0,1,0,1,0,0.052932,0.115069,0,0.005293,0.052932,0.500000,0.000115,0.000088
F51199,1,0,0,1,0,1,0,1,0,0.037631,0.093806,0,0.003763,0.037631,0.500000,0.000094,0.000061
F51510,1,0,0,1,0,1,0,1,0,0.112875,0.244835,0,0.011288,0.112875,0.500000,0.000245,0.000062
F51530,1,0,0,1,0,1,0,1,0,0.126694,0.241903,0,0.012670,0.126694,0.500000,0.000242,0.000151
F51540,1,0,0,1,0,1,0,1,0,0.051579,0.108078,0,0.005158,0.051579,0.500000,0.000108,0.000115
F51550,1,0,0,1,0,1,0,1,0,0.023431,0.077132,0,0.002343,0.023431,0.500000,0.000077,0.000045
F51580,1,0,0,1,0,1,0,1,0,0.089490,0.169530,0,0.008949,0.089490,0.500000,0.000170,0.000146
F51630,1,0,0,1,0,1,0,1,0,0.060990,0.124490,0,0.006099,0.060990,0.500000,0.000124,0.000123
F51650,1,0,0,1,0,1,0,1,0,0.042048,0.103954,0,0.004205,0.042048,0.500000,0.000103,0.000061
F51660,1,0,0,1,0,1,0,1,0,0.132910,0.226929,0,0.013292,0.132910,0.500000,0.000227,0.000099
F51670,1,0,0,1,0,1,0,1,0,0.084734,0.162603,0,0.008473,0.084734,0.500000,0.000163,0.000087
F51700,1,0,0,1,0,1,0,1,0,0.048335,0.111211,0,0.004834,0.048335,0.500000,0.000112,0.000064
F51710,1,0,0,1,0,1,0,1,0,0.049984,0.111413,0,0.004999,0.049984,0.500000,0.000111,0.000068
F51730,1,0,0,1,0,1,0,1,0,0.053934,0.122075,0,0.005394,0.053934,0.500000,0.000122,0.000077
F51735,1,0,0,1,0,1,0,1,0,0.042336,0.106277,0,0.004233,0.042336,0.500000,0.000107,0.000060
F51740,1,0,0,1,0,1,0,1,0,0.050238,0.111252,0,0.005024,0.050238,0.500000,0.000111,0.000069
F51760,1,0,0,1,0,1,0,1,0,0.049011,0.107314,0,0.004901,0.049011,0.500000,0.000108,0.000103
F51790,1,0,0,1,0,1,0,1,0,0.084329,0.154728,0,0.008433,0.084329,0.500000,0.000155,0.000110
F51800,1,0,0,1,0,1,0,1,0,0.032927,0.075535,0,0.003293,0.032927,0.500000,0.000075,0.000124
F51810,1,0,0,1,0,1,0,1,0,0.026003,0.079966,0,0.002600,0.026003,0.500000,0.000080,0.000049
F51820,1,0,0,1,0,1,0,1,0,0.087483,0.158492,0,0.008748,0.087483,0.500000,0.000158,0.000079
F51830,1,0,0,1,0,1,0,1,0,0.041831,0.096765,0,0.004183,0.041831,0.500000,0.000096,0.000071
F54003,1,0,0,1,0,1,0,1,0,0.090099,0.163537,0,0.009010,0.090099,0.500000,0.000163,0.000099
F54023,1,0,0,1,0,1,0,1,0,0.079687,0.118869,0,0.007969,0.079687,0.500000,0.000119,0.000107
F54027,1,0,0,1,0,1,0,1,0,0.158015,0.280379,0,0.015802,0.158015,0.500000,0.000281,0.000180
F54031,1,0,0,1,0,1,0,1,0,0.271993,0.314657,0,0.027199,0.271993,0.500000,0.000315,0.000262
F54037,1,0,0,1,0,1,0,1,0,0.093089,0.188508,0,0.009308,0.093089,0.500000,0.000189,0.000155
F54057,1,0,0,1,0,1,0,1,0,0.061328,0.104285,0,0.006133,0.061328,0.500000,0.000105,0.000110
F54063,1,0,0,1,0,1,0,1,0,0.107113,0.191343,0,0.010712,0.107113,0.500000,0.000191,0.000104
F54065,1,0,0,1,0,1,0,1,0,0.066381,0.114465,0,0.006638,0.066381,0.500000,0.000115,0.000145
F54071,1,0,0,1,0,1,0,1,0,0.124729,0.209967,0,0.012473,0.124729,0.500000,0.000209,0.000196
end,,,,,,,,,,,,,,,,,
