TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
VARS->,SURFDEP,UPDEP,LODEP,GRNDDEP,SURFBD,UPBD,LOBD,GRNDBD,VNUT,FORA,ITMX,BNUM,CNUM,NUPT,FIXN,AMVO,ALPN,VNPR,NSF,NSC,NUF,NUC,HSF,HSC,HUF,HUC,OSF,OSC,OUF,OUC,NO3,NH4,PLN,KDSA,KADA,KIMN,KAM,KDNI,KNI,KIMA,KDSAM,KADAM,KIMNI,KAM,KDNI,KNI,KIMAM,KDSAM,KADAM,KIMNI,KAM,KDNI,KNI,KIMAM,KDSAM,KADAM,KIMNI,KAM,KDNI,KNI,KIMAM,KDSAM,KADAM,KIMNI,KAM,KDNI,KNI,KIMAM,KLON,KRON,KONLR,THNLR,KLON,KRON,KONLR,THNLR,KLON,KRON,KONLR,THNLR,KLON,KRON,KONLR,THNLR,SKVOL,UKVOL,LKVOL,AKVOL,THVOL,TRFVOL
F42055,0.4,9.037392916,79.81309394,60,75.79166798,83.86118915,61.21719056,62.51845425,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.239526,0.002778,0.,10.00000,0.239526,na,na,0.239526,0.000557,0.,10.00000,0.239526,na,na,0.035540,0.003173,0.000509,0.836328,0.035540,na,na,0.000100,0.003173,0.000509,0.139388,0.000100,60.77171,49082.14,0.0001,1.07,16455.03,183.3661,0.0001,1.07,3.122200,0.332077,0.0001,1.07,3.122200,0.332077,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42061,0.4,8.867734991,81.05734618,60,76.13374116,84.29271447,55.45290893,56.58527916,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.279535,0.003648,0.,10.00000,0.279535,na,na,0.279535,0.000729,0.,10.00000,0.279535,na,na,0.031117,0.002710,0.000395,0.392868,0.031117,na,na,0.000100,0.002710,0.000395,0.065477,0.000100,72.39844,44752.49,0.0001,1.07,13812.46,201.1062,0.0001,1.07,2.772622,0.434507,0.0001,1.07,2.772622,0.434507,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42069,0.4,8.037829185,51.33007174,60,70.8257186,77.59664401,59.0777237,60.316301,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.232798,0.001769,0.,10.00000,0.232798,na,na,0.232798,0.000353,0.,10.00000,0.232798,na,na,0.035643,0.002057,0.000646,1.117423,0.035643,na,na,0.000100,0.002057,0.000646,0.186237,0.000100,454.1705,50000.00,0.0001,1.07,2201.816,93.95160,0.0001,1.07,6.310349,0.922032,0.0001,1.07,6.310349,0.922032,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42071,0.4,9.165532587,75.27528651,60,74.80913679,82.62172606,70.40527465,71.9757492,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.204274,0.003686,0.,10.00000,0.204274,na,na,0.204274,0.000738,0.,10.00000,0.204274,na,na,0.029208,0.006141,0.000397,0.918982,0.029208,na,na,0.000100,0.006141,0.000579,0.153164,0.000100,12.24980,37167.24,0.0001,1.07,50000.00,242.1488,0.0001,1.07,2.442528,0.415499,0.0001,1.07,2.442528,0.415499,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42075,0.4,8.76741338,81.05620734,60,75.99919412,84.12298339,56.93893265,58.11484338,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.239468,0.001144,0.,10.00000,0.239468,na,na,0.239468,0.000228,0.,10.00000,0.239468,na,na,0.033383,0.004118,0.000516,1.724378,0.033383,na,na,0.000100,0.004118,0.000516,0.287396,0.000100,11.57462,41884.73,0.0001,1.07,50000.00,214.8756,0.0001,1.07,2.954911,0.400992,0.0001,1.07,2.954911,0.400992,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42079,0.4,8.879558791,60.48329064,60,75.04126321,82.91455354,66.37854703,67.83103846,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.327210,0.000370,0.,10.00000,0.327210,na,na,0.327210,0.000100,0.,10.00000,0.327210,na,na,0.053218,0.004424,0.000534,1.602476,0.053218,na,na,0.000100,0.004424,0.000543,0.267079,0.000100,274.2619,45883.82,0.0001,1.07,3646.152,196.1477,0.0001,1.07,3.878014,0.701694,0.0001,1.07,3.878014,0.701694,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42081,0.4,8.637979596,73.91213092,60,76.14268471,84.30399676,57.29004366,58.47624194,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.290487,0.001425,0.,10.00000,0.290487,na,na,0.290487,0.000285,0.,10.00000,0.290487,na,na,0.047814,0.004318,0.000543,1.312993,0.047814,na,na,0.000100,0.004318,0.000543,0.218833,0.000100,152.7225,30513.10,0.0001,1.07,6547.820,294.9552,0.0001,1.07,4.152698,0.819396,0.0001,1.07,4.152698,0.819396,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42087,0.4,8.644978724,80.2112539,60,75.7190277,83.76955345,60.40383879,61.68127127,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.273479,0.000922,0.,10.00000,0.273479,na,na,0.273479,0.000185,0.,10.00000,0.273479,na,na,0.041635,0.005932,0.000403,1.215904,0.041635,na,na,0.000100,0.005932,0.000460,0.202650,0.000100,31.35468,36688.02,0.0001,1.07,31893.18,245.3116,0.0001,1.07,2.446147,0.584287,0.0001,1.07,2.446147,0.584287,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42097,0.4,8.705654224,77.65210348,60,75.74860997,83.80687147,54.45293658,55.55600762,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.442254,0.008099,0.,10.00000,0.442254,na,na,0.442254,0.001617,0.,10.00000,0.442254,na,na,0.076522,0.004277,0.000564,0.990901,0.076522,na,na,0.000100,0.004277,0.000595,0.165151,0.000100,65.25929,29153.73,0.0001,1.07,15323.48,308.7082,0.0001,1.07,5.631564,0.875343,0.0001,1.07,5.631564,0.875343,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42107,0.4,8.730282909,85.51926933,60,75.1453188,83.04581967,51.99774376,53.02887765,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.442289,0.004105,0.,10.00000,0.442289,na,na,0.442289,0.000820,0.,10.00000,0.442289,na,na,0.080318,0.005443,0.000423,1.522299,0.080318,na,na,0.000100,0.005443,0.000473,0.253717,0.000100,60.26126,46712.68,0.0001,1.07,16594.40,192.6672,0.0001,1.07,4.623794,0.736498,0.0001,1.07,4.623794,0.736498,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42115,0.4,8.489107358,61.15829225,60,75.87273726,83.96345805,70.75016274,72.33074251,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.225015,0.000318,0.,10.00000,0.225015,na,na,0.225015,0.000100,0.,10.00000,0.225015,na,na,0.036179,0.007510,0.000294,1.830573,0.036179,na,na,0.000100,0.007510,0.000386,0.305096,0.000100,203.4597,50000.00,0.0001,1.07,4914.978,121.8302,0.0001,1.07,2.085296,0.586753,0.0001,1.07,2.085296,0.586753,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42117,0.4,7.600059272,77.07633043,60,75.00343185,82.86682927,72.13106455,73.75210474,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.214376,0.001737,0.,10.00000,0.214376,na,na,0.214376,0.000348,0.,10.00000,0.214376,na,na,0.034131,0.011143,0.000200,0.965852,0.034131,na,na,0.000100,0.011143,0.000204,0.160976,0.000100,123.4988,50000.00,0.0001,1.07,8097.247,158.1612,0.0001,1.07,0.694040,0.183622,0.0001,1.07,0.694040,0.183622,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42119,0.4,8.856043078,85.58504562,60,76.23449895,84.41982043,59.56943963,60.82242421,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.367323,0.001332,0.,10.00000,0.367323,na,na,0.367323,0.000266,0.,10.00000,0.367323,na,na,0.058100,0.003599,0.000625,1.421356,0.058100,na,na,0.000100,0.003599,0.000625,0.236892,0.000100,41.48701,40374.92,0.0001,1.07,24103.92,222.9106,0.0001,1.07,4.046793,0.589894,0.0001,1.07,4.046793,0.589894,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42133,0.4,8.929594664,76.90872187,60,73.81110461,81.36270847,60.26475172,61.53810895,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.314492,0.001387,0.,10.00000,0.314492,na,na,0.314492,0.000277,0.,10.00000,0.314492,na,na,0.041867,0.001797,0.000630,0.738923,0.041867,na,na,0.000100,0.001797,0.000630,0.123154,0.000100,77.23241,35912.03,0.0001,1.07,12947.94,250.6125,0.0001,1.07,4.016529,0.360633,0.0001,1.07,4.016529,0.360633,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51001,0.4,9.700190084,91.92518075,60,79.16039248,88.11083512,85.26968561,87.27568739,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.261153,0.006194,0.,10.00000,0.261153,na,na,0.237345,0.001239,0.,10.00000,0.237345,na,na,0.023735,0.005457,0.000350,1.640055,0.023735,na,na,0.000100,0.005457,0.000350,0.273342,0.000100,9.032930,50000.00,0.0001,1.07,50000.00,130.0074,0.0001,1.07,1.317754,0.445492,0.0001,1.07,1.317754,0.445492,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51003,0.4,8.718527264,99.19981936,60,76.6986925,85.00540059,64.09292581,65.47844854,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.245118,0.003192,0.,10.00000,0.245118,na,na,0.245118,0.000639,0.,10.00000,0.245118,na,na,0.026216,0.000919,0.001155,0.494652,0.026216,na,na,0.000100,0.000919,0.001155,0.082442,0.000100,910.8748,50000.00,0.0001,1.07,1097.846,37.43593,0.0001,1.07,3.187559,0.580749,0.0001,1.07,3.187559,0.580749,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51005,0.4,8.004669461,62.88260399,60,77.64031731,86.19326029,53.87214702,54.95820093,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.107148,0.000253,0.,10.00000,0.107148,na,na,0.107148,0.000100,0.,10.00000,0.107148,na,na,0.013673,0.000702,0.002587,0.626256,0.013673,na,na,0.000100,0.000702,0.002587,0.104376,0.000100,308.5931,50000.00,0.0001,1.07,3240.512,24.49470,0.0001,1.07,5.508592,0.714766,0.0001,1.07,5.508592,0.714766,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51009,0.4,8.116805,94.28181029,60,76.74668396,85.06594181,52.60743553,53.65643339,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.210585,0.001374,0.,10.00000,0.210585,na,na,0.210585,0.000275,0.,10.00000,0.210585,na,na,0.027200,0.000200,0.005178,0.501069,0.027200,na,na,0.000100,0.000200,0.005178,0.083511,0.000100,715.4289,50000.00,0.0001,1.07,1397.763,102.4413,0.0001,1.07,10.00067,1.258550,0.0001,1.07,10.00067,1.258550,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51011,0.4,6.933525775,100.2255219,60,76.47509778,84.72333585,58.18946308,59.40201435,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.358082,0.004968,0.,10.00000,0.358082,na,na,0.358082,0.000993,0.,10.00000,0.358082,na,na,0.054799,0.004506,0.000442,0.909627,0.054799,na,na,0.000100,0.004506,0.000442,0.151605,0.000100,304.3373,46634.52,0.0001,1.07,3285.827,192.9901,0.0001,1.07,1.932733,0.379757,0.0001,1.07,1.932733,0.379757,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51013,0.4,8.815602878,99.86386542,60,73.79968079,81.34829732,74.12147355,75.80083273,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000161,0.,10.00000,1.000000,na,na,0.000100,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.000869,0.003254,0.606976,0.200000,na,na,0.000100,0.000869,0.003367,0.101163,0.000100,763.2044,44577.34,0.0001,1.07,1310.265,201.8964,0.0001,1.07,2.458723,0.444584,0.0001,1.07,2.458723,0.444584,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51015,0.4,8.467645465,74.11917675,60,77.64115891,86.19432197,61.78952172,63.10755471,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.128818,0.000731,0.,10.00000,0.128818,na,na,0.128818,0.000146,0.,10.00000,0.128818,na,na,0.014625,0.002237,0.001083,0.910453,0.014625,na,na,0.000100,0.002237,0.001083,0.151743,0.000100,4.936944,50000.00,0.0001,1.07,50000.00,142.0487,0.0001,1.07,3.049523,0.290053,0.0001,1.07,3.049523,0.290053,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51017,0.4,7.968418975,61.4543602,60,77.59674586,86.13829491,53.88244584,54.9688015,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.202212,0.000191,0.,10.00000,0.202212,na,na,0.202212,0.000100,0.,10.00000,0.202212,na,na,0.030481,0.003391,0.000708,1.956626,0.030481,na,na,0.000100,0.003391,0.000759,0.326105,0.000100,75.58627,50000.00,0.0001,1.07,13229.92,40.79575,0.0001,1.07,2.600334,0.280428,0.0001,1.07,2.600334,0.280428,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51019,0.4,7.108093707,99.65826405,60,76.88551059,85.24107161,63.91026398,65.29043471,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.265925,0.001836,0.,10.00000,0.265925,na,na,0.265925,0.000367,0.,10.00000,0.265925,na,na,0.046706,0.002947,0.000899,0.289543,0.046706,na,na,0.000100,0.002947,0.000989,0.048258,0.000100,229.8283,50000.00,0.0001,1.07,4351.073,86.47298,0.0001,1.07,3.021750,0.457850,0.0001,1.07,3.021750,0.457850,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51023,0.4,8.38371828,71.01665969,60,77.65397824,86.21049354,60.58134563,61.86397906,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.158846,0.000949,0.,10.00000,0.158846,na,na,0.158846,0.000189,0.,10.00000,0.158846,na,na,0.022929,0.002085,0.001129,0.807204,0.022929,na,na,0.000100,0.002085,0.001129,0.134534,0.000100,15.10188,50000.00,0.0001,1.07,50000.00,169.4668,0.0001,1.07,3.474465,0.339099,0.0001,1.07,3.474465,0.339099,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51033,0.4,12.38037322,86.85958669,60,78.74631712,87.58847905,75.59156835,77.3140013,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.281572,0.005600,0.,10.00000,0.281572,na,na,0.263892,0.001123,0.,10.00000,0.263892,na,na,0.026389,0.002699,0.000365,0.891182,0.026389,na,na,0.000100,0.002699,0.000365,0.148530,0.000100,401.3190,37688.12,0.0001,1.07,2491.784,238.8022,0.0001,1.07,1.863037,0.482295,0.0001,1.07,1.863037,0.482295,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51041,0.4,10.20785625,103.5222082,60,80.43247021,89.71556117,56.56860807,57.73366829,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.294829,0.002871,0.,10.00000,0.294829,na,na,0.281940,0.000576,0.,10.00000,0.281940,na,na,0.028194,0.003304,0.000364,1.060906,0.028194,na,na,0.000100,0.003304,0.000364,0.176818,0.000100,31.34480,29662.06,0.0001,1.07,31903.22,303.4179,0.0001,1.07,2.489792,0.807082,0.0001,1.07,2.489792,0.807082,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51043,0.4,9.258710939,70.20057606,60,75.41912789,83.39122983,61.17163291,62.47156175,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.227346,0.002970,0.,10.00000,0.227346,na,na,0.227346,0.000593,0.,10.00000,0.227346,na,na,0.023195,0.002026,0.000760,0.359397,0.023195,na,na,0.000100,0.002026,0.000760,0.059899,0.000100,50.36419,50000.00,0.0001,1.07,19855.38,44.06711,0.0001,1.07,2.794438,0.278007,0.0001,1.07,2.794438,0.278007,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51045,0.4,8.0227049,63.36829733,60,78.57828861,87.37651108,58.97476251,60.21032306,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.192610,0.001145,0.,10.00000,0.192610,na,na,0.192610,0.000229,0.,10.00000,0.192610,na,na,0.025024,0.000971,0.001808,0.787673,0.025024,na,na,0.000100,0.000971,0.001808,0.131279,0.000100,45.75687,50000.00,0.0001,1.07,21854.64,103.3259,0.0001,1.07,5.886090,0.565466,0.0001,1.07,5.886090,0.565466,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51053,0.4,8.759663416,101.4566425,60,78.74817133,87.59081814,51.4126443,52.42663478,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.369633,0.004568,0.,10.00000,0.369633,na,na,0.369633,0.000913,0.,10.00000,0.369633,na,na,0.047068,0.012332,0.000148,2.757932,0.047068,na,na,0.000100,0.012332,0.000273,0.459655,0.000100,8.646777,21011.44,0.0001,1.07,50000.00,428.3381,0.0001,1.07,1.235795,0.640829,0.0001,1.07,1.235795,0.640829,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51057,0.4,12.84498273,84.46465827,60,79.40078712,88.41409295,77.4932398,79.27139173,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.452543,0.011951,0.,10.00000,0.452543,na,na,0.452543,0.002391,0.,10.00000,0.452543,na,na,0.067498,0.008273,0.000230,3.404827,0.067498,na,na,0.000100,0.008273,0.000313,0.567471,0.000100,226.9062,30018.41,0.0001,1.07,4407.107,299.8161,0.0001,1.07,2.365418,0.849871,0.0001,1.07,2.365418,0.849871,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51059,0.4,9.283928044,85.99625624,60,75.63951776,83.66925165,71.41613262,73.01622531,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.205879,0.000250,0.,10.00000,0.205879,na,na,0.205879,0.000100,0.,10.00000,0.205879,na,na,0.026489,0.003733,0.000594,0.365274,0.026489,na,na,0.000100,0.003733,0.000594,0.060879,0.000100,21.76120,49480.29,0.0001,1.07,45953.35,181.8906,0.0001,1.07,1.814992,0.261143,0.0001,1.07,1.814992,0.261143,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51061,0.4,8.677144729,96.88468148,60,75.31139709,83.25532743,61.52504508,62.8353289,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.273847,0.003114,0.,10.00000,0.273847,na,na,0.273847,0.000623,0.,10.00000,0.273847,na,na,0.038867,0.003615,0.000548,1.615740,0.038867,na,na,0.000100,0.003615,0.000548,0.269291,0.000100,141.0500,49202.76,0.0001,1.07,7089.683,182.9165,0.0001,1.07,2.388472,0.423281,0.0001,1.07,2.388472,0.423281,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51069,0.4,8.609649746,72.92374411,60,75.95604394,84.06854943,54.35557845,55.4557969,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.312478,0.001187,0.,10.00000,0.312478,na,na,0.312478,0.000236,0.,10.00000,0.312478,na,na,0.050934,0.005262,0.000473,0.466841,0.050934,na,na,0.000100,0.005262,0.000751,0.077806,0.000100,60.16254,50000.00,0.0001,1.07,16621.64,126.2288,0.0001,1.07,2.931494,0.535886,0.0001,1.07,2.931494,0.535886,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51071,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.144243,0.000314,0.,10.00000,0.144243,na,na,0.144243,0.000100,0.,10.00000,0.144243,na,na,0.017660,0.000676,0.002550,1.006934,0.017660,na,na,0.000100,0.000676,0.002550,0.167822,0.000100,367.3986,50000.00,0.0001,1.07,2721.838,31.68689,0.0001,1.07,7.283160,0.823094,0.0001,1.07,7.283160,0.823094,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51079,0.4,10.32211092,94.68302093,60,73.73530078,81.26708194,58.99775618,60.23399044,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.259170,0.002197,0.,10.00000,0.259170,na,na,0.259170,0.000439,0.,10.00000,0.259170,na,na,0.046549,0.003320,0.000663,1.013724,0.046549,na,na,0.000100,0.003320,0.000663,0.168954,0.000100,136.0594,50000.00,0.0001,1.07,7349.730,111.3409,0.0001,1.07,3.524609,0.532887,0.0001,1.07,3.524609,0.532887,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51085,0.4,10.27410823,91.63766478,60,79.0572364,87.98070372,61.86196974,63.18212546,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.323571,0.004297,0.,10.00000,0.323571,na,na,0.252956,0.000861,0.,10.00000,0.252956,na,na,0.025296,0.001615,0.000567,0.930215,0.025296,na,na,0.000100,0.001615,0.000567,0.155035,0.000100,85.50774,36513.55,0.0001,1.07,11694.84,246.4839,0.0001,1.07,2.892615,0.569981,0.0001,1.07,2.892615,0.569981,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51087,0.4,11.37621575,87.26083768,60,78.95424145,87.85077559,69.36722399,70.90728365,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.304393,0.004014,0.,10.00000,0.304393,na,na,0.215609,0.000804,0.,10.00000,0.215609,na,na,0.021561,0.001770,0.000514,1.116407,0.021561,na,na,0.000100,0.001770,0.000514,0.186068,0.000100,298.2550,31950.28,0.0001,1.07,3352.837,281.6876,0.0001,1.07,2.434068,0.541199,0.0001,1.07,2.434068,0.541199,0.0001,1.07,0.5,0.1,0,0,1.07,20
