TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
F42055,0.4,9.037392916,79.81309394,60,75.79166798,83.86118915,61.21719056,62.51845425,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.129642,0.003590,0.,10.00000,0.129642,na,na,0.129642,0.000719,0.,10.00000,0.129642,na,na,0.019235,0.004322,0.000327,3.196974,0.019235,na,na,0.000100,0.004322,0.000327,0.532828,0.000100,65.27092,50000.00,0.0001,1.07,15320.77,45.10819,0.0001,1.07,2.442732,5.647484,0.0001,1.07,2.442732,5.647484,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42061,0.4,8.867734991,81.05734618,60,76.13374116,84.29271447,55.45290893,56.58527916,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.159380,0.007000,0.,10.00000,0.159380,na,na,0.159380,0.001399,0.,10.00000,0.159380,na,na,0.017742,0.004063,0.000216,2.335495,0.017742,na,na,0.000100,0.004063,0.000216,0.389243,0.000100,87.44559,50000.00,0.0001,1.07,11435.69,41.73502,0.0001,1.07,2.354114,4.500944,0.0001,1.07,2.354114,4.500944,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42069,0.4,8.037829185,51.33007174,60,70.8257186,77.59664401,59.0777237,60.316301,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.128685,0.002248,0.,10.00000,0.128685,na,na,0.128685,0.000449,0.,10.00000,0.128685,na,na,0.019703,0.003376,0.000329,5.466564,0.019703,na,na,0.000100,0.003376,0.000329,0.911094,0.000100,692.3464,48784.07,0.0001,1.07,1444.363,53.93311,0.0001,1.07,4.448242,5.345120,0.0001,1.07,4.448242,5.345120,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42071,0.4,9.165532587,75.27528651,60,74.80913679,82.62172606,70.40527465,71.9757492,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.083071,0.003561,0.,9.606969,0.083071,na,na,0.083071,0.000713,0.,9.606969,0.083071,na,na,0.011878,0.006650,0.000341,2.156029,0.011878,na,na,0.000100,0.006650,0.000499,0.359339,0.000100,9.155666,50000.00,0.0001,1.07,50000.00,56.14138,0.0001,1.07,2.226217,6.679360,0.0001,1.07,2.226217,6.679360,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42075,0.4,8.76741338,81.05620734,60,75.99919412,84.12298339,56.93893265,58.11484338,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.086075,0.000664,0.,10.00000,0.086075,na,na,0.086075,0.000132,0.,10.00000,0.086075,na,na,0.011999,0.006471,0.000288,5.644128,0.011999,na,na,0.000100,0.006471,0.000288,0.940687,0.000100,4.960999,50000.00,0.0001,1.07,50000.00,68.33083,0.0001,1.07,1.969722,5.922692,0.0001,1.07,1.969722,5.922692,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42079,0.4,8.879558791,60.48329064,60,75.04126321,82.91455354,66.37854703,67.83103846,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.145303,0.000100,0.,10.00000,0.145303,na,na,0.145303,0.000100,0.,10.00000,0.145303,na,na,0.023632,0.008578,0.000235,5.419027,0.023632,na,na,0.000100,0.008578,0.000239,0.903171,0.000100,418.3327,50000.00,0.0001,1.07,2390.443,117.4784,0.0001,1.07,2.102365,7.307687,0.0001,1.07,2.102365,7.307687,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42081,0.4,8.637979596,73.91213092,60,76.14268471,84.30399676,57.29004366,58.47624194,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.129906,0.001163,0.,10.00000,0.129906,na,na,0.129906,0.000233,0.,10.00000,0.129906,na,na,0.021383,0.007570,0.000268,4.279047,0.021383,na,na,0.000100,0.007570,0.000268,0.713177,0.000100,193.2859,50000.00,0.0001,1.07,5173.682,125.3668,0.0001,1.07,2.624699,9.110857,0.0001,1.07,2.624699,9.110857,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42087,0.4,8.644978724,80.2112539,60,75.7190277,83.76955345,60.40383879,61.68127127,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.100504,0.000468,0.,10.00000,0.100504,na,na,0.100504,0.000100,0.,10.00000,0.100504,na,na,0.015301,0.011806,0.000173,4.021600,0.015301,na,na,0.000100,0.011806,0.000198,0.670264,0.000100,28.19587,50000.00,0.0001,1.07,35466.21,82.49109,0.0001,1.07,1.322307,6.199313,0.0001,1.07,1.322307,6.199313,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42097,0.4,8.705654224,77.65210348,60,75.74860997,83.80687147,54.45293658,55.55600762,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.491593,0.028110,0.,10.00000,0.491593,na,na,0.491593,0.005611,0.,10.00000,0.491593,na,na,0.085060,0.006979,0.000308,2.704248,0.085060,na,na,0.000100,0.006979,0.000325,0.450711,0.000100,74.59446,50000.00,0.0001,1.07,13405.81,86.59531,0.0001,1.07,4.210899,9.149232,0.0001,1.07,4.210899,9.149232,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42107,0.4,8.730282909,85.51926933,60,75.1453188,83.04581967,51.99774376,53.02887765,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.380876,0.010616,0.,10.00000,0.380876,na,na,0.380876,0.002120,0.,10.00000,0.380876,na,na,0.069166,0.011520,0.000167,5.792103,0.069166,na,na,0.000100,0.011520,0.000186,0.965352,0.000100,62.64376,50000.00,0.0001,1.07,15963.28,64.46651,0.0001,1.07,2.556536,9.570310,0.0001,1.07,2.556536,9.570310,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42115,0.4,8.489107358,61.15829225,60,75.87273726,83.96345805,70.75016274,72.33074251,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.081046,0.000100,0.,9.552744,0.081046,na,na,0.081046,0.000100,0.,9.552744,0.081046,na,na,0.013031,0.015893,0.000118,6.208670,0.013031,na,na,0.000100,0.015893,0.000155,1.034780,0.000100,327.6049,50000.00,0.0001,1.07,3052.456,92.08375,0.0001,1.07,1.014113,5.950076,0.0001,1.07,1.014113,5.950076,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42117,0.4,7.600059272,77.07633043,60,75.00343185,82.86682927,72.13106455,73.75210474,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.104550,0.001796,0.,10.00000,0.104550,na,na,0.104550,0.000361,0.,10.00000,0.104550,na,na,0.016645,0.040072,0.000044,3.520806,0.016645,na,na,0.000100,0.040072,0.000045,0.586804,0.000100,205.4995,50000.00,0.0001,1.07,4866.192,55.46382,0.0001,1.07,0.220860,2.610141,0.0001,1.07,0.220860,2.610141,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42119,0.4,8.856043078,85.58504562,60,76.23449895,84.41982043,59.56943963,60.82242421,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.180629,0.001216,0.,10.00000,0.180629,na,na,0.180629,0.000243,0.,10.00000,0.180629,na,na,0.028570,0.006666,0.000291,4.623511,0.028570,na,na,0.000100,0.006666,0.000291,0.770582,0.000100,36.49094,50000.00,0.0001,1.07,27404.05,93.41455,0.0001,1.07,2.511168,7.216225,0.0001,1.07,2.511168,7.216225,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42133,0.4,8.929594664,76.90872187,60,73.81110461,81.36270847,60.26475172,61.53810895,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.176259,0.001468,0.,10.00000,0.176259,na,na,0.176259,0.000292,0.,10.00000,0.176259,na,na,0.023464,0.003688,0.000262,2.574814,0.023464,na,na,0.000100,0.003688,0.000262,0.429137,0.000100,87.49867,50000.00,0.0001,1.07,11428.74,70.13553,0.0001,1.07,2.731587,5.461801,0.0001,1.07,2.731587,5.461801,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51001,0.4,9.700190084,91.92518075,60,79.16039248,88.11083512,85.26968561,87.27568739,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.105144,0.008120,0.,10.00000,0.105144,na,na,0.095559,0.001624,0.,10.00000,0.095559,na,na,0.009556,0.015383,0.000105,4.558924,0.009556,na,na,0.000100,0.015383,0.000105,0.759819,0.000100,0.971992,49906.07,0.0001,1.07,50000.00,78.27612,0.0001,1.07,0.636778,2.925344,0.0001,1.07,0.636778,2.925344,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51003,0.4,8.718527264,99.19981936,60,76.6986925,85.00540059,64.09292581,65.47844854,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.128557,0.006340,0.,10.00000,0.128557,na,na,0.128557,0.001269,0.,10.00000,0.128557,na,na,0.013749,0.001619,0.000572,1.796840,0.013749,na,na,0.000100,0.001619,0.000572,0.299474,0.000100,2746.207,45097.24,0.0001,1.07,364.1387,27.66663,0.0001,1.07,2.926224,1.983202,0.0001,1.07,2.926224,1.983202,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51005,0.4,8.004669461,62.88260399,60,77.64031731,86.19326029,53.87214702,54.95820093,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.027759,0.000100,0.,10.00000,0.027759,na,na,0.027759,0.000100,0.,10.00000,0.027759,na,na,0.003542,0.000512,0.003568,0.725553,0.003542,na,na,0.000100,0.000512,0.003568,0.120925,0.000100,240.1778,41803.63,0.0001,1.07,4163.581,28.23697,0.0001,1.07,4.792684,1.889574,0.0001,1.07,4.792684,1.889574,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51009,0.4,8.116805,94.28181029,60,76.74668396,85.06594181,52.60743553,53.65643339,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.063732,0.001154,0.,10.00000,0.063732,na,na,0.063732,0.000231,0.,10.00000,0.063732,na,na,0.008232,0.000100,0.010000,0.429611,0.008232,na,na,0.000100,0.000100,0.010000,0.071601,0.000100,1562.865,50000.00,0.0001,1.07,639.8506,36.62391,0.0001,1.07,9.766343,5.709218,0.0001,1.07,9.766343,5.709218,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51011,0.4,6.933525775,100.2255219,60,76.47509778,84.72333585,58.18946308,59.40201435,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.369744,0.016883,0.,10.00000,0.369744,na,na,0.369744,0.003374,0.,10.00000,0.369744,na,na,0.056583,0.016839,0.000091,3.829984,0.056583,na,na,0.000100,0.016839,0.000091,0.638333,0.000100,694.0060,50000.00,0.0001,1.07,1440.910,65.73098,0.0001,1.07,0.782262,2.724923,0.0001,1.07,0.782262,2.724923,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51013,0.4,8.815602878,99.86386542,60,73.79968079,81.34829732,74.12147355,75.80083273,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.002512,0.000974,1.545891,0.200000,na,na,0.000100,0.002512,0.001007,0.257649,0.000100,1476.965,50000.00,0.0001,1.07,677.0641,90.11202,0.0001,1.07,2.224536,3.639268,0.0001,1.07,2.224536,3.639268,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51015,0.4,8.467645465,74.11917675,60,77.64115891,86.19432197,61.78952172,63.10755471,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.032107,0.000250,0.,10.00000,0.032107,na,na,0.032107,0.000100,0.,10.00000,0.032107,na,na,0.003645,0.003560,0.000613,2.475915,0.003645,na,na,0.000100,0.003560,0.000613,0.412655,0.000100,1.942888,50000.00,0.0001,1.07,50000.00,39.50879,0.0001,1.07,1.962094,4.525043,0.0001,1.07,1.962094,4.525043,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51017,0.4,7.968418975,61.4543602,60,77.59674586,86.13829491,53.88244584,54.9688015,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.087731,0.000100,0.,10.00000,0.087731,na,na,0.087731,0.000100,0.,10.00000,0.087731,na,na,0.013224,0.007467,0.000276,6.164989,0.013224,na,na,0.000100,0.007467,0.000296,1.027499,0.000100,46.63159,46431.96,0.0001,1.07,21444.70,38.58660,0.0001,1.07,1.248906,3.139398,0.0001,1.07,1.248906,3.139398,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51019,0.4,7.108093707,99.65826405,60,76.88551059,85.24107161,63.91026398,65.29043471,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.163377,0.002445,0.,10.00000,0.163377,na,na,0.163377,0.000488,0.,10.00000,0.163377,na,na,0.028695,0.003669,0.000685,0.498277,0.028695,na,na,0.000100,0.003669,0.000755,0.083048,0.000100,372.0172,50000.00,0.0001,1.07,2688.048,30.38255,0.0001,1.07,2.384369,2.985875,0.0001,1.07,2.384369,2.985875,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51023,0.4,8.38371828,71.01665969,60,77.65397824,86.21049354,60.58134563,61.86397906,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.059258,0.000491,0.,10.00000,0.059258,na,na,0.059258,0.000100,0.,10.00000,0.059258,na,na,0.008554,0.002846,0.000760,1.988236,0.008554,na,na,0.000100,0.002846,0.000760,0.331372,0.000100,12.83773,50000.00,0.0001,1.07,50000.00,36.11004,0.0001,1.07,2.396574,3.739269,0.0001,1.07,2.396574,3.739269,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51033,0.4,12.38037322,86.85958669,60,78.74631712,87.58847905,75.59156835,77.3140013,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.176182,0.016682,0.,10.00000,0.176182,na,na,0.165118,0.003344,0.,10.00000,0.165118,na,na,0.016512,0.007052,0.000112,3.953180,0.016512,na,na,0.000100,0.007052,0.000112,0.658863,0.000100,1753.522,50000.00,0.0001,1.07,570.2809,54.40718,0.0001,1.07,1.183524,2.409913,0.0001,1.07,1.183524,2.409913,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51041,0.4,10.20785625,103.5222082,60,80.43247021,89.71556117,56.56860807,57.73366829,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.131087,0.004115,0.,10.00000,0.131087,na,na,0.125357,0.000826,0.,10.00000,0.125357,na,na,0.012536,0.011862,0.000083,3.108515,0.012536,na,na,0.000100,0.011862,0.000083,0.518086,0.000100,20.74459,50000.00,0.0001,1.07,48205.34,107.7407,0.0001,1.07,1.209426,3.939047,0.0001,1.07,1.209426,3.939047,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51043,0.4,9.258710939,70.20057606,60,75.41912789,83.39122983,61.17163291,62.47156175,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.121871,0.004749,0.,10.00000,0.121871,na,na,0.121871,0.000949,0.,10.00000,0.121871,na,na,0.012434,0.003487,0.000387,1.160726,0.012434,na,na,0.000100,0.003487,0.000387,0.193454,0.000100,44.34322,50000.00,0.0001,1.07,22551.36,17.27733,0.0001,1.07,1.846066,2.755464,0.0001,1.07,1.846066,2.755464,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51045,0.4,8.0227049,63.36829733,60,78.57828861,87.37651108,58.97476251,60.21032306,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.058583,0.000799,0.,10.00000,0.058583,na,na,0.058583,0.000160,0.,10.00000,0.058583,na,na,0.007611,0.001068,0.001569,1.505473,0.007611,na,na,0.000100,0.001068,0.001569,0.250913,0.000100,47.94713,50000.00,0.0001,1.07,20856.30,32.67554,0.0001,1.07,4.788740,5.255932,0.0001,1.07,4.788740,5.255932,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51053,0.4,8.759663416,101.4566425,60,78.74817133,87.59081814,51.4126443,52.42663478,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.216366,0.009432,0.,10.00000,0.216366,na,na,0.216366,0.001885,0.,10.00000,0.216366,na,na,0.027552,0.070405,0.000020,7.101566,0.027552,na,na,0.000100,0.070405,0.000037,1.183594,0.000100,1.806022,50000.00,0.0001,1.07,50000.00,148.4012,0.0001,1.07,0.268267,4.131099,0.0001,1.07,0.268267,4.131099,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51057,0.4,12.84498273,84.46465827,60,79.40078712,88.41409295,77.4932398,79.27139173,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.650786,0.060617,0.,10.00000,0.650786,na,na,0.650786,0.012127,0.,10.00000,0.650786,na,na,0.097066,0.028442,0.000054,10.00000,0.097066,na,na,0.000100,0.028442,0.000074,1.797532,0.000100,828.0574,50000.00,0.0001,1.07,1207.646,73.29637,0.0001,1.07,0.818730,4.356058,0.0001,1.07,0.818730,4.356058,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51059,0.4,9.283928044,85.99625624,60,75.63951776,83.66925165,71.41613262,73.01622531,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.076578,0.000100,0.,10.00000,0.076578,na,na,0.076578,0.000100,0.,10.00000,0.076578,na,na,0.009853,0.008007,0.000239,1.074878,0.009853,na,na,0.000100,0.008007,0.000239,0.179146,0.000100,8.518909,50000.00,0.0001,1.07,50000.00,71.89712,0.0001,1.07,0.933751,3.252493,0.0001,1.07,0.933751,3.252493,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51061,0.4,8.677144729,96.88468148,60,75.31139709,83.25532743,61.52504508,62.8353289,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.150021,0.005478,0.,10.00000,0.150021,na,na,0.150021,0.001096,0.,10.00000,0.150021,na,na,0.021293,0.008833,0.000185,6.272048,0.021293,na,na,0.000100,0.008833,0.000185,1.045345,0.000100,182.8219,50000.00,0.0001,1.07,5469.803,51.81042,0.0001,1.07,1.188836,3.292264,0.0001,1.07,1.188836,3.292264,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51069,0.4,8.609649746,72.92374411,60,75.95604394,84.06854943,54.35557845,55.4557969,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.165935,0.001054,0.,10.00000,0.165935,na,na,0.165935,0.000210,0.,10.00000,0.165935,na,na,0.027047,0.014064,0.000159,0.770239,0.027047,na,na,0.000100,0.014064,0.000253,0.128373,0.000100,61.33931,50000.00,0.0001,1.07,16302.76,54.48353,0.0001,1.07,1.139810,5.422152,0.0001,1.07,1.139810,5.422152,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51071,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.032626,0.000100,0.,10.00000,0.032626,na,na,0.032626,0.000100,0.,10.00000,0.032626,na,na,0.003995,0.000554,0.003101,1.251221,0.003995,na,na,0.000100,0.000554,0.003101,0.208537,0.000100,319.8216,43900.04,0.0001,1.07,3126.741,36.08982,0.0001,1.07,6.015860,3.336926,0.0001,1.07,6.015860,3.336926,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51079,0.4,10.32211092,94.68302093,60,73.73530078,81.26708194,58.99775618,60.23399044,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.157653,0.003314,0.,10.00000,0.157653,na,na,0.157653,0.000662,0.,10.00000,0.157653,na,na,0.028316,0.005804,0.000323,3.999874,0.028316,na,na,0.000100,0.005804,0.000323,0.666645,0.000100,183.3582,50000.00,0.0001,1.07,5453.808,28.39922,0.0001,1.07,2.266297,4.679006,0.0001,1.07,2.266297,4.679006,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51085,0.4,10.27410823,91.63766478,60,79.0572364,87.98070372,61.86196974,63.18212546,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.186834,0.010891,0.,10.00000,0.186834,na,na,0.146060,0.002182,0.,10.00000,0.146060,na,na,0.014606,0.003927,0.000188,4.498279,0.014606,na,na,0.000100,0.003927,0.000188,0.749708,0.000100,116.5060,50000.00,0.0001,1.07,8583.245,59.75198,0.0001,1.07,2.187069,3.097968,0.0001,1.07,2.187069,3.097968,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51087,0.4,11.37621575,87.26083768,60,78.95424145,87.85077559,69.36722399,70.90728365,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.156484,0.009506,0.,9.647307,0.156484,na,na,0.110841,0.001904,0.,9.647307,0.110841,na,na,0.011085,0.003859,0.000196,4.867433,0.011085,na,na,0.000100,0.003859,0.000196,0.811239,0.000100,798.4162,50000.00,0.0001,1.07,1252.480,71.26249,0.0001,1.07,1.967837,2.812857,0.0001,1.07,1.967837,2.812857,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51091,0.4,7.640149257,63.06858845,60,77.39186255,85.8798346,50.70523195,51.69849524,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.017353,0.000100,0.,10.00000,0.017353,na,na,0.016381,0.000100,0.,10.00000,0.016381,na,na,0.001638,0.004511,0.000492,5.602160,0.001638,na,na,0.000100,0.004511,0.000548,0.933692,0.000100,8.781572,50000.00,0.0001,1.07,50000.00,82.23228,0.0001,1.07,1.814534,3.326314,0.0001,1.07,1.814534,3.326314,0.0001,1.07,0.5,0.1,0,0,1.07,20
