TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
A51595,0.4,8.759663416,101.4566425,60,78.74817133,87.59081814,51.4126443,52.42663478,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.001,0,10,5,na,na,0,0.0002,0,5,2,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51600,0.4,8.605311949,75.78403152,60,75.28895481,83.2270165,75.40341298,77.12033298,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000395,0.,10.00000,1.000000,na,na,0.000100,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.000458,0.006096,1.453163,0.200000,na,na,0.000100,0.000458,0.006198,0.242194,0.000100,349.9913,42162.55,0.0001,1.07,2857.214,213.4595,0.0001,1.07,3.115872,0.111585,0.0001,1.07,3.115872,0.111585,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51610,0.4,7.955,103.035,60,77.13921392,85.56111837,71.67203918,73.27962993,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.007730,0.,10.00000,1.000000,na,na,0.000100,0.001545,0.,10.00000,1.000000,na,na,0.000100,0.000100,0.010000,0.601169,0.200000,na,na,0.000100,0.000100,0.010000,0.100195,0.000100,479.2110,50000.00,0.0001,1.07,2086.764,171.0222,0.0001,1.07,6.430718,0.215436,0.0001,1.07,6.430718,0.215436,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51620,0.4,11.5631235,93.9877834,60,80.0513976,89.23483808,80.7519253,82.62555671,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.001,0,10,5,na,na,0,0.0002,0,5,2,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51630,0.4,12.26666313,91.20739006,60,79.09614608,88.02978828,75.02012939,76.72581919,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000686,0.,10.00000,1.000000,na,na,0.000100,0.000137,0.,9.253599,1.000000,na,na,0.000100,0.000120,0.010000,0.361670,0.200000,na,na,0.000100,0.000120,0.010000,0.060278,0.000100,327.7607,50000.00,0.0001,1.07,3051.006,166.8385,0.0001,1.07,3.119533,0.118311,0.0001,1.07,3.119533,0.118311,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51640,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.001,0,10,5,na,na,0,0.0002,0,5,2,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51650,0.4,9.474497811,103.8256402,60,76.92083059,85.28562779,78.78299095,80.59893259,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.001100,0.,9.842783,1.000000,na,na,0.000100,0.000220,0.,4.990364,1.000000,na,na,0.000100,0.000100,0.010000,0.828167,0.200000,na,na,0.000100,0.000100,0.010000,0.138028,0.000100,331.1575,26383.65,0.0001,1.07,3019.711,341.1204,0.0001,1.07,8.633747,0.310241,0.0001,1.07,8.633747,0.310241,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51660,0.4,8.500300556,67.0274556,60,74.73218914,82.5246566,50,50,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.001857,0.,10.00000,1.000000,na,na,0.000100,0.000371,0.,10.00000,1.000000,na,na,0.000100,0.000137,0.010000,0.178821,0.200000,na,na,0.000100,0.000137,0.010000,0.029804,0.000100,527.6348,50000.00,0.0001,1.07,1895.250,154.6418,0.0001,1.07,7.830209,0.292852,0.0001,1.07,7.830209,0.292852,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51670,0.4,13.20238747,85.63994903,60,78.54888636,87.33942015,77.77284078,79.55918501,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000603,0.,5.413983,1.000000,na,na,0.000100,0.000121,0.,2.706991,1.000000,na,na,0.000100,0.000100,0.010000,0.695817,0.200000,na,na,0.000100,0.000100,0.010000,0.115969,0.000100,481.7002,50000.00,0.0001,1.07,2075.980,177.4406,0.0001,1.07,6.963234,0.280100,0.0001,1.07,6.963234,0.280100,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51678,0.4,8.117578566,79.45911008,60,76.36846652,84.58882051,59.8961606,61.15871811,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000597,0.,10.00000,1.000000,na,na,0.000100,0.000120,0.,10.00000,1.000000,na,na,0.000100,0.000100,0.010000,0.103997,0.200000,na,na,0.000100,0.000100,0.010000,0.017333,0.000100,417.0273,50000.00,0.0001,1.07,2397.925,175.6103,0.0001,1.07,5.419784,0.210758,0.0001,1.07,5.419784,0.210758,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51680,0.4,7.312750893,98.11566313,60,78.78099576,87.63222616,50,50,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.001302,0.,10.00000,1.000000,na,na,0.000100,0.000261,0.,10.00000,1.000000,na,na,0.000100,0.000227,0.010000,0.259590,0.200000,na,na,0.000100,0.000227,0.010000,0.043265,0.000100,299.9161,39870.22,0.0001,1.07,3334.265,225.7323,0.0001,1.07,7.141738,0.268761,0.0001,1.07,7.141738,0.268761,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51683,0.4,8.206842356,85.76705049,60,78.47215552,87.24262419,52.99854145,54.05899872,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000261,0.,10.00000,1.000000,na,na,0.000100,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.000657,0.004128,1.544524,0.200000,na,na,0.000100,0.000657,0.004896,0.257421,0.000100,290.4088,33995.03,0.0001,1.07,3443.422,264.7445,0.0001,1.07,7.164722,0.286517,0.0001,1.07,7.164722,0.286517,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51685,0.4,8.386562366,92.73000833,60,77.47872377,85.98941003,52.36779232,53.40976863,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000269,0.,10.00000,1.000000,na,na,0.000100,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.000638,0.004271,1.511255,0.200000,na,na,0.000100,0.000638,0.004985,0.251876,0.000100,314.3022,34513.95,0.0001,1.07,3181.652,260.7643,0.0001,1.07,7.232305,0.289852,0.0001,1.07,7.232305,0.289852,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51690,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.001,0,10,5,na,na,0,0.0002,0,5,2,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51700,0.4,11.39920879,92.60899281,60,77.65976164,86.2177893,73.38685912,75.04469409,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000823,0.,7.026742,1.000000,na,na,0.000100,0.000165,0.,3.513371,1.000000,na,na,0.000100,0.000100,0.010000,0.875647,0.200000,na,na,0.000100,0.000100,0.010000,0.145941,0.000100,285.5155,31731.12,0.0001,1.07,3502.437,283.6333,0.0001,1.07,9.243600,0.344899,0.0001,1.07,9.243600,0.344899,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51710,0.4,8.760017649,108.7694412,60,77.03479196,85.42939006,79.54884839,81.38722965,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.001231,0.,10.00000,1.000000,na,na,0.000100,0.000246,0.,5.211072,1.000000,na,na,0.000100,0.000100,0.010000,0.713211,0.200000,na,na,0.000100,0.000100,0.010000,0.118868,0.000100,426.2146,30285.60,0.0001,1.07,2346.236,297.1710,0.0001,1.07,7.640789,0.276795,0.0001,1.07,7.640789,0.276795,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51720,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.001,0,10,5,na,na,0,0.0002,0,5,2,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51730,0.4,12.25739832,86.3654285,60,78.85340413,87.72356931,76.98586138,78.74914712,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.001242,0.,5.598580,1.000000,na,na,0.000100,0.000249,0.,2.799289,1.000000,na,na,0.000100,0.000100,0.010000,0.756501,0.200000,na,na,0.000100,0.000100,0.010000,0.126083,0.000100,385.5480,40634.12,0.0001,1.07,2593.711,221.4887,0.0001,1.07,6.524834,0.247731,0.0001,1.07,6.524834,0.247731,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51735,0.4,15.38826007,56.20331792,60,77.67250078,86.23385973,74.32699733,76.01237835,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000398,0.,4.626040,1.000000,na,na,0.000100,0.000100,0.,2.313020,1.000000,na,na,0.000100,0.000195,0.008933,1.240710,0.200000,na,na,0.000100,0.000195,0.008933,0.206785,0.000100,306.4988,29373.84,0.0001,1.07,3262.654,306.3951,0.0001,1.07,10.49161,0.354998,0.0001,1.07,10.49161,0.354998,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51740,0.4,9.527077368,101.315764,60,78.91763884,87.80460139,81.40874148,83.30161761,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.001089,0.,9.378239,1.000000,na,na,0.000100,0.000218,0.,4.689119,1.000000,na,na,0.000100,0.000100,0.010000,0.815224,0.200000,na,na,0.000100,0.000100,0.010000,0.135871,0.000100,346.3911,32360.45,0.0001,1.07,2886.911,278.1173,0.0001,1.07,7.468830,0.275495,0.0001,1.07,7.468830,0.275495,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51750,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.001,0,10,5,na,na,0,0.0002,0,5,2,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51760,0.4,10.97974454,88.63977727,60,78.96653757,87.86628715,63.37510632,64.73959694,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000721,0.,6.765572,1.000000,na,na,0.000100,0.000144,0.,3.382785,1.000000,na,na,0.000100,0.000100,0.010000,0.682142,0.200000,na,na,0.000100,0.000100,0.010000,0.113690,0.000100,348.9018,42016.35,0.0001,1.07,2866.137,214.2022,0.0001,1.07,5.869249,0.215238,0.0001,1.07,5.869249,0.215238,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51770,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.001,0,10,5,na,na,0,0.0002,0,5,2,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51775,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.001,0,10,5,na,na,0,0.0002,0,5,2,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51790,0.4,7.905099247,86.8718803,60,77.01557576,85.40514882,65.56118226,66.9897249,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000697,0.,10.00000,1.000000,na,na,0.000100,0.000139,0.,10.00000,1.000000,na,na,0.000100,0.000100,0.010000,0.149621,0.200000,na,na,0.000100,0.000100,0.010000,0.024937,0.000100,338.5822,50000.00,0.0001,1.07,2953.493,152.7751,0.0001,1.07,4.273843,0.165204,0.0001,1.07,4.273843,0.165204,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51800,0.4,11.5631235,93.9877834,60,80.0513976,89.23483808,80.7519253,82.62555671,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.487992,0.002572,0.,10.00000,0.487992,na,na,0.347942,0.000515,0.,10.00000,0.347942,na,na,0.034794,0.001727,0.000618,0.894080,0.034794,na,na,0.000100,0.001727,0.000618,0.149013,0.000100,69.23711,21156.16,0.0001,1.07,14443.12,425.4078,0.0001,1.07,3.836864,0.110866,0.0001,1.07,3.836864,0.110866,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51810,0.4,11.57621049,88.53463836,60,77.13678992,85.55806048,73.22394499,74.87700658,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.421431,0.001675,0.,10.00000,0.421431,na,na,0.392544,0.000335,0.,10.00000,0.392544,na,na,0.039254,0.000977,0.001085,1.088489,0.039254,na,na,0.000100,0.000977,0.001085,0.201336,0.000100,178.1048,17309.17,0.0001,1.07,5614.673,519.9556,0.0001,1.07,12.18304,0.399697,0.0001,1.07,12.18304,0.399697,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51820,0.4,9.390648932,71.19131385,60,82.01791101,91.71559474,86.31213813,88.34868378,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000369,0.,10.00000,1.000000,na,na,0.000100,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.000120,0.010000,0.166880,0.200000,na,na,0.000100,0.000120,0.010000,0.027813,0.000100,471.1764,50000.00,0.0001,1.07,2122.347,138.8133,0.0001,1.07,6.821795,0.287801,0.0001,1.07,6.821795,0.287801,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51830,0.4,12.74364648,85.8522518,60,78.18728138,86.88325547,75.96851943,77.70199705,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000402,0.,5.408543,1.000000,na,na,0.000100,0.000100,0.,2.704272,1.000000,na,na,0.000100,0.000132,0.010000,0.991954,0.200000,na,na,0.000100,0.000132,0.010000,0.165326,0.000100,270.6936,36531.09,0.0001,1.07,3694.214,246.3653,0.0001,1.07,8.218299,0.317632,0.0001,1.07,8.218299,0.317632,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51840,0.4,9.544132229,71.01798451,60,75.06760105,82.94777873,77.18471331,78.95382541,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000351,0.,10.00000,1.000000,na,na,0.000100,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.000100,0.010000,0.412869,0.200000,na,na,0.000100,0.000100,0.010000,0.068812,0.000100,421.4242,50000.00,0.0001,1.07,2372.906,131.0239,0.0001,1.07,2.994596,0.115639,0.0001,1.07,2.994596,0.115639,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54003,0.4,8.842560191,72.46889378,60,75.53492415,83.53730681,59.55460153,60.80715135,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.419193,0.008923,0.,10.00000,0.419193,na,na,0.419193,0.001784,0.,10.00000,0.419193,na,na,0.053445,0.001615,0.001012,0.147599,0.053445,na,na,0.000100,0.001615,0.001012,0.024600,0.000100,283.1791,50000.00,0.0001,1.07,3531.333,165.4532,0.0001,1.07,5.861811,0.226024,0.0001,1.07,5.861811,0.226024,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54023,0.4,8.648056433,73.53664173,60,76.51588929,84.77479434,54.33085409,55.43034811,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.413317,0.001764,0.,10.00000,0.413317,na,na,0.413317,0.000354,0.,9.538245,0.413317,na,na,0.068725,0.002657,0.000953,0.868766,0.068725,na,na,0.000100,0.002657,0.000953,0.144794,0.000100,185.9157,50000.00,0.0001,1.07,5378.782,112.0404,0.0001,1.07,8.827834,0.405907,0.0001,1.07,8.827834,0.405907,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54027,0.4,8.519354021,70.00085503,60,75.94638741,84.05636772,50,50.24956773,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.395103,0.004076,0.,10.00000,0.395103,na,na,0.395103,0.000816,0.,10.00000,0.395103,na,na,0.055430,0.002700,0.000787,0.146286,0.055430,na,na,0.000100,0.002700,0.000787,0.024381,0.000100,267.1215,50000.00,0.0001,1.07,3743.615,105.0537,0.0001,1.07,4.757116,0.187305,0.0001,1.07,4.757116,0.187305,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54031,0.4,8.767018112,70.13664471,60,76.32748365,84.53712063,53.12105555,54.18510248,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.347146,0.006977,0.,10.00000,0.347146,na,na,0.347146,0.001395,0.,10.00000,0.347146,na,na,0.042967,0.006185,0.000426,0.111125,0.042967,na,na,0.000100,0.006185,0.000735,0.018521,0.000100,32.74478,50000.00,0.0001,1.07,30539.21,85.50490,0.0001,1.07,2.890083,0.127393,0.0001,1.07,2.890083,0.127393,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54037,0.4,9.527121857,69.90702864,60,75.11445828,83.00688912,73.04021455,74.68789283,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.385260,0.007556,0.,10.00000,0.385260,na,na,0.335349,0.001509,0.,10.00000,0.335349,na,na,0.033535,0.000882,0.001358,0.120736,0.033535,na,na,0.000100,0.000882,0.001358,0.020123,0.000100,214.9578,50000.00,0.0001,1.07,4652.076,176.5878,0.0001,1.07,5.010401,0.187022,0.0001,1.07,5.010401,0.187022,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54057,0.4,8.690707536,72.18410837,60,76.28930557,84.48895898,53.07421871,54.13689331,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.386310,0.003010,0.,10.00000,0.386310,na,na,0.386310,0.000602,0.,10.00000,0.386310,na,na,0.061488,0.001872,0.000943,0.580068,0.061488,na,na,0.000100,0.001872,0.000943,0.096678,0.000100,534.7338,50000.00,0.0001,1.07,1870.090,64.04028,0.0001,1.07,7.009024,0.288702,0.0001,1.07,7.009024,0.288702,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54063,0.4,7.96546099,66.3975057,60,78.45364954,87.21927889,62.62695446,63.96952422,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.365756,0.002211,0.,10.00000,0.365756,na,na,0.365756,0.000442,0.,10.00000,0.365756,na,na,0.067447,0.003526,0.000766,0.676753,0.067447,na,na,0.000100,0.003526,0.000843,0.112792,0.000100,76.78780,17738.97,0.0001,1.07,13022.90,507.3575,0.0001,1.07,4.389848,0.171989,0.0001,1.07,4.389848,0.171989,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54065,0.4,8.410143862,72.7449586,60,75.7561549,83.81638941,50,50,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.472784,0.002462,0.,10.00000,0.472784,na,na,0.472784,0.000491,0.,10.00000,0.472784,na,na,0.092035,0.003107,0.000889,0.254576,0.092035,na,na,0.000100,0.003107,0.000889,0.042429,0.000100,129.8858,20584.49,0.0001,1.07,7699.071,437.2224,0.0001,1.07,4.864971,0.193449,0.0001,1.07,4.864971,0.193449,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54071,0.4,8.791836813,71.12298453,60,76.92423493,85.28992237,52.13107774,53.16611832,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.316432,0.008432,0.,10.00000,0.316432,na,na,0.316432,0.001688,0.,10.00000,0.316432,na,na,0.034676,0.002534,0.000788,0.124542,0.034676,na,na,0.000100,0.002534,0.000788,0.020757,0.000100,64.90813,50000.00,0.0001,1.07,15406.39,109.7659,0.0001,1.07,4.137777,0.163976,0.0001,1.07,4.137777,0.163976,0.0001,1.07,0.5,0.1,0,0,1.07,20
