TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
F42079,0.4,8.879558791,60.48329064,60,75.04126321,82.91455354,66.37854703,67.83103846,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.091974,0.000100,0.,10.00000,0.091974,na,na,0.091974,0.000100,0.,10.00000,0.091974,na,na,0.014958,0.008358,0.000241,5.692760,0.014958,na,na,0.000100,0.008358,0.000245,0.948793,0.000100,458.5319,47214.42,0.0001,1.07,2180.875,124.4096,0.0001,1.07,1.966997,4.578282,0.0001,1.07,1.966997,4.578282,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42081,0.4,8.637979596,73.91213092,60,76.14268471,84.30399676,57.29004366,58.47624194,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.081977,0.000671,0.,9.759355,0.081977,na,na,0.081977,0.000135,0.,9.759355,0.081977,na,na,0.013494,0.007471,0.000271,4.409387,0.013494,na,na,0.000100,0.007471,0.000271,0.734901,0.000100,203.8163,48642.43,0.0001,1.07,4906.382,123.8442,0.0001,1.07,2.418889,5.711964,0.0001,1.07,2.418889,5.711964,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42087,0.4,8.644978724,80.2112539,60,75.7190277,83.76955345,60.40383879,61.68127127,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.054814,0.000144,0.,10.00000,0.054814,na,na,0.054814,0.000100,0.,10.00000,0.054814,na,na,0.008345,0.011612,0.000175,4.360198,0.008345,na,na,0.000100,0.011612,0.000200,0.726696,0.000100,28.27623,47752.44,0.0001,1.07,35365.41,83.19844,0.0001,1.07,1.220061,3.855606,0.0001,1.07,1.220061,3.855606,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42097,0.4,8.705654224,77.65210348,60,75.74860997,83.80687147,54.45293658,55.55600762,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.955401,0.070550,0.,10.00000,0.955401,na,na,0.955401,0.014083,0.,10.00000,0.955401,na,na,0.165312,0.009373,0.000223,3.251307,0.165312,na,na,0.000100,0.009373,0.000236,0.541889,0.000100,85.51940,50000.00,0.0001,1.07,11693.25,72.12090,0.0001,1.07,3.876082,5.813037,0.0001,1.07,3.876082,5.813037,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42107,0.4,8.730282909,85.51926933,60,75.1453188,83.04581967,51.99774376,53.02887765,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.550864,0.020585,0.,10.00000,0.550864,na,na,0.550864,0.004111,0.,10.00000,0.550864,na,na,0.100035,0.013969,0.000135,6.836534,0.100035,na,na,0.000100,0.013969,0.000151,1.139424,0.000100,65.86578,45041.64,0.0001,1.07,15182.39,69.84473,0.0001,1.07,2.310619,5.302662,0.0001,1.07,2.310619,5.302662,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42115,0.4,8.489107358,61.15829225,60,75.87273726,83.96345805,70.75016274,72.33074251,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.047951,0.000100,0.,7.584257,0.047951,na,na,0.047951,0.000100,0.,7.584257,0.047951,na,na,0.007710,0.017044,0.000110,6.833385,0.007710,na,na,0.000100,0.017044,0.000144,1.138900,0.000100,391.0693,47531.44,0.0001,1.07,2557.091,96.77224,0.0001,1.07,0.893372,3.674430,0.0001,1.07,0.893372,3.674430,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42117,0.4,7.600059272,77.07633043,60,75.00343185,82.86682927,72.13106455,73.75210474,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.076100,0.001383,0.,10.00000,0.076100,na,na,0.076100,0.000278,0.,10.00000,0.076100,na,na,0.012115,0.077752,0.000022,3.636156,0.012115,na,na,0.000100,0.077752,0.000022,0.606028,0.000100,220.6240,46715.12,0.0001,1.07,4532.598,57.35575,0.0001,1.07,0.118299,1.506552,0.0001,1.07,0.118299,1.506552,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42119,0.4,8.856043078,85.58504562,60,76.23449895,84.41982043,59.56943963,60.82242421,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.113951,0.000761,0.,10.00000,0.113951,na,na,0.113951,0.000152,0.,10.00000,0.113951,na,na,0.018023,0.006507,0.000298,4.754192,0.018023,na,na,0.000100,0.006507,0.000298,0.792363,0.000100,36.24691,47915.07,0.0001,1.07,27588.55,96.63485,0.0001,1.07,2.293554,4.481950,0.0001,1.07,2.293554,4.481950,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42133,0.4,8.929594664,76.90872187,60,73.81110461,81.36270847,60.26475172,61.53810895,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.139075,0.001196,0.,10.00000,0.139075,na,na,0.139075,0.000238,0.,10.00000,0.139075,na,na,0.018514,0.004157,0.000229,3.043744,0.018514,na,na,0.000100,0.004157,0.000229,0.507293,0.000100,89.10196,48798.18,0.0001,1.07,11223.10,65.20592,0.0001,1.07,2.398864,2.949314,0.0001,1.07,2.398864,2.949314,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51001,0.4,9.700190084,91.92518075,60,79.16039248,88.11083512,85.26968561,87.27568739,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.050925,0.006708,0.,9.114230,0.050925,na,na,0.046283,0.001341,0.,9.114230,0.046283,na,na,0.004629,0.024066,0.000065,4.936302,0.004629,na,na,0.000100,0.024066,0.000065,0.822715,0.000100,0.582284,45126.87,0.0001,1.07,50000.00,86.56603,0.0001,1.07,0.397964,2.511903,0.0001,1.07,0.397964,2.511903,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51003,0.4,8.718527264,99.19981936,60,76.6986925,85.00540059,64.09292581,65.47844854,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.102506,0.008307,0.,10.00000,0.102506,na,na,0.102506,0.001662,0.,10.00000,0.102506,na,na,0.010963,0.001428,0.000646,2.125517,0.010963,na,na,0.000100,0.001428,0.000646,0.354254,0.000100,3553.477,33353.93,0.0001,1.07,281.4146,37.40755,0.0001,1.07,2.882417,2.191873,0.0001,1.07,2.882417,2.191873,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51005,0.4,8.004669461,62.88260399,60,77.64031731,86.19326029,53.87214702,54.95820093,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.010358,0.000100,0.,10.00000,0.010358,na,na,0.010358,0.000100,0.,10.00000,0.010358,na,na,0.001322,0.000319,0.005965,0.486533,0.001322,na,na,0.000100,0.000319,0.005965,0.081088,0.000100,286.9334,37042.56,0.0001,1.07,3485.128,31.86626,0.0001,1.07,5.019100,2.430564,0.0001,1.07,5.019100,2.430564,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51009,0.4,8.116805,94.28181029,60,76.74668396,85.06594181,52.60743553,53.65643339,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.026226,0.000687,0.,10.00000,0.026226,na,na,0.026226,0.000137,0.,10.00000,0.026226,na,na,0.003388,0.000100,0.010000,0.396683,0.003388,na,na,0.000100,0.000100,0.010000,0.066113,0.000100,1797.165,38460.11,0.0001,1.07,556.4319,47.61284,0.0001,1.07,9.257869,5.089027,0.0001,1.07,9.257869,5.089027,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51011,0.4,6.933525775,100.2255219,60,76.47509778,84.72333585,58.18946308,59.40201435,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.710750,0.045547,0.,10.00000,0.710750,na,na,0.710750,0.009103,0.,10.00000,0.710750,na,na,0.108769,0.033573,0.000043,5.091411,0.108769,na,na,0.000100,0.033573,0.000043,0.848572,0.000100,1300.873,47264.96,0.0001,1.07,768.7142,67.48341,0.0001,1.07,0.482888,2.217926,0.0001,1.07,0.482888,2.217926,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51013,0.4,8.815602878,99.86386542,60,73.79968079,81.34829732,74.12147355,75.80083273,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.003519,0.000649,3.330318,0.200000,na,na,0.000100,0.003519,0.000671,0.555054,0.000100,1412.097,48539.82,0.0001,1.07,708.1666,92.63174,0.0001,1.07,1.717118,2.712806,0.0001,1.07,1.717118,2.712806,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51015,0.4,8.467645465,74.11917675,60,77.64115891,86.19432197,61.78952172,63.10755471,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.012212,0.000100,0.,10.00000,0.012212,na,na,0.012212,0.000100,0.,10.00000,0.012212,na,na,0.001387,0.003389,0.000643,2.683702,0.001387,na,na,0.000100,0.003389,0.000643,0.447286,0.000100,1.384443,44439.00,0.0001,1.07,50000.00,43.41890,0.0001,1.07,1.948741,2.143153,0.0001,1.07,1.948741,2.143153,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51017,0.4,7.968418975,61.4543602,60,77.59674586,86.13829491,53.88244584,54.9688015,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.060012,0.000100,0.,10.00000,0.060012,na,na,0.060012,0.000100,0.,10.00000,0.060012,na,na,0.009046,0.009132,0.000221,7.218672,0.009046,na,na,0.000100,0.009132,0.000238,1.203113,0.000100,39.33038,43378.95,0.0001,1.07,25425.65,41.30233,0.0001,1.07,1.029250,1.904680,0.0001,1.07,1.029250,1.904680,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51019,0.4,7.108093707,99.65826405,60,76.88551059,85.24107161,63.91026398,65.29043471,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.135405,0.002621,0.,10.00000,0.135405,na,na,0.135405,0.000523,0.,10.00000,0.135405,na,na,0.023782,0.003286,0.000771,0.467827,0.023782,na,na,0.000100,0.003286,0.000851,0.077973,0.000100,386.5391,38692.23,0.0001,1.07,2587.061,39.26181,0.0001,1.07,2.415530,2.114003,0.0001,1.07,2.415530,2.114003,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51023,0.4,8.38371828,71.01665969,60,77.65397824,86.21049354,60.58134563,61.86397906,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.033736,0.000186,0.,10.00000,0.033736,na,na,0.033736,0.000100,0.,10.00000,0.033736,na,na,0.004870,0.002562,0.000849,1.977894,0.004870,na,na,0.000100,0.002562,0.000849,0.329649,0.000100,12.78080,46301.00,0.0001,1.07,49997.50,35.57090,0.0001,1.07,2.433125,2.043292,0.0001,1.07,2.433125,2.043292,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51033,0.4,12.38037322,86.85958669,60,78.74631712,87.58847905,75.59156835,77.3140013,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.182647,0.026855,0.,10.00000,0.182647,na,na,0.171176,0.005383,0.,10.00000,0.171176,na,na,0.017118,0.007744,0.000101,4.880877,0.017118,na,na,0.000100,0.007744,0.000101,0.813479,0.000100,4291.748,49847.41,0.0001,1.07,233.0054,44.89027,0.0001,1.07,1.054092,2.232908,0.0001,1.07,1.054092,2.232908,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51041,0.4,10.20785625,103.5222082,60,80.43247021,89.71556117,56.56860807,57.73366829,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.078523,0.003612,0.,10.00000,0.078523,na,na,0.075091,0.000725,0.,10.00000,0.075091,na,na,0.007510,0.020768,0.000046,3.578207,0.007510,na,na,0.000100,0.020768,0.000046,0.596367,0.000100,17.12470,49726.07,0.0001,1.07,50000.00,100.7070,0.0001,1.07,0.688852,3.798437,0.0001,1.07,0.688852,3.798437,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51043,0.4,9.258710939,70.20057606,60,75.41912789,83.39122983,61.17163291,62.47156175,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.094325,0.005237,0.,10.00000,0.094325,na,na,0.094325,0.001046,0.,10.00000,0.094325,na,na,0.009624,0.003365,0.000400,1.241213,0.009624,na,na,0.000100,0.003365,0.000400,0.206869,0.000100,44.04177,33192.33,0.0001,1.07,22705.71,26.02608,0.0001,1.07,1.824788,1.548873,0.0001,1.07,1.824788,1.548873,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51045,0.4,8.0227049,63.36829733,60,78.57828861,87.37651108,58.97476251,60.21032306,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.023890,0.000415,0.,10.00000,0.023890,na,na,0.023890,0.000100,0.,10.00000,0.023890,na,na,0.003104,0.000764,0.002250,1.196188,0.003104,na,na,0.000100,0.000764,0.002250,0.199365,0.000100,48.29847,40530.90,0.0001,1.07,20704.57,40.30943,0.0001,1.07,4.990983,3.142788,0.0001,1.07,4.990983,3.142788,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51053,0.4,8.759663416,101.4566425,60,78.74817133,87.59081814,51.4126443,52.42663478,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.173595,0.010391,0.,10.00000,0.173595,na,na,0.173595,0.002076,0.,10.00000,0.173595,na,na,0.022105,0.100000,0.100E-04,8.351438,0.022105,na,na,0.000100,0.100000,0.000012,1.391905,0.000100,0.996931,50000.00,0.0001,1.07,50000.00,125.5698,0.0001,1.07,0.165309,3.288334,0.0001,1.07,0.165309,3.288334,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51057,0.4,12.84498273,84.46465827,60,79.40078712,88.41409295,77.4932398,79.27139173,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.100000,0.,10.00000,1.000000,na,na,1.000000,0.028308,0.,10.00000,1.000000,na,na,0.197859,0.040568,0.000036,10.00000,0.197859,na,na,0.000100,0.040568,0.000049,2.497195,0.000100,4793.477,50000.00,0.0001,1.07,208.6168,54.97394,0.0001,1.07,0.674933,3.805027,0.0001,1.07,0.674933,3.805027,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51059,0.4,9.283928044,85.99625624,60,75.63951776,83.66925165,71.41613262,73.01622531,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.043874,0.000100,0.,10.00000,0.043874,na,na,0.043874,0.000100,0.,10.00000,0.043874,na,na,0.005645,0.009031,0.000210,1.170890,0.005645,na,na,0.000100,0.009031,0.000210,0.195148,0.000100,5.340214,47104.66,0.0001,1.07,50000.00,76.31638,0.0001,1.07,0.793530,1.928522,0.0001,1.07,0.793530,1.928522,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51061,0.4,8.677144729,96.88468148,60,75.31139709,83.25532743,61.52504508,62.8353289,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.121505,0.006161,0.,10.00000,0.121505,na,na,0.121505,0.001233,0.,10.00000,0.121505,na,na,0.017245,0.010189,0.000158,7.337678,0.017245,na,na,0.000100,0.010189,0.000158,1.222951,0.000100,191.7449,47032.96,0.0001,1.07,5215.263,52.16411,0.0001,1.07,1.004486,2.480464,0.0001,1.07,1.004486,2.480464,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51069,0.4,8.609649746,72.92374411,60,75.95604394,84.06854943,54.35557845,55.4557969,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.118295,0.000691,0.,10.00000,0.118295,na,na,0.118295,0.000137,0.,10.00000,0.118295,na,na,0.019282,0.021735,0.000100,0.826068,0.019282,na,na,0.000100,0.021735,0.000160,0.137678,0.000100,62.18223,45800.04,0.0001,1.07,16081.77,59.47977,0.0001,1.07,0.730619,3.328596,0.0001,1.07,0.730619,3.328596,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51071,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.010370,0.000100,0.,10.00000,0.010370,na,na,0.010370,0.000100,0.,10.00000,0.010370,na,na,0.001270,0.000347,0.005142,0.811115,0.001270,na,na,0.000100,0.000347,0.005142,0.135186,0.000100,367.8407,42536.92,0.0001,1.07,2718.566,37.24635,0.0001,1.07,6.257876,3.439139,0.0001,1.07,6.257876,3.439139,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51079,0.4,10.32211092,94.68302093,60,73.73530078,81.26708194,58.99775618,60.23399044,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.134363,0.003693,0.,10.00000,0.134363,na,na,0.134363,0.000737,0.,10.00000,0.134363,na,na,0.024133,0.005662,0.000330,4.275447,0.024133,na,na,0.000100,0.005662,0.000330,0.712574,0.000100,188.5940,42543.83,0.0001,1.07,5302.399,32.90728,0.0001,1.07,2.174209,2.935863,0.0001,1.07,2.174209,2.935863,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51085,0.4,10.27410823,91.63766478,60,79.0572364,87.98070372,61.86196974,63.18212546,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.172105,0.015947,0.,10.00000,0.172105,na,na,0.134545,0.003195,0.,10.00000,0.134545,na,na,0.013454,0.004177,0.000173,5.793900,0.013454,na,na,0.000100,0.004177,0.000173,0.965643,0.000100,130.4154,49344.97,0.0001,1.07,7667.801,51.85582,0.0001,1.07,1.981130,2.757260,0.0001,1.07,1.981130,2.757260,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51087,0.4,11.37621575,87.26083768,60,78.95424145,87.85077559,69.36722399,70.90728365,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.121250,0.012714,0.,8.468761,0.121250,na,na,0.085883,0.002545,0.,8.468761,0.085883,na,na,0.008589,0.003925,0.000190,5.978602,0.008589,na,na,0.000100,0.003925,0.000190,0.996434,0.000100,1209.958,50000.00,0.0001,1.07,826.4750,58.69448,0.0001,1.07,1.822580,2.578776,0.0001,1.07,1.822580,2.578776,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51091,0.4,7.640149257,63.06858845,60,77.39186255,85.8798346,50.70523195,51.69849524,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.004042,0.000100,0.,10.00000,0.004042,na,na,0.003815,0.000100,0.,10.00000,0.003815,na,na,0.000382,0.005608,0.000388,6.749483,0.000382,na,na,0.000100,0.005608,0.000431,1.124912,0.000100,4.734791,46715.77,0.0001,1.07,50000.00,88.01340,0.0001,1.07,1.518152,2.198294,0.0001,1.07,1.518152,2.198294,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51095,0.4,12.81714666,85.56124836,60,78.27287718,86.99123456,70.99342701,72.58113442,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.084871,0.006116,0.,6.906048,0.084871,na,na,0.084871,0.001223,0.,6.906048,0.084871,na,na,0.009486,0.013815,0.000073,8.038431,0.009486,na,na,0.000100,0.013815,0.000073,1.339738,0.000100,136.3355,50000.00,0.0001,1.07,7334.851,84.47404,0.0001,1.07,1.039962,4.229765,0.0001,1.07,1.039962,4.229765,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51099,0.4,12.30054684,85.44129518,60,79.75049907,88.85525457,81.58084866,83.47876752,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.100000,0.,10.00000,1.000000,na,na,1.000000,0.024831,0.,10.00000,1.000000,na,na,0.161120,0.031960,0.000049,10.00000,0.161120,na,na,0.000100,0.031960,0.000066,2.287780,0.000100,4858.290,43135.18,0.0001,1.07,205.8337,49.41908,0.0001,1.07,0.720977,3.365743,0.0001,1.07,0.720977,3.365743,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51101,0.4,12.60043678,84.61473638,60,79.19152596,88.15011,78.80682677,80.6234668,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.342162,0.021087,0.,10.00000,0.342162,na,na,0.342162,0.004210,0.,10.00000,0.342162,na,na,0.049351,0.053458,0.000030,7.227221,0.049351,na,na,0.000100,0.053458,0.000038,1.204537,0.000100,688.4021,49595.93,0.0001,1.07,1452.637,61.78078,0.0001,1.07,0.346640,3.206584,0.0001,1.07,0.346640,3.206584,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51107,0.4,8.852680474,100.5518867,60,74.9530702,82.80329806,65.81848112,67.25456262,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.111535,0.002616,0.,10.00000,0.111535,na,na,0.098784,0.000522,0.,10.00000,0.098784,na,na,0.009878,0.016828,0.000040,4.704650,0.009878,na,na,0.000100,0.016828,0.000040,0.784104,0.000100,497.5984,48487.55,0.0001,1.07,2009.653,81.46676,0.0001,1.07,0.511835,2.188821,0.0001,1.07,0.511835,2.188821,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51113,0.4,9.623661637,102.1361963,60,74.02585799,81.63361985,64.58138967,65.98122438,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.074644,0.004670,0.,10.00000,0.074644,na,na,0.074644,0.000936,0.,10.00000,0.074644,na,na,0.011197,0.002221,0.000785,2.830073,0.011197,na,na,0.000100,0.002221,0.000785,0.471678,0.000100,98.62865,50000.00,0.0001,1.07,10139.04,46.73443,0.0001,1.07,3.305866,3.557920,0.0001,1.07,3.305866,3.557920,0.0001,1.07,0.5,0.1,0,0,1.07,20
