TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
A51720,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.001,0,10,5,na,na,0,0.0002,0,5,2,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51730,0.4,12.25739832,86.3654285,60,78.85340413,87.72356931,76.98586138,78.74914712,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.001759,0.,5.514593,1.000000,na,na,0.000100,0.000353,0.,2.757296,1.000000,na,na,0.000100,0.000100,0.010000,0.194404,0.200000,na,na,0.000100,0.000100,0.010000,0.032401,0.000100,8720.928,50000.00,0.0001,1.07,114.6668,31.39828,0.0001,1.07,3.433464,5.593513,0.0001,1.07,3.433464,5.593513,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51735,0.4,15.38826007,56.20331792,60,77.67250078,86.23385973,74.32699733,76.01237835,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000110,0.,4.517380,1.000000,na,na,0.000100,0.000100,0.,2.258690,1.000000,na,na,0.000100,0.000295,0.005893,0.750527,0.200000,na,na,0.000100,0.000295,0.005893,0.125088,0.000100,6667.106,50000.00,0.0001,1.07,149.9900,63.15660,0.0001,1.07,9.495428,10.95435,0.0001,1.07,9.495428,10.95435,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51740,0.4,9.527077368,101.315764,60,78.91763884,87.80460139,81.40874148,83.30161761,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.001124,0.,9.372992,1.000000,na,na,0.000100,0.000224,0.,4.686497,1.000000,na,na,0.000100,0.000100,0.010000,0.260098,0.200000,na,na,0.000100,0.000100,0.010000,0.043350,0.000100,3925.011,50000.00,0.0001,1.07,254.7764,79.59044,0.0001,1.07,4.163236,6.596401,0.0001,1.07,4.163236,6.596401,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51750,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.001,0,10,5,na,na,0,0.0002,0,5,2,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51760,0.4,10.97974454,88.63977727,60,78.96653757,87.86628715,63.37510632,64.73959694,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000447,0.,6.611109,1.000000,na,na,0.000100,0.000100,0.,3.305553,1.000000,na,na,0.000100,0.000100,0.010000,0.164135,0.200000,na,na,0.000100,0.000100,0.010000,0.027356,0.000100,8307.618,50000.00,0.0001,1.07,120.3715,39.72395,0.0001,1.07,2.876107,4.911560,0.0001,1.07,2.876107,4.911560,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51770,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.001,0,10,5,na,na,0,0.0002,0,5,2,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51775,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.001,0,10,5,na,na,0,0.0002,0,5,2,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51790,0.4,7.905099247,86.8718803,60,77.01557576,85.40514882,65.56118226,66.9897249,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000349,0.,10.00000,1.000000,na,na,0.000100,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.000100,0.010000,0.076155,0.200000,na,na,0.000100,0.000100,0.010000,0.012693,0.000100,6801.752,50000.00,0.0001,1.07,147.0211,19.82735,0.0001,1.07,2.672284,4.498618,0.0001,1.07,2.672284,4.498618,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51800,0.4,11.5631235,93.9877834,60,80.0513976,89.23483808,80.7519253,82.62555671,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.169350,0.008609,0.,10.00000,0.169350,na,na,0.120748,0.001724,0.,10.00000,0.120748,na,na,0.012075,0.008992,0.000088,4.021881,0.012075,na,na,0.000100,0.008992,0.000088,0.670314,0.000100,92.32179,50000.00,0.0001,1.07,10831.68,76.64112,0.0001,1.07,0.615806,2.896852,0.0001,1.07,0.615806,2.896852,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51810,0.4,11.57621049,88.53463836,60,77.13678992,85.55806048,73.22394499,74.87700658,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.093729,0.003674,0.,10.00000,0.093729,na,na,0.087305,0.000735,0.,10.00000,0.087305,na,na,0.008731,0.003546,0.000220,5.486035,0.008731,na,na,0.000100,0.003546,0.000220,1.014742,0.000100,372.1833,50000.00,0.0001,1.07,2686.848,127.0508,0.0001,1.07,3.554303,9.775295,0.0001,1.07,3.554303,9.775295,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51820,0.4,9.390648932,71.19131385,60,82.01791101,91.71559474,86.31213813,88.34868378,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.000100,0.010000,0.084380,0.200000,na,na,0.000100,0.000100,0.010000,0.014063,0.000100,5769.896,50000.00,0.0001,1.07,173.3133,33.68950,0.0001,1.07,6.765905,7.239911,0.0001,1.07,6.765905,7.239911,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51830,0.4,12.74364648,85.8522518,60,78.18728138,86.88325547,75.96851943,77.70199705,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000110,0.,5.326789,1.000000,na,na,0.000100,0.000100,0.,2.663395,1.000000,na,na,0.000100,0.000118,0.010000,0.308097,0.200000,na,na,0.000100,0.000118,0.010000,0.051349,0.000100,5135.319,50000.00,0.0001,1.07,194.7299,69.41547,0.0001,1.07,5.936431,7.678769,0.0001,1.07,5.936431,7.678769,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51840,0.4,9.544132229,71.01798451,60,75.06760105,82.94777873,77.18471331,78.95382541,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.000100,0.010000,0.082894,0.200000,na,na,0.000100,0.000100,0.010000,0.013816,0.000100,7670.221,50000.00,0.0001,1.07,130.3743,21.19971,0.0001,1.07,2.254703,2.964797,0.0001,1.07,2.254703,2.964797,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54003,0.4,8.842560191,72.46889378,60,75.53492415,83.53730681,59.55460153,60.80715135,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.481730,0.092235,0.,10.00000,0.481730,na,na,0.481730,0.018441,0.,10.00000,0.481730,na,na,0.061417,0.003598,0.000333,1.123630,0.061417,na,na,0.000100,0.003598,0.000333,0.187274,0.000100,2676.580,50000.00,0.0001,1.07,373.6109,15.82312,0.0001,1.07,3.023401,7.146736,0.0001,1.07,3.023401,7.146736,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54023,0.4,8.648056433,73.53664173,60,76.51588929,84.77479434,54.33085409,55.43034811,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.162518,0.002746,0.,6.814314,0.162518,na,na,0.162518,0.000551,0.,6.499659,0.162518,na,na,0.027023,0.010676,0.000170,5.168489,0.027023,na,na,0.000100,0.010676,0.000170,0.861413,0.000100,205.2862,50000.00,0.0001,1.07,4871.249,42.80568,0.0001,1.07,1.883345,6.927393,0.0001,1.07,1.883345,6.927393,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54027,0.4,8.519354021,70.00085503,60,75.94638741,84.05636772,50,50.24956773,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.303933,0.021094,0.,10.00000,0.303933,na,na,0.303933,0.004222,0.,10.00000,0.303933,na,na,0.042639,0.012448,0.000108,1.116839,0.042639,na,na,0.000100,0.012448,0.000108,0.186141,0.000100,1233.569,50000.00,0.0001,1.07,810.6560,18.65727,0.0001,1.07,1.070593,5.402883,0.0001,1.07,1.070593,5.402883,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54031,0.4,8.767018112,70.13664471,60,76.32748365,84.53712063,53.12105555,54.18510248,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.286844,0.022367,0.,10.00000,0.286844,na,na,0.286844,0.004471,0.,10.00000,0.286844,na,na,0.035503,0.014611,0.000134,0.641789,0.035503,na,na,0.000100,0.014611,0.000231,0.106965,0.000100,5.186344,50000.00,0.0001,1.07,50000.00,4.348115,0.0001,1.07,0.788869,1.988497,0.0001,1.07,0.788869,1.988497,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54037,0.4,9.527121857,69.90702864,60,75.11445828,83.00688912,73.04021455,74.68789283,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.276940,0.064598,0.,9.641167,0.276940,na,na,0.241062,0.012902,0.,9.641167,0.241062,na,na,0.024106,0.001398,0.000702,0.602874,0.024106,na,na,0.000100,0.001398,0.000702,0.100481,0.000100,1290.562,50000.00,0.0001,1.07,774.8566,14.86353,0.0001,1.07,3.473344,6.532816,0.0001,1.07,3.473344,6.532816,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54057,0.4,8.690707536,72.18410837,60,76.28930557,84.48895898,53.07421871,54.13689331,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.236836,0.010860,0.,10.00000,0.236836,na,na,0.236836,0.002171,0.,10.00000,0.236836,na,na,0.037696,0.008197,0.000146,4.241546,0.037696,na,na,0.000100,0.008197,0.000146,0.706924,0.000100,1720.080,50000.00,0.0001,1.07,581.3683,21.62589,0.0001,1.07,1.798490,7.082450,0.0001,1.07,1.798490,7.082450,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54063,0.4,7.96546099,66.3975057,60,78.45364954,87.21927889,62.62695446,63.96952422,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.175873,0.005005,0.,10.00000,0.175873,na,na,0.175873,0.001001,0.,10.00000,0.175873,na,na,0.032432,0.018973,0.000097,3.701510,0.032432,na,na,0.000100,0.018973,0.000107,0.616917,0.000100,232.2153,50000.00,0.0001,1.07,4306.349,70.70964,0.0001,1.07,0.706353,3.456279,0.0001,1.07,0.706353,3.456279,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54065,0.4,8.410143862,72.7449586,60,75.7561549,83.81638941,50,50,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.464031,0.010821,0.,10.00000,0.464031,na,na,0.464031,0.002158,0.,10.00000,0.464031,na,na,0.090331,0.040449,0.000038,1.415288,0.090331,na,na,0.000100,0.040449,0.000038,0.235879,0.000100,523.7512,50000.00,0.0001,1.07,1909.303,65.65737,0.0001,1.07,0.523435,3.225675,0.0001,1.07,0.523435,3.225675,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54071,0.4,8.791836813,71.12298453,60,76.92423493,85.28992237,52.13107774,53.16611832,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.261750,0.035367,0.,9.464434,0.261750,na,na,0.261750,0.007079,0.,9.464434,0.261750,na,na,0.028684,0.003810,0.000402,0.914666,0.028684,na,na,0.000100,0.003810,0.000402,0.152445,0.000100,69.88454,50000.00,0.0001,1.07,14309.32,11.97540,0.0001,1.07,2.220243,5.619240,0.0001,1.07,2.220243,5.619240,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54077,0.4,8.60038887,82.38404369,60,75.77969339,83.84608321,51.20455321,52.21244662,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.086643,0.000100,0.,5.403264,0.086643,na,na,0.086643,0.000100,0.,4.856535,0.086643,na,na,0.012539,0.020139,0.000097,3.057355,0.012539,na,na,0.000100,0.020139,0.000141,0.509559,0.000100,187.4076,34958.17,0.0001,1.07,5335.966,257.4507,0.0001,1.07,1.052898,7.287354,0.0001,1.07,1.052898,7.287354,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54093,0.4,6.863353555,69.70434344,60,74.17039934,81.81595877,50,50,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.107198,0.000100,0.,7.496180,0.107198,na,na,0.107198,0.000100,0.,7.496180,0.107198,na,na,0.015914,0.031140,0.000053,5.565679,0.015914,na,na,0.000100,0.031140,0.000098,0.927615,0.000100,228.9209,36844.32,0.0001,1.07,4368.322,244.2711,0.0001,1.07,1.061613,9.195497,0.0001,1.07,1.061613,9.195497,0.0001,1.07,0.5,0.1,0,0,1.07,20
B24001,0.4,8.308930983,70.34325147,60,75.66544418,83.70195784,50.34250628,51.32514172,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.138863,0.000849,0.,10.00000,0.138863,na,na,0.138863,0.000171,0.,10.00000,0.138863,na,na,0.021178,0.004645,0.000397,1.436863,0.021178,na,na,0.000100,0.004645,0.000397,0.239476,0.000100,156.9279,50000.00,0.0001,1.07,6372.352,39.03022,0.0001,1.07,2.984140,7.373165,0.0001,1.07,2.984140,7.373165,0.0001,1.07,0.5,0.1,0,0,1.07,20
B24021,0.4,8.89553794,86.16254679,60,74.64399958,82.41340547,54.50520348,55.60980594,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.108686,0.001662,0.,10.00000,0.108686,na,na,0.108686,0.000333,0.,10.00000,0.108686,na,na,0.015235,0.002684,0.000583,3.400604,0.015235,na,na,0.000100,0.002684,0.000583,0.566767,0.000100,123.2561,50000.00,0.0001,1.07,8113.185,94.28145,0.0001,1.07,3.888004,7.327534,0.0001,1.07,3.888004,7.327534,0.0001,1.07,0.5,0.1,0,0,1.07,20
B37005,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.001,0,10,5,na,na,0,0.0002,0,5,2,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
B37009,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.001,0,10,5,na,na,0,0.0002,0,5,2,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42001,0.4,9.431175541,93.71370954,60,77.02838289,85.42130501,61.60046681,62.91296049,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.319265,0.000158,0.,10.00000,0.319265,na,na,0.319265,0.000100,0.,10.00000,0.319265,na,na,0.049405,0.017814,0.000073,5.183650,0.049405,na,na,0.000100,0.017814,0.000073,0.863937,0.000100,89.92606,50000.00,0.0001,1.07,11120.25,100.2702,0.0001,1.07,0.675749,1.908144,0.0001,1.07,0.675749,1.908144,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42009,0.4,8.780016805,79.04362512,60,76.36544352,84.585007,54.34725944,55.44723414,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.140882,0.000770,0.,10.00000,0.140882,na,na,0.140882,0.000154,0.,10.00000,0.140882,na,na,0.020609,0.010003,0.000149,1.941256,0.020609,na,na,0.000100,0.010003,0.000149,0.323543,0.000100,101.2401,50000.00,0.0001,1.07,9877.518,67.57043,0.0001,1.07,1.313045,4.284053,0.0001,1.07,1.313045,4.284053,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42015,0.4,7.933387761,74.6409105,60,75.32439242,83.27172104,78.20008444,79.99894691,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.114778,0.001396,0.,10.00000,0.114778,na,na,0.114778,0.000279,0.,10.00000,0.114778,na,na,0.016332,0.009720,0.000125,4.157760,0.016332,na,na,0.000100,0.009720,0.000125,0.692958,0.000100,155.9110,50000.00,0.0001,1.07,6413.914,85.00824,0.0001,1.07,0.932376,3.494281,0.0001,1.07,0.932376,3.494281,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42027,0.4,8.795725689,86.68165614,60,75.42075174,83.39327832,58.0572171,59.26589356,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.152512,0.003444,0.,10.00000,0.152512,na,na,0.152512,0.000689,0.,10.00000,0.152512,na,na,0.021840,0.001291,0.001046,1.539098,0.021840,na,na,0.000100,0.001291,0.001046,0.256516,0.000100,181.6251,50000.00,0.0001,1.07,5505.849,56.02670,0.0001,1.07,6.150817,9.315547,0.0001,1.07,6.150817,9.315547,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42035,0.4,8.498883371,89.18812207,60,75.26853967,83.2012628,55.94318714,57.08992252,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.144249,0.006378,0.,10.00000,0.144249,na,na,0.144249,0.001277,0.,10.00000,0.144249,na,na,0.016170,0.001915,0.000435,1.690736,0.016170,na,na,0.000100,0.001915,0.000435,0.281786,0.000100,229.5558,50000.00,0.0001,1.07,4356.240,42.52224,0.0001,1.07,3.833083,7.583407,0.0001,1.07,3.833083,7.583407,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42041,0.4,9.332394476,80.04549151,60,76.09131916,84.23919912,66.30182852,67.7520721,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.259153,0.045439,0.,10.00000,0.259153,na,na,0.256727,0.009084,0.,10.00000,0.256727,na,na,0.025673,0.000397,0.003080,0.246414,0.025673,na,na,0.000100,0.000397,0.003080,0.041068,0.000100,199.6131,50000.00,0.0001,1.07,5009.691,39.31543,0.0001,1.07,7.426517,8.454824,0.0001,1.07,7.426517,8.454824,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42043,0.4,8.757900672,88.78551507,60,75.63197947,83.6597421,55.40785046,56.53890048,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.248145,0.002767,0.,10.00000,0.248145,na,na,0.248145,0.000553,0.,10.00000,0.248145,na,na,0.035708,0.004411,0.000229,3.200774,0.035708,na,na,0.000100,0.004411,0.000229,0.533463,0.000100,119.3002,50000.00,0.0001,1.07,8382.222,58.38618,0.0001,1.07,2.643342,4.583925,0.0001,1.07,2.643342,4.583925,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42055,0.4,9.037392916,79.81309394,60,75.79166798,83.86118915,61.21719056,62.51845425,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.139056,0.003208,0.,10.00000,0.139056,na,na,0.139056,0.000642,0.,10.00000,0.139056,na,na,0.020597,0.003485,0.000439,2.109879,0.020597,na,na,0.000100,0.003485,0.000439,0.351647,0.000100,72.90211,50000.00,0.0001,1.07,13717.01,61.37810,0.0001,1.07,2.937788,4.627104,0.0001,1.07,2.937788,4.627104,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42079,0.4,8.879558791,60.48329064,60,75.04126321,82.91455354,66.37854703,67.83103846,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.165332,0.000265,0.,10.00000,0.165332,na,na,0.165332,0.000100,0.,10.00000,0.165332,na,na,0.026306,0.003885,0.000444,3.569445,0.026306,na,na,0.000100,0.003885,0.000444,0.594909,0.000100,469.3554,50000.00,0.0001,1.07,2130.581,93.56348,0.0001,1.07,3.747203,8.036769,0.0001,1.07,3.747203,8.036769,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42081,0.4,8.637979596,73.91213092,60,76.14268471,84.30399676,57.29004366,58.47624194,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.200848,0.017030,0.,10.00000,0.200848,na,na,0.200848,0.003413,0.,10.00000,0.200848,na,na,0.024647,0.001721,0.000540,1.936697,0.024647,na,na,0.000100,0.001721,0.000540,0.322784,0.000100,264.9025,50000.00,0.0001,1.07,3774.972,71.22910,0.0001,1.07,4.474065,7.371590,0.0001,1.07,4.474065,7.371590,0.0001,1.07,0.5,0.1,0,0,1.07,20
