TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
F42001,0.4,9.431175541,93.71370954,60,77.02838289,85.42130501,61.60046681,62.91296049,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.359996,0.001362,0.,10.00000,0.359996,na,na,0.359996,0.000272,0.,10.00000,0.359996,na,na,0.056369,0.014953,0.000086,3.553388,0.056369,na,na,0.000100,0.014953,0.000086,0.592233,0.000100,54.28619,50000.00,0.0001,1.07,18420.89,78.79848,0.0001,1.07,0.771351,0.462831,0.0001,1.07,0.771351,0.462831,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42009,0.4,8.780016805,79.04362512,60,76.36544352,84.585007,54.34725944,55.44723414,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.190543,0.000458,0.,10.00000,0.190543,na,na,0.190543,0.000100,0.,10.00000,0.190543,na,na,0.030841,0.011410,0.000196,0.722274,0.030841,na,na,0.000100,0.011410,0.000292,0.120380,0.000100,97.00500,50000.00,0.0001,1.07,10308.74,131.8521,0.0001,1.07,1.736395,1.762917,0.0001,1.07,1.736395,1.762917,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42011,0.4,8.711847675,83.34495891,60,76.16183752,84.32815803,52.79815864,53.85274469,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.178683,0.000100,0.,10.00000,0.178683,na,na,0.178683,0.000100,0.,10.00000,0.178683,na,na,0.026706,0.008245,0.000244,4.408541,0.026706,na,na,0.000100,0.008245,0.000282,0.734756,0.000100,32.70536,42670.09,0.0001,1.07,30576.02,210.9205,0.0001,1.07,1.947307,1.244917,0.0001,1.07,1.947307,1.244917,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42013,0.4,9.181932212,83.05260364,60,75.89727911,83.99441759,59.884437,61.146651,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.163883,0.002122,0.,10.00000,0.163883,na,na,0.163883,0.000425,0.,10.00000,0.163883,na,na,0.019140,0.004581,0.000223,1.380319,0.019140,na,na,0.000100,0.004581,0.000223,0.230052,0.000100,68.41227,50000.00,0.0001,1.07,14617.27,62.78442,0.0001,1.07,2.175900,1.261596,0.0001,1.07,2.175900,1.261596,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42021,0.4,8.894420158,95.87574527,60,75.1076868,82.9983469,54.78408166,55.89685525,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.217424,0.000627,0.,10.00000,0.217424,na,na,0.217424,0.000125,0.,10.00000,0.217424,na,na,0.026130,0.003809,0.000285,0.959992,0.026130,na,na,0.000100,0.003809,0.000285,0.159999,0.000100,424.7481,50000.00,0.0001,1.07,2354.336,90.56078,0.0001,1.07,3.409396,2.772913,0.0001,1.07,3.409396,2.772913,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42027,0.4,8.795725689,86.68165614,60,75.42075174,83.39327832,58.0572171,59.26589356,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.199474,0.003294,0.,10.00000,0.199474,na,na,0.199474,0.000657,0.,10.00000,0.199474,na,na,0.022128,0.001013,0.000905,0.942580,0.022128,na,na,0.000100,0.001013,0.000905,0.157096,0.000100,146.2563,50000.00,0.0001,1.07,6837.309,98.61424,0.0001,1.07,5.819846,2.425321,0.0001,1.07,5.819846,2.425321,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42033,0.4,8.629168844,98.34098669,60,74.84462773,82.66649788,55.00980041,56.12918757,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.208596,0.002762,0.,10.00000,0.208596,na,na,0.208596,0.000551,0.,10.00000,0.208596,na,na,0.033469,0.005637,0.000280,2.157460,0.033469,na,na,0.000100,0.005637,0.000280,0.359576,0.000100,831.4724,50000.00,0.0001,1.07,1202.686,50.19257,0.0001,1.07,3.590002,4.949685,0.0001,1.07,3.590002,4.949685,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42035,0.4,8.498883371,89.18812207,60,75.26853967,83.2012628,55.94318714,57.08992252,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.163365,0.000403,0.,10.00000,0.163365,na,na,0.163365,0.000100,0.,10.00000,0.163365,na,na,0.025943,0.006449,0.000338,3.227524,0.025943,na,na,0.000100,0.006449,0.000361,0.537920,0.000100,160.2042,50000.00,0.0001,1.07,6242.029,144.9949,0.0001,1.07,3.202935,2.954694,0.0001,1.07,3.202935,2.954694,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42041,0.4,9.332394476,80.04549151,60,76.09131916,84.23919912,66.30182852,67.7520721,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.345586,0.080871,0.,10.00000,0.345586,na,na,0.313301,0.016186,0.,10.00000,0.313301,na,na,0.031330,0.000347,0.002821,0.286054,0.031330,na,na,0.000100,0.000347,0.002821,0.047677,0.000100,204.7709,50000.00,0.0001,1.07,4883.506,73.14906,0.0001,1.07,7.150636,2.895174,0.0001,1.07,7.150636,2.895174,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42043,0.4,8.757900672,88.78551507,60,75.63197947,83.6597421,55.40785046,56.53890048,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.280677,0.001297,0.,10.00000,0.280677,na,na,0.280677,0.000259,0.,10.00000,0.280677,na,na,0.046502,0.004794,0.000307,2.859524,0.046502,na,na,0.000100,0.004794,0.000307,0.476590,0.000100,97.25008,50000.00,0.0001,1.07,10282.77,91.68272,0.0001,1.07,3.148269,1.434784,0.0001,1.07,3.148269,1.434784,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42055,0.4,9.037392916,79.81309394,60,75.79166798,83.86118915,61.21719056,62.51845425,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.178337,0.003283,0.,10.00000,0.178337,na,na,0.178337,0.000658,0.,10.00000,0.178337,na,na,0.026461,0.004010,0.000366,1.881344,0.026461,na,na,0.000100,0.004010,0.000366,0.313557,0.000100,63.08585,50000.00,0.0001,1.07,15851.42,91.01344,0.0001,1.07,2.791745,1.063808,0.0001,1.07,2.791745,1.063808,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42061,0.4,8.867734991,81.05734618,60,76.13374116,84.29271447,55.45290893,56.58527916,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.212512,0.005013,0.,10.00000,0.212512,na,na,0.212512,0.001002,0.,10.00000,0.212512,na,na,0.023656,0.003863,0.000241,1.001721,0.023656,na,na,0.000100,0.003863,0.000241,0.166951,0.000100,80.44444,50000.00,0.0001,1.07,12430.95,96.77055,0.0001,1.07,2.722050,1.630521,0.0001,1.07,2.722050,1.630521,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42069,0.4,8.037829185,51.33007174,60,70.8257186,77.59664401,59.0777237,60.316301,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.177775,0.002008,0.,10.00000,0.177775,na,na,0.177775,0.000401,0.,10.00000,0.177775,na,na,0.027219,0.002913,0.000406,2.523342,0.027219,na,na,0.000100,0.002913,0.000406,0.420557,0.000100,607.2795,50000.00,0.0001,1.07,1646.688,60.71212,0.0001,1.07,5.263712,3.950130,0.0001,1.07,5.263712,3.950130,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42071,0.4,9.165532587,75.27528651,60,74.80913679,82.62172606,70.40527465,71.9757492,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.139027,0.004001,0.,10.00000,0.139027,na,na,0.139027,0.000801,0.,10.00000,0.139027,na,na,0.019879,0.006887,0.000332,1.816190,0.019879,na,na,0.000100,0.006887,0.000485,0.302699,0.000100,10.49360,50000.00,0.0001,1.07,50000.00,121.4337,0.0001,1.07,2.457727,1.209123,0.0001,1.07,2.457727,1.209123,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42075,0.4,8.76741338,81.05620734,60,75.99919412,84.12298339,56.93893265,58.11484338,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.157150,0.001049,0.,10.00000,0.157150,na,na,0.157150,0.000209,0.,10.00000,0.157150,na,na,0.021907,0.005483,0.000353,3.586366,0.021907,na,na,0.000100,0.005483,0.000353,0.597727,0.000100,8.055721,50000.00,0.0001,1.07,50000.00,116.7691,0.0001,1.07,2.518139,1.107997,0.0001,1.07,2.518139,1.107997,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42079,0.4,8.879558791,60.48329064,60,75.04126321,82.91455354,66.37854703,67.83103846,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.232524,0.000253,0.,10.00000,0.232524,na,na,0.232524,0.000100,0.,10.00000,0.232524,na,na,0.037818,0.006512,0.000325,3.339752,0.037818,na,na,0.000100,0.006512,0.000331,0.556625,0.000100,357.4996,50000.00,0.0001,1.07,2797.208,137.4673,0.0001,1.07,2.962471,2.264452,0.0001,1.07,2.962471,2.264452,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42081,0.4,8.637979596,73.91213092,60,76.14268471,84.30399676,57.29004366,58.47624194,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.205681,0.001434,0.,10.00000,0.205681,na,na,0.205681,0.000287,0.,10.00000,0.205681,na,na,0.033855,0.005941,0.000356,2.804825,0.033855,na,na,0.000100,0.005941,0.000356,0.467473,0.000100,173.8147,47491.02,0.0001,1.07,5753.250,189.5094,0.0001,1.07,3.618862,2.619113,0.0001,1.07,3.618862,2.619113,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42087,0.4,8.644978724,80.2112539,60,75.7190277,83.76955345,60.40383879,61.68127127,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.181961,0.000808,0.,10.00000,0.181961,na,na,0.181961,0.000162,0.,10.00000,0.181961,na,na,0.027702,0.008613,0.000249,2.588696,0.027702,na,na,0.000100,0.008613,0.000284,0.431448,0.000100,29.21293,50000.00,0.0001,1.07,34231.43,138.8575,0.0001,1.07,1.999167,1.730064,0.0001,1.07,1.999167,1.730064,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42097,0.4,8.705654224,77.65210348,60,75.74860997,83.80687147,54.45293658,55.55600762,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.408251,0.013521,0.,10.00000,0.408251,na,na,0.408251,0.002699,0.,10.00000,0.408251,na,na,0.070639,0.005636,0.000395,1.922688,0.070639,na,na,0.000100,0.005636,0.000416,0.320450,0.000100,69.04971,50000.00,0.0001,1.07,14482.31,173.7292,0.0001,1.07,5.016584,2.994844,0.0001,1.07,5.016584,2.994844,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42107,0.4,8.730282909,85.51926933,60,75.1453188,83.04581967,51.99774376,53.02887765,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.383007,0.006094,0.,10.00000,0.383007,na,na,0.383007,0.001217,0.,10.00000,0.383007,na,na,0.069553,0.008240,0.000247,3.342450,0.069553,na,na,0.000100,0.008240,0.000276,0.557076,0.000100,60.64026,50000.00,0.0001,1.07,16490.69,107.3078,0.0001,1.07,3.547558,2.191842,0.0001,1.07,3.547558,2.191842,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42115,0.4,8.489107358,61.15829225,60,75.87273726,83.96345805,70.75016274,72.33074251,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.144672,0.000187,0.,10.00000,0.144672,na,na,0.144672,0.000100,0.,10.00000,0.144672,na,na,0.023261,0.011193,0.000176,3.891335,0.023261,na,na,0.000100,0.011193,0.000231,0.648557,0.000100,254.9118,50000.00,0.0001,1.07,3922.925,104.9053,0.0001,1.07,1.553628,1.845817,0.0001,1.07,1.553628,1.845817,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42117,0.4,7.600059272,77.07633043,60,75.00343185,82.86682927,72.13106455,73.75210474,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.153833,0.001880,0.,10.00000,0.153833,na,na,0.153833,0.000377,0.,10.00000,0.153833,na,na,0.024492,0.019789,0.000096,2.134814,0.024492,na,na,0.000100,0.019789,0.000098,0.355804,0.000100,163.2434,50000.00,0.0001,1.07,6125.824,91.76736,0.0001,1.07,0.459066,0.546475,0.0001,1.07,0.459066,0.546475,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42119,0.4,8.856043078,85.58504562,60,76.23449895,84.41982043,59.56943963,60.82242421,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.273288,0.001393,0.,10.00000,0.273288,na,na,0.273288,0.000278,0.,10.00000,0.273288,na,na,0.043226,0.005108,0.000397,2.957681,0.043226,na,na,0.000100,0.005108,0.000397,0.492945,0.000100,38.37873,50000.00,0.0001,1.07,26056.09,135.1799,0.0001,1.07,3.520093,1.656313,0.0001,1.07,3.520093,1.656313,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42133,0.4,8.929594664,76.90872187,60,73.81110461,81.36270847,60.26475172,61.53810895,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.237334,0.001500,0.,10.00000,0.237334,na,na,0.237334,0.000299,0.,10.00000,0.237334,na,na,0.031595,0.002558,0.000402,1.460113,0.031595,na,na,0.000100,0.002558,0.000402,0.243353,0.000100,82.84499,50000.00,0.0001,1.07,12070.74,135.4526,0.0001,1.07,3.616699,1.136195,0.0001,1.07,3.616699,1.136195,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51001,0.4,9.700190084,91.92518075,60,79.16039248,88.11083512,85.26968561,87.27568739,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.179777,0.007751,0.,10.00000,0.179777,na,na,0.163388,0.001550,0.,10.00000,0.163388,na,na,0.016339,0.008450,0.000202,3.322734,0.016339,na,na,0.000100,0.008450,0.000202,0.553788,0.000100,3.380129,50000.00,0.0001,1.07,50000.00,89.46030,0.0001,1.07,1.225841,1.748756,0.0001,1.07,1.225841,1.748756,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51003,0.4,8.718527264,99.19981936,60,76.6986925,85.00540059,64.09292581,65.47844854,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.179633,0.004367,0.,10.00000,0.179633,na,na,0.179633,0.000874,0.,10.00000,0.179633,na,na,0.019212,0.001327,0.000744,0.825778,0.019212,na,na,0.000100,0.001327,0.000744,0.137630,0.000100,1666.278,50000.00,0.0001,1.07,600.1400,26.40187,0.0001,1.07,3.528687,3.137159,0.0001,1.07,3.528687,3.137159,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51005,0.4,8.004669461,62.88260399,60,77.64031731,86.19326029,53.87214702,54.95820093,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.062122,0.000134,0.,10.00000,0.062122,na,na,0.062122,0.000100,0.,10.00000,0.062122,na,na,0.007927,0.000684,0.002631,0.759449,0.007927,na,na,0.000100,0.000684,0.002631,0.126575,0.000100,249.3200,50000.00,0.0001,1.07,4010.908,23.60816,0.0001,1.07,4.730888,3.723935,0.0001,1.07,4.730888,3.723935,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51009,0.4,8.116805,94.28181029,60,76.74668396,85.06594181,52.60743553,53.65643339,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.133297,0.001388,0.,10.00000,0.133297,na,na,0.133297,0.000278,0.,10.00000,0.133297,na,na,0.017217,0.000161,0.006498,0.524301,0.017217,na,na,0.000100,0.000161,0.006498,0.087383,0.000100,1147.208,50000.00,0.0001,1.07,871.6819,54.51695,0.0001,1.07,10.50911,6.156366,0.0001,1.07,10.50911,6.156366,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51011,0.4,6.933525775,100.2255219,60,76.47509778,84.72333585,58.18946308,59.40201435,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.322079,0.007964,0.,10.00000,0.322079,na,na,0.322079,0.001592,0.,10.00000,0.322079,na,na,0.049289,0.007884,0.000215,2.071209,0.049289,na,na,0.000100,0.007884,0.000215,0.345203,0.000100,456.4352,50000.00,0.0001,1.07,2190.891,107.7261,0.0001,1.07,1.526691,1.578493,0.0001,1.07,1.526691,1.578493,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51013,0.4,8.815602878,99.86386542,60,73.79968079,81.34829732,74.12147355,75.80083273,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.001378,0.001964,0.713892,0.200000,na,na,0.000100,0.001378,0.002032,0.118982,0.000100,1242.572,50000.00,0.0001,1.07,804.7827,122.9087,0.0001,1.07,3.060856,1.604119,0.0001,1.07,3.060856,1.604119,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51015,0.4,8.467645465,74.11917675,60,77.64115891,86.19432197,61.78952172,63.10755471,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.074023,0.000550,0.,10.00000,0.074023,na,na,0.074023,0.000110,0.,10.00000,0.074023,na,na,0.008404,0.002988,0.000762,1.495336,0.008404,na,na,0.000100,0.002988,0.000762,0.249224,0.000100,3.197428,50000.00,0.0001,1.07,50000.00,71.95352,0.0001,1.07,2.360576,0.854583,0.0001,1.07,2.360576,0.854583,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51017,0.4,7.968418975,61.4543602,60,77.59674586,86.13829491,53.88244584,54.9688015,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.138905,0.000103,0.,10.00000,0.138905,na,na,0.138905,0.000100,0.,10.00000,0.138905,na,na,0.020938,0.005079,0.000432,3.552721,0.020938,na,na,0.000100,0.005079,0.000463,0.592121,0.000100,60.27178,50000.00,0.0001,1.07,16591.52,35.83304,0.0001,1.07,1.780856,1.005873,0.0001,1.07,1.780856,1.005873,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51019,0.4,7.108093707,99.65826405,60,76.88551059,85.24107161,63.91026398,65.29043471,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.211124,0.002111,0.,10.00000,0.211124,na,na,0.211124,0.000422,0.,10.00000,0.211124,na,na,0.037081,0.003508,0.000723,0.448581,0.037081,na,na,0.000100,0.003508,0.000796,0.074765,0.000100,309.6035,50000.00,0.0001,1.07,3229.937,45.17921,0.0001,1.07,2.708115,1.825417,0.0001,1.07,2.708115,1.825417,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51023,0.4,8.38371828,71.01665969,60,77.65397824,86.21049354,60.58134563,61.86397906,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.104282,0.000812,0.,10.00000,0.104282,na,na,0.104282,0.000162,0.,10.00000,0.104282,na,na,0.015053,0.002612,0.000853,1.335709,0.015053,na,na,0.000100,0.002612,0.000853,0.222618,0.000100,13.50948,50000.00,0.0001,1.07,50000.00,79.00144,0.0001,1.07,2.716534,1.176540,0.0001,1.07,2.716534,1.176540,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51033,0.4,12.38037322,86.85958669,60,78.74631712,87.58847905,75.59156835,77.3140013,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.215066,0.009176,0.,10.00000,0.215066,na,na,0.201561,0.001840,0.,10.00000,0.201561,na,na,0.020156,0.004216,0.000204,2.042361,0.020156,na,na,0.000100,0.004216,0.000204,0.340393,0.000100,773.0082,50000.00,0.0001,1.07,1293.648,121.8485,0.0001,1.07,1.871719,2.174438,0.0001,1.07,1.871719,2.174438,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51041,0.4,10.20785625,103.5222082,60,80.43247021,89.71556117,56.56860807,57.73366829,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.207783,0.003600,0.,10.00000,0.207783,na,na,0.198699,0.000722,0.,10.00000,0.198699,na,na,0.019870,0.005515,0.000192,2.163863,0.019870,na,na,0.000100,0.005515,0.000192,0.360644,0.000100,26.21029,50000.00,0.0001,1.07,38152.96,176.7708,0.0001,1.07,2.585247,3.393868,0.0001,1.07,2.585247,3.393868,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51043,0.4,9.258710939,70.20057606,60,75.41912789,83.39122983,61.17163291,62.47156175,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.168891,0.003770,0.,10.00000,0.168891,na,na,0.168891,0.000753,0.,10.00000,0.168891,na,na,0.017231,0.002844,0.000496,0.685287,0.017231,na,na,0.000100,0.002844,0.000496,0.114214,0.000100,46.55661,50000.00,0.0001,1.07,21479.23,22.43186,0.0001,1.07,2.238347,1.217355,0.0001,1.07,2.238347,1.217355,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51045,0.4,8.0227049,63.36829733,60,78.57828861,87.37651108,58.97476251,60.21032306,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.120916,0.001080,0.,10.00000,0.120916,na,na,0.120916,0.000216,0.,10.00000,0.120916,na,na,0.015709,0.001135,0.001494,1.134801,0.015709,na,na,0.000100,0.001135,0.001494,0.189134,0.000100,46.88313,50000.00,0.0001,1.07,21329.63,52.35670,0.0001,1.07,5.166122,2.250938,0.0001,1.07,5.166122,2.250938,0.0001,1.07,0.5,0.1,0,0,1.07,20
