TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
F36007,0.4,7.321308689,81.16298478,60,71.68548359,78.68123755,73.05983793,74.70809118,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000810,0.,7.262859,1.000000,na,na,1.000000,0.000162,0.,3.631429,1.000000,na,na,0.110724,0.000153,0.010000,3.130814,0.110724,na,na,0.000100,0.000153,0.010000,0.521802,0.000100,102.2530,10995.37,0.0001,1.07,9779.661,818.5267,0.0001,1.07,41.03395,19.25900,0.0001,1.07,41.03395,19.25900,0.0001,1.07,0.5,0.1,0,0,1.07,20
F36015,0.4,7.431501112,79.05913952,60,71.62673414,78.60712512,71.91076191,73.52534724,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000616,0.,8.998153,1.000000,na,na,1.000000,0.000123,0.,4.499076,1.000000,na,na,0.143775,0.000288,0.010000,3.077125,0.143775,na,na,0.000100,0.000288,0.010000,0.512854,0.000100,90.25367,8842.678,0.0001,1.07,11079.88,1017.791,0.0001,1.07,23.86293,11.39252,0.0001,1.07,23.86293,11.39252,0.0001,1.07,0.5,0.1,0,0,1.07,20
F36025,0.4,6.975776004,63.48152646,60,74.04848281,81.66216107,69.18969741,70.72455554,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000564,0.,6.057031,1.000000,na,na,1.000000,0.000113,0.,3.028515,1.000000,na,na,0.119645,0.000234,0.010000,2.674449,0.119645,na,na,0.000100,0.000234,0.010000,0.445742,0.000100,77.02003,10516.67,0.0001,1.07,12983.64,855.7842,0.0001,1.07,41.32556,19.88290,0.0001,1.07,41.32556,19.88290,0.0001,1.07,0.5,0.1,0,0,1.07,20
F36101,0.4,7.444112923,83.45033467,60,73.20538394,80.59859184,76.07409652,77.81066755,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000711,0.,10.00000,1.000000,na,na,1.000000,0.000142,0.,5.282378,1.000000,na,na,0.135408,0.000235,0.010000,4.844949,0.135408,na,na,0.000100,0.000235,0.010000,0.807491,0.000100,92.68697,9082.688,0.0001,1.07,10789.00,990.8962,0.0001,1.07,24.74434,11.75550,0.0001,1.07,24.74434,11.75550,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42001,0.4,9.431175541,93.71370954,60,77.02838289,85.42130501,61.60046681,62.91296049,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000670,0.,10.00000,1.000000,na,na,1.000000,0.000134,0.,8.436674,1.000000,na,na,0.156584,0.000212,0.010000,5.266602,0.156584,na,na,0.000100,0.000212,0.010000,0.877767,0.000100,120.7046,8926.888,0.0001,1.07,8284.687,1008.190,0.0001,1.07,25.07042,12.07081,0.0001,1.07,25.07042,12.07081,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42009,0.4,8.780016805,79.04362512,60,76.36544352,84.585007,54.34725944,55.44723414,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000498,0.,8.483599,1.000000,na,na,1.000000,0.000100,0.,4.241799,1.000000,na,na,0.161857,0.000455,0.006736,0.761993,0.161857,na,na,0.000100,0.000455,0.010000,0.126999,0.000100,101.5335,7277.105,0.0001,1.07,9848.962,1236.755,0.0001,1.07,58.68873,26.06226,0.0001,1.07,58.68873,26.06226,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42011,0.4,8.711847675,83.34495891,60,76.16183752,84.32815803,52.79815864,53.85274469,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000365,0.,10.00000,1.000000,na,na,1.000000,0.000100,0.,6.540567,1.000000,na,na,0.149462,0.000315,0.008647,5.387383,0.149462,na,na,0.000100,0.000315,0.010000,0.897897,0.000100,77.50352,6182.295,0.0001,1.07,12902.64,1455.770,0.0001,1.07,50.62540,23.12577,0.0001,1.07,50.62540,23.12577,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42013,0.4,9.181932212,83.05260364,60,75.89727911,83.99441759,59.884437,61.146651,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000755,0.,10.00000,1.000000,na,na,1.000000,0.000151,0.,5.567640,1.000000,na,na,0.116785,0.000135,0.010000,3.646010,0.116785,na,na,0.000100,0.000135,0.010000,0.607668,0.000100,109.7617,9069.945,0.0001,1.07,9110.650,992.2883,0.0001,1.07,38.60144,17.32443,0.0001,1.07,38.60144,17.32443,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42021,0.4,8.894420158,95.87574527,60,75.1076868,82.9983469,54.78408166,55.89685525,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000676,0.,10.00000,1.000000,na,na,1.000000,0.000135,0.,7.478406,1.000000,na,na,0.120181,0.000135,0.010000,4.639437,0.120181,na,na,0.000100,0.000135,0.010000,0.773239,0.000100,173.0275,9597.039,0.0001,1.07,5779.427,937.7892,0.0001,1.07,64.68543,29.22420,0.0001,1.07,64.68543,29.22420,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42027,0.4,8.795725689,86.68165614,60,75.42075174,83.39327832,58.0572171,59.26589356,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000931,0.,10.00000,1.000000,na,na,1.000000,0.000186,0.,7.272920,1.000000,na,na,0.110935,0.000100,0.010000,4.770639,0.110935,na,na,0.000100,0.000100,0.010000,0.795107,0.000100,106.2661,7849.314,0.0001,1.07,9410.335,1146.597,0.0001,1.07,63.35563,28.98760,0.0001,1.07,63.35563,28.98760,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42033,0.4,8.629168844,98.34098669,60,74.84462773,82.66649788,55.00980041,56.12918757,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000921,0.,10.00000,1.000000,na,na,1.000000,0.000184,0.,5.349172,1.000000,na,na,0.160449,0.000203,0.010000,4.961320,0.160449,na,na,0.000100,0.000203,0.010000,0.826887,0.000100,380.3051,19581.36,0.0001,1.07,2629.467,459.6208,0.0001,1.07,88.33052,39.37171,0.0001,1.07,88.33052,39.37171,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42035,0.4,8.498883371,89.18812207,60,75.26853967,83.2012628,55.94318714,57.08992252,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000516,0.,9.432343,1.000000,na,na,1.000000,0.000103,0.,4.716171,1.000000,na,na,0.158804,0.000296,0.009395,5.035546,0.158804,na,na,0.000100,0.000296,0.010000,0.839258,0.000100,139.4056,8572.715,0.0001,1.07,7173.311,1049.842,0.0001,1.07,84.46733,36.64269,0.0001,1.07,84.46733,36.64269,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42041,0.4,9.332394476,80.04549151,60,76.09131916,84.23919912,66.30182852,67.7520721,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.002158,0.,10.00000,1.000000,na,na,0.906578,0.000432,0.,5.224730,0.906578,na,na,0.090658,0.000100,0.010000,1.022122,0.090658,na,na,0.000100,0.000100,0.010000,0.170354,0.000100,98.75767,7670.539,0.0001,1.07,10125.80,1173.320,0.0001,1.07,46.40482,24.33586,0.0001,1.07,46.40482,24.33586,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42043,0.4,8.757900672,88.78551507,60,75.63197947,83.6597421,55.40785046,56.53890048,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000722,0.,10.00000,1.000000,na,na,1.000000,0.000144,0.,8.658980,1.000000,na,na,0.165680,0.000197,0.010000,4.615047,0.165680,na,na,0.000100,0.000197,0.010000,0.769174,0.000100,121.0647,8585.626,0.0001,1.07,8260.045,1048.264,0.0001,1.07,52.60257,24.93455,0.0001,1.07,52.60257,24.93455,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42055,0.4,9.037392916,79.81309394,60,75.79166798,83.86118915,61.21719056,62.51845425,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000884,0.,10.00000,1.000000,na,na,1.000000,0.000177,0.,5.074991,1.000000,na,na,0.148377,0.000188,0.010000,3.275514,0.148377,na,na,0.000100,0.000188,0.010000,0.545919,0.000100,89.20193,7571.184,0.0001,1.07,11210.52,1188.718,0.0001,1.07,41.22467,20.54109,0.0001,1.07,41.22467,20.54109,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42061,0.4,8.867734991,81.05734618,60,76.13374116,84.29271447,55.45290893,56.58527916,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000917,0.,9.964714,1.000000,na,na,1.000000,0.000183,0.,4.982357,1.000000,na,na,0.111318,0.000122,0.010000,2.851845,0.111318,na,na,0.000100,0.000122,0.010000,0.475307,0.000100,89.20425,7359.310,0.0001,1.07,11210.23,1222.941,0.0001,1.07,43.43467,20.72604,0.0001,1.07,43.43467,20.72604,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42069,0.4,8.037829185,51.33007174,60,70.8257186,77.59664401,59.0777237,60.316301,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000847,0.,10.00000,1.000000,na,na,1.000000,0.000169,0.,7.573422,1.000000,na,na,0.153108,0.000151,0.010000,5.142631,0.153108,na,na,0.000100,0.000151,0.010000,0.857105,0.000100,209.4518,12627.30,0.0001,1.07,4774.367,712.7414,0.0001,1.07,64.56937,28.75027,0.0001,1.07,64.56937,28.75027,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42071,0.4,9.165532587,75.27528651,60,74.80913679,82.62172606,70.40527465,71.9757492,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.001008,0.,10.00000,1.000000,na,na,1.000000,0.000202,0.,5.593097,1.000000,na,na,0.142985,0.000433,0.006865,1.661733,0.142985,na,na,0.000100,0.000433,0.010000,0.276956,0.000100,47.32884,6257.124,0.0001,1.07,21128.77,1438.361,0.0001,1.07,49.84709,23.08398,0.0001,1.07,49.84709,23.08398,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42075,0.4,8.76741338,81.05620734,60,75.99919412,84.12298339,56.93893265,58.11484338,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000636,0.,10.00000,1.000000,na,na,1.000000,0.000127,0.,6.154949,1.000000,na,na,0.139404,0.000253,0.010000,4.787197,0.139404,na,na,0.000100,0.000253,0.010000,0.797866,0.000100,61.67262,7100.068,0.0001,1.07,16214.65,1267.594,0.0001,1.07,47.79784,22.43914,0.0001,1.07,47.79784,22.43914,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42079,0.4,8.879558791,60.48329064,60,75.04126321,82.91455354,66.37854703,67.83103846,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000476,0.,10.00000,1.000000,na,na,1.000000,0.000100,0.,7.188772,1.000000,na,na,0.162642,0.000288,0.009839,4.419356,0.162642,na,na,0.000100,0.000288,0.010000,0.736559,0.000100,154.9034,8604.021,0.0001,1.07,6455.639,1046.023,0.0001,1.07,62.41026,29.17286,0.0001,1.07,62.41026,29.17286,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42081,0.4,8.637979596,73.91213092,60,76.14268471,84.30399676,57.29004366,58.47624194,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000767,0.,10.00000,1.000000,na,na,1.000000,0.000153,0.,5.614349,1.000000,na,na,0.164602,0.000275,0.010000,4.132846,0.164602,na,na,0.000100,0.000275,0.010000,0.688808,0.000100,110.6708,6648.032,0.0001,1.07,9035.806,1353.784,0.0001,1.07,79.93433,37.85708,0.0001,1.07,79.93433,37.85708,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42087,0.4,8.644978724,80.2112539,60,75.7190277,83.76955345,60.40383879,61.68127127,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000615,0.,10.00000,1.000000,na,na,1.000000,0.000123,0.,5.886872,1.000000,na,na,0.152243,0.000325,0.008769,3.653884,0.152243,na,na,0.000100,0.000325,0.010000,0.608981,0.000100,78.54555,6733.555,0.0001,1.07,12731.47,1336.590,0.0001,1.07,58.17802,25.40045,0.0001,1.07,58.17802,25.40045,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42097,0.4,8.705654224,77.65210348,60,75.74860997,83.80687147,54.45293658,55.55600762,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.001302,0.,10.00000,1.000000,na,na,1.000000,0.000260,0.,5.733366,1.000000,na,na,0.173028,0.000316,0.009483,1.966320,0.173028,na,na,0.000100,0.000316,0.010000,0.327720,0.000100,78.53175,6363.800,0.0001,1.07,12733.70,1414.249,0.0001,1.07,86.46143,40.53987,0.0001,1.07,86.46143,40.53987,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42107,0.4,8.730282909,85.51926933,60,75.1453188,83.04581967,51.99774376,53.02887765,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.001157,0.,10.00000,1.000000,na,na,1.000000,0.000231,0.,9.913095,1.000000,na,na,0.181597,0.000318,0.008935,3.911354,0.181597,na,na,0.000100,0.000318,0.010000,0.651892,0.000100,93.65054,7835.662,0.0001,1.07,10677.99,1148.595,0.0001,1.07,81.15697,38.56163,0.0001,1.07,81.15697,38.56163,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42115,0.4,8.489107358,61.15829225,60,75.87273726,83.96345805,70.75016274,72.33074251,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000432,0.,9.576682,1.000000,na,na,1.000000,0.000100,0.,4.788341,1.000000,na,na,0.160784,0.000358,0.007630,4.719220,0.160784,na,na,0.000100,0.000358,0.010000,0.786537,0.000100,246.3105,14556.06,0.0001,1.07,4059.916,618.2993,0.0001,1.07,50.62418,23.34834,0.0001,1.07,50.62418,23.34834,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42117,0.4,7.600059272,77.07633043,60,75.00343185,82.86682927,72.13106455,73.75210474,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000754,0.,10.00000,1.000000,na,na,1.000000,0.000151,0.,6.000665,1.000000,na,na,0.159209,0.000294,0.009810,3.594768,0.159209,na,na,0.000100,0.000294,0.010000,0.599128,0.000100,115.3451,8469.687,0.0001,1.07,8669.636,1062.613,0.0001,1.07,21.06780,10.85630,0.0001,1.07,21.06780,10.85630,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42119,0.4,8.856043078,85.58504562,60,76.23449895,84.41982043,59.56943963,60.82242421,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000731,0.,10.00000,1.000000,na,na,1.000000,0.000146,0.,7.168134,1.000000,na,na,0.158171,0.000263,0.010000,4.287679,0.158171,na,na,0.000100,0.000263,0.010000,0.714613,0.000100,94.74449,7400.700,0.0001,1.07,10554.70,1216.101,0.0001,1.07,66.49559,30.28821,0.0001,1.07,66.49559,30.28821,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42133,0.4,8.929594664,76.90872187,60,73.81110461,81.36270847,60.26475172,61.53810895,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000721,0.,10.00000,1.000000,na,na,1.000000,0.000144,0.,8.356647,1.000000,na,na,0.133125,0.000131,0.010000,3.223174,0.133125,na,na,0.000100,0.000131,0.010000,0.537196,0.000100,90.83644,6899.914,0.0001,1.07,11008.80,1304.364,0.0001,1.07,43.42043,20.32673,0.0001,1.07,43.42043,20.32673,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51001,0.4,9.700190084,91.92518075,60,79.16039248,88.11083512,85.26968561,87.27568739,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.001249,0.,10.00000,1.000000,na,na,0.908835,0.000250,0.,6.427998,0.908835,na,na,0.090884,0.000232,0.010000,5.356609,0.090884,na,na,0.000100,0.000232,0.010000,0.892768,0.000100,119.1769,9273.649,0.0001,1.07,8390.887,970.4918,0.0001,1.07,38.52765,17.70773,0.0001,1.07,38.52765,17.70773,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51003,0.4,8.718527264,99.19981936,60,76.6986925,85.00540059,64.09292581,65.47844854,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000933,0.,10.00000,1.000000,na,na,1.000000,0.000187,0.,8.537287,1.000000,na,na,0.106952,0.000108,0.010000,5.095047,0.106952,na,na,0.000100,0.000108,0.010000,0.849174,0.000100,384.5128,21499.99,0.0001,1.07,2600.693,418.6049,0.0001,1.07,39.25018,17.48934,0.0001,1.07,39.25018,17.48934,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51005,0.4,8.004669461,62.88260399,60,77.64031731,86.19326029,53.87214702,54.95820093,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000477,0.,10.00000,1.000000,na,na,1.000000,0.000100,0.,10.00000,1.000000,na,na,0.127606,0.000185,0.010000,2.494902,0.127606,na,na,0.000100,0.000185,0.010000,0.415817,0.000100,702.5036,50000.00,0.0001,1.07,1423.480,154.7689,0.0001,1.07,38.01242,17.29578,0.0001,1.07,38.01242,17.29578,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51009,0.4,8.116805,94.28181029,60,76.74668396,85.06594181,52.60743553,53.65643339,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000831,0.,10.00000,1.000000,na,na,1.000000,0.000166,0.,10.00000,1.000000,na,na,0.129163,0.000100,0.010000,3.714695,0.129163,na,na,0.000100,0.000100,0.010000,0.619116,0.000100,184.5108,10084.32,0.0001,1.07,5419.738,892.4749,0.0001,1.07,89.44724,40.18368,0.0001,1.07,89.44724,40.18368,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51011,0.4,6.933525775,100.2255219,60,76.47509778,84.72333585,58.18946308,59.40201435,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.001171,0.,10.00000,1.000000,na,na,1.000000,0.000234,0.,10.00000,1.000000,na,na,0.153036,0.000234,0.010000,3.954400,0.153036,na,na,0.000100,0.000234,0.010000,0.659067,0.000100,123.6195,7706.350,0.0001,1.07,8089.337,1167.868,0.0001,1.07,36.27771,17.23104,0.0001,1.07,36.27771,17.23104,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51013,0.4,8.815602878,99.86386542,60,73.79968079,81.34829732,74.12147355,75.80083273,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000588,0.,10.00000,1.000000,na,na,0.000100,0.000118,0.,9.196418,1.000000,na,na,0.000100,0.000281,0.009664,6.134902,0.200000,na,na,0.000100,0.000281,0.010000,1.022484,0.000100,133.6488,7179.508,0.0001,1.07,7482.295,1253.568,0.0001,1.07,41.32759,19.21386,0.0001,1.07,41.32759,19.21386,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51015,0.4,8.467645465,74.11917675,60,77.64115891,86.19432197,61.78952172,63.10755471,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000637,0.,10.00000,1.000000,na,na,1.000000,0.000127,0.,10.00000,1.000000,na,na,0.113531,0.000264,0.010000,3.049962,0.113531,na,na,0.000100,0.000264,0.010000,0.508327,0.000100,43.75410,7843.554,0.0001,1.07,22855.00,1147.439,0.0001,1.07,32.36560,14.62613,0.0001,1.07,32.36560,14.62613,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51017,0.4,7.968418975,61.4543602,60,77.59674586,86.13829491,53.88244584,54.9688015,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000444,0.,10.00000,1.000000,na,na,1.000000,0.000100,0.,10.00000,1.000000,na,na,0.150738,0.000300,0.009330,4.703218,0.150738,na,na,0.000100,0.000300,0.010000,0.783870,0.000100,300.1038,25633.54,0.0001,1.07,3332.181,351.1025,0.0001,1.07,27.56586,12.55002,0.0001,1.07,27.56586,12.55002,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51019,0.4,7.108093707,99.65826405,60,76.88551059,85.24107161,63.91026398,65.29043471,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000920,0.,10.00000,1.000000,na,na,1.000000,0.000184,0.,10.00000,1.000000,na,na,0.175637,0.000342,0.009094,0.479635,0.175637,na,na,0.000100,0.000342,0.010000,0.079939,0.000100,166.2018,10475.96,0.0001,1.07,6016.781,859.1100,0.0001,1.07,38.69842,17.47250,0.0001,1.07,38.69842,17.47250,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51023,0.4,8.38371828,71.01665969,60,77.65397824,86.21049354,60.58134563,61.86397906,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000712,0.,10.00000,1.000000,na,na,1.000000,0.000142,0.,10.00000,1.000000,na,na,0.144344,0.000259,0.010000,2.440490,0.144344,na,na,0.000100,0.000259,0.010000,0.406748,0.000100,61.23733,7177.526,0.0001,1.07,16329.91,1253.914,0.0001,1.07,32.15751,14.28942,0.0001,1.07,32.15751,14.28942,0.0001,1.07,0.5,0.1,0,0,1.07,20
