TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
A51775,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.0001,0,10,5,na,na,0,0.0002,0,5,3,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,na,na,na,na,na,na
A51790,0.4,7.905099247,86.8718803,60,77.01557576,85.40514882,65.56118226,66.9897249,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.025665,0.008068,0.,8.828788,0.025665,na,na,0.025665,0.016129,0.,8.828788,0.025665,na,na,0.000100,0.003015,0.000557,0.463859,0.200000,na,na,0.000100,0.003015,0.000557,0.077311,0.000100,9965.974,7172.017,0.0001,1.07,100.3414,1254.877,0.0001,1.07,5.298341,364.2266,0.0001,1.07,5.298341,364.2266,0.0001,1.07,na,na,na,na,na,na
A51800,0.4,11.5631235,93.9877834,60,80.0513976,89.23483808,80.7519253,82.62555671,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.217309,0.000460,0.,6.368134,0.217309,na,na,0.217309,0.000696,0.,3.184068,0.217309,na,na,0.000100,0.093166,0.000011,0.797576,0.200000,na,na,0.000100,0.093166,0.000011,0.296930,0.000100,1760.789,3959.560,0.0001,1.07,567.9272,2272.980,0.0001,1.07,0.286594,226.8847,0.0001,1.07,0.286594,226.8847,0.0001,1.07,na,na,na,na,na,na
A51810,0.4,11.57621049,88.53463836,60,77.13678992,85.55806048,73.22394499,74.87700658,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.108027,0.001026,0.,6.335972,0.108027,na,na,0.108027,0.002054,0.,5.254170,0.108027,na,na,0.000100,0.007079,0.000149,0.920672,0.200000,na,na,0.000100,0.007079,0.000149,0.328576,0.000100,2285.803,3361.529,0.0001,1.07,437.4829,2677.354,0.0001,1.07,4.615027,609.1442,0.0001,1.07,4.615027,609.1442,0.0001,1.07,na,na,na,na,na,na
A51820,0.4,9.390648932,71.19131385,60,82.01791101,91.71559474,86.31213813,88.34868378,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.095628,0.001445,0.,9.527225,0.095628,na,na,0.095628,0.002888,0.,9.527225,0.095628,na,na,0.000100,0.006139,0.000277,0.334775,0.200000,na,na,0.000100,0.006139,0.000277,0.055799,0.000100,1599.471,4472.257,0.0001,1.07,625.2062,2012.407,0.0001,1.07,4.835226,542.0707,0.0001,1.07,4.835226,542.0707,0.0001,1.07,na,na,na,na,na,na
A51830,0.4,12.74364648,85.8522518,60,78.18728138,86.88325547,75.96851943,77.70199705,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.186894,0.000535,0.,7.598732,0.186894,na,na,0.186894,0.000921,0.,4.006541,0.186894,na,na,0.000100,0.015478,0.000063,0.961521,0.200000,na,na,0.000100,0.015478,0.000063,0.346719,0.000100,1607.348,3455.572,0.0001,1.07,622.1431,2604.490,0.0001,1.07,2.297039,540.4086,0.0001,1.07,2.297039,540.4086,0.0001,1.07,na,na,na,na,na,na
A51840,0.4,9.544132229,71.01798451,60,75.06760105,82.94777873,77.18471331,78.95382541,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.062193,0.002367,0.,8.101380,0.062193,na,na,0.062193,0.004727,0.,5.589406,0.062193,na,na,0.000100,0.007659,0.000153,1.147819,0.200000,na,na,0.000100,0.007659,0.000153,0.312745,0.000100,4471.540,6271.710,0.0001,1.07,223.6367,1435.015,0.0001,1.07,2.309021,253.5981,0.0001,1.07,2.309021,253.5981,0.0001,1.07,na,na,na,na,na,na
A54003,0.4,8.842560191,72.46889378,60,75.53492415,83.53730681,59.55460153,60.80715135,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.056618,0.002526,0.,8.085789,0.056618,na,na,0.056618,0.005066,0.,4.571769,0.056618,na,na,0.000100,0.002613,0.000591,0.398230,0.200000,na,na,0.000100,0.002613,0.000591,0.066372,0.000100,5357.128,6163.857,0.0001,1.07,186.6671,1460.125,0.0001,1.07,8.375587,511.3761,0.0001,1.07,8.375587,511.3761,0.0001,1.07,na,na,na,na,na,na
A54023,0.4,8.648056433,73.53664173,60,76.51588929,84.77479434,54.33085409,55.43034811,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000100,0.,9.833214,1.000000,na,na,1.000000,0.000100,0.,4.916608,1.000000,na,na,0.000100,0.005399,0.000179,0.450165,0.200000,na,na,0.000100,0.005399,0.000179,0.152815,0.000100,292.4250,2127.299,0.0001,1.07,3419.680,4230.719,0.0001,1.07,7.533183,843.2037,0.0001,1.07,7.533183,843.2037,0.0001,1.07,na,na,na,na,na,na
A54027,0.4,8.519354021,70.00085503,60,75.94638741,84.05636772,50,50.24956773,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.122406,0.000906,0.,8.388363,0.122406,na,na,0.122406,0.001820,0.,4.194181,0.122406,na,na,0.000100,0.009051,0.000181,0.543140,0.200000,na,na,0.000100,0.009051,0.000181,0.090522,0.000100,2322.230,4834.247,0.0001,1.07,430.6205,1861.717,0.0001,1.07,3.324134,423.5910,0.0001,1.07,3.324134,423.5910,0.0001,1.07,na,na,na,na,na,na
A54031,0.4,8.767018112,70.13664471,60,76.32748365,84.53712063,53.12105555,54.18510248,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.350118,0.000287,0.,8.993019,0.350118,na,na,0.350118,0.000465,0.,6.119030,0.350118,na,na,0.000100,0.017964,0.000117,0.312887,0.200000,na,na,0.000100,0.017964,0.000117,0.052149,0.000100,932.8459,3877.706,0.0001,1.07,1071.989,2320.961,0.0001,1.07,1.860149,411.6671,0.0001,1.07,1.860149,411.6671,0.0001,1.07,na,na,na,na,na,na
A54037,0.4,9.527121857,69.90702864,60,75.11445828,83.00688912,73.04021455,74.68789283,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.030637,0.005422,0.,7.572940,0.030637,na,na,0.030637,0.010801,0.,4.410416,0.030637,na,na,0.000100,0.001911,0.000882,0.287102,0.200000,na,na,0.000100,0.001911,0.000882,0.047851,0.000100,13956.43,8080.551,0.0001,1.07,71.65158,1113.785,0.0001,1.07,7.765094,398.1102,0.0001,1.07,7.765094,398.1102,0.0001,1.07,na,na,na,na,na,na
A54057,0.4,8.690707536,72.18410837,60,76.28930557,84.48895898,53.07421871,54.13689331,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.277589,0.000361,0.,8.103041,0.277589,na,na,0.277589,0.000658,0.,4.051520,0.277589,na,na,0.000100,0.005039,0.000207,0.709087,0.200000,na,na,0.000100,0.005039,0.000207,0.201015,0.000100,1201.167,4181.199,0.0001,1.07,832.5238,2152.493,0.0001,1.07,5.982357,561.4507,0.0001,1.07,5.982357,561.4507,0.0001,1.07,na,na,na,na,na,na
A54063,0.4,7.96546099,66.3975057,60,78.45364954,87.21927889,62.62695446,63.96952422,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.197050,0.000509,0.,7.296890,0.197050,na,na,0.197050,0.001005,0.,3.648444,0.197050,na,na,0.000100,0.015666,0.000072,1.088840,0.200000,na,na,0.000100,0.015666,0.000072,0.237129,0.000100,790.7094,5401.457,0.0001,1.07,814.8789,1666.216,0.0001,1.07,1.916227,384.5423,0.0001,1.07,1.916227,384.5423,0.0001,1.07,na,na,na,na,na,na
A54065,0.4,8.410143862,72.7449586,60,75.7561549,83.81638941,50,50,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.282608,0.000354,0.,6.558487,0.282608,na,na,0.282608,0.000584,0.,3.279242,0.282608,na,na,0.000100,0.015465,0.000088,0.700532,0.200000,na,na,0.000100,0.015465,0.000088,0.116754,0.000100,724.7507,4547.335,0.0001,1.07,882.6235,1979.181,0.0001,1.07,2.266378,448.7222,0.0001,1.07,2.266378,448.7222,0.0001,1.07,na,na,na,na,na,na
A54071,0.4,8.791836813,71.12298453,60,76.92423493,85.28992237,52.13107774,53.16611832,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.099607,0.001222,0.,8.157910,0.099607,na,na,0.099607,0.002449,0.,6.325442,0.099607,na,na,0.000100,0.008543,0.000204,0.517647,0.200000,na,na,0.000100,0.008543,0.000204,0.086275,0.000100,1842.704,5021.178,0.0001,1.07,348.9357,1792.409,0.0001,1.07,3.225504,391.2147,0.0001,1.07,3.225504,391.2147,0.0001,1.07,na,na,na,na,na,na
A54077,0.4,8.60038887,82.38404369,60,75.77969339,83.84608321,51.20455321,52.21244662,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000100,0.,5.398429,1.000000,na,na,1.000000,0.000100,0.,2.699213,1.000000,na,na,0.000100,0.016907,0.000061,0.620962,0.200000,na,na,0.000100,0.016907,0.000061,0.152656,0.000100,74.39645,1078.261,0.0001,1.07,9780.104,8346.777,0.0001,1.07,3.304730,843.9763,0.0001,1.07,3.304730,843.9763,0.0001,1.07,na,na,na,na,na,na
A54093,0.4,6.863353555,69.70434344,60,74.17039934,81.81595877,50,50,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000100,0.,8.809216,1.000000,na,na,1.000000,0.000100,0.,4.404609,1.000000,na,na,0.000100,0.021757,0.000048,0.833003,0.200000,na,na,0.000100,0.021757,0.000048,0.272601,0.000100,61.69751,748.5597,0.0001,1.07,16208.11,12023.08,0.0001,1.07,3.324538,953.0453,0.0001,1.07,3.324538,953.0453,0.0001,1.07,na,na,na,na,na,na
B24001,0.4,8.308930983,70.34325147,60,75.66544418,83.70195784,50.34250628,51.32514172,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.258929,0.000387,0.,8.261860,0.258929,na,na,0.258929,0.000717,0.,4.130931,0.258929,na,na,0.000100,0.005016,0.000247,0.543049,0.200000,na,na,0.000100,0.005016,0.000247,0.090508,0.000100,1060.054,4334.108,0.0001,1.07,943.3488,2076.552,0.0001,1.07,6.818045,647.7528,0.0001,1.07,6.818045,647.7528,0.0001,1.07,na,na,na,na,na,na
B24021,0.4,8.89553794,86.16254679,60,74.64399958,82.41340547,54.50520348,55.60980594,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.124591,0.000906,0.,7.831235,0.124591,na,na,0.124591,0.001815,0.,4.904808,0.124591,na,na,0.000100,0.004754,0.000239,0.966008,0.200000,na,na,0.000100,0.004754,0.000239,0.299046,0.000100,1041.257,5360.419,0.0001,1.07,666.2921,1678.972,0.0001,1.07,7.061597,635.4179,0.0001,1.07,7.061597,635.4179,0.0001,1.07,na,na,na,na,na,na
B37005,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.0001,0,10,5,na,na,0,0.0002,0,5,3,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,na,na,na,na,na,na
B37009,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.0001,0,10,5,na,na,0,0.0002,0,5,3,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,na,na,na,na,na,na
B42001,0.4,9.431175541,93.71370954,60,77.02838289,85.42130501,61.60046681,62.91296049,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000100,0.,10.00000,1.000000,na,na,1.000000,0.000100,0.,9.374099,1.000000,na,na,0.000100,0.053861,0.000018,0.897818,0.200000,na,na,0.000100,0.053861,0.000018,0.323343,0.000100,218.4207,2027.785,0.0001,1.07,3841.836,4438.340,0.0001,1.07,0.606458,358.2893,0.0001,1.07,0.606458,358.2893,0.0001,1.07,na,na,na,na,na,na
B42009,0.4,8.780016805,79.04362512,60,76.36544352,84.585007,54.34725944,55.44723414,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000100,0.,6.286635,1.000000,na,na,1.000000,0.000100,0.,3.143317,1.000000,na,na,0.000100,0.016424,0.000068,0.777640,0.200000,na,na,0.000100,0.016424,0.000068,0.129605,0.000100,496.9095,3443.790,0.0001,1.07,1725.231,2613.399,0.0001,1.07,2.264082,529.1603,0.0001,1.07,2.264082,529.1603,0.0001,1.07,na,na,na,na,na,na
B42015,0.4,7.933387761,74.6409105,60,75.32439242,83.27172104,78.20008444,79.99894691,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000100,0.,10.00000,1.000000,na,na,1.000000,0.000100,0.,5.704318,1.000000,na,na,0.000100,0.011192,0.000090,0.502100,0.200000,na,na,0.000100,0.011192,0.000090,0.178776,0.000100,336.8099,3158.001,0.0001,1.07,2406.303,2849.902,0.0001,1.07,2.293814,379.8171,0.0001,1.07,2.293814,379.8171,0.0001,1.07,na,na,na,na,na,na
B42027,0.4,8.795725689,86.68165614,60,75.42075174,83.39327832,58.0572171,59.26589356,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.487466,0.000204,0.,8.756864,0.487466,na,na,0.487466,0.000373,0.,4.378432,0.487466,na,na,0.000100,0.002997,0.000363,0.291749,0.200000,na,na,0.000100,0.002997,0.000363,0.075446,0.000100,675.4525,4441.417,0.0001,1.07,1480.489,2026.381,0.0001,1.07,10.06222,832.6797,0.0001,1.07,10.06222,832.6797,0.0001,1.07,na,na,na,na,na,na
B42035,0.4,8.498883371,89.18812207,60,75.26853967,83.2012628,55.94318714,57.08992252,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.714751,0.000139,0.,9.906786,0.714751,na,na,0.714751,0.000219,0.,6.465792,0.714751,na,na,0.000100,0.006237,0.000163,0.493835,0.200000,na,na,0.000100,0.006237,0.000163,0.143890,0.000100,686.4804,3785.259,0.0001,1.07,1456.706,2377.643,0.0001,1.07,5.337660,661.5972,0.0001,1.07,5.337660,661.5972,0.0001,1.07,na,na,na,na,na,na
B42041,0.4,9.332394476,80.04549151,60,76.09131916,84.23919912,66.30182852,67.7520721,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.038851,0.004069,0.,8.026557,0.038851,na,na,0.038851,0.008136,0.,8.026557,0.038851,na,na,0.000100,0.000662,0.002682,0.097024,0.200000,na,na,0.000100,0.000662,0.002682,0.016171,0.000100,7690.567,10035.96,0.0001,1.07,108.0100,896.7759,0.0001,1.07,17.19986,704.3027,0.0001,1.07,17.19986,704.3027,0.0001,1.07,na,na,na,na,na,na
B42043,0.4,8.757900672,88.78551507,60,75.63197947,83.6597421,55.40785046,56.53890048,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.697832,0.000143,0.,10.00000,0.697832,na,na,0.697832,0.000181,0.,10.00000,0.697832,na,na,0.000100,0.013350,0.000072,0.903458,0.200000,na,na,0.000100,0.013350,0.000072,0.275410,0.000100,483.1674,2898.391,0.0001,1.07,1953.654,3105.173,0.0001,1.07,2.883576,576.4896,0.0001,1.07,2.883576,576.4896,0.0001,1.07,na,na,na,na,na,na
B42055,0.4,9.037392916,79.81309394,60,75.79166798,83.86118915,61.21719056,62.51845425,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.292029,0.000343,0.,8.888256,0.292029,na,na,0.292029,0.000613,0.,7.655888,0.292029,na,na,0.000100,0.006401,0.000171,0.772922,0.200000,na,na,0.000100,0.006401,0.000171,0.150245,0.000100,828.9807,4406.307,0.0001,1.07,1014.491,2042.527,0.0001,1.07,5.151855,578.9344,0.0001,1.07,5.151855,578.9344,0.0001,1.07,na,na,na,na,na,na
B42079,0.4,8.879558791,60.48329064,60,75.04126321,82.91455354,66.37854703,67.83103846,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000100,0.,9.814590,1.000000,na,na,1.000000,0.000100,0.,5.087968,1.000000,na,na,0.000100,0.008075,0.000126,0.601921,0.200000,na,na,0.000100,0.008075,0.000126,0.168381,0.000100,270.5420,2565.626,0.0001,1.07,3696.285,3507.918,0.0001,1.07,5.270209,708.3392,0.0001,1.07,5.270209,708.3392,0.0001,1.07,na,na,na,na,na,na
B42081,0.4,8.637979596,73.91213092,60,76.14268471,84.30399676,57.29004366,58.47624194,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.450546,0.000223,0.,9.800826,0.450546,na,na,0.450546,0.000390,0.,8.270515,0.450546,na,na,0.000100,0.006555,0.000156,0.714310,0.200000,na,na,0.000100,0.006555,0.000156,0.190680,0.000100,926.9490,4383.250,0.0001,1.07,1003.393,2053.270,0.0001,1.07,5.469076,641.3439,0.0001,1.07,5.469076,641.3439,0.0001,1.07,na,na,na,na,na,na
B42119,0.4,8.856043078,85.58504562,60,76.23449895,84.41982043,59.56943963,60.82242421,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.375728,0.000267,0.,10.00000,0.375728,na,na,0.375728,0.000431,0.,10.00000,0.375728,na,na,0.000100,0.011866,0.000084,0.876783,0.200000,na,na,0.000100,0.011866,0.000084,0.272390,0.000100,715.7153,3898.308,0.0001,1.07,1368.776,2308.695,0.0001,1.07,3.118473,560.1252,0.0001,1.07,3.118473,560.1252,0.0001,1.07,na,na,na,na,na,na
B42131,0.4,8.606711984,62.44121635,60,75.96116375,84.07500808,70.96644382,72.55336063,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000100,0.,9.129758,1.000000,na,na,1.000000,0.000100,0.,4.564878,1.000000,na,na,0.000100,0.011475,0.000102,0.574843,0.200000,na,na,0.000100,0.011475,0.000102,0.095809,0.000100,228.7436,2681.908,0.0001,1.07,3298.695,3355.816,0.0001,1.07,2.916772,492.1747,0.0001,1.07,2.916772,492.1747,0.0001,1.07,na,na,na,na,na,na
B51003,0.4,8.718527264,99.19981936,60,76.6986925,85.00540059,64.09292581,65.47844854,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.092081,0.001479,0.,7.741819,0.092081,na,na,0.092081,0.002954,0.,6.964324,0.092081,na,na,0.000100,0.007776,0.000156,0.977140,0.200000,na,na,0.000100,0.007776,0.000156,0.230206,0.000100,1592.022,3889.167,0.0001,1.07,628.1327,2314.121,0.0001,1.07,3.815542,523.5839,0.0001,1.07,3.815542,523.5839,0.0001,1.07,na,na,na,na,na,na
B51009,0.4,8.116805,94.28181029,60,76.74668396,85.06594181,52.60743553,53.65643339,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.156190,0.000724,0.,8.732922,0.156190,na,na,0.156190,0.001445,0.,5.837459,0.156190,na,na,0.000100,0.013262,0.000088,0.863587,0.200000,na,na,0.000100,0.013262,0.000088,0.171356,0.000100,675.2763,3124.562,0.0001,1.07,1480.875,2880.405,0.0001,1.07,3.787796,847.6839,0.0001,1.07,3.787796,847.6839,0.0001,1.07,na,na,na,na,na,na
B51015,0.4,8.467645465,74.11917675,60,77.64115891,86.19432197,61.78952172,63.10755471,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.147454,0.000808,0.,9.095332,0.147454,na,na,0.147454,0.001616,0.,9.095332,0.147454,na,na,0.000100,0.007837,0.000175,0.495284,0.200000,na,na,0.000100,0.007837,0.000175,0.082548,0.000100,487.6513,4010.641,0.0001,1.07,1223.284,2244.031,0.0001,1.07,5.684226,789.7955,0.0001,1.07,5.684226,789.7955,0.0001,1.07,na,na,na,na,na,na
B51017,0.4,7.968418975,61.4543602,60,77.59674586,86.13829491,53.88244584,54.9688015,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.113431,0.001078,0.,9.269096,0.113431,na,na,0.113431,0.002154,0.,4.879142,0.113431,na,na,0.000100,0.024511,0.000098,0.251837,0.200000,na,na,0.000100,0.024511,0.000115,0.041972,0.000100,1306.948,3929.327,0.0001,1.07,641.0111,2290.467,0.0001,1.07,1.537341,433.8264,0.0001,1.07,1.537341,433.8264,0.0001,1.07,na,na,na,na,na,na
B51019,0.4,7.108093707,99.65826405,60,76.88551059,85.24107161,63.91026398,65.29043471,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.039996,0.004879,0.,6.492666,0.039996,na,na,0.039996,0.009751,0.,4.397402,0.039996,na,na,0.000100,0.007008,0.000205,1.014196,0.200000,na,na,0.000100,0.007008,0.000205,0.183555,0.000100,4078.083,5453.793,0.0001,1.07,245.2132,1650.229,0.0001,1.07,3.598656,432.0479,0.0001,1.07,3.598656,432.0479,0.0001,1.07,na,na,na,na,na,na
