TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
VARS->,SURFDEP,UPDEP,LODEP,GRNDDEP,SURFBD,UPBD,LOBD,GRNDBD,VNUT,FORA,ITMX,BNUM,CNUM,NUPT,FIXN,AMVO,ALPN,VNPR,NSF,NSC,NUF,NUC,HSF,HSC,HUF,HUC,OSF,OSC,OUF,OUC,NO3,NH4,PLN,KDSA,KADA,KIMN,KAM,KDNI,KNI,KIMA,KDSAM,KADAM,KIMNI,KAM,KDNI,KNI,KIMAM,KDSAM,KADAM,KIMNI,KAM,KDNI,KNI,KIMAM,KDSAM,KADAM,KIMNI,KAM,KDNI,KNI,KIMAM,KDSAM,KADAM,KIMNI,KAM,KDNI,KNI,KIMAM,KLON,KRON,KONLR,THNLR,KLON,KRON,KONLR,THNLR,KLON,KRON,KONLR,THNLR,KLON,KRON,KONLR,THNLR,SKVOL,UKVOL,LKVOL,AKVOL,THVOL,TRFVOL
F36003,0.4,7.474602486,82.35495606,60,73.5727919,81.06207698,73.85186718,75.52332688,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000100,0.,10.00000,1.000000,na,na,1.000000,0.000100,0.,5.710631,1.000000,na,na,0.000100,0.001823,0.000850,0.407185,0.200000,na,na,0.000100,0.001823,0.000850,0.143067,0.000100,174.8705,1207.395,0.0001,1.07,5718.516,7454.069,0.0001,1.07,5.851664,277.3449,0.0001,1.07,5.851664,277.3449,0.0001,1.07,na,na,na,na,na,na
F36007,0.4,7.321308689,81.16298478,60,71.68548359,78.68123755,73.05983793,74.70809118,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.915696,0.000109,0.,10.00000,0.915696,na,na,0.915696,0.000183,0.,9.820580,0.915696,na,na,0.000100,0.000631,0.002120,0.247477,0.200000,na,na,0.000100,0.000631,0.002120,0.061694,0.000100,348.8723,1380.013,0.0001,1.07,2866.378,6521.675,0.0001,1.07,12.27206,526.0646,0.0001,1.07,12.27206,526.0646,0.0001,1.07,na,na,na,na,na,na
F36015,0.4,7.431501112,79.05913952,60,71.62673414,78.60712512,71.91076191,73.52534724,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000100,0.,10.00000,1.000000,na,na,1.000000,0.000109,0.,6.145449,1.000000,na,na,0.000100,0.001915,0.000852,0.378824,0.200000,na,na,0.000100,0.001915,0.000852,0.082728,0.000100,224.6575,1116.920,0.0001,1.07,3970.169,8057.872,0.0001,1.07,5.585608,275.0640,0.0001,1.07,5.585608,275.0640,0.0001,1.07,na,na,na,na,na,na
F36025,0.4,6.975776004,63.48152646,60,74.04848281,81.66216107,69.18969741,70.72455554,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000100,0.,10.00000,1.000000,na,na,1.000000,0.000136,0.,5.895485,1.000000,na,na,0.000100,0.000656,0.002136,0.265758,0.200000,na,na,0.000100,0.000656,0.002136,0.060024,0.000100,244.6337,1274.910,0.0001,1.07,4087.744,7059.322,0.0001,1.07,13.04601,561.7864,0.0001,1.07,13.04601,561.7864,0.0001,1.07,na,na,na,na,na,na
F36101,0.4,7.444112923,83.45033467,60,73.20538394,80.59859184,76.07409652,77.81066755,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000100,0.,10.00000,1.000000,na,na,1.000000,0.000126,0.,6.156847,1.000000,na,na,0.000100,0.001673,0.000909,0.373063,0.200000,na,na,0.000100,0.001673,0.000909,0.130728,0.000100,305.7111,1092.987,0.0001,1.07,3271.062,8234.321,0.0001,1.07,6.067918,287.8804,0.0001,1.07,6.067918,287.8804,0.0001,1.07,na,na,na,na,na,na
F42001,0.4,9.431175541,93.71370954,60,77.02838289,85.42130501,61.60046681,62.91296049,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.946511,0.000105,0.,10.00000,0.946511,na,na,0.946511,0.000112,0.,10.00000,0.946511,na,na,0.000100,0.002517,0.000587,0.513453,0.200000,na,na,0.000100,0.002517,0.000587,0.188886,0.000100,352.0018,1154.940,0.0001,1.07,2409.893,7792.614,0.0001,1.07,5.826571,301.3640,0.0001,1.07,5.826571,301.3640,0.0001,1.07,na,na,na,na,na,na
F42009,0.4,8.780016805,79.04362512,60,76.36544352,84.585007,54.34725944,55.44723414,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000100,0.,9.108071,1.000000,na,na,1.000000,0.000100,0.,4.554035,1.000000,na,na,0.000100,0.001672,0.001293,0.139704,0.200000,na,na,0.000100,0.001672,0.001293,0.023284,0.000100,187.0015,1042.646,0.0001,1.07,4570.405,8631.890,0.0001,1.07,12.79133,633.6519,0.0001,1.07,12.79133,633.6519,0.0001,1.07,na,na,na,na,na,na
F42011,0.4,8.711847675,83.34495891,60,76.16183752,84.32815803,52.79815864,53.85274469,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000100,0.,10.00000,1.000000,na,na,1.000000,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.001870,0.000785,0.457428,0.200000,na,na,0.000100,0.001870,0.000785,0.160149,0.000100,80.13815,919.8706,0.0001,1.07,7118.775,9783.986,0.0001,1.07,12.24707,552.9891,0.0001,1.07,12.24707,552.9891,0.0001,1.07,na,na,na,na,na,na
F42013,0.4,9.181932212,83.05260364,60,75.89727911,83.99441759,59.884437,61.146651,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000100,0.,9.141961,1.000000,na,na,1.000000,0.000133,0.,4.570980,1.000000,na,na,0.000100,0.000873,0.001604,0.346665,0.200000,na,na,0.000100,0.000873,0.001604,0.087402,0.000100,579.5875,1088.737,0.0001,1.07,1725.364,8266.455,0.0001,1.07,10.66817,423.6703,0.0001,1.07,10.66817,423.6703,0.0001,1.07,na,na,na,na,na,na
F42021,0.4,8.894420158,95.87574527,60,75.1076868,82.9983469,54.78408166,55.89685525,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000100,0.,7.106045,1.000000,na,na,1.000000,0.000100,0.,3.553022,1.000000,na,na,0.000100,0.000362,0.003357,0.244001,0.200000,na,na,0.000100,0.000362,0.003357,0.071878,0.000100,326.2783,1308.259,0.0001,1.07,3064.868,6879.374,0.0001,1.07,16.84076,679.7374,0.0001,1.07,16.84076,679.7374,0.0001,1.07,na,na,na,na,na,na
F42027,0.4,8.795725689,86.68165614,60,75.42075174,83.39327832,58.0572171,59.26589356,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.686603,0.000146,0.,10.00000,0.686603,na,na,0.686603,0.000262,0.,6.338840,0.686603,na,na,0.000100,0.000496,0.002579,0.263771,0.200000,na,na,0.000100,0.000496,0.002579,0.077534,0.000100,558.8717,1616.430,0.0001,1.07,1647.317,5567.827,0.0001,1.07,15.83920,651.1737,0.0001,1.07,15.83920,651.1737,0.0001,1.07,na,na,na,na,na,na
F42033,0.4,8.629168844,98.34098669,60,74.84462773,82.66649788,55.00980041,56.12918757,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000100,0.,6.915973,1.000000,na,na,1.000000,0.000102,0.,3.457987,1.000000,na,na,0.000100,0.000441,0.002851,0.237019,0.200000,na,na,0.000100,0.000441,0.002851,0.074859,0.000100,245.2888,2355.916,0.0001,1.07,4076.826,3820.169,0.0001,1.07,22.19296,906.3427,0.0001,1.07,22.19296,906.3427,0.0001,1.07,na,na,na,na,na,na
F42035,0.4,8.498883371,89.18812207,60,75.26853967,83.2012628,55.94318714,57.08992252,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000100,0.,10.00000,1.000000,na,na,1.000000,0.000100,0.,5.249037,1.000000,na,na,0.000100,0.000692,0.001966,0.271037,0.200000,na,na,0.000100,0.000692,0.001966,0.086796,0.000100,111.7107,1297.464,0.0001,1.07,8951.695,6936.605,0.0001,1.07,20.70078,847.3249,0.0001,1.07,20.70078,847.3249,0.0001,1.07,na,na,na,na,na,na
F42041,0.4,9.332394476,80.04549151,60,76.09131916,84.23919912,66.30182852,67.7520721,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.110469,0.001965,0.,10.00000,0.110469,na,na,0.110469,0.003938,0.,10.00000,0.110469,na,na,0.000100,0.000398,0.003865,0.120138,0.200000,na,na,0.000100,0.000398,0.003865,0.020023,0.000100,3569.935,1970.370,0.0001,1.07,210.7662,4567.672,0.0001,1.07,13.22519,599.5364,0.0001,1.07,13.22519,599.5364,0.0001,1.07,na,na,na,na,na,na
F42043,0.4,8.757900672,88.78551507,60,75.63197947,83.6597421,55.40785046,56.53890048,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000100,0.,10.00000,1.000000,na,na,1.000000,0.000102,0.,8.960740,1.000000,na,na,0.000100,0.000940,0.001426,0.365139,0.200000,na,na,0.000100,0.000940,0.001426,0.114543,0.000100,280.9832,1166.925,0.0001,1.07,3228.682,7712.577,0.0001,1.07,14.50554,620.2072,0.0001,1.07,14.50554,620.2072,0.0001,1.07,na,na,na,na,na,na
F42055,0.4,9.037392916,79.81309394,60,75.79166798,83.86118915,61.21719056,62.51845425,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.493846,0.000202,0.,10.00000,0.493846,na,na,0.493846,0.000342,0.,10.00000,0.493846,na,na,0.000100,0.000952,0.001459,0.324400,0.200000,na,na,0.000100,0.000952,0.001459,0.074569,0.000100,553.0119,1597.265,0.0001,1.07,1446.880,5634.630,0.0001,1.07,11.35801,523.5226,0.0001,1.07,11.35801,523.5226,0.0001,1.07,na,na,na,na,na,na
F42061,0.4,8.867734991,81.05734618,60,76.13374116,84.29271447,55.45290893,56.58527916,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.513185,0.000195,0.,10.00000,0.513185,na,na,0.513185,0.000372,0.,5.381762,0.513185,na,na,0.000100,0.000806,0.001775,0.348902,0.200000,na,na,0.000100,0.000806,0.001775,0.067612,0.000100,712.2770,1123.305,0.0001,1.07,1075.873,8012.073,0.0001,1.07,11.00284,496.9131,0.0001,1.07,11.00284,496.9131,0.0001,1.07,na,na,na,na,na,na
F42069,0.4,8.037829185,51.33007174,60,70.8257186,77.59664401,59.0777237,60.316301,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000100,0.,10.00000,1.000000,na,na,1.000000,0.000124,0.,9.881815,1.000000,na,na,0.000100,0.000392,0.003041,0.296433,0.200000,na,na,0.000100,0.000392,0.003041,0.098870,0.000100,348.3187,1542.241,0.0001,1.07,2870.933,5835.663,0.0001,1.07,20.21794,685.5189,0.0001,1.07,20.21794,685.5189,0.0001,1.07,na,na,na,na,na,na
F42071,0.4,9.165532587,75.27528651,60,74.80913679,82.62172606,70.40527465,71.9757492,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.827860,0.000121,0.,10.00000,0.827860,na,na,0.827860,0.000147,0.,10.00000,0.827860,na,na,0.000100,0.001468,0.001119,0.259140,0.200000,na,na,0.000100,0.001468,0.001119,0.043190,0.000100,139.1741,1491.251,0.0001,1.07,4609.523,6035.200,0.0001,1.07,14.12215,669.2421,0.0001,1.07,14.12215,669.2421,0.0001,1.07,na,na,na,na,na,na
F42075,0.4,8.76741338,81.05620734,60,75.99919412,84.12298339,56.93893265,58.11484338,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000100,0.,10.00000,1.000000,na,na,1.000000,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.001031,0.001293,0.378351,0.200000,na,na,0.000100,0.001031,0.001293,0.127877,0.000100,167.5180,1306.072,0.0001,1.07,4045.114,6890.894,0.0001,1.07,14.06411,593.1965,0.0001,1.07,14.06411,593.1965,0.0001,1.07,na,na,na,na,na,na
F42079,0.4,8.879558791,60.48329064,60,75.04126321,82.91455354,66.37854703,67.83103846,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000100,0.,10.00000,1.000000,na,na,1.000000,0.000100,0.,6.523845,1.000000,na,na,0.000100,0.000923,0.001532,0.311688,0.200000,na,na,0.000100,0.000923,0.001532,0.084837,0.000100,127.1100,1097.484,0.0001,1.07,7527.976,8200.573,0.0001,1.07,16.04111,661.7059,0.0001,1.07,16.04111,661.7059,0.0001,1.07,na,na,na,na,na,na
F42081,0.4,8.637979596,73.91213092,60,76.14268471,84.30399676,57.29004366,58.47624194,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000100,0.,10.00000,1.000000,na,na,1.000000,0.000100,0.,5.526903,1.000000,na,na,0.000100,0.000697,0.002008,0.264865,0.200000,na,na,0.000100,0.000697,0.002008,0.067210,0.000100,127.9392,1348.789,0.0001,1.07,6719.133,6672.649,0.0001,1.07,20.00130,846.9644,0.0001,1.07,20.00130,846.9644,0.0001,1.07,na,na,na,na,na,na
F42087,0.4,8.644978724,80.2112539,60,75.7190277,83.76955345,60.40383879,61.68127127,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000100,0.,10.00000,1.000000,na,na,1.000000,0.000100,0.,6.615967,1.000000,na,na,0.000100,0.001070,0.001335,0.315228,0.200000,na,na,0.000100,0.001070,0.001335,0.077324,0.000100,167.1177,1162.446,0.0001,1.07,4872.731,7742.293,0.0001,1.07,14.61760,614.5182,0.0001,1.07,14.61760,614.5182,0.0001,1.07,na,na,na,na,na,na
F42097,0.4,8.705654224,77.65210348,60,75.74860997,83.80687147,54.45293658,55.55600762,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.511943,0.000195,0.,10.00000,0.511943,na,na,0.511943,0.000346,0.,10.00000,0.511943,na,na,0.000100,0.001244,0.001355,0.260335,0.200000,na,na,0.000100,0.001244,0.001355,0.043389,0.000100,215.2328,1492.906,0.0001,1.07,3495.062,6028.511,0.0001,1.07,20.00362,942.6882,0.0001,1.07,20.00362,942.6882,0.0001,1.07,na,na,na,na,na,na
F42107,0.4,8.730282909,85.51926933,60,75.1453188,83.04581967,51.99774376,53.02887765,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.899841,0.000111,0.,10.00000,0.899841,na,na,0.899841,0.000161,0.,7.286043,0.899841,na,na,0.000100,0.000829,0.001716,0.302427,0.200000,na,na,0.000100,0.000829,0.001716,0.079900,0.000100,197.2694,1544.165,0.0001,1.07,4249.695,5828.392,0.0001,1.07,21.62255,962.6518,0.0001,1.07,21.62255,962.6518,0.0001,1.07,na,na,na,na,na,na
F42115,0.4,8.489107358,61.15829225,60,75.87273726,83.96345805,70.75016274,72.33074251,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000100,0.,10.00000,1.000000,na,na,1.000000,0.000100,0.,6.857883,1.000000,na,na,0.000100,0.001114,0.001313,0.320402,0.200000,na,na,0.000100,0.001114,0.001313,0.097648,0.000100,109.3524,1378.098,0.0001,1.07,9144.744,6530.739,0.0001,1.07,12.96669,550.4714,0.0001,1.07,12.96669,550.4714,0.0001,1.07,na,na,na,na,na,na
F42117,0.4,7.600059272,77.07633043,60,75.00343185,82.86682927,72.13106455,73.75210474,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000100,0.,7.803069,1.000000,na,na,1.000000,0.000100,0.,3.901535,1.000000,na,na,0.000100,0.002060,0.000805,0.392864,0.200000,na,na,0.000100,0.002060,0.000805,0.089867,0.000100,271.7905,859.7891,0.0001,1.07,3312.280,10467.68,0.0001,1.07,4.491090,236.6851,0.0001,1.07,4.491090,236.6851,0.0001,1.07,na,na,na,na,na,na
F42119,0.4,8.856043078,85.58504562,60,76.23449895,84.41982043,59.56943963,60.82242421,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000100,0.,10.00000,1.000000,na,na,1.000000,0.000100,0.,8.453586,1.000000,na,na,0.000100,0.000824,0.001677,0.281256,0.200000,na,na,0.000100,0.000824,0.001677,0.078435,0.000100,158.5507,1242.372,0.0001,1.07,5792.315,7244.205,0.0001,1.07,17.31259,730.6413,0.0001,1.07,17.31259,730.6413,0.0001,1.07,na,na,na,na,na,na
F42133,0.4,8.929594664,76.90872187,60,73.81110461,81.36270847,60.26475172,61.53810895,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.752406,0.000133,0.,10.00000,0.752406,na,na,0.752406,0.000181,0.,10.00000,0.752406,na,na,0.000100,0.000919,0.001526,0.319277,0.200000,na,na,0.000100,0.000919,0.001526,0.068460,0.000100,347.2840,1686.505,0.0001,1.07,1828.062,5336.479,0.0001,1.07,11.55599,496.1094,0.0001,1.07,11.55599,496.1094,0.0001,1.07,na,na,na,na,na,na
F51001,0.4,9.700190084,91.92518075,60,79.16039248,88.11083512,85.26968561,87.27568739,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.583562,0.000172,0.,10.00000,0.583562,na,na,0.583562,0.000207,0.,6.178910,0.583562,na,na,0.000100,0.002665,0.000537,0.378562,0.200000,na,na,0.000100,0.002665,0.000537,0.098761,0.000100,470.4413,1031.247,0.0001,1.07,2125.663,8727.294,0.0001,1.07,7.675687,360.5172,0.0001,1.07,7.675687,360.5172,0.0001,1.07,na,na,na,na,na,na
F51003,0.4,8.718527264,99.19981936,60,76.6986925,85.00540059,64.09292581,65.47844854,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.161474,0.000991,0.,9.920373,0.161474,na,na,0.161474,0.001988,0.,6.095476,0.161474,na,na,0.000100,0.001524,0.000942,0.513748,0.200000,na,na,0.000100,0.001524,0.000942,0.154722,0.000100,1553.533,3232.824,0.0001,1.07,643.6939,2783.944,0.0001,1.07,9.613428,375.1420,0.0001,1.07,9.613428,375.1420,0.0001,1.07,na,na,na,na,na,na
F51005,0.4,8.004669461,62.88260399,60,77.64031731,86.19326029,53.87214702,54.95820093,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.265810,0.000545,0.,10.00000,0.265810,na,na,0.265810,0.001087,0.,5.892719,0.265810,na,na,0.000100,0.001735,0.000972,0.457954,0.200000,na,na,0.000100,0.001735,0.000972,0.076735,0.000100,623.9357,6039.739,0.0001,1.07,1602.729,1490.131,0.0001,1.07,9.480548,424.6509,0.0001,1.07,9.480548,424.6509,0.0001,1.07,na,na,na,na,na,na
F51009,0.4,8.116805,94.28181029,60,76.74668396,85.06594181,52.60743553,53.65643339,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.152611,0.001218,0.,10.00000,0.152611,na,na,0.152611,0.002432,0.,7.919626,0.152611,na,na,0.000100,0.000791,0.001762,0.328880,0.200000,na,na,0.000100,0.000791,0.001762,0.072802,0.000100,1067.482,1480.889,0.0001,1.07,936.7848,6077.432,0.0001,1.07,20.80758,897.0988,0.0001,1.07,20.80758,897.0988,0.0001,1.07,na,na,na,na,na,na
F51011,0.4,6.933525775,100.2255219,60,76.47509778,84.72333585,58.18946308,59.40201435,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.203199,0.000665,0.,9.576621,0.203199,na,na,0.203199,0.001325,0.,4.788311,0.203199,na,na,0.000100,0.002228,0.000713,0.517249,0.200000,na,na,0.000100,0.002228,0.000713,0.117663,0.000100,689.1500,1305.502,0.0001,1.07,1298.825,6893.899,0.0001,1.07,6.679508,356.3938,0.0001,1.07,6.679508,356.3938,0.0001,1.07,na,na,na,na,na,na
F51013,0.4,8.815602878,99.86386542,60,73.79968079,81.34829732,74.12147355,75.80083273,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.623977,0.000160,0.,10.00000,0.623977,na,na,0.623977,0.000203,0.,5.921314,0.623977,na,na,0.000100,0.002574,0.000563,0.461967,0.200000,na,na,0.000100,0.002574,0.000563,0.166406,0.000100,229.1973,1093.928,0.0001,1.07,3942.153,8227.232,0.0001,1.07,8.496017,423.1910,0.0001,1.07,8.496017,423.1910,0.0001,1.07,na,na,na,na,na,na
F51015,0.4,8.467645465,74.11917675,60,77.64115891,86.19432197,61.78952172,63.10755471,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.366982,0.000283,0.,10.00000,0.366982,na,na,0.366982,0.000570,0.,10.00000,0.366982,na,na,0.000100,0.001793,0.000836,0.423737,0.200000,na,na,0.000100,0.001793,0.000836,0.102213,0.000100,273.3446,1660.309,0.0001,1.07,2018.759,5420.677,0.0001,1.07,10.02099,454.4012,0.0001,1.07,10.02099,454.4012,0.0001,1.07,na,na,na,na,na,na
F51017,0.4,7.968418975,61.4543602,60,77.59674586,86.13829491,53.88244584,54.9688015,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.615905,0.000162,0.,8.040366,0.615905,na,na,0.615905,0.000301,0.,4.020183,0.615905,na,na,0.000100,0.002594,0.000596,0.574071,0.200000,na,na,0.000100,0.002594,0.000596,0.197151,0.000100,277.8312,2476.627,0.0001,1.07,2638.437,3633.975,0.0001,1.07,7.116230,328.9625,0.0001,1.07,7.116230,328.9625,0.0001,1.07,na,na,na,na,na,na
