TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
F42011,0.4,8.711847675,83.34495891,60,76.16183752,84.32815803,52.79815864,53.85274469,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000100,0.,10.00000,1.000000,na,na,1.000000,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.100000,0.100E-04,1.014840,0.200000,na,na,0.000100,0.100000,0.100E-04,0.355302,0.000100,103.6543,1465.901,0.0001,1.07,5503.729,6139.569,0.0001,1.07,0.333940,557.7643,0.0001,1.07,0.333940,557.7643,0.0001,1.07,na,na,na,na,na,na
F42013,0.4,9.181932212,83.05260364,60,75.89727911,83.99441759,59.884437,61.146651,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000100,0.,9.362008,1.000000,na,na,1.000000,0.000127,0.,4.681002,1.000000,na,na,0.000100,0.025830,0.000037,1.144134,0.200000,na,na,0.000100,0.025830,0.000037,0.288465,0.000100,762.5431,3820.026,0.0001,1.07,1311.400,2356.004,0.0001,1.07,1.261022,429.1530,0.0001,1.07,1.261022,429.1530,0.0001,1.07,na,na,na,na,na,na
F42021,0.4,8.894420158,95.87574527,60,75.1076868,82.9983469,54.78408166,55.89685525,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000100,0.,6.266051,1.000000,na,na,1.000000,0.000100,0.,3.133024,1.000000,na,na,0.000100,0.005801,0.000160,0.553189,0.200000,na,na,0.000100,0.005801,0.000160,0.162954,0.000100,454.6593,2577.115,0.0001,1.07,2199.449,3492.280,0.0001,1.07,5.194471,687.1898,0.0001,1.07,5.194471,687.1898,0.0001,1.07,na,na,na,na,na,na
F42027,0.4,8.795725689,86.68165614,60,75.42075174,83.39327832,58.0572171,59.26589356,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.364026,0.000275,0.,9.452909,0.364026,na,na,0.364026,0.000493,0.,6.165081,0.364026,na,na,0.000100,0.007125,0.000133,0.902366,0.200000,na,na,0.000100,0.007125,0.000133,0.265249,0.000100,874.4212,4304.055,0.0001,1.07,1052.855,2091.052,0.0001,1.07,4.691069,660.3712,0.0001,1.07,4.691069,660.3712,0.0001,1.07,na,na,na,na,na,na
F42033,0.4,8.629168844,98.34098669,60,74.84462773,82.66649788,55.00980041,56.12918757,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000100,0.,5.362506,1.000000,na,na,1.000000,0.000100,0.,2.681254,1.000000,na,na,0.000100,0.009652,0.000094,0.677697,0.200000,na,na,0.000100,0.009652,0.000094,0.214037,0.000100,393.2326,2815.706,0.0001,1.07,2543.023,3196.356,0.0001,1.07,4.525437,913.2750,0.0001,1.07,4.525437,913.2750,0.0001,1.07,na,na,na,na,na,na
F42035,0.4,8.498883371,89.18812207,60,75.26853967,83.2012628,55.94318714,57.08992252,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000100,0.,9.749005,1.000000,na,na,1.000000,0.000100,0.,5.215582,1.000000,na,na,0.000100,0.023558,0.000039,0.917251,0.200000,na,na,0.000100,0.023558,0.000039,0.293735,0.000100,180.9427,1727.703,0.0001,1.07,5526.608,5209.225,0.0001,1.07,2.175545,854.9185,0.0001,1.07,2.175545,854.9185,0.0001,1.07,na,na,na,na,na,na
F42041,0.4,9.332394476,80.04549151,60,76.09131916,84.23919912,66.30182852,67.7520721,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.004244,0.051154,0.,7.140052,0.004244,na,na,0.004244,0.100000,0.,7.140052,0.004244,na,na,0.000100,0.000351,0.004483,0.084663,0.200000,na,na,0.000100,0.000351,0.004483,0.014111,0.000100,50000.00,17240.96,0.0001,1.07,12.65399,522.0130,0.0001,1.07,17.09448,632.1633,0.0001,1.07,17.09448,632.1633,0.0001,1.07,na,na,na,na,na,na
F42043,0.4,8.757900672,88.78551507,60,75.63197947,83.6597421,55.40785046,56.53890048,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000100,0.,10.00000,1.000000,na,na,1.000000,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.039678,0.000022,1.105974,0.200000,na,na,0.000100,0.039678,0.000022,0.346943,0.000100,360.6850,2545.573,0.0001,1.07,2515.228,3535.548,0.0001,1.07,1.113789,625.6639,0.0001,1.07,1.113789,625.6639,0.0001,1.07,na,na,na,na,na,na
F42055,0.4,9.037392916,79.81309394,60,75.79166798,83.86118915,61.21719056,62.51845425,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.256422,0.000389,0.,10.00000,0.256422,na,na,0.256422,0.000658,0.,10.00000,0.256422,na,na,0.000100,0.011232,0.000092,1.269318,0.200000,na,na,0.000100,0.011232,0.000092,0.291773,0.000100,779.8856,3769.892,0.0001,1.07,1025.973,2387.336,0.0001,1.07,3.071953,530.5210,0.0001,1.07,3.071953,530.5210,0.0001,1.07,na,na,na,na,na,na
F42061,0.4,8.867734991,81.05734618,60,76.13374116,84.29271447,55.45290893,56.58527916,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.213142,0.000469,0.,8.955309,0.213142,na,na,0.213142,0.000894,0.,4.819535,0.213142,na,na,0.000100,0.008871,0.000123,1.190704,0.200000,na,na,0.000100,0.008871,0.000123,0.230741,0.000100,1144.692,4797.257,0.0001,1.07,669.4546,1876.072,0.0001,1.07,3.378808,503.3428,0.0001,1.07,3.378808,503.3428,0.0001,1.07,na,na,na,na,na,na
F42069,0.4,8.037829185,51.33007174,60,70.8257186,77.59664401,59.0777237,60.316301,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000100,0.,10.00000,1.000000,na,na,1.000000,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.005614,0.000159,0.982532,0.200000,na,na,0.000100,0.005614,0.000159,0.327708,0.000100,493.6020,2687.695,0.0001,1.07,2025.923,3348.595,0.0001,1.07,6.909583,715.7885,0.0001,1.07,6.909583,715.7885,0.0001,1.07,na,na,na,na,na,na
F42071,0.4,9.165532587,75.27528651,60,74.80913679,82.62172606,70.40527465,71.9757492,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.689092,0.000145,0.,10.00000,0.689092,na,na,0.689092,0.000177,0.,10.00000,0.689092,na,na,0.000100,0.042089,0.000027,0.930739,0.200000,na,na,0.000100,0.042089,0.000027,0.155125,0.000100,168.7686,2154.719,0.0001,1.07,3801.216,4176.877,0.0001,1.07,1.308263,678.7640,0.0001,1.07,1.308263,678.7640,0.0001,1.07,na,na,na,na,na,na
F42075,0.4,8.76741338,81.05620734,60,75.99919412,84.12298339,56.93893265,58.11484338,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000100,0.,10.00000,1.000000,na,na,1.000000,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.042486,0.000020,1.201349,0.200000,na,na,0.000100,0.042486,0.000020,0.406040,0.000100,197.5033,2020.460,0.0001,1.07,3430.977,4454.434,0.0001,1.07,1.052181,600.3071,0.0001,1.07,1.052181,600.3071,0.0001,1.07,na,na,na,na,na,na
F42079,0.4,8.879558791,60.48329064,60,75.04126321,82.91455354,66.37854703,67.83103846,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000100,0.,10.00000,1.000000,na,na,1.000000,0.000100,0.,7.353430,1.000000,na,na,0.000100,0.032846,0.000028,1.162155,0.200000,na,na,0.000100,0.032846,0.000028,0.316322,0.000100,184.4135,1747.620,0.0001,1.07,5188.779,5149.858,0.0001,1.07,1.526793,677.3602,0.0001,1.07,1.526793,677.3602,0.0001,1.07,na,na,na,na,na,na
F42081,0.4,8.637979596,73.91213092,60,76.14268471,84.30399676,57.29004366,58.47624194,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000100,0.,9.850300,1.000000,na,na,1.000000,0.000100,0.,5.571177,1.000000,na,na,0.000100,0.019260,0.000050,0.981165,0.200000,na,na,0.000100,0.019260,0.000050,0.248972,0.000100,198.3287,2167.603,0.0001,1.07,4334.423,4152.049,0.0001,1.07,2.749283,861.2198,0.0001,1.07,2.749283,861.2198,0.0001,1.07,na,na,na,na,na,na
F42087,0.4,8.644978724,80.2112539,60,75.7190277,83.76955345,60.40383879,61.68127127,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000100,0.,10.00000,1.000000,na,na,1.000000,0.000100,0.,7.307290,1.000000,na,na,0.000100,0.056422,0.000016,0.969159,0.200000,na,na,0.000100,0.056422,0.000016,0.237730,0.000100,238.6000,2337.118,0.0001,1.07,3412.907,3850.893,0.0001,1.07,0.827665,622.1266,0.0001,1.07,0.827665,622.1266,0.0001,1.07,na,na,na,na,na,na
F42097,0.4,8.705654224,77.65210348,60,75.74860997,83.80687147,54.45293658,55.55600762,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.259564,0.000386,0.,9.353326,0.259564,na,na,0.259564,0.000683,0.,9.353326,0.259564,na,na,0.000100,0.017132,0.000072,0.980436,0.200000,na,na,0.000100,0.017132,0.000072,0.163406,0.000100,357.8093,3268.464,0.0001,1.07,2102.383,2753.587,0.0001,1.07,3.858788,956.3473,0.0001,1.07,3.858788,956.3473,0.0001,1.07,na,na,na,na,na,na
F42107,0.4,8.730282909,85.51926933,60,75.1453188,83.04581967,51.99774376,53.02887765,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.717975,0.000139,0.,9.961816,0.717975,na,na,0.717975,0.000201,0.,8.682839,0.717975,na,na,0.000100,0.019011,0.000052,1.133468,0.200000,na,na,0.000100,0.019011,0.000052,0.299455,0.000100,281.9825,2889.832,0.0001,1.07,2973.004,3114.368,0.0001,1.07,3.283702,973.4293,0.0001,1.07,3.283702,973.4293,0.0001,1.07,na,na,na,na,na,na
F42115,0.4,8.489107358,61.15829225,60,75.87273726,83.96345805,70.75016274,72.33074251,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000100,0.,10.00000,1.000000,na,na,1.000000,0.000100,0.,8.009228,1.000000,na,na,0.000100,0.050283,0.000019,1.132491,0.200000,na,na,0.000100,0.050283,0.000019,0.345146,0.000100,168.5203,1665.260,0.0001,1.07,5933.998,5404.558,0.0001,1.07,0.891761,562.5817,0.0001,1.07,0.891761,562.5817,0.0001,1.07,na,na,na,na,na,na
F42117,0.4,7.600059272,77.07633043,60,75.00343185,82.86682927,72.13106455,73.75210474,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000100,0.,7.392749,1.000000,na,na,1.000000,0.000100,0.,3.696375,1.000000,na,na,0.000100,0.100000,0.100E-04,0.978899,0.200000,na,na,0.000100,0.100000,0.100E-04,0.223920,0.000100,422.8294,3572.583,0.0001,1.07,2129.100,2519.185,0.0001,1.07,0.198031,239.0866,0.0001,1.07,0.198031,239.0866,0.0001,1.07,na,na,na,na,na,na
F42119,0.4,8.856043078,85.58504562,60,76.23449895,84.41982043,59.56943963,60.82242421,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000100,0.,10.00000,1.000000,na,na,1.000000,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.032932,0.000028,0.960063,0.200000,na,na,0.000100,0.032932,0.000028,0.267736,0.000100,225.0073,2006.787,0.0001,1.07,4081.537,4484.779,0.0001,1.07,1.477230,738.4611,0.0001,1.07,1.477230,738.4611,0.0001,1.07,na,na,na,na,na,na
F42133,0.4,8.929594664,76.90872187,60,73.81110461,81.36270847,60.26475172,61.53810895,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.543146,0.000184,0.,10.00000,0.543146,na,na,0.543146,0.000251,0.,10.00000,0.543146,na,na,0.000100,0.020188,0.000049,1.195323,0.200000,na,na,0.000100,0.020188,0.000049,0.256305,0.000100,428.1847,3015.561,0.0001,1.07,1482.669,2984.518,0.0001,1.07,1.774398,504.0342,0.0001,1.07,1.774398,504.0342,0.0001,1.07,na,na,na,na,na,na
F51001,0.4,9.700190084,91.92518075,60,79.16039248,88.11083512,85.26968561,87.27568739,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.432203,0.000232,0.,8.138101,0.432203,na,na,0.432203,0.000280,0.,5.028461,0.432203,na,na,0.000100,0.100000,0.100E-04,0.600309,0.200000,na,na,0.000100,0.100000,0.100E-04,0.156611,0.000100,615.7651,2188.683,0.0001,1.07,1623.995,4112.060,0.0001,1.07,0.209897,362.4720,0.0001,1.07,0.209897,362.4720,0.0001,1.07,na,na,na,na,na,na
F51003,0.4,8.718527264,99.19981936,60,76.6986925,85.00540059,64.09292581,65.47844854,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.042309,0.003782,0.,7.983232,0.042309,na,na,0.042309,0.007587,0.,4.905219,0.042309,na,na,0.000100,0.006742,0.000180,1.291169,0.200000,na,na,0.000100,0.006742,0.000180,0.388854,0.000100,4978.672,5332.373,0.0001,1.07,200.8567,1687.804,0.0001,1.07,3.333889,377.7785,0.0001,1.07,3.333889,377.7785,0.0001,1.07,na,na,na,na,na,na
F51005,0.4,8.004669461,62.88260399,60,77.64031731,86.19326029,53.87214702,54.95820093,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.065147,0.002224,0.,9.356498,0.065147,na,na,0.065147,0.004435,0.,5.513522,0.065147,na,na,0.000100,0.017272,0.000073,1.637627,0.200000,na,na,0.000100,0.017272,0.000073,0.274401,0.000100,2137.676,5288.169,0.0001,1.07,467.7978,1701.912,0.0001,1.07,2.060667,435.2767,0.0001,1.07,2.060667,435.2767,0.0001,1.07,na,na,na,na,na,na
F51009,0.4,8.116805,94.28181029,60,76.74668396,85.06594181,52.60743553,53.65643339,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.028826,0.006450,0.,7.750543,0.028826,na,na,0.028826,0.012877,0.,6.138140,0.028826,na,na,0.000100,0.002463,0.000502,0.720611,0.200000,na,na,0.000100,0.002463,0.000502,0.159516,0.000100,5618.934,5056.144,0.0001,1.07,177.9700,1780.014,0.0001,1.07,12.02856,909.5925,0.0001,1.07,12.02856,909.5925,0.0001,1.07,na,na,na,na,na,na
F51011,0.4,6.933525775,100.2255219,60,76.47509778,84.72333585,58.18946308,59.40201435,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.073738,0.001833,0.,8.096885,0.073738,na,na,0.073738,0.003650,0.,4.048444,0.073738,na,na,0.000100,0.021988,0.000056,1.448084,0.200000,na,na,0.000100,0.021988,0.000056,0.329408,0.000100,1649.326,4138.256,0.0001,1.07,542.6978,2174.830,0.0001,1.07,1.311187,357.3707,0.0001,1.07,1.311187,357.3707,0.0001,1.07,na,na,na,na,na,na
F51013,0.4,8.815602878,99.86386542,60,73.79968079,81.34829732,74.12147355,75.80083273,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.455956,0.000219,0.,8.798879,0.455956,na,na,0.455956,0.000277,0.,5.282261,0.455956,na,na,0.000100,0.100000,0.100E-04,1.086160,0.200000,na,na,0.000100,0.100000,0.100E-04,0.391247,0.000100,289.9006,2012.647,0.0001,1.07,3116.691,4471.723,0.0001,1.07,0.313445,424.6549,0.0001,1.07,0.313445,424.6549,0.0001,1.07,na,na,na,na,na,na
F51015,0.4,8.467645465,74.11917675,60,77.64115891,86.19432197,61.78952172,63.10755471,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.160646,0.000646,0.,9.597198,0.160646,na,na,0.160646,0.001302,0.,9.597198,0.160646,na,na,0.000100,0.036698,0.000029,1.347910,0.200000,na,na,0.000100,0.036698,0.000029,0.325141,0.000100,480.1580,3527.850,0.0001,1.07,1149.240,2551.127,0.0001,1.07,1.020494,461.0014,0.0001,1.07,1.020494,461.0014,0.0001,1.07,na,na,na,na,na,na
F51017,0.4,7.968418975,61.4543602,60,77.59674586,86.13829491,53.88244584,54.9688015,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.282071,0.000353,0.,7.242468,0.282071,na,na,0.282071,0.000657,0.,3.621235,0.282071,na,na,0.000100,0.100000,0.100E-04,1.383677,0.200000,na,na,0.000100,0.100000,0.100E-04,0.475191,0.000100,567.5859,3381.522,0.0001,1.07,1291.505,2661.522,0.0001,1.07,0.294825,334.8929,0.0001,1.07,0.294825,334.8929,0.0001,1.07,na,na,na,na,na,na
F51019,0.4,7.108093707,99.65826405,60,76.88551059,85.24107161,63.91026398,65.29043471,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.037348,0.005006,0.,7.135665,0.037348,na,na,0.037348,0.010017,0.,4.596032,0.037348,na,na,0.000100,0.009600,0.000259,0.346852,0.200000,na,na,0.000100,0.009600,0.000259,0.057809,0.000100,3733.312,5306.403,0.0001,1.07,267.8586,1696.064,0.0001,1.07,2.943984,440.6491,0.0001,1.07,2.943984,440.6491,0.0001,1.07,na,na,na,na,na,na
F51023,0.4,8.38371828,71.01665969,60,77.65397824,86.21049354,60.58134563,61.86397906,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.059257,0.002597,0.,7.938105,0.059257,na,na,0.059257,0.005183,0.,4.661872,0.059257,na,na,0.000100,0.019693,0.000065,1.601691,0.200000,na,na,0.000100,0.019693,0.000065,0.297855,0.000100,1654.675,5440.576,0.0001,1.07,397.5670,1654.237,0.0001,1.07,1.738741,406.0128,0.0001,1.07,1.738741,406.0128,0.0001,1.07,na,na,na,na,na,na
F51033,0.4,12.38037322,86.85958669,60,78.74631712,87.58847905,75.59156835,77.3140013,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.091812,0.001261,0.,6.435317,0.091812,na,na,0.091812,0.002530,0.,3.217659,0.091812,na,na,0.000100,0.013046,0.000091,1.407774,0.200000,na,na,0.000100,0.013046,0.000091,0.319829,0.000100,3991.380,6881.335,0.0001,1.07,250.5398,1307.885,0.0001,1.07,1.656684,293.7797,0.0001,1.07,1.656684,293.7797,0.0001,1.07,na,na,na,na,na,na
F51041,0.4,10.20785625,103.5222082,60,80.43247021,89.71556117,56.56860807,57.73366829,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.302264,0.000331,0.,7.816325,0.302264,na,na,0.302264,0.000464,0.,4.308129,0.302264,na,na,0.000100,0.100000,0.100E-04,0.882296,0.200000,na,na,0.000100,0.100000,0.100E-04,0.168633,0.000100,793.8307,2910.024,0.0001,1.07,1103.135,3092.758,0.0001,1.07,0.358893,507.6714,0.0001,1.07,0.358893,507.6714,0.0001,1.07,na,na,na,na,na,na
F51043,0.4,9.258710939,70.20057606,60,75.41912789,83.39122983,61.17163291,62.47156175,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.044682,0.003445,0.,8.804175,0.044682,na,na,0.044682,0.006873,0.,5.206474,0.044682,na,na,0.000100,0.006318,0.000237,0.867179,0.200000,na,na,0.000100,0.006318,0.000237,0.144533,0.000100,5496.880,6294.956,0.0001,1.07,181.9214,1429.715,0.0001,1.07,3.458612,338.2265,0.0001,1.07,3.458612,338.2265,0.0001,1.07,na,na,na,na,na,na
F51045,0.4,8.0227049,63.36829733,60,78.57828861,87.37651108,58.97476251,60.21032306,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.057214,0.002555,0.,10.00000,0.057214,na,na,0.057214,0.005102,0.,6.124446,0.057214,na,na,0.000100,0.005831,0.000196,1.280401,0.200000,na,na,0.000100,0.005831,0.000196,0.317258,0.000100,2556.781,5270.651,0.0001,1.07,391.1167,1707.570,0.0001,1.07,5.621144,585.4286,0.0001,1.07,5.621144,585.4286,0.0001,1.07,na,na,na,na,na,na
F51053,0.4,8.759663416,101.4566425,60,78.74817133,87.59081814,51.4126443,52.42663478,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.306711,0.000327,0.,4.640477,0.306711,na,na,0.306711,0.000404,0.,2.320239,0.306711,na,na,0.000100,0.100000,0.100E-04,1.077916,0.200000,na,na,0.000100,0.100000,0.100E-04,0.379346,0.000100,260.2172,2581.281,0.0001,1.07,2020.779,3486.644,0.0001,1.07,0.276669,456.5800,0.0001,1.07,0.276669,456.5800,0.0001,1.07,na,na,na,na,na,na
F51057,0.4,12.84498273,84.46465827,60,79.40078712,88.41409295,77.4932398,79.27139173,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.122301,0.000892,0.,6.884701,0.122301,na,na,0.122301,0.001783,0.,3.442352,0.122301,na,na,0.000100,0.021775,0.000050,1.498395,0.200000,na,na,0.000100,0.021775,0.000050,0.527620,0.000100,1526.301,5056.121,0.0001,1.07,583.6174,1780.020,0.0001,1.07,1.817426,527.0112,0.0001,1.07,1.817426,527.0112,0.0001,1.07,na,na,na,na,na,na
