TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
A51750,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.0001,0,10,5,na,na,0,0.0002,0,5,3,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,na,na,na,na,na,na
A51760,0.4,10.97974454,88.63977727,60,78.96653757,87.86628715,63.37510632,64.73959694,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.461535,0.000217,0.,10.00000,0.461535,na,na,0.461535,0.000410,0.,8.987531,0.461535,na,na,0.000100,0.000423,0.002930,0.981481,0.200000,na,na,0.000100,0.000423,0.002930,0.341134,0.000100,47.66247,1155.137,0.0001,1.07,20980.87,7791.286,0.0001,1.07,87.37070,360.8799,0.0001,1.07,87.37070,360.8799,0.0001,1.07,na,na,na,na,na,na
A51770,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.0001,0,10,5,na,na,0,0.0002,0,5,3,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,na,na,na,na,na,na
A51775,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.0001,0,10,5,na,na,0,0.0002,0,5,3,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,na,na,na,na,na,na
A51790,0.4,7.905099247,86.8718803,60,77.01557576,85.40514882,65.56118226,66.9897249,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.290909,0.000712,0.,10.00000,0.290909,na,na,0.290909,0.001423,0.,10.00000,0.290909,na,na,0.000100,0.000600,0.003120,0.449648,0.200000,na,na,0.000100,0.000600,0.003120,0.074941,0.000100,91.25581,1264.572,0.0001,1.07,10958.21,7117.033,0.0001,1.07,65.70786,354.2023,0.0001,1.07,65.70786,354.2023,0.0001,1.07,na,na,na,na,na,na
A51800,0.4,11.5631235,93.9877834,60,80.0513976,89.23483808,80.7519253,82.62555671,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.469162,0.000213,0.,8.803587,0.469162,na,na,0.469162,0.000322,0.,4.401793,0.469162,na,na,0.000100,0.000800,0.001826,1.297037,0.200000,na,na,0.000100,0.000800,0.001826,0.482877,0.000100,47.72263,614.6226,0.0001,1.07,20954.42,14643.13,0.0001,1.07,54.00058,222.5834,0.0001,1.07,54.00058,222.5834,0.0001,1.07,na,na,na,na,na,na
A51810,0.4,11.57621049,88.53463836,60,77.13678992,85.55806048,73.22394499,74.87700658,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.366111,0.000303,0.,10.00000,0.366111,na,na,0.366111,0.000606,0.,8.292602,0.366111,na,na,0.000100,0.000531,0.002387,0.894074,0.200000,na,na,0.000100,0.000531,0.002387,0.319082,0.000100,68.84316,1139.990,0.0001,1.07,14525.77,7894.806,0.0001,1.07,115.2946,596.8831,0.0001,1.07,115.2946,596.8831,0.0001,1.07,na,na,na,na,na,na
A51820,0.4,9.390648932,71.19131385,60,82.01791101,91.71559474,86.31213813,88.34868378,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.429172,0.000322,0.,10.00000,0.429172,na,na,0.429172,0.000643,0.,10.00000,0.429172,na,na,0.000100,0.000566,0.003604,0.324028,0.200000,na,na,0.000100,0.000566,0.003604,0.054005,0.000100,107.0324,1422.215,0.0001,1.07,9342.961,6328.157,0.0001,1.07,100.3478,527.0408,0.0001,1.07,100.3478,527.0408,0.0001,1.07,na,na,na,na,na,na
A51830,0.4,12.74364648,85.8522518,60,78.18728138,86.88325547,75.96851943,77.70199705,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.460636,0.000217,0.,10.00000,0.460636,na,na,0.460636,0.000373,0.,5.272645,0.460636,na,na,0.000100,0.000535,0.002390,0.889630,0.200000,na,na,0.000100,0.000535,0.002390,0.320797,0.000100,41.92361,1112.967,0.0001,1.07,23852.91,8086.494,0.0001,1.07,103.8406,529.1558,0.0001,1.07,103.8406,529.1558,0.0001,1.07,na,na,na,na,na,na
A51840,0.4,9.544132229,71.01798451,60,75.06760105,82.94777873,77.18471331,78.95382541,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.387323,0.000380,0.,10.00000,0.387323,na,na,0.387323,0.000759,0.,6.615983,0.387323,na,na,0.000100,0.000521,0.002796,0.905185,0.200000,na,na,0.000100,0.000521,0.002796,0.246633,0.000100,90.85377,1435.295,0.0001,1.07,11006.70,6270.486,0.0001,1.07,46.16293,247.5190,0.0001,1.07,46.16293,247.5190,0.0001,1.07,na,na,na,na,na,na
A54003,0.4,8.842560191,72.46889378,60,75.53492415,83.53730681,59.55460153,60.80715135,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.393970,0.000363,0.,10.00000,0.393970,na,na,0.393970,0.000728,0.,5.370500,0.393970,na,na,0.000100,0.000422,0.004164,0.382623,0.200000,na,na,0.000100,0.000422,0.004164,0.063771,0.000100,58.13963,1396.307,0.0001,1.07,17199.97,6445.574,0.0001,1.07,91.53773,491.9811,0.0001,1.07,91.53773,491.9811,0.0001,1.07,na,na,na,na,na,na
A54023,0.4,8.648056433,73.53664173,60,76.51588929,84.77479434,54.33085409,55.43034811,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000100,0.,9.068425,1.000000,na,na,1.000000,0.000100,0.,4.534213,1.000000,na,na,0.000100,0.000226,0.005357,0.811852,0.200000,na,na,0.000100,0.000226,0.005357,0.275594,0.000100,50.52912,1890.817,0.0001,1.07,19790.57,4759.848,0.0001,1.07,175.5583,815.4449,0.0001,1.07,175.5583,815.4449,0.0001,1.07,na,na,na,na,na,na
A54027,0.4,8.519354021,70.00085503,60,75.94638741,84.05636772,50,50.24956773,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.520586,0.000213,0.,9.161425,0.520586,na,na,0.520586,0.000428,0.,4.580712,0.520586,na,na,0.000100,0.000569,0.003658,0.383768,0.200000,na,na,0.000100,0.000569,0.003658,0.063961,0.000100,23.98515,2029.887,0.0001,1.07,41692.47,4433.744,0.0001,1.07,75.98426,411.4041,0.0001,1.07,75.98426,411.4041,0.0001,1.07,na,na,na,na,na,na
A54031,0.4,8.767018112,70.13664471,60,76.32748365,84.53712063,53.12105555,54.18510248,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.750667,0.000133,0.,10.00000,0.750667,na,na,0.750667,0.000217,0.,6.016076,0.750667,na,na,0.000100,0.000757,0.003634,0.261316,0.200000,na,na,0.000100,0.000757,0.003634,0.043553,0.000100,22.02157,1343.112,0.0001,1.07,45410.02,6700.854,0.0001,1.07,73.25106,400.6388,0.0001,1.07,73.25106,400.6388,0.0001,1.07,na,na,na,na,na,na
A54037,0.4,9.527121857,69.90702864,60,75.11445828,83.00688912,73.04021455,74.68789283,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.326313,0.000509,0.,10.00000,0.326313,na,na,0.326313,0.001014,0.,5.720830,0.326313,na,na,0.000100,0.000469,0.003917,0.323297,0.200000,na,na,0.000100,0.000469,0.003917,0.053883,0.000100,89.30231,1673.968,0.0001,1.07,11197.92,5376.448,0.0001,1.07,68.07584,381.9930,0.0001,1.07,68.07584,381.9930,0.0001,1.07,na,na,na,na,na,na
A54057,0.4,8.690707536,72.18410837,60,76.28930557,84.48895898,53.07421871,54.13689331,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.714586,0.000140,0.,8.240202,0.714586,na,na,0.714586,0.000256,0.,4.120101,0.714586,na,na,0.000100,0.000270,0.004773,0.854815,0.200000,na,na,0.000100,0.000270,0.004773,0.242327,0.000100,59.07860,3505.098,0.0001,1.07,16926.60,2567.689,0.0001,1.07,125.5048,541.7429,0.0001,1.07,125.5048,541.7429,0.0001,1.07,na,na,na,na,na,na
A54063,0.4,7.96546099,66.3975057,60,78.45364954,87.21927889,62.62695446,63.96952422,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.634232,0.000158,0.,7.642782,0.634232,na,na,0.634232,0.000312,0.,3.821391,0.634232,na,na,0.000100,0.000451,0.003404,0.895556,0.200000,na,na,0.000100,0.000451,0.003404,0.195035,0.000100,134.5647,398.4603,0.0001,1.07,4788.273,22586.94,0.0001,1.07,73.50562,372.9266,0.0001,1.07,73.50562,372.9266,0.0001,1.07,na,na,na,na,na,na
A54065,0.4,8.410143862,72.7449586,60,75.7561549,83.81638941,50,50,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.679121,0.000147,0.,6.956600,0.679121,na,na,0.679121,0.000243,0.,3.478300,0.679121,na,na,0.000100,0.000513,0.003573,0.525505,0.200000,na,na,0.000100,0.000513,0.003573,0.087584,0.000100,77.92952,417.3670,0.0001,1.07,8208.469,21563.76,0.0001,1.07,82.23589,436.6621,0.0001,1.07,82.23589,436.6621,0.0001,1.07,na,na,na,na,na,na
A54071,0.4,8.791836813,71.12298453,60,76.92423493,85.28992237,52.13107774,53.16611832,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.518050,0.000235,0.,10.00000,0.518050,na,na,0.518050,0.000471,0.,7.124152,0.518050,na,na,0.000100,0.000612,0.003598,0.356862,0.200000,na,na,0.000100,0.000612,0.003598,0.059477,0.000100,12.85970,1999.539,0.0001,1.07,50000.00,4501.040,0.0001,1.07,68.27224,380.4012,0.0001,1.07,68.27224,380.4012,0.0001,1.07,na,na,na,na,na,na
A54077,0.4,8.60038887,82.38404369,60,75.77969339,83.84608321,51.20455321,52.21244662,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000100,0.,6.536049,1.000000,na,na,1.000000,0.000100,0.,3.268024,1.000000,na,na,0.000100,0.000339,0.004266,0.870370,0.200000,na,na,0.000100,0.000339,0.004266,0.213972,0.000100,44.27649,461.6693,0.0001,1.07,16433.22,19494.48,0.0001,1.07,178.6200,822.4370,0.0001,1.07,178.6200,822.4370,0.0001,1.07,na,na,na,na,na,na
A54093,0.4,6.863353555,69.70434344,60,74.17039934,81.81595877,50,50,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000100,0.,8.603331,1.000000,na,na,1.000000,0.000100,0.,4.301665,1.000000,na,na,0.000100,0.000387,0.003825,0.993333,0.200000,na,na,0.000100,0.000387,0.003825,0.325070,0.000100,34.79192,932.4946,0.0001,1.07,28742.30,9651.527,0.0001,1.07,197.4272,924.9030,0.0001,1.07,197.4272,924.9030,0.0001,1.07,na,na,na,na,na,na
B24001,0.4,8.308930983,70.34325147,60,75.66544418,83.70195784,50.34250628,51.32514172,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.693707,0.000144,0.,8.392523,0.693707,na,na,0.693707,0.000267,0.,4.196262,0.693707,na,na,0.000100,0.000312,0.004913,0.543889,0.200000,na,na,0.000100,0.000312,0.004913,0.090648,0.000100,67.01251,773.7242,0.0001,1.07,14922.59,11632.05,0.0001,1.07,130.2746,624.7225,0.0001,1.07,130.2746,624.7225,0.0001,1.07,na,na,na,na,na,na
B24021,0.4,8.89553794,86.16254679,60,74.64399958,82.41340547,54.50520348,55.60980594,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.491545,0.000230,0.,10.00000,0.491545,na,na,0.491545,0.000460,0.,5.690575,0.491545,na,na,0.000100,0.000373,0.003702,0.877778,0.200000,na,na,0.000100,0.000373,0.003702,0.271734,0.000100,226.5862,483.4458,0.0001,1.07,3061.889,18616.35,0.0001,1.07,111.9322,621.0294,0.0001,1.07,111.9322,621.0294,0.0001,1.07,na,na,na,na,na,na
B37005,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.0001,0,10,5,na,na,0,0.0002,0,5,3,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,na,na,na,na,na,na
B37009,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.0001,0,10,5,na,na,0,0.0002,0,5,3,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,na,na,na,na,na,na
B42001,0.4,9.431175541,93.71370954,60,77.02838289,85.42130501,61.60046681,62.91296049,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000100,0.,10.00000,1.000000,na,na,1.000000,0.000100,0.,6.333605,1.000000,na,na,0.000100,0.000483,0.003120,1.022963,0.200000,na,na,0.000100,0.000483,0.003120,0.368414,0.000100,91.67796,522.7971,0.0001,1.07,9153.095,17215.09,0.0001,1.07,70.43810,351.9829,0.0001,1.07,70.43810,351.9829,0.0001,1.07,na,na,na,na,na,na
B42009,0.4,8.780016805,79.04362512,60,76.36544352,84.585007,54.34725944,55.44723414,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000100,0.,6.754768,1.000000,na,na,1.000000,0.000116,0.,3.377384,1.000000,na,na,0.000100,0.000372,0.004167,0.801842,0.200000,na,na,0.000100,0.000372,0.004167,0.133640,0.000100,43.21610,500.8053,0.0001,1.07,19837.13,17971.06,0.0001,1.07,101.3928,515.5446,0.0001,1.07,101.3928,515.5446,0.0001,1.07,na,na,na,na,na,na
B42015,0.4,7.933387761,74.6409105,60,75.32439242,83.27172104,78.20008444,79.99894691,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000100,0.,10.00000,1.000000,na,na,1.000000,0.000100,0.,5.115875,1.000000,na,na,0.000100,0.000285,0.004702,0.912593,0.200000,na,na,0.000100,0.000285,0.004702,0.324930,0.000100,101.3496,537.5208,0.0001,1.07,7996.743,16743.54,0.0001,1.07,71.42782,369.3960,0.0001,1.07,71.42782,369.3960,0.0001,1.07,na,na,na,na,na,na
B42027,0.4,8.795725689,86.68165614,60,75.42075174,83.39327832,58.0572171,59.26589356,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.855556,0.000117,0.,8.782111,0.855556,na,na,0.855556,0.000212,0.,4.391055,0.855556,na,na,0.000100,0.000210,0.005963,0.763704,0.200000,na,na,0.000100,0.000210,0.005963,0.197488,0.000100,197.5504,771.0683,0.0001,1.07,5061.999,11672.12,0.0001,1.07,162.5348,809.2302,0.0001,1.07,162.5348,809.2302,0.0001,1.07,na,na,na,na,na,na
B42035,0.4,8.498883371,89.18812207,60,75.26853967,83.2012628,55.94318714,57.08992252,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.939263,0.000106,0.,10.00000,0.939263,na,na,0.939263,0.000166,0.,5.586638,0.939263,na,na,0.000100,0.000249,0.005147,0.806667,0.200000,na,na,0.000100,0.000249,0.005147,0.235039,0.000100,83.26739,933.6210,0.0001,1.07,12009.50,9639.883,0.0001,1.07,126.8041,646.3739,0.0001,1.07,126.8041,646.3739,0.0001,1.07,na,na,na,na,na,na
B42041,0.4,9.332394476,80.04549151,60,76.09131916,84.23919912,66.30182852,67.7520721,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.409535,0.000386,0.,10.00000,0.409535,na,na,0.409535,0.000772,0.,9.273901,0.409535,na,na,0.000100,0.000314,0.005668,0.227513,0.200000,na,na,0.000100,0.000314,0.005668,0.037919,0.000100,739.1661,616.0912,0.0001,1.07,1123.778,14608.23,0.0001,1.07,119.7045,673.6250,0.0001,1.07,119.7045,673.6250,0.0001,1.07,na,na,na,na,na,na
B42043,0.4,8.757900672,88.78551507,60,75.63197947,83.6597421,55.40785046,56.53890048,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.915131,0.000109,0.,10.00000,0.915131,na,na,0.915131,0.000138,0.,10.00000,0.915131,na,na,0.000100,0.000330,0.004000,0.865926,0.200000,na,na,0.000100,0.000330,0.004000,0.263969,0.000100,77.07182,566.4568,0.0001,1.07,12247.56,15888.24,0.0001,1.07,114.9915,563.6121,0.0001,1.07,114.9915,563.6121,0.0001,1.07,na,na,na,na,na,na
B42055,0.4,9.037392916,79.81309394,60,75.79166798,83.86118915,61.21719056,62.51845425,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.705081,0.000142,0.,10.00000,0.705081,na,na,0.705081,0.000254,0.,7.168829,0.705081,na,na,0.000100,0.000318,0.004385,0.780000,0.200000,na,na,0.000100,0.000318,0.004385,0.151620,0.000100,100.2661,502.3245,0.0001,1.07,8387.622,17916.71,0.0001,1.07,104.4374,564.4905,0.0001,1.07,104.4374,564.4905,0.0001,1.07,na,na,na,na,na,na
B42079,0.4,8.879558791,60.48329064,60,75.04126321,82.91455354,66.37854703,67.83103846,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000100,0.,9.887739,1.000000,na,na,1.000000,0.000100,0.,4.943870,1.000000,na,na,0.000100,0.000270,0.004934,0.830370,0.200000,na,na,0.000100,0.000270,0.004934,0.232291,0.000100,101.7093,736.6888,0.0001,1.07,9831.947,12216.83,0.0001,1.07,134.5137,682.3571,0.0001,1.07,134.5137,682.3571,0.0001,1.07,na,na,na,na,na,na
B42081,0.4,8.637979596,73.91213092,60,76.14268471,84.30399676,57.29004366,58.47624194,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.836404,0.000120,0.,10.00000,0.836404,na,na,0.836404,0.000210,0.,6.799086,0.836404,na,na,0.000100,0.000277,0.004743,0.802963,0.200000,na,na,0.000100,0.000277,0.004743,0.214346,0.000100,104.9776,523.6169,0.0001,1.07,8859.935,17188.13,0.0001,1.07,117.0845,622.6129,0.0001,1.07,117.0845,622.6129,0.0001,1.07,na,na,na,na,na,na
B42119,0.4,8.856043078,85.58504562,60,76.23449895,84.41982043,59.56943963,60.82242421,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.765010,0.000131,0.,10.00000,0.765010,na,na,0.765010,0.000212,0.,10.00000,0.765010,na,na,0.000100,0.000335,0.004027,0.885185,0.200000,na,na,0.000100,0.000335,0.004027,0.275001,0.000100,172.3517,623.5070,0.0001,1.07,5684.039,14434.49,0.0001,1.07,109.6601,546.9370,0.0001,1.07,109.6601,546.9370,0.0001,1.07,na,na,na,na,na,na
B42131,0.4,8.606711984,62.44121635,60,75.96116375,84.07500808,70.96644382,72.55336063,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000100,0.,9.129167,1.000000,na,na,1.000000,0.000100,0.,4.564583,1.000000,na,na,0.000100,0.000339,0.004633,0.687419,0.200000,na,na,0.000100,0.000339,0.004633,0.114570,0.000100,101.8235,531.7876,0.0001,1.07,7410.424,16924.04,0.0001,1.07,90.59618,475.6102,0.0001,1.07,90.59618,475.6102,0.0001,1.07,na,na,na,na,na,na
B51003,0.4,8.718527264,99.19981936,60,76.6986925,85.00540059,64.09292581,65.47844854,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.427556,0.000318,0.,10.00000,0.427556,na,na,0.427556,0.000636,0.,8.995718,0.427556,na,na,0.000100,0.000504,0.002958,0.872593,0.200000,na,na,0.000100,0.000504,0.002958,0.205576,0.000100,72.30196,2590.139,0.0001,1.07,13830.89,3474.718,0.0001,1.07,97.91202,514.7304,0.0001,1.07,97.91202,514.7304,0.0001,1.07,na,na,na,na,na,na
B51009,0.4,8.116805,94.28181029,60,76.74668396,85.06594181,52.60743553,53.65643339,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.521636,0.000217,0.,10.00000,0.521636,na,na,0.521636,0.000433,0.,6.071248,0.521636,na,na,0.000100,0.000470,0.003221,0.868148,0.200000,na,na,0.000100,0.000470,0.003221,0.172263,0.000100,79.52080,879.0292,0.0001,1.07,12575.33,10238.57,0.0001,1.07,168.6717,830.5516,0.0001,1.07,168.6717,830.5516,0.0001,1.07,na,na,na,na,na,na
