TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
A42115,0.4,8.489107358,61.15829225,60,75.87273726,83.96345805,70.75016274,72.33074251,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000100,0.,10.00000,1.000000,na,na,1.000000,0.000113,0.,5.023333,1.000000,na,na,0.000100,0.000126,0.010000,10.00000,0.200000,na,na,0.000100,0.000126,0.010000,3.106667,0.000100,41.57638,2156.261,0.0001,1.07,24052.12,4173.892,0.0001,1.07,992.1824,469.0678,0.0001,1.07,992.1824,469.0678,0.0001,1.07,na,na,na,na,na,na
A42117,0.4,7.600059272,77.07633043,60,75.00343185,82.86682927,72.13106455,73.75210474,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000100,0.,8.673882,1.000000,na,na,1.000000,0.000155,0.,4.336941,1.000000,na,na,0.000100,0.000134,0.010000,10.00000,0.200000,na,na,0.000100,0.000134,0.010000,3.004778,0.000100,20.47991,974.8038,0.0001,1.07,48828.34,9232.627,0.0001,1.07,687.6222,354.2699,0.0001,1.07,687.6222,354.2699,0.0001,1.07,na,na,na,na,na,na
A42119,0.4,8.856043078,85.58504562,60,76.23449895,84.41982043,59.56943963,60.82242421,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000100,0.,9.787860,1.000000,na,na,1.000000,0.000110,0.,4.893930,1.000000,na,na,0.000100,0.000128,0.010000,10.00000,0.200000,na,na,0.000100,0.000128,0.010000,2.795852,0.000100,19.66109,811.1538,0.0001,1.07,50000.00,11095.31,0.0001,1.07,1347.883,623.3702,0.0001,1.07,1347.883,623.3702,0.0001,1.07,na,na,na,na,na,na
A42127,0.4,8.208265762,63.1820177,60,75.57181055,83.58383901,69.04513276,70.57575515,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000100,0.,10.00000,1.000000,na,na,1.000000,0.000106,0.,5.036600,1.000000,na,na,0.000100,0.000126,0.010000,10.00000,0.200000,na,na,0.000100,0.000126,0.010000,3.139074,0.000100,43.74653,2320.317,0.0001,1.07,22858.96,3878.781,0.0001,1.07,1295.440,613.7875,0.0001,1.07,1295.440,613.7875,0.0001,1.07,na,na,na,na,na,na
A42131,0.4,8.606711984,62.44121635,60,75.96116375,84.07500808,70.96644382,72.55336063,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000100,0.,8.289274,1.000000,na,na,1.000000,0.000174,0.,4.144637,1.000000,na,na,0.000100,0.000137,0.010000,10.00000,0.200000,na,na,0.000100,0.000137,0.010000,2.231704,0.000100,16.85850,858.0138,0.0001,1.07,50000.00,10489.34,0.0001,1.07,707.8176,332.0730,0.0001,1.07,707.8176,332.0730,0.0001,1.07,na,na,na,na,na,na
A42133,0.4,8.929594664,76.90872187,60,73.81110461,81.36270847,60.26475172,61.53810895,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000100,0.,9.475378,1.000000,na,na,1.000000,0.000193,0.,4.737689,1.000000,na,na,0.000100,0.000136,0.010000,9.999999,0.200000,na,na,0.000100,0.000136,0.010000,3.305222,0.000100,13.98092,539.9254,0.0001,1.07,50000.00,16668.97,0.0001,1.07,923.7785,459.0939,0.0001,1.07,923.7785,459.0939,0.0001,1.07,na,na,na,na,na,na
A47091,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.0001,0,10,5,na,na,0,0.0002,0,5,3,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,na,na,na,na,na,na
A47163,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.0001,0,10,5,na,na,0,0.0002,0,5,3,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,na,na,na,na,na,na
A51001,0.4,9.700190084,91.92518075,60,79.16039248,88.11083512,85.26968561,87.27568739,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000100,0.,5.501384,1.000000,na,na,1.000000,0.000121,0.,2.750692,1.000000,na,na,0.000100,0.000144,0.010000,10.00000,0.200000,na,na,0.000100,0.000144,0.010000,2.608852,0.000100,27.23829,1189.870,0.0001,1.07,36713.03,7563.853,0.0001,1.07,658.3062,307.5293,0.0001,1.07,658.3062,307.5293,0.0001,1.07,na,na,na,na,na,na
A51003,0.4,8.718527264,99.19981936,60,76.6986925,85.00540059,64.09292581,65.47844854,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000168,0.,6.019207,1.000000,na,na,1.000000,0.000335,0.,3.009604,1.000000,na,na,0.000100,0.000153,0.010000,10.00000,0.200000,na,na,0.000100,0.000153,0.010000,1.876481,0.000100,63.42713,2654.132,0.0001,1.07,15766.12,3390.938,0.0001,1.07,838.1108,405.8996,0.0001,1.07,838.1108,405.8996,0.0001,1.07,na,na,na,na,na,na
A51005,0.4,8.004669461,62.88260399,60,77.64031731,86.19326029,53.87214702,54.95820093,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000141,0.,6.517772,1.000000,na,na,1.000000,0.000283,0.,3.258886,1.000000,na,na,0.000100,0.000167,0.010000,10.00000,0.200000,na,na,0.000100,0.000167,0.010000,1.668444,0.000100,78.64938,5038.870,0.0001,1.07,12714.66,1786.115,0.0001,1.07,803.2573,372.3598,0.0001,1.07,803.2573,372.3598,0.0001,1.07,na,na,na,na,na,na
A51007,0.4,7.639622423,97.7842509,60,78.42400341,87.1818803,50,50,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000106,0.,4.469706,1.000000,na,na,1.000000,0.000213,0.,2.234853,1.000000,na,na,0.000100,0.000152,0.010000,10.00000,0.200000,na,na,0.000100,0.000152,0.010000,3.815074,0.000100,10.87496,565.4362,0.0001,1.07,50000.00,15916.92,0.0001,1.07,574.9186,274.0874,0.0001,1.07,574.9186,274.0874,0.0001,1.07,na,na,na,na,na,na
A51009,0.4,8.116805,94.28181029,60,76.74668396,85.06594181,52.60743553,53.65643339,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000200,0.,7.154619,1.000000,na,na,1.000000,0.000400,0.,3.577310,1.000000,na,na,0.000100,0.000178,0.010000,3.795778,0.200000,na,na,0.000100,0.000178,0.010000,0.632630,0.000100,30.61062,1264.390,0.0001,1.07,32668.41,7118.058,0.0001,1.07,1222.801,568.7092,0.0001,1.07,1222.801,568.7092,0.0001,1.07,na,na,na,na,na,na
A51011,0.4,6.933525775,100.2255219,60,76.47509778,84.72333585,58.18946308,59.40201435,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000149,0.,4.628232,1.000000,na,na,1.000000,0.000298,0.,2.314116,1.000000,na,na,0.000100,0.000168,0.010000,10.00000,0.200000,na,na,0.000100,0.000168,0.010000,1.757333,0.000100,17.85496,868.3511,0.0001,1.07,50000.00,10364.47,0.0001,1.07,741.0424,359.8435,0.0001,1.07,741.0424,359.8435,0.0001,1.07,na,na,na,na,na,na
A51013,0.4,8.815602878,99.86386542,60,73.79968079,81.34829732,74.12147355,75.80083273,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000100,0.,5.913913,1.000000,na,na,1.000000,0.000117,0.,2.956957,1.000000,na,na,0.000100,0.000148,0.010000,10.00000,0.200000,na,na,0.000100,0.000148,0.010000,3.592926,0.000100,18.43368,779.0032,0.0001,1.07,50000.00,11553.23,0.0001,1.07,775.5700,369.6219,0.0001,1.07,775.5700,369.6219,0.0001,1.07,na,na,na,na,na,na
A51015,0.4,8.467645465,74.11917675,60,77.64115891,86.19432197,61.78952172,63.10755471,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000232,0.,10.00000,1.000000,na,na,1.000000,0.000464,0.,7.064229,1.000000,na,na,0.000100,0.000156,0.010000,5.489111,0.200000,na,na,0.000100,0.000156,0.010000,0.914852,0.000100,10.90451,559.2519,0.0001,1.07,50000.00,16092.93,0.0001,1.07,878.8273,423.2073,0.0001,1.07,878.8273,423.2073,0.0001,1.07,na,na,na,na,na,na
A51017,0.4,7.968418975,61.4543602,60,77.59674586,86.13829491,53.88244584,54.9688015,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000141,0.,7.459021,1.000000,na,na,1.000000,0.000283,0.,3.729510,1.000000,na,na,0.000100,0.000161,0.010000,10.00000,0.200000,na,na,0.000100,0.000161,0.010000,2.525000,0.000100,53.88139,3057.503,0.0001,1.07,18559.28,2943.579,0.0001,1.07,926.0587,436.9948,0.0001,1.07,926.0587,436.9948,0.0001,1.07,na,na,na,na,na,na
A51019,0.4,7.108093707,99.65826405,60,76.88551059,85.24107161,63.91026398,65.29043471,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000187,0.,5.734451,1.000000,na,na,1.000000,0.000373,0.,2.867226,1.000000,na,na,0.000100,0.000154,0.010000,10.00000,0.200000,na,na,0.000100,0.000154,0.010000,2.569222,0.000100,23.48801,1108.849,0.0001,1.07,42574.92,8116.525,0.0001,1.07,809.1205,365.3194,0.0001,1.07,809.1205,365.3194,0.0001,1.07,na,na,na,na,na,na
A51021,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.0001,0,10,5,na,na,0,0.0002,0,5,3,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,na,na,na,na,na,na
A51023,0.4,8.38371828,71.01665969,60,77.65397824,86.21049354,60.58134563,61.86397906,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000161,0.,6.043615,1.000000,na,na,1.000000,0.000321,0.,3.021807,1.000000,na,na,0.000100,0.000174,0.010000,9.489778,0.200000,na,na,0.000100,0.000174,0.010000,1.581630,0.000100,13.15694,633.1518,0.0001,1.07,50000.00,14214.60,0.0001,1.07,880.1303,400.4237,0.0001,1.07,880.1303,400.4237,0.0001,1.07,na,na,na,na,na,na
A51025,0.4,5.86850211,100.4068032,60,76.47576027,84.72417158,54.27346219,55.37127463,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.0001,0,10,5,na,na,0,0.0002,0,5,3,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,na,na,na,na,na,na
A51027,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.0001,0,10,5,na,na,0,0.0002,0,5,3,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,na,na,na,na,na,na
A51029,0.4,7.127022599,100.9344145,60,76.94511855,85.31626705,56.55668923,57.72140022,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000115,0.,4.079568,1.000000,na,na,1.000000,0.000229,0.,2.039784,1.000000,na,na,0.000100,0.000167,0.010000,10.00000,0.200000,na,na,0.000100,0.000167,0.010000,2.240222,0.000100,21.39403,1019.089,0.0001,1.07,46742.02,8831.421,0.0001,1.07,656.3518,319.2634,0.0001,1.07,656.3518,319.2634,0.0001,1.07,na,na,na,na,na,na
A51031,0.4,8.135127743,99.02752771,60,78.71976189,87.55497962,52.81450202,53.86956693,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000143,0.,4.926488,1.000000,na,na,1.000000,0.000286,0.,2.463244,1.000000,na,na,0.000100,0.000160,0.010000,10.00000,0.200000,na,na,0.000100,0.000160,0.010000,2.454222,0.000100,22.07998,1047.611,0.0001,1.07,45289.90,8590.971,0.0001,1.07,781.7590,379.1069,0.0001,1.07,781.7590,379.1069,0.0001,1.07,na,na,na,na,na,na
A51033,0.4,12.38037322,86.85958669,60,78.74631712,87.58847905,75.59156835,77.3140013,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000148,0.,3.674195,1.000000,na,na,1.000000,0.000295,0.,1.837098,1.000000,na,na,0.000100,0.000147,0.010000,10.00000,0.200000,na,na,0.000100,0.000147,0.010000,2.473852,0.000100,22.98403,959.4596,0.0001,1.07,43508.47,9380.280,0.0001,1.07,602.6058,293.1552,0.0001,1.07,602.6058,293.1552,0.0001,1.07,na,na,na,na,na,na
A51035,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.0001,0,10,5,na,na,0,0.0002,0,5,3,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,na,na,na,na,na,na
A51036,0.4,12.45969432,86.98535427,60,78.15774509,86.84599543,72.06072616,73.67970543,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000100,0.,4.031456,1.000000,na,na,1.000000,0.000199,0.,2.015728,1.000000,na,na,0.000100,0.000127,0.010000,10.00000,0.200000,na,na,0.000100,0.000127,0.010000,3.463481,0.000100,24.25612,960.0000,0.0001,1.07,41226.71,9375.000,0.0001,1.07,647.5571,289.0482,0.0001,1.07,647.5571,289.0482,0.0001,1.07,na,na,na,na,na,na
A51037,0.4,6.259613654,95.84810101,60,77.95252572,86.5871112,50,50,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.0001,0,10,5,na,na,0,0.0002,0,5,3,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,na,na,na,na,na,na
A51041,0.4,10.20785625,103.5222082,60,80.43247021,89.71556117,56.56860807,57.73366829,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000124,0.,4.797081,1.000000,na,na,1.000000,0.000248,0.,2.398540,1.000000,na,na,0.000100,0.000129,0.010000,10.00000,0.200000,na,na,0.000100,0.000129,0.010000,2.036000,0.000100,20.37931,842.6951,0.0001,1.07,49069.38,10680.02,0.0001,1.07,644.9511,296.2842,0.0001,1.07,644.9511,296.2842,0.0001,1.07,na,na,na,na,na,na
A51043,0.4,9.258710939,70.20057606,60,75.41912789,83.39122983,61.17163291,62.47156175,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000147,0.,6.333695,1.000000,na,na,1.000000,0.000293,0.,3.166847,1.000000,na,na,0.000100,0.000137,0.010000,10.00000,0.200000,na,na,0.000100,0.000137,0.010000,3.268593,0.000100,38.59985,1703.246,0.0001,1.07,25906.84,5284.029,0.0001,1.07,563.1921,271.1538,0.0001,1.07,563.1921,271.1538,0.0001,1.07,na,na,na,na,na,na
A51045,0.4,8.0227049,63.36829733,60,78.57828861,87.37651108,58.97476251,60.21032306,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000145,0.,7.047789,1.000000,na,na,1.000000,0.000290,0.,3.523895,1.000000,na,na,0.000100,0.000136,0.010000,10.00000,0.200000,na,na,0.000100,0.000136,0.010000,2.512444,0.000100,22.98747,1087.339,0.0001,1.07,43501.95,8277.086,0.0001,1.07,1068.730,489.1135,0.0001,1.07,1068.730,489.1135,0.0001,1.07,na,na,na,na,na,na
A51047,0.4,8.922993528,96.19308572,60,75.66608077,83.7027609,57.51589428,58.70870999,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000195,0.,6.379139,1.000000,na,na,1.000000,0.000390,0.,3.189570,1.000000,na,na,0.000100,0.000160,0.010000,10.00000,0.200000,na,na,0.000100,0.000160,0.010000,1.986148,0.000100,14.29416,645.6501,0.0001,1.07,50000.00,13939.44,0.0001,1.07,889.9023,426.7275,0.0001,1.07,889.9023,426.7275,0.0001,1.07,na,na,na,na,na,na
A51049,0.4,9.189874232,101.4877415,60,79.32188928,88.31456333,50,50,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000104,0.,4.592602,1.000000,na,na,1.000000,0.000209,0.,2.296301,1.000000,na,na,0.000100,0.000158,0.010000,10.00000,0.200000,na,na,0.000100,0.000158,0.010000,2.259926,0.000100,22.17872,1118.388,0.0001,1.07,45088.27,8047.294,0.0001,1.07,705.8632,347.2295,0.0001,1.07,705.8632,347.2295,0.0001,1.07,na,na,na,na,na,na
A51051,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.0001,0,10,5,na,na,0,0.0002,0,5,3,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,na,na,na,na,na,na
A51053,0.4,8.759663416,101.4566425,60,78.74817133,87.59081814,51.4126443,52.42663478,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000105,0.,3.490030,1.000000,na,na,1.000000,0.000210,0.,1.745015,1.000000,na,na,0.000100,0.000155,0.010000,10.00000,0.200000,na,na,0.000100,0.000155,0.010000,3.672926,0.000100,11.97166,538.7245,0.0001,1.07,50000.00,16706.13,0.0001,1.07,627.3616,295.3064,0.0001,1.07,627.3616,295.3064,0.0001,1.07,na,na,na,na,na,na
A51057,0.4,12.84498273,84.46465827,60,79.40078712,88.41409295,77.4932398,79.27139173,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000188,0.,3.944279,1.000000,na,na,1.000000,0.000376,0.,1.972139,1.000000,na,na,0.000100,0.000136,0.010000,10.00000,0.200000,na,na,0.000100,0.000136,0.010000,3.588852,0.000100,18.31874,807.5455,0.0001,1.07,50000.00,11144.88,0.0001,1.07,756.0261,376.0756,0.0001,1.07,756.0261,376.0756,0.0001,1.07,na,na,na,na,na,na
A51059,0.4,9.283928044,85.99625624,60,75.63951776,83.66925165,71.41613262,73.01622531,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000123,0.,6.493385,1.000000,na,na,1.000000,0.000247,0.,3.246693,1.000000,na,na,0.000100,0.000140,0.010000,10.00000,0.200000,na,na,0.000100,0.000140,0.010000,3.710740,0.000100,21.25185,868.1544,0.0001,1.07,47054.72,10366.82,0.0001,1.07,573.9413,295.8931,0.0001,1.07,573.9413,295.8931,0.0001,1.07,na,na,na,na,na,na
A51061,0.4,8.677144729,96.88468148,60,75.31139709,83.25532743,61.52504508,62.8353289,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000100,0.,5.123631,1.000000,na,na,1.000000,0.000200,0.,2.561816,1.000000,na,na,0.000100,0.000142,0.010000,10.00000,0.200000,na,na,0.000100,0.000142,0.010000,3.304518,0.000100,21.77274,914.6560,0.0001,1.07,45928.99,9839.765,0.0001,1.07,582.4105,259.7132,0.0001,1.07,582.4105,259.7132,0.0001,1.07,na,na,na,na,na,na
A51063,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.0001,0,10,5,na,na,0,0.0002,0,5,3,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,na,na,na,na,na,na
A51065,0.4,9.207486207,95.98739143,60,79.75314553,88.85859309,50,50,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000161,0.,4.207651,1.000000,na,na,1.000000,0.000322,0.,2.103826,1.000000,na,na,0.000100,0.000156,0.010000,10.00000,0.200000,na,na,0.000100,0.000156,0.010000,2.086889,0.000100,30.79392,1545.125,0.0001,1.07,32473.94,5824.772,0.0001,1.07,764.4951,388.8853,0.0001,1.07,764.4951,388.8853,0.0001,1.07,na,na,na,na,na,na
